artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['27XMnTLvCO7t3qGlQyTMkF'],5g8SOonDRb1HcRuy4lKfab,Ajda Pekkan Koleksiyon,2014,5.0,5.0
['27XMnTLvCO7t3qGlQyTMkF'],7eirNLT2I4d0fN2HHiWn5F,Ajda Pekkan Box Set,2013,6.0,21.0
['27XMnTLvCO7t3qGlQyTMkF'],5mQTdJST06EGZl2ss9tWY4,Ajda Pekkan,2013,2.0,28.0
['27XMnTLvCO7t3qGlQyTMkF'],2VGXaUwua27JT0Z95XCcPN,Ajda Pekkan 1972,2013,2.0,28.0
['27XMnTLvCO7t3qGlQyTMkF'],4UzxwPB7ZGnjOXKxyO2HOG,Ajda Pekkan Söylüyor,2013,2.0,28.0
['27XMnTLvCO7t3qGlQyTMkF'],5Wl2KAlWGRwL0HicRVpaHw,Fecri Ebcioğlu Sunar: Ajda Pekkan,2013,2.0,28.0
['27XMnTLvCO7t3qGlQyTMkF'],4oBAvIkVS49B8ac1wHpfdk,Süper Star,2013,2.0,28.0
['27XMnTLvCO7t3qGlQyTMkF'],7aaAgq0k1ysu4wBs5TSo6G,"Süper Star, Vol.2",2013,2.0,28.0
['27XMnTLvCO7t3qGlQyTMkF'],7wfm7XDIU8zGysQCJHlc5j,Farkın Bu Remixes,2011,12.0,30.0
['27XMnTLvCO7t3qGlQyTMkF'],7oXhMFh0iLji9GS15sgMaK,Farkın Bu,2011,7.0,1.0
['27XMnTLvCO7t3qGlQyTMkF'],45TMusJL8PSHextjyEAzMl,Aynen Öyle,2008,7.0,16.0
['27XMnTLvCO7t3qGlQyTMkF'],6UDZjNDtXmV4KmcEahPqOH,Cool Kadın,2006,6.0,2.0
['27XMnTLvCO7t3qGlQyTMkF'],7yidj8YQNeYdiFeGZeoiRO,Diva,2000,3.0,30.0
['27XMnTLvCO7t3qGlQyTMkF'],0kAqa38FLfxk52AeXAoZpy,Ajda Pekkan,1996,8.0,21.0
['27XMnTLvCO7t3qGlQyTMkF'],6Jqu4stpYhx7awn0sPA5tF,Hoşgör Sen,1993,5.0,27.0
['27XMnTLvCO7t3qGlQyTMkF'],2xs25xdZtalKmdLPOjiYCc,'93,1993,5.0,7.0
['27XMnTLvCO7t3qGlQyTMkF'],2szYbHfrJLqzXPpaaJx0x9,Hoşgör Sen,1993,,
['27XMnTLvCO7t3qGlQyTMkF'],6p2sW7kdA399fk0swAxBXg,Seni Seçtim,1991,9.0,10.0
['27XMnTLvCO7t3qGlQyTMkF'],0QvkcPPkGl0xqYQuOES2DJ,Unutulmayanlar,1991,,
['27XMnTLvCO7t3qGlQyTMkF'],7CSsoqlsQaesKiLw2qdt1f,1990,1990,2.0,14.0
['27XMnTLvCO7t3qGlQyTMkF'],6sNd3bJ2PifuoyL5NhN7px,Süperstar 4,1987,10.0,4.0
['27XMnTLvCO7t3qGlQyTMkF'],6TNu5Setn8Ab0VXq2kwLX2,Sen Mutlu Ol (Orijinal Plak Kayıtları),1986,,
"['65v2gmjQWEzdIHO7LhYWEq', '27XMnTLvCO7t3qGlQyTMkF']",65CrsKRvSd0HUTZbZwPAUg,Ajda Pekkan & Beş Yıl Önce On Yıl Sonra,1985,10.0,12.0
['27XMnTLvCO7t3qGlQyTMkF'],7DIlfmw6CAE1J8tp2QqgAJ,Süperstar 83,1983,4.0,1.0
"['27XMnTLvCO7t3qGlQyTMkF', '65v2gmjQWEzdIHO7LhYWEq']",15pPCvNZIKsZWJBxhyvvRS,Seksenlerin En Güzel 4 Albümü,1983,,
['27XMnTLvCO7t3qGlQyTMkF'],3Q89VoXePx6OXdGvoASG9b,Sevdim Seni (Orijinal Plak Kayıtları),1982,12.0,17.0
['27XMnTLvCO7t3qGlQyTMkF'],26xFFUqYqRDyZ0ENvXaydX,Pour lui,1978,10.0,19.0
['27XMnTLvCO7t3qGlQyTMkF'],1ZkAi6H5a0QDRWHcekDuRx,Sana Neler Edeceğim,1975,8.0,12.0
['27XMnTLvCO7t3qGlQyTMkF'],76l5i9CIUdmkDUkJ15gDJp,Sana Neler Edeceğim,1975,,
['28YsdssJrc2zsFyDu5QpvR'],4MSaijDVtC3pQZJRWDaMhA,Легенды умирают дважды,2023,2.0,24.0
['28YsdssJrc2zsFyDu5QpvR'],7wQLYVu5cVWwtt9CeoS4Vl,Лучшее,2020,1.0,24.0
['28YsdssJrc2zsFyDu5QpvR'],3D1ddXhgw6YtG8Amxibpfe,Морг,2013,12.0,20.0
['28ZFEGg2RNdrtoaFqxA6vj'],2GlHvIfPIhJCgpqimu1mTP,White Trash Revelry,2022,12.0,2.0
['28ZFEGg2RNdrtoaFqxA6vj'],2qWYMfWaNMcGGy3kg6o3Ev,Cast Iron Pansexual,2021,3.0,5.0
['29PgYwTelpNl6370XLqFtN'],16Io908v2Ew3zqY95kEkBt,THE BOOK OF SUFFERING,2015,,
['29PgYwTelpNl6370XLqFtN'],6UqhZ4waAvsaD2VsyHURW9,Cryptopsy,2012,9.0,25.0
['29PgYwTelpNl6370XLqFtN'],7q2VLMUAQRQqaM402oNDJE,The Unspoken King,2008,7.0,13.0
['29PgYwTelpNl6370XLqFtN'],6akNwWp8EP81Zg2QeNSFM9,Once Was Not,2005,7.0,13.0
['29PgYwTelpNl6370XLqFtN'],07AexlhdPUdj4ro3yKtjQz,None So Live (Live),2003,,
['29PgYwTelpNl6370XLqFtN'],00cP1TH882QxsO4QsadrRU,And Then You'll Beg,2000,7.0,13.0
['29PgYwTelpNl6370XLqFtN'],51Nl6Dr1NAqJqMLersdrUE,Whisper Supremacy,1998,7.0,13.0
['29PgYwTelpNl6370XLqFtN'],1YydWUrZdIjcwjkQAGj2r2,None so Vile,1996,7.0,3.0
['29PgYwTelpNl6370XLqFtN'],0mZUAsioioz1zKB2ll6jFt,None So Vile,1996,7.0,3.0
['29PgYwTelpNl6370XLqFtN'],78mC2Sg8KqA2hhjiq9aJzk,None So Vile,1996,,
['29PgYwTelpNl6370XLqFtN'],6hfevdrVUQK7HP57ARsJe6,Blasphemy Made Flesh,1994,11.0,25.0
['29PgYwTelpNl6370XLqFtN'],5q7o9rYg0Yl9EhvfmxWSu2,Blasphemy Made Flesh,1994,11.0,24.0
['29PgYwTelpNl6370XLqFtN'],3x2WY81kXpCxUVb6igOoPa,Blasphemy Made Flesh,1994,,
['29lz7gs8edwnnfuXW4FhMl'],7m82Wtlc8jjT9uGXvwn32W,Shape Shift with Me,2016,9.0,19.0
['29lz7gs8edwnnfuXW4FhMl'],3lqqdqQPSFFujnoYAQbcKy,Shape Shift With Me,2016,9.0,16.0
['29lz7gs8edwnnfuXW4FhMl'],5ipn7i1ZZu0KvaATjcbFhX,Shape Shift with Me,2016,9.0,16.0
['29lz7gs8edwnnfuXW4FhMl'],1PyGtfzIs37NZW6vsQ0Ezf,23 Live Sex Acts,2015,9.0,4.0
['29lz7gs8edwnnfuXW4FhMl'],3RQaFxq9aIuuNEU2jdw2XV,23 Live Sex Acts,2015,9.0,4.0
['29lz7gs8edwnnfuXW4FhMl'],6ky5MHIMbC8ZN5ypZLtjV4,23 Live Sex Acts,2015,9.0,4.0
['29lz7gs8edwnnfuXW4FhMl'],4MuH5XuLZFuDc6kB2CSapu,Transgender Dysphoria Blues,2014,1.0,21.0
['29lz7gs8edwnnfuXW4FhMl'],1qCGqiiNHf34kuSF1Ao1tI,Transgender Dysphoria Blues,2014,1.0,21.0
['29lz7gs8edwnnfuXW4FhMl'],1iCnAImj5U1QrWuc7QJ5OI,Transgender Dysphoria Blues,2013,1.0,24.0
['29lz7gs8edwnnfuXW4FhMl'],18UBnrnwpbcWnHksuE72K7,White Crosses / Black Crosses,2011,7.0,26.0
['29lz7gs8edwnnfuXW4FhMl'],5VLEp4UIDkIowATwaveKUQ,White Crosses,2011,6.0,7.0
['29lz7gs8edwnnfuXW4FhMl'],7aLrsxPcbXihmhYTd2f1MZ,Total Clarity,2011,5.0,23.0
['29lz7gs8edwnnfuXW4FhMl'],78wMakP8vPrcXFdQmWTGy9,The Original Cowboy,2009,7.0,7.0
['29lz7gs8edwnnfuXW4FhMl'],08IrBeiM2LU3HAqAaHQcQq,New Wave (U.S. Version),2007,7.0,9.0
['29lz7gs8edwnnfuXW4FhMl'],0dnVggD8Ih3VMhoABEmb79,Americans Abroad!!! Against Me!!! Live in London!!!,2006,8.0,22.0
['29lz7gs8edwnnfuXW4FhMl'],3IFH0meSrlFzfU79IONvDw,Searching for a Former Clarity,2005,,
['29lz7gs8edwnnfuXW4FhMl'],0xSPVB4liEmilmncOaETWK,As the Eternal Cowboy,2003,11.0,4.0
['29lz7gs8edwnnfuXW4FhMl'],5a8YbV4iL6uuJ90GqyzLzQ,Reinventing Axl Rose,2002,3.0,5.0
['29wYlrKAdlJOf9ayJIIPpJ'],1BWXzz5OPWSmFT3KGDdCrd,Thirty Three and a Third,2018,11.0,16.0
['29wYlrKAdlJOf9ayJIIPpJ'],3TvVJRW1b6kkvW0u3gUnd6,Live In London,2014,3.0,13.0
['29wYlrKAdlJOf9ayJIIPpJ'],4qyjeJhDylQv7d5TZdb07X,Roseland,2011,9.0,25.0
['29wYlrKAdlJOf9ayJIIPpJ'],2sA28MI32F1TmDlG8wrykU,Roseland,2011,1.0,1.0
['29wYlrKAdlJOf9ayJIIPpJ'],4uE2Y0fGnH4d17La8mXv0A,Roseland,2011,1.0,1.0
['29wYlrKAdlJOf9ayJIIPpJ'],5ml8ayFDFB2cS0qBg1KEyo,This Way,2007,1.0,1.0
['29wYlrKAdlJOf9ayJIIPpJ'],6NjjU8bCUS2frxZ8jgHUR7,American/English,2005,1.0,1.0
['29wYlrKAdlJOf9ayJIIPpJ'],5pFaD5YTWZmMgqwONn9oe3,Radio Contact,2003,1.0,1.0
['29wYlrKAdlJOf9ayJIIPpJ'],1JKWZDVpxDiDW2ITmcDJbs,Aart,2001,1.0,1.0
['29wYlrKAdlJOf9ayJIIPpJ'],7n1YsW7ZVBR6SMj2XwhVY5,The Beautiful Game,2000,1.0,1.0
['29wYlrKAdlJOf9ayJIIPpJ'],3HHJA3L64sugLFgkxdg7B1,Positive Thinking,1998,1.0,1.0
['29wYlrKAdlJOf9ayJIIPpJ'],1E3EUbHlYM5Q7RSVjcZr3B,Arcanum,1996,1.0,1.0
['29wYlrKAdlJOf9ayJIIPpJ'],0U0h2wc1ItLG9uBjJNT4PL,Against The Grain,1994,1.0,1.0
['29wYlrKAdlJOf9ayJIIPpJ'],2ghxOYnfoJnzNX43cYnQTI,The New Edge,1993,1.0,1.0
['29wYlrKAdlJOf9ayJIIPpJ'],4PgRfoAOMzf58HAb8l4n2K,Early Alchemy,1992,1.0,1.0
['29wYlrKAdlJOf9ayJIIPpJ'],4mcMX8tRm56DWbgw2dekqP,Back On The Case,1991,1.0,1.0
['29wYlrKAdlJOf9ayJIIPpJ'],1SpLoe36CM1mWcReph7Sla,Reference Point,1990,1.0,1.0
['29wYlrKAdlJOf9ayJIIPpJ'],21U4cSmYndtQPHdrrG7go5,Blue Chip,1989,1.0,1.0
['29wYlrKAdlJOf9ayJIIPpJ'],4gRCFZqoTBxxIRpu6XjmfO,Natural Elements,1988,1.0,1.0
['29wYlrKAdlJOf9ayJIIPpJ'],5IkYOMoicmymTKbnc2C9Nk,Red Dust & Spanish Lace,1987,1.0,1.0
['2ATLYjdLPsjcEK8YQMNrkm'],0eXWYVSuQ702YbTLe0Nyux,"Christmas with, SLAUGHTER HOUSE",2022,12.0,11.0
['2ATLYjdLPsjcEK8YQMNrkm'],7cLUy8v221G99Lmvc3MLqm,CIDER DRINKER,2022,9.0,6.0
['2ATLYjdLPsjcEK8YQMNrkm'],5U9XfvdWxwa67dRuUBB4mQ,THE ARCHIVES (& Classics),2022,7.0,7.0
['2AcCGvKsh1OlaeUP6c6JV7'],4GuhthLs7oQjh6nocY4ySc,Spread Gang,2020,8.0,1.0
['2AcCGvKsh1OlaeUP6c6JV7'],53LS4eHUhIIQp4MuFj1tyc,Sidewalk Stories (Higher Reaches),2019,1.0,11.0
['2AcCGvKsh1OlaeUP6c6JV7'],5e3yytLSO7us2hv8e3Ax1g,OMG Bars,2017,11.0,25.0
['2AcCGvKsh1OlaeUP6c6JV7'],2avF2Ta0ahXPCT6Dk6zKSc,After Sex,2016,11.0,24.0
['2AcCGvKsh1OlaeUP6c6JV7'],5vb8fQwGfgt7QkKr7PEUtl,"Reality Relief, Vol. 2",2016,11.0,24.0
"['2AcCGvKsh1OlaeUP6c6JV7', '5vIsFOdlDGxxx2MTqaLHfZ']",3rMgpt9yJOMlHMfaJPaEyB,Tales from the Lost Star,2016,11.0,24.0
"['2AcCGvKsh1OlaeUP6c6JV7', '5vIsFOdlDGxxx2MTqaLHfZ']",1T1aRebPvpqmDW4eqYCNsR,Tales from the Skyworld,2016,11.0,24.0
"['2AcCGvKsh1OlaeUP6c6JV7', '5vIsFOdlDGxxx2MTqaLHfZ']",5xynLUG7CMdtTFl0FzDat1,Tales from the Workday,2016,11.0,24.0
"['2AcCGvKsh1OlaeUP6c6JV7', '5vIsFOdlDGxxx2MTqaLHfZ']",0dS4H0tFDEFdh48YyuNU56,"Diamonds and Beats, Vol. 1",2016,11.0,4.0
['2AcCGvKsh1OlaeUP6c6JV7'],74G2TggGqsXSrW6V0ArRPH,"Reality Relief, Vol. 3",2016,11.0,4.0
['2AcCGvKsh1OlaeUP6c6JV7'],2AceZkSZKv8jOBJCz82PcO,Southern Exposure,2016,11.0,4.0
"['2AcCGvKsh1OlaeUP6c6JV7', '5vIsFOdlDGxxx2MTqaLHfZ']",3ChIuD7oi2csptiSFpqNOY,"Diamonds and Beats, Vol. 2",2016,10.0,7.0
['2AcCGvKsh1OlaeUP6c6JV7'],31xPaoPgV15Ls0vjpDG5dK,Imp Presents Marketing And Distribution Volume 1,2007,10.0,3.0
['2AcCGvKsh1OlaeUP6c6JV7'],75PRRgOrckIUeadE1yNWfw,Finnes det ei jente som du?,2005,,
['2AiklobQHC0vVQJopckrRi'],2FDSIY6ILgWNlfhwjSqyMS,Alone in a Dream,2021,10.0,22.0
"['4puPBXFboL28LvFDXSXZNE', '2AiklobQHC0vVQJopckrRi']",60umXdTgF5AzZUtUpz1iNH,Acreage,2021,6.0,9.0
"['4puPBXFboL28LvFDXSXZNE', '2AiklobQHC0vVQJopckrRi']",2hQ6celcW0MOmayNQUKmJY,Interesting Forms,2021,6.0,9.0
['2AiklobQHC0vVQJopckrRi'],0fFskEIPAiS50Iuz3eWA2k,Reflection,2021,6.0,9.0
['2AiklobQHC0vVQJopckrRi'],1mfzNQhWQa34FmPoQlsoT5,Endless Ocean,2021,6.0,9.0
['2AiklobQHC0vVQJopckrRi'],41IfK2crag0Yiblx9R8QeG,Everything Left Undone,2019,,
['2AiklobQHC0vVQJopckrRi'],3DSeMRmMvD10ftickWnUvg,Threads,2019,,
['2AmfMGi3WZMxqFDHissIAe'],0bkfs34Q8QtaomURP75knq,Under My Influence (Deluxe),2021,10.0,22.0
['2AmfMGi3WZMxqFDHissIAe'],0KPgrwFMQKpRaBcmeLg1Rw,Under My Influence,2020,7.0,17.0
['2AmfMGi3WZMxqFDHissIAe'],57c07cZS5Py0uxcf0ttT1u,Under My Influence,2020,7.0,17.0
['2AmfMGi3WZMxqFDHissIAe'],2lsQE89fPFInz2J62K6waw,When My Heart Felt Volcanic,2018,4.0,6.0
['2ApaG60P4r0yhBoDCGD8YG'],1DFjIou93GJ4iIysdUfOV3,Elliott Smith: Expanded 25th Anniversary Edition,2020,8.0,28.0
['2ApaG60P4r0yhBoDCGD8YG'],7z2HNZMW5SKZnEFI6ug4Bb,Elliott Smith: Expanded 25th Anniversary Edition,2020,8.0,28.0
['2ApaG60P4r0yhBoDCGD8YG'],66UbcdMK6oC2XFPLeESamq,From A Basement On The Hill,2004,10.0,18.0
['2ApaG60P4r0yhBoDCGD8YG'],2K4OE5cl22fNSRrwzrhIZZ,From A Basement On The Hill,2004,10.0,18.0
['2ApaG60P4r0yhBoDCGD8YG'],5EUL6RGTIuVJCaCWGOedan,Figure 8 (Deluxe Edition),2000,4.0,18.0
['2ApaG60P4r0yhBoDCGD8YG'],7DC0pE943VR5tAKIvQXHts,Figure 8,2000,1.0,1.0
['2ApaG60P4r0yhBoDCGD8YG'],1zOxlHQGGV6EH7n4OIFTyh,XO,1998,1.0,1.0
['2ApaG60P4r0yhBoDCGD8YG'],3uLHeL4d8aILBRlfpWNPYM,XO (Deluxe Edition),1998,,
['2ApaG60P4r0yhBoDCGD8YG'],5hryhrT7wEdLnZCbJX9F6L,Either/Or,1997,2.0,25.0
['2ApaG60P4r0yhBoDCGD8YG'],6KMdn9HDIqcBPaaok0K34K,Either/Or,1997,2.0,25.0
['2ApaG60P4r0yhBoDCGD8YG'],3UVJu0QdTJBfGJBl1AMWEM,Either/Or (Expanded Edition),1997,2.0,25.0
['2ApaG60P4r0yhBoDCGD8YG'],1rQWVnptZV3CfNP1pHSmqV,Either/Or: Expanded Edition,1997,2.0,25.0
['2ApaG60P4r0yhBoDCGD8YG'],0w0jXq1fLPMPCNsVmmxNnc,Elliott Smith,1995,7.0,10.0
['2ApaG60P4r0yhBoDCGD8YG'],60C4r1YwIxsliktUL6eXfw,Elliott Smith,1995,7.0,1.0
['2ApaG60P4r0yhBoDCGD8YG'],0vgbFgcYqm2B0csVXvo8d5,Roman Candle,1994,7.0,14.0
['2ApaG60P4r0yhBoDCGD8YG'],0V3n79cWMOFFRCji5HOUhN,Roman Candle,1994,7.0,14.0
['2C8mKwk3z5DtqLcSwUdYJ9'],0EXolrCVt3OjaoxHGbS2yC,The Complete Atlantic Albums,2020,10.0,16.0
"['2C8mKwk3z5DtqLcSwUdYJ9', '5TVL4FXEntBYZb3ujyt6fH']",5Cp0uOeUGaNgGuT0fPlgko,Work To Do,2019,8.0,9.0
"['2C8mKwk3z5DtqLcSwUdYJ9', '5TVL4FXEntBYZb3ujyt6fH']",5C6aVwJBaMYg2FaVP4ubgm,Work To Do,2019,8.0,9.0
['2C8mKwk3z5DtqLcSwUdYJ9'],1Zfeqp37jvlMrwqsP3SiLc,Walking In Memphis,2019,5.0,17.0
['2C8mKwk3z5DtqLcSwUdYJ9'],3RAF3tjLBPzqpcDSScycPW,Careful What You Dream: Lost Songs and Rarities,2016,3.0,25.0
['2C8mKwk3z5DtqLcSwUdYJ9'],469Md2lZGxALgeuWU0AR5i,Join the Parade,2007,10.0,9.0
['2C8mKwk3z5DtqLcSwUdYJ9'],6aCXRGCMoA50IHvDoQxPqH,Burning the Daze,1998,3.0,17.0
['2C8mKwk3z5DtqLcSwUdYJ9'],4IalJIayyVctakxaxqWtdU,The Rainy Season,1993,5.0,11.0
['2C8mKwk3z5DtqLcSwUdYJ9'],15PRvfC9Pj8FqFCmltzY63,In New York (Live 1992),1992,,
['2C8mKwk3z5DtqLcSwUdYJ9'],0Zndfz8u9OTb8sXDkve96m,Marc Cohn,1991,2.0,8.0
['2CE7S0uQU7W5sSDpmstrNb'],4YI0JVMUAEwfIxBa26Zjs0,Fracture,2021,9.0,3.0
['2CIThLiaeJxWgG5xAgL3p0'],74Pm49n9A8xcS5ybrJ7TZo,Big Bunny,2020,12.0,11.0
"['2QOIawHpSlOwXDvSqQ9YJR', '7Fu8GId2mQkNzqDbZbcDWM', '0MPbAeGQj0YatrUMdY2KEr', '2CMg8J0WjftvFR5zFbufVA']",5UznuLDLjq9XPwKQXrHpjO,The Four Seasons,2022,3.0,26.0
"['2QOIawHpSlOwXDvSqQ9YJR', '7Fu8GId2mQkNzqDbZbcDWM', '0MPbAeGQj0YatrUMdY2KEr', '2CMg8J0WjftvFR5zFbufVA']",0isj11ZkI6P4PiJl6VhuTZ,De fire årstider,2022,3.0,26.0
"['2QOIawHpSlOwXDvSqQ9YJR', '7Fu8GId2mQkNzqDbZbcDWM', '0MPbAeGQj0YatrUMdY2KEr', '2CMg8J0WjftvFR5zFbufVA']",3l40BsqpShD9vID4VpnQem,Neljä vuodenaikaa,2022,3.0,26.0
"['2QOIawHpSlOwXDvSqQ9YJR', '7Fu8GId2mQkNzqDbZbcDWM', '0MPbAeGQj0YatrUMdY2KEr', '2CMg8J0WjftvFR5zFbufVA']",29HFKMJsf8P9Cb4iLPkhk5,Les quatre saisons,2022,3.0,26.0
"['2QOIawHpSlOwXDvSqQ9YJR', '7Fu8GId2mQkNzqDbZbcDWM', '0MPbAeGQj0YatrUMdY2KEr', '2CMg8J0WjftvFR5zFbufVA']",1eqb1SVm4UT1HpecBdM4vn,As Quatro Estações,2022,3.0,26.0
"['2QOIawHpSlOwXDvSqQ9YJR', '7Fu8GId2mQkNzqDbZbcDWM', '0MPbAeGQj0YatrUMdY2KEr', '2CMg8J0WjftvFR5zFbufVA']",6Nxm09hVrLQp5bHbfhDTRL,De fyra årstiderna,2022,3.0,26.0
"['2QOIawHpSlOwXDvSqQ9YJR', '7Fu8GId2mQkNzqDbZbcDWM', '0MPbAeGQj0YatrUMdY2KEr', '2CMg8J0WjftvFR5zFbufVA']",0C1MjIxj9dvBv4DAXwztbP,Le quattro stagioni,2022,3.0,26.0
"['2QOIawHpSlOwXDvSqQ9YJR', '7Fu8GId2mQkNzqDbZbcDWM', '0MPbAeGQj0YatrUMdY2KEr', '2CMg8J0WjftvFR5zFbufVA']",72vvMZB6zfUCioIxe8d5ES,De vier jaargetijden,2022,3.0,26.0
"['2QOIawHpSlOwXDvSqQ9YJR', '7Fu8GId2mQkNzqDbZbcDWM', '0MPbAeGQj0YatrUMdY2KEr', '2CMg8J0WjftvFR5zFbufVA']",3VAjLX6Jy1WIj31cOH2EwQ,Las Cuatro Estaciones,2022,3.0,26.0
"['2QOIawHpSlOwXDvSqQ9YJR', '7Fu8GId2mQkNzqDbZbcDWM', '0MPbAeGQj0YatrUMdY2KEr', '2CMg8J0WjftvFR5zFbufVA']",1nrDHT77N5HGLD4Bd7QGdT,Die Vier Jahreszeiten,2022,3.0,26.0
"['5aIqB5nVVvmFsvSdExz408', '7Fu8GId2mQkNzqDbZbcDWM', '2CMg8J0WjftvFR5zFbufVA']",0xmgqNUI4UaPJ2BJ7nj8rP,Ton Koopman Conducts Bach,2021,5.0,7.0
"['6uhxLhuh3jcNhKhM6pUo2V', '0ycqjVd8IFP7BNZMYMG4Pl', '7Fu8GId2mQkNzqDbZbcDWM', '2CMg8J0WjftvFR5zFbufVA']",52hk7DF7jUVqV25bFHWhrR,Willst Du Dein Herz Mir Schenken,2019,5.0,31.0
"['4kCZ5nyurc9eIqLJfUcW0Y', '7Fu8GId2mQkNzqDbZbcDWM', '4YBk5wYy4ajHcT1o4wDEXn', '2CMg8J0WjftvFR5zFbufVA']",5NP4WNPexALT0XkiPTeAfD,Kerstspel,2017,11.0,24.0
"['2fg5h5pzleqI4RjFopWroj', '7Fu8GId2mQkNzqDbZbcDWM', '38xWy8bSQvh9vmjNH7iCp6', '2CMg8J0WjftvFR5zFbufVA']",5WMNr4BA4NF80Wmetfy7yM,Telemann: Tafelmusik (Inspiration),2017,5.0,19.0
"['2CMg8J0WjftvFR5zFbufVA', '7Fu8GId2mQkNzqDbZbcDWM']",5in3W8vvFqk2eK3QP0Usei,Leopold Mozart & Wolfgang Amadeus Mozart,2017,5.0,5.0
"['2YfFYZnshSzgfLsKZMM4VL', '7Fu8GId2mQkNzqDbZbcDWM', '2CMg8J0WjftvFR5zFbufVA']",6FoOK2hbJ6xGi4xx3FLSMw,"Buxtehude: Opera Omnia XVII - Vocal music, Vol. 7",2013,6.0,28.0
"['2YfFYZnshSzgfLsKZMM4VL', '7Fu8GId2mQkNzqDbZbcDWM', '2CMg8J0WjftvFR5zFbufVA']",1ODW32dW8naxsmNKwFsIh4,Buxtehude: Opera Omnia XIV - Vocal Works vol. 5,2011,9.0,13.0
"['656RXuyw7CE0dtjdPgjJV6', '2LqEeZx3sd4MopjaedUUt4', '7Fu8GId2mQkNzqDbZbcDWM', '2CMg8J0WjftvFR5zFbufVA']",74ZiQxiWf6qRZSwHTn7AXF,Haydn: Organ Concertos,2010,10.0,1.0
"['656RXuyw7CE0dtjdPgjJV6', '2CMg8J0WjftvFR5zFbufVA', '7Fu8GId2mQkNzqDbZbcDWM']",0uXj216FwWbsDNdmBmTUVh,Haydn: London Symphonies: Symphonies nos. 97 & 98,2010,4.0,2.0
"['5aIqB5nVVvmFsvSdExz408', '5K6IkoVilt3TIylwWo2hE2', '0gmKLfaE6sG19fpCMJWhe3', '4ZCNO2ZNSFS2BhaDxeU8pw', '4rWrnjHq7ufLtCF7N6b9eu', '7GP6wTtdHVk9JQ0n708dox', '5H4ABKp8qUdj8Hy8mu2xQv', '6uhxLhuh3jcNhKhM6pUo2V', '7Fu8GId2mQkNzqDbZbcDWM', '2CMg8J0WjftvFR5zFbufVA']",3LXDB2QFCDS3bxzlCiJZpm,Bach: Whitsun Cantatas,2009,4.0,22.0
