artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['6dCz3spfpIvqqqsIoP6wXi'],3KsdjBT2rAIaETABW1pk25,Live -2017 Spring Live - Shake! Shake! Upside Down-,2017,10.0,18.0
['6dCz3spfpIvqqqsIoP6wXi'],3oGb30VdLknvl41nKc6Aqo,Live -2017 Spring Live - Shake! Shake! Upside Down-,2017,10.0,18.0
['6dCz3spfpIvqqqsIoP6wXi'],1L3faaKJS9i9RtkDjdktLd,STAY GOLD,2017,10.0,18.0
['6dCz3spfpIvqqqsIoP6wXi'],60cR8lbaHXogy6DkGTBQs9,Live 2016 FNC KINGDOM -CREEPY NIGHTS-,2017,5.0,24.0
['6dCz3spfpIvqqqsIoP6wXi'],4EAKYlmv4rNcbnAafEthSl,Live 2016 FNC KINGDOM -CREEPY NIGHTS-,2017,5.0,24.0
['6dCz3spfpIvqqqsIoP6wXi'],5pYuqRiBP75SDFhRtU40hY,Live-2016 Arena Tour -Our Glory Days-,2017,3.0,29.0
['6dCz3spfpIvqqqsIoP6wXi'],2PlXL1zwoAJM8lWKnExTO0,Live-2016 Arena Tour -Our Glory Days-,2017,3.0,29.0
['6dCz3spfpIvqqqsIoP6wXi'],3UcChGZWOoRmsfykWFpl02,EUPHORIA,2016,10.0,19.0
['6dCz3spfpIvqqqsIoP6wXi'],3mACz0nHcijikDQm3tqa58,Live-2016 Spring Live -We're like puzzle-,2016,9.0,21.0
['6dCz3spfpIvqqqsIoP6wXi'],2KIZ8W66KVWg4h8mFdJCeM,Live-2016 Spring Live -We're like puzzle-,2016,9.0,21.0
['6dCz3spfpIvqqqsIoP6wXi'],2pdSGZctLnDGwodFWTIz5Y,CNBLUE COME TOGETHER TOUR DVD,2016,8.0,17.0
['6dCz3spfpIvqqqsIoP6wXi'],4mbK214lRXoRYWkJxExSqz,Live 2015 FNC KINGDOM,2016,5.0,18.0
['6dCz3spfpIvqqqsIoP6wXi'],2jTOuoL41Q9ICDOL4IQQZm,Live 2015 FNC KINGDOM,2016,5.0,18.0
['6dCz3spfpIvqqqsIoP6wXi'],5FOfb3D0pX9UzXMMpBa7T6,Live-2015 Arena Tour -Be a Supernova-,2016,4.0,13.0
['6dCz3spfpIvqqqsIoP6wXi'],2jFAdDaKKU3Y8Hl0Gth49F,Live-2015 Arena Tour -Be a Supernova-,2016,4.0,13.0
['6dCz3spfpIvqqqsIoP6wXi'],3AqH1WfKZFdM2UKUJ9lsdq,colors,2015,9.0,30.0
['6dCz3spfpIvqqqsIoP6wXi'],6uXwXJGOJCYDEDOvKyfAOq,2gether,2015,9.0,14.0
['6dCz3spfpIvqqqsIoP6wXi'],5k2kFOEGZPcjdBtbXSYmXF,Live-2015 Spring Live -WHITE-,2015,8.0,5.0
['6dCz3spfpIvqqqsIoP6wXi'],186XoUBTnw70Y7NyYNat8r,Live-2015 Spring Live -WHITE-,2015,8.0,5.0
['6dCz3spfpIvqqqsIoP6wXi'],6YCSNGQOliSGSYkGiguJB2,Live 2014 FNC KINGDOM -STARLIGHT-,2015,3.0,25.0
['6dCz3spfpIvqqqsIoP6wXi'],64iFrvHC5EsUTA0nBF8crB,Live 2014 FNC KINGDOM -STARLIGHT-,2015,3.0,25.0
['6dCz3spfpIvqqqsIoP6wXi'],5RuzPxyWBBn3mIa2KBR6kO,Live-2014 Arena Tour -WAVE-,2015,3.0,11.0
['6dCz3spfpIvqqqsIoP6wXi'],1njfOvVVifuOwaki7uBhK8,Live-2014 Arena Tour -WAVE-,2015,3.0,11.0
['6dCz3spfpIvqqqsIoP6wXi'],0Q50ECSXdbv4ESNVNDA9ge,WAVE,2014,9.0,17.0
['6dCz3spfpIvqqqsIoP6wXi'],1ecSHjjqgjWu01e7wcsGRy,Live 2013 FNC KINGDOM -Fantastic & Crazy-,2014,6.0,25.0
['6dCz3spfpIvqqqsIoP6wXi'],1K9OwN6lu7OlnzyFcM3PdQ,Live 2013 FNC KINGDOM -Fantastic & Crazy-,2014,6.0,25.0
['6dCz3spfpIvqqqsIoP6wXi'],5pOU1AJm30jRA9NUhbI0tW,Live-2013 Arena Tour -ONE MORE TIME-,2014,3.0,5.0
['6dCz3spfpIvqqqsIoP6wXi'],5Lv7lOu8fYuxcLap4auiyx,Live-2013 Arena Tour -ONE MORE TIME-,2014,3.0,5.0
['6dCz3spfpIvqqqsIoP6wXi'],4uDQ7RBmZ9zTZpe8TcR6md,Korea Best Album 'Present',2014,2.0,5.0
['6dCz3spfpIvqqqsIoP6wXi'],5g3gHqqV7Z15in7Fv1QhQ0,PRESENT,2013,11.0,26.0
['6dCz3spfpIvqqqsIoP6wXi'],0vuaUNx1CvIA9fWMm1pswL,Live-2013 Zepp Tour -Lady-,2013,10.0,2.0
['6dCz3spfpIvqqqsIoP6wXi'],4n2isPcXSjsy0PeXbPT7s6,Live-2013 Zepp Tour -Lady-,2013,10.0,2.0
['6dCz3spfpIvqqqsIoP6wXi'],1B9J6N3ddmtqt1dpSoYABR,What turns you on?,2013,8.0,28.0
['6dCz3spfpIvqqqsIoP6wXi'],2sHaFdPDI1plCvNdbORHRf,Live-2012 Arena Tour -COME ON!!!-,2013,3.0,20.0
['6dCz3spfpIvqqqsIoP6wXi'],1JfD63a8k2wHFSnD4LbIuy,Live-2012 Arena Tour -COME ON!!!-,2013,3.0,20.0
['6dCz3spfpIvqqqsIoP6wXi'],1AD1P3MIy0XG81AZixaKh1,Live-2011 Winter Tour -In My Head-,2012,3.0,14.0
['6dCz3spfpIvqqqsIoP6wXi'],6cFBwQ6uENA36DZhMqdrGG,Live-2011 Winter Tour -In My Head-,2012,3.0,14.0
['6dCz3spfpIvqqqsIoP6wXi'],7EN9VRyMjgXnsRrlVfp1a9,CODE NAME BLUE,2012,2.0,1.0
['6dCz3spfpIvqqqsIoP6wXi'],4Ty85EGCANvI9RdAM4oy4J,FIRST STEP,2011,3.0,21.0
['6e4MXr69MzssonFFGH9yOT'],5Kj1sOASwx6ri5HLvBpQeV,Jackpot,2021,2.0,26.0
['6e4MXr69MzssonFFGH9yOT'],4K0xTsimgCAJE6Q5VNZ5LK,Can't Stop Me,2020,9.0,18.0
['6e4MXr69MzssonFFGH9yOT'],25ejsH8kYfh011KoxLzzXB,Air Xpress,2020,9.0,3.0
['6e4MXr69MzssonFFGH9yOT'],1CkMv8C73M8THvzWPbx8vr,Come Up,2020,7.0,18.0
['6e4MXr69MzssonFFGH9yOT'],5ppPLV748t5UGxbN12I7eK,Xpress Music,2020,6.0,27.0
['6e64nPdtxyICfh90RJukpg'],7MzARquEq8zw6zUp7aldI6,We All Live Here,2016,10.0,6.0
['6e64nPdtxyICfh90RJukpg'],6VieU6BRPFtm6F1pIrfSDm,Holiday Harmony,2009,11.0,15.0
['6e64nPdtxyICfh90RJukpg'],2gBBptTvL5nMhFdp4AJ4YE,Open Up Your Heart,2004,1.0,1.0
['6e7ALVrLkz8JodZQIWEmiv'],55ZWj2oRm9uPskdy91cIrt,WW16,2022,12.0,1.0
['6e7ALVrLkz8JodZQIWEmiv'],2tRtgoISgsRaZOMZudiiVO,FOREVER 16,2022,7.0,1.0
['6eOqoSVsTznu82zxIK458a'],5alfB3YBHfiGoxst8WaWBZ,Corps Fleur,2020,9.0,5.0
['6epDO0nPVXpbXBUt4Otiik'],3RVdTzanZ4svjgG3C8uA30,docusoap,2020,3.0,6.0
['6epDO0nPVXpbXBUt4Otiik'],4ea7zLAXhSqije6mJRdCnf,Tamagotchi,2017,12.0,5.0
['6epDO0nPVXpbXBUt4Otiik'],5JL2kobZY4Ox59C7KOvlrG,Tamagotchi,2017,10.0,13.0
['6epDO0nPVXpbXBUt4Otiik'],2rdj8raEDk7yieIebLbwoA,Tamagotchi,2017,10.0,13.0
['6evg3DBRRbN4YNlzbeS6VN'],294Od5ZPN1P5By6awCKUbm,A Dive Into The Subconscious,2021,2.0,26.0
['6evg3DBRRbN4YNlzbeS6VN'],2Wmiyz4t1MCXT7KKTifkel,Walkaway,2019,8.0,23.0
"['6evg3DBRRbN4YNlzbeS6VN', '5hzYBmayhk2jNRGfFKVxHX']",1cLsZ8b169Wh5aryfTncFk,Spectrum,2019,6.0,3.0
['6evg3DBRRbN4YNlzbeS6VN'],6yyQV9fgHffwFDabwPVeKS,Afterthoughts,2019,5.0,3.0
['6evg3DBRRbN4YNlzbeS6VN'],4igIXNV68n6FKHpR9rve5x,Things To Do In Zero Gravity,2018,8.0,1.0
['6evg3DBRRbN4YNlzbeS6VN'],3HwKCyMQk69UIFbvxZU0Bu,Drink More Water,2017,11.0,22.0
['6evg3DBRRbN4YNlzbeS6VN'],2JhW6NsDMVuM1QOv2bKp0Z,Afterthoughts,2017,5.0,16.0
"['1ucDa7qmi9SfqfSqES9iXZ', '6exISmHxzPKtfKOWwkVHwK']",5w7rlqgzCbYwG27FOoTG0J,"LCO Live: Vaughan Williams, Suk, Dvořák",2020,9.0,25.0
"['0MvSBMGRQJY3mRwIbJsqF1', '6exISmHxzPKtfKOWwkVHwK']",1oFdD9tGkLMYXZ08vnIH8g,"Here Come the Classics, Vol. 4: English String Classics",2019,10.0,18.0
"['6Stf8rMPhId6p2gHMXoheM', '6exISmHxzPKtfKOWwkVHwK', '09KZU0NsS7jRa5p0SflmGY', '1ucDa7qmi9SfqfSqES9iXZ']",5DWNjVxFYFnHhtDGoE7z23,Phibbs: Clarinet Concerto – Mozart: Clarinet Concerto,2019,7.0,12.0
"['7y97mc3bZRFXzT2szRM4L4', '6exISmHxzPKtfKOWwkVHwK']",7MZWlqKqbDejTEFZUnlBQz,Chopin: Piano Concerto / Nocturnes,2015,,
"['1ucDa7qmi9SfqfSqES9iXZ', '6exISmHxzPKtfKOWwkVHwK']",67n5boxUHHE4A6eAmEsEZN,Midwinter - Stimmungsvolle Musik zur Weihnachtszeit,2012,11.0,16.0
"['1dDKUFwinr4kwEjiznLwdm', '5E5ikG95jCGddzCFR1HnR8', '0aFlXpLQ8bQj4H5B6XqlAt', '3jzDcAvFMv3KdRi5YeRqlA', '1ucDa7qmi9SfqfSqES9iXZ', '6exISmHxzPKtfKOWwkVHwK']",4W4trPEETvvD713KnvE55L,The Royal Wedding – The Official Album,2011,1.0,1.0
"['1dDKUFwinr4kwEjiznLwdm', '0aFlXpLQ8bQj4H5B6XqlAt', '5E5ikG95jCGddzCFR1HnR8', '1ucDa7qmi9SfqfSqES9iXZ', '6exISmHxzPKtfKOWwkVHwK']",6ixMnkQhAMai4b241saVub,The Royal Wedding – The Official Album,2011,1.0,1.0
['6exISmHxzPKtfKOWwkVHwK'],435P5cwJUo2kYYM97tNXIj,Larsson: God in Disguise - in English,2010,10.0,1.0
"['1ucDa7qmi9SfqfSqES9iXZ', '1YMbB0JFvwgDiQAWAOT4t3', '6exISmHxzPKtfKOWwkVHwK']",3XhtsmMmrRmXWyVaUUAdXs,LCO Live - Rossini/Mozart/Beethoven,2010,5.0,10.0
"['2QOIawHpSlOwXDvSqQ9YJR', '25Oh7cpPkAUTRswjs8OvZF', '6exISmHxzPKtfKOWwkVHwK', '1ucDa7qmi9SfqfSqES9iXZ']",0FFLZZj854zPpJHlX5QxjJ,Vivaldi: Cello Concertos,2008,11.0,3.0
"['2QOIawHpSlOwXDvSqQ9YJR', '25Oh7cpPkAUTRswjs8OvZF', '6exISmHxzPKtfKOWwkVHwK', '1ucDa7qmi9SfqfSqES9iXZ']",0Wvnzn5djXUcrmgwDC3Q8W,"Vivaldi: Cello Concertos, RV 400, 401, 403, 408, 418, 420 & 424",2008,11.0,3.0
"['09KZU0NsS7jRa5p0SflmGY', '6exISmHxzPKtfKOWwkVHwK']",6m8bYZxUEAvULLfufGp0PW,Music for A Royal Celebration,2006,1.0,1.0
"['2QOIawHpSlOwXDvSqQ9YJR', '6exISmHxzPKtfKOWwkVHwK', '1ucDa7qmi9SfqfSqES9iXZ']",2biucaaUWdEcRWJGjk6ehp,Vivaldi: Best Loved Concerti,2005,8.0,1.0
"['6n7nd5iceYpXVwcx8VPpxF', '6exISmHxzPKtfKOWwkVHwK', '4nUgYF7wmkUux1M9SdXM0h']",0KGal4JPsAlfDLDBf3yZf6,Dvořák: Serenade for Strings & Serenade for Wind,2004,2.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '6exISmHxzPKtfKOWwkVHwK', '1ucDa7qmi9SfqfSqES9iXZ']",3KAd9PFcVfMljWpTJBV2jE,Symphony No.29,2003,8.0,4.0
['6exISmHxzPKtfKOWwkVHwK'],4RrURC8fzRxCk7YenRJt2B,Serenades,2003,3.0,3.0
['6exISmHxzPKtfKOWwkVHwK'],6qgId1Ziyq31T2PYmuaSJJ,Symphony No.29/Violin Concerto No.5/Eine Kleine Nachtmusik,2003,3.0,3.0
['6exISmHxzPKtfKOWwkVHwK'],4cjHUd7iYuWoAK8yP8BBHG,Minimalist,2003,3.0,3.0
"['6exISmHxzPKtfKOWwkVHwK', '1ucDa7qmi9SfqfSqES9iXZ']",29SwnGxIIz4xqdXp0dQKfF,String Serenades,2000,12.0,31.0
"['2QOIawHpSlOwXDvSqQ9YJR', '6exISmHxzPKtfKOWwkVHwK', '1ucDa7qmi9SfqfSqES9iXZ']",56mkByo25bjWhdreqyP4ua,Vivaldi: The Four Seasons,1998,,
"['2Jp1IUkeVQEQ52hD5ca9kk', '6exISmHxzPKtfKOWwkVHwK', '2Re11eVFyvK9VlHbjZgzA9']",0XzQffWnZf8PAxRXLNDzuo,"Haydn: Trumpet Concerto & Orchestral Favourites, Vol. XIII",1994,1.0,1.0
"['6exISmHxzPKtfKOWwkVHwK', '1ucDa7qmi9SfqfSqES9iXZ']",0VHrSVEsrAmIN8pfGO2G9O,Minimalist,1990,,
"['6exISmHxzPKtfKOWwkVHwK', '1ucDa7qmi9SfqfSqES9iXZ']",1RmbMqDwDze62jodTAAPI9,Minimalist,1990,,
"['6exISmHxzPKtfKOWwkVHwK', '1ucDa7qmi9SfqfSqES9iXZ']",7GX6HdodBDAF3Ja055Wh3U,Minimalists,1990,,
"['2QOIawHpSlOwXDvSqQ9YJR', '6exISmHxzPKtfKOWwkVHwK', '1ucDa7qmi9SfqfSqES9iXZ']",1EpU9T6mxAzaqKg7DY6jjc,Vivaldi: Four Seasons - Concertos,1989,1.0,1.0
"['6exISmHxzPKtfKOWwkVHwK', '1ucDa7qmi9SfqfSqES9iXZ']",24C64oesjN2rCD4pC7vOny,Elgar/Vaughan Williams - String Music,1989,,
"['2QOIawHpSlOwXDvSqQ9YJR', '6exISmHxzPKtfKOWwkVHwK', '1ucDa7qmi9SfqfSqES9iXZ']",64yGZuWApwMvZlw1vQe8Xg,"Vivaldi:The Four Seasons, etc",1989,,
"['2kXJ68O899XvWOBdpzlXgs', '6exISmHxzPKtfKOWwkVHwK', '09KZU0NsS7jRa5p0SflmGY', '20iZXzMb8LoWXOeca32i82']",5igYt6pGEtZjxTtJs2Htxg,"Rimsky-Korsakov: Scheherazade, Tsar Saltan - Suite, The Flight of the Bumble Bee",1987,1.0,1.0
"['2Jp1IUkeVQEQ52hD5ca9kk', '6exISmHxzPKtfKOWwkVHwK', '09KZU0NsS7jRa5p0SflmGY']",5BgBSHoDJ1kt5goZJXw7x3,Trumpet Music from the Italian Baroque,1985,1.0,1.0
"['3s4aVgqEf5mdv6ubR7nwfE', '6exISmHxzPKtfKOWwkVHwK', '09KZU0NsS7jRa5p0SflmGY']",7kXKVPSPJ4mPrwLzdHoy9P,Classical Horn Concertos,1984,1.0,1.0
['6fBF4MULW5yMzyGaon1kUt'],326x5gFKPurx1EuRHsvhXM,John Butler (Remastered),2021,6.0,18.0
['6fBF4MULW5yMzyGaon1kUt'],3ccIeVpZoMFBwIk8MfyAGN,John Butler (Remastered),2021,6.0,18.0
['6fBF4MULW5yMzyGaon1kUt'],2lxgRedOtzSSvThRE7zHBb,John Butler (Remastered),2021,6.0,18.0
['6fBF4MULW5yMzyGaon1kUt'],7aoSj57yCqBYE7ptiTk5u3,HOME,2018,9.0,28.0
['6fBF4MULW5yMzyGaon1kUt'],2O6hJP7lu68hxDvbkXwtOK,HOME,2018,9.0,28.0
['6fBF4MULW5yMzyGaon1kUt'],5Xt509dSGbwmCkMyDGm2kr,HOME,2018,9.0,28.0
['6fBF4MULW5yMzyGaon1kUt'],7CwynKJEKSKmjqA3ITYrWV,HOME,2018,9.0,28.0
['6fBF4MULW5yMzyGaon1kUt'],0ihlTu0SjJBuwAOpL6W94w,Flesh & Blood,2014,2.0,7.0
['6fBF4MULW5yMzyGaon1kUt'],6GTq8ANST9L7RsHo09HWMm,Flesh & Blood,2014,2.0,3.0
['6fBF4MULW5yMzyGaon1kUt'],0RCL68tOrGTbVPJgPf4oRX,Flesh & Blood,2014,1.0,29.0
['6fBF4MULW5yMzyGaon1kUt'],23a1Skx6uhid7CniwxGK6z,Tin Shed Tales,2012,5.0,21.0
['6fBF4MULW5yMzyGaon1kUt'],2a9YLwLG2BMrGluqYjtKA3,Tin Shed Tales,2012,5.0,11.0
['6fBF4MULW5yMzyGaon1kUt'],59YkpJHHnGmfkZpXX9gYZ9,Live At Red Rocks,2011,7.0,25.0
['6fBF4MULW5yMzyGaon1kUt'],43bzKbR5W9HLLWExTQmJ2H,Live At Red Rocks,2011,7.0,22.0
['6fBF4MULW5yMzyGaon1kUt'],4CVcR2hGcm7MPP7cvWiPzj,Live at Red Rocks,2011,7.0,19.0
['6fBF4MULW5yMzyGaon1kUt'],5JPVYiooxGFFkcpxS9Ofkb,April Uprising,2010,3.0,29.0
['6fBF4MULW5yMzyGaon1kUt'],523dGJIK9WHqavNNZBv57s,April Uprising,2010,3.0,26.0
['6fBF4MULW5yMzyGaon1kUt'],3RVkl2dXDo2Tp9NGfmaGvC,April Uprising,2010,3.0,24.0
['6fBF4MULW5yMzyGaon1kUt'],2QdrJjKTp5GmTHUwb7X8N1,Live at Lollapalooza,2009,1.0,1.0
['6fBF4MULW5yMzyGaon1kUt'],6mHD6uJLUOwK4yUhsfJKsW,One Small Step (Live and Solo),2008,1.0,1.0
['6fBF4MULW5yMzyGaon1kUt'],5dyN0ltJ8RzDvbL2S5fbMs,Grand National,2007,3.0,27.0
['6fBF4MULW5yMzyGaon1kUt'],4J3pXm5ARFn6qiUePyJsqw,Grand National,2007,3.0,24.0
['6fBF4MULW5yMzyGaon1kUt'],5uVgEgoBhThmu7Pse158wW,Grand National,2007,3.0,23.0
['6fBF4MULW5yMzyGaon1kUt'],3YFHxW3w3Z0Ay8NaJ3KGEm,Grand National,2007,1.0,1.0
['6fBF4MULW5yMzyGaon1kUt'],4vwl9nXPoFAbuUrNt6jpEN,Live At St. Gallen,2005,5.0,12.0
['6fBF4MULW5yMzyGaon1kUt'],4v8fleThkidEttSVVdle6p,Sunrise Over Sea,2005,3.0,1.0
['6fBF4MULW5yMzyGaon1kUt'],4SrSCXP8O6DSLt5YwtQz5L,What You Want,2004,8.0,24.0
['6fBF4MULW5yMzyGaon1kUt'],4Plc6eI1zbCMTawqZTxwgz,Sunrise Over Sea,2004,8.0,3.0
['6fBF4MULW5yMzyGaon1kUt'],5CDE80WcDzI4Rq335fzmNC,Living 2001 - 2002,2003,,
['6fBF4MULW5yMzyGaon1kUt'],1Hm8Pn8BvJM13zlSeBAFUS,Living 2001 - 2002,2003,,
['6fBF4MULW5yMzyGaon1kUt'],3xwZOyRWoTxdx2w3nKs7a2,Three,2001,10.0,4.0
['6fBF4MULW5yMzyGaon1kUt'],1asbp8JB9YGs5HvXn90mMR,Living 2001 - 2002,2001,,
['6fBF4MULW5yMzyGaon1kUt'],2ZpZVsxI5biSc2LoJFBBhk,Three,2001,,
['6fBF4MULW5yMzyGaon1kUt'],38eKu0Si8FjYuK0wDaVjhr,John Butler,1995,,
"['6fFfnKGVI6X3lkCr8Qw1g1', '1q13yHC6Syg5Y8iPLrRnCq']",2L1Sq4Fcg9WynEVoS7YhUV,Harbor City Season One,2022,9.0,16.0
"['6fFfnKGVI6X3lkCr8Qw1g1', '1q13yHC6Syg5Y8iPLrRnCq']",11IoNT8eMFlZbxpJZAE79H,Rise & Fall of Slaughterhouse (Deluxe),2022,3.0,14.0
"['6fFfnKGVI6X3lkCr8Qw1g1', '1q13yHC6Syg5Y8iPLrRnCq']",0zQGSKJi3TcAQF5jXzSvtp,Rise & Fall of Slaughterhouse,2022,3.0,11.0
['6fFfnKGVI6X3lkCr8Qw1g1'],6BKvU4rSLaFTb5bT8zyIXS,Flag,2020,10.0,23.0
"['1q13yHC6Syg5Y8iPLrRnCq', '6fFfnKGVI6X3lkCr8Qw1g1']",5jCDkfZLYUMRukide6wJgY,H.A.R.D.,2020,5.0,29.0
['6fFfnKGVI6X3lkCr8Qw1g1'],7cHbJ4KqWkbW76gyXancg4,"The Weeklys, Vol. 5",2020,2.0,14.0
"['6fFfnKGVI6X3lkCr8Qw1g1', '4VhYUWpDsLraUG6Sd8g9TF']",6Qb1ned62q0RcFrHaUj8Ap,Gravitas,2019,12.0,13.0
['6fFfnKGVI6X3lkCr8Qw1g1'],62SvB50Xmf91Zk6yW0wmiM,"The Weeklys, Vol. 4",2019,10.0,15.0
['6fFfnKGVI6X3lkCr8Qw1g1'],2us8CAPleP6nxqSO9Z6yQo,"The Weeklys, Vol. 3",2019,8.0,13.0
['6fFfnKGVI6X3lkCr8Qw1g1'],5miq12c6OxDIGuMU11kVa6,"The Weeklys, Vol. 2",2019,5.0,21.0
['6fFfnKGVI6X3lkCr8Qw1g1'],2aNY6TppN5RJLKOtneOKFZ,"The Weeklys, Vol. 1",2019,3.0,11.0
['6fFfnKGVI6X3lkCr8Qw1g1'],203vjJWuBYrTyUIDjj7Uyf,Good vs. Evil II: The Red Empire,2017,12.0,8.0
['6fFfnKGVI6X3lkCr8Qw1g1'],7tAvwQbvo5TSios8A355CE,Good vs. Evil (Deluxe Edition),2016,12.0,11.0
['6fFfnKGVI6X3lkCr8Qw1g1'],1iKOEYkZdwJD0LhSESzQEb,Good vs. Evil,2016,12.0,11.0
['6fFfnKGVI6X3lkCr8Qw1g1'],187PLq1jBsmhCe7L9i9RSB,Good vs. Evil (Deluxe Edition),2016,11.0,11.0
['6fFfnKGVI6X3lkCr8Qw1g1'],02VnwPrdOMfpdD1rEExM0o,Good vs. Evil,2016,11.0,11.0
"['5v0XTlB9FqNvfBfnw8n5b0', '6fFfnKGVI6X3lkCr8Qw1g1']",2f34sPjsldgfwyG0bEkXXc,STATIK KXNG,2016,2.0,12.0
['6fFfnKGVI6X3lkCr8Qw1g1'],1xxS10eIGNm1ThV0SDPIn5,"Planet C.O.B, Vol. 1",2014,12.0,30.0
['6fFfnKGVI6X3lkCr8Qw1g1'],0cx9NSl4SKm6Yo3RjxOdIp,Apex Predator,2013,7.0,30.0
['6fFfnKGVI6X3lkCr8Qw1g1'],2DLo2U8l25hZNTNubCcAvZ,Psalm 82:6,2012,6.0,19.0
['6fFfnKGVI6X3lkCr8Qw1g1'],01Gd2uLacqnhwprW2MEbXp,Mr. Pigface Weapon Waist,2011,12.0,31.0
['6fFfnKGVI6X3lkCr8Qw1g1'],4mzIBuSsSllfVALXChsHUp,Hood Star,2010,6.0,15.0
['6fFfnKGVI6X3lkCr8Qw1g1'],1LmivjwsZNtFdcECtiS7Yd,Gangsta M.C.,2009,11.0,3.0
['6fFfnKGVI6X3lkCr8Qw1g1'],4ijJEWQZOlpmzN1soDkZFb,Block Obama II,2008,11.0,4.0
['6fFfnKGVI6X3lkCr8Qw1g1'],2uqj0FTt5emeUoykjqtNhu,St. Valentines Day Bossacre,2008,2.0,14.0
['6fFfnKGVI6X3lkCr8Qw1g1'],7v6sPcrbkGA2mlyyKhZnSQ,The Block Obama,2008,1.0,1.0
['6fHSjSDOvQhe6qkSKjVD6d'],59hOciwR498nfZIJcVAHsQ,Que Preparen El Hielo,2022,10.0,12.0
