artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['6Cqtx9fpxzggIMuKn0RGCp', '7nixcnKd43u9a29ZMawfnh']",5REDvvWJC82vRS0u1Qea4d,Soft Soothing White Noise (Loopable),2021,6.0,30.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ', '1QGkiMbmTOmuxOSeyRJEIl']",2Vya2k0yEIC9LU6fhCRHeJ,Brown Noise For Deep Sleeping (Loopable),2021,5.0,27.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ', '7nixcnKd43u9a29ZMawfnh']",6X6y2s6moFH6qG79VbzHr7,Ruido Blanco Para Bebé,2021,4.0,29.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ', '7nixcnKd43u9a29ZMawfnh']",5Y3jQmng1w8zEZO2zKpopJ,Bruit Blanc Pour Bébé,2021,4.0,27.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ', '7nixcnKd43u9a29ZMawfnh']",0lIuxjobzMXUXea6rvoZ6A,Witte Ruis voor Baby’s,2021,4.0,27.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ', '7nixcnKd43u9a29ZMawfnh']",4VpH7GL1qsY3izc4X9fq8H,Shhh Baby Shusher Perfect Tool for Sleeping,2021,4.0,10.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ', '7nixcnKd43u9a29ZMawfnh']",6UTKxFqRO5Xs79ypaGibEc,"Simply The Best White Noise for Sleeping, Relaxing or Working",2021,4.0,8.0
"['6Cqtx9fpxzggIMuKn0RGCp', '2eWsULF010CY3fWemRf22i', '7nixcnKd43u9a29ZMawfnh']",5oHcWqpUpfbgPLcO4vMgu8,White Noise For Study - Loopable no fade,2021,4.0,2.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ', '7nixcnKd43u9a29ZMawfnh']",6aIiO6wK81w4WpsSJLyflp,"Background Noises For Sleeping, Working or Studying",2021,2.0,15.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ', '1QGkiMbmTOmuxOSeyRJEIl']",2DhcEfzFmYkZliAgG7LtDB,White Noise Ultimate Sleep and Relaxation - Loopable no fade,2021,2.0,13.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ', '1QGkiMbmTOmuxOSeyRJEIl']",4yVaNu60pSCyzxVGhp34Kf,Baby Sleep Best White Noise (Loopable),2020,12.0,7.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ', '1QGkiMbmTOmuxOSeyRJEIl']",0S8bI1HN9boFFaydIXJez3,Baby Sleep Best Womb Sounds (Loopable),2020,12.0,6.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ', '1gYFDNruwRLTFM8N5HYOsR']",7a1xqwgRteuwXs40Xzp72o,"Ocean Waves for Sleep, Meditation and Relaxation",2020,11.0,2.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ', '1gYFDNruwRLTFM8N5HYOsR']",3mkL26booQkdu7ieVxWakx,"Ocean Waves, Calming Sounds of the Sea - One Hour",2020,11.0,1.0
"['6Cqtx9fpxzggIMuKn0RGCp', '0HNz0ryDSHvjVoaVYTN5Jr', '48zEowASEXWsK6lgP1xotZ']",4eBLwgejfBiwOKSVSWaRYI,Rustgevende Witte Ruis om te Slapen,2020,10.0,31.0
"['6Cqtx9fpxzggIMuKn0RGCp', '1QGkiMbmTOmuxOSeyRJEIl', '48zEowASEXWsK6lgP1xotZ']",3w4wM0go5mcoc13t1iHJdZ,Rain Sounds For Sleeping,2020,8.0,8.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ', '1QGkiMbmTOmuxOSeyRJEIl']",0lpivkdPv4ZwzkAf6EhC5Z,Best Pink Noise (Loopable),2020,6.0,25.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ', '1QGkiMbmTOmuxOSeyRJEIl']",2NhF1pGWO6yJZwkRRpWHRo,"Rumore Bianco, Rosa e Marrone (ciclo continuo)",2020,6.0,6.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ', '3H64dvJ6L4SYx1ecs52Svu']",45fXlS5a0wiBeTKlbMVOsk,"Bruit Blanc, Rose et Brun (Bouclables)",2020,5.0,1.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ']",24nfL3YJHOsaKXnuJr4L4D,Shhh Baby Sleep Settling Tool,2020,4.0,22.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ', '4PBM4iJA7suz0AsDQ8t6TY']",42DAfduqcSlpKyVjqYe2vB,"Ruido Blanco, Rosa y Marrón (en bucle)",2020,4.0,19.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ']",1Q99dIOUCPEdzJBMulYpSQ,City Background White Noise ASMR Ambience For Sleeping,2020,3.0,30.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ']",3t5firyd0LCFQsVKDo8qpK,Airplane Cabin Noise For Sleeping (Loopable),2020,3.0,27.0
"['6Cqtx9fpxzggIMuKn0RGCp', '48zEowASEXWsK6lgP1xotZ']",2CaNKhGjSLyOtonX36PmoQ,Fan Sounds For Sleep (Loopable),2020,3.0,11.0
['6Cqtx9fpxzggIMuKn0RGCp'],3Xznx2Pwh8GQ9CWUnZ1LLN,"Brown Noise for Relaxation, Sleep, Studying and Tinnitus (Loopable)",2020,2.0,19.0
['6Cqtx9fpxzggIMuKn0RGCp'],4fL9jU9qBlPIIdnehPINRD,Brown Noise for Sleep (Loopable),2020,2.0,14.0
"['48zEowASEXWsK6lgP1xotZ', '6Cqtx9fpxzggIMuKn0RGCp']",2ItG9VCubROSPg9o1yNoil,Berceuse pour Bébé et Douce Bruit de la Mer Pour Dormir,2020,2.0,7.0
"['48zEowASEXWsK6lgP1xotZ', '6Cqtx9fpxzggIMuKn0RGCp']",1YEMLSAODW95XUlEV0W0N8,"Musique pour bébé endormi, berceuses pour enfants",2020,2.0,7.0
"['48zEowASEXWsK6lgP1xotZ', '6Cqtx9fpxzggIMuKn0RGCp']",4OXhrUe9BhiOwmN3gdALO8,Piano Canciones Infantiles De Cuna Para Bebés,2020,2.0,7.0
"['48zEowASEXWsK6lgP1xotZ', '6Cqtx9fpxzggIMuKn0RGCp']",64hTS9GAzWTp8K2Va8s1rL,Piano Canciones Infantiles De Cuna Para Bebés - Sonidos Del Mar,2020,2.0,7.0
"['48zEowASEXWsK6lgP1xotZ', '6Cqtx9fpxzggIMuKn0RGCp']",7hD66wYXqU8ZQdxVLxW8wG,Baby Sleep Best Piano Lullabies (Loopable),2020,1.0,31.0
"['48zEowASEXWsK6lgP1xotZ', '6Cqtx9fpxzggIMuKn0RGCp']",6asw3CqmcmDqs3e1jIlI2W,Baby Sleep Best Piano Lullabies with White Noise and Ocean Waves (Loopable),2020,1.0,31.0
"['6Cqtx9fpxzggIMuKn0RGCp', '1QGkiMbmTOmuxOSeyRJEIl']",6HGNu8O4OaqBDpOCQq9771,White Noise Evolving 145 hz (Loopable),2020,1.0,15.0
"['6Cqtx9fpxzggIMuKn0RGCp', '1QGkiMbmTOmuxOSeyRJEIl']",3iW5a9yk5Rc9ctnYkETiAw,White Noise 145 hz (Loopable),2020,1.0,10.0
"['6Cqtx9fpxzggIMuKn0RGCp', '1QGkiMbmTOmuxOSeyRJEIl']",641EPoZcTQvwWexP9NjOxN,Sweet White Noise (Loopable),2019,11.0,6.0
['6CyrlDkin8EyehBeKUxcSV'],3OXFYZ0hNUqEhgQMiq1716,Grande y Fiel (En Vivo),2022,5.0,20.0
['6CyrlDkin8EyehBeKUxcSV'],1hxi1rgM1p4Obqgdmp1Yqx,Más Grande (En Vivo),2018,9.0,28.0
['6CyrlDkin8EyehBeKUxcSV'],6hw8MeMF5ACCOeOIAKZ2BH,Murallas,2017,8.0,25.0
['6CyrlDkin8EyehBeKUxcSV'],6X64Q9tshnaBtpkC2z5a8L,Por Siempre Tuyo (En Vivo),2016,8.0,5.0
['6CyrlDkin8EyehBeKUxcSV'],5Kuzntjor3pD8yKqMJflqw,Gloria A Dios,2014,9.0,7.0
['6CyrlDkin8EyehBeKUxcSV'],2GPkJNym5GIRQZuWI0YsKG,El Senor Reina (En Vivo),2012,4.0,15.0
['6D7gs0f7YT1uEvcqf7BwMp'],7orAt7WuJmokE6ux2E3gB4,I Look Both Ways on a One Way Street,2023,1.0,20.0
['6D7gs0f7YT1uEvcqf7BwMp'],2g4q3zBUJx1Tz6qUW8vHzD,Litterbug Instrumentals,2022,10.0,21.0
['6D7gs0f7YT1uEvcqf7BwMp'],6vLiPKZqtX8nAhPnlLJsCC,Litterbug,2022,10.0,20.0
['6D7gs0f7YT1uEvcqf7BwMp'],5Qkk61MEuSuqrDcnYSUILL,we_ephemera .,2022,7.0,20.0
['6D7gs0f7YT1uEvcqf7BwMp'],2Khyh8U9Ni2Uluwy4Ea3vC,INSTRUMENTALS 1,2022,3.0,21.0
['6D7gs0f7YT1uEvcqf7BwMp'],2TF6VajkOT5I83vtCgdMc1,"NEVER ODD OR EVEN:, Vol. 7",2022,2.0,20.0
['6D7gs0f7YT1uEvcqf7BwMp'],0YEmPNoKQm7OA53iyXlGzf,"FUGUE STATE, Vol. 6",2022,1.0,20.0
['6D7gs0f7YT1uEvcqf7BwMp'],3e6Z2BugHOHoqFVZmno7e0,"APPEARANCES DECEIVE, Vol. 3",2021,10.0,20.0
"['6DDTbUgrNrVcAJFVrOjmVK', '4Stca1qcTMOsPd5OpOG61f']",2iaP18ZtjPXvPAsCPR8qz7,Endorfina,2022,9.0,16.0
['6DDTbUgrNrVcAJFVrOjmVK'],0CFdjrntXEtdidumVZ8RD2,"Ressentimentos III: Peito Cheio, Alma Leve",2021,11.0,26.0
['6DDTbUgrNrVcAJFVrOjmVK'],1nRWXI1UmVoAoHQ7VEG114,Oficial Onoda,2021,7.0,4.0
['6DDTbUgrNrVcAJFVrOjmVK'],1aMRBIVMYE0yxjLspDPE1v,A Vida Ainda Pode Ser Bela,2021,2.0,5.0
['6DDTbUgrNrVcAJFVrOjmVK'],4hcXkz6W5BggnapnoKabsr,"Coração Partido, Vol. 1",2020,11.0,29.0
['6DDTbUgrNrVcAJFVrOjmVK'],4OSylVJMjv5XFx0MwN6Uc0,Crocodiloboy,2020,4.0,7.0
['6DDTbUgrNrVcAJFVrOjmVK'],3HGDBe8528irrWT8k30hSf,Mixtape Comunista Rico,2018,6.0,29.0
['6DDTbUgrNrVcAJFVrOjmVK'],7z8KFiBQk1TVca1F46ygfY,Ouroboros,2016,3.0,26.0
['6DDTbUgrNrVcAJFVrOjmVK'],3jQFPqj7EW5DKsvaqZdxn2,O Aprendiz,2015,12.0,1.0
['6DDTbUgrNrVcAJFVrOjmVK'],4prye0ZPTfcHO2rNpQWYnG,Réquiem,2015,11.0,9.0
['6DM1YETeVIN3ce24DhnMhU'],17tgMA40xkPtaMmiodpdYD,The New Folk Implosion,2003,2.0,17.0
['6DM1YETeVIN3ce24DhnMhU'],3vOMUHqmz3NDwnxvcw9UCY,One Part Lullaby,1999,1.0,1.0
['6DM1YETeVIN3ce24DhnMhU'],4DhzzfSfnDgKd3R4Yo52rC,One Part Lullaby,1999,1.0,1.0
['6DM1YETeVIN3ce24DhnMhU'],3hLQuSSTmSANsIDr2MhIfm,Dare to Be Surprised,1997,4.0,29.0
['6DM1YETeVIN3ce24DhnMhU'],5N608vd5WvpMlmW5ojCc1i,Take a Look Inside,1994,8.0,15.0
['6DW1NmhrCCFdZbao86wchK'],6vRwJFgrlfwJjaxmODXn9r,"Live Session Desde Dallas, Texas",2021,7.0,16.0
['6DW1NmhrCCFdZbao86wchK'],1YxJU4O3ORhWjFjE89sZb4,Top of the Line,2018,11.0,20.0
['6DW1NmhrCCFdZbao86wchK'],4aE4HbBSNa0k1NDKFiwhf6,Una Historia Sin Final,2016,10.0,27.0
['6DW1NmhrCCFdZbao86wchK'],0zPNk44LPlHUJpN1VWPe4I,Lo Mejor De,2015,5.0,15.0
['6DW1NmhrCCFdZbao86wchK'],0FLo5XIIBsSdy64HtD6Yvc,Me Gusta Estar Contigo,2015,2.0,20.0
['6DW1NmhrCCFdZbao86wchK'],5YjIyro61poVt0XdLhWtvJ,A Corazon Abierto,2015,2.0,20.0
['6DW1NmhrCCFdZbao86wchK'],245Dv09DWNuaxBCQ3FcIsu,Llegando A La Meta,2015,2.0,20.0
['6DW1NmhrCCFdZbao86wchK'],7mpq0E2ELid9bYq0jqTNE7,Pura Sangre,2015,2.0,20.0
['6DW1NmhrCCFdZbao86wchK'],5ICatgnudR0BzH4P0keTUZ,Me Gusta Estar Contigo,2015,2.0,20.0
['6DW1NmhrCCFdZbao86wchK'],65EfoL12qd5HN8as0CNc1o,Di Que No Me Dejaras,2015,2.0,20.0
['6DW1NmhrCCFdZbao86wchK'],3ekgD7ZHwAWiOLXiRjRmBE,Brio Y Poder,2015,2.0,20.0
['6DW1NmhrCCFdZbao86wchK'],3M45EpTOxHpEkooA02eTkc,Mejor Que Nunca,2015,2.0,20.0
['6DW1NmhrCCFdZbao86wchK'],7vZ2EcN93DPa23BNVfRfRH,A Todo Galope,2015,2.0,20.0
['6DW1NmhrCCFdZbao86wchK'],10YcIdE3XJngReWlhxMCGl,The One and Only Norteño Romantico,2014,12.0,2.0
['6DW1NmhrCCFdZbao86wchK'],2IbzoAwPb8rXneqiqBY3Fo,Y Ni Quien Nos Pare,2014,12.0,2.0
['6DW1NmhrCCFdZbao86wchK'],5fkE70kHSyy8seLJStIv6w,Te Quiero Mas,2014,12.0,2.0
['6DW1NmhrCCFdZbao86wchK'],5siY2Il7yvDWZ0I6xtSDlH,"Sola, Triste y Olvidada",2010,5.0,7.0
['6DW1NmhrCCFdZbao86wchK'],3VdfSC8RjmDenLe7QFg7rW,El Bichi Party,2010,1.0,1.0
['6DW1NmhrCCFdZbao86wchK'],4dMn4IevQOHuSvfHdYN1bk,Una Nueva Pasión,2009,1.0,1.0
['6DhIGsOPh1lnwSK7JOGGP0'],4nIQy9WmTaw2fOMhwhyccB,Nobody's Innocent,2022,5.0,26.0
['6DhIGsOPh1lnwSK7JOGGP0'],7xoDh5nGMBizQlw95Un22P,Grand Opening,2015,11.0,24.0
['6E9Q3EKPiOPUbBBFU1YXzi'],4CjyooOGnPmChDCiyeVEIf,Born on Mars,2021,12.0,29.0
['6E9Q3EKPiOPUbBBFU1YXzi'],531yIcHyqP3pHo31eMXoE0,Smile While You Can,2020,7.0,7.0
['6E9Q3EKPiOPUbBBFU1YXzi'],7Gn6E9ukTqrBgxBQOVkMMa,blue,2019,4.0,1.0
['6E9Q3EKPiOPUbBBFU1YXzi'],52o62VP1NgwH7vAG9K7tjf,Killing Time,2018,10.0,25.0
['6EB8VE9f7Ut6NOgviN6gDW'],3uRGqDcXI9lulUpYZ3ZFvj,Lata Dwudzieste,2022,10.0,21.0
['6EB8VE9f7Ut6NOgviN6gDW'],2xsbvwg5oABqrlBnERPMjc,"Leśna Muzyka (live, czyli na żywo)",2021,12.0,3.0
['6EB8VE9f7Ut6NOgviN6gDW'],2FCEFrZdmruhUNaoKOMELB,Re: Małomiasteczkowy,2019,11.0,29.0
['6EB8VE9f7Ut6NOgviN6gDW'],00hXe7ttZI4gjjWYqKAdMX,Małomiasteczkowy,2018,10.0,19.0
['6EB8VE9f7Ut6NOgviN6gDW'],0IjiDUnupjppm8iqSYmj31,Annoyance and Disappointment 2.0,2016,10.0,21.0
['6EB8VE9f7Ut6NOgviN6gDW'],2OHeBBlmX51KCY1UTqxDZ4,Annoyance and Disappointment,2015,11.0,2.0
['6EB8VE9f7Ut6NOgviN6gDW'],3Ku50CLulJHPS5DTKRNyaM,Comfort and Happiness,2013,5.0,27.0
['6EFGjOozwPlW4PxLu8SoXD'],6tZfCccG5pkWZy4iZtz7ra,Handcrafted,2020,11.0,20.0
['6ENAap6kOirsqATazyWBEP'],7zXmCCEJE6Y3kj3LfwwJBy,Hood Country Club,2017,4.0,21.0
['6ENAap6kOirsqATazyWBEP'],0QrCPq1IbbHZi6dxLjwwbZ,Hood Country Club,2017,4.0,21.0
['6ENAap6kOirsqATazyWBEP'],30PuEuaFpCD7LUluxtSpPX,Hood Country Club,2017,4.0,21.0
['6ENAap6kOirsqATazyWBEP'],6ZRmt0u5nhOO6olLbbOwj4,Falling Into Place,2013,1.0,1.0
['6ENAap6kOirsqATazyWBEP'],67OCex3O7RsYeyyEbIIsRM,The Rose Tint,2011,11.0,14.0
['6ENAap6kOirsqATazyWBEP'],0RRbVIL8jqcH6tIMUyYmCt,Something Awesome,2009,8.0,30.0
['6ENAap6kOirsqATazyWBEP'],0O9h37BoNtwqh9mK0rwrGJ,Something Now,2008,1.0,1.0
['6EP9nI0iuf4XV6dqLVIVOG'],6eDmvvdXEr6amdH8K6jAB6,Legend of Time,2022,3.0,30.0
['6F6lawSnwGWWgdXFN7LXO7'],0ozSZnXnXqKCoYMWAwoIKR,Twenty Dozen,2012,9.0,11.0
['6F6lawSnwGWWgdXFN7LXO7'],5B7XERlTBigWbeGwL7rj4G,Twenty Dozen,2012,8.0,24.0
['6F6lawSnwGWWgdXFN7LXO7'],5F2NuTif1Tz4cE47DKJbQA,Twenty Dozen,2012,5.0,1.0
['6F6lawSnwGWWgdXFN7LXO7'],5XcpNpnaEO3LJ1tkTrgV8u,Twenty Dozen,2012,4.0,23.0
['6F6lawSnwGWWgdXFN7LXO7'],1ceuOeRDf63mw1EyLo7hUD,Twenty Dozen,2012,,
['6F6lawSnwGWWgdXFN7LXO7'],6BZwTbZIG8HdfJFIayk6f9,Twenty Dozen,2012,,
['6F6lawSnwGWWgdXFN7LXO7'],3j7WGYpkgmkltA3qyOl7VV,What's Going On,2006,1.0,1.0
['6F6lawSnwGWWgdXFN7LXO7'],4rhDwxWjkieIVhmW23tAy4,What's Going On,2006,,
['6F6lawSnwGWWgdXFN7LXO7'],76wmStWx7zh5YskVklI2rO,Jazz Moods - Hot,2005,,
['6F6lawSnwGWWgdXFN7LXO7'],7F9pB2xBhu8YWAdBjN2fho,Jazz Moods - Hot,2005,,
['6F6lawSnwGWWgdXFN7LXO7'],2rnrRUaoVIbVQnFa5KC3wH,Funeral for a Friend,2004,5.0,11.0
"['54SHZF2YS3W87xuJKSvOVf', '6F6lawSnwGWWgdXFN7LXO7']",3Gc7yVu81y4QdTESIAkvA9,Another Joyous Occasion,2000,6.0,6.0
['6F6lawSnwGWWgdXFN7LXO7'],5FTXTRt7zOLoUUD4fQlG40,Buck Jump,1999,1.0,1.0
['6F6lawSnwGWWgdXFN7LXO7'],1P7Zjvmcuonpj5SLYjCVwH,Jelly (The Dirty Dozen Brass Band Plays Jelly Roll Morton,1993,4.0,6.0
['6F6lawSnwGWWgdXFN7LXO7'],13awzPeGwkKvs4c7Q29FRM,Open Up Whatcha Gonna Do For The Rest Of Your Life?,1992,1.0,7.0
['6F6lawSnwGWWgdXFN7LXO7'],5TZmW2jjVemPQAHfuw8Sdm,The New Orleans Album,1990,4.0,24.0
['6F6lawSnwGWWgdXFN7LXO7'],5XFdH8mPgpeK3Dv5YugXNy,THE NEW ORLEANS ALBUM,1990,2.0,17.0
['6F6lawSnwGWWgdXFN7LXO7'],2Hiskgf56rMRTuLiqmwLJz,Voodoo,1989,2.0,28.0
['6F6lawSnwGWWgdXFN7LXO7'],4NlBVUomD0GlVccFlLimYg,This Is Jazz,1989,,
['6F6lawSnwGWWgdXFN7LXO7'],3bZUf30139FSK8HhHOGryb,This is Jazz 30: The Dirty Dozen Brass Band,1989,,
['6F6lawSnwGWWgdXFN7LXO7'],0ifs2UQBfPpvSTqyCvvLZJ,Live: Mardi Gras In Montreux,1986,1.0,1.0
['6F6lawSnwGWWgdXFN7LXO7'],4GHFK4OAQlG0UYNwzYGCil,My Feet Can't Fail Me Now,1984,6.0,1.0
['6FFS3vQ4Kb0nzp2Jsi9z40'],7Hb2PBrgROxWR3PRfkNyFD,CAVS,2021,7.0,9.0
['6FR2ARlfDqNU7BMBaWjGZP'],5rSiR7uc2YGstmKdKbW9Fg,WHEN I WAS WITH YOU,2022,5.0,13.0
['6FR2ARlfDqNU7BMBaWjGZP'],3z1mhGTHvcCKbglmGsCS4y,I LOVE YOU,2020,9.0,25.0
['6FR2ARlfDqNU7BMBaWjGZP'],1CUuBUuXB419lgZpzOrndY,submerge,2020,2.0,29.0
