artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['3SEJQy90Vgg1aSnZ9b4AU9'],2qqhfRoQdlFO8ejK9rEAda,Genius,2009,7.0,28.0
['3SEJQy90Vgg1aSnZ9b4AU9'],29W9ZyMFovq0yNjrwXfMFg,Genius,2009,7.0,14.0
['3SEJQy90Vgg1aSnZ9b4AU9'],40j5xyAnXTvRyRaBhyywG6,Genius,2009,7.0,14.0
['3SEJQy90Vgg1aSnZ9b4AU9'],04baprZLQERf94kD1xSZdD,Vitiligo,2008,5.0,6.0
['3SHq8EK25NxclzXDj7DbQR'],0WDgnyahNReS67A9Cu7ZLu,The Seeker's Guide to Twisted Taverns (Original Soundtrack),2022,1.0,28.0
['3SHq8EK25NxclzXDj7DbQR'],3N5OeX8JATLMH5Oi3nhZXt,The Seeker's Guide to Twisted Taverns LOOPS (Original Gameplay Soundtrack),2022,1.0,28.0
['3SHq8EK25NxclzXDj7DbQR'],5ozOq0rb5xJp6XdJ4G3WWU,Alone,2020,4.0,20.0
['3SHq8EK25NxclzXDj7DbQR'],3OPP14w5VSkc2L9FHcY37Q,Canners,2020,1.0,20.0
['3SHq8EK25NxclzXDj7DbQR'],6YYSoaVdQvscPZMS2UoN73,Shades of Space,2016,1.0,10.0
['3SHq8EK25NxclzXDj7DbQR'],3JWzFlbXu0keiEe1sce0qP,So It Begins...(the Great Outdoors),2015,8.0,8.0
['3SL3PIAghJvyjrCZkZQXhZ'],3wevT6WYX9tZcuIjqw78AP,Dreamcycle Remixed,2020,11.0,13.0
['3SL3PIAghJvyjrCZkZQXhZ'],0pGfVoOpnYOOxxhEjkgGD2,Dreamcycle Remixed,2020,11.0,13.0
['3SL3PIAghJvyjrCZkZQXhZ'],7i8pGjmwrVS6JXJpo5fgt8,Dreamcycle,2020,5.0,22.0
['3SL3PIAghJvyjrCZkZQXhZ'],2S9TkZmQmZIurPgA6J1YwC,Dreamcycle,2020,5.0,22.0
['3SYGE5iVqO9A2UFVSFjeEH'],6jhbcVQgMMWECKllrWnuT0,Wandering at Midnight,2022,11.0,9.0
['3SYGE5iVqO9A2UFVSFjeEH'],0KH0q4bYHOUziONGJOvNet,Journey to Orion,2018,10.0,30.0
['3SYGE5iVqO9A2UFVSFjeEH'],1eS0V4HCoSz4Ybyq8Xw2DW,Night Voyage,2018,6.0,7.0
['3SYGE5iVqO9A2UFVSFjeEH'],0qoFo8uMJtJ9LdObsP6oqQ,Edge of Space and Time,2018,4.0,11.0
"['0QUBaF6Rtta4TTmxYYfzux', '2vgMXbvbpzLc0CuugRYpL3', '3T9Rn6sxhCylmpTyWCuu1f']",5qkPI7eQ80ulRTobzXu7ly,Lugubrious Rhapsody,2023,1.0,21.0
"['3T9Rn6sxhCylmpTyWCuu1f', '1LvJV4jbyLW0mz5SRwYQSh', '15VAlBJ4ltazHGSPwVJ59E']",6jYRd2hfSoVJfG70mv6jvn,Wave Focus,2022,12.0,28.0
"['3T9Rn6sxhCylmpTyWCuu1f', '6N8XGdHPHPjyTm4O5lQQ5t', '4ZfEELHfyKd4odAb6YfDFw']",0x2KOaw5WuNbtYDysi1Van,Restful Sleep Sounds,2022,12.0,22.0
"['3fphHcubpPIVJ80z5uBgyA', '3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f']",02EZcS6xqZ4tFPwedprCUl,Deep Phase Noise,2022,12.0,21.0
"['3T9Rn6sxhCylmpTyWCuu1f', '4W12lEvVl5wectUtRNrvDh', '2vgMXbvbpzLc0CuugRYpL3']",49sjrxXJmNx5TUMCKsORa8,Nifty Noise,2022,12.0,16.0
"['3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f', '1ZRcq0vzR3oHkuuMPjU8JP']",4vNVMiqKsY0GIc8QXVdG3r,Soft Movements,2022,12.0,14.0
"['3T9Rn6sxhCylmpTyWCuu1f', '6nRPsA0mdVR846DyGGLkpD', '6DMErYWlNweJ8rNY62Q6jw']",7laiATefC8SzqPz4ntdyV4,Brings Me to Placidity,2022,12.0,12.0
"['0QUBaF6Rtta4TTmxYYfzux', '3T9Rn6sxhCylmpTyWCuu1f', '4W12lEvVl5wectUtRNrvDh']",3iDe9TTqumd8hoOkUF1MXA,Night Soothing Sounds,2022,12.0,10.0
"['3T9Rn6sxhCylmpTyWCuu1f', '3fphHcubpPIVJ80z5uBgyA', '0QUBaF6Rtta4TTmxYYfzux']",6AWiLIjHOlGcGoE8ZeyvfC,Frequencies of Life,2022,12.0,5.0
"['3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f', '4ZHVyPbmo2M0q7wKIHrlKT']",7jLyZzsRpFHDYuDDdzBlMs,Nocturnal White Noise,2022,12.0,3.0
"['3T9Rn6sxhCylmpTyWCuu1f', '3fphHcubpPIVJ80z5uBgyA', '37jMwRCBld8Eo98Fytsud0']",4gMklvG9B66oOHUbBXLwRM,Lovely White Noise Relax,2022,11.0,30.0
"['3fphHcubpPIVJ80z5uBgyA', '3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f']",2qs5NS0DIF8M0gviT5hmg0,Surrounding Calmness,2022,11.0,26.0
"['3T9Rn6sxhCylmpTyWCuu1f', '1BjzNxqzIKFU4ySyuaAUrF', '37jMwRCBld8Eo98Fytsud0']",7h7JweMpWRD82C0o28retM,Ease Your Mind with White Noise,2022,11.0,25.0
"['4ZHVyPbmo2M0q7wKIHrlKT', '1cpmRDUAe9rvXEpO11HMRa', '3T9Rn6sxhCylmpTyWCuu1f']",3I1fj4lM9LKUM2jpiK8Zpf,Exceptional Sleep and White Noise,2022,11.0,23.0
"['5CIJEJK51mGBedoqmR7219', '3T9Rn6sxhCylmpTyWCuu1f', '5VXGTgiddQjyzkOS26OcBr']",62eVTp5CJz9vsks5rXqdk7,Continuous Meditating White Noise,2022,11.0,21.0
"['3T9Rn6sxhCylmpTyWCuu1f', '4ZHVyPbmo2M0q7wKIHrlKT', '1LvJV4jbyLW0mz5SRwYQSh']",3SnVgF8QuhNbxITFSU6edY,The Balance Frequency,2022,11.0,20.0
"['5CIJEJK51mGBedoqmR7219', '3T9Rn6sxhCylmpTyWCuu1f', '1ZRcq0vzR3oHkuuMPjU8JP']",4aQs4DRWWvfZ9jtumiFzHW,Every Night White Noise,2022,11.0,19.0
"['3T9Rn6sxhCylmpTyWCuu1f', '2DTwnFA8cogN5qYG7V8ZRd', '7ovU9nJ62sM3mWmsa5Wi8L']",4SzsiWj5SPlU7bboXEFs0z,Mind Exercise,2022,11.0,18.0
"['2JPKyBvknhpjBrZx65AmM9', '2v4Lbdw4AEnnNVVUHi9esf', '3T9Rn6sxhCylmpTyWCuu1f']",7sCRi7FsPq1XnuXj7gjwVG,Natural Relief of White Noise,2022,11.0,18.0
"['5wV8vVZecg1N74Cotcnu9S', '3T9Rn6sxhCylmpTyWCuu1f', '4ZfEELHfyKd4odAb6YfDFw']",6m2Vjgf5rNp8q0j4y7eEEL,Pale Pallate of Poems,2022,11.0,17.0
"['3T9Rn6sxhCylmpTyWCuu1f', '37jMwRCBld8Eo98Fytsud0', '2MMporXXsUcHOMx6Wd01rI']",7cMenqWzS9g4Xt2DFzPNPc,White Noise to Bring Peace,2022,11.0,16.0
"['3T9Rn6sxhCylmpTyWCuu1f', '6N8XGdHPHPjyTm4O5lQQ5t', '2S1I3oTqN0SkW41lAYpbgS']",2Dr5oMDfHMRQe5tk4pMI39,No More Discomforts,2022,11.0,15.0
"['3T9Rn6sxhCylmpTyWCuu1f', '0GfXhZyN3s9wncxoZ8dB9Q', '5spGUNaJx5zyrOzccgTFT3']",3uPLr2BCFvB2yV5sk5x6J9,Resting with White Noises,2022,11.0,14.0
"['5wV8vVZecg1N74Cotcnu9S', '3T9Rn6sxhCylmpTyWCuu1f', '4ZHVyPbmo2M0q7wKIHrlKT']",19ySJ9Uo0i64J08dL9BZGy,The Balance Frequency,2022,11.0,13.0
"['3T9Rn6sxhCylmpTyWCuu1f', '2vgMXbvbpzLc0CuugRYpL3', '5g4aQ9x1Nn42DLq0iuqR3S']",0I8cmnZDL16ZumWm8kFcyT,High Frequency Vibration,2022,11.0,12.0
"['3T9Rn6sxhCylmpTyWCuu1f', '7ovU9nJ62sM3mWmsa5Wi8L', '2DTwnFA8cogN5qYG7V8ZRd']",74NcseqbLQVLVIFLUsm6lg,Mood Enhancement Noise,2022,11.0,11.0
"['6nRPsA0mdVR846DyGGLkpD', '5spGUNaJx5zyrOzccgTFT3', '3T9Rn6sxhCylmpTyWCuu1f']",1RzNVg8RjCy1YU2fc1GLIq,Whitecaps,2022,11.0,11.0
"['5CIJEJK51mGBedoqmR7219', '0QUBaF6Rtta4TTmxYYfzux', '3T9Rn6sxhCylmpTyWCuu1f']",2TeKd0YJQYytvXFJoKaJOX,Gratified White Noise to Ease Your Mind,2022,11.0,9.0
"['2JPKyBvknhpjBrZx65AmM9', '3T9Rn6sxhCylmpTyWCuu1f', '1LvJV4jbyLW0mz5SRwYQSh']",7vytosz99d524zGGdKOMru,Sough-after Sensation,2022,11.0,8.0
"['3zE4BeVKQoBxjnP2aEmRv5', '5VXGTgiddQjyzkOS26OcBr', '3T9Rn6sxhCylmpTyWCuu1f']",1yd5bCJ7OqNnDNBs11BaRr,Best White Noise Playlist,2022,11.0,7.0
"['2xnyNHE0THRLDVrXOuhoZB', '3T9Rn6sxhCylmpTyWCuu1f', '1Pmzy5XMazEKUw9apBrmoh']",18ekU19UfbQa0iI1veJT9F,The Balance Frequency,2022,11.0,6.0
"['3T9Rn6sxhCylmpTyWCuu1f', '4ZHVyPbmo2M0q7wKIHrlKT', '5g4aQ9x1Nn42DLq0iuqR3S']",3lu3Vmi0UihfvIGWf4cH76,Above the Clouds,2022,11.0,5.0
"['3T9Rn6sxhCylmpTyWCuu1f', '2y1f2aO3YcVrxCyTDszy8h', '1ZRcq0vzR3oHkuuMPjU8JP']",0gQDSHDFQL6yebytkefl1G,Imagining Nocturnals,2022,11.0,4.0
"['6nRPsA0mdVR846DyGGLkpD', '5spGUNaJx5zyrOzccgTFT3', '3T9Rn6sxhCylmpTyWCuu1f']",2Uav4Ny6auKtWuGuFPP7HU,Reposeful,2022,11.0,4.0
"['5CIJEJK51mGBedoqmR7219', '3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f']",5A5f9J32utFtRVcy5mEhOU,Common Commotion Chorus,2022,11.0,3.0
"['3T9Rn6sxhCylmpTyWCuu1f', '1BjzNxqzIKFU4ySyuaAUrF', '1xHfmVLtc4iEgAvxYHKyuz']",0RV2uVum9rglPmjuxfwrZf,Rhyme of the Road,2022,11.0,3.0
"['5CIJEJK51mGBedoqmR7219', '3T9Rn6sxhCylmpTyWCuu1f', '4W12lEvVl5wectUtRNrvDh']",1yDfsOGhu0iLkPATz7Vw3L,Comforting White Noise to Lose Stress,2022,11.0,2.0
"['4W12lEvVl5wectUtRNrvDh', '3TecHR1axQjLLjWh9lyygb', '3T9Rn6sxhCylmpTyWCuu1f']",0TBOrfVfSZLLqz6JvrFe2I,Dreamy Vibes,2022,11.0,1.0
"['1O7bUkov2v71fDS60GOfMD', '3T9Rn6sxhCylmpTyWCuu1f', '1Pmzy5XMazEKUw9apBrmoh']",5NCtCOmghKvzFCoXD8kLXp,White Noise Playlist,2022,10.0,31.0
"['0QUBaF6Rtta4TTmxYYfzux', '3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f']",3XdsQO1cDabl6IzWduw2D6,Steady Consistent Noise,2022,10.0,30.0
"['0QUBaF6Rtta4TTmxYYfzux', '3T9Rn6sxhCylmpTyWCuu1f']",0wNWWixSHGlDnmXFP41iWg,Pure Noise,2022,10.0,29.0
"['1xHfmVLtc4iEgAvxYHKyuz', '2MMporXXsUcHOMx6Wd01rI', '3T9Rn6sxhCylmpTyWCuu1f']",6ZU4SQNxU4xynrlReGu4do,Mind Clearing,2022,10.0,28.0
"['3T9Rn6sxhCylmpTyWCuu1f', '2MMporXXsUcHOMx6Wd01rI', '1xHfmVLtc4iEgAvxYHKyuz']",4CE4zM2dotMt84LU72y5pB,Slackening Moves,2022,10.0,28.0
"['3T9Rn6sxhCylmpTyWCuu1f', '2xnyNHE0THRLDVrXOuhoZB', '37jMwRCBld8Eo98Fytsud0']",248mFqA6dju8jHPOUaDVYd,Clear Mind Pleasant Sounds,2022,10.0,27.0
"['5CIJEJK51mGBedoqmR7219', '3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f']",4F98vQZsJXb5Q8oZSyZtnr,Provocative White Noise to Chill,2022,10.0,26.0
"['2y1f2aO3YcVrxCyTDszy8h', '4ZHVyPbmo2M0q7wKIHrlKT', '3T9Rn6sxhCylmpTyWCuu1f']",6IJsEu32EcKpQIP02Mf3jA,Therapeutic Noises,2022,10.0,25.0
"['2xnyNHE0THRLDVrXOuhoZB', '3T9Rn6sxhCylmpTyWCuu1f', '3zcgGTHlhaOAttOEkC9fSa']",0pyboBVMALTOQwk7Gx8eHc,Early Morning Vibes,2022,10.0,24.0
"['0QUBaF6Rtta4TTmxYYfzux', '3T9Rn6sxhCylmpTyWCuu1f', '2vgMXbvbpzLc0CuugRYpL3']",4U8Jjn9N3VmU36yh0WfEeA,Radiant Overwhelming Tune,2022,10.0,23.0
"['3T9Rn6sxhCylmpTyWCuu1f', '1ZRcq0vzR3oHkuuMPjU8JP', '5g4aQ9x1Nn42DLq0iuqR3S']",5LBqa1H2i0UsMjxsn121M0,High Frequency Noise,2022,10.0,22.0
"['0QUBaF6Rtta4TTmxYYfzux', '3T9Rn6sxhCylmpTyWCuu1f', '0GfXhZyN3s9wncxoZ8dB9Q']",7hqxcWP7pbZazvbzkKp2Rs,Deep Inside Sound,2022,10.0,21.0
"['5CIJEJK51mGBedoqmR7219', '3T9Rn6sxhCylmpTyWCuu1f', '4W12lEvVl5wectUtRNrvDh']",2xE0nH6mEpIRw9CB7wPX3z,Dazzling Noise,2022,10.0,19.0
"['3T9Rn6sxhCylmpTyWCuu1f', '4W12lEvVl5wectUtRNrvDh', '2DTwnFA8cogN5qYG7V8ZRd']",0FHgPR3xArQ90TXC2V90xI,"Calmly Still, Listening",2022,10.0,18.0
"['3T9Rn6sxhCylmpTyWCuu1f', '4ZHVyPbmo2M0q7wKIHrlKT', '5g4aQ9x1Nn42DLq0iuqR3S']",7h6Vc2akwrBEUXhIFYCu5g,Sky Full of Noise,2022,10.0,15.0
['3T9Rn6sxhCylmpTyWCuu1f'],60oheW6PUjn8QjvSgfY1Mc,Quick Sleep Sounds,2022,10.0,13.0
"['5CIJEJK51mGBedoqmR7219', '3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f']",5lYXKTA4e4oeYbSU1NG7S5,Noise and Therapy,2022,10.0,12.0
"['5CIJEJK51mGBedoqmR7219', '3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f']",0sX7dYyvwanp0RkCX0Njfi,Empty Thoughts,2022,10.0,10.0
"['3T9Rn6sxhCylmpTyWCuu1f', '2vgMXbvbpzLc0CuugRYpL3', '5g4aQ9x1Nn42DLq0iuqR3S']",3pHnfPXdR6AelnhwfFvDHQ,White Altitude,2022,10.0,8.0
"['3fphHcubpPIVJ80z5uBgyA', '3T9Rn6sxhCylmpTyWCuu1f', '3zcgGTHlhaOAttOEkC9fSa']",54zdK5GnYgYnPcYS0v12l5,White Noises,2022,10.0,6.0
"['5CIJEJK51mGBedoqmR7219', '3T9Rn6sxhCylmpTyWCuu1f', '4W12lEvVl5wectUtRNrvDh']",4Kzu3wO6p3HElbUkwgvYQN,Premium Noise,2022,10.0,5.0
"['0sKsn885C4hMXbWfhLKGy6', '3T9Rn6sxhCylmpTyWCuu1f', '2xnyNHE0THRLDVrXOuhoZB']",2ir6XjM5HGVRo56QhiceOK,Your Path,2022,10.0,5.0
"['1LvJV4jbyLW0mz5SRwYQSh', '5vAOhgLzO7xatvz91qVCRB', '3T9Rn6sxhCylmpTyWCuu1f']",6HYmyw7mKuvZ1CEZAZXC7Z,The Stress Fades Away,2022,10.0,4.0
"['5CIJEJK51mGBedoqmR7219', '3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f']",6bpNnk6Y0Je8qjXQ5r3IR6,Clear Your Mind,2022,10.0,3.0
"['3T9Rn6sxhCylmpTyWCuu1f', '1LvJV4jbyLW0mz5SRwYQSh', '6DMErYWlNweJ8rNY62Q6jw']",76w0agXeotqpZ6ovcak1E8,High Frequency Vibration,2022,10.0,1.0
"['5CIJEJK51mGBedoqmR7219', '3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f']",20zBEDIc5rUPtgGiZ1HZ6O,Noise of Dreams,2022,9.0,28.0
"['2QCsYnsknOtaGLcBaWNBy6', '1cpmRDUAe9rvXEpO11HMRa', '3T9Rn6sxhCylmpTyWCuu1f']",3XzEp6QMxnIT1k9eLD211A,Soothing Elevating Sounds,2022,9.0,27.0
"['1ZRcq0vzR3oHkuuMPjU8JP', '78lSlNup4DoKDCTNgqaPXh', '3T9Rn6sxhCylmpTyWCuu1f']",6zMrYEa4zJaKer4W0JfpeT,Deafening Quietness,2022,9.0,19.0
"['78lSlNup4DoKDCTNgqaPXh', '1ZRcq0vzR3oHkuuMPjU8JP', '3T9Rn6sxhCylmpTyWCuu1f']",1hKJRxQrPH7Rs8aNuB9zK3,Deep Breathing,2022,9.0,19.0
"['78lSlNup4DoKDCTNgqaPXh', '1ZRcq0vzR3oHkuuMPjU8JP', '3T9Rn6sxhCylmpTyWCuu1f']",1p6OusULTKEUktNGAfAhnz,Distorted Past,2022,9.0,19.0
"['5CIJEJK51mGBedoqmR7219', '3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f']",6nqIBPaHVs1EHzaA1D2Qgx,Listening to the Same Tune,2022,9.0,19.0
"['3T9Rn6sxhCylmpTyWCuu1f', '6nRPsA0mdVR846DyGGLkpD', '0GfXhZyN3s9wncxoZ8dB9Q']",3faJt0AkFH8rAaJYTVVZxw,Noisy Lullaby for the Little One,2022,9.0,18.0
"['4H1DT9A2uoT7pTVRDSolnk', '3T9Rn6sxhCylmpTyWCuu1f', '4W12lEvVl5wectUtRNrvDh']",41QhbhXKlfnIRNSmMd3jyB,Deep Sleep Relax Noise,2022,9.0,15.0
"['4CheNFasqBTLdIpsDTLvoO', '0QUBaF6Rtta4TTmxYYfzux', '3T9Rn6sxhCylmpTyWCuu1f']",6KigaeiNOnZwVVXf02nze8,Inside All Day,2022,9.0,13.0
"['5uceM4wjZxk78VDTHH1m3m', '5CIJEJK51mGBedoqmR7219', '3T9Rn6sxhCylmpTyWCuu1f']",5JZVKmO2BReULCIIEoQ5ZO,Noise of Peace,2022,9.0,13.0
"['15VAlBJ4ltazHGSPwVJ59E', '16q3C0BNKnDdVZD1K4YwR2', '3T9Rn6sxhCylmpTyWCuu1f']",51IVtdgCi5Nep5bT6vZHSk,Taken by the Noise,2022,9.0,11.0
"['5wV8vVZecg1N74Cotcnu9S', '3T9Rn6sxhCylmpTyWCuu1f', '0GfXhZyN3s9wncxoZ8dB9Q']",0kfV6IQTwLDaWTcyLuZj9V,Loopable Noises,2022,9.0,10.0
"['3T9Rn6sxhCylmpTyWCuu1f', '5CIJEJK51mGBedoqmR7219', '4W12lEvVl5wectUtRNrvDh']",1bwQ0WnA5yzwUPIWykm12x,Removing Negative,2022,9.0,8.0
"['1LvJV4jbyLW0mz5SRwYQSh', '3T9Rn6sxhCylmpTyWCuu1f', '579OkrxUwOx3VZtFvhf7Jt']",2g8vEzidSkw5roNQ4ryZ1P,Let It Fly Away,2022,9.0,4.0
"['5g4aQ9x1Nn42DLq0iuqR3S', '3T9Rn6sxhCylmpTyWCuu1f', '2RHCl7rsFrznMt8rAfBfhS']",28bZIaw4PZ8Wv4OqpVu78A,Solo Flight,2022,9.0,2.0
"['3T9Rn6sxhCylmpTyWCuu1f', '2jkjh0xN47CSxbBn833ut0', '4H1DT9A2uoT7pTVRDSolnk']",3gwlaxUxzuvFGiQJT4GVjl,Time and Space,2022,9.0,1.0
"['3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f', '4H1DT9A2uoT7pTVRDSolnk']",7ew60CITLjzRqYqoPZYb50,Calming White Noise,2022,8.0,31.0
"['5uceM4wjZxk78VDTHH1m3m', '1ZRcq0vzR3oHkuuMPjU8JP', '3T9Rn6sxhCylmpTyWCuu1f']",28PB1DDZATBCEzWDbIV1XX,Mellow Morning,2022,8.0,29.0
"['3zcgGTHlhaOAttOEkC9fSa', '5g4aQ9x1Nn42DLq0iuqR3S', '3T9Rn6sxhCylmpTyWCuu1f']",6AGXc08deGoRzwdAII6vXc,Winding Down,2022,8.0,26.0
"['3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f', '4H1DT9A2uoT7pTVRDSolnk']",26CKZlEMUrq8SVvtRDG2T8,Huge Comfort,2022,8.0,24.0
"['4H1DT9A2uoT7pTVRDSolnk', '5vAOhgLzO7xatvz91qVCRB', '3T9Rn6sxhCylmpTyWCuu1f']",19nonIJHvXEZPCS5X5spek,Moonlit Deep Noise,2022,8.0,23.0
"['3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f', '0GfXhZyN3s9wncxoZ8dB9Q']",2pwW1YVdGG25ofkTaJetjp,Space Out Noise,2022,8.0,20.0
"['4CheNFasqBTLdIpsDTLvoO', '0QUBaF6Rtta4TTmxYYfzux', '3T9Rn6sxhCylmpTyWCuu1f']",4Hodli6v5cRP1GSu5ajN53,Relaxing Noise,2022,8.0,17.0
"['3fphHcubpPIVJ80z5uBgyA', '3T9Rn6sxhCylmpTyWCuu1f', '1ZRcq0vzR3oHkuuMPjU8JP']",3ph2Qzo2WfY5cbmcLTY3nz,The Comfort of Noise,2022,8.0,17.0
"['5uceM4wjZxk78VDTHH1m3m', '1ZRcq0vzR3oHkuuMPjU8JP', '3T9Rn6sxhCylmpTyWCuu1f']",6YBjPw5SHgU2OTcJuDBeaj,Done - Zo,2022,8.0,15.0
"['4H1DT9A2uoT7pTVRDSolnk', '1ZRcq0vzR3oHkuuMPjU8JP', '3T9Rn6sxhCylmpTyWCuu1f']",52PnOjJ2ooc4o1GDHcIb8g,Flight Sounds White Noise,2022,8.0,15.0
"['0sKsn885C4hMXbWfhLKGy6', '2jkjh0xN47CSxbBn833ut0', '3T9Rn6sxhCylmpTyWCuu1f']",2HzjXcX1oABxs99HRZbxzB,Mind Calming Noise,2022,8.0,13.0
"['3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f', '4H1DT9A2uoT7pTVRDSolnk']",41RdY6RKk1F1dgy3WUpF33,The Look,2022,8.0,10.0
"['307SW1MXidKsn2jlQLbZjr', '3fphHcubpPIVJ80z5uBgyA', '3T9Rn6sxhCylmpTyWCuu1f']",56ivoCcqmMDeh3KacyIfvU,Chill Out,2022,8.0,3.0
"['4H1DT9A2uoT7pTVRDSolnk', '4CheNFasqBTLdIpsDTLvoO', '3T9Rn6sxhCylmpTyWCuu1f']",7FkKMviAU9ATrPONj4lSV7,Deep Noise for Relaxation,2022,8.0,1.0
"['3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f', '4H1DT9A2uoT7pTVRDSolnk']",3yfm5FvJYzg0BpxbJK3V1s,On My Own,2022,7.0,27.0
"['5CIJEJK51mGBedoqmR7219', '3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f']",3njFM7rMKZ7iO0dWIZYvg8,Sleep Hunter,2022,7.0,25.0
"['4dH0sMLOG2000Wlis8ryun', '4ZHVyPbmo2M0q7wKIHrlKT', '3T9Rn6sxhCylmpTyWCuu1f']",4pcYlYU3GmAr2XQTzk4rsM,White Noise Magic,2022,7.0,22.0
"['5CIJEJK51mGBedoqmR7219', '3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f']",0gBraPMq29oG7QHxcl3vjK,Eternal Flames of Harmony,2022,7.0,18.0
"['3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f']",44wDibLsoqkXZA9pqbMiBN,Let Me Hear You,2022,7.0,13.0
"['3T9Rn6sxhCylmpTyWCuu1f', '4ZHVyPbmo2M0q7wKIHrlKT', '4H1DT9A2uoT7pTVRDSolnk']",5vNSYuI5E6WlRMifEW73LD,Cabin Night,2022,7.0,8.0
"['4H1DT9A2uoT7pTVRDSolnk', '3TecHR1axQjLLjWh9lyygb', '3T9Rn6sxhCylmpTyWCuu1f']",5kQ9Yw0oPLkW4zm0427EME,Brown Soothing,2022,7.0,1.0
"['2jkjh0xN47CSxbBn833ut0', '3T9Rn6sxhCylmpTyWCuu1f', '5uceM4wjZxk78VDTHH1m3m']",2PdGvt5HJpKjPUgaH5jkBE,White Noise: Do Not Disturb,2022,6.0,29.0
"['5CIJEJK51mGBedoqmR7219', '3WvqruYp6kMURoLgLqzVvt', '3T9Rn6sxhCylmpTyWCuu1f']",2qlM3n3GU1RktXuJQsBOqR,Bedtime Prescriptions,2022,6.0,24.0
"['2jkjh0xN47CSxbBn833ut0', '1ZRcq0vzR3oHkuuMPjU8JP', '3T9Rn6sxhCylmpTyWCuu1f']",0LOoe0J2R07xWQvRG3BHRh,White Noise: Total Calm,2022,6.0,24.0
