artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['3futGnH2EGmJlc0Efs06F7', '2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",5b18iNEdLLNbONUXiY8yiC,Música para perros - Canciones instrumentales para tu perro,2022,12.0,18.0
"['3futGnH2EGmJlc0Efs06F7', '3OuW4vkXXhsqotGkTe1Ce1', '2uKCBebYLKMNg9VJZqqGF4']",2snUgchfgrFhdg9j3E8lSP,Music For Dogs - Soothing Sleep Instrumental Songs,2022,12.0,13.0
"['3OuW4vkXXhsqotGkTe1Ce1', '0nXgJM4MTlk8dVoAmbk86Z', '0BvZaxkNduQdsSB1cMt19x']",6pfnbBg3sIyIxc7CjCoww8,Binaural Music: Dream State Sounds Vol. 2,2022,12.0,12.0
"['1WzFzamqr2nOTueWnWDtl3', '2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",4WU9kAez6iHixbWWFL5Ps3,Dog Music - Ambient Sleep Sounds to Help Your Dog Sleep,2022,12.0,4.0
"['3OuW4vkXXhsqotGkTe1Ce1', '4m9vBBAwFhJTiyux74Plw2', '2kmqC9MlfEgzrf2l58vHnK']",2Hsel8ILEMRYLWPswh5u1L,Chill Music: Dreamy Rain Vol. 1,2022,11.0,30.0
"['7faolmVD4RMkmZ84Zv18Cj', '3OuW4vkXXhsqotGkTe1Ce1', '1x8cnfoqimGEXDeG1Wby8Z']",5VrSfVW942lnuuVXgBXfm2,Pets & Nature: The Best Selection Of Water Streams For Dog Anxiety,2022,11.0,28.0
"['3futGnH2EGmJlc0Efs06F7', '2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",1VKcssjvv0os3bZHD8ojYr,Dog Music - Soothing Sleep Songs for Dogs,2022,11.0,20.0
"['2uKCBebYLKMNg9VJZqqGF4', '3futGnH2EGmJlc0Efs06F7', '3OuW4vkXXhsqotGkTe1Ce1']",4K8ks6zwitxCrI8LRGoSVO,Dog Music - Calming Instrumental Sleep Songs,2022,11.0,15.0
"['3OuW4vkXXhsqotGkTe1Ce1', '05BHy44FWLYSYqeqReDV6G', '3hRFUzLC0sSYDIVjyWyUUa']",6qnV7PsTe5NrCW0aXlTPfg,Meditation: Dream Wonderland Vol. 1,2022,11.0,11.0
"['2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",63PIe4uCFtifFoIjNHyhDo,Music for Dogs - Deluxe Sleep Music Collection,2022,11.0,11.0
"['2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",3k8A9GJRRH5WHGHnDrEwRl,Dog Sleep Music: Calming Relaxation Tones,2022,11.0,4.0
"['3OuW4vkXXhsqotGkTe1Ce1', '43NWcmkWBTB8w2tw6DWgXf', '3OUFW8JYcL7TikkQ5hfWwN']",7EzBwiN8tUONGBPsYHDUpY,Thunder Rain Ultimate Insomnia Cure Vol. 1,2022,11.0,3.0
"['2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",47hNyTneELl7pdNnkzBsJU,Dog Music - Pure Sleep Songs Soundtrack,2022,10.0,29.0
"['3futGnH2EGmJlc0Efs06F7', '2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",3F4MAiinO62UxHPJbv5YWN,Music For Dogs: Ambient Dog Sleep Sounds for Sweet Dreams,2022,10.0,29.0
"['3OuW4vkXXhsqotGkTe1Ce1', '44nrEEley76Gk3Cad1ZmDj', '0BvZaxkNduQdsSB1cMt19x']",0a3yOzDz6Cbw80DT3HgY6b,Binaural Music: Calm Dreaming Moments Vol. 1,2022,10.0,27.0
"['3OuW4vkXXhsqotGkTe1Ce1', '2uKCBebYLKMNg9VJZqqGF4']",41DMrw6e8m1srlhbDRldV8,Dog Chill Vibes: Relaxing Sleep Music,2022,10.0,27.0
"['3OuW4vkXXhsqotGkTe1Ce1', '16Ap1QKJazgweVVnQ8KXiZ', '20XfshUALsTbm05gj6Ea5M']",6uVWNIG3jZJ4xJnWqxq9vF,Sleeping Sounds of Dreamy Rain Vol. 1,2022,10.0,26.0
"['2MFHjZApmAbHQxL2oWr8Tl', '3OuW4vkXXhsqotGkTe1Ce1', '5sNxGFb4tOJPFigdOXbTGl']",5o4PlOw6Ts7ESRwO9PLRnw,Sweet Dreams: A Serene Journey By The Ocean,2022,10.0,26.0
"['3OuW4vkXXhsqotGkTe1Ce1', '44nrEEley76Gk3Cad1ZmDj', '1rSnUgh8p6dmZla8Vg1kh5']",2Pu7z9SjvTUHwP9JkhWwBx,Nature Sound: Birds Surprise on River Stream Vol. 1,2022,10.0,14.0
"['2uKCBebYLKMNg9VJZqqGF4', '3futGnH2EGmJlc0Efs06F7', '3OuW4vkXXhsqotGkTe1Ce1']",35jpszH3j6tmKjNHAJGdkN,Dog Sleep Sounds: Instrumental Sleep Music for Fast Dog Relaxation,2022,10.0,13.0
"['3OuW4vkXXhsqotGkTe1Ce1', '41rTWn5gQCV6GlCm1LFID6', '2SIcjOzNioSRtl2lQVEQyx']",674ualuWJa10dein2YNagK,River and Bird Sound Dreamscape Vol. 1,2022,10.0,10.0
"['2uKCBebYLKMNg9VJZqqGF4', '4Za9Zq79mRJ5TW6ujwUvJ1', '3OuW4vkXXhsqotGkTe1Ce1']",1gJ4kONeO4JW8KNnVc47oP,Dog Music: Gentle Instrumental Song Collection to Relax Your Dog,2022,10.0,6.0
"['7faolmVD4RMkmZ84Zv18Cj', '5XRqj86xOmCYIAnCmYl1fz', '3OuW4vkXXhsqotGkTe1Ce1']",2LreUZoR8fzqqwXEY4bcAS,Soothing Music for Pug,2022,10.0,1.0
"['3OuW4vkXXhsqotGkTe1Ce1', '7B7qxvtWqxceNQwXLWJXGz', '26OEM3URxKXD9uDyLtmwUx']",0xmavkMHDxnbxQTjh5WEQ1,Happy Pets: A Relaxing Nature Soundscape For Anxious Dogs & Cats,2022,9.0,28.0
"['6pqXF3LLOM9dYBXAE9xUMn', '3OuW4vkXXhsqotGkTe1Ce1', '7LAtrybgetxKqgyKpjvJMW']",29XiL8UswoZBAouy8aHK4B,Basset Hound's Play Day,2022,9.0,27.0
"['3futGnH2EGmJlc0Efs06F7', '3OuW4vkXXhsqotGkTe1Ce1', '5sNxGFb4tOJPFigdOXbTGl']",3HGqcTFD3FcFjBmCXjdTYC,Dog Music: Therapeutic Songs to Calm and Relax Your Dog,2022,9.0,20.0
"['0OAw5Fpffrt65RSufcS2Ct', '2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",2CkkI31RYnmifBpm7HF6vb,Dog Sleep Dreams: Music to Help Your Dog Relax and Sleep,2022,9.0,20.0
"['6YO3ZIOCC4IfehEmIINv3D', '5sNxGFb4tOJPFigdOXbTGl', '3OuW4vkXXhsqotGkTe1Ce1']",2FhEu47oHPIi4RzMmZMFps,Your Poodle's Favorite Tunes,2022,9.0,18.0
"['3OuW4vkXXhsqotGkTe1Ce1', '5DzuSKp2ib9DD7ZIeOg2sz', '4P33yMyMPc6GbC1Jkf1D45']",0tyLVqgidBurg5XZN6AB6P,Nature: Forest Rain Sounds for Sleeping Vol. 1,2022,9.0,16.0
"['2uKCBebYLKMNg9VJZqqGF4', '4Za9Zq79mRJ5TW6ujwUvJ1', '3OuW4vkXXhsqotGkTe1Ce1']",7ddjujm0zVsQg2AWcZZIHs,Dog Music: The Best Music for Sending Your Dog to Sleep,2022,9.0,11.0
"['3OuW4vkXXhsqotGkTe1Ce1', '725PT5dlOf0kZUYQfSknSk', '44nrEEley76Gk3Cad1ZmDj']",2WAI6pfgx9MlwN2n4csyf4,Music for Calming Down Your Husky,2022,9.0,11.0
"['7C4oDrZxRiTwUvLtHnkdU5', '3OuW4vkXXhsqotGkTe1Ce1', '6pqXF3LLOM9dYBXAE9xUMn']",5Ol0cc3bM6YiSiJEZodb7S,Joy of Whiskers,2022,8.0,31.0
"['2uKCBebYLKMNg9VJZqqGF4', '3futGnH2EGmJlc0Efs06F7', '3OuW4vkXXhsqotGkTe1Ce1']",4HZgD3teGyuEWKXpOC32pH,Dog Music: Easy Listening Sleep Music to Calm Your Puppy,2022,8.0,28.0
"['2uKCBebYLKMNg9VJZqqGF4', '3futGnH2EGmJlc0Efs06F7', '3OuW4vkXXhsqotGkTe1Ce1']",1Chm8rGvG1my1ANAxnSx6f,The Ultimate Collection of Sleep Music to Relax Your Dog,2022,8.0,26.0
"['3OuW4vkXXhsqotGkTe1Ce1', '2uKCBebYLKMNg9VJZqqGF4', '5iXqusC7HWnxLXDJEV3pCj']",4ZKBNxoPwa4NJJSctCPEg3,Dog Music: Calming Instrumentals for Fast Dog Relaxation,2022,8.0,23.0
"['3OuW4vkXXhsqotGkTe1Ce1', '3futGnH2EGmJlc0Efs06F7', '2uKCBebYLKMNg9VJZqqGF4']",1GN5kL6PLU0VQVb0WgmGoX,Relax Your Dog: Calming Music Therapy to Relieve Stress,2022,8.0,22.0
"['3futGnH2EGmJlc0Efs06F7', '3OuW4vkXXhsqotGkTe1Ce1', '7B7qxvtWqxceNQwXLWJXGz']",5cNHSS1YLjTE6ZZsAYfG0s,Dog Music: Calming and Soothing Rhythms to Relax Your Dog,2022,8.0,15.0
['3OuW4vkXXhsqotGkTe1Ce1'],0N3YMOOl0iFzASVGW7BmIg,Mellow - Man's Best Friend,2022,8.0,9.0
"['3OuW4vkXXhsqotGkTe1Ce1', '2J0vvlL7LWu4kRpHmOfKOY', '4piihII80Liyq3GWGZ4Vbk']",4zbK8JAwu5IaRmpIEz0tkH,Pets Time Meditation Vol. 2,2022,8.0,8.0
['3OuW4vkXXhsqotGkTe1Ce1'],4ouucLeKe5IrRtvdLaTexQ,Relaxed - Man's Best Friend,2022,8.0,7.0
"['26HwjWiVdMdzbDtSiUT6lq', '5zFEXLXqWkVARYTGHfRkow', '3OuW4vkXXhsqotGkTe1Ce1']",3y4j47zPMi2GA6sX9QnZWQ,Relaxing Nature Sound for Sleep and Meditation Vol. 1,2022,8.0,4.0
['3OuW4vkXXhsqotGkTe1Ce1'],3KnsXpFEKKKUPQ399nOoKg,Sleepy Pup (Friendly),2022,8.0,4.0
['3OuW4vkXXhsqotGkTe1Ce1'],5MnlWSUAmso6nBDPc06iHp,Sleepy Pup (Fabulous),2022,8.0,1.0
"['0bD3gSxtHt1cQer5bz1qRC', '3OuW4vkXXhsqotGkTe1Ce1', '2uKCBebYLKMNg9VJZqqGF4']",5MHKzsYI0MvFfTn8XARark,Dog Sleep Songs - Calming Music to Ease Canine Anxiety,2022,7.0,28.0
"['0GJY0S5cUWAAlKslnomGgX', '2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",61Psov9O47SU5k7ICMgdNz,Sleepy Dog - Relaxing Music for Your Puppy,2022,7.0,27.0
"['2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1', '7B7qxvtWqxceNQwXLWJXGz']",7tCHiLhXMkdhVySVrrD8eV,Music for Dogs - Deep Sleep Songs for Ultimate Dog Relaxation,2022,7.0,26.0
"['6pqXF3LLOM9dYBXAE9xUMn', '3OuW4vkXXhsqotGkTe1Ce1', '1EH775rCTuurjglEJHlP5n']",5KO4CYrTPiujEIRIY2Xx7Z,Rain in Motion Vol. 2,2022,7.0,26.0
"['2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",5xfFR88MTU4FbRowaPwEq9,Music for Dogs - Lullabies to Help Dogs Sleep,2022,7.0,23.0
"['2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",2hBggZ3g0Z1GFwyeGl2TWJ,Dog Sleep Music: The Ultimate Relaxing Sound Therapy for Dogs,2022,7.0,22.0
"['2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",0G9wMHPIDXNttD341ZCF7i,Dog Music: Therapy Sounds to Help Relax Your Dog,2022,7.0,16.0
['3OuW4vkXXhsqotGkTe1Ce1'],2dKslSfJJjKxVC9QHzxXrq,Ambiance for Chill Dogs,2022,7.0,7.0
"['2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",1V3vPI33XOCbIju4xFvdaH,Dog Music Therapy: The Ultimate Pet Relaxation Journey for Reducing Anxiety,2022,7.0,6.0
['3OuW4vkXXhsqotGkTe1Ce1'],0nZSpvdIFctMSA1iQ1GiSz,Music for De-Stressing Dogs,2022,7.0,6.0
['3OuW4vkXXhsqotGkTe1Ce1'],72zfkpCm1x6fO61OQMIT8y,Quintet Jazz - Background Music for De-Stressing Dogs,2022,7.0,6.0
['3OuW4vkXXhsqotGkTe1Ce1'],4SpNMylIeaMk9OUFSjYNv2,Trombone Solo (Music for Doggy Resting),2022,7.0,5.0
['3OuW4vkXXhsqotGkTe1Ce1'],4AS3YTgpl3d3OtGXTA2IgH,Music for Cool Dog - Awesome Trumpet Solo,2022,7.0,1.0
['3OuW4vkXXhsqotGkTe1Ce1'],5G3QllxiJpiXj585domSyt,Music for Doggy Resting (Trumpet Solo),2022,7.0,1.0
"['2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",2Qi4ZbNJi9pq2scRYfWejY,Puppy Songs: Calming Music to Soothe and Relax Your Dog,2022,6.0,29.0
"['2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",2X2ZK4mf0sTptGI3tqsfSH,Music for Dogs - Dog Music to Combat Anxiety and Stress,2022,6.0,25.0
"['2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",1H8zhmjeiHUZhNRpsuVTow,Dog Music Dreams: Relaxing Sleep Therapy Music for Anxious and Hyperactive Dogs,2022,6.0,23.0
['3OuW4vkXXhsqotGkTe1Ce1'],6XgdNMY4PytBUHRydQ0YyZ,Divine Clarinet Solo - Ambiance for Resting Pup,2022,6.0,18.0
"['2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",5c8eWnVRiD3B8Fylt2VJeI,Relax Your Dog - Soothing Songs Engineered to Help Your Dog Sleep,2022,6.0,18.0
['3OuW4vkXXhsqotGkTe1Ce1'],34UFn0RIbi4Fu7dFUMRnw0,Music for Relaxing Your Dog (Trumpet Solo),2022,6.0,17.0
"['2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",7lEHXbG5bwdXccvQNeHEBZ,Dog Sleep Sounds: Relaxing Music Therapy for Anxious Dogs,2022,6.0,15.0
['3OuW4vkXXhsqotGkTe1Ce1'],6eyRkXVsbYSZFC3v2i403z,Echoes of Resting Pup,2022,6.0,15.0
['3OuW4vkXXhsqotGkTe1Ce1'],3d1oMZ0JAhyFMQfJWyq3iO,Quintet Jazz - Background Music for Relaxing Your Dog,2022,6.0,15.0
['3OuW4vkXXhsqotGkTe1Ce1'],1BzZi1XMDIjnpfduuSpY6Z,Echoes of Keeping Dogs Entertained,2022,6.0,14.0
['3OuW4vkXXhsqotGkTe1Ce1'],5T1WihfzPVIXC3szwIXvDS,Ambiance for Chilling Your Pup,2022,6.0,10.0
['3OuW4vkXXhsqotGkTe1Ce1'],2MFKiLkFZ8MYKEoTI7WyjM,Dashing Bgm for Cute Puppy,2022,6.0,10.0
"['0oGpt0RlyPCDPm113RuL67', '3OuW4vkXXhsqotGkTe1Ce1', '5yPhMgdtRHSIvGG36nWu6U']",5cL8OLN3v7RCJRSkiKzXnF,Dog Music: Calming Sleep Music for Dogs While You Are Away,2022,6.0,10.0
"['2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",65mEonv9SnUEpRZ8Yp5W0D,Music for Dogs - Calming Sleep Sounds for Ultimate Pet Relaxation,2022,6.0,10.0
"['6YO3ZIOCC4IfehEmIINv3D', '7faolmVD4RMkmZ84Zv18Cj', '3OuW4vkXXhsqotGkTe1Ce1']",5Gpy58oU6QnHc17CXAvaF3,4Paws: Friends Fur- Ever,2022,6.0,8.0
"['5zZodOWlMQPEfpohMgFrRM', '3OuW4vkXXhsqotGkTe1Ce1', '5shyGgAItP5B0iieZfJwWv']",4wh0X3AtmmYpqbQ6wy42BY,Deep Relaxing Music for Snoring Dog Vol. 1,2022,6.0,7.0
"['3OuW4vkXXhsqotGkTe1Ce1', '5iXqusC7HWnxLXDJEV3pCj', '7B7qxvtWqxceNQwXLWJXGz']",1LXsoKdmbEumHqagme8bnB,Dog Sleep Music: Calming Sound Healing Therapy Songs,2022,6.0,7.0
"['3OuW4vkXXhsqotGkTe1Ce1', '7B7qxvtWqxceNQwXLWJXGz', '5iXqusC7HWnxLXDJEV3pCj']",2aPpF79yrhTrYiahoc2dl0,Relax My Dog : Calming Music for Dogs to Sleep,2022,6.0,7.0
"['6IVrKb5qShnku4BqGOhzse', '7B7qxvtWqxceNQwXLWJXGz', '3OuW4vkXXhsqotGkTe1Ce1']",2FsW7kyneX9BsLCqQuXsTD,Music for Dogs - Relaxing Sounds for Calming Your Dog and Puppy,2022,5.0,31.0
"['2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",2SR4NkGu66IJJevcQKhxlp,Deep Sleep Puppy Music: Sounds to Calm and Relax Your Dog,2022,5.0,27.0
"['49PiZXcGBtgO9CwPC0SUGw', '3OuW4vkXXhsqotGkTe1Ce1', '64wCZb1sv0BBcay25AYmBH']",5qHMM0iMD7pqHlUn3jUTmt,White Noise: Smooth Rolling Ocean Waves Vol. 1,2022,5.0,27.0
"['4YFEsbDzK4r9Yv6mrymGwJ', '1XRnkMfAStLFWQRDddqs3F', '3OuW4vkXXhsqotGkTe1Ce1']",2IaMy15fl8bydN9CVTrTmc,4Paws: Doggy Day Care Vol. 2,2022,5.0,26.0
['3OuW4vkXXhsqotGkTe1Ce1'],0XMjOlPugGfm7zWM8ka368,Echoes of Happiest Dogs,2022,5.0,26.0
['3OuW4vkXXhsqotGkTe1Ce1'],4ILWFJLDr4svNfTkpUXqSj,Bartione Sax solo - Ambiance for Homely Pups,2022,5.0,23.0
"['5F1SC2pxuIO4iT2LnMIjQn', '3OuW4vkXXhsqotGkTe1Ce1', '6e5ygqf81ECK33tTPpbLLq']",6egaJ8AlDZBqEvEThXuj5H,Binaural: Boost Brainwave Vol. 1,2022,5.0,23.0
"['2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",66aqv3fqgIPecZ1Bq6EJzU,Music for Dogs: Calming Sound Therapy and Ultimate Relaxation for Dogs Ears,2022,5.0,23.0
['3OuW4vkXXhsqotGkTe1Ce1'],6eM10RvFrMJ5naDRSvqyL0,Backdrop for Sleepy Puppy,2022,5.0,22.0
"['2uKCBebYLKMNg9VJZqqGF4', '3OuW4vkXXhsqotGkTe1Ce1']",3OTqIwYRJPPQKN0ZAjTYvI,Puppy Music - Calming Sounds to Aid Dog Relaxation,2022,5.0,21.0
"['3OuW4vkXXhsqotGkTe1Ce1', '7B7qxvtWqxceNQwXLWJXGz', '2CgqXEOrkmHy3UWtDZHfae']",2lGTJjP4JcfZWuyzixcJ9j,4Paws: Puppy Love,2022,5.0,20.0
['3OuW4vkXXhsqotGkTe1Ce1'],7dVLV2E8chrIGW2sYLs90p,No Drums Jazz - Bgm for Doggy Funtimes,2022,5.0,20.0
['3OuW4vkXXhsqotGkTe1Ce1'],4y0IrboUP8OpLA2dULYAuh,Spacious Music for Obedient Dogs - Sax Jazz,2022,5.0,20.0
['3OuW4vkXXhsqotGkTe1Ce1'],7gEj3mflUI5DKyfR76jSQP,Backdrop for Dog Walk Time,2022,5.0,18.0
"['3OuW4vkXXhsqotGkTe1Ce1', '1pZiqHq1v9gTHDdkDWEV3K', '7u8l9oWXPlxAUyRsm5fM1J']",0K8YgylqBBwXDSO7RYOqFV,4Paws: Dog Sitting Calmly Vol. 1,2022,5.0,17.0
