artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['57bUPid8xztkieZfS7OlEV'],4fxliucGdRCrlRd3S3jUu2,New Ways But Love Stays,1970,10.0,
"['57bUPid8xztkieZfS7OlEV', '7fIvjotigTGWqjIz6EP1i4']",6loQ6SymL4wkpPYowcPDcv,The Magnificent 7,1970,9.0,
['57bUPid8xztkieZfS7OlEV'],6EIaI8vnR5OA8GJ6NorxtW,Right On,1970,4.0,26.0
"['3MdG05syQeRYPPcClLaUGl', '57bUPid8xztkieZfS7OlEV']",4NPWsDBl993nz9ia6k8qAK,Love Child,1968,11.0,13.0
['57bUPid8xztkieZfS7OlEV'],72gwpPPDDohxWlaIztiKOF,A Bit Of Liverpool / TCB,1968,,
['57bUPid8xztkieZfS7OlEV'],2ROXCToFn21UDcNfWBMkYs,The Supremes Sing Rodgers & Hart,1967,5.0,22.0
['57bUPid8xztkieZfS7OlEV'],58TaHpTrptuPgEBkDYRCE1,The Supremes Sing Holland - Dozier - Holland (Expanded Edition),1967,1.0,23.0
['57bUPid8xztkieZfS7OlEV'],5BrLn546krr08d9UvOj73k,"The Supremes Sing Holland, Dozier, Holland",1967,1.0,23.0
['57bUPid8xztkieZfS7OlEV'],4fkMwe37YsJFPoQ6yNv7sY,Supremes A Go Go,1966,8.0,25.0
['57bUPid8xztkieZfS7OlEV'],5fpOmAuZaVyEXPlQ4oOqJ6,The Supremes A' Go-Go (Expanded Edition),1966,8.0,25.0
['57bUPid8xztkieZfS7OlEV'],7vNmiLEdMqJYUlPxSx2zgg,I Hear A Symphony,1966,2.0,18.0
['57bUPid8xztkieZfS7OlEV'],6nBEdlz5heLdbCfanJtUI7,I Hear A Symphony: Expanded Edition,1966,2.0,18.0
['57bUPid8xztkieZfS7OlEV'],0eyr6iLn6RDYApei7xRU6K,At The Copa,1965,11.0,1.0
['57bUPid8xztkieZfS7OlEV'],1elYtn7OxHjIzdUfL7R2k0,At The Copa: Expanded Edition,1965,11.0,1.0
['57bUPid8xztkieZfS7OlEV'],6wP6F93vo81jsyGMnHvFGP,Merry Christmas,1965,11.0,1.0
['57bUPid8xztkieZfS7OlEV'],3mKxD3slkstGtfDxBI8p62,Merry Christmas (Expanded Edition),1965,11.0,1.0
['57bUPid8xztkieZfS7OlEV'],2maj3yWtoFnr0g7TlNao7A,More Hits By The Supremes,1965,7.0,23.0
['57bUPid8xztkieZfS7OlEV'],2v50ILqCHifyU4ORtCocrQ,More Hits By The Supremes - Expanded Edition,1965,7.0,23.0
['57bUPid8xztkieZfS7OlEV'],45N85XpHYFlD1oUlKrRyRg,We Remember Sam Cooke,1965,4.0,12.0
['57bUPid8xztkieZfS7OlEV'],0DQG2WTQsHbyjVGvzdZYf3,The Supremes Sing Country Western & Pop,1965,2.0,22.0
['57bUPid8xztkieZfS7OlEV'],53TPUqi4FZMfu6swaKHqkK,A Bit Of Liverpool,1964,10.0,16.0
['57bUPid8xztkieZfS7OlEV'],05pI1Rx1HQ4KA0a0e3PJlV,Where Did Our Love Go,1964,8.0,31.0
['57bUPid8xztkieZfS7OlEV'],1B4IdYdTVmpJsbZBypEgbR,Where Did Our Love Go: 40th Anniversary Edition,1964,8.0,31.0
['57bUPid8xztkieZfS7OlEV'],3SbevlBY1VRqo45T2kC3S4,Meet The Supremes,1962,12.0,9.0
['57bUPid8xztkieZfS7OlEV'],5Ij4Mpkh9xZi2csxPF3ziI,Meet The Supremes - Expanded Edition,1962,12.0,9.0
['57n1OF36WvtOeATY6WQ6iw'],7H4k92JKpNeq5nitFUEmnL,Noughty By Nature,2022,4.0,15.0
['57n1OF36WvtOeATY6WQ6iw'],5huZ6CEe0GgSnwC26yjKZ3,Noughty By Nature (Extended Edition),2022,4.0,14.0
['57n1OF36WvtOeATY6WQ6iw'],659HHNEhpkkMd96Klbdrl4,Made In The Pyrex (Bonus Track),2021,2.0,26.0
['57n1OF36WvtOeATY6WQ6iw'],01TvlbfYaOgRD6CNW6HPrp,Made In The Pyrex,2021,2.0,26.0
['57n1OF36WvtOeATY6WQ6iw'],4On8nxuf68aMTWz8ohnbWQ,Double Tap Diaries,2019,5.0,17.0
"['585ySmrdrD0l8s3It2aAJO', '7HelW2w4GiusBQSGxA4rEZ']",2c1GViLqWmRqBnAPs83pLp,Epilogue,2010,3.0,17.0
['585ySmrdrD0l8s3It2aAJO'],7mN8HKaKsCHEJt3SIO7Pjj,Neither Washington Nor Moscow (Collectors Edition),1986,6.0,15.0
['585ySmrdrD0l8s3It2aAJO'],5feGEGUy6ngLXx1fLbGsjG,Neither Washington Nor Moscow...,1986,1.0,1.0
['58DsWihFjEsugUc0JEA17t'],3QAjUTvAvUVFvPa4jwKwX8,Book 'Em! TV Themes From Crime Shows: The 60s & 70s,2010,9.0,28.0
['58DsWihFjEsugUc0JEA17t'],5ZcYstOWnjNIPFEXLVWX4h,Book 'Em! TV Themes From Crime Shows: The 80s,2010,9.0,28.0
['58DsWihFjEsugUc0JEA17t'],07oJZPeFOJXqfL3CcZH2H2,Bottoms Up...Alleyway Anthems And Songs To Drink By,1998,,
['58KjUhrAWtsyKhuBWCs6cY'],6UAQ0KgJGfTxk8pdHh4iLF,DEATHWISH,2022,7.0,1.0
['58QiArKYlCuEDMRBimZ48G'],6j4x3DbDe81hoQwImUmqep,Avocado Overdose,2015,8.0,28.0
['58QiArKYlCuEDMRBimZ48G'],1YcPi6dSXHUVwdG8oGlrTH,Psycho Crusher,2013,9.0,30.0
"['6YPRXu1dazGYcSZv4HJEH4', '58U0OwuIViimy39WEbRbXh']",4VOJpxfPuOTxCxYBKe1QQ5,"The Delfonics vs Ray, Goodman & Brown Live In Concert",2021,8.0,19.0
['58U0OwuIViimy39WEbRbXh'],1SPUQiRLWhOGl38gCfznmc,Mood for Lovin' (Remastered),2020,7.0,14.0
['58U0OwuIViimy39WEbRbXh'],47Umw2Mf5nO2SxQ50cNK9I,"All About Love, Who's Gonna Make the First Move? (Digitally Remastered)",2014,8.0,19.0
['58U0OwuIViimy39WEbRbXh'],5m0o3IZuVgkKbcHdW5Lgez,Intimate Moments (Remastered),2012,4.0,30.0
['58U0OwuIViimy39WEbRbXh'],22keTterDHPwOyoxxcfgvH,A Moment With Friends (Remastered),2011,12.0,20.0
['58U0OwuIViimy39WEbRbXh'],3rqGRkcMkWbU7yb79N2H9l,Intimate Moments,2002,,
['58dTi4Xr0bd6yd8XKgimAr'],0uR6AXXj82IhqkFyOvlMZx,Easy on Me (Made to Play or Sing Along),2022,12.0,27.0
"['58dTi4Xr0bd6yd8XKgimAr', '7ylX0wSHMxslYD0Tr3SXNG']",6DEt4JSjrD6xOa6ZbrODJg,Love Music (The Most Beautiful Love Songs),2022,12.0,22.0
['58dTi4Xr0bd6yd8XKgimAr'],18nNAZVwcIpJ1TtFKUtWYn,Key Largo Nights (Made to Play or Sing Along),2022,10.0,21.0
['58dTi4Xr0bd6yd8XKgimAr'],7Jfmsc00lr6ktV0mkz9yEU,"My Favorite Pop (Jazz Collection, Made to Play or Sing Along)",2022,10.0,14.0
['58dTi4Xr0bd6yd8XKgimAr'],4S4yAHZCaGoAtZxa7KlpDt,Soul Standards,2022,10.0,14.0
['58dTi4Xr0bd6yd8XKgimAr'],3eQUHao4sweoBCmqv6Rozf,I Love Paris,2022,9.0,30.0
['58dTi4Xr0bd6yd8XKgimAr'],2n1DXcseckuGcdM2rxnQbO,Smooth-Jazz Sax,2022,5.0,27.0
['58dTi4Xr0bd6yd8XKgimAr'],3r1Rqi2cX3c1qDVVQPbwh1,Classics in Smooth Jazz (Mozart - Bach - Chopin - Tchaikovsky Revisited in Smooth Jazz Style),2022,4.0,22.0
['58dTi4Xr0bd6yd8XKgimAr'],3l0h5LFudBxoXHXtALH3K4,Shoah (Per non dimenticare),2022,1.0,19.0
['58dTi4Xr0bd6yd8XKgimAr'],1A5ot9IX6ifhxSblNHCIQX,Music from the American TV Shows,2021,6.0,25.0
['58dTi4Xr0bd6yd8XKgimAr'],7k0gojtbn1VbJQF927saDT,Music of Cartoons,2020,9.0,14.0
"['58dTi4Xr0bd6yd8XKgimAr', '79gZ7cvmetgEUB1yJMYKx2']",06sJnMVPWTaoq52zYLgqM6,Massimo Faraò Trio meets Hal Singer,2020,9.0,11.0
['58dTi4Xr0bd6yd8XKgimAr'],6JJFmvYFEn3VibJg0CrOhG,Like An Elegant Wine,2020,7.0,15.0
['58dTi4Xr0bd6yd8XKgimAr'],16nnltz92JTCH2XytVwjOl,French Love Songs,2020,2.0,19.0
['58dTi4Xr0bd6yd8XKgimAr'],3hcbFOimmruTOT5R5pzh4R,This Can't Be Love - featuring Jimmy Cobb,2020,1.0,22.0
['58dTi4Xr0bd6yd8XKgimAr'],4quTTP1YPezXqMS9GLaoEr,Lullabies In The World,2019,8.0,21.0
"['58dTi4Xr0bd6yd8XKgimAr', '2A2VYss6oxCiuFoJm6ud4u']",0QsoYeiBLX0RfihMgEr1qw,The Great Thing in the Sky (50 Years with the Moon),2019,8.0,9.0
['58dTi4Xr0bd6yd8XKgimAr'],1KoN10itKS9npOiwUYDNlx,トッカータとフーガ ニ短調 ~プレイ・バッハ,2018,11.0,21.0
['58dTi4Xr0bd6yd8XKgimAr'],0Ym6LNyuvochBtlgByFe5u,Moldau plays classics,2018,8.0,17.0
['58dTi4Xr0bd6yd8XKgimAr'],0VhpNEJQ174tgHEDoW9WzM,朝日のようにさわやかに,2018,7.0,18.0
['58dTi4Xr0bd6yd8XKgimAr'],5IVK6ouWKcCUNLygavq4pg,How My Heart Sings,2018,1.0,17.0
['58dTi4Xr0bd6yd8XKgimAr'],5Olva0bEMBwRdOFaVAZqH1,My Romance,2018,1.0,17.0
"['3bfofw8md8P4askQjJdU3j', '58dTi4Xr0bd6yd8XKgimAr']",5NdB20cQWPg5fSrWQKNQgk,Sax for Lovers,2017,9.0,19.0
"['7ylX0wSHMxslYD0Tr3SXNG', '58dTi4Xr0bd6yd8XKgimAr', '04qLma4TvriHyGJ0YlK6XI']",1iqS2fM5oib4ZtO4voA6IQ,Musica che riscalda il cuore,2017,9.0,1.0
"['7ylX0wSHMxslYD0Tr3SXNG', '58dTi4Xr0bd6yd8XKgimAr', '04qLma4TvriHyGJ0YlK6XI']",1GYqs18tUWgUWicEhozz7F,Love Music Amore E Psiche,2017,7.0,10.0
"['7ylX0wSHMxslYD0Tr3SXNG', '58dTi4Xr0bd6yd8XKgimAr']",5GZrLzRrj7JJ2viBdQY1PA,Working with Music - No More Desperate Housewives,2017,7.0,4.0
"['7GxkHuCxqtPAVnpBTjObpn', '58dTi4Xr0bd6yd8XKgimAr']",5vCrFladKHaEHNS6ITyW20,Gusto Italiano: The Finest Italian Melodies In Smooth Jazz Version,2017,6.0,28.0
"['5g8rC1QsTSNDuygyyNhX3C', '58dTi4Xr0bd6yd8XKgimAr']",2WvQPuvVCAy3nsiZCmJC2b,Happy Bathing: La musica per un bagno rilassante,2017,6.0,16.0
"['7ylX0wSHMxslYD0Tr3SXNG', '58dTi4Xr0bd6yd8XKgimAr', '0feR7JrtzTYTE6Eg7ilEMS']",4z0a2kpORxXzp2s7BUopdy,Pop Music for Your Summer Relaxation,2017,6.0,16.0
"['7GxkHuCxqtPAVnpBTjObpn', '58dTi4Xr0bd6yd8XKgimAr']",6FeUWBs4kLumAGa2u9eX0q,"Magic Moment, Music For Your Best Moments",2017,6.0,15.0
"['7ylX0wSHMxslYD0Tr3SXNG', '58dTi4Xr0bd6yd8XKgimAr', '3bfofw8md8P4askQjJdU3j']",1SMgJ9wcG6GR2iGZt2de8O,Summer Travels - Music From The World Brazilian Dream (The Great Music Of Antônio Carlos Jobim),2017,6.0,13.0
"['4bXqLZCCZmXTfTiLKIuYL6', '58dTi4Xr0bd6yd8XKgimAr']",2WwnmTR4lw5bfST9bFY2Dl,Phil Harper,2017,6.0,9.0
['58dTi4Xr0bd6yd8XKgimAr'],16jZorDJNx0MEsoyiwoT1L,Il grande tributo a Franco Califano (Tutto il resto è noia),2017,6.0,8.0
"['7GxkHuCxqtPAVnpBTjObpn', '58dTi4Xr0bd6yd8XKgimAr']",19hGAxhK2lTM8Juuz2RWx3,"Un'estate romantica, una lacrima sul viso, non ti scordar di me",2017,5.0,30.0
"['7ylX0wSHMxslYD0Tr3SXNG', '58dTi4Xr0bd6yd8XKgimAr']",3Eajl3vHM9mZ4r6iNhwGHH,My 100 Soul(s),2017,5.0,11.0
"['3qehJSa5sxiTzhybqv1zXs', '58dTi4Xr0bd6yd8XKgimAr', '46i1fJpLVO8VrBDG54kfPc']",3whSRLwTSrM2gwNA9hlLIS,100 Best Ever Trumpet Songs,2017,5.0,10.0
"['3qehJSa5sxiTzhybqv1zXs', '58dTi4Xr0bd6yd8XKgimAr', '46i1fJpLVO8VrBDG54kfPc']",4md5XtTFIwWbYHbUJ0yVtV,I 100 migliori brani per tromba,2017,5.0,10.0
"['7ylX0wSHMxslYD0Tr3SXNG', '58dTi4Xr0bd6yd8XKgimAr', '0feR7JrtzTYTE6Eg7ilEMS']",365WEDaTgRGuR6emdf7yCz,In the Mood: Romantic Dinner (La musica per una cena romantica),2017,5.0,8.0
"['7GxkHuCxqtPAVnpBTjObpn', '58dTi4Xr0bd6yd8XKgimAr']",4etATDVt4oosqQ1HtvAIC2,Napoli!,2017,3.0,31.0
"['7GxkHuCxqtPAVnpBTjObpn', '58dTi4Xr0bd6yd8XKgimAr']",7rWZocYycdgpznPFRmXUvW,100 Bobby Solo,2017,3.0,30.0
"['58dTi4Xr0bd6yd8XKgimAr', '46i1fJpLVO8VrBDG54kfPc']",1LR1c9BZfqPjw0vXAJIylq,"Jazz Trumpet, Vol. 1",2017,3.0,8.0
['58dTi4Xr0bd6yd8XKgimAr'],4MHKCGkVtNf6u2Gg9md3s3,"Jazz Trumpet, Vol. 2",2017,3.0,8.0
['58dTi4Xr0bd6yd8XKgimAr'],7jJThjXtuAbCd4h638VrtS,50 Trumpet (Smooth Jazz),2017,3.0,1.0
['58dTi4Xr0bd6yd8XKgimAr'],7uDuWxcRuGrzlxNpEiHoDK,Streetlife Serenader (Tribute to Billy Joel in Jazz),2017,2.0,21.0
['58dTi4Xr0bd6yd8XKgimAr'],7KFWiAIWxE8ijDYlpsmjZb,Your Song (Tribute to Elton John in Jazz),2017,2.0,17.0
['58dTi4Xr0bd6yd8XKgimAr'],6NCCaN7VwWVtpgJYeIoPYM,Scenes from an Italian Restaurant (Tribute to Billy Joel in Jazz),2017,2.0,15.0
"['7ylX0wSHMxslYD0Tr3SXNG', '58dTi4Xr0bd6yd8XKgimAr']",7IHUwNLQVGsUXbFsHCEbCg,Songs with Love,2017,2.0,1.0
['58dTi4Xr0bd6yd8XKgimAr'],6WAgpxu1ajj2wReByyp96g,Swingin',2016,12.0,28.0
['58dTi4Xr0bd6yd8XKgimAr'],6Z7t0U94D0wQcOsuHKzAN0,"100 Smooth Jazz, Vol. 2",2016,12.0,27.0
['58dTi4Xr0bd6yd8XKgimAr'],3bc2k9tbVcfjrZRGdExVRX,I giardini di marzo (Omaggio a Lucio Battisti in jazz),2016,12.0,27.0
['58dTi4Xr0bd6yd8XKgimAr'],1BKShTh4t9aN3qt3cdzmHx,Terra mia (Omaggio a Pino Daniele in jazz),2016,12.0,27.0
['58dTi4Xr0bd6yd8XKgimAr'],1DVD1whmeRvf4SzbxD1vY6,"100 Smooth Jazz, Vol. 1",2016,12.0,22.0
['58dTi4Xr0bd6yd8XKgimAr'],5egAWiRF0Uaapv1zR3oPjI,Groovin',2016,11.0,30.0
"['58dTi4Xr0bd6yd8XKgimAr', '57NapipPEMAvsJf7Dcoqhd']",7GsvRUNBcRhvFFtoi5Ciu3,Hit the Road Jack (Great Hits in Jazz),2016,9.0,21.0
"['58dTi4Xr0bd6yd8XKgimAr', '4bY0a9JcYw9kByHb674DCM']",2t8H0iR8k2MaKTdbk9gNY6,You Are the Sunshine of My Life (Great Hits in Jazz),2016,9.0,21.0
['58dTi4Xr0bd6yd8XKgimAr'],5dVBuEjPUgHD6ZD45tMyR9,この胸のときめきを,2015,11.0,4.0
['58dTi4Xr0bd6yd8XKgimAr'],3XcHBvp7Uh5xOGT7jv3pzQ,For Me,2015,10.0,13.0
['58dTi4Xr0bd6yd8XKgimAr'],5b2Njg7TvBiFCMIZiIUG1I,Relaks dla mamy - Smooth Jazz (Część czwarta),2015,9.0,25.0
['58dTi4Xr0bd6yd8XKgimAr'],3zrmyKjbMeW4cWWIV14bRe,I Left My Heart In San Francisco,2015,5.0,13.0
['58dTi4Xr0bd6yd8XKgimAr'],0QVkE0p3TYV57UTpZoPtJv,I Left My Heart In San Francisco,2015,5.0,13.0
['58dTi4Xr0bd6yd8XKgimAr'],4DqVKi6QSgU1HXnFHRlgib,My Funny Valentine,2015,4.0,15.0
['58dTi4Xr0bd6yd8XKgimAr'],5DiDR9ETVJFAf2SUqG5pgy,枯葉,2015,4.0,15.0
['58dTi4Xr0bd6yd8XKgimAr'],2fYCPqbVdWWfJpXg7JnsCf,ルイーザ,2014,4.0,23.0
['58dTi4Xr0bd6yd8XKgimAr'],7fCw9DEexIZ9gMC9oSR2LX,The Best Lounge Jazz Collection by Massimo Faraò Trio.. 100 Hits,2013,5.0,6.0
['58dTi4Xr0bd6yd8XKgimAr'],6v0NgJSeuqoYdX8GQccXgQ,The Best Lounge Jazz Collection by Massimo Faraò Trio.. 100 Hits,2013,4.0,24.0
['58dTi4Xr0bd6yd8XKgimAr'],6HO5FCeisrRc7dFboat9rb,"120 Great Italian Jazz Lounge Standards [Azzurro, Caruso, Con te partirò, Nel blu dipinto di blu (volare)]",2012,6.0,22.0
['58dTi4Xr0bd6yd8XKgimAr'],4asnJAEmE9m37YW9n5MasX,Un'Estate Fa,2009,2.0,18.0
['58dTi4Xr0bd6yd8XKgimAr'],3Ot2vmzk53wquxwctZr6zo,Gusto Italiano - Prendila Così,2008,7.0,1.0
['58dTi4Xr0bd6yd8XKgimAr'],1maR2fbGpMPCm7ihtdgkpM,Morricone Country Themes,2006,11.0,14.0
['58dTi4Xr0bd6yd8XKgimAr'],1ozG569zANXrEMNnOQHLeN,The Classic Jazz Lounge,2006,11.0,6.0
['58dTi4Xr0bd6yd8XKgimAr'],21ChHNGMaagtppUkIPUwdC,Ennio Morricone,2006,9.0,28.0
['59GcZbttFPRXOlkkWPym8S'],2UfmfsETBOdxyexFgdln2U,Scribe Of The Wind,2022,7.0,11.0
"['59NO6KX7wQCG7jGdtH1NtL', '2CqMN6Wc7xALKwcrV2vqEW', '2KbzrjTYlv08KyvcblE8nT']",30KIjBSM3C6FzgR4aRuncF,Love Euphoria,2023,2.0,10.0
"['2leVNDYvVvNjWr0aGMWXQc', '59NO6KX7wQCG7jGdtH1NtL']",1QjG5GrUPkHHKunP1lZ2UF,Back2Love: Side Bee,2022,7.0,1.0
['59NO6KX7wQCG7jGdtH1NtL'],4PdYlznwA8bPaamveKU9Gp,From Lust Till Dawn,2022,5.0,6.0
"['59NO6KX7wQCG7jGdtH1NtL', '2leVNDYvVvNjWr0aGMWXQc']",0xw5tyJ5oTku7jvWAhuJ1f,Back 2 Love,2022,1.0,21.0
"['59NO6KX7wQCG7jGdtH1NtL', '151BUVKmiB9rHDjIkgbeVE']",0IGhLu87d8JEwnk3qJ2VHx,Lovesick,2021,6.0,4.0
['59NO6KX7wQCG7jGdtH1NtL'],0pyOsQ4cuBQdhDJBxaZLFw,What A Time To Be In Love,2020,11.0,20.0
['59NO6KX7wQCG7jGdtH1NtL'],6fEmxlRgrk5uFFmIfwH8rt,What A Time To Be In Love,2020,11.0,20.0
['59NO6KX7wQCG7jGdtH1NtL'],1q5gfwdYLYVltFgOoI3ubf,The Love Reunion,2019,6.0,28.0
['59NO6KX7wQCG7jGdtH1NtL'],0fpaYnjAvey65Mwt1WGHHJ,Decade Of A Love King,2018,10.0,19.0
['59NO6KX7wQCG7jGdtH1NtL'],55FosK9yB9yX9kUWM7GYe0,Decade Of A Love King,2018,10.0,19.0
['59NO6KX7wQCG7jGdtH1NtL'],3fKwBG78SGwqo8wq2koDid,Decade of a Love King,2018,10.0,19.0
['59NO6KX7wQCG7jGdtH1NtL'],6h2DSLygvRDPCsLnZ5W6z5,Decade of a Love King,2018,10.0,19.0
['59NO6KX7wQCG7jGdtH1NtL'],1S2fDkeewgPtjYLBimtEBA,Decade Of A Love King,2018,10.0,19.0
['59NO6KX7wQCG7jGdtH1NtL'],3NPVB75kg9cZIq1TkuLM2F,Decade Of A Love King,2018,10.0,19.0
['59NO6KX7wQCG7jGdtH1NtL'],1UREjmc7NgqvbyBUMHgsKU,Decade of a Love King,2018,,
"['301UTFSXGPzIFDIjipNKtU', '59NO6KX7wQCG7jGdtH1NtL', '6lXUrLH2yxNElmZUmqAoCS']",5XUJXWeOMyz3fKOMtnS8L9,Footprints On The Moon,2017,9.0,22.0
"['301UTFSXGPzIFDIjipNKtU', '59NO6KX7wQCG7jGdtH1NtL', '6lXUrLH2yxNElmZUmqAoCS']",4HJt0ximvwNrxLwXS0rlib,Footprints On The Moon,2017,9.0,22.0
['59NO6KX7wQCG7jGdtH1NtL'],0xKTk9TbOa3bIvhbb2O2tR,Love Sex Passion,2015,2.0,17.0
['59NO6KX7wQCG7jGdtH1NtL'],4WCqKHXvzyeXNyP6Qkzm9f,A Place Called Love Land,2013,9.0,3.0
['59NO6KX7wQCG7jGdtH1NtL'],0mnSA6vwMV26v6GWIrRM7Q,The Love & War MasterPeace,2010,2.0,26.0
['59NO6KX7wQCG7jGdtH1NtL'],1DSmQCv3bu0xCOJjR1IZKw,The Love & War MasterPeace - Deluxe Version,2010,2.0,26.0
['59NO6KX7wQCG7jGdtH1NtL'],3OclVn1K3sKF40dJ8KrSXu,Love Behind The Melody,2008,8.0,25.0
['59NO6KX7wQCG7jGdtH1NtL'],6MRP1XjnZ9tfZeYmVJ2rPc,Love Behind The Melody,2008,8.0,11.0
['59NO6KX7wQCG7jGdtH1NtL'],375OOIXdHta1CACNXeuX5Z,Love Behind The Melody,2008,1.0,21.0
['59NO6KX7wQCG7jGdtH1NtL'],44PXduDQ2wjcHbSAe4HFie,Love Behind The Melody,2008,1.0,15.0
['59NO6KX7wQCG7jGdtH1NtL'],6XJpV12aiO9PGZypZdZEuX,Love Behind The Melody,2008,1.0,11.0
['59NO6KX7wQCG7jGdtH1NtL'],0LcsQqzPOSgRk9NrwIQmdu,The Love Experience,2005,8.0,24.0
['59NO6KX7wQCG7jGdtH1NtL'],00qCxnQQPsveeZWZaNVWo0,The Love Experience,2005,,
['59hLmB5DrdihCYtNeFeW1U'],2fQQjkmW5xGXYXIxkOkw0Q,Kentucky Means Paradise,2021,8.0,18.0
['59hLmB5DrdihCYtNeFeW1U'],4zKEAKSVPzTIftRDlYbc2O,Live From The Troubadour,2021,7.0,23.0
['59hLmB5DrdihCYtNeFeW1U'],1sPADYPPkvHOM2AL0c0i1e,In The Beginning,2020,7.0,15.0
['59hLmB5DrdihCYtNeFeW1U'],32Lf9kBHBFcTxhft0Y5Tid,The Legacy (1961-2017),2019,6.0,21.0
['59hLmB5DrdihCYtNeFeW1U'],70GFMxzTjdOzyZKaxRv3ex,Sings For The King,2018,11.0,16.0
['59hLmB5DrdihCYtNeFeW1U'],0E8GZQAximOCOgCgfIM1Lx,Live Anthology,2018,6.0,13.0
['59hLmB5DrdihCYtNeFeW1U'],4rhjKzK2aUHj359E6Ss48E,Adiós,2017,6.0,9.0
['59hLmB5DrdihCYtNeFeW1U'],1HSkSa9bBDeReab7autcOo,Adiós,2017,6.0,9.0
"['7d7q5Y1p2QWS4QRAhTQR5E', '59hLmB5DrdihCYtNeFeW1U']",0a3R80uokELbEKzusCFQIx,Anne Murray/Glen Campbell,2016,10.0,7.0
['59hLmB5DrdihCYtNeFeW1U'],68Zor2KzlqlLfN5kmoyMln,Country Boy's Hits,2016,5.0,6.0
['59hLmB5DrdihCYtNeFeW1U'],5kXIc7grw0JiB494ViIXof,British Live Performance Series,2015,9.0,18.0
['59hLmB5DrdihCYtNeFeW1U'],3ASujOqzWc4AChHrp1UC4u,Glen Campbell: I'll Be Me | Original Motion Picture Soundtrack,2015,2.0,10.0
['59hLmB5DrdihCYtNeFeW1U'],6PpYUtpCZPwz4WIfg10Gh2,Glen Campbell: I'll Be Me | Original Motion Picture Soundtrack,2015,2.0,1.0
"['59hLmB5DrdihCYtNeFeW1U', '75FnCoo4FBxH5K1Rrx0k5A', '49mvmawPDTzmEaEPY5z0ew']",78BasjleeC7P7hrjQGjlKa,Glen Campbell I'll Be Me Soundtrack,2015,1.0,1.0
