artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['3SYGWAHCe31oykdeUPpoJp'],32nirnwwsjM7YXvJavIT9s,Sparks Fly,2010,4.0,27.0
['3SYGWAHCe31oykdeUPpoJp'],3Y5W2onbNSiRWSwROthGnH,Sparks Fly (Deluxe Version),2010,,
['3SYGWAHCe31oykdeUPpoJp'],2Tk5k6EEQRf1tZBtLR2H8W,Sparks Fly Japan Edition,2007,,
['3SYnDj7btg9gFY7ps8m5d5'],1oSGbegSlLHm4ibhbFWWik,396,2021,11.0,12.0
['3So4EVXHpLhjXT7Z3sgyfc'],4SZtNbeINmPzNUKqcVP8vD,"Seventy-Six Trombones (Theme from ""The Music Man"" Original Soundtrack)",2014,7.0,8.0
['3TLyxUGspqLnaZjnu5KpNB'],7rCgEqBoyTmsKtqUkUwYaJ,Relaxation in Nature,2023,2.0,18.0
['3TLyxUGspqLnaZjnu5KpNB'],5MPQd9GQ4PdE0Gfl32SuHg,Serene Soundscapes for Inner Peace,2023,2.0,15.0
['3TLyxUGspqLnaZjnu5KpNB'],4AyKdxy5IsNy8Rg2qTVw5N,Never Ending Echoes,2022,12.0,20.0
['3TLyxUGspqLnaZjnu5KpNB'],5KASQ8CO4JEkdKnQAuOm51,A pilgrim's journey,2022,11.0,22.0
['3TLyxUGspqLnaZjnu5KpNB'],77MqUdF3oDJgvIxlvwiVka,Relaxation for the spirit,2022,11.0,16.0
"['3TTLYbjhJlXyVvAvfrpwlB', '15jmHBfG60gSHr2ZSU3B6z']",7ksGOS1xxpXl4ovDaqB5SR,los Pets 2,2022,10.0,28.0
"['15jmHBfG60gSHr2ZSU3B6z', '3TTLYbjhJlXyVvAvfrpwlB']",6qabu5yA5OcHMgmj1k1Q22,Los Pets,2021,11.0,25.0
['3TTLYbjhJlXyVvAvfrpwlB'],2OdZnHlZggZYsHni8nSxK9,Mushface 0 (Modern Things for Modern Living),2018,12.0,24.0
"['0YC192cP3KPCRWx8zr8MfZ', '6djeIA7Gl9v9gvnpRc1eIF', '3TaTCYiv3QcamWjvRCcz6Q', '3C4MmUJYQN9svNdedAR2BK']",5XgEM5g3xWEwL4Zr6UjoLo,Gladiator: 20th Anniversary Edition,2020,5.0,9.0
['3TaTCYiv3QcamWjvRCcz6Q'],2w3KdrbrNFueFHraE9hkbZ,Woven,2019,2.0,15.0
"['3dRfiJ2650SZu6GbydcHNb', '5yxyJsFanEAuwSM5kOuZKc', '3TaTCYiv3QcamWjvRCcz6Q']",35IxiAY1JPlCVM93bD4vMI,John Williams: A Life In Music,2018,5.0,4.0
"['3dRfiJ2650SZu6GbydcHNb', '5yxyJsFanEAuwSM5kOuZKc', '3TaTCYiv3QcamWjvRCcz6Q']",6qhYCCFVOQKNFq5QbYpje8,John Williams: A Life In Music,2018,5.0,4.0
['3TaTCYiv3QcamWjvRCcz6Q'],41oS7StW5gAMb54wrbvRxx,Il Falco Bianco,2016,5.0,20.0
"['3EAHF3jdnHHdko5DBrhRUP', '3TaTCYiv3QcamWjvRCcz6Q']",1VYM3uIZXGJGa7T8jGHG5z,How to Train Your Dragon 2 (Music from the Motion Picture),2014,6.0,13.0
"['1fRh5M8LkodAQZp1vBJywa', '3TaTCYiv3QcamWjvRCcz6Q']",3qaRdH8YRhPXeut45IjBxV,New Water Music for the Diamond Jubilee,2012,5.0,28.0
"['4STHEaNw4mPZ2tzheohgXB', '77CaCn32H4mOMQA7UElzfF', '3TaTCYiv3QcamWjvRCcz6Q']",0YLI9Z4R48WzntMmmWoYBU,Ecce Cor Meum,2006,9.0,25.0
"['0YC192cP3KPCRWx8zr8MfZ', '3C4MmUJYQN9svNdedAR2BK', '6djeIA7Gl9v9gvnpRc1eIF', '3TaTCYiv3QcamWjvRCcz6Q']",0E03qrqaozKXzKs3xEWlOA,"More Music From The Motion Picture ""Gladiator""",2001,2.0,7.0
"['6djeIA7Gl9v9gvnpRc1eIF', '3TaTCYiv3QcamWjvRCcz6Q', '0YC192cP3KPCRWx8zr8MfZ', '3C4MmUJYQN9svNdedAR2BK']",1yqkE2BoMZaQRABJRJT2HZ,Gladiator - Music From The Motion Picture,2000,4.0,25.0
"['6djeIA7Gl9v9gvnpRc1eIF', '3TaTCYiv3QcamWjvRCcz6Q', '0YC192cP3KPCRWx8zr8MfZ', '3C4MmUJYQN9svNdedAR2BK']",0mN9E0N4bRBD7GKktlaRI0,Gladiator - Music From The Motion Picture,2000,4.0,25.0
"['1qqokYv9cAuNvLUFu7jA2W', '3TxcZtBbdvZmEnMy9lpvL8', '66RV5xH3ZmSGGcQ4kl4WBx']",1jq4Pe8uoHcksEVHVmYh5Q,The Hits,2014,5.0,24.0
['3TxcZtBbdvZmEnMy9lpvL8'],2b4USmuLgUqlrYMmxnhZCd,So What's Your Motto?,2013,1.0,23.0
['3U0qz6QvONMmrEb3gO1jZN'],3LIgM4Q9aGdBNhXoLhevRE,The Afterlove,2021,10.0,29.0
['3U2oWd07HPgl60o8RBMG4P'],1xn8J1UkjyVv6LuYrFkC0l,Flowerscent,2022,10.0,27.0
['3U2oWd07HPgl60o8RBMG4P'],46saCYLwSA8RlUJ5hs5qDe,Fatebound,2021,9.0,9.0
['3UiFkdKHdOicMxX3QDreMp'],4bZdv9SdVckOSCg5RoDMwu,Som de Chuva Para Dormir Tranquilo,2023,2.0,13.0
['3UiFkdKHdOicMxX3QDreMp'],1cQG0KXuq7NdB0whkq4bb0,Dormir con Lluvia,2022,11.0,7.0
['3UiFkdKHdOicMxX3QDreMp'],3nAAXA4JlBULVGjV3Oqdrq,Dormir com Chuva,2022,10.0,10.0
['3UiFkdKHdOicMxX3QDreMp'],0RLl7wgpe9tcBhAcL2zsGu,Truenos Distantes,2022,2.0,7.0
['3UiFkdKHdOicMxX3QDreMp'],7dljE3kO3xx5zcFlVY6Ul8,Trovoes Distantes,2022,1.0,10.0
['3UiFkdKHdOicMxX3QDreMp'],2kcS9RHSSKo3aQA3xjQNDA,Barulho do Mar para Dormir,2021,11.0,15.0
['3UiFkdKHdOicMxX3QDreMp'],1URKT7EafQ71gUOSw6h4uG,Sonidos del Mar para Dormir,2021,11.0,1.0
['3UiFkdKHdOicMxX3QDreMp'],0PDotlLFEDV8PQgZjlfdfC,Barulhinho de Chuva,2021,8.0,15.0
['3UiFkdKHdOicMxX3QDreMp'],3B2VR1WXhDz9a1vMxpmABb,Lluvia Suave,2021,8.0,1.0
['3UiFkdKHdOicMxX3QDreMp'],5qpAvFrs8lJHZDYeTLy6CO,Sons da Chuva,2021,5.0,15.0
['3UiFkdKHdOicMxX3QDreMp'],5YbtHdwysibCt77GOlTeoP,Sonidos de la Lluvia,2021,5.0,1.0
['3UiFkdKHdOicMxX3QDreMp'],0goiGv8dAbvSxaFwXTdjU1,Som De Chuva Na Janela,2021,2.0,15.0
['3UiFkdKHdOicMxX3QDreMp'],33QlKG6vwlPNRSkrB4F2No,Sonido de la Lluvia en la Ventana,2021,2.0,1.0
['3UiFkdKHdOicMxX3QDreMp'],65yanfD8BoBMZglUwvqEtB,Chuva no Teto,2020,10.0,20.0
['3UiFkdKHdOicMxX3QDreMp'],7kCbTgwxpFh30U6TjWHvAl,Chuva Fina Com Trovões,2020,8.0,3.0
['3UiFkdKHdOicMxX3QDreMp'],09jLnvlq9hFNa2mu7Izxnf,Sonido para Dormir: Ruído de Truenos Distantes,2020,6.0,7.0
['3UiFkdKHdOicMxX3QDreMp'],1hv3eSIqjWBkMoopOsgNRe,Som para Dormir: Barulho de Trovoes Distantes,2020,6.0,6.0
['3UiFkdKHdOicMxX3QDreMp'],3rnefFZHJmAYmcB00HQPy0,Som para Dormir: Barulho do Mar,2020,3.0,11.0
['3UiFkdKHdOicMxX3QDreMp'],1QtEK25XFqR5sEiv1qrWFM,Sonido para Dormir: Ruido del Mar,2020,3.0,11.0
['3UiFkdKHdOicMxX3QDreMp'],2I0J6ZBjVJ1o1QsE8gdAZX,Gotas de Lluvia en la Ventana,2019,12.0,9.0
['3UiFkdKHdOicMxX3QDreMp'],2fTG77pQO1SbUQiwgRu3qu,Som de Pingos de Chuva Batendo Na Janela,2019,12.0,9.0
['3UiFkdKHdOicMxX3QDreMp'],4vVyvJgcG9jmAmM5TC4eLu,Dormir: Sonido de Lluvia Suave,2019,9.0,14.0
['3UiFkdKHdOicMxX3QDreMp'],33CMhuNG1D6rnbsPJ7zr1F,Dormir: Som de Chuva Suave,2019,9.0,12.0
['3UiFkdKHdOicMxX3QDreMp'],23Hq5wWFZEdRZThG8bFIJt,Truenos,2019,7.0,25.0
['3UiFkdKHdOicMxX3QDreMp'],3Sna1imsFaBF6e4ZyNJLxT,Trovões,2019,7.0,20.0
['3UiFkdKHdOicMxX3QDreMp'],2bhxth0tQwWRW7xRHllERS,Barulho de Chuva (Com Trovão),2019,4.0,11.0
['3UiFkdKHdOicMxX3QDreMp'],1SbE7CSdeQXuXeT3eA2WPK,Sonido de Lluvia (Con Trueno),2019,4.0,9.0
['3UiFkdKHdOicMxX3QDreMp'],6aCfq3lAZJHz9yTdhBvQ5r,"Música para Dormir (Com Sons de Chuva), Vol. 1",2019,3.0,4.0
['3UiFkdKHdOicMxX3QDreMp'],0Ps5F1al4va5BnB5ZDNCEu,Sonidos de la Naturaleza,2019,1.0,21.0
['3UiFkdKHdOicMxX3QDreMp'],29QGXrsRbfQnAKMwIjPGBB,Sons da Natureza,2019,1.0,21.0
['3UiFkdKHdOicMxX3QDreMp'],64Mq7jUuCNsgqNEgNbj8hs,Trovões e Chuva para Dormir Profundamente,2018,11.0,5.0
['3UiFkdKHdOicMxX3QDreMp'],5HDKo2B3Kb3Q0aIbPo03hN,Truenos y Lluvia para Dormir Profundamente,2018,11.0,5.0
['3UiFkdKHdOicMxX3QDreMp'],5YDxf2tZfwejWSUTEpy9dB,Chuva para Dormir (Sem Trovões),2018,10.0,31.0
['3UiFkdKHdOicMxX3QDreMp'],0PjcFmD3VlXLBnw7p2kpqE,Lluvia para Dormir (Sin Truenos),2018,10.0,31.0
['3UiFkdKHdOicMxX3QDreMp'],15FC2upsWwmQLJFpD4Xhxm,Som do Útero Materno (Com Batidas do Coração),2018,7.0,17.0
['3UiFkdKHdOicMxX3QDreMp'],1YIVMizjVOE332rRiYPMBN,Sonido del Útero Materno (Con Latidos del Corazón),2018,7.0,17.0
['3UiFkdKHdOicMxX3QDreMp'],66D3xyPYESipVUuP8NskiO,Chuva para Dormir: Viagem de Carro Com Chuva,2018,6.0,20.0
['3UiFkdKHdOicMxX3QDreMp'],0LjKil5RukrAm1IH1zBNkc,Sonidos de la Naturaleza: una Noche en el Campo,2018,6.0,20.0
['3UiFkdKHdOicMxX3QDreMp'],3ndwtqNwQekMof5qB4CKhH,Música para Dormir Com Som de Chuva,2018,6.0,13.0
['3UiFkdKHdOicMxX3QDreMp'],27QNc3gVeurdE5rXdiNGLC,Música para Dormir Com Som do Mar,2018,6.0,13.0
['3UiFkdKHdOicMxX3QDreMp'],4Hg93by0QrfLGA84EvKqVm,Música para Dormir Com Sons da Floresta,2018,6.0,13.0
['3UiFkdKHdOicMxX3QDreMp'],6eEDOfFtbCGCsOjwUgmNn4,Sonidos de la Lluvia en la Ciudad,2018,6.0,4.0
['3UiFkdKHdOicMxX3QDreMp'],0KMQPq3zIYUnjbN8jdO84s,Sons da Natureza: Uma Noite No Campo,2018,1.0,19.0
['3UiFkdKHdOicMxX3QDreMp'],6Bpj0TImpVEaCU52YF2F1B,Barulho de Chuva Com Trovões Distantes,2017,10.0,6.0
['3UiFkdKHdOicMxX3QDreMp'],7tLzgmK6WqLz7TyBKQ1guc,Sonidos de la Lluvia Alrededor del Mundo,2017,9.0,19.0
['3UiFkdKHdOicMxX3QDreMp'],74NYzGXRPGNQpE2tIpPQT4,Sons de Chuva ao Redor do Mundo,2017,9.0,13.0
['3UiFkdKHdOicMxX3QDreMp'],7GZSF4d4pi4ZzqQtxLdmWc,Sonido de Lluvia en el Jardín,2017,8.0,18.0
['3UiFkdKHdOicMxX3QDreMp'],3p9bIFAoxFA5jbZwjz4oq2,Som de Chuva no Jardim,2017,8.0,15.0
['3UiFkdKHdOicMxX3QDreMp'],3CzHAx1D2O2XZjGwtCkL8W,Sonidos de la Naturaleza para Relajarse y Dormir,2017,6.0,20.0
['3UiFkdKHdOicMxX3QDreMp'],1ZgY5bKrbKXk13T6UabzxK,Sons da Natureza para Relaxar e Dormir,2017,6.0,20.0
['3UiFkdKHdOicMxX3QDreMp'],5XvVgkNtNx4EtxTsG30Pph,Som de Chuva no Telhado,2017,5.0,19.0
['3UiFkdKHdOicMxX3QDreMp'],2evW42P9YqgAh3cM9G1mgg,Sonido de Lluvia en el Tejado,2017,5.0,19.0
['3UiFkdKHdOicMxX3QDreMp'],4Ss7nIxeVcx1xFw4JLr0fy,Lluvia en la Ventana del Coche,2017,4.0,21.0
['3UiFkdKHdOicMxX3QDreMp'],1PZJOD4VwsRyQOBNkufZB2,Chuva na Janela,2017,3.0,24.0
['3UiFkdKHdOicMxX3QDreMp'],2nnpr6RSPMtrRq9sviP8Wy,Lluvia en la Ventana,2017,3.0,24.0
['3UiFkdKHdOicMxX3QDreMp'],04MORAZ4Ch0xYIH2DBh1Ex,Barulho do Mar,2017,3.0,8.0
['3UsRLsP46RKLKQacHPzxzM'],1IHtlSgAfetSKQnG5ibAAS,Scotland Boy,2013,4.0,12.0
['3V8oZE9ZWM6L0CPWry9CCv'],2vE1mWrutWURIJJFEVUVli,Unterweger,2021,11.0,12.0
['3V8oZE9ZWM6L0CPWry9CCv'],0nksUEn1o4TJ4q3TtpPz15,Capital Punisher,2017,12.0,5.0
['3V8oZE9ZWM6L0CPWry9CCv'],0iYucRRKargqUNS8VLG99s,Anger Mismanagement,2014,3.0,15.0
['3VV18HyGcfLTqNjSjbROA1'],6XYeJBAB7Vu0TAT3sI1zRq,Legacy,2021,5.0,28.0
['3VV18HyGcfLTqNjSjbROA1'],1U5slaOntcJNUCYvRLOvZO,Avrakedabra,2020,5.0,19.0
['3VV18HyGcfLTqNjSjbROA1'],7Ajs1zDyXP8CINEF5E4Kd1,Penthouse Flashback: Morgan Heritage,2019,10.0,1.0
['3VV18HyGcfLTqNjSjbROA1'],7tRcbEiCTMaWUcH9mLKRZR,Penthouse Flashback: Morgan Heritage,2019,10.0,1.0
['3VV18HyGcfLTqNjSjbROA1'],3jxraBzHEhpHj9qETZSPmE,Loyalty,2019,8.0,2.0
['3VV18HyGcfLTqNjSjbROA1'],3EI9IqUDxOc4Nw8ILYG0W6,Loyalty,2019,8.0,2.0
['3VV18HyGcfLTqNjSjbROA1'],5wBBI69CJkd6OORjSIDuj5,Loyalty,2019,8.0,2.0
['3VV18HyGcfLTqNjSjbROA1'],2GJejCk9kBUMNJDXK95cSx,Avrakedabra,2017,5.0,19.0
['3VV18HyGcfLTqNjSjbROA1'],0EIXc1Tel5YgccztKXCaLe,Strictly Roots (Deluxe Edition),2016,12.0,9.0
['3VV18HyGcfLTqNjSjbROA1'],1sGZo5enDtx49jWHRrVgXu,Live in Amsterdam 2003,2016,6.0,21.0
['3VV18HyGcfLTqNjSjbROA1'],7mWbD91KCO9KGGygDMuBpX,Strictly Roots,2015,4.0,20.0
['3VV18HyGcfLTqNjSjbROA1'],5gmkk7bnvaOhr0I5KYuxnC,Here Comes The Kings,2013,5.0,31.0
['3VV18HyGcfLTqNjSjbROA1'],0XPSPS5hGn40SHymecrsPz,Morgan Heritage Family and Friends Vol 3.,2009,8.0,17.0
['3VV18HyGcfLTqNjSjbROA1'],2UC4Z4Ahc2VMEppegZu59r,Mission In Progress,2009,7.0,24.0
['3VV18HyGcfLTqNjSjbROA1'],5uADwPDtickuwbiUOBtZK6,Mission In Progress,2009,7.0,24.0
['3VV18HyGcfLTqNjSjbROA1'],4Airn7Ncqp6dgWiSlX3Uyq,Morgan Heritage Live in Europe,2009,3.0,30.0
['3VV18HyGcfLTqNjSjbROA1'],63or30ej8bOYnaiJzioYqo,Protect Us Jah,2007,12.0,11.0
['3VV18HyGcfLTqNjSjbROA1'],424tYuS8J21OKF6lAPQBDa,More Teachings,2007,10.0,16.0
['3VV18HyGcfLTqNjSjbROA1'],2h79nYqeaQsam2OPVu3GI9,Live Another Rockaz Moment,2006,11.0,7.0
['3VV18HyGcfLTqNjSjbROA1'],0uxU4bXZ7qgf3GZvSdpUZx,Full Circle,2006,8.0,1.0
['3VV18HyGcfLTqNjSjbROA1'],3ussueTHFsaXnWKrhjnsZq,Three in One,2003,4.0,21.0
['3VV18HyGcfLTqNjSjbROA1'],2KPOFn7eBNabkW1c6RayIb,Don't Haffi Dread,1999,3.0,23.0
['3VV18HyGcfLTqNjSjbROA1'],6AUg2auAjRh0qhjKrVfJwY,One Calling,1998,,
['3VWII9MTZSfIdOXr1DafzL'],7GKhShhea2QLRQKTHzWTsn,american spirit,2020,5.0,15.0
['3VWII9MTZSfIdOXr1DafzL'],5qrY8gQJcSc4udHbmioWW7,american spirit,2020,5.0,14.0
['3VcG39Wug1OqD1BvBVhcTZ'],6CTHgEFNTY6U5CcBxCXKEc,Victoria,2022,3.0,11.0
['3VcG39Wug1OqD1BvBVhcTZ'],5Un93iXQovug2uJ7LIHdcq,Meridian,2017,11.0,5.0
['3VcMPvJaieDJ56HhG8zy9m'],3KuN4Ak9NReNegcuszDNyR,Powerwave,2019,12.0,30.0
['3WG2Qwav9SV56V57SFe92i'],7hQEqCYbaqvPaZeyV2gD70,Cabrones X Siempre,2021,10.0,1.0
['3WhvgoOwfFRjuHf7zgCptu'],15bH0yRnvmcCyjQOCTCkoj,Same as It Ever Was,2018,10.0,25.0
['3WiLG8IMyo00LP5Yqb8yUG'],7qJ2XcADgo7ZKmB646Iv2Y,Rain Waves And Heavy Drops,2022,8.0,30.0
['3Wmko9hrSTsujl5LpN6yoO'],3yY8NZK5WLj1WEp5XGDQRj,IIInstrumentals 0,2021,10.0,23.0
['3X86QInWg7yupxaU3fvvjB'],7nIvzQvGcpXzcTjXDb5zag,Faceshift,2018,7.0,13.0
['3X86QInWg7yupxaU3fvvjB'],4ejq7pcMLv6S0egciE5OnG,Offblast!,2015,6.0,20.0
['3X86QInWg7yupxaU3fvvjB'],6JrCwYAdUV3au5H7XvL1iJ,Calmer Than You Are,2012,6.0,17.0
['3X86QInWg7yupxaU3fvvjB'],4Qbp5v2Ikrf7oWbwT32z2M,Drie,2011,,
['3X86QInWg7yupxaU3fvvjB'],3qPFYnrG6qYGDJwoyQ4JeU,Solar Corona,2009,5.0,30.0
['3X8VK5wNpLQCVEo4sWBH2A'],23yFRTbLS2jvXfFedgFDFM,Sad Girl Mixtape,2022,11.0,10.0
['3XHvzfKFZkSXEUiZE4WrIz'],0YKXY8IMJv2czFmhxKIiEy,The Time of the Foxgloves,2021,12.0,10.0
['3XHvzfKFZkSXEUiZE4WrIz'],01lVJ9NbOvQgjsoBLwl0h8,Ida Con Snock,2009,10.0,6.0
['3XHvzfKFZkSXEUiZE4WrIz'],50gXzN1DbZZdDfDsi6awT4,The Ancestral Swamp,2007,9.0,18.0
['3XHvzfKFZkSXEUiZE4WrIz'],5nXLLhj7RoJ78YvizTH5yT,Down In Dublin,2004,,
['3XHvzfKFZkSXEUiZE4WrIz'],1NB0ASHXmMea7hUMEFEAl0,Sweetkorn,2002,6.0,17.0
['3XHvzfKFZkSXEUiZE4WrIz'],5yJhmj6U6lWRRFj6Jm5Cgn,Weatherhole,1999,9.0,1.0
['3XHvzfKFZkSXEUiZE4WrIz'],7cNpqsiLu4AG2dIo1dMIap,Bellemeade Sessions,1998,,
['3XHvzfKFZkSXEUiZE4WrIz'],3rJ4xqqnfW7W3Nahnnoa1q,Parsnip Snips,1995,9.0,1.0
['3XHvzfKFZkSXEUiZE4WrIz'],7neHti8OYIZ6fbdCapALQm,Wolfways,1994,9.0,1.0
['3XHvzfKFZkSXEUiZE4WrIz'],4UrRoKmkTb4QTNbgdPRmY9,Watertower,1988,9.0,1.0
['3XHvzfKFZkSXEUiZE4WrIz'],5kmDxTKsR6BB5PhUsQbZzj,Blue Navigator,1984,9.0,1.0
['3XHvzfKFZkSXEUiZE4WrIz'],1XkMjQZBEwWGulEa0W6u87,Snockgrass,1980,,
"['3XHvzfKFZkSXEUiZE4WrIz', '6Q5S79gQdzhWg7M4JnN020', '4EcAdmBYoJcCKPazSjp2n1']",3r512B1IHua0oDxxN3ndcd,Have Moicy!,1976,1.0,1.0
['3XHvzfKFZkSXEUiZE4WrIz'],3jqLDxYTcxRXOWIL6UcquW,Long Journey,1976,1.0,1.0
['3XHvzfKFZkSXEUiZE4WrIz'],1cIR842PuvHfSSQf1QuYRZ,First Songs,1964,1.0,1.0
['3XgrqdSU9HUqgm4wHC9mUx'],7gdX1aT0fJTjS2KZ22UCE4,Goftam Naro,2017,1.0,16.0
['3XgrqdSU9HUqgm4wHC9mUx'],57nYY6uVccFb2HWTK8XBbM,Goftam Naro,2017,,
['3XgrqdSU9HUqgm4wHC9mUx'],3Js5LOuKlpNZcxEHmP568l,Delet Ba Mane (I Have Your Heart),2013,4.0,7.0
['3XgrqdSU9HUqgm4wHC9mUx'],1tuhUid7adFFIU90xJhGic,Surprise,2013,4.0,5.0
['3XgrqdSU9HUqgm4wHC9mUx'],7efVPkVL4SXQryKcBAE9o2,Surprise,2013,2.0,28.0
['3XgrqdSU9HUqgm4wHC9mUx'],5q6XZS1ypFy9OBcByQ84By,Delet Ba Mane,2013,2.0,13.0
['3XwMZpo9e5gyDoYxaNmWqM'],7opJbGyozVDHtMfFTdHbEf,Kola (Zlatna I Prva Harmonika Jugoslavije),1999,,
['3XwMZpo9e5gyDoYxaNmWqM'],1Pd4q3ytnENUCqY3Uqx3h5,Kola (Instrumental),1992,1.0,1.0
['3XwMZpo9e5gyDoYxaNmWqM'],4zKqBWmBPJJoNYwUyA5s3Q,Kola (Instrumental),1992,,
