artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['0XJzBe8soC1wO2UKTBe1vS'],20RK2PJrPANFNFzNHelEB3,Deep House Chill Zone,2022,11.0,7.0
['0XJzBe8soC1wO2UKTBe1vS'],7silrMb25zIAs5FDtty8Kq,Beach Lounge Vibe,2022,10.0,24.0
['0XJzBe8soC1wO2UKTBe1vS'],1wMjujYptXpVspHvfqqodK,Cool Chillout Zone,2022,10.0,17.0
['0XJzBe8soC1wO2UKTBe1vS'],6NLEqMPNJBOoz0GhQ25DV5,Beach House Music Masters,2022,10.0,10.0
['0XJzBe8soC1wO2UKTBe1vS'],20Nas0zUR8TpylpqveoFTC,Essential Beach House Chillout Zone,2022,10.0,10.0
['0XJzBe8soC1wO2UKTBe1vS'],1ChbgiXN7s5jBuiEcW7Z5a,Beach House Chillout Music Academy & Cool Chillout Zone Mix,2022,10.0,3.0
['0XJzBe8soC1wO2UKTBe1vS'],4yQe729JgpS1juR2iiGfzl,Beach House Chillout Zone Essentials,2022,10.0,3.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",6i8HrlIYmheu02OTHkLgwa,Soft Gentle Atmosphere,2022,9.0,30.0
['0XJzBe8soC1wO2UKTBe1vS'],0a228rU7IH9I1ZzUl1heNv,zZz Essential Silky Sounds zZz,2022,9.0,30.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",6gGRQdvWOy1skwBDjsViMO,Chill Relaxing Chillout Tracks,2022,9.0,29.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",7hlN8zrvWzeL1ALxUoV0Qt,Soft Laidback Music,2022,9.0,29.0
['0XJzBe8soC1wO2UKTBe1vS'],0oSD4AnDQdTocVlAx3XAKC,zZz Spontaneous Silky Tracks zZz,2022,9.0,29.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",49oz3t0VNJgGRrAzmAmPqR,Creative Relaxing Chillout Beats,2022,9.0,28.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",3DWrfaya415URpObOIFw8U,Pleasing Airy Melodies,2022,9.0,28.0
['0XJzBe8soC1wO2UKTBe1vS'],4OBvhmcF84zGCF386PKlSK,zZz Smooth Calming Radiance zZz,2022,9.0,28.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",0NMga3SjYlQ6C5hSCYZLdI,Amazing Chillout Beats,2022,9.0,27.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",5R4k1gtWWgRLDFBzAFYUBs,sweet Silky Melodies,2022,9.0,27.0
['0XJzBe8soC1wO2UKTBe1vS'],3plAKwsMeqT54wxI3JGzv6,zZz Soothing Calm Melodies zZz,2022,9.0,27.0
['0XJzBe8soC1wO2UKTBe1vS'],0QWmAXFDg4umDevBsUonSX,Beach House Chillout Academy,2022,9.0,26.0
['0XJzBe8soC1wO2UKTBe1vS'],38f622mHEJMtYo1KlED5UZ,Beach House Chillout Zone,2022,9.0,26.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",35G9QIR5r43lvRoH8jsvdn,Calming Chillout Songs,2022,9.0,26.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",2IJonSy67zUQ1gAKgrVYaS,Tranquil Mellow Atmosphere,2022,9.0,26.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",3SICyhhQx4M8fs2fJkpQww,Arty Dreamy Chillout Beats,2022,9.0,25.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",5HD8heh4YZii8ArA9wx5x9,Spontaneous Smooth Ambiance,2022,9.0,25.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",4tODVjsMuYWa8L0pS9LhxN,Best Soothing Chillout Songs,2022,9.0,24.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",2vYwJz66CdLewPI0OMToR2,Intimate Silky Ambiance,2022,9.0,24.0
['0XJzBe8soC1wO2UKTBe1vS'],56GGXOAGaXtSZDufJ8gAvR,zZz Smooth Calm Atmosphere zZz,2022,9.0,24.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",2qOLecdikG15E917ZwFqE4,Blissful Relaxing Chillout Beats,2022,9.0,23.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",7cHu9GVyAGFjylMWz0LI2K,Tranquil Gentle Composition,2022,9.0,23.0
['0XJzBe8soC1wO2UKTBe1vS'],0uUq0H9QyjnECq4805osTQ,zZz sweet Mellow Radiance zZz,2022,9.0,23.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",443DE4DJvK18ufqZxlNEZS,Calming Smooth Chillout Tracks,2022,9.0,22.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",0P5SBHjmMesTPOgZkecf5C,Steady Untroubled Melodies,2022,9.0,22.0
['0XJzBe8soC1wO2UKTBe1vS'],2nqL5MEO2rDVhDmakOUwdO,zZz Relaxed Light Ambiance zZz,2022,9.0,22.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",5qhDM4bi0oTr8XE5KKR9mo,Creative Relaxing Chillout Album,2022,9.0,21.0
['0XJzBe8soC1wO2UKTBe1vS'],6kVGOidhrLR4n1JMmi5HbC,zZz Comfortable Untroubled Ambiance zZz,2022,9.0,21.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",7HcTHxJt0gpiHaaxawerM5,Breathtaking Mellow Chillout Compilation,2022,9.0,20.0
['0XJzBe8soC1wO2UKTBe1vS'],0izUpleiVrVNfEdk6Srfnq,zZz Smooth Gentle Atmosphere zZz,2022,9.0,20.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",0Zyuv5lCUSvq9tNEIL3lgO,Ace Smooth Chillout Tracks,2022,9.0,19.0
"['6tRsX0fQJfRjcVdsBozYwF', '0XJzBe8soC1wO2UKTBe1vS', '5iACP5rQGJ087FzZy4esjF']",2tkLcodwsFyUjEaiLxModQ,Breathtaking Soothing Chillout Tracks,2022,9.0,18.0
['0XJzBe8soC1wO2UKTBe1vS'],6zcVH93A7uVNiA7bJUpNPj,zZz Relaxed Calm Sounds zZz,2022,9.0,17.0
['0XJzBe8soC1wO2UKTBe1vS'],6ZymuBiLniS7fQV5yk730B,zZz Soothing Gentle Atmosphere zZz,2022,9.0,16.0
['0XJzBe8soC1wO2UKTBe1vS'],2mxiX0Ii3qAVylwoHhLbH5,zZz Intimate Mellow Melodies zZz,2022,9.0,15.0
['0XJzBe8soC1wO2UKTBe1vS'],0SkfXp3qcd5CDHExlwAZn8,zZz Relaxed Gentle Atmosphere zZz,2022,9.0,14.0
['0XJzBe8soC1wO2UKTBe1vS'],6fq9cq4VSmrzzgDWEgyzoP,zZz Pleasing Smooth Sounds zZz,2022,9.0,13.0
['0XJzBe8soC1wO2UKTBe1vS'],23V0bndp1ohc0VGaUqduDG,zZz sweet Airy Radiance zZz,2022,9.0,10.0
['0XJzBe8soC1wO2UKTBe1vS'],78ENAhqQV722KAracZb5vG,zZz Liberated Calming Composition zZz,2022,9.0,9.0
['0XJzBe8soC1wO2UKTBe1vS'],4jP11BqzeWDZIL0AQ3sqzt,zZz Tranquil socialable Tunes zZz,2022,9.0,8.0
['0XJzBe8soC1wO2UKTBe1vS'],4xbZZXthQ6uoXlu267NRc8,zZz sweet Chilled Tracks zZz,2022,9.0,7.0
['0XJzBe8soC1wO2UKTBe1vS'],1TF1Czc1RJ7RDPpF2FodqZ,zZz Freeing Laidback Radiance zZz,2022,9.0,6.0
['0XJzBe8soC1wO2UKTBe1vS'],0yz1mEyQl1KJ7M2I2v2VLi,Beach House Chillout Music Academy,2022,9.0,5.0
['0XJzBe8soC1wO2UKTBe1vS'],6MguLkUZWEeUgyEOhvNdJV,zZz Freeing Calm Sounds zZz,2022,9.0,3.0
['0XJzBe8soC1wO2UKTBe1vS'],64coMNzAz3Kfg167u6LRmE,zZz Comfortable Chilled Ambiance zZz,2022,9.0,2.0
['0XJzBe8soC1wO2UKTBe1vS'],0f1DeIFbtkwZsQrEatpErV,zZz Essential Light Tunes zZz,2022,9.0,1.0
['0XJzBe8soC1wO2UKTBe1vS'],3PXSXu7D2MjRT8CgCUC2tm,zZz sweet Calming Atmosphere zZz,2022,8.0,31.0
['0XJzBe8soC1wO2UKTBe1vS'],5ZdN5cOkab9ItigzrZXU0O,zZz Soft Chilled Melodies zZz,2022,8.0,30.0
['0XJzBe8soC1wO2UKTBe1vS'],1BOWHO1pMjxj5gDGakYsJz,zZz Comfortable Light Ambiance zZz,2022,8.0,27.0
['0XJzBe8soC1wO2UKTBe1vS'],2KJXXElKueumicqOcHxbwk,zZz Spontaneous Silky Music zZz,2022,8.0,26.0
['0XJzBe8soC1wO2UKTBe1vS'],2RrrJkbGsSjybL5V8WV1nR,zZz Steady Untroubled Radiance zZz,2022,8.0,25.0
['0XJzBe8soC1wO2UKTBe1vS'],05sYQSGixq352eXKB8ErdW,zZz Freeing Airy Music zZz,2022,8.0,24.0
['0XJzBe8soC1wO2UKTBe1vS'],3Q12Z6YqisxwG37IcJqxe2,zZz Spontaneous Calm Ambiance zZz,2022,8.0,23.0
['0XJzBe8soC1wO2UKTBe1vS'],0PV48sPKYgXDjfaV5zKmKx,Beach Chill,2022,8.0,22.0
['0XJzBe8soC1wO2UKTBe1vS'],2AHvZHsIn6K90YW06rfx74,zZz Pleasing Light Sounds zZz,2022,8.0,20.0
['0XJzBe8soC1wO2UKTBe1vS'],3AKj2Nit0Qkl2bNimpaFaJ,zZz Freeing Calming Radiance zZz,2022,8.0,19.0
['0XJzBe8soC1wO2UKTBe1vS'],0gY04MWOsmOew6f7RgY2Z7,zZz Cheerful Calming Composition zZz,2022,8.0,18.0
['0XJzBe8soC1wO2UKTBe1vS'],1B0xdIW6lyGJqrPGdy5NMW,zZz Pleasing socialable Ambiance zZz,2022,8.0,17.0
['0XJzBe8soC1wO2UKTBe1vS'],36aICltk8dJVNb6MaWNP4E,zZz Steady socialable Tracks zZz,2022,8.0,16.0
['0XJzBe8soC1wO2UKTBe1vS'],7AlwDk3GxOLFZbHLwRukJF,Beach House Chills,2022,8.0,15.0
['0XJzBe8soC1wO2UKTBe1vS'],5xftdKHQM0XpB58mXi4G6y,Cool Beach Party Chillout,2022,8.0,15.0
['0XJzBe8soC1wO2UKTBe1vS'],1WIF3YUl8608ypRhG6kVda,zZz Comfortable Chilled Melodies zZz,2022,8.0,13.0
['0XJzBe8soC1wO2UKTBe1vS'],128MEXfoE8WLloAJQdGuRx,zZz Essential Chilled Melodies zZz,2022,8.0,12.0
['0XJzBe8soC1wO2UKTBe1vS'],4NB0qCTLnt4RlwJcDHmqvN,zZz Soft Mellow Tracks zZz,2022,8.0,11.0
['0XJzBe8soC1wO2UKTBe1vS'],7DpTxX40MivvFTSFOFs4jT,zZz Soft Calming Composition zZz,2022,8.0,10.0
['0XJzBe8soC1wO2UKTBe1vS'],3DiOxxy8yMOeiVS3oYL7WB,zZz Cozy Chilled Atmosphere zZz,2022,8.0,9.0
['0XJzBe8soC1wO2UKTBe1vS'],3mL4tfWxFbEPndf1y8Fa1a,zZz Smooth Calm Sounds zZz,2022,8.0,6.0
['0XJzBe8soC1wO2UKTBe1vS'],1UDj3vhg2GSj5GXaFiHHaB,zZz Soothing Laidback Ambiance zZz,2022,8.0,5.0
['0XJzBe8soC1wO2UKTBe1vS'],1J5IkxX0fcyacotOhou4Mc,zZz Pleasing Untroubled Composition zZz,2022,8.0,4.0
['0XJzBe8soC1wO2UKTBe1vS'],1DUriUfslEiH4a7wSQfNBO,zZz Steady Chilled Tunes zZz,2022,8.0,3.0
['0XJzBe8soC1wO2UKTBe1vS'],6F4ynMIBZxCT3qizeSFfmo,zZz Liberated Untroubled Composition zZz,2022,8.0,2.0
['0XJzBe8soC1wO2UKTBe1vS'],2DNGv1Or0ZeOpFA1bMJuZz,Beach House Chillout Music Academy & Cool Chillout Zone,2022,8.0,1.0
['0XJzBe8soC1wO2UKTBe1vS'],4fZxaRuAMMK9BD7jehwPS2,Beach House Music,2022,8.0,1.0
['0XJzBe8soC1wO2UKTBe1vS'],20dhIWZAZc6F1OnPpg3Jav,"Oriental Downtempo Music: Slow Asian Beats, Perfect To Relax, Chill Down, Spa Treatments, Massage Parlour, Sleep",2022,7.0,30.0
['0XJzBe8soC1wO2UKTBe1vS'],6YtkgcJ2SoNyX0mRF2K0IM,zZz Peaceful Chilled Melodies zZz,2022,7.0,30.0
['0XJzBe8soC1wO2UKTBe1vS'],2ifmuq6YHHPTJQnIA5lBcL,zZz Smooth Calm Music zZz,2022,7.0,29.0
['0XJzBe8soC1wO2UKTBe1vS'],6ea4ykaJE6zZn5K5KHLuCq,zZz Steady socialable Radiance zZz,2022,7.0,28.0
['0XJzBe8soC1wO2UKTBe1vS'],5XcbMp79aRtoDa3qXpR62w,zZz Peaceful Calm Radiance zZz,2022,7.0,27.0
['0XJzBe8soC1wO2UKTBe1vS'],3Kb86mkMECS88u3fXsbL0V,zZz Soft Smooth Sounds zZz,2022,7.0,26.0
['0XJzBe8soC1wO2UKTBe1vS'],3UPTFxc5o5EfNiH9VEeTnP,Beach House Chillout Compilation,2022,7.0,25.0
['0XJzBe8soC1wO2UKTBe1vS'],5GYQ1uz7XaVxO0XPtIZInh,zZz Sunny Lounge Sounds zZz,2022,7.0,23.0
['0XJzBe8soC1wO2UKTBe1vS'],2FE6CFbXx634NGPdLta1Kr,zZz Magic Trance Album zZz,2022,7.0,22.0
['0XJzBe8soC1wO2UKTBe1vS'],7oclpmFVA7IzVVcU8Aedq0,zZz Pure Chill Vibes zZz,2022,7.0,21.0
['0XJzBe8soC1wO2UKTBe1vS'],1XaQCF2URWdT9obVhSgTbY,zZz Tropical Lounge Songs zZz,2022,7.0,20.0
['0XJzBe8soC1wO2UKTBe1vS'],1JwhqiUAWn20XcFNmW2nEj,zZz Ibiza Lounge Sounds zZz,2022,7.0,19.0
['0XJzBe8soC1wO2UKTBe1vS'],5TtvUwYfpsHBW2YmM1sds4,Beach House Chill Out Collection,2022,7.0,18.0
['0XJzBe8soC1wO2UKTBe1vS'],5yMhhk1BqTMkFuWCdij21y,Chilled Beach House Vibes,2022,7.0,18.0
['0XJzBe8soC1wO2UKTBe1vS'],0nbWiiv8DrfHg8pdry8UoF,zZz Magic Drinking Ambience zZz,2022,7.0,16.0
['0XJzBe8soC1wO2UKTBe1vS'],2WEi4t7fr4YOaK7QbwNK0k,zZz Iberian Chillout Compilation zZz,2022,7.0,15.0
['0XJzBe8soC1wO2UKTBe1vS'],1Inv7z2zOF3c4WwVBdmQ6k,zZz Evening House Party zZz,2022,7.0,14.0
['0XJzBe8soC1wO2UKTBe1vS'],5x3IGRluxPUcxxL2jqn8Sz,zZz Sunny Soul Album zZz,2022,7.0,13.0
