artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['5HMFK1o5Bl9qY10PgavMhT'],5FGkyxBJWcTmODYki7IgWl,Life In The Multiverse,2018,9.0,7.0
['5HMFK1o5Bl9qY10PgavMhT'],0dZzBha4YKXII3VA7KKRCx,Life In The Multiverse,2017,6.0,2.0
['5HMFK1o5Bl9qY10PgavMhT'],5LnDmxhZ631Wc22rdYydUg,Roastin' Chestnuts With Zach Gill,2013,1.0,1.0
['5HMFK1o5Bl9qY10PgavMhT'],5st5UvhxPG4I9usEIDs6s2,Stuff,2008,1.0,1.0
"['5HTXVcy8vyJc0envtrk8Hx', '2QlmZUJe646ShJXfzsmK10']",4CKczDeeQ7cC3ZtBO2NQlx,Toddler Praise,2020,12.0,18.0
"['5HTXVcy8vyJc0envtrk8Hx', '2QlmZUJe646ShJXfzsmK10']",4Frlu1cQhRsOOXZZbj6AHG,Kids Praise,2020,11.0,16.0
"['2QlmZUJe646ShJXfzsmK10', '5HTXVcy8vyJc0envtrk8Hx']",6Zwa762eaZWTz70mzfFTKh,Toddler Lullabies,2017,5.0,12.0
['5HTXVcy8vyJc0envtrk8Hx'],1Ddm8xDiPGU5GdXFBIrYMa,Carribean Kids Party,2009,11.0,22.0
['5HenzRvMtSrgtvU16XAoby'],20WQSlujuTbzd9d5V46mkc,OO,2017,2.0,1.0
['5HenzRvMtSrgtvU16XAoby'],0kNBVdH0reEe7q623EYijH,Red Light,2013,4.0,9.0
['5Hzp25zBWQS0U8oy6ItJJO'],5tMTYzkdlP6zgL0qRJ2HLJ,"Singing in the Kinder: English Songs for Kids, Vol. 4",2010,11.0,15.0
['5Hzp25zBWQS0U8oy6ItJJO'],16ZJTctrNQWvO2QxzpdB9P,"Singing in the Kinder: English Songs for Kids, Vol. 3",2010,8.0,23.0
['5Hzp25zBWQS0U8oy6ItJJO'],0zMS9qVjxmpy42SP4y7L4S,"Singing in the Kinder: English Songs for Kids, Vol. 2",2010,6.0,21.0
['5Hzp25zBWQS0U8oy6ItJJO'],6mzRC5g2dGeMY3GScrYbNr,WAKE UP!,2010,4.0,23.0
['5Hzp25zBWQS0U8oy6ItJJO'],4C6go2Tzwo2JcW2Ldog6Hr,"Singing in the Kinder: English Songs for Kids, Vol. 1",2010,1.0,18.0
['5Hzp25zBWQS0U8oy6ItJJO'],1CsvX8oAaTtXhjsarvJ8sv,Singing at the Kinder,2008,4.0,26.0
['5Hzp25zBWQS0U8oy6ItJJO'],5p76nQn5TK3n9TIka5ZAcN,14 Energetic Songs to Start Your Day off Right!,2000,1.0,1.0
['5I37oVgAnT7OGiqKJSMVRH'],0DfleWPEKmMqGRsVfExgDp,Альбомба,2021,8.0,6.0
['5I37oVgAnT7OGiqKJSMVRH'],2VZoWkOPVfZaiahUCXEtRD,Чернила осьминога (Deluxe),2021,4.0,1.0
"['5I37oVgAnT7OGiqKJSMVRH', '33vkGYcBv8WDqXBJOS3oCW']",0q2reCyw96BR901rbA1jiY,Ремиксы Дроп 1,2021,2.0,19.0
['5I37oVgAnT7OGiqKJSMVRH'],7uhjTrdwvdMZ5RyWvsoy9s,Чернила осьминога,2020,12.0,11.0
['5I37oVgAnT7OGiqKJSMVRH'],4A8NYSLr3XuFgOs1r0a6qG,Об изъяне понятно,2019,12.0,4.0
['5I37oVgAnT7OGiqKJSMVRH'],7hSbgU1GdTwCN8KaGVH84r,Об изъяне понятно,2019,12.0,4.0
['5I37oVgAnT7OGiqKJSMVRH'],1pbwXRp8uLeE15HievuGbI,Об изъяне понятно,2019,12.0,4.0
['5I37oVgAnT7OGiqKJSMVRH'],3ISRzNz1DfLIG8HrzUcodg,Четырёхглавый орёт,2017,6.0,15.0
['5I37oVgAnT7OGiqKJSMVRH'],2bXIRqIW4vKOQjQim0UiJr,Четырёхглавый Орёт,2017,5.0,15.0
['5I37oVgAnT7OGiqKJSMVRH'],7LAmvuHPFxxWgkENy6tV7P,Четырёхглавый орёт,2017,5.0,15.0
"['5I37oVgAnT7OGiqKJSMVRH', '72DE7w6xOCEGn3FCHjOJgI']",1h7KdnqGHbrJgvyKKBc1kf,Инструментальная музыка,2013,10.0,10.0
"['4hkwrlVarJxzFA6h4UMi6A', '5I37oVgAnT7OGiqKJSMVRH']",0JnJGsJLBXEQcT7kKT0lC4,Ясно! (Yasno!),2013,1.0,6.0
['5I37oVgAnT7OGiqKJSMVRH'],52XZmtDx9CQIJebIkPAKZY,Большой концерт с Ансамблем Консерватории,2011,6.0,18.0
"['5I37oVgAnT7OGiqKJSMVRH', '1McPl09G9oS0c0jkgkO65i', '2Uy2vJpioCLyHy3zZN3QIU']",42iTEbYfvK5vevVq5YVvkZ,ХЗ,2010,5.0,21.0
['5I37oVgAnT7OGiqKJSMVRH'],0HQRLT73BJSUnojMuFQdv9,Быль в глаза,2008,5.0,20.0
['5I37oVgAnT7OGiqKJSMVRH'],6GJLaxiU6ORenrbDtOvxz2,КастаLive,2007,10.0,18.0
['5I37oVgAnT7OGiqKJSMVRH'],4q3JEw9OlYibGD3NnLzIh9,По приколу,2006,4.0,20.0
['5I37oVgAnT7OGiqKJSMVRH'],2gD0Qsio9gBq4ZcmVy44gd,Музыка из альбомов,2005,12.0,1.0
"['6uCHPufaKprfkstWIiIopP', '5I37oVgAnT7OGiqKJSMVRH']",34oIKY1YlmS418Iip9r5Aj,Феникс,2004,10.0,20.0
"['4hkwrlVarJxzFA6h4UMi6A', '5I37oVgAnT7OGiqKJSMVRH']",7o88HBP9aslL8aGJQnaB2F,Что нам делать в Греции,2002,11.0,28.0
['5I37oVgAnT7OGiqKJSMVRH'],10jhDCVvYAgxEjg2BwuUDk,"Громче воды, выше травы",2002,4.0,10.0
['5I37oVgAnT7OGiqKJSMVRH'],3RzFsSfJSeHr0UxNcEvRL1,Трехмерные рифмы,1999,6.0,1.0
"['71tFaKKy6x1inyCFHjpzUE', '6qc7jg6OMExVkMu2Uzril9', '1loplcQfx5Wsv5ksoqyj16', '5IExQzAD14oL2LazPXPyzk', '0AwJMPW4t7pMBwZ2h072X1']",143bpO6o6QeXTApEafgKO0,Quartets Three & Four,2022,11.0,10.0
['5IKKS7LhpdlmMwqIagqf3f'],0jUAT2Y1TzQf6ScjVJFKQy,不出来,2022,12.0,14.0
['5IKKS7LhpdlmMwqIagqf3f'],1nUwhyn08TSd7Ibg6EWPmv,上出来,2021,12.0,15.0
['5IKKS7LhpdlmMwqIagqf3f'],2m5PFGShqjipAu4FspO47t,10,2020,10.0,21.0
['5IKKS7LhpdlmMwqIagqf3f'],5doNaJuxzyiybQV0YswLBv,真っ黒,2020,1.0,29.0
['5IKKS7LhpdlmMwqIagqf3f'],1fGPL0dqu6Kc6m6pSFy2RN,3,2017,5.0,17.0
['5IKKS7LhpdlmMwqIagqf3f'],4HVniiQCWXZjfRhk76C0SC,3,2017,5.0,17.0
['5IKKS7LhpdlmMwqIagqf3f'],1K4LsQPtBdMeXdJbAqghQy,3,2017,5.0,17.0
['5IKKS7LhpdlmMwqIagqf3f'],4mMGFgLdEPzaaWFXxbg0w3,A N D,2015,5.0,9.0
['5IKKS7LhpdlmMwqIagqf3f'],1pWekGcrqlsKa8zOQ3FIXr,A N D,2015,3.0,18.0
['5IKKS7LhpdlmMwqIagqf3f'],2XvODCQNFs0Ei5sV9tSSdD,A N D,2015,3.0,18.0
['5IKKS7LhpdlmMwqIagqf3f'],1m7CcdFjkdLt2x3bLGPnvp,T H E,2014,2.0,21.0
['5IKKS7LhpdlmMwqIagqf3f'],7zNn3gNnkOp2XywYEbQBQN,T H E,2013,10.0,2.0
['5ILrArfIV0tMURcHJN8Q07'],6u7oZogRE5nCTk3HTJtxns,Love Is an Art Deluxe,2021,3.0,26.0
['5ILrArfIV0tMURcHJN8Q07'],6USLa0TIUCsxJPSd335FaP,Love is an Art (Deluxe),2021,3.0,26.0
['5ILrArfIV0tMURcHJN8Q07'],5NEbLjD2qRjdsHeHhCeXTC,Piano Songs,2020,10.0,16.0
['5ILrArfIV0tMURcHJN8Q07'],6mO4YR9YgKQcynPK2RXkNI,Love Is an Art,2020,3.0,27.0
['5ILrArfIV0tMURcHJN8Q07'],5PppI7oYZLDMKmxTQ6RnpH,Love is an Art,2020,3.0,27.0
['5ILrArfIV0tMURcHJN8Q07'],5DP3vthyJmytCZtwkA4HIX,Liberman Live,2016,10.0,21.0
['5ILrArfIV0tMURcHJN8Q07'],4NOC8GYjQHui3A6LcnDX0i,Liberman Live,2016,10.0,21.0
['5ILrArfIV0tMURcHJN8Q07'],4mYJCbRvGSllaJszh8YBng,Liberman (Deluxe),2016,4.0,29.0
['5ILrArfIV0tMURcHJN8Q07'],5kzNgE6nhpeVxp1SE2LjNm,Liberman (Deluxe),2016,1.0,29.0
['5ILrArfIV0tMURcHJN8Q07'],3hYzPBaH4E7q4Nz5zHpE25,Liberman,2015,11.0,13.0
['5ILrArfIV0tMURcHJN8Q07'],0hZ1zDIVla6PCtA3PG1B85,Liberman,2015,10.0,23.0
['5ILrArfIV0tMURcHJN8Q07'],00XK8QzEWVh15siskDcpyQ,Liberman (Deluxe Edition),2015,10.0,23.0
['5ILrArfIV0tMURcHJN8Q07'],2MIJ5Y3HkGAHBxnQNfCD52,Liberman (Deluxe Edition),2015,10.0,23.0
['5ILrArfIV0tMURcHJN8Q07'],2njPKhbSkcZDcW4fYD2uvE,Rabbits on the Run,2011,7.0,26.0
['5ILrArfIV0tMURcHJN8Q07'],1DXeSfaRPVhNf06hWbOAyB,Rabbits On The Run,2011,6.0,21.0
['5ILrArfIV0tMURcHJN8Q07'],6rW0VpETQpEYUWiGZPoIi7,Heroes & Thieves,2007,1.0,1.0
['5ILrArfIV0tMURcHJN8Q07'],4uR7AyibOIKGzBSXi7BmJ3,Harmonium,2004,11.0,9.0
['5ILrArfIV0tMURcHJN8Q07'],34qCZlC7OvQ2h9rEFJzpMT,Harmonium,2004,1.0,1.0
['5ILrArfIV0tMURcHJN8Q07'],0QVA6D8Aq0jx5aAH14lD2F,Be Not Nobody,2002,4.0,30.0
['5ILrArfIV0tMURcHJN8Q07'],5e7T2qUigzt0oIr50KsOld,Be Not Nobody,2002,4.0,30.0
['5IYKSQZErXLpHp74EIIHp1'],6h1BHSy0kx0wkrN8F4qvMM,The Network 5,2018,8.0,24.0
['5IYKSQZErXLpHp74EIIHp1'],2JUmu0FF1KDREYmpluXsOk,The Network 4,2017,3.0,10.0
['5IYKSQZErXLpHp74EIIHp1'],0cV5f7JRNkZfdPwECq8WKg,Life Off The Roc,2015,2.0,10.0
['5IYKSQZErXLpHp74EIIHp1'],5EWHeiQirEQOuYCX1XkUue,Network 3,2014,11.0,28.0
['5IYKSQZErXLpHp74EIIHp1'],4lUcs4nyNawNbxwomt91OY,Young Gunna,2013,9.0,2.0
['5IYKSQZErXLpHp74EIIHp1'],3xmul4iQx2JRHlYfQXfx8l,Young Christmas,2011,12.0,26.0
['5IYKSQZErXLpHp74EIIHp1'],3SEHKsOJxQmwgm2FsGKAdh,The Re-Introduction,2010,11.0,20.0
['5IYKSQZErXLpHp74EIIHp1'],30lIlS9GPdvYQFHjliZn8i,The Network 2,2010,5.0,19.0
['5IYKSQZErXLpHp74EIIHp1'],0FRxjA0LzkEi8flG5ZeeSX,Patiently Waiting Vol. 1,2010,1.0,19.0
['5IYKSQZErXLpHp74EIIHp1'],3Cy1aE8fX9pTzcwKaNEd21,The Network,2009,7.0,19.0
['5IYKSQZErXLpHp74EIIHp1'],0KEigtdod0MuIrOkuiAv5L,The Revival,2009,7.0,19.0
['5IYKSQZErXLpHp74EIIHp1'],691NOPWFBDtawEZRGiolmI,Now or Never,2008,9.0,26.0
['5IYKSQZErXLpHp74EIIHp1'],2hzeyOlYlLgZwrpWVcl9iX,Campaign for Change,2008,8.0,13.0
['5IYKSQZErXLpHp74EIIHp1'],0QaF0xb8PM3DUWVvpiIzWA,Politically Incorrect,2007,9.0,21.0
['5IYKSQZErXLpHp74EIIHp1'],5tBCRwNCF62K1UN23kNa04,Hired Gun,2007,3.0,5.0
['5IYKSQZErXLpHp74EIIHp1'],7eW3EIfF9ScusqTqmyxmbs,Killadelphia,2007,2.0,2.0
['5IcjHuODs5a5qwbwsYftVq'],2AxS7HLKwsysmbluXdK2Ks,REAL,2019,7.0,11.0
['5IcjHuODs5a5qwbwsYftVq'],4uDv50ghAW8y7yndeMCTeO,御风龙,2011,1.0,1.0
['5IcjHuODs5a5qwbwsYftVq'],2k1VTNzdwGwtd4lJZS11jf,福,2008,1.0,1.0
['5IcjHuODs5a5qwbwsYftVq'],0eXR6cE6ETu3mvBFgnrEFd,咖啡因乐园,2007,1.0,1.0
['5IjFZHS2iHNl5pMwLzDySP'],6FJqfog8O3e8gypdDlsCvz,"Beck, Bogert, Appice",1973,8.0,1.0
['5IjFZHS2iHNl5pMwLzDySP'],0p2Fcjcc7U9qkWeqclOqoX,"Beck, Bogart & Appice",1973,4.0,28.0
['5JMLG56F1X5mFmWNmS0iAp'],6M3X8VGDuFXvqoj1mLS0eV,When I Close My Eyes (Deluxe),2022,3.0,4.0
['5JMLG56F1X5mFmWNmS0iAp'],1kicAxtagtWvIUKeSNWwh8,When I Close My Eyes (Deluxe),2022,3.0,4.0
['5JMLG56F1X5mFmWNmS0iAp'],0NneZMurkPmr6ZwOTSgVf1,When I Close My Eyes,2021,10.0,15.0
['5JMLG56F1X5mFmWNmS0iAp'],6JkrpiVpnhPrCpiVtDPN2f,When I Close My Eyes,2021,10.0,15.0
"['3gIRvgZssIb9aiirIg0nI3', '5JMLG56F1X5mFmWNmS0iAp']",0SDRz8fgOJjMDLv0k1M62Y,brent: live from the internet,2021,5.0,5.0
['5JMLG56F1X5mFmWNmS0iAp'],2oOAjpOoHkiOjFGsf2sION,How To Be Human,2020,1.0,17.0
['5JMLG56F1X5mFmWNmS0iAp'],3XX3GlDHxagsOzmtBySgc4,How To Be Human,2020,1.0,17.0
['5JMLG56F1X5mFmWNmS0iAp'],3fSiqZlpHGdBi47vg1SV7O,Sleeping with Roses II,2018,11.0,9.0
['5JMLG56F1X5mFmWNmS0iAp'],1wgg1RCgP9dCaCKnnwpQOW,Sleeping with Roses,2018,6.0,8.0
['5JxHwNQESJ2ttqwPce1Ncq'],7beUhUd33BKZzIOQ1trOaC,A Million Miles,2017,9.0,14.0
['5JxHwNQESJ2ttqwPce1Ncq'],0rqdKloxsnaFA37a3Ghalm,Love Is Overdue,2015,3.0,23.0
['5JxHwNQESJ2ttqwPce1Ncq'],0exQs0aZvaIJnk8Ru2u7RW,Love Is Overdue,2014,11.0,11.0
['5JxHwNQESJ2ttqwPce1Ncq'],4fybMVHRcp3h8czBTZLWCp,Love Is Overdue,2014,10.0,4.0
['5JxHwNQESJ2ttqwPce1Ncq'],0E5INfgizJV29aZUa2ME4a,Hot Rum!,2011,7.0,21.0
['5KGJFenkLeQ77WEgKFPnTZ'],3rXsObSITgx6mt5UpqQQ0Z,Gloomlord (Remastered),2022,11.0,25.0
['5KGJFenkLeQ77WEgKFPnTZ'],36Q9lOsmM3UCm3bxUDifJf,Foreverglade,2021,10.0,22.0
['5KGJFenkLeQ77WEgKFPnTZ'],0kvhZBJyBnxiT4JePjkG9J,Foreverglade,2021,10.0,22.0
['5KGJFenkLeQ77WEgKFPnTZ'],5UIf01xreocPGH0jQ12Ky5,Gloomlord,2020,1.0,24.0
['5KGJFenkLeQ77WEgKFPnTZ'],5ewOHEklLYyRs4gIKRW9Fp,Gloomlord (Remastered),2018,,
['5KIShis2C8LTxrpnOWnRUc'],0Qf7m6hJlMtzQbG9tgLJtv,Dreams,2022,10.0,4.0
['5KIShis2C8LTxrpnOWnRUc'],4USB7ChpKAartlRxE7lZfC,October Rain,2022,9.0,23.0
['5KIShis2C8LTxrpnOWnRUc'],2CTl2y3VNiiDVG7tg1BO2P,A New Day,2022,9.0,9.0
['5KfrkqXY5MpnPVIPQdfCpI'],1h2rn4j3U4Kp2WGo4tl8OO,Moment in Time,2021,12.0,3.0
['5KfrkqXY5MpnPVIPQdfCpI'],2r5mq3jt7zCImgn7iYqp46,Through These Eyes,2020,11.0,27.0
['5KfrkqXY5MpnPVIPQdfCpI'],0vcOOHqpNwRDfEhMwGCbbg,Prologue: Past Has Beauty,2019,11.0,4.0
['5KkD8xu03OtqjuUJXKBPBl'],2obWehTRKkaNpWM7JiqA0P,Angel Eagle - Cree Round Dance Songs,2021,4.0,9.0
['5KkD8xu03OtqjuUJXKBPBl'],6q8JO82mYjQSEOcEGofjYz,"Love, Life, Round Dance - Cree Round Dance Songs",2019,4.0,12.0
['5KkD8xu03OtqjuUJXKBPBl'],4xttmsKK59OlJoeWHAzxFE,Red Dress Special - Pow-Wow Songs Recorded Live at Santa Rosa Rancheria,2018,5.0,18.0
['5KkD8xu03OtqjuUJXKBPBl'],2ZA9Geq0AQIERJW9tK3Kzb,Mewasinsational - Cree Round Dance Songs,2017,11.0,10.0
['5KkD8xu03OtqjuUJXKBPBl'],7x0GOeZ2CeT1JzoTiGpYnF,"sâkītohk – ""Love Each Other""",2017,4.0,14.0
['5KkD8xu03OtqjuUJXKBPBl'],1EbA0E6qH0cpUFMw49VzNK,"Nitehe Ohci - ""From the Heart""",2014,5.0,13.0
['5KkD8xu03OtqjuUJXKBPBl'],4DnLtGGdL4Buhj6BNM053H,Akameyimoh Baby Boy,2014,1.0,21.0
['5KkD8xu03OtqjuUJXKBPBl'],1LfvgUuFPdr8j4LZYaP3jN,Save Me a Lead,2013,7.0,23.0
['5KkD8xu03OtqjuUJXKBPBl'],2lSIp4rwTTogJCvrQuNs7K,Takakikeh - Doing It Right,2013,1.0,22.0
['5KkD8xu03OtqjuUJXKBPBl'],0l4vdcBi97t7mgI6MpAHhE,It's All About the Drum,2006,6.0,6.0
['5KkD8xu03OtqjuUJXKBPBl'],5ckZgXEISHLCU6aRc0koFN,Neechmus: Cree Round Dance Songs,2002,,
['5L9vkdy3vVlKxuI5VtHBdC'],5tONpGK0F6Eu9147TYOzWT,Journey Through the Chakras,2021,11.0,5.0
['5L9vkdy3vVlKxuI5VtHBdC'],6NRaHdz2NaZbw2fhLfPryY,Winter Solstice - A Christmas Album,2019,12.0,19.0
['5LCDv4TvYRQD5ehflOBEh4'],6qLtYwWznL4G40mJXVmy2f,Grandes Éxitos,2022,5.0,6.0
['5LCDv4TvYRQD5ehflOBEh4'],2umB5wRdbj6IL6BZPvcLUz,Evolución,2016,6.0,16.0
['5LCDv4TvYRQD5ehflOBEh4'],05ICn9Npd5HZJgKDnaMByf,Coleccion Diamante,2003,3.0,18.0
"['4DjY0CaKAejJgghVHTaOUy', '5LCDv4TvYRQD5ehflOBEh4']",5Ejl5XAAySdYdMZNHCYgzP,Juntos,2002,3.0,19.0
['5LCDv4TvYRQD5ehflOBEh4'],3ZTB4ZliTvEHElJjCjUPzH,Dos Generaciones,2001,11.0,16.0
['5LCDv4TvYRQD5ehflOBEh4'],7DZr03Gh34452PtpkVRc5m,Serie 2000,2000,6.0,6.0
['5LCDv4TvYRQD5ehflOBEh4'],2cyOYNUrRjayBnSvcsLhy5,Serie Platino,2000,2.0,22.0
['5LCDv4TvYRQD5ehflOBEh4'],7Cy3uYBDhdrsIimK2AGLiV,Wilfrido Vargas y Sus Consentidas,1994,9.0,10.0
['5LCDv4TvYRQD5ehflOBEh4'],37cohMeuBi6JF8jQefxcgl,Agua,1989,9.0,12.0
['5LCDv4TvYRQD5ehflOBEh4'],2EY7tYckELAzHGaSDXmeFR,Itinerario,1989,9.0,8.0
['5LCDv4TvYRQD5ehflOBEh4'],58FR55u0pbPYIZr1x7M5Qg,Los Años Dorados,1988,1.0,1.0
['5LCDv4TvYRQD5ehflOBEh4'],3yUu8PQm3x32cqOSjpHGWC,El Baile,1987,10.0,10.0
['5LCDv4TvYRQD5ehflOBEh4'],7o1Fi1ND2r1XMfpyi1Zrwf,"Vida, Canción y Suerte",1986,1.0,1.0
['5LCDv4TvYRQD5ehflOBEh4'],3k67Wa2MfDBAb2HnakxdCy,Wilfrido '86 La Medicina,1985,1.0,1.0
['5LCDv4TvYRQD5ehflOBEh4'],1u1KO5XXHEfuJTJMfqOJa9,El Jardinero,1984,1.0,1.0
['5LCDv4TvYRQD5ehflOBEh4'],4k1DXUPMPYsQO7m0qVijsi,El Funcionario,1983,9.0,8.0
['5LCDv4TvYRQD5ehflOBEh4'],14eMwttE8Y46vzVohLr0OI,Wilfridin,1982,1.0,1.0
"['5LCDv4TvYRQD5ehflOBEh4', '1Gq85lksoNZdmmShTR7cas']",3eGGwt3Kg5wc5YErs1jqaE,Wilfrido Vargas & Sandy Reyes,1982,1.0,1.0
"['5LCDv4TvYRQD5ehflOBEh4', '1Gq85lksoNZdmmShTR7cas']",26GQYc4M5wIWGRQxiiTCeh,Abusadora…!,1981,9.0,11.0
['5LCDv4TvYRQD5ehflOBEh4'],7kiPandsvIqiShJsxRW3qd,Ahora,1981,1.0,1.0
['5LCDv4TvYRQD5ehflOBEh4'],5gxam1dhGjkKcVMqItWMkN,Cosas de Mi Amigo Miguelito,1981,1.0,1.0
['5LCDv4TvYRQD5ehflOBEh4'],0bDvcrj0kaMLunAmjeJOuB,El Jeque,1980,1.0,1.0
['5LCDv4TvYRQD5ehflOBEh4'],3g3IgyefCPaIVR3dHJ6wZk,Internacional,1979,1.0,1.0
['5LCDv4TvYRQD5ehflOBEh4'],5PD5vndrSlYuSuZEksCQuu,Poder Musical,1979,1.0,1.0
['5LCDv4TvYRQD5ehflOBEh4'],2oXlz9UVaThP9EOyy19zQI,Punto y Aparte!,1978,1.0,1.0
['5LCDv4TvYRQD5ehflOBEh4'],1WnutVMu236aIIB4KPPM8j,En el Madison Square Garden (En Vivo en el Madison Square Garden),1976,1.0,1.0
