artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['5d7hcYqz8bVY6Kt3bhjd3d'],50s265nkW7NAe4vGIXpAxL,Dungen Live,2020,3.0,13.0
['5d7hcYqz8bVY6Kt3bhjd3d'],1YFXDfTNsckCdr7ulRHC6A,Dungen Live,2020,3.0,13.0
['5d7hcYqz8bVY6Kt3bhjd3d'],33iZyLplFejgQTkBuOt3g8,Dungen Live,2020,3.0,13.0
"['5d7hcYqz8bVY6Kt3bhjd3d', '2sBPVEeMBXKNsZtYaJixnJ']",6SDif8qBXlDDEOft27h7ik,Myths 003,2018,3.0,16.0
"['5d7hcYqz8bVY6Kt3bhjd3d', '2sBPVEeMBXKNsZtYaJixnJ']",4x8zig9I3OfScEXfnaAULn,Myths 003,2018,3.0,16.0
['5d7hcYqz8bVY6Kt3bhjd3d'],3bvfqCNGMSUzh3dfBYquav,Haxan (Versions by Prins Thomas),2017,9.0,20.0
['5d7hcYqz8bVY6Kt3bhjd3d'],0J0cjgga7nTOfHaBSLizgq,Häxan (Versions by Prins Thomas),2017,8.0,25.0
['5d7hcYqz8bVY6Kt3bhjd3d'],5jIf6Xtme29cHP2OdbPDAq,Haxan,2017,2.0,1.0
['5d7hcYqz8bVY6Kt3bhjd3d'],3uFvhtpH2Ip9Syl7UFe7iE,Häxan,2017,1.0,9.0
['5d7hcYqz8bVY6Kt3bhjd3d'],4GrdNEvOVdTbnoO67A4fIm,Häxan,2016,11.0,18.0
['5d7hcYqz8bVY6Kt3bhjd3d'],4vR6MI1E4APYl061SJTiSN,Allas Sak,2015,12.0,2.0
['5d7hcYqz8bVY6Kt3bhjd3d'],2VVAYAR4SAT5A6WhGi26bq,Allas Sak,2015,9.0,25.0
['5d7hcYqz8bVY6Kt3bhjd3d'],3kAAr2JzI5sqwLp7Y23fJx,Allas Sak,2015,9.0,25.0
['5d7hcYqz8bVY6Kt3bhjd3d'],2lvCzS0WhKdkJEvrMsX7S6,Allas Sak,2015,9.0,25.0
['5d7hcYqz8bVY6Kt3bhjd3d'],6tUVg0gOB46pUIrzBTtoSH,Tio Bitar (Deluxe Edition),2012,6.0,1.0
['5d7hcYqz8bVY6Kt3bhjd3d'],53w9iLQMZKcdlhZhOyOpv2,Skit I Allt (Instrumental),2011,1.0,7.0
['5d7hcYqz8bVY6Kt3bhjd3d'],2GRXWsSOKq4ttAfrh0rQXN,Skit I Allt,2010,9.0,1.0
['5d7hcYqz8bVY6Kt3bhjd3d'],1E0MQowBseoFzHbLdW6Axz,Skit I Allt,2010,8.0,10.0
['5d7hcYqz8bVY6Kt3bhjd3d'],1zJfBfJWNtP3p487b4Tg2m,4,2008,9.0,30.0
['5d7hcYqz8bVY6Kt3bhjd3d'],3boH8WYJeWy1rGAASnHamm,4,2008,9.0,24.0
['5d7hcYqz8bVY6Kt3bhjd3d'],3OdvgeCsT4KLmzHQai29LR,Tio Bitar,2007,5.0,15.0
['5d7hcYqz8bVY6Kt3bhjd3d'],0CAgDAlHSoUPzHXN59WpOB,Tio Bitar,2007,4.0,25.0
['5d7hcYqz8bVY6Kt3bhjd3d'],3EG5tuu7kUS7IXdiyFjuX7,Ta det lugnt,2004,5.0,1.0
['5d7hcYqz8bVY6Kt3bhjd3d'],0YBH8k0TovGqtsjm3UocuC,Stadsvandringar,2002,,
['5d7hcYqz8bVY6Kt3bhjd3d'],209C54uYGbPHygdNkYIVMV,Dungen,2001,2.0,28.0
['5dA4ABvpkD4mQ8fttVXyl7'],5LdeNJW7UosBpKl5hpRu6w,Loopable Sounds,2022,8.0,24.0
['5dRk8JyA2Tg9wL0iiTqbVu'],6lHNa71wsPmayzYsqZq8fs,Zoraida,2021,3.0,30.0
['5dRk8JyA2Tg9wL0iiTqbVu'],5ihlJUhc1XJYAtWCbXloSo,iCollection,2016,8.0,19.0
['5dRk8JyA2Tg9wL0iiTqbVu'],7ubQycjIUphSHIlnL5C3e5,De Pura Sangre,2015,6.0,17.0
['5dRk8JyA2Tg9wL0iiTqbVu'],2ttsy3hcGK0SI6d7BznZw2,"Baladas. Los Chunguitos, 40 Canciones de Amor",2015,1.0,9.0
['5dRk8JyA2Tg9wL0iiTqbVu'],1ClO4lyax0EGJoRfh7Izxi,Los Chunguitos. 80 Canciones. 40 Años de Éxitos,2015,1.0,8.0
"['7pP1p2TM9YrVzYgtdsuVHM', '5dRk8JyA2Tg9wL0iiTqbVu']",4MQu4e4ZrY6upSrDMWTPAJ,Música de Navidad Flamenca. Villancicos Con Alegría,2014,12.0,4.0
['5dRk8JyA2Tg9wL0iiTqbVu'],1rF2E3sugVzxUb8NP870AJ,40 Años - 40 Canciones,2014,5.0,27.0
['5dRk8JyA2Tg9wL0iiTqbVu'],4jTNzPUJ6600LB6TXEBWXr,Baila Con Los Chunguitos,2013,4.0,5.0
['5dRk8JyA2Tg9wL0iiTqbVu'],6aPVyGo2dLnss72tBQrFBh,Limosna de Amor,2013,4.0,5.0
['5dRk8JyA2Tg9wL0iiTqbVu'],6NN0fHGnJhIO54eWnxixlU,"Pa Ti, Pa Tu Primo",2013,4.0,5.0
['5dRk8JyA2Tg9wL0iiTqbVu'],6k09sfxBgyJbZ4fazZFpMn,Recordando a Enrique,2013,4.0,5.0
['5dRk8JyA2Tg9wL0iiTqbVu'],38bIXJWnSh3O4Kb2UwsxLP,Sangre Caliente,2013,4.0,5.0
['5dRk8JyA2Tg9wL0iiTqbVu'],0qP7bPPXHbXd15Y2Z8GiH6,Vive A Tu Manera (Directo),2013,4.0,5.0
['5dRk8JyA2Tg9wL0iiTqbVu'],5bdLsYrdSVWBiHthFzXYLM,Puños de Acero,2013,3.0,29.0
"['4EgVPQIGYYHodaBoWB09zn', '7pP1p2TM9YrVzYgtdsuVHM', '5dRk8JyA2Tg9wL0iiTqbVu']",6pU1KpNijI5yhHCpqa176Q,"Navidad Gitana, Nuevos Villancicos Flamencos, La Mejor Colección",2013,,
['5dRk8JyA2Tg9wL0iiTqbVu'],0oHTcsmKI01RCEicR3kZEn,Se Escapa,2012,12.0,28.0
['5dRk8JyA2Tg9wL0iiTqbVu'],7FUeo1Z3PhGOjZEZdMMm7W,"Chunguitos (1973-2004), Vol 3",2009,2.0,24.0
['5dRk8JyA2Tg9wL0iiTqbVu'],2a929ILZSm7r7yv0qrNwOV,"Chunguitos 1973-2004, Vol. 1",2009,2.0,24.0
['5dRk8JyA2Tg9wL0iiTqbVu'],3inB7yoJBNOR6At3IGX9aV,"Los Chunguitos 1973-2004, Vol. 2",2009,2.0,24.0
['5dRk8JyA2Tg9wL0iiTqbVu'],0OJZwn0hfCXzLdyrfeSMfD,Tributo Chungo,2009,1.0,22.0
['5dRk8JyA2Tg9wL0iiTqbVu'],0UKHtLx0Q8D0kPvkNfWWJC,Tributo Chungo,2009,1.0,22.0
['5dRk8JyA2Tg9wL0iiTqbVu'],1oj370db0FlLtyFuidojCj,Colección Diamante: Los Chunguitos,2007,,
['5dRk8JyA2Tg9wL0iiTqbVu'],3Zi10Tfbe3tAr4syG8GsKQ,Buena Suerte,2006,1.0,1.0
['5dRk8JyA2Tg9wL0iiTqbVu'],0oKvU088cLhKbbVvQc9lQF,Todo Chunguitos,2005,6.0,10.0
['5dRk8JyA2Tg9wL0iiTqbVu'],25OaG3vEDxVLpmOtxWvQWb,Abre Tu Corazón,2004,1.0,1.0
['5dRk8JyA2Tg9wL0iiTqbVu'],3uczPJ5q93Tu4E44TIkQ9z,Auténtico,2004,1.0,1.0
['5dRk8JyA2Tg9wL0iiTqbVu'],6y6lV0moqeIGmaKFp2nnC4,Morir De Amor,2004,1.0,1.0
['5dRk8JyA2Tg9wL0iiTqbVu'],4WkQvylS4iOU9BdDTyT31o,Abre Tu Corazón Con Melendi Seguridad Social Danza Invisible La Guardia El Bicho Y Mas,2004,,
['5dRk8JyA2Tg9wL0iiTqbVu'],1NtY9nklQq6ifs9q4A8hm0,La Medalla,2001,1.0,1.0
['5dRk8JyA2Tg9wL0iiTqbVu'],5Zv4dlfzjneUUXI9LIFuiZ,Hoy Sus 30 Mejores Canciones,2000,1.0,1.0
['5dRk8JyA2Tg9wL0iiTqbVu'],3wlW2uoKu9lJ9nGWmwqNFd,Noche de Rumba,1999,10.0,27.0
['5dRk8JyA2Tg9wL0iiTqbVu'],7iJ0ygpHzNtnLf29SljHgQ,"¡""Pa"" Reventar!",1996,10.0,20.0
['5dRk8JyA2Tg9wL0iiTqbVu'],5O4LQNITo4oRryhSflbftA,Zoraida,1995,,
['5dRk8JyA2Tg9wL0iiTqbVu'],4myaOwpufwuurBiklO7j64,¡Marcha!,1993,12.0,22.0
['5dRk8JyA2Tg9wL0iiTqbVu'],6M2zLgqpV3qco2bDcKD2B1,De Pura Sangre,1992,12.0,22.0
['5dRk8JyA2Tg9wL0iiTqbVu'],4sZ7XRG71H2Es73ohj4dM8,Plaza Vieja,1991,3.0,19.0
['5dRk8JyA2Tg9wL0iiTqbVu'],0etPi7dhXGp6ax4LXLesNC,Cara A Cara,1991,,
['5dRk8JyA2Tg9wL0iiTqbVu'],6TT9b2tKQ0YsUJd4AdKJRh,Después de la tormenta,1986,7.0,31.0
['5dRk8JyA2Tg9wL0iiTqbVu'],36GTtD2J6sckvrJDb8srla,Contra la pared,1985,7.0,31.0
['5dRk8JyA2Tg9wL0iiTqbVu'],0low0vBr67bxj1H9TQCe4g,Callejón sin salida,1983,7.0,31.0
['5dY5vnrYJ5TIBUHJmgCBGV'],73uzldXGR3JqOLceqB5KMN,12 Super Exitos,2001,,
"['6XrTQXJjbxk5aM7hyFwSh9', '5dmGjWlOZbqJXpDHa7qYet']",41YbfSbEo10JScktOGYDud,25th Aniversario,2012,8.0,7.0
"['6XrTQXJjbxk5aM7hyFwSh9', '5dmGjWlOZbqJXpDHa7qYet']",0QNzSKqyvPGk0tUofmdPj7,30 Copas,2012,8.0,7.0
"['6XrTQXJjbxk5aM7hyFwSh9', '5dmGjWlOZbqJXpDHa7qYet']",7IzuUaehFpVVJvpWFX2stp,El Apapachado,2010,9.0,21.0
"['6XrTQXJjbxk5aM7hyFwSh9', '5dmGjWlOZbqJXpDHa7qYet']",3Yr6b7Nyq9l4yQllFngwpa,Corridos Chacaleros,2010,3.0,3.0
"['6XrTQXJjbxk5aM7hyFwSh9', '5dmGjWlOZbqJXpDHa7qYet']",0Zw7c0FMhc3Nd49C4QyYcb,El Chacal,2009,7.0,7.0
"['6XrTQXJjbxk5aM7hyFwSh9', '5dmGjWlOZbqJXpDHa7qYet']",7EJ2fUiQtCZ1fgNRATNWjs,Una Noche con Pepe Tovar y Los Chacales,2009,6.0,2.0
"['6XrTQXJjbxk5aM7hyFwSh9', '5dmGjWlOZbqJXpDHa7qYet']",0avS2SYmTcgmMMjHuYTYEx,Ganas Tengo,2008,4.0,1.0
['5drkbPiwHU6Kzh1wzYwMAl'],31ADJ69Qa2K7qOIRkB9tLp,Mysterium,2020,8.0,21.0
['5drkbPiwHU6Kzh1wzYwMAl'],5SMkjTUpDgIElfWPu2Bt9w,"Sharing Life Stories - The Music Of ""Start 2 Play""",2019,5.0,1.0
['5drkbPiwHU6Kzh1wzYwMAl'],1acoANw8RVaCpcKFWFj5jC,Spirit Control,2017,3.0,17.0
['5drkbPiwHU6Kzh1wzYwMAl'],489i2uIof6tBXcDt1ZLqKz,One,2014,10.0,13.0
"['0VSt9azgjBhQlNlSlySE7M', '5drkbPiwHU6Kzh1wzYwMAl']",13qVtgQBX5uVUL4dcghw4P,FACE TO FACE,2014,3.0,5.0
['5drkbPiwHU6Kzh1wzYwMAl'],6z43I3FBYFidpBaQK38yFr,In Flanders Fields (Soundtrack Of In Vlaamse Velden),2014,1.0,1.0
['5drkbPiwHU6Kzh1wzYwMAl'],3lqwWIVkjaa4uEFqoPFYto,Sons Of The New World,2012,1.0,1.0
"['4l2MwXYwUDQKHcUXwCZjEz', '5drkbPiwHU6Kzh1wzYwMAl']",13IF5voVCCjQdqoju5vJkI,For All We Know,2010,1.0,1.0
['5drkbPiwHU6Kzh1wzYwMAl'],66PPcbwHM5JKhmLceVLbps,Jef Neve Trio - Imaginary Road,2010,1.0,1.0
"['0VSt9azgjBhQlNlSlySE7M', '5drkbPiwHU6Kzh1wzYwMAl']",4FfDQdg8bZSxr4EqctB3e2,The Enja Heritage Collection: Face to Face,2010,,
['5drkbPiwHU6Kzh1wzYwMAl'],7LLFpqCump368cj7HBkkE2,Soul In A Picture,2008,1.0,1.0
['5drkbPiwHU6Kzh1wzYwMAl'],2CGKqi7K0mtliHcrNEryoG,Soul In A Picture,2008,1.0,1.0
['5drkbPiwHU6Kzh1wzYwMAl'],2Jv9BhESOHDVPVeaRnmZTZ,Nobody Is Illegal,2006,1.0,1.0
['5drkbPiwHU6Kzh1wzYwMAl'],1o7DBGwIjvL1ms7CNV5iqO,Nobody Is Illegal,2006,1.0,1.0
['5dtGv49jd1NNZgdIvyllYL'],2JGAo7I0A185zwio3ZNAOc,Tension To Victory Trap Trailers,2023,2.0,2.0
['5dtGv49jd1NNZgdIvyllYL'],3Pqzil53SyMkzmplnhqECo,Expectation To Hopeful Reggaeton,2022,11.0,9.0
['5dtGv49jd1NNZgdIvyllYL'],3NvRz0gAsgz9lnJMltBrZO,Reggaeton Tv,2022,4.0,13.0
['5dtGv49jd1NNZgdIvyllYL'],6CP27l7bfTOqPNLpOFVHez,Sport - Big Beat 2,2021,12.0,15.0
['5dtGv49jd1NNZgdIvyllYL'],4NiiVBKetZC1QF2vZvP6VH,Fun Brass,2021,9.0,28.0
['5dtGv49jd1NNZgdIvyllYL'],4OoIadMMxY7C1lRxAiZbDK,Hybrid Orchestral Sport,2021,6.0,23.0
['5dtGv49jd1NNZgdIvyllYL'],1Mg51kBl4RitxZm0G1DW5a,Christmas Magic,2021,5.0,4.0
['5dtGv49jd1NNZgdIvyllYL'],3fO5IqsrlhHddwsLJoHhpk,Breaking News,2021,3.0,23.0
['5dtGv49jd1NNZgdIvyllYL'],0GnHTsaZ4yPWta7CIkqncU,Funky Avenue,2020,9.0,30.0
['5dtGv49jd1NNZgdIvyllYL'],4aqHluB02OTxREH2feStsi,Quirky Bass Tension,2020,9.0,9.0
['5dtGv49jd1NNZgdIvyllYL'],7dqpIg8XuDnKmwIUloRMp1,Hybrid Horror Trailers,2020,6.0,3.0
['5dtGv49jd1NNZgdIvyllYL'],55nE18Q3vVOFvUIcOJ9FOs,Hybrid Mystery Trailers,2020,5.0,6.0
['5dtGv49jd1NNZgdIvyllYL'],5UED8DIVicTnWK647AHqNL,Sport - Bass and Drums,2020,4.0,23.0
['5dtGv49jd1NNZgdIvyllYL'],3CgdWVfCi2g1LjCfr10wmS,Trap And Strings,2020,3.0,31.0
['5dtGv49jd1NNZgdIvyllYL'],7lwBii5YG4MwJCZbQaroQs,Dark To Bright Hybrid Trailers,2019,11.0,22.0
['5dtGv49jd1NNZgdIvyllYL'],52ToPiBh5a36lkOFKfYoa6,Hybrid Action Trailers,2019,11.0,21.0
['5dtGv49jd1NNZgdIvyllYL'],0nqJ0bNebcl6coz9uQ5jht,TV Trailers,2019,9.0,13.0
['5dtGv49jd1NNZgdIvyllYL'],1a9pooF9dW51Bbka6A3vQo,Vintage Pop Remixes,2019,8.0,13.0
['5dtGv49jd1NNZgdIvyllYL'],4bsFsLkpd3545x55SVk0xB,Old School Hip Hop,2019,5.0,17.0
['5dtGv49jd1NNZgdIvyllYL'],55rEOnQGPRX7aAPwiEp18D,Fun Trap,2018,12.0,12.0
['5dtGv49jd1NNZgdIvyllYL'],6AWUk3NMAjsCZYHfLYeysE,TV Bass Underscores 3,2018,11.0,14.0
['5dtGv49jd1NNZgdIvyllYL'],40gIyp64QWb9W2uCOtnpfn,Electro Chill,2017,12.0,5.0
['5dtGv49jd1NNZgdIvyllYL'],6OzlWhEF4cxzaOHORKw1A5,Happy Kids TV,2017,5.0,23.0
['5dtGv49jd1NNZgdIvyllYL'],6FOPcTDK3OclORSdZmDdEi,Retro Groovy Remix,2017,3.0,15.0
['5dtGv49jd1NNZgdIvyllYL'],2uGCdrZahG27eEoJuucnAF,Positive Pop,2016,10.0,13.0
['5dtGv49jd1NNZgdIvyllYL'],4beemVt76YSrhpVX3KQXWc,UK Indie,2016,2.0,10.0
['5dtGv49jd1NNZgdIvyllYL'],5T5ikqIFFLJd5SGvpxv1jn,Punk Energy,2016,1.0,19.0
['5dtGv49jd1NNZgdIvyllYL'],0ol3ttMuAcMdB3pADEiTl3,Indie Summer,2015,9.0,8.0
['5dtGv49jd1NNZgdIvyllYL'],65D3WEV0gjCDyyvMe2kcKe,Happy Summer,2015,8.0,5.0
['5dtGv49jd1NNZgdIvyllYL'],587ILEtncdPBzQYq5xlZX4,Guitar And Beat,2015,6.0,3.0
['5dtGv49jd1NNZgdIvyllYL'],5zLxkVuZz7WhBjRjdzcj3v,Guitar And House Beat,2014,12.0,1.0
['5dtGv49jd1NNZgdIvyllYL'],6O7sKRdWyIKMXUZOnXEHkK,Acoustic Guitar For TV,2014,10.0,22.0
['5dtGv49jd1NNZgdIvyllYL'],2hF9XyIXk1HVW1N8xGSkBv,TV Bass Underscores,2014,5.0,13.0
['5dtGv49jd1NNZgdIvyllYL'],1Fmn9ubHZCbh9GqCtOhtXl,Ska & Rocksteady,2014,2.0,4.0
['5dtGv49jd1NNZgdIvyllYL'],27ct3xVV0FPQ86kcRgpD4g,Electro Cuts,2013,11.0,13.0
['5dtGv49jd1NNZgdIvyllYL'],0BIEK8lUu0LwHr0nN5NSqj,Rising Team,2013,7.0,2.0
['5dtGv49jd1NNZgdIvyllYL'],6LV6Z77zDU2WOUfUHUnfhB,Power Rock Trio,2013,3.0,20.0
['5dtGv49jd1NNZgdIvyllYL'],3oO4FpjT9wWtgicuUnbQpd,Classic Soul Songs,2012,11.0,20.0
['5dtGv49jd1NNZgdIvyllYL'],7uZ0pDEEawkeaYYAi4vUJQ,Smiling,2012,8.0,9.0
['5dtGv49jd1NNZgdIvyllYL'],5Vwb1rHkDl5Wt6PT7PFUSj,Dubstep 2,2012,3.0,20.0
['5dtGv49jd1NNZgdIvyllYL'],0cd8DgO3g2quTl7RG3MrRc,Newsflash,2012,2.0,14.0
['5dtGv49jd1NNZgdIvyllYL'],1wiDQ2lNw6um4h4OZDgCFn,Seventies Bass Sessions,2012,1.0,21.0
['5dtGv49jd1NNZgdIvyllYL'],3HFpFnCc1Y6onJUrkcRy8S,Ukulele,2012,1.0,17.0
['5dtGv49jd1NNZgdIvyllYL'],63A1cPqZ8xugoU8zbcbtYW,Dubstep,2011,8.0,21.0
['5dtGv49jd1NNZgdIvyllYL'],5lwM8eRrK5Dno95tofD3nb,Euro Tech,2011,6.0,10.0
['5dtGv49jd1NNZgdIvyllYL'],0JMykWFaJcQJyGgMlSIWB1,Electro R'n'B,2011,5.0,21.0
['5dtGv49jd1NNZgdIvyllYL'],3doPVETnqglC8fu4FrB3du,Sexy Blues,2011,4.0,10.0
['5dtGv49jd1NNZgdIvyllYL'],6ZCIt2gYbo8Mj2r8YKCrRw,Classic Rhythm And Blues,2011,3.0,20.0
['5dtGv49jd1NNZgdIvyllYL'],0TxWDTNJsBMzNGkM1ikTla,Relax Age,2011,1.0,21.0
['5dtGv49jd1NNZgdIvyllYL'],0wKiHutZZO4rak13dvZZZB,Ultra Buzz,2010,9.0,10.0
['5dtGv49jd1NNZgdIvyllYL'],44QOjtlrmdrWPQXw99zXYz,Technodrone,2010,6.0,22.0
['5dtGv49jd1NNZgdIvyllYL'],2G4XWXsUcDfZxpfrz0Mnsf,Retro Pop Remixes,2010,4.0,19.0
['5dtGv49jd1NNZgdIvyllYL'],2EHCDcDjYNHEcHkgWVddf8,Wall Of Pop Sound,2010,1.0,11.0
['5dtGv49jd1NNZgdIvyllYL'],4LX9nR82GkhYb4PFTX7ZhF,London Pop Show,2009,10.0,11.0
['5dtGv49jd1NNZgdIvyllYL'],5RZPNM24IGRJZQDkAOinFR,Latino Pop Sessions,2009,6.0,9.0
['5dtGv49jd1NNZgdIvyllYL'],1WwFDsI5OTeL17gMJQalbx,Hard Style,2008,7.0,19.0
['5dtGv49jd1NNZgdIvyllYL'],2vZurL3YeUheiYYmf9LgTS,Tek Dance,2007,12.0,9.0
['5dtGv49jd1NNZgdIvyllYL'],6y9QyNWhT0469Ol4ezvKGJ,Dance Kids,2007,4.0,9.0
"['5dtGv49jd1NNZgdIvyllYL', '5KXnC3HwgGlx8hFxLsV1vY']",2xaOZ2deasvuHWEDxSTUvQ,Stereo Pop Fever,2006,4.0,19.0
['5dtGv49jd1NNZgdIvyllYL'],300Clx8x2uRWxo8urEXyPe,Happyland 2,2006,3.0,9.0
['5dtGv49jd1NNZgdIvyllYL'],3ijJbUbmrqxonq8NDOOaSv,Skate Park,2006,1.0,9.0
['5dtGv49jd1NNZgdIvyllYL'],35eZfzF9AeY0uo8HzyccLI,Pop String Orchestra,2005,5.0,19.0
['5dtGv49jd1NNZgdIvyllYL'],1kYW5tXD31Iy1JyCkFuHrR,Fun Kidz,2005,3.0,9.0
['5dtGv49jd1NNZgdIvyllYL'],1hChPaEVUZ3mggCkOTMmMR,Stereophonic Sofa,2004,11.0,19.0
['5dtGv49jd1NNZgdIvyllYL'],2S537YERjl77lhAgZRo4mA,Psyche Pop Orchestra,2002,10.0,19.0
['5dtGv49jd1NNZgdIvyllYL'],7u9x3BopMCAlzuakRET60I,Dancefloor,2001,2.0,20.0
['5dtGv49jd1NNZgdIvyllYL'],2zxbAFp3Rqm4d6uRxgRbSA,Happy Comedy,2000,3.0,20.0
['5dtGv49jd1NNZgdIvyllYL'],2hhjnw1C0ND3YnsmwggpLe,Trip Hop Easy Pop,1998,10.0,19.0
['5dtGv49jd1NNZgdIvyllYL'],3yqjVc3rsuMuNeSfmWqilR,Happyland,1998,4.0,19.0
['5dtGv49jd1NNZgdIvyllYL'],37t9SPdmM5iQbIkf0YeMO7,Hi-Fi Stereo Remixes (Extended Version),1996,12.0,19.0
['5dtGv49jd1NNZgdIvyllYL'],5PTemA8SdoocnawKWzEzH9,Cyberland,1995,6.0,19.0
"['60DmwyCkt0m5VzyKxxlOvz', '5dtGv49jd1NNZgdIvyllYL']",6pqhW0zrQLLpGYgAyp41Ul,Virtual Nature,1994,9.0,19.0
"['5e7TorFw3csz2affLZzN07', '0KTVhYCDYdwvk3ijwyP7lR']",0e4fBos5pSD2WNR7deXPSJ,Glückseligkeit,2021,6.0,4.0
"['5e7TorFw3csz2affLZzN07', '3oZq4zhpZVJey6Vo5lRByX', '21YNxiP6smlWtC9ielf3AB', '2XOfuMkHUD31Ed3fyeJst2']",4fRWQXvO7vOpFNaZOyuMx5,O-MIA Behind The Mirror,2021,1.0,22.0
"['5goS0v24Fc1ydjCKQRwtjM', '5e7TorFw3csz2affLZzN07', '5GNs3eUVJftalCUEa9pNcx', '6Wi8UX7GqfmdqtlCi47aUF', '2fE2SnxNMttyYAdwXgQy5f']",01It09GHfc280UAG93gccn,Strauss II: Eine Nacht in Venedig,2015,10.0,9.0
"['4NJhFmfw43RLBLjQvxDuRS', '4cytXbLB5BAiye5yXH8Kzk', '5e7TorFw3csz2affLZzN07', '7w6HlJdHl67FIA8WGHCoNX', '6Dkj1lYjjOCsGB170vlWc6']",4oSJJUQFtac5f0MBxADVg3,Mozart: The Magic Flute (Highlights) – Queen of the Night Arias,2015,9.0,4.0
"['2p0UyoPfYfI76PCStuXfOP', '3iRXTwTvuKeYgeGRYEfBJp', '3lillbZPYkg6BTwA1PQRrc', '5e7TorFw3csz2affLZzN07', '3xU8ipC4hpcCbvPeuthdn7', '4xpy2lj0nNaWQyli16Andz']",3XgzIStgXAfhOCkkiBWWwT,"Mehrstimmige Gesänge - Duette, Terzette, Quartette",2012,11.0,28.0
"['5e7TorFw3csz2affLZzN07', '0KTVhYCDYdwvk3ijwyP7lR']",78LQotabpGOJ32kgCwXNUe,Grüss mir mein Wien,2002,,
"['4NJhFmfw43RLBLjQvxDuRS', '5e7TorFw3csz2affLZzN07', '6Dkj1lYjjOCsGB170vlWc6']",3plenpqZHaB9S4iVLkQYla,Mozart: Die Zauberflöte (Highlights),1997,9.0,30.0
"['4NJhFmfw43RLBLjQvxDuRS', '5e7TorFw3csz2affLZzN07', '6Dkj1lYjjOCsGB170vlWc6']",1wxfEXURH1eAmFu8B6UNkt,Mozart: La flûte enchantée (Sélections),1997,9.0,30.0
"['4NJhFmfw43RLBLjQvxDuRS', '3SK3gLBgy1jRuA4VnLlcs8', '1DkjobCFpG0oItpueTYIvp', '0D5GLqp4LQMG8Io8LxTdME', '5e7TorFw3csz2affLZzN07', '6ILd69yy67k6OU7cwpGNSl', '5rw1xoECGR6GjOanoR5S9G', '3YWJstFn1quk1QMD88PGHq', '4v0HlI22V44b4EzZvjZb0h', '3PfJE6ebCbCHeuqO4BfNeA', '0dicUFoK5LIbqu6OoHu8VH']",6ru4kW1w3uzRbwyLjaQMWj,Mozart: Don Giovanni,1997,1.0,1.0
"['656RXuyw7CE0dtjdPgjJV6', '0dicUFoK5LIbqu6OoHu8VH', '4EVzwPLCAaxmpFNbHlJ7W5', '5e7TorFw3csz2affLZzN07', '4H643hPA44WZRSbvXiYwQ5', '1A8La9RtP8rJxjR6bnfl3U', '18PZhbpywoKUnS1nCmXIPK', '6TD08jYeuN128P2MZTbc8E']",67FHiLebztwCNc4toHPRDO,Haydn: Die Schöpfung (The Creation),1994,12.0,5.0
