artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['6YHEMoNPbcheiWS2haGzkn'],4bKWLD2AVtI0vxYi47MuwI,Only A Woman Like You,2003,7.0,11.0
['6YHEMoNPbcheiWS2haGzkn'],0JADWCVegOaq8ECTdGtDPy,Vintage,2003,,
['6YHEMoNPbcheiWS2haGzkn'],22sL5yQhmE0Z9X2hEv4R5g,Only A Woman Like You,2002,4.0,22.0
['6YHEMoNPbcheiWS2haGzkn'],1jzDsjARUbMC5O7JuK4nGZ,Only A Woman Like You,2002,,
['6YHEMoNPbcheiWS2haGzkn'],0rn0FeiFHekWn3ZMnQ9LE1,Timeless (The Classics) Vol. 2,1999,11.0,12.0
['6YHEMoNPbcheiWS2haGzkn'],2QptZgvUp6R196SkMnCV2h,My Secret Passion: The Arias,1998,,
['6YHEMoNPbcheiWS2haGzkn'],5NFkA4MRA2Cp7iwt2W7Vcp,My Secret Passion: The Arias,1998,,
"['6YHEMoNPbcheiWS2haGzkn', '4nUgYF7wmkUux1M9SdXM0h', '1tVeyHElHwol59M1EPwQHD']",5L900LayeeVQWtjrC42aY5,My Secret Passion: The Arias,1997,11.0,17.0
['6YHEMoNPbcheiWS2haGzkn'],7IkFQ66wAlgoNTAKUyRXcw,All That Matters,1997,11.0,4.0
['6YHEMoNPbcheiWS2haGzkn'],0yoeDitbqfgUDBDZ5J93V8,This Is The Time - The Christmas Album,1996,9.0,27.0
['6YHEMoNPbcheiWS2haGzkn'],76UFgbtfCFi3mGjckycfvX,The One Thing,1993,,
['6YHEMoNPbcheiWS2haGzkn'],7g7nFMPWmFfk70ZvhTs0TT,Timeless (The Classics),1992,8.0,31.0
['6YHEMoNPbcheiWS2haGzkn'],3tu5RTLzk7J2Oe30hspuPm,"Time, Love & Tenderness",1991,4.0,23.0
['6YHEMoNPbcheiWS2haGzkn'],4wQ6v4Q5YidrpC85KuBlTL,"Time, Love & Tenderness",1991,4.0,19.0
['6YHEMoNPbcheiWS2haGzkn'],5g9LXOhTPW9Iow6GZPRg2D,Soul Provider,1989,6.0,27.0
['6YHEMoNPbcheiWS2haGzkn'],6MQWMbtrLuuwjzfFLSJbhu,The Hunger,1987,10.0,6.0
['6YHEMoNPbcheiWS2haGzkn'],2doHGv3vHTLpgcOVeuRqbf,Everybody's Crazy,1985,8.0,5.0
['6YHEMoNPbcheiWS2haGzkn'],0CLxgUQrYh5ptRWwXqUQIT,Everybody's Crazy,1985,,
['6YHEMoNPbcheiWS2haGzkn'],4qDRIxtawKzR4Pv2MEQ2rP,Michael Bolton,1983,,
['6YHEMoNPbcheiWS2haGzkn'],7ySzXKxXX2QMxBAJMYdQjZ,Every Day of My Life,1976,2.0,1.0
['6YHEMoNPbcheiWS2haGzkn'],6f3obvrPomjcllbrmrw5YC,Michael Bolotin,1975,2.0,1.0
['6YIiMThynFkSRr8SCs2ZW8'],0LFyHycPrxF5kNMPsAeo7E,Good Sad Happy Bad,2015,9.0,11.0
['6YIiMThynFkSRr8SCs2ZW8'],3OUGvPdEiqPLkx3ycOh3HU,Never,2012,7.0,23.0
"['6YIiMThynFkSRr8SCs2ZW8', '68kuKZp7yrgzZpoh5m6dWA']",3Mbv2ID7rOApkWH4xHlXr7,Chopped & Screwed,2011,4.0,4.0
['6YIiMThynFkSRr8SCs2ZW8'],6dU5LBSWZQ1yC98AsQo9iz,Jewellery,2009,4.0,7.0
['6YIiMThynFkSRr8SCs2ZW8'],6KLnBuVFfaceG2yrtdvXHZ,Jewellery,2009,3.0,9.0
"['6YPRXu1dazGYcSZv4HJEH4', '58U0OwuIViimy39WEbRbXh']",4VOJpxfPuOTxCxYBKe1QQ5,"The Delfonics vs Ray, Goodman & Brown Live In Concert",2021,8.0,19.0
['6YPRXu1dazGYcSZv4HJEH4'],4tqLmyzxZPldWiOG0U5SwI,The Delfonics,2021,1.0,1.0
['6YPRXu1dazGYcSZv4HJEH4'],7nrJcj7u3kpEaoMRgMPSfF,La La Means I Love You (Rerecorded),2015,1.0,1.0
"['6YPRXu1dazGYcSZv4HJEH4', '4aMeIY7MkJoZg7O91cmDDd', '7JuuLDPqH7DALfVVmRa6P8']",0ZZ5Hj5Ic5V21qpE84MV2M,Adrian Younge Presents: The Delfonics,2013,3.0,12.0
['6YPRXu1dazGYcSZv4HJEH4'],1t1X8GPAp1cx9nleW4pLRH,Live In Virginia,2010,11.0,22.0
['6YPRXu1dazGYcSZv4HJEH4'],4ShayjF9uAXbPlNujTFfHY,Live at B.B. King's,2010,11.0,22.0
['6YPRXu1dazGYcSZv4HJEH4'],6FHcusbo8cL81YLFVv2LoJ,Delfonics Live On Tour,2009,12.0,22.0
['6YPRXu1dazGYcSZv4HJEH4'],05OozttCHVJ9OdTRN07dFn,Forever New,1999,1.0,1.0
['6YPRXu1dazGYcSZv4HJEH4'],104FlqarJg6i3k5XZtWgOc,Alive & Kicking,1974,1.0,1.0
['6YPRXu1dazGYcSZv4HJEH4'],2jOEnosh3mYjrVAqPThwdw,Tell Me This Is a Dream (Expanded Version),1972,,
['6YPRXu1dazGYcSZv4HJEH4'],6Ie6D0KslXxrbkOAr5sbyX,The Delfonics,1970,,
['6YPRXu1dazGYcSZv4HJEH4'],04tK29LMKmr4HT2vQ8jFc2,The Delfonics,1970,,
['6YPRXu1dazGYcSZv4HJEH4'],7no1kcvhAfxydJu3R2gg0r,Sound of Sexy Soul,1969,2.0,11.0
['6YPRXu1dazGYcSZv4HJEH4'],6KBNPaBdwwrSQPyz1RxRSF,The Sound Of Sexy Soul,1969,,
['6YPRXu1dazGYcSZv4HJEH4'],4eqit0eKAQJ6SbC8k882Og,The Sound Of Sexy Soul,1969,,
['6YPRXu1dazGYcSZv4HJEH4'],3r2brZ7x7blHIVSHK3Shkm,La-La Means I Love You,1968,5.0,14.0
['6YPRXu1dazGYcSZv4HJEH4'],2Xj7OXGWSM6JbjJjYUusLR,La La Means I Love You,1968,,
['6YPRXu1dazGYcSZv4HJEH4'],2PaOO36fcDsy0jAgdfhbHM,La La Means I Love You (Expanded Version),1968,,
['6YaEUXcDvvadliynN6PVGN'],5x9uCDh4DUaPjVzsP8PE39,Safety First,2022,12.0,2.0
['6YaEUXcDvvadliynN6PVGN'],1aHVxXTP3KISGgFMw854l3,ZAPPED! - Ein TV-Junkie kehrt zurück - 25 Jahre-Special,2022,3.0,11.0
['6YaEUXcDvvadliynN6PVGN'],2Ipt2CdYtqhZjpZV28g8MQ,Nur noch eine Folge! [Fernsehen von A bis Zapped (Ungekürzte Autorenlesung)],2022,3.0,1.0
['6YaEUXcDvvadliynN6PVGN'],3vXELRfj32RKQhyZeex7WK,Zwischenwelt - Once upon a time in Corona,2021,9.0,3.0
['6YaEUXcDvvadliynN6PVGN'],4oUOhaH5EfHRT18FiLbm74,"Ich glaube, ich hatte es schon [Die Corona-Chroniken (Ungekürzt)]",2020,11.0,5.0
['6YaEUXcDvvadliynN6PVGN'],0Frd6baxKJEsiIQdo1zEsM,Lucky Punch,2019,4.0,12.0
['6YaEUXcDvvadliynN6PVGN'],6Ba4yhKy1rL1w94oVVDlq0,Die Welt für Anfänger (Autorenlesung),2016,10.0,13.0
['6YaEUXcDvvadliynN6PVGN'],7jmp60WaDJ5JycliAwBATd,WILD,2016,4.0,8.0
['6YaEUXcDvvadliynN6PVGN'],3qBGnvklDsRci75uoRjQgU,Blackout - Austria Edition,2014,5.0,12.0
['6YaEUXcDvvadliynN6PVGN'],1NgSeFktKsg8Lynu1vJxhy,Blackout,2013,10.0,7.0
['6YaEUXcDvvadliynN6PVGN'],22Sfv3pFHvWZBt0Zinl9zC,Achtung Baby!,2010,11.0,29.0
['6YaEUXcDvvadliynN6PVGN'],2f7OJROPaSqX65V766L5mg,LIVE 1997 - 2008,2010,3.0,22.0
['6YaEUXcDvvadliynN6PVGN'],3mQGiO1BmK8GJctnZD7FQZ,Safari - Austria Edition,2008,8.0,30.0
['6YaEUXcDvvadliynN6PVGN'],7Dp7eTxi8K7gs5qawXHfpf,Safari,2008,2.0,22.0
['6YaEUXcDvvadliynN6PVGN'],21DTgwWAevrokW6shS7uof,Paranoid,2004,11.0,6.0
['6YaEUXcDvvadliynN6PVGN'],1ReKjOudhYJs4RfKYxeZDv,Zapped! - Swiss Edition,2003,11.0,11.0
['6YaEUXcDvvadliynN6PVGN'],39JNzUAzTh2iYPHyNFcuEm,Zapped! - Austria Edition,2003,1.0,13.0
['6YaEUXcDvvadliynN6PVGN'],7HrOKYBvDcB2Z9xF3237TX,Back To Life,2000,5.0,8.0
['6YaEUXcDvvadliynN6PVGN'],3Vzsi9qvHuwiZz8h12CUVk,Zapped!,1997,1.0,25.0
['6Ycrt8OjGSSFihsb0446eg'],6k61iByOSnJ2htULN175j6,King Of Surf Guitar Live!,2022,3.0,30.0
"['6Ycrt8OjGSSFihsb0446eg', '7Lv0FyyYnSK1WG2siIrUE4']",0IsWXjKiFxCMLPtIIw3ARg,Wild Hot Rod Wails,2021,1.0,29.0
['6Ycrt8OjGSSFihsb0446eg'],0IhNWMHHAqnDZcYDCk48Kl,"Surf Beat Live, Monterey CA 1995",2019,11.0,11.0
['6Ycrt8OjGSSFihsb0446eg'],7IuWiILmNAoYmO5rc3HjYQ,Live on the Santa Monica Pier,2017,2.0,24.0
['6Ycrt8OjGSSFihsb0446eg'],3BzHsQU3wOxFwylaoHZh2t,Live on the Santa Monica Pier,2016,1.0,18.0
['6Ycrt8OjGSSFihsb0446eg'],4qtGgsZFKztPfwanWqCoZz,Live Santa Monica Pier,2015,12.0,4.0
['6Ycrt8OjGSSFihsb0446eg'],5Y0Jjdjl7JSIlPq2WwTx6X,Grudge Run,2015,5.0,12.0
['6Ycrt8OjGSSFihsb0446eg'],6dyJlcfgjnVBoX5U7BTHM0,Ho-Dad Machine,2015,5.0,5.0
['6Ycrt8OjGSSFihsb0446eg'],6WJcMNLsMLbn1a5HtrgI8I,Big Black Cad,2015,4.0,28.0
['6Ycrt8OjGSSFihsb0446eg'],4BrpFwIxkS40A4iQs9C0Ep,Motion,2015,4.0,16.0
['6Ycrt8OjGSSFihsb0446eg'],5fiwwV5isVad7Cepsw7SEN,Break Time,2015,3.0,26.0
['6Ycrt8OjGSSFihsb0446eg'],0N97YI1v4i0bbIlJrPhcjR,"Surfer´s Paradise, Vol.1",2013,9.0,13.0
['6Ycrt8OjGSSFihsb0446eg'],51KwH3TBjlgo5JE7FK6Fux,Calling Up Spirits,1996,5.0,1.0
['6Ycrt8OjGSSFihsb0446eg'],2wqVh3V4SuPqpd4dU2Efjx,Live At The Santa Monica Pier,1996,,
['6Ycrt8OjGSSFihsb0446eg'],2uYstpwmETw9roIBZiX3VQ,Unknown Territory,1994,6.0,21.0
['6Ycrt8OjGSSFihsb0446eg'],57QisiURl0HFTt81uTemSJ,Unknown Territory,1994,,
['6Ycrt8OjGSSFihsb0446eg'],6q4avlp8c9fH3T6K2AGyZ4,Tribal Thunder,1993,5.0,1.0
['6Ycrt8OjGSSFihsb0446eg'],5i64Kw2fCief5xVsb3Yx9h,Tribal Thunder,1993,,
['6Ycrt8OjGSSFihsb0446eg'],0FQdBkIi1pgShnNYD77sCj,Surfer's Choice,1962,,
['6Ycrt8OjGSSFihsb0446eg'],7bGmjO5Cthm1SNOwUhLwKE,Wanna Surf?,1960,12.0,10.0
['6Yxtum2zglew6Djh3QVSha'],1As7ZblG19zRySyFr7S7PE,HOW TO MILK A KOW,2022,10.0,31.0
['6Z3V0wUuOHqAa7R7qhoVW9'],0WhABmtlUUVkhyDoLPHkGe,Rock and Roll Melodies (Remastered),2021,10.0,15.0
['6Z3V0wUuOHqAa7R7qhoVW9'],3bctNIEYkwYK7zOvEKWCG7,Nautilus,2019,4.0,9.0
['6Z3V0wUuOHqAa7R7qhoVW9'],0U7EzxhTkIfaw0PxeWgXKb,Singles 1961-1962,2013,1.0,12.0
['6Z3V0wUuOHqAa7R7qhoVW9'],5lYKcvXP6YQwQ6FfRh5cc5,The Piano Stylings of B. Bumble,1961,5.0,26.0
['6Z8O8PugLuKyLFVkZLQDRZ'],20UIsPo6QoYy8vyRNJ11o4,Black Label XL 5,2018,10.0,22.0
"['34bfesW6uX982lmoCQ5clj', '6ZDONpXSFquORDgdY6exLo']",4ThEgPTDx5Bu9tBTFmgiYA,"Seasons, Vol. 1",2021,1.0,22.0
['6a2HcrBBLrhSq57wzuoXYr'],5gX9xXyRmy6KQ2GgjBN98H,Creation Is Perfect,2019,10.0,25.0
['6a2HcrBBLrhSq57wzuoXYr'],5rOG3aTh3R02hdwI6hGChm,Creation Is Perfect,2019,10.0,25.0
['6a2HcrBBLrhSq57wzuoXYr'],1SMgoWkodLpExuZbj6NC1K,Music from Upstairs (Archives & Experiments),2004,1.0,15.0
['6a2HcrBBLrhSq57wzuoXYr'],4XDbbs2I9gZ7unG79ZYd54,There's Always Now (Remixes and Remakes),2004,1.0,15.0
['6a2HcrBBLrhSq57wzuoXYr'],0LR8r1K2jh2pq82L9eP5Tb,Returning Wheel,2004,1.0,1.0
['6a2HcrBBLrhSq57wzuoXYr'],5oDuISuaY8S7S1wQ18CQdh,Live,1988,1.0,1.0
['6a2HcrBBLrhSq57wzuoXYr'],7zQkkCWyuWpYw7mgPwgoCH,Live,1988,1.0,1.0
['6a2HcrBBLrhSq57wzuoXYr'],5zUYlXGUhCoUEoy1L1r8Xk,Lowlands Flight,1987,1.0,1.0
['6a2HcrBBLrhSq57wzuoXYr'],7sJbHFoNzmCuah9CAh2C20,Lowlands Flight,1987,1.0,1.0
['6a2HcrBBLrhSq57wzuoXYr'],2nZs9h1M09bF8h4NdigQr7,The Figure One Cuts,1987,1.0,1.0
['6a2HcrBBLrhSq57wzuoXYr'],0eETP1kwcohrpI0g1sauH4,The Figure One Cuts,1987,1.0,1.0
['6a2HcrBBLrhSq57wzuoXYr'],4sJeQKECYdKk55A6Ybw6E1,Deadly Weapons,1986,1.0,1.0
['6a2HcrBBLrhSq57wzuoXYr'],6bWXxRCvEtFEBwFRC1G5IY,Raging Souls,1985,1.0,1.0
['6a2HcrBBLrhSq57wzuoXYr'],3om44LiuU6kZIDTsAdQoxi,Raging Souls,1985,1.0,1.0
['6a2HcrBBLrhSq57wzuoXYr'],6WLsSPzKIxQRcO5cXUEV6O,Deadly Weapons,1984,1.0,1.0
['6a2HcrBBLrhSq57wzuoXYr'],4VX5Jpl86WSV7kKALVeRae,Deadly Weapons,1984,,
['6a2HcrBBLrhSq57wzuoXYr'],1KgZ81dQLtBQEnks2PFH38,One + One By One,1982,1.0,1.0
['6a2HcrBBLrhSq57wzuoXYr'],1xgPsgnoA44QQx3HVRp2KE,One + One by One,1981,1.0,1.0
['6a3TWjb4vzNG1EMA5VM7IG'],2dDL6jwzD9XnAUc0HQa6ot,Alltag,2022,9.0,30.0
"['6aPkORVtaipgr2ryrcNQRp', '7awQTnvlSCE8UqmPMmNqgl']",0STPZFwjVMZq9UV2i5tnTM,Slack Key Praise,2022,6.0,8.0
['6aPkORVtaipgr2ryrcNQRp'],1tlhz9Q2MkxxHO1hA8LJgT,Uke and Call Me Cousin,2016,12.0,23.0
['6aPkORVtaipgr2ryrcNQRp'],1lKzPXrfFMqoNAYLsXj5LF,Kawaiola: Living Water,2015,12.0,4.0
['6aPkORVtaipgr2ryrcNQRp'],2vLvPXLFAHmftuyOyrTbMw,Ho'omaluhia,2014,12.0,29.0
['6aPkORVtaipgr2ryrcNQRp'],0f45byrT8bY0JizrXxDVNA,Ku'u 'Aina Aloha,2014,10.0,1.0
['6aPkORVtaipgr2ryrcNQRp'],32v0IwB2vJljeP0HV0d2sc,Alana,1996,3.0,15.0
"['6aUYGcPPyysTxR9K9A6o1K', '6HbFnvkO1zsyxqyyfbNRwL']",5s0zCq3aOmB6lR6wTsMxtu,yuu-huu,2018,4.0,3.0
['6aVjo0xHSiuW5hkasoYSR3'],0gu6pNUImVJghf6S9lUv2V,Bad Mood Rising (Standard),2022,9.0,30.0
['6aVjo0xHSiuW5hkasoYSR3'],6j8VjDYMYCCVH3LvP7RY75,Five Legged Dog,2021,10.0,15.0
['6aVjo0xHSiuW5hkasoYSR3'],1fEIY2q0MJV9DPiNBJKXiP,Five Legged Dog,2021,10.0,15.0
['6aVjo0xHSiuW5hkasoYSR3'],5mxMY3D2ojkRIlV3nAQnuE,Five Legged Dog,2021,10.0,15.0
['6aVjo0xHSiuW5hkasoYSR3'],7GZAaEJ5vOseNqeEQHqpaS,Working with God,2021,2.0,26.0
['6aVjo0xHSiuW5hkasoYSR3'],6BrbRTFQota11jesNmMHx0,Working With God,2021,2.0,26.0
['6aVjo0xHSiuW5hkasoYSR3'],2ZHZQ4mWxxcYIdKDD4OYEG,Working With God,2021,2.0,26.0
['6aVjo0xHSiuW5hkasoYSR3'],4U0nAj8Jv5CugTB0v2g0Gh,Pinkus Abortion Technician,2018,4.0,20.0
['6aVjo0xHSiuW5hkasoYSR3'],4syNT4IPLmpk14Ji8AIWj5,Pinkus Abortion Technician,2018,4.0,20.0
['6aVjo0xHSiuW5hkasoYSR3'],74vhkDChp1LSEpFt3qjxkz,Pinkus Abortion Technician,2018,4.0,20.0
['6aVjo0xHSiuW5hkasoYSR3'],3dsDCcvpKN2wXKMjOKaXF8,A Walk With Love And Death,2017,7.0,7.0
['6aVjo0xHSiuW5hkasoYSR3'],2NkX4yZdvIuB3m56ZViz1V,A Walk With Love and Death,2017,7.0,7.0
['6aVjo0xHSiuW5hkasoYSR3'],5lBxL92evNmCTeokbI8FlM,A Walk with Love and Death,2017,7.0,7.0
['6aVjo0xHSiuW5hkasoYSR3'],20A0u4cviCoGTPv4c1SXdb,Basses Loaded,2016,6.0,3.0
['6aVjo0xHSiuW5hkasoYSR3'],0JEVsR421ZzNtsD87vHnxZ,Basses Loaded,2016,6.0,3.0
['6aVjo0xHSiuW5hkasoYSR3'],1U0xeWFmMxJeVpHQXl0hFH,Basses Loaded,2016,6.0,3.0
['6aVjo0xHSiuW5hkasoYSR3'],4dzP0X0s259nB0pg7hirpI,Bulls & The Bees / Electroretard,2015,6.0,2.0
['6aVjo0xHSiuW5hkasoYSR3'],79PEriZ72ZLyhHgpLipO9m,The Bulls & the Bees / Electroretard,2015,6.0,1.0
['6aVjo0xHSiuW5hkasoYSR3'],3kUS1NulUvXGAX4CDCNVaR,The Bulls & The Bees / Electroretard,2015,6.0,1.0
['6aVjo0xHSiuW5hkasoYSR3'],6IJDjd1a2rIxKd0is4xIco,Hold It In,2015,1.0,20.0
['6aVjo0xHSiuW5hkasoYSR3'],55s0iuXD5zzgc8AwXIn7u4,Hold It In,2014,10.0,14.0
['6aVjo0xHSiuW5hkasoYSR3'],4gM5jYxMYry7L7o4GG0pnH,Hold It In,2014,,
['6aVjo0xHSiuW5hkasoYSR3'],4NKVSkwyyb77f84RQ0JwU6,Tres Cabrones,2013,11.0,5.0
['6aVjo0xHSiuW5hkasoYSR3'],0Pal3xUgdeR4kNx5Xs5vFL,Everybody Loves Sausages,2013,4.0,30.0
['6aVjo0xHSiuW5hkasoYSR3'],655pSNSATMKxo14f3xOqgy,Everybody Loves Sausages,2013,,
['6aVjo0xHSiuW5hkasoYSR3'],1LmXBHHAUVq0gew2iZOo6p,Everybody Loves Sausages,2013,,
['6aVjo0xHSiuW5hkasoYSR3'],0w3Rpk7SCuIUTakRgtYjv0,Tres Cabrones,2013,,
['6aVjo0xHSiuW5hkasoYSR3'],5sKWX6KoPTOYR4udN2iim5,Tres Cabrones,2013,,
['6aVjo0xHSiuW5hkasoYSR3'],05P6PJGozTVHjyxxumgvK3,Freak Puke,2012,6.0,5.0
['6aVjo0xHSiuW5hkasoYSR3'],3naDotHbyKcbOHRv4adG3Y,Freak Puke,2012,,
['6aVjo0xHSiuW5hkasoYSR3'],7HVn4phjONs401ZZ90jFYM,Freak Puke,2012,,
['6aVjo0xHSiuW5hkasoYSR3'],3hjutEghyHb9UoL1dPdaE6,Sugar Daddy Live,2011,5.0,31.0
['6aVjo0xHSiuW5hkasoYSR3'],3oqZwuEvmkR77DuIIlll26,Sugar Daddy Live,2011,,
['6aVjo0xHSiuW5hkasoYSR3'],558ZgmkucwFnhFHkvrieJ8,Sugar Daddy Live,2011,,
['6aVjo0xHSiuW5hkasoYSR3'],6ZoRgxxOGwvZxAHIFcJPJl,Mangled Demos from 1983,2011,,
['6aVjo0xHSiuW5hkasoYSR3'],3lXx4iMlQSmNiqZqRoWS7D,The Bride Screamed Murder,2010,6.0,1.0
['6aVjo0xHSiuW5hkasoYSR3'],3zpDiHypfuZR7demSMS8wE,The Bride Screamed Murder,2010,,
['6aVjo0xHSiuW5hkasoYSR3'],3fgVI8c5sKG2TUW9oxQl5x,The Bride Screamed Murder,2010,,
['6aVjo0xHSiuW5hkasoYSR3'],5OlDtuV0U2hnLQjsiGdkpH,Chicken Switch,2009,9.0,29.0
['6aVjo0xHSiuW5hkasoYSR3'],2nXAhVCaEUTJLH6IIxYQGK,Chicken Switch,2009,,
['6aVjo0xHSiuW5hkasoYSR3'],2AG0pPgxf1eFx56sSsNQ3x,Chicken Switch,2009,,
['6aVjo0xHSiuW5hkasoYSR3'],1JinrDf55IAXkeuPT3Tudd,Nude With Boots,2008,7.0,8.0
['6aVjo0xHSiuW5hkasoYSR3'],6G3b3WlN9YnHkbkvVTniMd,Nude with Boots,2008,,
['6aVjo0xHSiuW5hkasoYSR3'],78GuVpHkgXgGd2QduebNxt,Nude With Boots,2008,,
['6aVjo0xHSiuW5hkasoYSR3'],33qK9BUKu3kGfaf16tr8Zf,Colossus of Destiny,2008,,
['6aVjo0xHSiuW5hkasoYSR3'],1EIwgUB37IeFLHYVVZfrbV,A Senile Animal,2006,10.0,10.0
['6aVjo0xHSiuW5hkasoYSR3'],4BUURoqgEjIpsyZpSf4bhf,Houdini Live 2005: A Live History of Gluttony and Lust,2006,5.0,16.0
['6aVjo0xHSiuW5hkasoYSR3'],2Rrbs9k5CawpKgZtqX59Xf,Houdini Live 2005: A Live History of Gluttony and Lust,2006,5.0,16.0
['6aVjo0xHSiuW5hkasoYSR3'],4ZEyhMZ6GNB4yiNw0Wbh0h,Houdini Live 2005: A Live History of Gluttony and Lust,2006,5.0,16.0
['6aVjo0xHSiuW5hkasoYSR3'],6xrPpXn89WRqWsWkFHOHCI,A Senile Animal,2006,,
['6aVjo0xHSiuW5hkasoYSR3'],27lBsmm0K8h8LGvsmodksz,A Senile Animal,2006,,
"['1ddbFlSqbqp2vuJd5CuRcE', '6aVjo0xHSiuW5hkasoYSR3']",14DMemoidx06aXZ9Ex7kHo,Sieg Howdy!,2005,9.0,27.0
['6aVjo0xHSiuW5hkasoYSR3'],2X3X9QtwOZMRpC33iFSllU,Mangled Demos from 1983,2005,5.0,21.0
['6aVjo0xHSiuW5hkasoYSR3'],6Kxctx5IVCMzP6OrmGHm6K,Mangled Demos from 1983,2005,,
"['3FpCFpdoJOrGuR3G7UBgC7', '6aVjo0xHSiuW5hkasoYSR3']",5lHTu8whd3u0qmwvXn4t0S,Pigs of the Roman Empire,2004,8.0,24.0
['6aVjo0xHSiuW5hkasoYSR3'],6QC8jXRl3dcsr17quuN5oq,Pigs of the Roman Empire,2004,,
['6aVjo0xHSiuW5hkasoYSR3'],00ZJPARED0XsM1jOVeU1jc,26 Songs,2003,3.0,11.0
['6aVjo0xHSiuW5hkasoYSR3'],2BXDE8o5L5ScMfrn2tb7B3,26 Songs,2003,,
['6aVjo0xHSiuW5hkasoYSR3'],2mPN713r5iXEdGnLdrBLoc,26 Songs,2003,,
