artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['74D1UgRzMhTSPz698exXmR'],5x7AGQeL4oxYDMxV0DXzKy,56 Districts,2019,12.0,21.0
['74D1UgRzMhTSPz698exXmR'],2CTnnjMWz2QySMhbmViqIQ,100% Proof,2015,10.0,30.0
['74D1UgRzMhTSPz698exXmR'],1u05zMgz26EEs5rgmkdZbY,Grass Roots,2015,8.0,28.0
['74D1UgRzMhTSPz698exXmR'],0Mj4z98uTArw6fsl2ZLZ8h,Souled Out,2015,7.0,3.0
['74D1UgRzMhTSPz698exXmR'],0UlTBQvlzrDXncspd3uqwi,The Raj,2010,11.0,15.0
['74D1UgRzMhTSPz698exXmR'],7ro7viqoZwEzY8hcN83e9U,The Raj Instrumental,2010,11.0,15.0
"['2yJTLRBfvd5zQlKdwReQQQ', '74D1UgRzMhTSPz698exXmR', '71hjb5G92mGoKRSAW3Cj00']",1LkehWjmqRxvekZH3D8BLw,Hisss (Original Motion Picture Soundtrack),2010,10.0,1.0
['74D1UgRzMhTSPz698exXmR'],1uzDQl5rmF3dBhwjal8GRZ,The Album,2010,7.0,28.0
['74D1UgRzMhTSPz698exXmR'],0tndo2fn1CFRktxcsZIHxl,Indian Timing Instrumental,2008,11.0,17.0
['74D1UgRzMhTSPz698exXmR'],04Uzdqdh6qrhZnIqhe05Wo,Steel Bangle,2005,1.0,1.0
['74D1UgRzMhTSPz698exXmR'],4M7pIA0U45CEENfXwbGB0g,The Album,2003,5.0,5.0
['74D1UgRzMhTSPz698exXmR'],4KSY7GmqHOALiYxz5FNtlC,Beware,2003,,
['74D1UgRzMhTSPz698exXmR'],3F9hLE3DEX0njnLewiOx7x,The Album,2003,,
['74D1UgRzMhTSPz698exXmR'],0sem7N8w59c2I0bVlp9zNI,Desi,2002,1.0,1.0
['74D1UgRzMhTSPz698exXmR'],2GCv8yEivMVlNtGk5Ry2gL,Dhol Jageero Da,2001,1.0,1.0
['74D1UgRzMhTSPz698exXmR'],0PICid0z7DAxQ66QlHEt5H,Switchin',2000,1.0,1.0
['74ILynpls56WeC7FcBq0fF'],1nDHlI60HjMmseFqewUnx7,Virtue,2023,1.0,10.0
"['74ILynpls56WeC7FcBq0fF', '15G1LspLruN9ZMpYgSGGLq']",7654KDNbyQOcyftDh2zXoh,Big City // Bright Lights,2022,6.0,22.0
['74ILynpls56WeC7FcBq0fF'],1Cw73cWUinSoTK13TX0w6s,Floodgate,2022,1.0,15.0
['74ILynpls56WeC7FcBq0fF'],2SMc1jK8EQRMKFSK7lVUq2,Lost In Transmission [Demo],2021,4.0,10.0
['74NBPbyyftqJ4SpDZ4c1Ed'],3srOjhcBLQv9XtIiSpyds6,The Atlas Underground Flood,2021,12.0,3.0
['74NBPbyyftqJ4SpDZ4c1Ed'],7kAxJWvGXcU2zebMMvaxFp,The Atlas Underground Fire,2021,10.0,15.0
['74NBPbyyftqJ4SpDZ4c1Ed'],6gjKGTUEV8phFYjCqCEjiG,The Atlas Underground Instrumentals,2019,3.0,20.0
['74NBPbyyftqJ4SpDZ4c1Ed'],41qQc7RGWZ3PFr2BsMqHMZ,The Atlas Underground (Instrumentals),2019,3.0,15.0
['74NBPbyyftqJ4SpDZ4c1Ed'],6s7nW4cIPnZWJyMH3vznoC,The Atlas Underground (Instrumentals),2019,3.0,15.0
['74NBPbyyftqJ4SpDZ4c1Ed'],5jn1QFVTwEN9SgUj1bVRBE,The Atlas Underground,2018,10.0,12.0
['74NBPbyyftqJ4SpDZ4c1Ed'],29Yyge499fw8wBagZbc566,The Atlas Underground,2018,10.0,12.0
['74NBPbyyftqJ4SpDZ4c1Ed'],00k6w2zbvMRxiKqABBeh4p,The Atlas Underground,2018,10.0,12.0
['74NBPbyyftqJ4SpDZ4c1Ed'],1gMtVv3LBt5oWhKIdkYi1v,The Atlas Underground (Instrumentals),2018,10.0,12.0
['74NBPbyyftqJ4SpDZ4c1Ed'],2xhObh9DUGYR0BM5qrxVuv,The Atlas Underground,2018,10.0,11.0
['74NBPbyyftqJ4SpDZ4c1Ed'],76KmTuv8FAXZusdtZnrozW,The Atlas Underground (Clean),2018,10.0,11.0
['74NBPbyyftqJ4SpDZ4c1Ed'],1oNUnZUmjJNjuWoGmY4caC,The Atlas Underground,2018,,
"['34QsDw2FoLKi9BPllU1na9', '74NBPbyyftqJ4SpDZ4c1Ed']",0dMk2NfVICucl2Ve85PF9b,Worldwide Rebel Songs,2011,8.0,30.0
"['34QsDw2FoLKi9BPllU1na9', '74NBPbyyftqJ4SpDZ4c1Ed']",0ihgEgxVACIlOl4xd81HAx,Union Town,2011,7.0,19.0
"['34QsDw2FoLKi9BPllU1na9', '74NBPbyyftqJ4SpDZ4c1Ed']",4IPQ981hFZkyf4QO9u5ruP,The Fabled City,2008,9.0,30.0
"['34QsDw2FoLKi9BPllU1na9', '74NBPbyyftqJ4SpDZ4c1Ed']",514fGVGqfYgxKCNpGN7SXq,One Man Revolution,2007,4.0,24.0
"['74rcJ3L7xZ5AvsFLC4KwhU', '70nAF62vWVn2OUkqZXhESd']",0jsGuH80j61xoN5TnECs7t,Eternity,2022,8.0,23.0
['74rcJ3L7xZ5AvsFLC4KwhU'],0JNXOR9G6f1b3L2dA5vdfi,Destiny,2021,12.0,31.0
['74rcJ3L7xZ5AvsFLC4KwhU'],30FleKiiNb3jv1FVzVUi5G,Interstellar,2021,3.0,8.0
['74rcJ3L7xZ5AvsFLC4KwhU'],1OW3s62WtcEjpgbqFFLdid,Memory,2020,11.0,25.0
['74rcJ3L7xZ5AvsFLC4KwhU'],2nAqsdQAB70OLUC8BBWkbz,Space,2020,11.0,20.0
['75oxBGUXSQFfOA55iTtSgM'],6ar6hzmBRGJtr9oQcvqbSF,TOW UP,2023,1.0,18.0
['75oxBGUXSQFfOA55iTtSgM'],2rfXKuh8tkjWX0hAL6qLm8,STEAM DOWN,2023,1.0,9.0
['75oxBGUXSQFfOA55iTtSgM'],3UBwKjpfZSLSlt31EkvcDL,STEM UP,2023,1.0,9.0
['75oxBGUXSQFfOA55iTtSgM'],0TUpdqf4w1Y5LLB38Cg4Xq,STOP DOWN,2023,1.0,9.0
['75oxBGUXSQFfOA55iTtSgM'],3FlTcs4ZrsOBuJ9JNCQHV5,SPOT UP,2023,1.0,8.0
['75oxBGUXSQFfOA55iTtSgM'],500exHaq310AghzmRIwLh2,He's Going To Make You Sweat 23,2022,12.0,5.0
['75oxBGUXSQFfOA55iTtSgM'],0NjPeh0RjKskrgAwaMzQTt,He's Good For You 23,2022,12.0,5.0
['75oxBGUXSQFfOA55iTtSgM'],52mxuq9dqGDLID8aaY3Psh,Heartbeat And Jams 23,2022,12.0,5.0
['75oxBGUXSQFfOA55iTtSgM'],6RvQahQqP0j96dGw1f5KX0,GOW DOWN,2022,11.0,22.0
['75r1m8NYCbjbVEsi1xSmkJ'],63HRykV56Fz37mFtpJw4sx,No Guarantees,2022,9.0,9.0
['760XWILN3ZTYrxiLlu1bpI'],3CqecgUDwOqYUyylo98VHM,Tell the Truth and Shame the Devil,2014,3.0,14.0
['760XWILN3ZTYrxiLlu1bpI'],3CvVBpg1cfpBo4UteRmoma,No Time to Explain,2002,1.0,1.0
['76JyRfZDqhAIow2Awv91iW'],43kUJ6YGGyJht8unJMRKPo,Unreleased...,2022,4.0,8.0
['76JyRfZDqhAIow2Awv91iW'],5Vkq2K2x66XkC3YSKwCNr2,It's Yours For The Summer,2021,6.0,20.0
"['76hZkywgIhbcrNft5bToXZ', '1x72oeaWJ5kdXMXZoq0Icu']",0PULXqk1JybYMsReFDuwxX,"Digitally Enhanced Volume Seven, Mixed by Farius and Elevven",2022,7.0,1.0
['76hZkywgIhbcrNft5bToXZ'],4SShMUBUB8BH7lSE2QbfVi,From The Start - The Remixes,2020,10.0,21.0
['76hZkywgIhbcrNft5bToXZ'],5fUAt336RVzjYVm7l4kC5a,From The Start,2020,5.0,29.0
['76nNDTObocdn5FDlMDcBe5'],2nhIQaj5lJ0hX6QkAF5YaZ,Visualize,2020,7.0,17.0
['76nNDTObocdn5FDlMDcBe5'],1IQ4PGZb34XcDWq1UWT3qF,Surrender,2018,8.0,28.0
['76nNDTObocdn5FDlMDcBe5'],1Yf3hHq2nozcLKXVfsfdJE,Shivai,2015,7.0,7.0
"['76u2RG71c4ZPbYINZUu25r', '3caayDHz4hvIkwm3BRemlS']",1VOJyKlfxylv9J1FWQeTvH,Waves for Meditation,2023,2.0,7.0
['76u2RG71c4ZPbYINZUu25r'],45sSLcZOhlduZu0R8R5G9z,Alpha Waves for Deep Sleep 2023,2022,12.0,28.0
"['2W3W9aoCHkgBI2frTKu1qO', '76u2RG71c4ZPbYINZUu25r']",3akkGNdyIMz8DmwXi9ClqG,"Divine Brain Waves: Study Music Alpha Waves, Binaural Hz Tones",2022,12.0,20.0
['76u2RG71c4ZPbYINZUu25r'],2KlZCVkgZpsPU7GFbKMi3j,"Brain Reset: Relax, Meditation, Sleep, Spa, Focus",2022,11.0,30.0
"['76u2RG71c4ZPbYINZUu25r', '66T1Ue5O0FWfoZAzIf9CZQ', '2Ycyj6eeANcZYnDZ02Kpfx']",5uG7qiKOjP08CvTEHuYbUK,Activate Brain to 100% Potential: Genius Brain Frequency,2022,11.0,12.0
"['3gfPVRphRIc7gEkGe4QgJ5', '76u2RG71c4ZPbYINZUu25r']",40EldilKISiqfdTuSpDOdL,Hz Tones for Relaxation & Brain Waves Therapy,2022,11.0,4.0
"['3e2RuJyq5LI5f6EM7SANez', '76u2RG71c4ZPbYINZUu25r', '66T1Ue5O0FWfoZAzIf9CZQ']",5WHdQpUlSEhFOJUS3blNRa,"Happiness Frequency: Serotonin, Dopamine and Endorphin Release Music",2022,11.0,2.0
"['76u2RG71c4ZPbYINZUu25r', '2W3W9aoCHkgBI2frTKu1qO']",5AG3rU9Xp06wFuLm3W3mlr,Pure Tone Frequency Music: Deep Energy Cleansing,2022,11.0,1.0
"['34RGl0uVjzk6plsyUDTssq', '76u2RG71c4ZPbYINZUu25r', '6BXvU4PUfDo4DfVP3t6lUN']",6IKGSXObIn42zfkcJapsrF,Alpha Brain Waves Meditation: Boost Your Confidence,2022,9.0,30.0
"['3gfPVRphRIc7gEkGe4QgJ5', '76u2RG71c4ZPbYINZUu25r']",7g93OP5RWzR2r5n770c0Dy,"528hz: Miracle Tone, Dna Repair & Healing",2022,9.0,26.0
['76u2RG71c4ZPbYINZUu25r'],5O7YslMfiBZER3P32Lm2SB,"Calm & Mindfulness: Self Control, Best Music Playlist, Moment of Zen",2022,9.0,20.0
['76u2RG71c4ZPbYINZUu25r'],5rmeUDdrmSGRj3yejH3ezj,"100 % Focus: Miracle Sounds to Improve Learning Skills, Memory, Mind Set",2022,9.0,12.0
"['76u2RG71c4ZPbYINZUu25r', '2W3W9aoCHkgBI2frTKu1qO', '6BXvU4PUfDo4DfVP3t6lUN']",4eKgQm4dlz9OVftgELryjD,"Heal Cells: Positive Vibration, Binaural Beats",2022,9.0,7.0
['76u2RG71c4ZPbYINZUu25r'],1zR8RVWjT5pikeqluv0V1T,"Deep Healing Solfeggio Frequency: Heal Any Illness, Cleanse Infections, Dissolve Toxins, Spiritual Detox",2022,8.0,9.0
"['2W3W9aoCHkgBI2frTKu1qO', '6BXvU4PUfDo4DfVP3t6lUN', '76u2RG71c4ZPbYINZUu25r']",69Tl68ToPWx6qWAibJMkLa,"EDMR Music Therapy: Bilateral Stimulation Mix, Relieving Anxiety Disorder & Stress",2022,8.0,9.0
"['6BxU1ZWp4wldPB80o0Qq8y', '76u2RG71c4ZPbYINZUu25r']",6aM2isWRsZ8dH7ry72Y6od,"Brain Hemisphere Synchronization: Raise Your Frequency, Binaural Beats, Meditation Music",2022,6.0,27.0
"['359hYX509etLDZXkhykp5e', '7tw2rPSNtgI2QcD3YX9DAY', '76u2RG71c4ZPbYINZUu25r']",54xbXPvlaMKCbTKQr0f73h,432 Hz: Guérir les traumatismes mentaux,2022,6.0,17.0
"['359hYX509etLDZXkhykp5e', '7tw2rPSNtgI2QcD3YX9DAY', '76u2RG71c4ZPbYINZUu25r']",3ykVMnYzVEYYe6Qm6XvieL,"Fréquences du solfège: Paysages sonores curatifs pour la méditation, Spa, Yoga et la relaxation profonde",2022,4.0,25.0
['774RZrchqRorK3u9fvGdaD'],4d3DuLt9XyaSpJuzu525wu,To Sentence The Dead,2006,4.0,11.0
['774RZrchqRorK3u9fvGdaD'],4noVeUMH6RWuCdUEfbriph,To Sentence the Dead,2005,,
['774RZrchqRorK3u9fvGdaD'],5o0CezMfge6oi960thqQmT,They Attack At Dawn,2003,,
['776Uo845nYHJpNaStv1Ds4'],2UjqG36E2iVJ14XiJXL7jT,"Los Angeles Forum - April 26, 1969 (Live)",2022,11.0,18.0
['776Uo845nYHJpNaStv1Ds4'],0LfCx4srto1jxBVvW4uqJy,Live In Maui,2020,11.0,20.0
['776Uo845nYHJpNaStv1Ds4'],5RidGVkP0PFsMpFvcVJjA3,ジミ・ヘンドリックス スペシャル・コレクション,2020,8.0,27.0
['776Uo845nYHJpNaStv1Ds4'],0X8uUl77dOADdr7v1ECVB2,"Band Of Gypsys (50th Anniversary / Live At Fillmore East, 1970)",2020,3.0,27.0
['776Uo845nYHJpNaStv1Ds4'],1kCKuBSxO5w8MPN31pP9K9,Songs For Groovy Children: The Fillmore East Concerts,2019,11.0,22.0
['776Uo845nYHJpNaStv1Ds4'],2eDvavZKXvIcl9FySJLwqd,At Last...The Beginning - The Making Of Electric Ladyland: The Early Takes Sampler,2018,11.0,9.0
['776Uo845nYHJpNaStv1Ds4'],0EfHWQeb3T1UJw9KrqN407,Both Sides of the Sky,2018,3.0,9.0
['776Uo845nYHJpNaStv1Ds4'],4XyQyaNvyvTKUxT6xRHEV9,Freedom: Atlanta Pop Festival (Live),2015,8.0,28.0
['776Uo845nYHJpNaStv1Ds4'],09MYDnhFCO1IBtW4X6TjR2,Miami Pop Festival,2013,11.0,1.0
['776Uo845nYHJpNaStv1Ds4'],7iKj5K4J0Isp6rZtbETOiM,"People, Hell & Angels",2013,3.0,6.0
['776Uo845nYHJpNaStv1Ds4'],4TKeFuhHHiBhRddgUfZEvf,"People, Hell & Angels",2013,,
['776Uo845nYHJpNaStv1Ds4'],333CW1FJG5ijNi30C45xcB,Winterland,2011,9.0,13.0
['776Uo845nYHJpNaStv1Ds4'],6RuKNHjmB3oiP8agDOK2Oz,Winterland,2011,9.0,9.0
['776Uo845nYHJpNaStv1Ds4'],3xL2WEdT6g3bNvK35fw4ej,Valleys Of Neptune,2010,3.0,8.0
['776Uo845nYHJpNaStv1Ds4'],6NdaU4JVYrQAxDOSrG0aPF,Live At Monterey,2010,1.0,1.0
['776Uo845nYHJpNaStv1Ds4'],7KocrndlLZjD5hVEsredgE,Valleys Of Neptune,2010,,
['776Uo845nYHJpNaStv1Ds4'],7eUNTNfvaUpe0SjsoyzsCg,Valleys Of Neptune,2010,,
['776Uo845nYHJpNaStv1Ds4'],4pbhTL7d5fiQPQiGar4jjD,Live At Berkeley,2003,9.0,16.0
['776Uo845nYHJpNaStv1Ds4'],2dDVHhpg1x5VoTTN5hnS2I,Blue Wild Angel: Jimi Hendrix At The Isle Of Wight,2002,11.0,12.0
['776Uo845nYHJpNaStv1Ds4'],3ok1qnMfMHuJTjPo5G0sQc,Live at Woodstock,1999,7.0,6.0
['776Uo845nYHJpNaStv1Ds4'],3DnRgUY7EP00cklj0vGiVv,BBC Sessions,1998,6.0,2.0
['776Uo845nYHJpNaStv1Ds4'],7wo5CoLC07ZI8fiDNb712a,South Saturn Delta,1997,10.0,7.0
['776Uo845nYHJpNaStv1Ds4'],3ZGvhPoskm22Tpc9bUkk84,First Rays Of The New Rising Sun,1997,4.0,22.0
['776Uo845nYHJpNaStv1Ds4'],0C9zGX5oAjQ87jkSlzXOz1,Hendrix In The West,1972,2.0,1.0
['776Uo845nYHJpNaStv1Ds4'],2et0fTgbRp3w4Izzs4uVtz,Rainbow Bridge,1971,,
['776Uo845nYHJpNaStv1Ds4'],7ykAHaoptbCYaO0HAjpgcL,The Cry of Love,1971,,
['776Uo845nYHJpNaStv1Ds4'],0B0Zwfcy4pAY2JAoxIEkR5,Band Of Gypsys (50th Anniversary / Live),1970,,
['776Uo845nYHJpNaStv1Ds4'],5z090LQztiqh13wYspQvKQ,Electric Ladyland,1968,10.0,25.0
['776Uo845nYHJpNaStv1Ds4'],3uFZf8rykoHo7XMIQVYW6r,Axis: Bold As Love,1967,12.0,1.0
['776Uo845nYHJpNaStv1Ds4'],719ELjvRzp0lHiLyAuAGj3,Are You Experienced,1967,5.0,12.0
['776Uo845nYHJpNaStv1Ds4'],7rSZXXHHvIhF4yUFdaOCy9,Are You Experienced,1967,5.0,12.0
"['77CaCn32H4mOMQA7UElzfF', '2wOqMjp9TyABvtHdOSOTUS', '4NJhFmfw43RLBLjQvxDuRS']",6z4Fs4tCXGMNWymyLcixjW,Academy of St Martin in the Fields - Mozart & Beethoven,2023,2.0,24.0
"['2QOIawHpSlOwXDvSqQ9YJR', '77CaCn32H4mOMQA7UElzfF']",2C62IIsdU7KmClFUSAhEeT,Academy of St Martin in the Fields - Vivaldi,2023,2.0,10.0
"['1QL7yTHrdahRMpvNtn6rI2', '3adMGKhs0hyGuTVpe7hnqC', '77CaCn32H4mOMQA7UElzfF']",31fsEpJkeehTCJuXtAc9Ru,Messiah,2022,12.0,10.0
"['1QL7yTHrdahRMpvNtn6rI2', '3adMGKhs0hyGuTVpe7hnqC', '77CaCn32H4mOMQA7UElzfF']",10SeBEUFGLjUMDGRTe08Zt,Messias,2022,12.0,10.0
"['1QL7yTHrdahRMpvNtn6rI2', '3adMGKhs0hyGuTVpe7hnqC', '77CaCn32H4mOMQA7UElzfF']",4BvrKgUSfmS0nLUxXQJa9L,El Mesías,2022,12.0,10.0
"['1QL7yTHrdahRMpvNtn6rI2', '3adMGKhs0hyGuTVpe7hnqC', '77CaCn32H4mOMQA7UElzfF']",716HmyIzeJ4ViyEphMDgB5,Der Messias,2022,12.0,10.0
"['4NJhFmfw43RLBLjQvxDuRS', '6NUhQz7eAEsZvjEHTKHux9', '77CaCn32H4mOMQA7UElzfF']",6Fm6MU5j4ns1yVyO88PdWE,Mozart Sinfonie Vol. 1,2021,8.0,28.0
"['0ErTQOJGOd7prKFdmsLxh7', '77CaCn32H4mOMQA7UElzfF', '6NUhQz7eAEsZvjEHTKHux9']",2nZVcNQFDM83rMVc6pNrau,Ivan Moravec Edition,2021,2.0,5.0
"['2bM3j1JQWBkmzuoZKu4zj2', '0f3PsS9IQ6whvNMFFKnpjl', '0ugRf6ECGBFRCHlv9iG1No', '77CaCn32H4mOMQA7UElzfF']",524iOqgCw66tGwZLYKDiqm,"Bruckner: Mass in E Minor, Motets",2020,10.0,16.0
"['2bM3j1JQWBkmzuoZKu4zj2', '0f3PsS9IQ6whvNMFFKnpjl', '0ugRf6ECGBFRCHlv9iG1No', '77CaCn32H4mOMQA7UElzfF']",4F6BVl243OPibwrvpOwj4l,"Bruckner: Mass in E Minor, Motets",2020,10.0,16.0
"['77CaCn32H4mOMQA7UElzfF', '13tIIicme0bedqNShaBKnI']",09PHzEjwUxclmt3Eddi0CA,Eight Songs From Isolation,2020,9.0,25.0
"['1QL7yTHrdahRMpvNtn6rI2', '4EQ6Hw3KV9S80ZG1swsFN5', '77CaCn32H4mOMQA7UElzfF']",6mgqPPrk4t9AScJ6n4lCRO,Handel: Concerti grossi,2020,7.0,24.0
"['6NUhQz7eAEsZvjEHTKHux9', '77CaCn32H4mOMQA7UElzfF']",60eewQCJla70mLrCxOYtQq,Essential Masterpieces of Baroque Music,2020,7.0,3.0
"['2wOqMjp9TyABvtHdOSOTUS', '5ejziTkhdpyMUJvawZWuS2', '50qd7mKJ6SenQX15s6Fk0o', '77CaCn32H4mOMQA7UElzfF']",0ZgSeRgHCh5SSXK2ug7J9R,"Beethoven: Piano Concertos, Vol. 2",2020,5.0,1.0
"['3adMGKhs0hyGuTVpe7hnqC', '6NUhQz7eAEsZvjEHTKHux9', '3TyIotUkVKjmH2tmUztP7O', '09KZU0NsS7jRa5p0SflmGY', '77CaCn32H4mOMQA7UElzfF']",11Mck3dvzejINYcwVgRp56,Nicholas Maw: Life Studies - Richard Rodney Bennett: Spells,2020,4.0,24.0
"['2wOqMjp9TyABvtHdOSOTUS', '5ejziTkhdpyMUJvawZWuS2', '77CaCn32H4mOMQA7UElzfF', '50qd7mKJ6SenQX15s6Fk0o']",7hBXmqZCf2cenpFCtq1LrS,"Beethoven: Piano Concertos, Vol. 1",2019,10.0,18.0
"['2QOIawHpSlOwXDvSqQ9YJR', '4EQ6Hw3KV9S80ZG1swsFN5', '77CaCn32H4mOMQA7UElzfF']",5hb5pqhojOXZzNcXIxSydL,4 Seasons,2019,9.0,20.0
"['77CaCn32H4mOMQA7UElzfF', '2CIX7EagEO9tD6iY6DvX66', '6k8wwKuDnfJBUYk5odo8Fg', '0g3nottAV4dub08ASfGcbo', '6NUhQz7eAEsZvjEHTKHux9']",7BIAO3DaxcaIkw5oVCQKrK,Romance - Romantic Classic 1,2019,9.0,20.0
"['2wOqMjp9TyABvtHdOSOTUS', '0iZW6hAah0wPk6gOZCGcmy', '77CaCn32H4mOMQA7UElzfF', '3gPDv246KNvjf8F27tkPy5']",5WT7AdeH0fFbj3tuXY6S1H,Beethoven: Complete Piano Concertos (Live at Konzerthaus Berlin / 2018),2019,9.0,13.0
"['0ErTQOJGOd7prKFdmsLxh7', '77CaCn32H4mOMQA7UElzfF', '1688J0ew3shiDoEDTQA1m6', '6Nl8IBZLyEAhLVYdpAPEYB', '6NUhQz7eAEsZvjEHTKHux9']",61pad1c3peAbaFwWV3gV7t,Piano & Violin Concertos - Sir Neville Marriner - Academy of St. Martin in the Fields,2019,8.0,23.0
"['1QL7yTHrdahRMpvNtn6rI2', '6RX3X6dI939ANy78YXqWXT', '6NUhQz7eAEsZvjEHTKHux9', '2DO4p3CPDnInsJfg0jFfaF', '79l0vgZYtIB6bDjQaTj2ix', '1ZHJoS53NtBHIT7ZgwUlFx', '77CaCn32H4mOMQA7UElzfF']",0TgIeoK5jD4llxIMM7T7Ed,Handel: Cantatas; Arias,2019,7.0,12.0
"['4KKrqNQzDsogR5DCD9a9fv', '6NUhQz7eAEsZvjEHTKHux9', '77CaCn32H4mOMQA7UElzfF', '1pl7nw0L88oUuQP5WQoePL', '1w1MyQPLlpZYurGUKDCdr3', '1cX6nzQNWMUL9CqA0AdHaR', '5yxyJsFanEAuwSM5kOuZKc', '3fcsflK8xu26XH4OYTcm5T', '6zknuEDQnMgTQyHyvJnVaz']",0PmBY1UYRWch1ZmHmFGlwp,Herbert: Cello Concertos; Operetta Spectacular,2019,3.0,8.0
"['5aIqB5nVVvmFsvSdExz408', '6NUhQz7eAEsZvjEHTKHux9', '77CaCn32H4mOMQA7UElzfF', '75dN1x42c0LtoRuBOz2huI', '10CN8N2O3FlGlPVJWBiu5D', '1SzT4Jk6nM5GHNtIGHFIuP', '2QEwwcJGEsuDsgaxANZQKl', '1YrW2DkwvE0TWg7sjvB9pF', '2wZrkMoUVUD3mK0q3N0g3F', '3qpwm5Lin1dQDBobe3DBcU', '0StPggbQZa0roCsG1J4aWt', '7p96xKoNSFAgmg4SgvqXcm', '4HBuq1JwDvcwzOZmFD03fV', '4ThA3BeHNucwqI7wKyKS8h', '1ZHJoS53NtBHIT7ZgwUlFx', '66xtCjvWWjyvuD96T7uMXc', '0hfsSs9cSPcDM1SnGRpl9k', '5ccyh1kIfmtUfJf4d5wchx']",19q2KCDZa94jUjMOsfHxSk,J.S. Bach: Six Cantatas,2019,2.0,8.0
"['43JBMYEGjtG25QfTpngBWM', '77CaCn32H4mOMQA7UElzfF', '75hP8y35O0qTQTADxPXTsB']",5zIpvV5ce0i5mHrzyPEJ34,Melodia Sentimantal,2018,8.0,3.0
"['77CaCn32H4mOMQA7UElzfF', '6NUhQz7eAEsZvjEHTKHux9']",48xvAsWCYTTuvBdfNGiAzu,The London Recordings,2018,8.0,3.0
"['2gClsBep1tt1rv1CN210SO', '6NUhQz7eAEsZvjEHTKHux9', '77CaCn32H4mOMQA7UElzfF']",0i0qbrK9bdgtIphcOYm6AR,Faure: Requiem; Orchestral Works,2018,7.0,6.0
"['0521x50ZcNqqT1fKMJg5c5', '3Ka1nDpDzxDveEqUPzIeom', '77CaCn32H4mOMQA7UElzfF']",3kTLT7uy4hNG2gguytnYGP,"Bruch: Scottish Fantasy, Op. 46 / Violin Concerto No. 1 in G Minor, Op. 26",2018,6.0,22.0
"['4NJhFmfw43RLBLjQvxDuRS', '2QBjNinkTc5i8PLOYYlHsl', '6NUhQz7eAEsZvjEHTKHux9', '77CaCn32H4mOMQA7UElzfF']",4ZKyOhb56orYSeaAq956RS,Yeol Eum Son: Mozart,2018,4.0,20.0
"['4NJhFmfw43RLBLjQvxDuRS', '2QBjNinkTc5i8PLOYYlHsl', '77CaCn32H4mOMQA7UElzfF', '6NUhQz7eAEsZvjEHTKHux9']",2Kwh3Tjeavn7PAdAV5TtSq,Yeol Eum Son: Mozart,2018,4.0,20.0
