artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['3S0tlB4fE7ChxI2pWz8Xip'],2UAWSIueBxqi7bXSoKxQ7v,Walk in Da Park,2008.0,8.0,4.0
['3SD50emyBLTyc50O82qPeu'],26IEpRhMtIL6RO7ZP3lgKG,Kolossale Gegenwart (Live),2022.0,7.0,29.0
['3SD50emyBLTyc50O82qPeu'],1pWshXbaSBCfLBNfA1ZMus,Alles gut Motherfucker,2018.0,9.0,28.0
['3SD50emyBLTyc50O82qPeu'],5bin9nSF44Zwn1bvq2KsT6,"Liest Gedichte und aus ""An der Grenze zur Realität""",2016.0,11.0,25.0
['3SD50emyBLTyc50O82qPeu'],5FdKi2S2BWHQxu8Ohedtr0,come on (Live im Lido),2016.0,7.0,29.0
['3SD50emyBLTyc50O82qPeu'],4QXxFLnpQ5Wr67cBOCJx5G,Geile Welt,2014.0,10.0,3.0
['3SD50emyBLTyc50O82qPeu'],3Nunq9EEYvbRb24Fq9rUun,Fischsuppe,2012.0,3.0,2.0
['3SD50emyBLTyc50O82qPeu'],3Lry4lsDuFvet293JAIh9n,Meine vielleicht besten Lieder...Live 2010,2010.0,11.0,19.0
['3SD50emyBLTyc50O82qPeu'],4pjWKFDL5kCtoKVtbAsege,Saharasand,2009.0,8.0,28.0
['3SD50emyBLTyc50O82qPeu'],5MMh2aUZyvOqZ4mAwz5sXx,Trotzdem Danke,2007.0,8.0,3.0
['3SD50emyBLTyc50O82qPeu'],7vEeXW5ENlhAV6pw2uQlW7,Zurück im Paradies,2007.0,,
['3SD50emyBLTyc50O82qPeu'],56DC2A8qWG9JaOdzr4gGkr,Authentic Trip,2005.0,11.0,11.0
['3SD50emyBLTyc50O82qPeu'],3RGh8hWPMabo39MufeVL1i,Nebelmaschine,2005.0,3.0,21.0
['3SD50emyBLTyc50O82qPeu'],4UOqbJdZGOqtF3wUHtoUER,Neues von Gott,2004.0,8.0,1.0
['3SD50emyBLTyc50O82qPeu'],7JF1uCURXzTMvcC63dy810,Herzscheiße,2003.0,11.0,17.0
['3SD50emyBLTyc50O82qPeu'],61d2wjcuy8oiTr0OrgtB5l,Groooveman,2002.0,9.0,30.0
['3SD50emyBLTyc50O82qPeu'],42Zd1v2D4XDFT8tq58dYQV,Melody Star,2000.0,11.0,6.0
['3SD50emyBLTyc50O82qPeu'],62Kcj3qlCLtJoyaUPZ8XQD,Uruguay,1999.0,2.0,1.0
['3SD50emyBLTyc50O82qPeu'],6Hi0tgDDDgbYFqWfvcq51E,Info 3,1997.0,4.0,21.0
['3SD50emyBLTyc50O82qPeu'],0gJ32HeycgOSdgAjQdunYv,Basics,1996.0,4.0,22.0
['3SD50emyBLTyc50O82qPeu'],5iAQ1P4B7i0vHtjC9cRC08,Clubsongs,1995.0,6.0,19.0
['3STJooaV48Du0c6tfZ5PIe'],6AmnHhkLuYoRammTnrSyo1,Place des Arts 1971,2021.0,9.0,20.0
['3STJooaV48Du0c6tfZ5PIe'],6FWDi7JbVWNOlWmfnRjjDW,Les Plus Grands Succès (Remasterisé),2019.0,6.0,26.0
['3STJooaV48Du0c6tfZ5PIe'],3ts7mZ97hJe7ddkGtf1IVs,Berceuse Tendre,2019.0,3.0,31.0
['3STJooaV48Du0c6tfZ5PIe'],23EEOI7XwWOmU22yjkWDns,Classics by Frida Boccara,2017.0,5.0,24.0
['3STJooaV48Du0c6tfZ5PIe'],6eg2Ts3ndFPj16SEgPSxvp,Jeremie,2014.0,3.0,11.0
['3STJooaV48Du0c6tfZ5PIe'],0RVxnZvggafnpCKtCZMNeB,Oriundi,2012.0,5.0,5.0
['3STJooaV48Du0c6tfZ5PIe'],3Iy67eOcD2vbyQuerRiw8t,Chanson Française,2010.0,1.0,1.0
['3STJooaV48Du0c6tfZ5PIe'],20mHuuseDkcbQyGll5sTwe,Un Jour Un Enfant,1988.0,1.0,1.0
"['3STJooaV48Du0c6tfZ5PIe', '4Rcy2dnmUnICRv55x5OZwd']",3aWC03KGc3u3pg9BojPR2U,Un monde en sarabande,1979.0,,
['3STJooaV48Du0c6tfZ5PIe'],1HvcF0OvuZDuamvEuVODef,"L'année où Piccoli jouait ""Les choses de la vie""",1978.0,,
['3SqzxvGCKGJ9PYKXXPwjQS'],1wN4DxsgX1ReLLI3ZOmdEu,Fobia MTV Unplugged,2020.0,12.0,18.0
['3SqzxvGCKGJ9PYKXXPwjQS'],08eN1GFr5VWVFcPEJL9TOu,Pastel (En Vivo),2019.0,3.0,1.0
['3SqzxvGCKGJ9PYKXXPwjQS'],0aGusz7aHYnYfjWSTr1YFI,Rock Latino,2012.0,6.0,26.0
['3SqzxvGCKGJ9PYKXXPwjQS'],1cepreuLqLtbdRAhCorr8G,Destruye Hogares,2012.0,,
['3SqzxvGCKGJ9PYKXXPwjQS'],5iFWpLPhibMjK3Zk4CO19q,Fobia - XX,2007.0,11.0,13.0
['3SqzxvGCKGJ9PYKXXPwjQS'],35YMu32GI36kpBDG0Ts1ul,Rosa Venus,2005.0,8.0,23.0
['3SqzxvGCKGJ9PYKXXPwjQS'],5SH9zH7m4u4p2gURDZ73Lj,Wow (87-04),2004.0,,
['3SqzxvGCKGJ9PYKXXPwjQS'],4864zY1YyPLn5eMN9Lm9qE,Fobia O.N. Ice,1997.0,11.0,26.0
['3SqzxvGCKGJ9PYKXXPwjQS'],1oNccmu6KxWyQnGi9P7g5u,Amor Chiquito,1996.0,,
['3SqzxvGCKGJ9PYKXXPwjQS'],3O73PBb1IDrpEizkr9K4EH,Leche,1993.0,7.0,24.0
['3SqzxvGCKGJ9PYKXXPwjQS'],0K1gJZEM3OPo9hnxUDZBW6,Mundo Feliz,1991.0,,
['3SqzxvGCKGJ9PYKXXPwjQS'],3CrPRAsNzMd54SBk8GFD3G,Fobia,1990.0,,
['3SrMoafhAgWJCQJgTQvUl6'],5mgkRwfDsvgXZNB3WxEbIO,Jazz Violinist (Remastered),2013.0,6.0,6.0
"['3SrMoafhAgWJCQJgTQvUl6', '2EjrRJZBrUhYqcgmYF69N1']",3XgydYq0GbWnehPX5HpBoe,Rose Marie - Original Soundtrack,2010.0,8.0,30.0
"['3THMgU4KdL7LlO5TEREs2g', '3tkZthBATD0S45hm1DmB2O', '4XwKU420OWVk38vz1KvH3M']",0JsOpgPsuQ9dlKw962u2f2,All in the Same Boat,2013.0,5.0,28.0
['3THMgU4KdL7LlO5TEREs2g'],6yTv2hjDSXVwUCW1hbkH17,Homecoming: The Bluegrass Album,2011.0,3.0,1.0
['3THMgU4KdL7LlO5TEREs2g'],4jRyLJ5b3bODsqn309SxE5,Homecoming: The Bluegrass Album,2010.0,1.0,1.0
['3THMgU4KdL7LlO5TEREs2g'],5mlJ4Ka8AAuXDNQe2EJrI7,Live at Billy Bob's Texas,2009.0,11.0,17.0
['3THMgU4KdL7LlO5TEREs2g'],1xgGyXBnHT42Ikwjd44tnI,Tougher Than Nails,2004.0,6.0,1.0
['3THMgU4KdL7LlO5TEREs2g'],3xHnvB5HXnHBCjXg3NqPYK,Tougher Than Nails,2004.0,6.0,1.0
['3THMgU4KdL7LlO5TEREs2g'],2sfaFR3ZcxrQOWPSCcsXSN,In Another World,2001.0,10.0,30.0
['3THMgU4KdL7LlO5TEREs2g'],2SnC9EpUzeM18pXreVfent,A Night To Remember,1999.0,6.0,1.0
['3THMgU4KdL7LlO5TEREs2g'],4NFQHakmRde0L2cozAjvab,Twice Upon A Time,1997.0,4.0,22.0
['3THMgU4KdL7LlO5TEREs2g'],1jEViNjPPDB6ny8qQpbDLA,Life's So Funny,1995.0,12.0,5.0
['3THMgU4KdL7LlO5TEREs2g'],2UYx3okBW2W3yYJX5a14P8,Mr. Christmas,1995.0,9.0,19.0
['3THMgU4KdL7LlO5TEREs2g'],3DbH9awNYiSTpvyCNqxdkl,Third Rock From The Sun,1994.0,7.0,26.0
['3THMgU4KdL7LlO5TEREs2g'],1P1OZ9XR6qjmOV6J2G8LDi,Honky Tonk Attitude,1993.0,4.0,20.0
['3THMgU4KdL7LlO5TEREs2g'],2JC6H5LBbiorS0i9mVYUGk,Regular Joe,1992.0,1.0,14.0
['3THMgU4KdL7LlO5TEREs2g'],3WO1JqxIVeTvlUxGnXYiub,A Thousand Winding Roads,1990.0,9.0,7.0
"['0YC192cP3KPCRWx8zr8MfZ', '6djeIA7Gl9v9gvnpRc1eIF', '3TaTCYiv3QcamWjvRCcz6Q', '3C4MmUJYQN9svNdedAR2BK']",5XgEM5g3xWEwL4Zr6UjoLo,Gladiator: 20th Anniversary Edition,2020.0,5.0,9.0
['3TaTCYiv3QcamWjvRCcz6Q'],2w3KdrbrNFueFHraE9hkbZ,Woven,2019.0,2.0,15.0
"['3dRfiJ2650SZu6GbydcHNb', '5yxyJsFanEAuwSM5kOuZKc', '3TaTCYiv3QcamWjvRCcz6Q']",35IxiAY1JPlCVM93bD4vMI,John Williams: A Life In Music,2018.0,5.0,4.0
"['3dRfiJ2650SZu6GbydcHNb', '5yxyJsFanEAuwSM5kOuZKc', '3TaTCYiv3QcamWjvRCcz6Q']",6qhYCCFVOQKNFq5QbYpje8,John Williams: A Life In Music,2018.0,5.0,4.0
['3TaTCYiv3QcamWjvRCcz6Q'],41oS7StW5gAMb54wrbvRxx,Il Falco Bianco,2016.0,5.0,20.0
"['3EAHF3jdnHHdko5DBrhRUP', '3TaTCYiv3QcamWjvRCcz6Q']",1VYM3uIZXGJGa7T8jGHG5z,How to Train Your Dragon 2 (Music from the Motion Picture),2014.0,6.0,13.0
"['1fRh5M8LkodAQZp1vBJywa', '3TaTCYiv3QcamWjvRCcz6Q']",3qaRdH8YRhPXeut45IjBxV,New Water Music for the Diamond Jubilee,2012.0,5.0,28.0
"['4STHEaNw4mPZ2tzheohgXB', '77CaCn32H4mOMQA7UElzfF', '3TaTCYiv3QcamWjvRCcz6Q']",0YLI9Z4R48WzntMmmWoYBU,Ecce Cor Meum,2006.0,9.0,25.0
"['0YC192cP3KPCRWx8zr8MfZ', '3C4MmUJYQN9svNdedAR2BK', '6djeIA7Gl9v9gvnpRc1eIF', '3TaTCYiv3QcamWjvRCcz6Q']",0E03qrqaozKXzKs3xEWlOA,"More Music From The Motion Picture ""Gladiator""",2001.0,2.0,7.0
"['6djeIA7Gl9v9gvnpRc1eIF', '3TaTCYiv3QcamWjvRCcz6Q', '0YC192cP3KPCRWx8zr8MfZ', '3C4MmUJYQN9svNdedAR2BK']",1yqkE2BoMZaQRABJRJT2HZ,Gladiator - Music From The Motion Picture,2000.0,4.0,25.0
"['6djeIA7Gl9v9gvnpRc1eIF', '3TaTCYiv3QcamWjvRCcz6Q', '0YC192cP3KPCRWx8zr8MfZ', '3C4MmUJYQN9svNdedAR2BK']",0mN9E0N4bRBD7GKktlaRI0,Gladiator - Music From The Motion Picture,2000.0,4.0,25.0
['3TapXbMEdLgn4Az2iGMlx3'],3EtgPpssxStHJx6Pyu1Kp1,Staircase to the Day,2015.0,5.0,15.0
['3TapXbMEdLgn4Az2iGMlx3'],2rNNDwZ0BqNyVHRKoO4egS,Gravy Train,2015.0,4.0,24.0
['3TapXbMEdLgn4Az2iGMlx3'],1xnhiwr0sDRUVPAusLqNwz,Staircase to the Day,1974.0,5.0,1.0
['3TapXbMEdLgn4Az2iGMlx3'],15OZrW9y76DMrE9M30agM3,Second Birth,1973.0,9.0,1.0
['3TapXbMEdLgn4Az2iGMlx3'],2yQ4TiBDePaBw2VkCNT8Fk,(A Ballad Of) a Peaceful Man,1971.0,7.0,1.0
['3TapXbMEdLgn4Az2iGMlx3'],4l51fCBBmb44wAHklYaYxV,Ballad Of A Peaceful Man,1971.0,1.0,1.0
['3TapXbMEdLgn4Az2iGMlx3'],4b6mIcGn3BGzhKlJ5uLodE,Gravy Train,1970.0,8.0,23.0
['3TapXbMEdLgn4Az2iGMlx3'],7L0vbADcUAsi8EyqT2qHYM,Gravy Train,1970.0,1.0,1.0
['3TmaQHOfq1olDKHtE38zYT'],2DJRvmso2noLOSnqtpUwHG,Live in Seattle: 05.28.2018,2020.0,6.0,11.0
['3TmaQHOfq1olDKHtE38zYT'],0rZIGEccKBNGf2oqFKzoD5,Opening Fire: 2008-2014,2018.0,4.0,27.0
['3TmaQHOfq1olDKHtE38zYT'],3suNG9n4WGYQabXhUTkQ70,Nightmare Logic,2017.0,2.0,24.0
['3TmaQHOfq1olDKHtE38zYT'],3jHTO3fO2WkFIfwbZBsU7c,Manifest Decimation,2013.0,6.0,11.0
['3TvOtMsG1MPfCem7PyZLXu'],3ox22buqxLnK17QjlgrY8b,Freddie Future,2019.0,7.0,26.0
['3U6rNiL0weudbwLofMicVq'],6GZUKjqHWCA0dDSFXQw6H2,Roots,2022.0,8.0,26.0
['3U6rNiL0weudbwLofMicVq'],5GgwlyP5C44Ed856vfwUfU,Circles,2021.0,8.0,6.0
['3U6rNiL0weudbwLofMicVq'],5iUCp1dr2yhpwRJv3OpOFg,LVNDES,2021.0,4.0,9.0
"['3U6rNiL0weudbwLofMicVq', '0vg08N1z9G9LrGLkG1nNDS']",7aAntwPCX2CBzKz6Zq77fk,Leaves,2020.0,10.0,27.0
['3U6rNiL0weudbwLofMicVq'],6p6NPQxVEpGgkY6aLHnvEF,Khula,2020.0,6.0,19.0
['3U6rNiL0weudbwLofMicVq'],5o0egsW9UHVge0YR9bWyPT,Satiata,2019.0,12.0,6.0
['3U6rNiL0weudbwLofMicVq'],7GeTV7FLahEIVyOVn2kPzt,Loose,2019.0,5.0,24.0
['3U6rNiL0weudbwLofMicVq'],46Co56yKNu6Tw9puysUta9,[Autu] : [Wintu],2018.0,12.0,7.0
['3U6rNiL0weudbwLofMicVq'],2MC0Zb5ugZyE9LbfT7042N,Statera,2018.0,10.0,5.0
['3U6rNiL0weudbwLofMicVq'],3SKTbBq5vgNrPh5MjQRuW1,Previsão,2018.0,6.0,8.0
['3U6rNiL0weudbwLofMicVq'],7qRUwbEJdyXcwjPJDXGQNe,Winter Flakes,2018.0,3.0,16.0
['3U6rNiL0weudbwLofMicVq'],0L5zJq77HRdBDhGdkAcV1g,Unsettled,2017.0,12.0,8.0
['3U6rNiL0weudbwLofMicVq'],4mi06FjaAGhQToAuSccnQk,Easy Focus,2017.0,4.0,10.0
['3U6rNiL0weudbwLofMicVq'],7CYgYsLHeQvfPLFkTpkDNZ,Daily Route,2016.0,2.0,20.0
['3UD3Olr4p3LHWLgL7ccNns'],4AK7nP6YBNicVQ0He1k86Z,...It Falls Apart,2004.0,6.0,29.0
['3UD3Olr4p3LHWLgL7ccNns'],3wiAwLoH2dhzGu8mLN6sGi,…it falls apart,2004.0,1.0,1.0
['3UD3Olr4p3LHWLgL7ccNns'],0SVXXkjVfJJDElLvkQsNDi,We Are All Beautiful People,2001.0,1.0,1.0
['3UD3Olr4p3LHWLgL7ccNns'],4mnHWu7oGzgzO2u3u0PETn,Windows For Stars,1999.0,1.0,1.0
['3UD3Olr4p3LHWLgL7ccNns'],3WoCM4rNHdVlbHa9EvNxCp,for Stars,1998.0,1.0,1.0
['3UUJfRbrA2nTbcg4i0MOwu'],2hrxJFlQwvPj9dCatdtt8g,The Hamilton Instrumentals,2017.0,6.0,30.0
['3UZ4OGYI3ycaPT42PUS25B'],0jQWcqFe3qsUODz3C4IkYY,"HINOS CCB, Vol.1",2022.0,12.0,16.0
['3UZ4OGYI3ycaPT42PUS25B'],6U9LMYQqIiSdgQdjVkDb5j,"HINOS CCB, Vol.1 (Playback)",2022.0,12.0,16.0
['3UZ4OGYI3ycaPT42PUS25B'],140MyO0phAtsxZLSxfMTNU,Esperança,2017.0,1.0,19.0
['3UZ4OGYI3ycaPT42PUS25B'],1eceQfX8nqDq0cBNc7tn2T,Esperança (Playback),2017.0,1.0,19.0
['3UZ4OGYI3ycaPT42PUS25B'],5OHwLVdl6MjrG0aV8PObLX,Além dos Limites (Playback),2014.0,,
['3UZ4OGYI3ycaPT42PUS25B'],6BLwkhtSSQRSKhBZ3Rbucr,Canta Comigo,2014.0,,
['3UZ4OGYI3ycaPT42PUS25B'],096uAJPtYAy4YPG96rX2D0,Meu Barquinho,2014.0,,
"['3UZ4OGYI3ycaPT42PUS25B', '4cCkwYJgvtOiUc8eHbkiy3']",6OloHPmfjdvfqdehXOA8uf,Não Desista,2014.0,,
"['3UZ4OGYI3ycaPT42PUS25B', '4cCkwYJgvtOiUc8eHbkiy3']",0kszyyuLJGFcK19e5mnGI2,Não Desista (Playback),2014.0,,
['3UZ4OGYI3ycaPT42PUS25B'],6TVz4wlj308djAbejqCjUE,Seleção Especial,2014.0,,
['3UZ4OGYI3ycaPT42PUS25B'],1AJMijkHRWpcklPL8AUTbB,Te Dou Graças,2014.0,,
['3UZ4OGYI3ycaPT42PUS25B'],4ZdsWKS1PB3FfZRrOBGTFL,Tua Santidade,2014.0,,
['3UZ4OGYI3ycaPT42PUS25B'],6x5dmmrHdwrsFEXwiOf8df,Além dos Limites,2013.0,,
['3UZ4OGYI3ycaPT42PUS25B'],1OoWNIGowvhZ2SWunhHEh9,Coletânea Giselli Cristina (Playback),2010.0,,
"['3UZ4OGYI3ycaPT42PUS25B', '225heaA0eolmtY4YIGdByA']",0SUvaNJRTv7JKRMwZLiMQV,Confiarei,2010.0,,
['3UZ4OGYI3ycaPT42PUS25B'],7rv8ercIqHuxGwYB0INXI9,Magnífico,2010.0,,
['3UZ4OGYI3ycaPT42PUS25B'],7yY7fE5tZgHw813UU0brHf,As Melhores Canções de Giselli Cristina (Ao Vivo),2008.0,1.0,5.0
"['3UZ4OGYI3ycaPT42PUS25B', '5VlO0KsU9ekwwZPTSiKN8Z']",5RR22IxunIjuIxoAZdubKm,Deus Proverá,2008.0,,
['3UZ4OGYI3ycaPT42PUS25B'],0aDt223M0UIfkWV3uhe532,"Vitória Deus Dará: Hinos Clássicos, Vol. 2 (Harpa Cristã)",2008.0,,
['3UZ4OGYI3ycaPT42PUS25B'],4yETHaICHjI3XUJwFl6qHL,Em Tua Presença,2007.0,,
['3UZ4OGYI3ycaPT42PUS25B'],0DMNdj1rILgh5teCAYzmXo,Estou Contigo,2007.0,,
['3UZ4OGYI3ycaPT42PUS25B'],2d6iXilsfL5ABV5rDw8Jbc,"Infantil, Vol. 2 (Vem Ser Meu Amiguinho)",2007.0,,
['3UZ4OGYI3ycaPT42PUS25B'],3ylEmpJEkRK7fMVOTTgetW,Nasci pra Adorar,2007.0,,
['3UZ4OGYI3ycaPT42PUS25B'],69arN03bvGTFRDaqXjj8KT,Pra Te Adorar,2005.0,,
['3UZ4OGYI3ycaPT42PUS25B'],0S9h4pPdoBKoiPvXLl4ppb,Deus É Fiel: Harpa e Cantor,2003.0,,
['3Ukr3Ufjg8ygRJv7Ww887f'],1pbvIAjGZZYEKTxCdWU2fj,Dreamless Night (Live 1993),2022.0,5.0,20.0
['3Ukr3Ufjg8ygRJv7Ww887f'],04I4a0Vk0qmFtT6zBt0TLa,Last Words: The Final Recordings,2011.0,8.0,2.0
['3Ukr3Ufjg8ygRJv7Ww887f'],3hPjMKtziFntgEbeLcJkRq,Clairvoyance,2005.0,7.0,5.0
['3Ukr3Ufjg8ygRJv7Ww887f'],6KMzI0pVvYBZG1OZsNAq5u,Dust,1996.0,6.0,25.0
['3Ukr3Ufjg8ygRJv7Ww887f'],0YW9Qke0AfzNVISsPQ7KoF,Dust,1996.0,6.0,20.0
['3Ukr3Ufjg8ygRJv7Ww887f'],3hUjajfWpgs4k03Z1Tnh6x,Sweet Oblivion (Expanded Edition),1992.0,9.0,8.0
['3Ukr3Ufjg8ygRJv7Ww887f'],3SOcm48I0DOX1KEHF2IEVY,Sweet Oblivion,1992.0,,
['3Ukr3Ufjg8ygRJv7Ww887f'],7sIR2KHENfC9vZU67cunkQ,Uncle Anesthesia,1991.0,2.0,3.0
['3Ukr3Ufjg8ygRJv7Ww887f'],5VZbPQYwhGgFNpJKdRgxHy,Uncle Anesthesia,1991.0,1.0,29.0
['3Ukr3Ufjg8ygRJv7Ww887f'],3bBJWfysy0SV14sQGPtIG5,Buzz Factory,1989.0,,
['3Ukr3Ufjg8ygRJv7Ww887f'],3Vjf6FaerVchOaMWgs9hgp,Invisible Lantern,1988.0,,
['3Ukr3Ufjg8ygRJv7Ww887f'],0DzJYwiUSShAGl3ZBjjGiU,Even If and Especially When,1987.0,,
['3Ukr3Ufjg8ygRJv7Ww887f'],4KM1t7SJsv8jpNgwvwkahi,Clairvoyance,1986.0,,
['3UmBeGyNwr4iDWi1vTxWi8'],1v9p1FLEpNVtxuBLZWSbVa,Ferry Cross The Mersey... Live,2021.0,9.0,9.0
['3UmBeGyNwr4iDWi1vTxWi8'],0cf4mBnMBhQ7oomS2q17Vz,20 Year Anniversary Album - Remastered,2021.0,2.0,4.0
['3UmBeGyNwr4iDWi1vTxWi8'],1IoE5MrKlttCQBMcVJo0uX,Solid Gold Gerry & The Pacemakers,2020.0,11.0,15.0
['3UmBeGyNwr4iDWi1vTxWi8'],1G6CXdRXHXxV2K1udPTOor,Live in Australia,2020.0,7.0,14.0
['3UmBeGyNwr4iDWi1vTxWi8'],2A2iMSkOtYs3YKDz1RhHi0,You'll Never Walk Alone: All the Best,2020.0,3.0,27.0
['3UmBeGyNwr4iDWi1vTxWi8'],5NX3X0ExF2iq6S0cHQfbAF,Live at the BBC,2018.0,10.0,26.0
['3UmBeGyNwr4iDWi1vTxWi8'],1l5zMtJne11p2PvrWRpUAE,Greatest Love Songs,2013.0,8.0,16.0
['3UmBeGyNwr4iDWi1vTxWi8'],336uhGM0isYjnr9rMgQgi7,Alle 40 Goed,2012.0,11.0,23.0
['3UmBeGyNwr4iDWi1vTxWi8'],7lfsf2dtmokLN1C26A1hFA,20 Year Anniversary Album-1982,2012.0,10.0,11.0
['3UmBeGyNwr4iDWi1vTxWi8'],2xjQOixp5YLkhVDcAh8MY0,You'll Never Walk Alone (The EMI Years 1963-1966),2008.0,2.0,11.0
['3UmBeGyNwr4iDWi1vTxWi8'],7G6c96b4YRF5evxK0bLH5F,"A's, B's & EP's",2004.0,3.0,1.0
['3UmBeGyNwr4iDWi1vTxWi8'],00tUXbwwa6LigkT63sGXSR,At Abbey Road,1997.0,10.0,13.0
['3UmBeGyNwr4iDWi1vTxWi8'],51mN3VJrZjN6h30AuqAqGD,Ferry Cross The Mersey [Mono And Stereo Version],1965.0,2.0,1.0
['3UmBeGyNwr4iDWi1vTxWi8'],6KfKWfiXnXVcgYDH0JcIP2,How Do You Like It? [Mono And Stereo Version],1963.0,10.0,1.0
['3V35H6xv4eium9zl8CQeG5'],5BJZm98RLUEikoj5ttrj8n,"Blendisms, Vol. 1 (Instrumentals)",2023.0,2.0,24.0
['3V35H6xv4eium9zl8CQeG5'],4RJxUM9ekKUkGb1yJvVUlV,Blendisms (Vol.1),2023.0,1.0,27.0
['3V35H6xv4eium9zl8CQeG5'],75UYUI6ZfaPmdZc6i3y79L,Jazzmatic Jazzstrumentals Trilogy,2023.0,1.0,6.0
['3V35H6xv4eium9zl8CQeG5'],70insiitiP2Q9PvXsb5nBy,Beautiful Soul (Instrumentals),2022.0,11.0,18.0
['3V35H6xv4eium9zl8CQeG5'],4DnBy4kgFErWfGn8mDUBr0,The In and Out of Love Tape (Instrumentals),2022.0,10.0,21.0
['3V35H6xv4eium9zl8CQeG5'],5DQVOe8ayIf99axGEQS0uU,Jazzmatic 3 Jazzstrumentals,2022.0,8.0,19.0
['3V35H6xv4eium9zl8CQeG5'],3mbbWlxUtnLqLWaEOOj4zu,Neon: Deluxe,2022.0,7.0,29.0
['3V35H6xv4eium9zl8CQeG5'],5vraPJixgcVS2lfKyx7K3m,Lo-Fi Blue Beats,2022.0,5.0,27.0
['3V35H6xv4eium9zl8CQeG5'],5KS97J2Vb9E3AP1YWpE4Uh,Still Classic (Instrumentals),2022.0,4.0,8.0
['3V35H6xv4eium9zl8CQeG5'],4E3eCinZISeHvZdhpZq7ih,Still Classic,2022.0,3.0,4.0
['3V35H6xv4eium9zl8CQeG5'],1HGjV64pCowXYDK1Tb2tUa,The In and Out of Love Tape,2022.0,2.0,11.0
['3V35H6xv4eium9zl8CQeG5'],3RgZJeUCdf5Aiwfya3nzff,Dennison Point / Life After Dennison (Instrumentals),2022.0,1.0,21.0
['3V35H6xv4eium9zl8CQeG5'],71nj4qV9AT1pzSBTnUotJK,Dennison Point / Life After Dennison,2022.0,1.0,7.0
['3V35H6xv4eium9zl8CQeG5'],17epJDCPjMOXaGIBVpWaFL,Beautiful Soul,2021.0,11.0,5.0
['3V35H6xv4eium9zl8CQeG5'],4sMCHneuuFrTCdXgGIIL9L,Beautiful Soul,2021.0,11.0,5.0
['3V35H6xv4eium9zl8CQeG5'],1vZo2FBorjIp6TuYdjV3GA,NEON,2021.0,6.0,25.0
