artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['3xPpQCRiTBxgmL4PD8J5ek'],0jXZXxo7A4GZPbVe9AAwjr,And Then,2019,2.0,12.0
['3xPpQCRiTBxgmL4PD8J5ek'],3Ht9PdQyJi47FTMigr5L1N,Imagination (Remastered),2018,7.0,25.0
['3xPpQCRiTBxgmL4PD8J5ek'],55vBt3pq0eyd8f0uyGwk8g,All of Me (Remastered),2018,7.0,25.0
['3xPpQCRiTBxgmL4PD8J5ek'],5IqElu6koHUvLjqbM4Gdiu,"Collection of the Best Big Bands - Jimmy Dorsey, Vol. 1 (Remastered)",2018,2.0,16.0
['3xPpQCRiTBxgmL4PD8J5ek'],2YWu1QpcyxgpSin9kSS0em,"Collection of the Best Big Bands - Jimmy Dorsey, Vol. 2 (Remastered)",2018,2.0,16.0
['3xPpQCRiTBxgmL4PD8J5ek'],54f6TELqDJkNlqBdCNLyPU,The Best,2017,9.0,10.0
['3xPpQCRiTBxgmL4PD8J5ek'],45yqRyUXOp1z5AtPTvq1le,"Highlights of Jimmy Dorsey, Vol. 3",2017,8.0,11.0
['3xPpQCRiTBxgmL4PD8J5ek'],4xVGbIfAsKNN8JX3v8FQFA,"Highlights of Jimmy Dorsey, Vol. 2",2017,7.0,7.0
['3xPpQCRiTBxgmL4PD8J5ek'],1v1JwiiHadXHK5Z0crhntv,"Highlights of Jimmy Dorsey, Vol. 1",2017,6.0,24.0
['3xPpQCRiTBxgmL4PD8J5ek'],6S39T8t1kQTiJGL6uNF3pw,Stressless Sunday,2016,11.0,23.0
['3xPpQCRiTBxgmL4PD8J5ek'],3RUL8cgHCA8Dpu5xCjOBo0,"Treasures Big Band Classics, Vol. 92: Jimmy Dorsey",2016,10.0,7.0
['3xPpQCRiTBxgmL4PD8J5ek'],0pHCWdfjju72aPGy5B5o6M,Sophisticated Swing,2016,8.0,26.0
['3xPpQCRiTBxgmL4PD8J5ek'],6JSF1cpt8GM4vOjrISal0d,Stompin`Romplin`,2016,8.0,16.0
['3xPpQCRiTBxgmL4PD8J5ek'],3TFestMGZb8jL81iB9NAbB,Contrasts,2016,8.0,5.0
['3xPpQCRiTBxgmL4PD8J5ek'],5bpwMSNgdLxqA5COhV5dNA,Green Eyes,2016,7.0,31.0
['3xPpQCRiTBxgmL4PD8J5ek'],4aPS9LXL1h07VffWMBD90z,Dusks In Upper Sandusky,2016,7.0,24.0
['3xPpQCRiTBxgmL4PD8J5ek'],02DxXv4pXk8bdLcmkNfcKl,You Let Me Down,2016,7.0,12.0
['3xPpQCRiTBxgmL4PD8J5ek'],0PLKNccp3ClhBT2KgkLJ0o,King Porter Stomp (Jazz Club Collection),2016,4.0,15.0
['3xPpQCRiTBxgmL4PD8J5ek'],3ViAq2QJm3omfZlj0BFyTe,Manhattan,2016,4.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],76k489YOa61RDwXSEtoWEj,Contrast,2016,1.0,11.0
"['3xPpQCRiTBxgmL4PD8J5ek', '707dkHrR3cgm9yyg2xAPTo']",2tuoqHJlPAmNaUTmwSTlvJ,The Fabulous Jimmy Dorsey,2015,11.0,27.0
['3xPpQCRiTBxgmL4PD8J5ek'],28hdiRMjImWCkWeSuArrj6,A Summer Sky Shines,2015,8.0,7.0
['3xPpQCRiTBxgmL4PD8J5ek'],2KNWZKMJYwIPfFOrVaAN1s,Tonight in Time,2015,6.0,5.0
['3xPpQCRiTBxgmL4PD8J5ek'],5NLrkbhxt5LRIefyJeaY1F,Your Music Around Me,2015,6.0,5.0
['3xPpQCRiTBxgmL4PD8J5ek'],6x4yMVwTGwOuXgvHvTkBTV,This Is Worth Fighting For,2015,5.0,7.0
['3xPpQCRiTBxgmL4PD8J5ek'],13KJ1w0RqyqTG00e6IpiIf,Let's Get Lost,2015,4.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],6ZMijimseidjrgdDkKZ7Tg,Tangerine,2015,2.0,15.0
['3xPpQCRiTBxgmL4PD8J5ek'],2fikOiFdP5fyXRxaU92fMs,Star Eyes,2015,1.0,22.0
['3xPpQCRiTBxgmL4PD8J5ek'],6VWSMMY1WxxfB9J3E9QJC6,Jimmy Dorsey - Best Recordings,2015,1.0,14.0
['3xPpQCRiTBxgmL4PD8J5ek'],6Rch96p13KDv3uEwPoKPGq,A Man and His Dream,2014,12.0,4.0
['3xPpQCRiTBxgmL4PD8J5ek'],3pcYU4fFxTL6mEZLB8G0gv,Jimmy Dorsey Greatest Hits,2014,10.0,21.0
['3xPpQCRiTBxgmL4PD8J5ek'],28Efim2WAggPi4d8vA2mJN,The Essential Tracks,2014,10.0,20.0
['3xPpQCRiTBxgmL4PD8J5ek'],2ksFn02IPQs4Jv0mA0fWT7,Jazz Masters: Jimmy Dorsey,2014,10.0,5.0
['3xPpQCRiTBxgmL4PD8J5ek'],5SizMF3LZXYbGUGM0M9OmB,That's What I Need (Remastered),2014,8.0,26.0
['3xPpQCRiTBxgmL4PD8J5ek'],62rG0p3t0fMtUnuYNQleYi,Colours of Music History (Remastered),2014,8.0,11.0
"['4WoGga7UeRcmjD4ufif4nG', '3xPpQCRiTBxgmL4PD8J5ek']",4jHA64kncCT1Chw52sEm3r,The Big Band of Brothers,2014,7.0,8.0
['3xPpQCRiTBxgmL4PD8J5ek'],7l6L1WdxzKph8JnfIejmaV,The Fabulous Jimmy Dorsey (Digitally Remastered),2014,6.0,13.0
['3xPpQCRiTBxgmL4PD8J5ek'],4SBCLje1w9MHvRG2r0JV6Y,Famous Jazz Instrumentalists,2014,5.0,23.0
['3xPpQCRiTBxgmL4PD8J5ek'],7j6NerHuXqgf7Ig0Ml74OZ,The Great,2013,7.0,23.0
"['4WoGga7UeRcmjD4ufif4nG', '3xPpQCRiTBxgmL4PD8J5ek']",07wHB98SStpa0Bp0iwHXHv,The Dorsey Brothers (The Dave Cash Collection),2013,7.0,14.0
['3xPpQCRiTBxgmL4PD8J5ek'],4zrGmulCI096hHBJgm1nbM,Green Eyes,2013,6.0,7.0
['3xPpQCRiTBxgmL4PD8J5ek'],2ihob947qDliZnEQaTsv9s,Beyond Patina Jazz Masters,2013,5.0,21.0
['3xPpQCRiTBxgmL4PD8J5ek'],2QWw9uiJbS0gi4R8poN7pv,Jimmy Dorsey: The Legend of Jazz (100 Masterpieces),2013,5.0,11.0
"['4WoGga7UeRcmjD4ufif4nG', '3xPpQCRiTBxgmL4PD8J5ek']",3xdUf6lJTwfd54wdQfNItc,"The Dorsey Brothers: Just the Hits, Vol. 1",2012,10.0,1.0
"['4WoGga7UeRcmjD4ufif4nG', '3xPpQCRiTBxgmL4PD8J5ek']",67os3Qi405MkPExNmOQHfZ,"The Dorsey Brothers: Just the Hits, Vol. 2",2012,10.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],2JXWqkLveLi0A1kNZZ4Hfd,Tulip Time,2012,9.0,7.0
['3xPpQCRiTBxgmL4PD8J5ek'],6BotRl9tOxKq7lQiag0L65,Moonlight On the River,2012,6.0,7.0
['3xPpQCRiTBxgmL4PD8J5ek'],6EIaMo6P6ix7nYO1zXaB54,When You're Smiling,2012,5.0,22.0
['3xPpQCRiTBxgmL4PD8J5ek'],7jJjtuJwrdoH9a0fF7tg5A,Jazz Me Blues,2012,2.0,3.0
['3xPpQCRiTBxgmL4PD8J5ek'],4bGC81UbwmZKzD24fH2AIv,The Complete Jimmy Dorsey In Disco Order,2011,9.0,30.0
['3xPpQCRiTBxgmL4PD8J5ek'],0epEvyxtSF7tOPVCoblUGR,"In Disco Order, Vol. 3",2011,8.0,31.0
['3xPpQCRiTBxgmL4PD8J5ek'],2xTNr0K2OABEZCEnexHYud,"Jimmy Dorsey In Disco Order, Vol. 8",2011,7.0,31.0
"['776scFZnkgRK73T4LfePSI', '3xPpQCRiTBxgmL4PD8J5ek']",3rh84NQVIvTqk0qCfq6BxB,Presenting… Tommy & Jimmy Dorsey,2011,7.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],7fdoZkFP2rGwr5vtzgsTPM,Tommy's Brother - [The Dave Cash Collection],2011,5.0,9.0
['3xPpQCRiTBxgmL4PD8J5ek'],1hHu6x87CIPIjROZ6DH8Gp,"Timeless Jazz: Jimmy Dorsey, Vol. 1",2011,2.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],1lmmMcgT9qJWytpH0cydw8,"Timeless Jazz: Jimmy Dorsey, Vol. 2",2011,2.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],5jmffFFbqDcfv1VYlHEpJX,On a Dixie Parade,2011,,
['3xPpQCRiTBxgmL4PD8J5ek'],1yeffLuwydmaQSb4BLAIaR,Carolina In The Morning,2010,12.0,6.0
['3xPpQCRiTBxgmL4PD8J5ek'],57gzQbf2aMpzsDQ0KtMn9s,Moonlight On The River,2010,12.0,6.0
['3xPpQCRiTBxgmL4PD8J5ek'],6VgamvIguwytOqA1HVxOvc,Big Bands Of The Swingin' Years: Jimmy Dorsey (Digitally Remastered),2010,11.0,30.0
['3xPpQCRiTBxgmL4PD8J5ek'],7etmx3FOjY5PZoGK5Q7hHe,The Great Jimmy Dorsey,2010,4.0,30.0
"['4WoGga7UeRcmjD4ufif4nG', '3xPpQCRiTBxgmL4PD8J5ek']",16OH1QZDSx0HnMhVy8lvEp,Sentimental and Swinging (Remastered),2010,,
['3xPpQCRiTBxgmL4PD8J5ek'],7ybgAGZN3J3kXTCJxoV68c,Sophisticated Swing,2009,4.0,5.0
['3xPpQCRiTBxgmL4PD8J5ek'],3dv5VargRG5fQb1EYhBXff,Maria Elena,2009,3.0,3.0
['3xPpQCRiTBxgmL4PD8J5ek'],7oucqYtqE8KE2HEzuEDxWv,I've Got Rhythm,2008,12.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],3g57Ws12APk4aTtLXnjbte,The Brothers Dosey,2008,10.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],6JOLVxNN9yniKrzCPrAtwu,Jimmy Dorsey Contrasts,2008,7.0,24.0
"['3xPpQCRiTBxgmL4PD8J5ek', '6lXiGaWjISZnER53ZJe6QO']",3qjZri3bjLJ1NzLLIH4jZR,All of Me,2008,7.0,10.0
"['3xPpQCRiTBxgmL4PD8J5ek', '6lXiGaWjISZnER53ZJe6QO']",4HkYSMclOJEJbmvbvOjJRY,Out of Nowhere,2008,7.0,10.0
"['4WoGga7UeRcmjD4ufif4nG', '3xPpQCRiTBxgmL4PD8J5ek']",4uTwTJ0Q124v7gsvmiBBnU,"Great Collection, Vol. 1",2008,5.0,5.0
"['4WoGga7UeRcmjD4ufif4nG', '3xPpQCRiTBxgmL4PD8J5ek']",2PS7NYnYi76wD2IUGkiVxR,"Great Collection, Vol. 2",2008,5.0,5.0
['3xPpQCRiTBxgmL4PD8J5ek'],63tISyfEGb9DQSbXRm8BcH,I Got Rhythm,2008,4.0,22.0
['3xPpQCRiTBxgmL4PD8J5ek'],14j8274N2oGo8bRBWeF6j4,Blue Lou,2008,,
['3xPpQCRiTBxgmL4PD8J5ek'],6JjJ2NXvrptyG3sXHoFWvF,Giants Of The Big Band Era,2007,2.0,16.0
['3xPpQCRiTBxgmL4PD8J5ek'],70GlR2EQZYcTzhNkCfKLiL,1938-39 Broadcasts In Hi-Fi,2006,12.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],0el8iepC7eH2XZUO7KyeQc,1942-43 Broadcasts,2006,12.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],0zaXzZ6dCKxxeCAc8WsPmh,Classic Years Of Jimmy Dorsey,2005,9.0,15.0
['3xPpQCRiTBxgmL4PD8J5ek'],2SUJlWvC3gihWkJliX0RcN,The Genius Of,2005,,
['3xPpQCRiTBxgmL4PD8J5ek'],2iYLs0N1pib4QjyyinU0DW,The Excellence of Jimmy Dorsey,2005,,
['3xPpQCRiTBxgmL4PD8J5ek'],29jPgtTm7XiLYUKNE5QwG0,Jimmy Dorsey:The Complete Standard Transcriptions,2004,,
['3xPpQCRiTBxgmL4PD8J5ek'],42OOkoR82u7TX6ZgI3bzq2,"Dorsey, Jimmy: Dorsey Dervish (1936-1940)",2003,5.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],45CqbggPIJETW9vUBijgw9,Jimmy Dorsey,2001,5.0,18.0
"['4WoGga7UeRcmjD4ufif4nG', '3xPpQCRiTBxgmL4PD8J5ek', '0vjo776QYu8Kp1iFaIQVtF']",5337IyYwKQryC84bgvafjT,1928-29,2000,1.0,1.0
"['3xPpQCRiTBxgmL4PD8J5ek', '0uQXiLK3wKmucUs9fAKx4I', '5WvAl5KQB8DNlEuzeYGsHu']",4jAiacFPgsyz0602LASi2M,Bob Eberly's Finest Hour,2000,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],00j3XRPIlb1uJQsPDUtlFM,"Complete In Disco Order, Vol. 1",2000,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],5zfuvQRuZa2kKq44tR4TiP,"Disco Order, Vol. 9",2000,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],1eWWd58flpr9Ip5z73TMQr,Dixie By Dorsey,2000,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],1x7YJNbRxv3XVFNln7K09D,"In Disco Order, Vol. 26",2000,1.0,1.0
"['4WoGga7UeRcmjD4ufif4nG', '3xPpQCRiTBxgmL4PD8J5ek', '0vjo776QYu8Kp1iFaIQVtF']",7wMPpKyDDqGv48Ma9hcoiF,Jazz From New York,2000,1.0,1.0
"['4WoGga7UeRcmjD4ufif4nG', '3xPpQCRiTBxgmL4PD8J5ek', '5WvAl5KQB8DNlEuzeYGsHu']",2BJPjfdwi2gFXPeUMQHZMO,Jimmy Dorsey Gold,2000,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],2fFUAFnKRGG3lCajkPXJBD,"Jimmy Dorsey, Vol. 1",2000,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],7it7wH2tmfoNl62A93WqVY,"Jimmy Dorsey, Vol. 2",2000,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],5oVdbrtfCcl9s3AeKnDZ8j,"Jimmy Dorsey, Vol. 6",2000,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],568BNzpVydTQYhMzFVNhlU,Me And Marie,2000,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],2MYFrbdD99GbFqhZpXPyBu,Mutiny In The Brass Section,2000,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],5dGz6Gw5ngHqERPQDHJQzf,Contrasts,2000,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],2hxzvvftklAWzA665uT96c,Plays His Biggest Hits,2000,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],2yu9sU3xEhtNatIYndpGxb,Sing Sing Sing,2000,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],5IfEIiAjDABhnxzYDjuVXb,Talkin' To My Heart,2000,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],2nnxdNWzuYKnxvfaxsWVcq,The Champ,2000,1.0,1.0
"['4WoGga7UeRcmjD4ufif4nG', '3xPpQCRiTBxgmL4PD8J5ek']",3vEWYlz6bDs4bNulVee6E3,"The Fabulous Dorseys In Hi-Fi, Vol. 1",2000,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],7JvGH9316MnKoetQXXLWza,The Love Bug Will Bite You,2000,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],5Q2jVGchedexWZIHBHgBpL,Vol. 27,2000,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],1656i3Bl5NstT5BomLiBbB,Wolverine Blues,2000,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],5h4SQAtpdbYYHgXZKbGVR1,The Silverline 1 - Blue Lou,2000,,
"['3xPpQCRiTBxgmL4PD8J5ek', '4SPws2VXOmZIiRTp75mzsb']",1iHfkVl8NZS87YkJ2kivCC,Swingsation: Charlie Barnet & Jimmy Dorsey,1999,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],0kaFfOX7zd70NU6zmk1qCR,Jimmy Dorsey,1996,1.0,1.0
"['4WoGga7UeRcmjD4ufif4nG', '3xPpQCRiTBxgmL4PD8J5ek']",5ytWwAh1ngaLpr0vhlmGUT,The Dorsey Brothers 1955,1995,,
['3xPpQCRiTBxgmL4PD8J5ek'],1s9kC4UuL4REbrsffdZeki,The Great Jimmy Dorsey,1994,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],7sxZUaNZiDHbZV3CysaFjp,Sunset Strip,1976,,
['3xPpQCRiTBxgmL4PD8J5ek'],7d4I00NP9AnsTYPvZ9x7an,Plays His Biggest Hits,1974,3.0,10.0
['3xPpQCRiTBxgmL4PD8J5ek'],7E1MXwXG3aeeuNML0SQzKF,The Fabulous Jimmy Dorsey,1968,7.0,19.0
['3xPpQCRiTBxgmL4PD8J5ek'],3qDhbGeWjHBXkut4mtgT08,Heat Wave,1966,1.0,14.0
"['4WoGga7UeRcmjD4ufif4nG', '3xPpQCRiTBxgmL4PD8J5ek']",1gb4gM3WgUmPHPIkMqhvdk,Vol. IV - Last Moments of Greatness,1965,12.0,2.0
"['4WoGga7UeRcmjD4ufif4nG', '3xPpQCRiTBxgmL4PD8J5ek']",3qxZDw3cwmQOcajVJhGZ6a,"Last Moments of Greatness, Vol. II",1965,12.0,1.0
"['4WoGga7UeRcmjD4ufif4nG', '3xPpQCRiTBxgmL4PD8J5ek']",34HNjoSkw7ZLU3ydVMPkX3,Vol. III - Last Moments of Greatness,1965,12.0,1.0
"['4WoGga7UeRcmjD4ufif4nG', '3xPpQCRiTBxgmL4PD8J5ek']",6sdRpxxfsmMX54o8421nxX,Musica Desde El Cielo,1958,1.0,1.0
['3xPpQCRiTBxgmL4PD8J5ek'],7LDUPNmczmODFycNB9r0QI,The Things I Love,1955,8.0,21.0
['3xPpQCRiTBxgmL4PD8J5ek'],2DrYs94jOjOHRmqswbYisL,Presenting Jimmy Dorsey,1953,12.0,3.0
['3xPpQCRiTBxgmL4PD8J5ek'],4x4vFJw9ufjlOgaW1e6LxM,Jimmy Dorsey,1946,,
['3xc0dLvxU2nAYefEJdDVBw'],2to3cn8owugUmhA8jxD485,Space City,2020,1.0,3.0
['3xcaXZYFSV0iRmgu9defBW'],1XmHCk8LzGRb1an4AsxKZk,浪潮上岸(Tears In Ocean),2019,8.0,14.0
['3xoquqE9ZkxGRLiVy6Rm4R'],70X1Koxyh6h2fzJLJA5vpr,Let's Get High Together,2019,10.0,18.0
['3xoquqE9ZkxGRLiVy6Rm4R'],5MCWhpJUkfdc55m8gQqJor,The Gang,2017,12.0,1.0
['3yLZQluEo55pknDDSl7nUO'],3f5J0VSPm9ZXo1ps5Y3M4K,The Pozo Seco Singers Featuring Don Williams,2021,2.0,15.0
['3yOVs6Vat9oGXqK51UrwUO'],39ozkDCkR0EBXhVD2kmSWw,Still,2022,6.0,23.0
['3yOVs6Vat9oGXqK51UrwUO'],5biaJ612yZzN5IVfJImVPh,The Only Thing He Bought,2019,4.0,24.0
['3yRqd6IO6SamMAmnXwZKeU'],0tZhUxuE2N0HV2JinGtGXe,RECXVERY,2022,5.0,16.0
['3yUbR6QvNzReKu6ynstCZb'],3CgZAOaEU9uEb2JTKzICSg,Stay Away From Me,2023,2.0,10.0
['3yfNNHn865Z5J05WhWLa00'],3qrnXIFgEUwOckCmVAoDkW,Flight Risk,2022,10.0,14.0
['3yfNNHn865Z5J05WhWLa00'],6UQqFaB5RsrjbLBhphH2dt,Flight Risk,2022,10.0,14.0
['3yfNNHn865Z5J05WhWLa00'],0nHeGIS8greFR2w0lkIyn3,PEOPLESKILLS,2019,10.0,25.0
['3yfNNHn865Z5J05WhWLa00'],0HA1mPeUBl3I0MSdh26wvx,PEOPLESKILLS,2019,10.0,25.0
['3yfNNHn865Z5J05WhWLa00'],1k3rDpVKlyCkQdFppPmtQU,Picture Of Health (Remastered),2018,10.0,26.0
['3yfNNHn865Z5J05WhWLa00'],2RxZNcamuEu0f379wpEYAS,Picture of Health (Remastered),2018,10.0,26.0
['3yfNNHn865Z5J05WhWLa00'],1iTP80KloK5dmv8ZGeiCRA,Little Army,2017,6.0,2.0
['3yfNNHn865Z5J05WhWLa00'],6f5ui8KN1thpHr8xi3SzvA,Little Army,2017,6.0,2.0
['3yfNNHn865Z5J05WhWLa00'],21OYFUj47grVHA7u7lkWWY,One in the Chamber Music,2014,12.0,2.0
['3yfNNHn865Z5J05WhWLa00'],7Mxruq0L5HwkYu2ykAufpk,One In The Chamber Music,2014,11.0,24.0
['3yfNNHn865Z5J05WhWLa00'],2vk60GDzFyautwssu20M0e,Love + Fury,2013,,
['3yfNNHn865Z5J05WhWLa00'],59fBJpETTIGI6BSfPpWp9w,The Oracle of Hi-Fi,2002,1.0,1.0
['3yfNNHn865Z5J05WhWLa00'],37tkDrfvyTazEptwwvVh4K,Greatest Fits,2001,1.0,1.0
['3yfNNHn865Z5J05WhWLa00'],3BtEOGmPMrbn9FMdomn9bo,Nickels For Your Nightmares,2000,1.0,1.0
['3yfNNHn865Z5J05WhWLa00'],3Om67mhzyElGs4kUfwmM13,Smile And Wave,1996,6.0,15.0
['3yfNNHn865Z5J05WhWLa00'],0iS2hr88EVqarvbxy4oRwP,Teeth & Tissue (International Version),1995,1.0,1.0
['3yfNNHn865Z5J05WhWLa00'],2j1FDPp1Hg0s4I1Zz1mFZX,Picture Of Health (International Version),1993,1.0,1.0
['3yltnsPc3wbqWjVYrZ2iSb'],4a09O6XPgMdUuP3OBZW2dO,The MacDonald Bros - Brothers In Arms,2014,6.0,10.0
['3yltnsPc3wbqWjVYrZ2iSb'],4YfBQ2eoTpYZv7IbxIP3Yy,The MacDonald Bros - This Is Pop,2014,6.0,10.0
['3yltnsPc3wbqWjVYrZ2iSb'],1iHNKVE42XaTdlSyDNMIqe,60's Wedding Party - Celebrate in Style With Music from the 1960's,2012,7.0,31.0
['3yltnsPc3wbqWjVYrZ2iSb'],18HAmWg1qK1GeBypzrOOVi,I Love Valentines,2012,5.0,15.0
['3yltnsPc3wbqWjVYrZ2iSb'],6yXbSOQeFHLVKDWhw4N410,I Love the Sixties,2012,5.0,15.0
['3yltnsPc3wbqWjVYrZ2iSb'],58rlJaRTBdDFkxmxHtUhC3,Winter Music - The Listening Library,2012,4.0,21.0
['3yltnsPc3wbqWjVYrZ2iSb'],6MMZLc9R29Hv9RaSPW7LS0,Pub Singalong Music - The Listening Library,2012,4.0,8.0
['3yltnsPc3wbqWjVYrZ2iSb'],2OWcxc0r1NKp1TgUqW0dOd,Valentines Day Music - The Listening Library,2012,4.0,8.0
['3yltnsPc3wbqWjVYrZ2iSb'],4pPlTWKGPHTzMAuxw2K8RF,Campfire Music - The Listening Library,2012,4.0,7.0
['3yltnsPc3wbqWjVYrZ2iSb'],3cR29EhYlML3GoBotjQzkJ,Female Music - The Listening Library,2012,4.0,6.0
['3yltnsPc3wbqWjVYrZ2iSb'],77Qhlmw53vnMreBroWaORm,Hen Night Music - The Listening Library,2012,4.0,6.0
['3yltnsPc3wbqWjVYrZ2iSb'],4v3klkdNF6YsB61ZpCyxnL,Stag Night Music - The Listening Library,2012,4.0,5.0
['3yltnsPc3wbqWjVYrZ2iSb'],5wNU9wDPc0xfVoxMCoLIG2,Romantic Music - The Listening Library,2012,3.0,28.0
['3yltnsPc3wbqWjVYrZ2iSb'],3SZ7Ffi7d2zMabzIeHw08u,When A Man Loves A Woman - Love Songs Vol 1,2011,10.0,16.0
['3yltnsPc3wbqWjVYrZ2iSb'],2u1ILqsAUcjUasJOsP4H4O,The MacDonald Bros,2009,1.0,1.0
['3yltnsPc3wbqWjVYrZ2iSb'],4mjpHib3fdmuoV4omUQ99Z,The World Outside,2009,1.0,1.0
['3yltnsPc3wbqWjVYrZ2iSb'],5Fw0KGKf3qRWDohItJueR0,With Love,2009,1.0,1.0
['3yltnsPc3wbqWjVYrZ2iSb'],0RZ1Clvoi8zgksJUaU7vZk,Young Celts,2009,1.0,1.0
"['5vtZ2gOZtFVmwgy6aRTejc', '3yt4IVDHz0luREG9Uf9xrp']",2katuS2dZSaGl5MBX4ElBQ,Light It Up,2022,9.0,30.0
['3yt4IVDHz0luREG9Uf9xrp'],0XXSaAA1govnzbYRMwcYra,Everybody's Rockin',2022,1.0,6.0
['3yt4IVDHz0luREG9Uf9xrp'],3wSUZvLH67J9gM8byM6g6H,Tequila Party,2020,11.0,20.0
['3yt4IVDHz0luREG9Uf9xrp'],6H4e76a4MCvQ9qTk7YKc1w,The Early Singles,2020,10.0,22.0
['3yt4IVDHz0luREG9Uf9xrp'],07y9UlHcdx9nZ2L0lj206I,Tequila and More,2020,10.0,9.0
['3yt4IVDHz0luREG9Uf9xrp'],3t87iSldXAwkmqpOUj7yIv,Anthology: The Definitive Collection (Remastered),2020,9.0,18.0
['3yt4IVDHz0luREG9Uf9xrp'],4iJ7wxuwV6ViLUqvu4SglB,La Cucaracha,2020,5.0,28.0
['3yt4IVDHz0luREG9Uf9xrp'],7noFM35cJVUhb9YUN2jjqn,Too Much Tequila,2019,8.0,17.0
['3yt4IVDHz0luREG9Uf9xrp'],3nk0cbbqycibhgG3X5tBM6,Go Champs Go,2019,7.0,9.0
['3yt4IVDHz0luREG9Uf9xrp'],6FXMZKSs9rUcWSAAXIJ1l8,Night Beat (All Tracks Remastered),2018,6.0,20.0
