artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['3WorcXKb2PFutcaYEFjBWq'],6mk5P7m6OZDegdnIPqx23M,Illusions,2022,10.0,7.0
['3WorcXKb2PFutcaYEFjBWq'],1MzUgWHYAkLAPb6LMRMBLv,The Offering,2018,3.0,23.0
['3WorcXKb2PFutcaYEFjBWq'],2KlDJhTbUzAUy8PxzzUrTZ,Fall from Grace (Bonus Version),2017,4.0,7.0
['3WorcXKb2PFutcaYEFjBWq'],2aZ8xkWW06Q4VPIY5OxQUJ,World of Silence MMXVII (Re-Recorded),2017,1.0,27.0
['3WorcXKb2PFutcaYEFjBWq'],3vD7RUAvvdukh2mFbORlLa,Purgatory,2015,6.0,19.0
['3WorcXKb2PFutcaYEFjBWq'],58Zyisa8Z92t5AXS47kE8X,Purgatory,2015,6.0,19.0
['3WorcXKb2PFutcaYEFjBWq'],4cybIxwnRr74z8uW8UXDWK,World of Silence,2008,1.0,1.0
['3WrvWolT9GYQzCudBunNu3'],1NzAz6bglTBDO2M9Bop1Ze,Collections I,2022,11.0,4.0
['3WrvWolT9GYQzCudBunNu3'],7r69JJ8k1o0wwjV16KczHZ,Ephemera,2020,3.0,13.0
['3WrvWolT9GYQzCudBunNu3'],5g4X10U3PPE2tagTnA0hJT,Snake Island (Official Soundtrack to the Novel),2019,8.0,5.0
['3WrvWolT9GYQzCudBunNu3'],1Rh78BAKRtiKUJApoBl5Ho,A Priori: Music for the Back of Your Mind,2017,9.0,22.0
['3WuFQUQAOAsFgnVlLKALM4'],4jbwHxPNBItXPtRMZOrEIS,Blood Sweat and Tears,2005,3.0,14.0
['3WuFQUQAOAsFgnVlLKALM4'],1JspToPmkOoJregZShxw38,Stack Master,2004,3.0,14.0
['3WuFQUQAOAsFgnVlLKALM4'],39zsYOZFMKW6opyM6hhG4A,Still Spinnin,2003,3.0,14.0
['3WwTGl3tboE97cvuQtyj9f'],32EOTyZZbaHOhMrprPuD7E,OUT OF ORDER,2022,12.0,17.0
['3WwTGl3tboE97cvuQtyj9f'],2j1uxdRmZbpjNt4dTtspuV,MADNESS,2021,10.0,8.0
['3WwTGl3tboE97cvuQtyj9f'],6qnykq0wYhcfixTBdG5G3W,The Gospel of Corpses,2020,9.0,11.0
['3X8VK5wNpLQCVEo4sWBH2A'],23yFRTbLS2jvXfFedgFDFM,Sad Girl Mixtape,2022,11.0,10.0
['3Xp6HhLVX7bivkjhrAkVUt'],7AJqe9N101sLceNXsVScTR,"7300 Días, Pt. 2 (En Directo)",2022,9.0,16.0
['3Xp6HhLVX7bivkjhrAkVUt'],656pS9MFkgeA6OtTJQktHU,"7300 Días, Pt. 1 (En Directo)",2022,6.0,10.0
['3Xp6HhLVX7bivkjhrAkVUt'],2820IlsRZrqJXLpboXs0rP,Refugio,2020,1.0,24.0
['3Xp6HhLVX7bivkjhrAkVUt'],30KzD2GqajJfmhl8AYSNNT,Sinforgía En Ti Sostenido,2018,12.0,10.0
['3Xp6HhLVX7bivkjhrAkVUt'],2BkTQolGKduB1B3HcLo0rx,En la Frontera,2014,3.0,15.0
['3Xp6HhLVX7bivkjhrAkVUt'],2QBqjwe8X6V2rJ6zujAgFD,Respirar,2014,2.0,21.0
['3Xp6HhLVX7bivkjhrAkVUt'],7loPAGIjAD80JmcHJpaCS4,Universo Totémico (Reedición Especial 2009),2009,3.0,12.0
['3Xp6HhLVX7bivkjhrAkVUt'],525kDF1nb9xbdzZKCHRRoa,Horizonte de Sucesos,2008,2.0,25.0
['3Xp6HhLVX7bivkjhrAkVUt'],04GDnQqH0pUXUuHH27nW4P,Totem,2005,1.0,31.0
['3Xp6HhLVX7bivkjhrAkVUt'],6hLgeQhZCKNGsDGgz7oPSM,Universo Abierto,2003,10.0,10.0
['3Xp6HhLVX7bivkjhrAkVUt'],4uSiCyHkpZ2Gc6lecpLnht,Maldita,2000,,
['3Xp6HhLVX7bivkjhrAkVUt'],7AMSbh4nr5Vh4B46kgnZnd,Carlos Chaouen,1998,,
['3YRuhvL65qi55Wchd256xO'],45HolJizTKlozpY8ZJ9dlp,On Top,2016,6.0,10.0
['3YRuhvL65qi55Wchd256xO'],485q1gNzMQIR3teFebi8NZ,30 Exitos Parte de una Historia,2008,,
['3YRuhvL65qi55Wchd256xO'],0EtJmBdCIM4NCAhBBmlaYF,Sexto Sentido,2001,,
['3YRuhvL65qi55Wchd256xO'],4uIo1aX5ZcKUSDoeXvM53k,15 Exitos Vol. 2,1999,,
['3YRuhvL65qi55Wchd256xO'],1pPIwuyxIWwvzLvgummp3S,20 Exitos Album De Oro,1999,,
['3YRuhvL65qi55Wchd256xO'],0OSup79JDkNSlGmqB4LnDI,15 Exitos - Vol. 1,1998,,
['3YRuhvL65qi55Wchd256xO'],1GId4sBAVMzX7fNDh4ODNj,Me Quitaron La Novia,1998,,
['3Z6IRCo7umuk8K2XQy0ZDj'],7keeBm6XQRiDtBQRrUjcN2,Half Way There,2019,2.0,1.0
['3Z6IRCo7umuk8K2XQy0ZDj'],6GYMyRMFmGN1Sqxpg6dPvH,Night Driver,2016,11.0,25.0
['3Z6IRCo7umuk8K2XQy0ZDj'],6DlqPYAcbj0mNm1Hq06KxC,Busted,2004,1.0,1.0
['3Z6IRCo7umuk8K2XQy0ZDj'],2hyppKYYhxRG79leQrx9rn,Live: A Ticket For Everyone,2004,1.0,1.0
['3Z6IRCo7umuk8K2XQy0ZDj'],2hjLO03l8cmokXNB76n24o,A Ticket For Everyone: Busted Live,2004,1.0,1.0
['3Z6IRCo7umuk8K2XQy0ZDj'],50RI3QVqe8UTgSuwjt9haV,A Present For Everyone,2003,1.0,1.0
['3Z6IRCo7umuk8K2XQy0ZDj'],12wJKrxvUVOzzZmlIA7lmB,A Present For Everyone,2003,1.0,1.0
['3Z6IRCo7umuk8K2XQy0ZDj'],1XBfZzF7Tp60Y4mvI4au64,A Present For Everyone,2003,1.0,1.0
['3Z6IRCo7umuk8K2XQy0ZDj'],4xmOl8q2on5ZK8JUW9345q,A Present For Everyone,2003,1.0,1.0
['3Z6IRCo7umuk8K2XQy0ZDj'],3fwLnjZ8SufazkiQMHqU7X,A Present For Everyone,2003,1.0,1.0
['3Z6IRCo7umuk8K2XQy0ZDj'],2ABhVRVG6EWGVQmef37IGP,Busted,2002,1.0,1.0
['3Z6IRCo7umuk8K2XQy0ZDj'],0PnmsYK2gPdPBzctYdi6U0,Busted,2002,1.0,1.0
['3Z6IRCo7umuk8K2XQy0ZDj'],3rVP9oi7oZGY7cYzYqjeV6,Busted,2002,,
['3ZAIKutVvLYqmcxfkBz5aP'],0GjLMtdWna5ibmIMXuDBpv,Happy Birthday Flutterby,2014,8.0,23.0
['3ZAIKutVvLYqmcxfkBz5aP'],3wD0G9X9Fg3PgYLlPJ9Kj2,Butterfly Boucher,2012,4.0,17.0
['3ZAIKutVvLYqmcxfkBz5aP'],0UfgrPFeUdHdidImfFe7pr,Scary Fragile,2009,9.0,15.0
['3ZAIKutVvLYqmcxfkBz5aP'],3o0JF1VvkXX52A3XRazhZr,Flutterby,2004,1.0,1.0
['3ZAIKutVvLYqmcxfkBz5aP'],0V6ipa07ruQFFNdRO4rhCS,Flutterby,2003,1.0,1.0
['3ZMur3elMyOs248ah86NRk'],79dXRvICjB1MEh59eKYKTi,Duck Czn: Tiger Style,2022,10.0,10.0
['3ZMur3elMyOs248ah86NRk'],07Mhy5JWKzHBaBdMCTfETC,Dollar Menu 4,2022,8.0,26.0
['3ZMur3elMyOs248ah86NRk'],7rUafUYOmBxIJk21zl3qgX,Wap Konn Jòj!,2022,6.0,21.0
['3ZMur3elMyOs248ah86NRk'],3aQjgylGN3kd7rTPsi6gaK,Dollar Menu,2022,1.0,20.0
['3ZMur3elMyOs248ah86NRk'],3lYDlFILOCtV39ompt2uRs,Balens Cho (Hot Candles),2021,12.0,4.0
['3ZMur3elMyOs248ah86NRk'],4cbXQ9EahxQ400VkVNij7l,DUCK CZN: Chinese Algebra,2021,10.0,1.0
['3ZMur3elMyOs248ah86NRk'],7doW9YWOtpmqHBqAUuBaKO,Pray For Haiti,2021,5.0,21.0
['3ZMur3elMyOs248ah86NRk'],1FYLuAiPOrkzaGvsBbPn5A,Bulletproof Luh,2021,2.0,14.0
['3ZMur3elMyOs248ah86NRk'],3NSfesp1cDAwSWTJQn26Hq,Fete Des Morts AKA Dia De Los Muertos,2020,10.0,31.0
['3ZMur3elMyOs248ah86NRk'],2wslvP5o0RNlFTSVGFijWW,Mach's Hard Lemonade,2020,8.0,15.0
"['0qLTeI81hEhEK1PK3WOf77', '3ZMur3elMyOs248ah86NRk']",3XLVK4GAzj0van6eZi3mes,Wide Berth,2018,3.0,4.0
['3ZMur3elMyOs248ah86NRk'],6PgTvlqMyGGYFdSs5kl1bm,Notorious Dump Legends,2018,,
"['3ZMur3elMyOs248ah86NRk', '0qLTeI81hEhEK1PK3WOf77']",7l6Yjpx9GKkS6vxdCFaY3d,Saturday Night Lights Volume 1 & 2,2018,,
['3ZMur3elMyOs248ah86NRk'],1aJVIX0L3bfgUatWdSnPzh,Dollar Menu 2,2017,,
['3ZMur3elMyOs248ah86NRk'],5jVipoHv5eXWMGR692cAnD,HBO (Haitian Body Odor),2016,8.0,17.0
['3ZMur3elMyOs248ah86NRk'],7IYeXNEAc2CkAAKPt4k0eW,F.Y.I. (Digitally Remastered),2013,,
['3a5gYWQUgFrIEXqnE1tgD4'],2hZmZVu1Ahe0hOap2iJFCh,Hey Santa!,1993,1.0,1.0
['3aSywZTB6uzRdRVJz70e0U'],0dHqye3Hr0tumyNOBr5NEi,Neo Milenio,1999,,
['3abRKajGbb3kLMy9AWzfMA'],1pDfwxrobYItQQrs5zJkyw,Diamond City Remixed,2020,10.0,30.0
['3abRKajGbb3kLMy9AWzfMA'],6gYeWZ42Hx2JPKxnAMbIse,Diamond City,2020,7.0,31.0
['3ac0OqYniPvZxgd1z1R2EL'],45vrGEHX4pUfchhNMPYiCZ,Tales From Da Clover,2003,11.0,11.0
['3amwMyDd1uxTBoUZlazZ9m'],5IV5QYzpZA1oI7FK0HfBxL,SEXORCISM,2019,10.0,25.0
['3b3GjhElzysJ0xS72u9u9k'],2goQfwz4DicTYOGM8FlOnC,When the Curtain Falls,2018,3.0,30.0
['3bjkzLmKhQcF7I6S7132q6'],0bRUDe6v4vtAXY2iPFvw4b,UNHEARD SOUNDZ,2022,10.0,26.0
['3bjkzLmKhQcF7I6S7132q6'],1NgzR56cfI8WYV7jnFDxns,The Abducted Tapes,2022,7.0,15.0
['3byVCnJiYgvRU7y5VsMHJI'],1fhN1gDgRXJd3K6ZlxE28e,Pac Man Fever 30 Year Anniversary,2012,3.0,26.0
['3byVCnJiYgvRU7y5VsMHJI'],7nPpE4s8W4yg6QmzPaUsR5,Pac-Man Fever,1999,5.0,1.0
['3c3ZKTuPdFYCCxMq4r4G2V'],3XsqATtBQ20A2uYqpnAZTS,Caldwell New & Old,2017,1.0,4.0
['3c3ZKTuPdFYCCxMq4r4G2V'],6OEE1sCzdaqNYN5RBTDzFj,A Garden of Music,2011,9.0,8.0
['3c3ZKTuPdFYCCxMq4r4G2V'],4INN9bXNxXhGQDnjShqZR2,Accidental Renovation,2006,12.0,12.0
['3c3ZKTuPdFYCCxMq4r4G2V'],5qMYieyXXaEuOnmZBe1k88,Accidental Renovation,2005,7.0,12.0
['3c96G4d2lUOxhomM2mby5S'],1s8z509klXIjrfYqV6qC4B,Sonny Black 2,2021,12.0,17.0
['3c96G4d2lUOxhomM2mby5S'],1jEoprw8f8UDwGF7gLLeCJ,Vom Bordstein bis zur Skyline (Re Release),2021,10.0,22.0
['3c96G4d2lUOxhomM2mby5S'],0kjR7cU9wUpXdVedEWIBLR,Von der Skyline zum Bordstein zurück,2021,9.0,3.0
"['3c96G4d2lUOxhomM2mby5S', '4EkoggilVZnddJLs4mbW1e']",4cVaHKd2EkTU8hBwoGvNto,Carlo Cokxxx Nutten II (Saad),2021,4.0,30.0
['3c96G4d2lUOxhomM2mby5S'],06yYqixvJBpyqjH76i7wdf,"Deutschland, gib mir ein Mic! (Live)",2021,4.0,19.0
['3c96G4d2lUOxhomM2mby5S'],6S6Lkj3nC6IXjHG6j5mMit,Demotape,2021,4.0,2.0
['3c96G4d2lUOxhomM2mby5S'],2coEgJroSRVGRzbxgIKnQl,King of Kingz (Re-Release),2021,3.0,19.0
"['3c96G4d2lUOxhomM2mby5S', '4Mt1ci7cKg2DpDS5kJ5mHS']",4hKsOoVm0WialvXwdLkjMj,Carlo Cokxxx Nutten 4,2019,12.0,20.0
['3c96G4d2lUOxhomM2mby5S'],22No145lY4VOsNqrzmggfk,Mythos,2018,9.0,28.0
['3c96G4d2lUOxhomM2mby5S'],6wDUAJx5G3RVkIXtEUZg1H,Black Friday,2017,6.0,9.0
"['3c96G4d2lUOxhomM2mby5S', '5j21TGkrNEAJe3gG9VlS34']",7JXqtxSJvV1QsBkdFtgmsL,CLA$$IC,2015,11.0,6.0
['3c96G4d2lUOxhomM2mby5S'],2NLFmjNxn4ytMBN8Bax9of,Carlo Cokxxx Nutten 3,2015,2.0,13.0
['3c96G4d2lUOxhomM2mby5S'],5QpDt4PqpTscsuSpukee4h,AMYF (Premium Edition),2013,3.0,18.0
['3c96G4d2lUOxhomM2mby5S'],5gyNsbbpUqJUZD1GAB6SRA,Jenseits von Gut und Böse,2011,5.0,16.0
['3c96G4d2lUOxhomM2mby5S'],639qP6bZXiUeSpIvzK8pXP,Jenseits von Gut und Böse,2011,5.0,13.0
['3c96G4d2lUOxhomM2mby5S'],0NKfMOZ16RoVpN88SeJ65c,Zeiten ändern dich (Live durch Europa),2010,8.0,16.0
['3c96G4d2lUOxhomM2mby5S'],31mBvCgKrTFJLpI6ONjgfF,Zeiten ändern dich,2010,2.0,22.0
"['3c96G4d2lUOxhomM2mby5S', '6NPAit70mG3MHreInB1pKa', '6nKWjBeNisMh5O1IHL8qcb']",4UdsmBGSnhzy3b5zNUKDzT,Carlo Cokxxx Nutten 2,2009,9.0,11.0
['3c96G4d2lUOxhomM2mby5S'],60rxQLR5k52YH4RssZdObP,Bushido,2009,5.0,18.0
['3c96G4d2lUOxhomM2mby5S'],3VkXnM9ktfMEMwxlI6VS9H,Heavy Metal Payback (Live),2009,1.0,12.0
['3c96G4d2lUOxhomM2mby5S'],5dvP0fk9Db0gcAb0sHTAq4,Heavy Metal Payback - Bonus Tracks,2008,10.0,10.0
['3c96G4d2lUOxhomM2mby5S'],3m1BhLKInOY8Rrs4R6STQz,Heavy Metal Payback,2008,10.0,10.0
['3c96G4d2lUOxhomM2mby5S'],5d1v1OAOnxsGu5c0ArdGQn,7 (Live),2008,2.0,15.0
['3c96G4d2lUOxhomM2mby5S'],6UA2Q6JPnBebxDhc8alY4f,7,2007,8.0,31.0
['3c96G4d2lUOxhomM2mby5S'],6hhvhJFZ3jEfRk3sQbgNpC,Staatsfeind Nr.1 (Re-Release),2005,11.0,4.0
['3c96G4d2lUOxhomM2mby5S'],6hjvEsyxjU2eRqtofEHPvX,Electro Ghetto (Re-Release),2004,10.0,25.0
['3cGgPditxbsHzV6v6jRAXC'],2qwQUeOHFeZQ9vhR481RGa,Severance,2022,10.0,7.0
"['3cGgPditxbsHzV6v6jRAXC', '4VVKXImuwG6U3p3BQKl53k']",2IlDwcPyVWrGK0ZIue76Vk,Transcendence,2021,3.0,5.0
['3cGgPditxbsHzV6v6jRAXC'],34Vy3g9i9F1uM4oJR09CZm,Distance,2008,4.0,14.0
"['3cOYssHY4GXpJWleBgVQor', '40cBPD2PIVFWvTZWlG4wPP']",0uxnCjJp2qMAvWGIaJhmGn,Latino!,2020,2.0,10.0
['3cd7plsjSmDdQ0oHESYHC4'],5DKK3bppRikBo6LJtsoVWU,Horumar,2022,11.0,4.0
"['25uuaH9QdKIygoWTDzKuve', '3cd7plsjSmDdQ0oHESYHC4']",1u3swuv5nX7JxH22GQX4gq,Obrigado,2022,8.0,5.0
"['3chqU15yLP7B3XRQpILQY2', '0sBbpqhrb9FInmsDSjpCau']",4l3AWG1j3hOwf1DiTCfMCH,Healing,2021,11.0,4.0
['3chqU15yLP7B3XRQpILQY2'],5lu6nDhJHnqMBIDYFKDkZY,Get Me off This Planet,2020,6.0,24.0
['3chqU15yLP7B3XRQpILQY2'],4UK4HBhF0p6U1D1DEyXQey,Purple Elephant Mixtape,2019,4.0,30.0
['3chqU15yLP7B3XRQpILQY2'],0nZuI2tHs36YpeNrkoQaml,The White,2018,11.0,2.0
['3csFpGsY4rQQucEXwU0vaS'],0OTzHJJcHnAJzRtRD5SFiv,The Aftermath,2012,7.0,2.0
['3csFpGsY4rQQucEXwU0vaS'],5prV0My5dxYskQzMsSMQ6a,Exiled To Earth,2010,7.0,14.0
['3csFpGsY4rQQucEXwU0vaS'],4p2RfIktRAn5IFZ1YBEamP,Feed the Beast,2008,5.0,12.0
['3cseuYmozraz4XJn6nDo80'],0Egtfs604xlqru5JoXtJv7,QUE TOQUE MI BANDA JEREZ,2021,5.0,7.0
['3cseuYmozraz4XJn6nDo80'],5eQAXWYl9yiUHEH2X1qUKy,Zapateado Endemoniado,2021,2.0,26.0
['3cseuYmozraz4XJn6nDo80'],5z79qpIztXTnGbX2DbDktA,Mexicano Hasta la Madre,2020,12.0,4.0
['3cseuYmozraz4XJn6nDo80'],1c3TCCgxqUBsTfywYTRkAD,Asi de Facil,2019,4.0,12.0
['3cseuYmozraz4XJn6nDo80'],3Lz2dyR7iYlDI600eyCDD6,Zapateado Perron,2018,12.0,7.0
['3cseuYmozraz4XJn6nDo80'],0iuVO05qfEyCTGLMJTP7xP,El Perro Negro,2018,11.0,23.0
['3cseuYmozraz4XJn6nDo80'],41EeZHUdjcfdAVNMmUeGHF,El Diablo Mayor,2018,9.0,7.0
['3cseuYmozraz4XJn6nDo80'],1uXnvrwer247xjqQTaTW7p,Los Viejitos,2017,7.0,14.0
"['3cyUMIBVBalWsA46dVdw64', '5ZUzmkFvWnd17PbLaLS1Va']",0f9t0oNnZm6toXKWbWGWwU,Scary Movie,2022,10.0,28.0
['3cyUMIBVBalWsA46dVdw64'],5KR69GGuSAbcjNaxHr8VjD,The Cux Off,2021,6.0,20.0
['3cyUMIBVBalWsA46dVdw64'],3RwFzuPV72tiSO4l1z5i0W,FRIDAY THE TURNTth,2020,11.0,30.0
['3cyUMIBVBalWsA46dVdw64'],6FQPuBypbZjf48eZ1WckPQ,Cuxkobain,2020,5.0,15.0
['3cyUMIBVBalWsA46dVdw64'],3HDEWLOn75bFxWcKfKYxj3,Ctrl + X,2019,8.0,9.0
['3dDdngfjnuthfO2OPYRZqz'],3i05SQ1ZXyjY3bB8eJGvXm,Back To Life,2023,2.0,23.0
['3dLDDVZmEYIgNzNySmrFG7'],6hczE1KkgsYVKytxVx6gQh,Changa Tukky 3,2023,2.0,14.0
['3dLDDVZmEYIgNzNySmrFG7'],3zbq59eQiZSscmv1kvE8z2,Changa Tukky 2,2023,2.0,14.0
['3dLDDVZmEYIgNzNySmrFG7'],1YnNZOpDYmrQryfhmkxvKK,Changa Tukky,2023,2.0,14.0
['3dM3K6fpZECycMPbTXqGNo'],1RsRsyqpmmYT4oSncCME8B,Who Am I?,2019,3.0,29.0
['3dNiwfLdUO46LbZJIMv3A5'],7fkB1qddgucciD5W6fZhPy,Superstar (Digitally Remastered),2015,12.0,11.0
['3dNiwfLdUO46LbZJIMv3A5'],7KH3wArxfqR0H60BoMvDna,Get On Up Do It Again,2010,9.0,20.0
['3dNiwfLdUO46LbZJIMv3A5'],2hYGzkGaxHBuhCDI1TKHTl,Superstar,2008,6.0,1.0
['3dNiwfLdUO46LbZJIMv3A5'],2XrNPcD3npQz0Olm2MruY8,Hit'n Run Lover,1981,,
['3dOTkhjWgRX6qwMgvUPWxy'],2CXBjUYUZetohNsqh2j3xt,Brazilian Indians,2022,1.0,15.0
['3dOTkhjWgRX6qwMgvUPWxy'],1OSU5bgwrDLYOFQGaiunex,Viralata,2020,12.0,1.0
['3dUtEOe21FQJhD834hUkAm'],2SLxzHWnQkaId6BnnwfPb8,Renditions,2021,4.0,23.0
['3dUtEOe21FQJhD834hUkAm'],5aaGq5OtYMKcLHnw5FDLNW,Indefinite,2015,7.0,24.0
['3dUtEOe21FQJhD834hUkAm'],4yR1Qs3AG9yCCjNK8sxdl7,Indefinite,2015,7.0,24.0
['3dUtEOe21FQJhD834hUkAm'],3bjoVsz4UICiSbYhxZWCVq,The Last Laugh,2011,11.0,11.0
['3e09WanUMwtc9XfZRLvZ30'],3YbfLYguBE74jyIaG87Iq8,A Irmandade das Estrelas (25 Aniversario),2021,7.0,30.0
['3e09WanUMwtc9XfZRLvZ30'],781OYr0OzFjZnyUw04eVWy,Inter-Celtic,2014,3.0,24.0
['3e09WanUMwtc9XfZRLvZ30'],3ZAhJWbaYDg23ivAlqwtXt,Cinema Do Mar,2007,2.0,15.0
['3e09WanUMwtc9XfZRLvZ30'],6ZMMAXZzXCCXiuLhmjXOBN,Melodies From Tales from Earthsea,2007,1.0,17.0
['3e09WanUMwtc9XfZRLvZ30'],7JxUl4RXO8V9JnNZzJE1Dv,Todos Os Mundos,2002,3.0,19.0
['3e09WanUMwtc9XfZRLvZ30'],6fQ5TKThsDrBrq8z8FkJCN,Mayo Longo,2000,,
['3e09WanUMwtc9XfZRLvZ30'],0khKSkVg70M9htpKuvkzOZ,Os Amores Libres,1999,3.0,22.0
['3e09WanUMwtc9XfZRLvZ30'],5SATzuypgjpEuvaoYo3hBv,Os Amores Libres,1999,3.0,22.0
['3e09WanUMwtc9XfZRLvZ30'],6q9BhW59yIVHcBDExPymaY,Brotherhood Of Stars (A Irmandade Das Estrelas),1997,2.0,3.0
['3e2ffSTmuRPbPfNhhuWOdW'],4PPZbUErIe71PN6z9rQO3E,Original Junkie,2012,8.0,13.0
['3eFo5fMv53RYZBYlvT5Z6a'],5aCnLqnPlBRk7yZ4xQSQec,Impressions,2012,4.0,17.0
['3eFo5fMv53RYZBYlvT5Z6a'],1bGPFR7kkdL6k5WEWYBJcp,Chris Botti: Impressions,2012,1.0,1.0
['3eFo5fMv53RYZBYlvT5Z6a'],0RjRrt5CCVXeh4IIyyHmDe,This is Chris Botti (International Version),2011,1.0,1.0
['3eFo5fMv53RYZBYlvT5Z6a'],7GUs4ZkkX2PEklW9yHOMPs,This is Chris Botti [Japanese Version],2010,1.0,1.0
['3eFo5fMv53RYZBYlvT5Z6a'],7eqXkQU3ltueMnr7MWaN2N,Chris Botti In Boston,2009,3.0,31.0
['3eFo5fMv53RYZBYlvT5Z6a'],1CB891i2qIrRUKz87w6AQR,Live In Boston,2009,1.0,1.0
['3eFo5fMv53RYZBYlvT5Z6a'],5V2wSvrTzQRRLA7RRXfekM,Italia,2007,9.0,25.0
['3eFo5fMv53RYZBYlvT5Z6a'],43lkytU2svS5gYerjPoPkL,Italia,2007,,
['3eFo5fMv53RYZBYlvT5Z6a'],6TiYakhZkKPuLTEddf2Or7,Live With Orchestra And Special Guests,2006,10.0,17.0
['3eFo5fMv53RYZBYlvT5Z6a'],7DwZcZjbCbluvYCOrIIKi6,To Love Again,2005,10.0,18.0
['3eFo5fMv53RYZBYlvT5Z6a'],5Qyx80BQxegTNdvdDkjwJu,When I Fall In Love,2004,9.0,28.0
['3eFo5fMv53RYZBYlvT5Z6a'],02hb0Vlp0psgxj6jnFeoWp,When I Fall In Love,2004,9.0,28.0
['3eFo5fMv53RYZBYlvT5Z6a'],5gnbAa0EYXYgOqPYEqpMSX,When I Fall In Love,2004,,
['3eFo5fMv53RYZBYlvT5Z6a'],1ghS8R6i5bVgpKl2JOQIuS,When I Fall In Love,2004,,
['3eFo5fMv53RYZBYlvT5Z6a'],3j1MquWI3k6XbCveWDFBXb,A Thousand Kisses Deep,2003,8.0,13.0
['3eFo5fMv53RYZBYlvT5Z6a'],2m5HkuUzjG3LxKhPobZrl7,A Thousand Kisses Deep,2003,,
['3eFo5fMv53RYZBYlvT5Z6a'],6gStsqiM4wr2Oo9dkGWf6B,December,2002,10.0,22.0
['3eFo5fMv53RYZBYlvT5Z6a'],4NsBiFRTE50Egj4eesK4mG,December,2002,,
['3eFo5fMv53RYZBYlvT5Z6a'],2JEJawlpbNHjSHshL02XyL,December,2002,,
['3eFo5fMv53RYZBYlvT5Z6a'],7AufJYxxSwzzTvLpTtGQl1,To Love Again - Holiday Gift Pack,2002,,
