artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['6CtyuseGW6pH9bjxGpWlfV', '114xO3n0xOrXmOLqwVoHj2', '3OeuZXjhXBwqifTayaBZxO']",4ys6c8sbw5I8c45n5OwXga,Tintement de la Gouttes de Pluie,2023,2.0,15.0
"['2OLA6J4qX4gsVVKnmDVumf', '6h8E3knoqOJZNvQru53jjL', '114xO3n0xOrXmOLqwVoHj2']",10StTGWtTzXrJkCn5aHhNH,Ambient Rain: Rhythm of Flowing Stream,2023,2.0,7.0
"['5vnI5x0SucmBVIVGHq8fjn', '6tTLwKpGQ8NIph86IzMEkb', '114xO3n0xOrXmOLqwVoHj2']",4RDehzymZbfKgpKMNqLbSJ,Binaural: Intense Brainwave Vibrations,2023,2.0,4.0
"['49PiZXcGBtgO9CwPC0SUGw', '114xO3n0xOrXmOLqwVoHj2', '717T7LEBnoLCGHg2MEryj3']",45bgsN3OpEvxJM6oEney0J,Massage: Mind and Body Relaxation with Rain Vol. 1,2023,1.0,30.0
"['2xQkwPZQjdJHOuD4BrNFjd', '0ZsOdbAgZ60UYsgKCUzJKY', '114xO3n0xOrXmOLqwVoHj2']",6tFXFlvIcahPl058CGYR1b,Calm Ambient Yoga Meditation Vol. 1,2023,1.0,26.0
"['14smC4djYkTNTePMEGJEkJ', '7g56xCsozigPH5OgmwinYA', '114xO3n0xOrXmOLqwVoHj2']",4rtLT4bPM74CKpud5L4xWz,Massage: Calming Rain for Muscle Tension Relief Vol. 1,2023,1.0,25.0
"['3OeuZXjhXBwqifTayaBZxO', '114xO3n0xOrXmOLqwVoHj2']",3c9kLIynW3lo57AbgreGTe,Pluie Apaisante,2022,12.0,28.0
"['114xO3n0xOrXmOLqwVoHj2', '1FoJFzUt8KdfLxzHL3wTwI', '6CtyuseGW6pH9bjxGpWlfV']",0QegWyONU1y9Kwn4WykSCm,Sons de Pluie Thérapeutiques,2022,12.0,23.0
"['114xO3n0xOrXmOLqwVoHj2', '6CtyuseGW6pH9bjxGpWlfV']",3I1hH5cBvcxMaJHxX6106h,Merveilleuse Pluie,2022,12.0,21.0
"['3OeuZXjhXBwqifTayaBZxO', '114xO3n0xOrXmOLqwVoHj2', '1FoJFzUt8KdfLxzHL3wTwI']",1wOdHM27KPsNyhIQsXSngR,Pluie Fantaisie,2022,12.0,14.0
"['3W6DOwfpbcSSvRn2FRGT4N', '114xO3n0xOrXmOLqwVoHj2']",3F3fZOpsAPv9CRsyparox8,Herbe Humide Apaisante,2022,12.0,12.0
['114xO3n0xOrXmOLqwVoHj2'],0qupJSR04gerDortaSoDae,Pluie Pour de Beaux Rêves,2022,12.0,3.0
"['3OeuZXjhXBwqifTayaBZxO', '114xO3n0xOrXmOLqwVoHj2', '3W6DOwfpbcSSvRn2FRGT4N']",491N7xb0UuqJrpH9TBqz6C,Son Captivant de LA Pluie,2022,11.0,27.0
"['114xO3n0xOrXmOLqwVoHj2', '3W6DOwfpbcSSvRn2FRGT4N', '6CtyuseGW6pH9bjxGpWlfV']",3qPgbNd8ZPUGsQlFSmqaLb,Pluie de Qualité,2022,11.0,26.0
"['3OeuZXjhXBwqifTayaBZxO', '114xO3n0xOrXmOLqwVoHj2', '1FoJFzUt8KdfLxzHL3wTwI']",5pFN1fXhnatGlsPMOuldFB,Bruit de pluie pour dormir,2022,11.0,23.0
"['114xO3n0xOrXmOLqwVoHj2', '1FoJFzUt8KdfLxzHL3wTwI']",3beKi8i4ZDGvj6F3THsEJk,Sons de pluie à écouter avant de se coucher,2022,11.0,23.0
"['114xO3n0xOrXmOLqwVoHj2', '1FoJFzUt8KdfLxzHL3wTwI']",2TPfEhUii0zMHmltSrDGvF,Des bruines de confort,2022,11.0,21.0
"['114xO3n0xOrXmOLqwVoHj2', '3W6DOwfpbcSSvRn2FRGT4N']",6VljtlwhrVIgelfE3lbYSR,Flux de Pluie Infini,2022,11.0,20.0
['114xO3n0xOrXmOLqwVoHj2'],65NwQgXyAJIub8UxdbZaGj,Ciel Pluvieux,2022,11.0,19.0
"['114xO3n0xOrXmOLqwVoHj2', '6CtyuseGW6pH9bjxGpWlfV', '3W6DOwfpbcSSvRn2FRGT4N']",34OfPhEhqA1FBD9n58myrb,Affection Sur Les Précipitations,2022,11.0,18.0
"['6CtyuseGW6pH9bjxGpWlfV', '114xO3n0xOrXmOLqwVoHj2', '1FoJFzUt8KdfLxzHL3wTwI']",566EVxUMwDtjPE2Z4gL9tw,Un Avec La Pluie,2022,11.0,17.0
"['114xO3n0xOrXmOLqwVoHj2', '3W6DOwfpbcSSvRn2FRGT4N', '3OeuZXjhXBwqifTayaBZxO']",1DXBIXQs1EKrqlIkyshGPs,Voici La Pluie Argentée,2022,11.0,15.0
"['114xO3n0xOrXmOLqwVoHj2', '1FoJFzUt8KdfLxzHL3wTwI', '6CtyuseGW6pH9bjxGpWlfV']",0Sv5Ac61fBr4oOITKceMfr,Dimanche Matin Pluvieux,2022,11.0,12.0
"['3OeuZXjhXBwqifTayaBZxO', '6CtyuseGW6pH9bjxGpWlfV', '114xO3n0xOrXmOLqwVoHj2']",62w1u18OJTHazZAVdyVAhh,Laisse LA Pluie Laver,2022,11.0,11.0
"['6CtyuseGW6pH9bjxGpWlfV', '114xO3n0xOrXmOLqwVoHj2', '1FoJFzUt8KdfLxzHL3wTwI']",2kXDLTR0x3LmgcAfqkdseC,Flux d'esprit,2022,11.0,10.0
"['3OeuZXjhXBwqifTayaBZxO', '114xO3n0xOrXmOLqwVoHj2']",5TBAmfesOKBnfyxDfRWYZo,Clarté Sous La Pluie,2022,11.0,8.0
"['3W6DOwfpbcSSvRn2FRGT4N', '114xO3n0xOrXmOLqwVoHj2', '1FoJFzUt8KdfLxzHL3wTwI']",3JbZAi9An6BntUOO2TPsWk,Une Musique De Jour De Pluie,2022,11.0,7.0
['114xO3n0xOrXmOLqwVoHj2'],5SRR8HXrGDuWPsqaKJHZQJ,Pluie Qui Tombe,2022,11.0,5.0
"['6CtyuseGW6pH9bjxGpWlfV', '114xO3n0xOrXmOLqwVoHj2', '3W6DOwfpbcSSvRn2FRGT4N']",1KyryrJyal5StZXZtloolK,Toucher LA Pluie,2022,11.0,4.0
"['6CtyuseGW6pH9bjxGpWlfV', '114xO3n0xOrXmOLqwVoHj2', '1FoJFzUt8KdfLxzHL3wTwI']",1azTLzbYeIwLSecTf6LKyf,Bruine sombre,2022,11.0,3.0
"['114xO3n0xOrXmOLqwVoHj2', '3W6DOwfpbcSSvRn2FRGT4N']",6708ZFEGw8fxLsnDDUV2CF,Pluie facile pour l'insomnie,2022,11.0,2.0
"['1FoJFzUt8KdfLxzHL3wTwI', '114xO3n0xOrXmOLqwVoHj2']",1iCMKb0s50hn8ApKyzRIEd,Il Pleut Toujours,2022,11.0,1.0
"['3W6DOwfpbcSSvRn2FRGT4N', '6CtyuseGW6pH9bjxGpWlfV', '114xO3n0xOrXmOLqwVoHj2']",2RiT9cFiCAlkf3dhi67K3a,Pluie non-stop,2022,10.0,28.0
['114xO3n0xOrXmOLqwVoHj2'],3c8gsV1lal22qROSky5Q7y,Heure de LA Pluie,2022,10.0,22.0
"['114xO3n0xOrXmOLqwVoHj2', '6CtyuseGW6pH9bjxGpWlfV']",2Wo7DYxsAjJu5ZCASqWEek,La Pluie Me Remonte le Moral,2022,10.0,18.0
"['114xO3n0xOrXmOLqwVoHj2', '1FoJFzUt8KdfLxzHL3wTwI', '3W6DOwfpbcSSvRn2FRGT4N']",4CXFcdT4VtNxXOKugSltic,Il Pleut,2022,10.0,15.0
"['114xO3n0xOrXmOLqwVoHj2', '1FoJFzUt8KdfLxzHL3wTwI']",2bMGYId3ry1ABlqmA5gQmv,Sois Mon Amour Sous La Pluie,2022,10.0,11.0
['114xO3n0xOrXmOLqwVoHj2'],3ueStrxBh3l4lTDbfrxRT5,Sentiments de Jour de Pluie,2022,10.0,8.0
"['114xO3n0xOrXmOLqwVoHj2', '3W6DOwfpbcSSvRn2FRGT4N']",570Ydo08nx7PJG1VjBU9MN,Beauté De La Pluie,2022,10.0,5.0
"['114xO3n0xOrXmOLqwVoHj2', '1FoJFzUt8KdfLxzHL3wTwI']",4nHxCyzbKz4Vdm4SHm31DY,La Détente D'ambiance De La Pluie,2022,10.0,4.0
"['3W6DOwfpbcSSvRn2FRGT4N', '114xO3n0xOrXmOLqwVoHj2', '6CtyuseGW6pH9bjxGpWlfV']",4SIbLGP28XOEDCPMj3zGz7,Pluie continue,2022,10.0,1.0
"['1FoJFzUt8KdfLxzHL3wTwI', '6CtyuseGW6pH9bjxGpWlfV', '114xO3n0xOrXmOLqwVoHj2']",1wiPl2d7kzmNtPOAoWZf24,Les Herbes Mouillées de mon Enfance,2022,9.0,27.0
"['114xO3n0xOrXmOLqwVoHj2', '1FoJFzUt8KdfLxzHL3wTwI', '3W6DOwfpbcSSvRn2FRGT4N']",2x1wbJrPzOaCXHyF0PlhOi,Heure Pluvieuse,2022,9.0,10.0
['114xO3n0xOrXmOLqwVoHj2'],06uGfHJl1Pv8ihfGYeHbrD,1 Ambience of Calm,2022,6.0,9.0
['114xO3n0xOrXmOLqwVoHj2'],5KhmHcorZA6oLTBkd7lrEn,Hi-Def Rain Sounds,2022,2.0,16.0
['115zrZGk7RV64aYVx4Meky'],2rwLPWbb9yudJIc2PBUGKJ,Ruqyah Syar'iyyah,2015,5.0,19.0
['11CxpTfZC60MYKjL7HESKR'],3eQnF7P8dc3ZVBJ5UPs4DG,NOX:LUX,2022,3.0,16.0
['11CxpTfZC60MYKjL7HESKR'],769U5wLg69SY40kHlbtH4C,NOX:LUX,2022,3.0,16.0
['11CxpTfZC60MYKjL7HESKR'],0H5OJC1lmQNURNiiKtuJMN,CARPE DIEM,2015,3.0,25.0
['11CxpTfZC60MYKjL7HESKR'],41ZUjpvj5EeghB3CwBOi33,TO BE OR NOT TO BE,2014,3.0,19.0
['11CxpTfZC60MYKjL7HESKR'],1F9NLgHjtilHT7790DPlxt,NIGHTMARE TOUR 2013「beautiful SCUMS」,2013,8.0,21.0
['11CxpTfZC60MYKjL7HESKR'],2QZe4mWqtwWZInfnsJi60a,SCUMS,2013,4.0,12.0
['11CxpTfZC60MYKjL7HESKR'],4lFQtLl6uvIoTOEP2YTE4A,SCUMS,2013,1.0,30.0
['11CxpTfZC60MYKjL7HESKR'],177xbs6LXrRZ7PmG3roQ4v,NIGHTMARE,2011,11.0,23.0
['11CxpTfZC60MYKjL7HESKR'],4ZmJY3hFE7SrrzPUZEwtjU,GIANIZM,2010,1.0,1.0
['11CxpTfZC60MYKjL7HESKR'],2On9jeqPBrKvnDJq0nphRi,majestical parade,2009,5.0,13.0
['11CxpTfZC60MYKjL7HESKR'],198dxGrViQDqSr4Dmg65We,極東シンフォニー ~the Five Stars Night~ @BUDOKAN (LIVE),2008,2.0,27.0
['11CxpTfZC60MYKjL7HESKR'],5nwaN4GXyQ7p6o9jRnjUee,killer show,2008,,
['11CxpTfZC60MYKjL7HESKR'],1QnwkCaZYTMXlAk4b9DZJ2,the WORLD Ruler,2007,2.0,28.0
['11cVIlWcbl4NaDtqlrVCaM'],3mxfcfvdtlzE6tf7afzaqx,Gold,2016,4.0,15.0
['11jLFmLFGf83IgPhy1SEZA'],66KVAOq296mB7YsuKehdwC,SAWER!,2015,2.0,23.0
['11jLFmLFGf83IgPhy1SEZA'],2u3P6o4DH60bcLeveO86lS,Mahadeva,2014,12.0,8.0
['11jOZfVtketvHlyEXCkCWC'],3o2YVuh2ByOu7vR06YyWQO,You're A Shadow,2013,2.0,22.0
['11jOZfVtketvHlyEXCkCWC'],18LiTUDEpLNH0MtVK3MjR2,Escapades,2011,4.0,11.0
['11jOZfVtketvHlyEXCkCWC'],4felogKxVmpgE6CKbt1MC1,Escapades,2010,10.0,1.0
['11m1eWZOcuGHyNnE2m32SB'],4gh45f0L5tQeMLpRKz0IHC,Early Daze (Remastered),2016,2.0,29.0
['11m1eWZOcuGHyNnE2m32SB'],5mTJnRRhuuCale6ydPlCFF,Live in Boulder 2013 Vol. 2 (Remastered),2016,2.0,29.0
['11m1eWZOcuGHyNnE2m32SB'],6Lk7pygIsqC4ez3YgDpMe6,Live in Montana (Remastered),2016,2.0,28.0
['11m1eWZOcuGHyNnE2m32SB'],0Z6x3ziBegmtqQG08xu1Gc,Rev It up with Taz (Remastered),2016,2.0,28.0
['11m1eWZOcuGHyNnE2m32SB'],4gzHzH0iLR67w2kZoMx4HK,Live in Boulder 2013 Vol. 1 (Remastered),2016,2.0,28.0
['11m1eWZOcuGHyNnE2m32SB'],212GSjvvtzuR2afIev6dnz,Our Brand (Remastered),2016,2.0,28.0
['11m1eWZOcuGHyNnE2m32SB'],1ZeF6Lakj1suH6VjEli6HT,Live in Missoula,2012,3.0,16.0
['11m1eWZOcuGHyNnE2m32SB'],6xDTgST5ewTkEqODgnHY3Z,Rev it up with Taz,2003,,
['11m1eWZOcuGHyNnE2m32SB'],2x4X3CEv2XmPvNBVd309pz,Our Brand,1998,1.0,1.0
['11u8AlYmK5fmocR0s8qGgL'],0lxZ2j4RzYKBQhxxOWTSke,Elements,2020,11.0,12.0
['11u8AlYmK5fmocR0s8qGgL'],5qWhFONf4IM7FxIWbxPmyc,Ego,2019,3.0,1.0
['11u8AlYmK5fmocR0s8qGgL'],7blVj6wqAikUiUUibXukmh,Real (Deluxe Edition),2019,1.0,2.0
['11u8AlYmK5fmocR0s8qGgL'],3lr89GzBQxVuGc5IgLUERg,Lo Que Dura un Segundo,2019,1.0,2.0
['11u8AlYmK5fmocR0s8qGgL'],45Wh19COMD7jk0bXItgOxR,Monocromántico,2017,5.0,22.0
['11u8AlYmK5fmocR0s8qGgL'],3SOTJhsht1alDr4UdGQi8a,Distrito Medianoche,2011,6.0,1.0
['121nZKKBmAkL8NKaXY0rkC'],0KU9VsyCNxfUuDPEllYq8v,Doo Wop Diamonds - Buzz Buzz Buzz,2020,10.0,5.0
['121nZKKBmAkL8NKaXY0rkC'],2HUozSAbdAX4dWK8C5CpBb,Buzz Buzz Buzz - The Definitive Collection,2017,9.0,8.0
['121nZKKBmAkL8NKaXY0rkC'],4ZxWpIcaPsqzYYN4d46ZtQ,Buzz Buzz Buzz - Doo Wop Rarities,2016,1.0,29.0
['121nZKKBmAkL8NKaXY0rkC'],74zv8jmaT8yajcRaTDP5yX,Buzz Buzz Buzz! Doo Wop Classics,2014,2.0,1.0
['121nZKKBmAkL8NKaXY0rkC'],2feCLZ3q42SVnoLKyDdBiQ,Doo Wop Classics,2010,12.0,1.0
['121nZKKBmAkL8NKaXY0rkC'],6ezr8YCNogJhJv0ggSRtET,The Hollywood Flames,1992,1.0,1.0
['126FigDBtqwS2YsOYMTPQe'],1VYeIvUFRmnObEAzPMZcMz,The Rain Just Follows Me,2021,9.0,10.0
['126FigDBtqwS2YsOYMTPQe'],0JKtf2bvAqXNQlSHZVTmvs,Lost Frequencies,2019,11.0,8.0
['126FigDBtqwS2YsOYMTPQe'],0gW6tFVZYm3OFNBsPMRfYa,Lost Frequencies,2019,11.0,8.0
['126FigDBtqwS2YsOYMTPQe'],4zqUw9c6iy9h3iANTnWJlX,Bad Frequencies,2018,4.0,27.0
['126FigDBtqwS2YsOYMTPQe'],0EYW4EyBEAy7gEEwxN04CH,Bad Frequencies,2018,4.0,27.0
['126FigDBtqwS2YsOYMTPQe'],6Idjpy39IxgsmMOKJsD8EV,Hurt,2015,9.0,18.0
['126FigDBtqwS2YsOYMTPQe'],5qCiAcp8ddCqsby6L0Pvox,The Silence in Black and White (acoustic),2014,4.0,15.0
['126FigDBtqwS2YsOYMTPQe'],5LCgPl57XjFqBzoMKeLBl1,Zero,2013,12.0,1.0
['126FigDBtqwS2YsOYMTPQe'],4lqaZx8tSfw0fZ4yTP82AC,Zero,2013,9.0,2.0
['126FigDBtqwS2YsOYMTPQe'],4P4KShJRERTru62QQ8WnO6,Zero,2013,6.0,25.0
['126FigDBtqwS2YsOYMTPQe'],4nMaQP7tda42A7kP5sxbQS,Hope,2012,6.0,5.0
['126FigDBtqwS2YsOYMTPQe'],1aM7YH1Onu5blNUOPkvFjh,Hate,2011,8.0,23.0
['126FigDBtqwS2YsOYMTPQe'],5VyTia44KjNtYc4GnLVxAV,Midwesterners: The Hits,2010,11.0,9.0
['126FigDBtqwS2YsOYMTPQe'],0j0tF6vPTYbn7gBOTzRYlW,Skeletons,2010,1.0,1.0
['126FigDBtqwS2YsOYMTPQe'],6qSnFu0JkOOV0FoWpMsbRZ,Fragile Future,2008,8.0,5.0
['126FigDBtqwS2YsOYMTPQe'],4hl6Vo6S9TfZcvqvacWTqD,Fragile Future (Bonus Track Version),2008,8.0,5.0
['126FigDBtqwS2YsOYMTPQe'],4M6b8ZLleIk9h4wpmXbCn4,If Only You Were Lonely (Instrumental),2006,2.0,28.0
['126FigDBtqwS2YsOYMTPQe'],2EthcuI1HKMfZC6CeC3RHq,If Only You Were Lonely,2006,2.0,28.0
['126FigDBtqwS2YsOYMTPQe'],6ypfxw9fHuwow6dkcA4y1z,The Silence In Black And White (Re-Issue),2004,6.0,8.0
['126FigDBtqwS2YsOYMTPQe'],4uKAmkYqNKeu0UXmqEOoKi,The Silence In Black And White (Instrumental),2004,,
['12CmFAwzxYnVtJgnzIysvm'],3ztT8gaGtzrm8ec8gdhYSB,PROJECT,2022,11.0,2.0
['12CmFAwzxYnVtJgnzIysvm'],45Slu6LQZUWN2ARexy4BOa,PROJECT,2022,11.0,2.0
['12CmFAwzxYnVtJgnzIysvm'],34rcDixDqUk8mwWGqGH53O,夢遊ノ果テヨリ,2021,12.0,8.0
['12CmFAwzxYnVtJgnzIysvm'],3tRDPzOTaPA5QecL2IF4hi,Muyu No Hateyori,2021,12.0,8.0
['12CmFAwzxYnVtJgnzIysvm'],3Kt0atb8W80FN07SDEEOjq,シンセカイ,2017,2.0,15.0
['12CmFAwzxYnVtJgnzIysvm'],1eek1I6t51lsD0coDCZLcD,シンセカイ,2017,2.0,15.0
['12CmFAwzxYnVtJgnzIysvm'],1b2kIBGosrXrzYdaDEaQIm,Planless Perfection,2016,3.0,23.0
['12CmFAwzxYnVtJgnzIysvm'],3q87oqbCle2DztAkJHuSQ9,Planless Perfection,2016,3.0,23.0
['12CmFAwzxYnVtJgnzIysvm'],0HhmEc6Zg5jIeELq7Ookfp,Masked Monkey Awakening,2014,2.0,19.0
['12CmFAwzxYnVtJgnzIysvm'],54jWGkjxUiU7Wy21lvXe9H,Masked Monkey Awakening,2014,2.0,19.0
['12CmFAwzxYnVtJgnzIysvm'],52DaMJEI2TcF8AzUzY1Yiu,マジルヨル:ネムラナイワクセイ,2012,1.0,18.0
['12CmFAwzxYnVtJgnzIysvm'],3NFn50UuVs9PSxDUjJxtn0,Majiru Yoru:Nemuranai Wakusei,2012,1.0,18.0
['12WCXE6DlRcCn2rEShNepL'],0HPZCATI0N7zHatx4fD5RE,Avatar: The Way of Water (Original Score),2022,12.0,20.0
"['12WCXE6DlRcCn2rEShNepL', '1Xyo4u8uXC1ZmMpatF05PJ']",4M2Mf4pmARKGVT9MLCe3HA,Avatar: The Way of Water (Original Motion Picture Soundtrack),2022,12.0,15.0
['12WCXE6DlRcCn2rEShNepL'],2SA3SHVKrYoTbSbKZogHFq,Notre-Dame brûle (Bande originale du film),2022,3.0,11.0
['12WCXE6DlRcCn2rEShNepL'],5vDCa7bCBM7pgnc88rnonh,The Curse of Turandot (Original Motion Picture Soundtrack),2021,10.0,15.0
"['3PhL2Vdao2v8SS8AptuhAr', '12WCXE6DlRcCn2rEShNepL']",7Li8DXk2L2HEGxXRneSdDP,Pandora: The World of Avatar,2019,1.0,4.0
['12WCXE6DlRcCn2rEShNepL'],6ISGwmWxHGxK5RTK5RCKYK,Peppermint (Original Motion Picture Soundtrack),2018,9.0,7.0
['12WCXE6DlRcCn2rEShNepL'],774gyZkp4d9RjG6pEHTDwl,Simon Franglen: Cinematic Texture Toolkit,2017,6.0,19.0
['12WCXE6DlRcCn2rEShNepL'],7lbN8pKt7w3WQZULRoejZa,Simon Franglen: Action Adventure Toolkit,2017,1.0,27.0
"['3PhL2Vdao2v8SS8AptuhAr', '12WCXE6DlRcCn2rEShNepL', '4KZOxPcIqY0FH7y7ZBvYhg']",5XyqDuYkkEyTWmjUfUfHpb,The Magnificent Seven (Original Motion Picture Soundtrack),2016,9.0,16.0
['12fRkVfO2fUsz1QHgDAG3g'],47R4scO7Jzc3PViyjEoMb5,PRE PLEASURE,2022,8.0,26.0
['12fRkVfO2fUsz1QHgDAG3g'],6Nv3V2Q2l2PMXO6je10x1w,PRE PLEASURE,2022,8.0,26.0
['12fRkVfO2fUsz1QHgDAG3g'],5PtvMQZ7Wy4IsoXTszkH8B,PRE PLEASURE,2022,8.0,26.0
['12fRkVfO2fUsz1QHgDAG3g'],7ASzNryXcbX1b2INwPQCU1,Crushing,2019,2.0,22.0
['12fRkVfO2fUsz1QHgDAG3g'],50G6NiGQgtYNiwNK018q8v,Crushing,2019,2.0,22.0
['12fRkVfO2fUsz1QHgDAG3g'],3V1kRHndm0IYXXoDKNg2Nz,Crushing,2019,2.0,22.0
['12fRkVfO2fUsz1QHgDAG3g'],4hW2wvP51Myt7UIVTgSp4f,Crushing,2019,2.0,22.0
['12fRkVfO2fUsz1QHgDAG3g'],4tSbOQYvPjh0OjBfd7Yxgv,Don’t Let The Kids Win,2016,10.0,7.0
['12fRkVfO2fUsz1QHgDAG3g'],33C9uXgwL1Bee6gwdcFxSY,Don't Let The Kids Win,2016,10.0,7.0
['12fRkVfO2fUsz1QHgDAG3g'],3m3wS8KAAOifYJysGnMgOJ,Don't Let the Kids Win,2016,10.0,7.0
['12fRkVfO2fUsz1QHgDAG3g'],1Yob7Z5AjgATYEWvy8JOoq,Don't Let The Kids Win,2016,10.0,7.0
['139o7LrZwdg6500us8tVNH'],6lEi5Hf0SB8TE4ozdOrQhk,Hatred of Feelings,2022,9.0,2.0
['139o7LrZwdg6500us8tVNH'],01CceOFLh97wayhtSgeWC5,BLOOD,2021,11.0,5.0
"['13dkPjqmbcchm8cXjEJQeP', '5JphnEjD8K5jNTcymzarm2', '5We7NLZ3voncQ3Fm65gFpn']",58WbBfdDSKvvhqUAeqjOJG,String Quartets,2023,2.0,28.0
['13dkPjqmbcchm8cXjEJQeP'],6y4Hiww7eYW5HaZbiJbFWK,50 ÉXITOS DE GLENN GOULD,2022,11.0,25.0
"['13dkPjqmbcchm8cXjEJQeP', '570U2Pf62mqwYiZ4YyCKOC']",3QSz6OyxunrOwZ2gQmouC8,Recording Glenn Gould's Goldberg Variations - Track-by-Track by Producer Richard Einhorn,2022,9.0,30.0
['13dkPjqmbcchm8cXjEJQeP'],2NZX1rz4cJhxuEJeGmiwqu,GLENN GOULD - THE RYUICHI SAKAMOTO SELECTION [Complete Version],2022,9.0,21.0
"['5aIqB5nVVvmFsvSdExz408', '13dkPjqmbcchm8cXjEJQeP']",4csQJiqJbiRBBWRCKGwwVY,Gould & Bach: Perfect Match,2022,9.0,2.0
['13dkPjqmbcchm8cXjEJQeP'],659Zidfi4wFlIwI4kR2l10,Uninvited Guests - Deluxe,2021,10.0,22.0
"['13dkPjqmbcchm8cXjEJQeP', '2LmyJyCF5V1eQyvHgJNbTn', '3gacryguGmpmCvgPGt2CBI']",0C0LDFYQYUFnIK4RT1QoEm,Bernstein conducts Mozart and Cage,2020,11.0,20.0
['13dkPjqmbcchm8cXjEJQeP'],5lMzEwKT9SjuJWkKI87kxE,Uninvited Guests,2020,10.0,23.0
"['5aIqB5nVVvmFsvSdExz408', '13dkPjqmbcchm8cXjEJQeP']",5SEvyDuvkQpqVde8XaBV2O,"Glenn Gould Plays Bach - Goldberg Variations, Partitas V & VI",2020,5.0,8.0
