artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['2uFUBdaVGtyMqckSeCl0Qj'],4KmdX0Ze23u3XBzScfB3jP,Seven Days Walking (Day 6),2019,8.0,16.0
['2uFUBdaVGtyMqckSeCl0Qj'],6RrmFm7D89gVzt5iiUR4sL,Seven Days Walking (Day 5),2019,7.0,19.0
['2uFUBdaVGtyMqckSeCl0Qj'],14qrn11zrDzT1I5vS1O4tN,Seven Days Walking (Day 4),2019,6.0,21.0
['2uFUBdaVGtyMqckSeCl0Qj'],01u5oRKIW5wVrl2Ydg2EW5,Seven Days Walking (Day 3),2019,5.0,17.0
['2uFUBdaVGtyMqckSeCl0Qj'],4GRrwMMcFXZUGIPX6ltBj5,Seven Days Walking (Day 2),2019,4.0,19.0
['2uFUBdaVGtyMqckSeCl0Qj'],1m4GKm4lVNZdA4dHwcr8of,Seven Days Walking (Day 1),2019,3.0,15.0
['2uFUBdaVGtyMqckSeCl0Qj'],4GRVLkYTqxEYBrq3XQDAQa,Giorni dispari (Original Motion Picture Soundtrack),2018,6.0,14.0
['2uFUBdaVGtyMqckSeCl0Qj'],5jzohQ50TA36qTumAG1rEA,Elements (Deluxe),2015,10.0,16.0
['2uFUBdaVGtyMqckSeCl0Qj'],2lWPxdBwV7SyyT5HLAW42y,Taranta Project,2015,5.0,11.0
['2uFUBdaVGtyMqckSeCl0Qj'],0pKJAvZe9BYhubLv5apF29,Taranta Project,2015,4.0,21.0
['2uFUBdaVGtyMqckSeCl0Qj'],600RMfikMLbkoZIgS0MqiL,Einaudi: In a time lapse,2013,2.0,12.0
['2uFUBdaVGtyMqckSeCl0Qj'],3uJ6D2WOPdjwJ0SrsH9EiG,In A Time Lapse,2013,1.0,1.0
['2uFUBdaVGtyMqckSeCl0Qj'],62dvhzEC1RtHI7tIpE4EmL,In A Time Lapse (Deluxe Edition),2013,1.0,1.0
['2uFUBdaVGtyMqckSeCl0Qj'],6u5VYP6DGkgfHMSlK0kVv7,In A Time Lapse - The Remixes,2013,1.0,1.0
"['59r5UU2HOytn9V5uMZ5Vur', '7q3oXvVtpSmZRZuIYKz8TP', '25ZtHjSjM5LJckzidujhoQ', '2P6ygesd9xg5DPOBnda2jg', '0OnynZ2smlYDjDmdRQVkmk', '2gClsBep1tt1rv1CN210SO', '5Rtzm3JEK0Y3ArDaGWI3V0', '6wI8soEnBQe1T7dsAZ0AwB', '5aIqB5nVVvmFsvSdExz408', '1q1wfzh2xtpj27TnIAqIvd', '2AaDT0WSPtw9fuIZyxBkeF', '1Jcgg67DeUZgxxJR9p2sL2', '2uFUBdaVGtyMqckSeCl0Qj', '2VZNmg4vCnew4Pavo8zDdW', '2LvhyFvUCDJ7gFuEBOcrM8', '69lxxQvsfAIoQbB20bEPFC']",54S4fuyWuPG2mZQfssJbH5,"Spheres - Einaudi, Glass, Nyman, Pärt, Richter",2013,1.0,1.0
['2uFUBdaVGtyMqckSeCl0Qj'],6LZSrxXJ2e7usYEWluUfdX,La notte della Taranta 2010,2011,9.0,27.0
['2uFUBdaVGtyMqckSeCl0Qj'],0Xmqop5Ye4mwktEViKmlxa,Stanze,2011,,
['2uFUBdaVGtyMqckSeCl0Qj'],6HrjdZBesenIY3JJjldQF3,The Royal Albert Hall Concert,2010,9.0,28.0
['2uFUBdaVGtyMqckSeCl0Qj'],2eP12e3T1WAaa4f7FTr1xh,Ludovico Einaudi: The Royal Albert Hall Concert,2010,1.0,1.0
"['2uFUBdaVGtyMqckSeCl0Qj', '5gMkn9l3njzu2EMxEnKf1c']",4Dunr2fA7Hae5Mp9jX6Ft1,Cloudland,2009,5.0,12.0
['2uFUBdaVGtyMqckSeCl0Qj'],0d1C87g4AQMLF3igNwqgMa,Nightbook (Exclusive),2009,1.0,1.0
['2uFUBdaVGtyMqckSeCl0Qj'],0HzSDPNXHnL2YF5AwHpRoE,Nightbook (International Version),2009,1.0,1.0
['2uFUBdaVGtyMqckSeCl0Qj'],1lpEBD9vIdVI20168grGLq,Live In Berlin,2008,3.0,1.0
['2uFUBdaVGtyMqckSeCl0Qj'],4xFNo2OWDR8wEm5I2dRdS7,Divenire,2006,10.0,23.0
['2uFUBdaVGtyMqckSeCl0Qj'],2EhFeiWsTdfqzdFskVUxBg,Divenire (Deluxe Edition),2006,1.0,1.0
['2uFUBdaVGtyMqckSeCl0Qj'],2ov20d6dBMUtq8QlwLCiaD,Sotto Falso Nome (Original Motion Picture Soundtrack),2004,2.0,20.0
['2uFUBdaVGtyMqckSeCl0Qj'],0Ryad9M1b1MxSjgXdHCh1c,Una Mattina,2004,1.0,1.0
['2uFUBdaVGtyMqckSeCl0Qj'],0yaAJGdUBLLsfbQ3jCpdJw,La Scala Concert,2003,11.0,27.0
"['2uFUBdaVGtyMqckSeCl0Qj', '0OQeMFqoRD5clB0cPYVbxY']",3re4uPeyFTEJ6UTboLlVot,Diario Mali,2003,9.0,5.0
"['2uFUBdaVGtyMqckSeCl0Qj', '0OQeMFqoRD5clB0cPYVbxY']",3QUYznrYfLlfTFPBkx2TkX,Diario Mali,2003,,
['2uFUBdaVGtyMqckSeCl0Qj'],0GTBsLLIF6y9Y3pUgC78xf,I Giorni,2002,11.0,9.0
['2uFUBdaVGtyMqckSeCl0Qj'],0jO2TofLVKEkNuFoOiYsnb,I Giorni,2001,11.0,14.0
['2uFUBdaVGtyMqckSeCl0Qj'],5P6Z5FDdLweX6oXp38nFHl,I Giorni,2001,11.0,9.0
['2uFUBdaVGtyMqckSeCl0Qj'],6gP2pFSpW12I7sGEGHEpzO,I Giorni,2001,,
['2uFUBdaVGtyMqckSeCl0Qj'],5jRyFJtnadQ4XkSwL8mUzM,Eden Roc,1999,10.0,22.0
['2uFUBdaVGtyMqckSeCl0Qj'],2ily4F0GPCKxevaWZgc2L9,Le Onde,1996,7.0,20.0
['2uFUBdaVGtyMqckSeCl0Qj'],2Pdr9dff7Gqvmt6otwUny6,Le Onde,1996,2.0,11.0
['2uFUBdaVGtyMqckSeCl0Qj'],3noVhEOyuTVo9ajhELUq8V,Le Onde,1994,10.0,1.0
['2uGtBwRGjNt0ctY8bzDQ34'],1il68kbnNTwwoShYzI9uiO,Phantom Breaker: Omnia (Official Video Game Soundtrack),2022,3.0,15.0
['2uGtBwRGjNt0ctY8bzDQ34'],2UKGVnizWt3tF9dIQ3eSmH,Phantom Breaker: Omnia (Vocal Album),2022,3.0,15.0
['2uGtBwRGjNt0ctY8bzDQ34'],4ySi8C93ird9EO87JK873o,Requiem,2018,1.0,26.0
['2uGtBwRGjNt0ctY8bzDQ34'],7l4x9r9oCOKcN9OVJb2da8,Blood,2009,12.0,31.0
"['60ju8DuNEmkdLw3ymddLje', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",1dNlOIevOE1DtlvJDdvPBB,"Berg: Violin Concerto, Seven Early Songs & Three Pieces for Orchestra",2021,2.0,26.0
"['2v1lHgfpG4joXW7kDdDI78', '1qHStDLIc8uV7hvTG6FGRJ']",0BS5KOhN0FJrp4VOAaJu8e,Tilson Thomas: From the Diary of Anne Frank & Meditations on Rilke,2020,6.0,19.0
"['0nJvyjVTb8sAULPYyA1bqU', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",7EHrkpfy6PUVDUJQeueXiC,Copland: Symphony No. 3,2020,3.0,13.0
"['2ANtgfhQkKpsW6EYSDqldz', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",4g0E0fmERnVKe8fiBw7x7l,Mahler: Symphony No. 6,2020,1.0,9.0
"['1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",6J3ZuJcSfvb0OOgcBV2aJJ,"Ives: Symphony No. 3, ""The Camp Meeting"" & Symphony No. 4",2019,11.0,8.0
"['11T8SOX82xraocZzUXzkvM', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",64aGSd4AM0IHX4p9xVr5aM,Berlioz: Roméo et Juliette,2018,11.0,30.0
"['2LmyJyCF5V1eQyvHgJNbTn', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78', '3XVnSyHTd5H6NMv1r2kKSX', '52Oocehl6QKKsj06H8TMbf']",6YKfk7TDb3zQ7Gc7BUZ2YP,Bernstein: Arias and Barcarolles,2018,8.0,24.0
"['3MKCzCnpzw3TjUYs2v7vDA', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",0DnjbfZtS4lT0rcnjigGRZ,"Tchaikovsky: Symphony No. 6, ""Pathétique""",2018,6.0,29.0
"['2UqjDAXnDxejEyE0CzfUrZ', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",1EoQmT4c5JMm6oajMiNU5G,Schumann: Symphonies Nos. 1-4,2017,11.0,10.0
"['1Uff91EOsvd99rtAupatMP', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",3jZQKTCRkSRHh2SU5vrKE4,"Debussy: Images, Jeux, & La plus que lente",2016,10.0,28.0
"['3YwY9KSxS54K7cUQwifbmS', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",298BMgVDvRW231woqrmLm1,Mason Bates: Works for Orchestra,2016,3.0,11.0
"['2wOqMjp9TyABvtHdOSOTUS', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",56dsybv6WpGwX8jtDEkfM9,Piano Concerto No. 3 & Mass in C,2015,11.0,13.0
"['3Ej2ZyNXqssLNzskkJJ70p', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",1mtbuhI2x0LD3aN3WCfVL3,Adams: Absolute Jest & Grand Pianola Music,2015,8.0,14.0
"['3MKCzCnpzw3TjUYs2v7vDA', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",64Z9lPoxl7OYautUudobd6,"Tchaikovsky: Symphony No. 5 & Romeo and Juliet, Fantasy-Overture",2015,5.0,5.0
"['1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",05Eck7k66jfjQEs0NGVPHj,Masterpieces in Miniature,2014,11.0,11.0
"['0OzxPXyowUEQ532c9AmHUR', '2v1lHgfpG4joXW7kDdDI78']",1HctiHOaDHbqufiKnFL1VQ,Puccini: Tosca,2014,7.0,15.0
"['2LmyJyCF5V1eQyvHgJNbTn', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",1Ce70NZ8zVGP8hNpcMfnMB,Bernstein: West Side Story,2014,6.0,10.0
"['2wOqMjp9TyABvtHdOSOTUS', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",5HhkvQG2Xtmu8e61W2h8rI,Beethoven: Cantata on the Death of Emperor Joseph II & Symphony No. 2,2013,11.0,12.0
"['2wOqMjp9TyABvtHdOSOTUS', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",0Tp7DxA0jN3tG0ah8h22I0,Beethoven: Symphony No. 9,2013,4.0,9.0
"['2LmyJyCF5V1eQyvHgJNbTn', '6tqC1oVsnZLC2OuVcYFUdW', '7cqPRCrwbsqYEw0RurLb6x', '5LUjwmTidlIffhKkvXZo8k', '6pxEWWaFpWFJGEZK6dOzsF', '3ZKyLI4CpQfl5q51c0Uoyr', '4z6dlDfmoZstfKLVC60nM0', '7GUNyLdzdGxR828EyGvM7k', '7at5cyeADYsg2Wu4eyBqb3', '4HtdJYR72ol9zSQJRLJWO4', '5yxyJsFanEAuwSM5kOuZKc', '2v1lHgfpG4joXW7kDdDI78']",5Bz7tU135tUAtZfktJlOOT,Bernstein: On The Town,2013,1.0,1.0
"['2LmyJyCF5V1eQyvHgJNbTn', '5LUjwmTidlIffhKkvXZo8k', '6pxEWWaFpWFJGEZK6dOzsF', '5yxyJsFanEAuwSM5kOuZKc', '2v1lHgfpG4joXW7kDdDI78']",6RnHIq9h5itpU1YSLcJfJw,Bernstein: On The Town,2013,1.0,1.0
"['1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",0uZt6ExUqCkb0hsp0JLFdq,American Mavericks,2012,11.0,13.0
"['3m4IJPdirkdwwxa8hK55QN', '2v1lHgfpG4joXW7kDdDI78', '09KZU0NsS7jRa5p0SflmGY']",3zdUwTrHia0Fo6qCKq2S6w,Knussen: Symphonies Nos. 2 & 3,2012,4.0,1.0
"['47KSnUuqxzvvvXsjiWj8QN', '5yxyJsFanEAuwSM5kOuZKc', '2v1lHgfpG4joXW7kDdDI78']",0ldFtI52Vuh2QxQ6kc7TSg,"Holloway: Concerto for Orchestra No. 3, Op. 80 (Live)",2012,4.0,1.0
"['4KtXrTkqEQrjJXkg6INe51', '5HhlJLUXQeRMnQAo8mfjJr', '5yxyJsFanEAuwSM5kOuZKc', '2v1lHgfpG4joXW7kDdDI78']",5S0HzoYLkeM8Z0LYSi37JT,Dominic Muldowney: Oboe Concerto,2012,4.0,1.0
"['6O9wsED8yysam76jtEJDGQ', '2v1lHgfpG4joXW7kDdDI78']",0Q6oa5e22VRHPcwKAxhbEq,"Bainbridge: Fantasia, Viola Concerto & Concertante in moto perpetuo",2012,4.0,1.0
"['6Xe0DMVz4kWGHe5XMpdqY4', '2v1lHgfpG4joXW7kDdDI78', '2l8NfsHSrQV6cwfJrGqqDm']",7xT6a8eJ6oooFTOmYu630N,Sound the Bells!,2011,3.0,8.0
"['2wOqMjp9TyABvtHdOSOTUS', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",2RYfCUw3GHQr8m6U45meuI,Beethoven: Symphony No. 5 & Piano Concerto No. 4,2011,2.0,8.0
"['1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",1Rk8GJICKZNmrfgxgl6dUJ,Ives/Brant: A Concord Symphony - Copland: Organ Symphony,2011,2.0,8.0
"['2ANtgfhQkKpsW6EYSDqldz', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",3O3WNH2ihiN1t0ZeLemZpj,Mahler: Songs with Orchestra,2010,9.0,14.0
"['2wOqMjp9TyABvtHdOSOTUS', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",31jZrW4MLP7tTNJWq4zXfS,"Beethoven: Symphony No. 3, ""Eroica""",2009,11.0,9.0
"['11T8SOX82xraocZzUXzkvM', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",2LVNfNHwM6A5pCvAiEs7JX,Berlioz: Symphonie fantastique,2009,11.0,9.0
"['73s17iW5LTtXRMVoofi9sU', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",6IkUnvbn1uQ4pDAo7Em1CX,Ives: Holidays Symphony - Copland: Appalachian Spring,2009,11.0,9.0
"['6s1pCNXcbdtQJlsnM1hRIA', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",1QB6NPgO2xZhypkFg5o7I8,Shostakovich: Symphony No. 5,2009,11.0,9.0
"['7ie36YytMoKtPiL7tUvmoE', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",1slaVoZTMazuv9NnjSwPUS,Stravinsky: The Rite of Spring & The Firebird Suite,2009,11.0,9.0
"['3MKCzCnpzw3TjUYs2v7vDA', '1qHStDLIc8uV7hvTG6FGRJ', '2v1lHgfpG4joXW7kDdDI78']",0CEcKeN8dOfJGWsOaiIYQE,Tchaikovsky: Symphony No. 4,2009,11.0,9.0
