artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['1cBxFXsuTj1ZwKhPEzmXQO'],4BzOJGjBQANdgTMGD6dP81,Wild Oats,2021,4.0,30.0
['1cBxFXsuTj1ZwKhPEzmXQO'],33No1XgInbcyk5uRQo3ess,Heist,2021,1.0,3.0
['1cKw3b0ugajgL1Z46D2zdT'],4mtD3xlIE8zyn8CDoiL3Am,The Light That Keeps Me Awake,2017,5.0,26.0
"['1cxwUCMGpf55hTYUFPXNwQ', '2mo58TszPz2XVmsp1IZt0H']",6QZhO5hRNEAwHVutNz6SyI,Disney Junior Music: Alice's Wonderland Bakery,2022,2.0,11.0
"['1dIjbaW9JTTQQ7ufrQnGsq', '6sdgbah9YMIS5jSYdyzpBP']",4itsnwwH8AwZoL9sPaua3F,We Made It,2021,11.0,12.0
"['3fn8lZLy7Q61AXCWWPYC4B', '4UMCjCFEBDWVqw9tTrfxkb', '1dIjbaW9JTTQQ7ufrQnGsq']",3lsJmnR7Wfn7p6EzvS4319,Whole Team Winning,2019,7.0,22.0
"['4UMCjCFEBDWVqw9tTrfxkb', '3fn8lZLy7Q61AXCWWPYC4B', '1dIjbaW9JTTQQ7ufrQnGsq']",4bKy5Vgf8NassyUGIEc2We,Going Up,2019,3.0,1.0
['1dIjbaW9JTTQQ7ufrQnGsq'],6NFHJrrDFz50b0Xb3qZOXC,Home,2018,12.0,7.0
['1dIjbaW9JTTQQ7ufrQnGsq'],7vjTeaIwQBkwGYnkFmcyle,"Loose Canon, Vol. 2 (Instrumentals and Acapellas)",2017,7.0,14.0
['1dIjbaW9JTTQQ7ufrQnGsq'],6M9TeCyxRBSWyl5Am0HgEF,"Loose Canon, Vol. 3",2016,11.0,4.0
['1dIjbaW9JTTQQ7ufrQnGsq'],0hgutPRLkCs5EtoeSsMOtf,"Loose Canon, Vol. 3 (Instrumental)",2016,11.0,4.0
['1dIjbaW9JTTQQ7ufrQnGsq'],0QjVXmoD2SBCoMM1QvKjUa,"Loose Canon, Vol. 2",2014,10.0,7.0
['1dIjbaW9JTTQQ7ufrQnGsq'],5vhQCxdsWEexSiNi6UKnky,Mad Haven,2013,10.0,15.0
['1dIjbaW9JTTQQ7ufrQnGsq'],5E0v8DO01MorWM3DJnFDMw,Mad Haven (Instrumentals and Acapellas),2013,10.0,15.0
['1dIjbaW9JTTQQ7ufrQnGsq'],3oCJgR9niQ7GUzlsZgYUSc,"Loose Canon, Vol. 1 (Instrumentals and Acapellas)",2012,10.0,16.0
['1dNMAZJmHBmCFLjw4DFp5a'],0kNycKZgf9XTRwXPkaSh0m,Vive,2021,6.0,18.0
['1dNMAZJmHBmCFLjw4DFp5a'],3fbaNgO8fLwy1xcr3RFGeF,El Rescate,2020,10.0,16.0
['1dYLcY8kRTQ2l2Gsvq96MY'],3lwvLbP4JPAY0P2MHJJrOu,PROCESS + Let Go,2022,5.0,6.0
"['3YBlxCWdMIDjVJVoG2gPRG', '1dYLcY8kRTQ2l2Gsvq96MY']",6G1MTyWfrcO2amy0jrgNYl,Contrast,2020,7.0,27.0
['1daC6WKGAm52YZbL5G7zYg'],6L1BNgx4Gs5N9q4zY7QQJl,LDN Selection,2017,6.0,30.0
['1daC6WKGAm52YZbL5G7zYg'],65iT0mu8blgtoqYR2cveAd,Headthrash,2008,6.0,1.0
['1daC6WKGAm52YZbL5G7zYg'],16Ay6OnW8fnNOumoTOlj2Z,Headthrash,2004,7.0,11.0
['1daC6WKGAm52YZbL5G7zYg'],28sisGSpxsuzNWbLawlluu,Eargasm,2003,6.0,1.0
['1daC6WKGAm52YZbL5G7zYg'],14uwVFhDjeMvpDF1NJ3vsg,Global Underground: Plump DJs,2001,10.0,9.0
['1dcUCWeUkmSWUehm2ZQzpf'],5HQicnuGkYcwQF1clpdaXA,CyberPunk,2021,12.0,31.0
['1dcUCWeUkmSWUehm2ZQzpf'],1xmYRIdZF92I7UNgs5YGrI,PATRICK STARTER PACK III,2021,2.0,21.0
['1dfpwerOGBId6qD7LVwpoB'],1Pg9aZrjfK94Ii3qzIiaXs,Internet Legend,2022,11.0,11.0
['1dfpwerOGBId6qD7LVwpoB'],38N8k7q6vILvaBekWkK4GK,Crypto Rich (Deluxe),2020,12.0,18.0
['1dfpwerOGBId6qD7LVwpoB'],2RKTPW348gtcxg2Mr8iekN,Crypto Rich,2019,8.0,16.0
"['2ookZjNsAvPdiaGWn86ub1', '1dk8ZJIE1IET4n4LrxzD6I']",3OugXBatTR7DviGxNONMtG,"Bridge, Britten, Debussy: Cello Sonatas",2022,8.0,26.0
"['4NJhFmfw43RLBLjQvxDuRS', '1dk8ZJIE1IET4n4LrxzD6I', '7rXCWLNIVc3gBq0DhhffbQ', '2c6hc8x5sXNThBYeRsOSa5']",4Kn8ItTW5luSiO24OO84S9,Mozart: Chamber Concertos,2021,9.0,20.0
['1dk8ZJIE1IET4n4LrxzD6I'],0ztWk7Kff5tKSLAWKg8nSB,20 Norwegian Piano Miniatures,2021,2.0,2.0
"['4IAWVxo2fpTBPn6k7GZ3eY', '4SCbWhexXPTAl0XN4EAmWF', '1dk8ZJIE1IET4n4LrxzD6I', '1VqZ1j2EB3O3eIsPUAlAYn', '4CpD4KZtHoYBHSYdKuUMjH', '7qkML4fwoSPW6yC5fj7RNS', '17ggmeNujCFMkr3zgyXv02']",7M7oEGsBwyQxEqebhjF63D,Poulenc Concertos,2019,6.0,7.0
"['4kHtgiRnpmFIV5Tm4BIs8l', '1dk8ZJIE1IET4n4LrxzD6I', '4DQwtb7iIoAztyGkpUDkO6']",47DAGp2zRxAJfle0s4U9aE,Prokofiev Sonatas,2016,12.0,9.0
"['2ookZjNsAvPdiaGWn86ub1', '1dk8ZJIE1IET4n4LrxzD6I', '2LTSGXLXtf1q9TbH6gJlpG']",5xL4gPgCYRrvTiqh4j4JYC,Miss Julie (Ullmann) (Original Motion Picture Soundtrack),2016,1.0,30.0
"['0yEQcsiOqZsSKwRyiINYmi', '1dk8ZJIE1IET4n4LrxzD6I']",3IX1qyXGgawoSwZ3xSnlDJ,Blomster Og Blod,2013,11.0,17.0
['1dk8ZJIE1IET4n4LrxzD6I'],0ErLDXRybfeSoB0Ky5Iech,"Arvesylv. Works by Tveitt, Sæverud and Mørk Karlsen",2012,12.0,10.0
"['4NJhFmfw43RLBLjQvxDuRS', '1dk8ZJIE1IET4n4LrxzD6I', '4EQ6Hw3KV9S80ZG1swsFN5']",6tYghs4eQgiCEIeY9sccra,"Mozart, W.A.: Concerto for 2 Pianos, K. 365 / Sinfonia Concertante, K. 364",2009,1.0,27.0
"['4NJhFmfw43RLBLjQvxDuRS', '4EQ6Hw3KV9S80ZG1swsFN5', '1dk8ZJIE1IET4n4LrxzD6I', '5F2BKlQqpTzWoSVvNzRyt0', '4XcAPToL7eMrGc6d3m0lCc', '0d9lUpaO0F9TJH1mEJ3Ec5']",0iYC9mvbEFE52hUF5Xax2M,"Mozart: Double Piano Concerto, K. 365 & Sinfonia Concertante, K. 364",2009,1.0,1.0
['1dk8ZJIE1IET4n4LrxzD6I'],6iK1VQqXmeGXMbZKgcDYnh,Gimse & Kraggerud: Schubert & Schumann,2009,,
"['1dk8ZJIE1IET4n4LrxzD6I', '5cp6B8bMNsXdQKgE6exdzx']",5rRLZIH4UpVPw1xnRRaLz3,Piano Concertos & Pan,2008,9.0,22.0
"['5zyNXVd952fWOjkdGHCvPd', '4DQwtb7iIoAztyGkpUDkO6', '1dk8ZJIE1IET4n4LrxzD6I']",26WyUnIz3M8ubD99piPnb3,Béla Bartók: Works for Violin,2008,8.0,18.0
"['1dk8ZJIE1IET4n4LrxzD6I', '32NNTxvFGUphxZc0jDtEUU']",0R9i7blPtULbWaRH6Jqg3W,Norwegian Piano Music,2007,5.0,29.0
"['1dk8ZJIE1IET4n4LrxzD6I', '4XcAPToL7eMrGc6d3m0lCc']",7LGTffrAufxvuBmQcrnZ3W,Elk Sonata,2006,11.0,27.0
"['7jzR5qj8vFnSu5JHaXgFEr', '1dk8ZJIE1IET4n4LrxzD6I']",0aq63KvGkahqikgwGbPM6I,"Sibelius: Piano Music, Vol. 5",2004,8.0,28.0
"['7jzR5qj8vFnSu5JHaXgFEr', '1dk8ZJIE1IET4n4LrxzD6I']",09K0JVO5wFbT63DSkwXw4j,"Sibelius: Piano Music, Vol. 4",2003,12.0,11.0
"['5ihY290YPGc3aY2xTyx7Gy', '1dk8ZJIE1IET4n4LrxzD6I']",1QdzFU9N2dKzbuuXpVkS08,"Grieg: Folk Dances, Songs & Original Piano Transcriptions",2002,,
"['0Aa0y4YckuVyLI49SIxoUL', '1dk8ZJIE1IET4n4LrxzD6I', '5xBSsPfZtPItmn72C2EHVf', '52qpSzpo16ijYC3yO2PK1d']",3KXp7jYeECtWHV6pLkpJzs,Tveitt: Piano Concertos Nos. 1 and 5,2001,8.0,13.0
"['7jzR5qj8vFnSu5JHaXgFEr', '1dk8ZJIE1IET4n4LrxzD6I']",0aq7LxgmkYJrMoAlMdx6L5,"Sibelius: Piano Music, Vol. 3",2001,8.0,7.0
"['73I7vbj7hzsw8rW4LUoxtz', '1dk8ZJIE1IET4n4LrxzD6I', '2c6hc8x5sXNThBYeRsOSa5']",1bsrttvTRIwtudWvanRIhm,Carl Nielsen (1865-1931),2001,,
"['2ZfzDiPR2OeunjluXaCQAx', '1dk8ZJIE1IET4n4LrxzD6I']",5AVVANiVY7FK9lAWsqt6oo,Diverse Komposisjoner,2000,11.0,28.0
['1dk8ZJIE1IET4n4LrxzD6I'],4VOPjzARbecKvCkjFePAMa,"Sibelius: Piano Music, Vol. 2",2000,9.0,29.0
"['5ihY290YPGc3aY2xTyx7Gy', '2LTSGXLXtf1q9TbH6gJlpG', '1dk8ZJIE1IET4n4LrxzD6I']",0vbPraDgBS9AgIlNnM6Mpa,Grieg: Samlede Fiolinsonater,1999,11.0,10.0
"['7jzR5qj8vFnSu5JHaXgFEr', '1dk8ZJIE1IET4n4LrxzD6I']",3gt5fPx3hH1i5Y9Cq1bivc,"Sibelius: Piano Music, Vol. 1",1999,8.0,16.0
"['7y97mc3bZRFXzT2szRM4L4', '1dk8ZJIE1IET4n4LrxzD6I']",5JqxVoO64o5p3KDc45GRgX,Chopin: Scherzi and Preludes,1999,,
"['4d15af5rZHPp5VyI3MwecO', '1dk8ZJIE1IET4n4LrxzD6I']",35vTJb3F3KjHOdzD3ZxQeh,Franske Mirakler,1998,9.0,23.0
"['0Aa0y4YckuVyLI49SIxoUL', '1dk8ZJIE1IET4n4LrxzD6I']",3qnAQNWYUobRv0mGLcQJZ3,"Tveitt: Piano Music, Vol. 2",1997,12.0,16.0
"['0Aa0y4YckuVyLI49SIxoUL', '1dk8ZJIE1IET4n4LrxzD6I']",7s8PtDyKqMifuflT64prZ9,"Tveitt: Piano Music, Vol. 1",1997,11.0,26.0
"['7jzR5qj8vFnSu5JHaXgFEr', '7DPD9T0EnZYhVgUnPYjCr9', '1dk8ZJIE1IET4n4LrxzD6I']",5FCYMOhIAnFgPbif4jDLKe,Jean Sibelius - Songs,1995,,
"['5ihY290YPGc3aY2xTyx7Gy', '7AQZUO0z52e6EbGmorQCWf', '1dk8ZJIE1IET4n4LrxzD6I']",2HuYjp3Gcz5E3zTNz5pwcv,"Grieg: Cello Sonata, Op. 36 / Piano Sonata, Op. 7",1993,11.0,22.0
"['27tljP8x5y8qEzPmk8dvLd', '1dk8ZJIE1IET4n4LrxzD6I']",2DjfHM2Y5b2Zkg6XXFPQ5k,Music in a Nordic Summer Night,1992,,
['1e5UYrofQ5jPn0glTztzes'],4U2WQTx82UFQXoHzrwZyKN,Nescafe Basement Season 1,2016,9.0,8.0
['1eDXoT9A8y5E9xIDrHV4yH'],0YXJvOxsYH8lZm1A2FI3qy,Noise & Ambience,2022,7.0,25.0
['1eEatPjBX7GUArLsabmJVo'],0i95Cu9JFN3joy30Al654D,NORMALLY BUT NOT NORMAL,2022,2.0,27.0
['1ebOaGhMQNXxR8tlKxBeG5'],1H5qffXsvTaE6cjRZTnQMl,Resurgence,2019,9.0,20.0
['1ebOaGhMQNXxR8tlKxBeG5'],5G2lhb76vUCfnKfzMXZpSK,Resurgence,2019,9.0,20.0
['1ebOaGhMQNXxR8tlKxBeG5'],19V9D6IeqgUDDEVDVm0kqK,Allan Clarke,2010,1.0,15.0
['1ebOaGhMQNXxR8tlKxBeG5'],1GuTUgrooNDv6EcsA46Mv4,Headroom,2010,1.0,15.0
['1ebOaGhMQNXxR8tlKxBeG5'],0WknmbEvL513pXTQ1geBF9,I've Got Time,2010,1.0,15.0
['1ebOaGhMQNXxR8tlKxBeG5'],1ectFv1tmyKYGBTp6DPmOV,Legendary Heroes,1980,,
['1ebOaGhMQNXxR8tlKxBeG5'],6Yy2ziAhocfMcBrltGiKN2,My Real Name Is 'Arold,1972,10.0,11.0
['1ed4UClmo0SnH2vHVhy5RB'],5YpXBCP4RGzoMVNX39Lr1I,Birdie,2021,3.0,15.0
['1eoMAPWFSJ0xdUk7zfCANa'],5GZ1deDNP5wH6vJbaOmXYd,Always With You,2022,12.0,10.0
"['3HXP7bQnSqzXn76CRDRDnr', '1epOdFDcd9PEgkchlAUND4']",2gXXM6EiY8nPxLdbSFUAQq,空も少し,2019,10.0,25.0
"['3HXP7bQnSqzXn76CRDRDnr', '1epOdFDcd9PEgkchlAUND4']",6My4SnS8wAeXxz1SW6uVkE,Passage of sky,2019,10.0,25.0
['1epOdFDcd9PEgkchlAUND4'],6V6eZOoP1x2XtbDIs8TBZt,in my room,2018,5.0,5.0
['1er8yNLBchApCSgphXlZG1'],58eyqmEikZjbV0jDgK4YGH,Steamrollin',2000,1.0,1.0
['1er8yNLBchApCSgphXlZG1'],5TrQjyDtq39mMEZQFTZwjK,An Urge to Play Loud,2000,1.0,1.0
['1er8yNLBchApCSgphXlZG1'],2SWYFc4mba9SEME6roSlCG,Time to Start Kickin' Ass,1998,1.0,1.0
['1er8yNLBchApCSgphXlZG1'],5heW4Rc3qDQC8i2yFKRWpS,"C'mon Cop, Make My Day",1996,1.0,1.0
"['1ewyVtTZBqFYWIcepopRhp', '3BhngrEjaGAD0a8OzzFWlC']",4MLqaIJeyg2yLVpIumgaGa,YOU AND THE MONEY,2022,5.0,27.0
['1ewyVtTZBqFYWIcepopRhp'],0ffPsL9V1eNMi54MEHMehn,QUARTERTHING,2018,9.0,13.0
['1ewyVtTZBqFYWIcepopRhp'],6McWou8VeXcVNGQVOiqhZd,iiiDrops,2017,5.0,12.0
"['3BhngrEjaGAD0a8OzzFWlC', '1ewyVtTZBqFYWIcepopRhp']",4sVSsVCgLh9mLyxiBzNDY2,Season,2015,1.0,20.0
['1f7hriSHUbY9NL4KynIlrY'],0uOpyTBeJLLYjHvXv5TQCR,Unpredictable Fast Aggressive Trigger Assortment for Tingles,2023,2.0,22.0
['1f7hriSHUbY9NL4KynIlrY'],2cfA5ux1U1ly3omWAVWZVq,"Visualizations Fast Hand Sounds and Movements, Mouth Sounds",2023,2.0,20.0
['1f7hriSHUbY9NL4KynIlrY'],2bIT6bwkUNxPYbZj5aUSjz,Fixing and Touching Your Face,2023,2.0,12.0
['1f7hriSHUbY9NL4KynIlrY'],1eIsKIRJxBYTz44espEcNK,Finger Snaps and Flutters Fast Aggressive Hand Sounds,2023,2.0,10.0
['1f7hriSHUbY9NL4KynIlrY'],2jTKKZfzlIJdABFAErO6Sq,"In Your Face Camera Tapping, Scratching, and Hand Sounds",2023,2.0,8.0
['1f7hriSHUbY9NL4KynIlrY'],600IFrAbFmxKMznxGm5fwC,"Card Triggers and Book Sounds Shuffling, Tapping, Page Turning, Rubbing",2023,2.0,3.0
['1f7hriSHUbY9NL4KynIlrY'],75vBWswhieJnuY7gf6qzNA,"Fast and Slow Mouth Sounds, Inaudible Whispers, and Rambles",2023,2.0,1.0
['1f7hriSHUbY9NL4KynIlrY'],0jZqgODjgH3MLC4ZmPHyOF,Upclose Fast Triggers for Tingles,2023,1.0,30.0
['1f7hriSHUbY9NL4KynIlrY'],71eChR1mq3L7xENA0XHMjI,300 Fast and Aggressive Triggers,2023,1.0,20.0
['1f7hriSHUbY9NL4KynIlrY'],6biu9NABoClUJzolQbCS64,Invisible Triggers,2023,1.0,18.0
['1f7hriSHUbY9NL4KynIlrY'],2ycGznViGq06aYzPKIFi55,3DIO Ear Triggers,2023,1.0,16.0
['1f7hriSHUbY9NL4KynIlrY'],4T4IAJ8CpoBwtbTh1bUvgS,"Visualizations, Hand Movements, Mouth Sounds",2023,1.0,14.0
['1f7hriSHUbY9NL4KynIlrY'],48aIftLXON4G2g7UEKHkCj,Drawing on Your Face,2023,1.0,12.0
['1f7hriSHUbY9NL4KynIlrY'],7iC83NSOZd63VrkmVJwOTU,Body Triggers and Fabric Scratching,2023,1.0,6.0
['1f7hriSHUbY9NL4KynIlrY'],3MWsggp1LoEPex2RyKMd05,Fast Haircut Roleplay,2023,1.0,4.0
['1f7hriSHUbY9NL4KynIlrY'],2P02jmCdRCnNvgjR03u5hP,Fast and Aggressive Camera Tapping,2023,1.0,2.0
['1f7hriSHUbY9NL4KynIlrY'],5S7QyX8Ga2JuFlukCV64X9,"Underrated Fast Triggers Gripping, Grasping, and Scratch Tapping",2022,12.0,31.0
['1f7hriSHUbY9NL4KynIlrY'],3Fjyy6K85Xz416XoJIuT3p,Fishbowl Effect,2022,12.0,29.0
['1f7hriSHUbY9NL4KynIlrY'],1GE6rFXasDd8PE1TykE0zk,Deep Intense Mic Triggers,2022,12.0,27.0
['1f7hriSHUbY9NL4KynIlrY'],4sb5H14B8zBxDtNqPrekNy,Board Game Collection,2022,12.0,20.0
['1f7hriSHUbY9NL4KynIlrY'],7Lb4uwtF32ZzcPQf8acSwA,Upclose Personal Attention and In Your Face Lofi Tingles,2022,12.0,19.0
['1f7hriSHUbY9NL4KynIlrY'],6VQs1Ah3qB7V4yY1RT2msQ,Pay Attention to Me and Focus Tingle Tests,2022,12.0,18.0
['1f7hriSHUbY9NL4KynIlrY'],3SX3EiPte4Uw1XRoPgluqg,Tingly Tongue Twisters,2022,12.0,17.0
['1f7hriSHUbY9NL4KynIlrY'],4XiKsETirSpjusRPnrvkDT,Fast Crisp Hand Sounds Salt and Pepper and Breathing Exercises,2022,12.0,16.0
['1f7hriSHUbY9NL4KynIlrY'],1lT86ZfyFpZ9DEU7nGHdyb,Mic Triggers for Tingles,2022,12.0,15.0
['1f7hriSHUbY9NL4KynIlrY'],3315HpvVrltlrPg2V8b0WV,Follow My Instructions and Tests,2022,12.0,13.0
['1f7hriSHUbY9NL4KynIlrY'],38kekXrcKiqTGk9EtXiNHB,Video Game Collection Triggers,2022,12.0,3.0
['1f7hriSHUbY9NL4KynIlrY'],02nhusd3fdeMrI7rdQDek2,"Fast Tracing, Tapping, and Tongue Clicking Triggers for Tingles",2022,12.0,1.0
['1f7hriSHUbY9NL4KynIlrY'],16in53kg6kNicLXYT96qzK,Face Fixing and Touching,2022,11.0,18.0
['1f7hriSHUbY9NL4KynIlrY'],2dPxKRPkGpWgBCL3xaAAkD,Clothes Scratching and Body Triggers Halloween Costume Edition,2022,11.0,13.0
['1f7hriSHUbY9NL4KynIlrY'],68mJy8FiDSHwkG1uMbd21v,"Unpredictable Fast Hand Sounds Salt and Pepper, Snaps, and Rambles",2022,11.0,11.0
['1f7hriSHUbY9NL4KynIlrY'],0SRcCjjtcaw9j2tZFw9F8B,Inaudible Whispers and Tingly Triggers,2022,11.0,9.0
['1f7hriSHUbY9NL4KynIlrY'],3YEJSAirmnlnQhuDyjryrC,Fast Scurrying Up to the Camera on Different Items,2022,11.0,7.0
['1f7hriSHUbY9NL4KynIlrY'],5D5wKI5cx6UMPHwpaG5rSL,Upclose Whispering and Fast Hand Sounds for Sleep,2022,10.0,25.0
['1f7hriSHUbY9NL4KynIlrY'],7ddvo7yxOqcMSmBrVtUfwx,Comfy Fast and Slow Mic and Mouth Sounds,2022,10.0,21.0
['1f7hriSHUbY9NL4KynIlrY'],4vVkQ9600k6RF1zPjQsIkp,Trying Tingly Tests,2022,10.0,19.0
['1f7hriSHUbY9NL4KynIlrY'],2CSKcPd2WizRTqteb5UHa4,"Personal Attention Face Touching, Visuals, and Mouth Sounds",2022,10.0,17.0
['1f7hriSHUbY9NL4KynIlrY'],7FrcXi3avC05ZseqAujtW7,My Upclose Skincare Routine,2022,10.0,15.0
['1f7hriSHUbY9NL4KynIlrY'],5PAxySvbh9n8eGpYiZj3T4,"Visualizations, Hand and Mouth Sounds, Personal Attention",2022,10.0,13.0
['1f7hriSHUbY9NL4KynIlrY'],2SnVP1sOOeEUL1LuiY2z5T,"Background Lofi Sounds for Studying, Sleeping, and Tingles",2022,9.0,27.0
['1f7hriSHUbY9NL4KynIlrY'],10eJoU9GBuZjJElxdWbAIN,Cozy Spa Treatment and Haircut Roleplay,2022,9.0,15.0
['1f7hriSHUbY9NL4KynIlrY'],6kiFM8B8j7x3sE1huL03oD,Inaudible Semi Inaudible Whispering,2022,9.0,13.0
['1f7hriSHUbY9NL4KynIlrY'],4cGi3BRiA5xTdkMWqANRHh,Fast Unpredictable Triggers to Help You Tingle,2022,9.0,2.0
['1f7hriSHUbY9NL4KynIlrY'],4dErwfi4nKvabtubUHo2Qg,Light Triggers for Tingles and Sleep,2022,8.0,30.0
['1f7hriSHUbY9NL4KynIlrY'],1h33dhRfqSjnuGgdFL6Wka,Hide and Seek Fast and Aggressive Triggers,2022,8.0,28.0
['1f7hriSHUbY9NL4KynIlrY'],2ev9AjgzLiuN7vjGrrDhNT,Triggers That I Love,2022,8.0,26.0
['1f7hriSHUbY9NL4KynIlrY'],5POzGz6HN3ppayZVHrs30e,Triggers That I Hate,2022,8.0,24.0
['1f7hriSHUbY9NL4KynIlrY'],5uaDIRcpFoYgGZw5dq3LnZ,"Personal Attention, Confiscating Taking Things from You",2022,8.0,22.0
['1f7hriSHUbY9NL4KynIlrY'],78EadS9vAyXLXhzoYuACwp,Comfy Cozy Mouth Sounds and Hand Movements,2022,8.0,20.0
['1f7hriSHUbY9NL4KynIlrY'],1rtTrUPqG6J1TkvjWV0wtw,"Fast Mic Triggers for Tingles Mic Tapping, Pumping, Scratching, and Grasping",2022,8.0,18.0
['1f7hriSHUbY9NL4KynIlrY'],1zStWyB6ZrRmu0Gzzq8lJE,Unpredictable Chaotic Fast Triggers and Floor Camera Taps,2022,8.0,16.0
['1f7hriSHUbY9NL4KynIlrY'],71YMHGWhvkZiHCPn8uLZRL,Upclose Fast Hand and Mouth Sounds,2022,8.0,6.0
['1f7hriSHUbY9NL4KynIlrY'],2g7kRP573uYKMY3QtYgFEk,10 Actually Fast Aggressive Triggers,2022,8.0,4.0
['1f7hriSHUbY9NL4KynIlrY'],4uhx5SME6pavXHKu0hJ3Gs,Tapping Around My Room,2022,8.0,2.0
['1f7hriSHUbY9NL4KynIlrY'],6wkoKaVQeljRYCU2AlkT0n,Triggers for ADHD 2,2022,7.0,25.0
['1f7hriSHUbY9NL4KynIlrY'],4cK4MWoWfKC6Am96pLh19y,"Fast Body Triggers, Fabric Clothes Scratching, and Rambles",2022,7.0,14.0
['1f7hriSHUbY9NL4KynIlrY'],4EFjQwcyKW2HumhPT8wIkC,"Casual Lofi Tingles Table and Camera Tapping, Keyboard Sounds",2022,7.0,12.0
['1f7hriSHUbY9NL4KynIlrY'],2FzJSClAZH2r5ckKERkkBf,7 Fast and Aggressive Green Triggers,2022,6.0,28.0
