artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['41vHguv5A56arhiVNrMW4z'],6Dym9R8iiPbbGtQOuH34Kv,Semos unos máquinas,2013.0,6.0,11.0
['41vHguv5A56arhiVNrMW4z'],6zJCTg9wYvMaQC7OpcQtwt,Semos unos máquinas,2013.0,6.0,11.0
['41vHguv5A56arhiVNrMW4z'],3JYQs5lxw7pBztXVtPgiH3,Mena Chatrua,2011.0,9.0,2.0
['41vHguv5A56arhiVNrMW4z'],47cOWgWRrkWfIZKufYVc8X,La leyenda de los hombres más guapos del mundo,2010.0,2.0,26.0
['41vHguv5A56arhiVNrMW4z'],5i1URGMC7LHLhx9BDXkSvh,Los novios que las madres nunca quisieron para sus hijas... y el novio que las hijas nunca quisieron para sus madres,2008.0,11.0,27.0
['41vHguv5A56arhiVNrMW4z'],36GK5faBcvKeackChPPTDT,Pa pito el mio (Edicion especial),2007.0,11.0,20.0
['41vHguv5A56arhiVNrMW4z'],4JbrKyUl6E7Zq3ZvNgiYlb,Con cuernos y a lo loco,2005.0,12.0,12.0
['41vHguv5A56arhiVNrMW4z'],7zMgMKqtRI5GUvTGBKnaTn,Semos unos monstruos,2004.0,8.0,30.0
['41vHguv5A56arhiVNrMW4z'],0yF5WN2H6EfVJs4WfQRHyu,Opera Rock Triunfo,2003.0,6.0,5.0
['41vHguv5A56arhiVNrMW4z'],0nEyoase0A0Rd999XmzGAd,Exitos Escozios,2003.0,1.0,1.0
['41vHguv5A56arhiVNrMW4z'],6NQZ3QGZbIqqbsKRqmt8HK,Mas de 8 millones de discos vendidos,2002.0,12.0,1.0
['41vHguv5A56arhiVNrMW4z'],3kbbSHxcKnyKS3O342IrPg,Las margaritas son flores del campo,2001.0,8.0,31.0
['41vHguv5A56arhiVNrMW4z'],4DbUa8eP7VVoss6McsORnR,En Un Cortijo Grande... El Tonto Se Muere De Hambre,2000.0,5.0,26.0
['41vHguv5A56arhiVNrMW4z'],10vRm9CIWxFZfgKlmFRD80,Demasiao Perro Pa Trabajá - Demasiao Carvo Pal Rocanró,1999.0,10.0,27.0
['41vHguv5A56arhiVNrMW4z'],10d1CFcJWV3V9DbAJV2kR4,Demasiao Perro Pa Trabaja. Demasiao Carvo Pal Rocanro,1999.0,1.0,1.0
['41vHguv5A56arhiVNrMW4z'],32uRZTKR4X60YaLUpXOKoC,Demasiao Perro Pa Trabaja. Demasiao Carvo Pal Rocanro,1999.0,1.0,1.0
['41vHguv5A56arhiVNrMW4z'],0MM9sfaBsQehb3Igvo3Vsa,Mojinos Escozios,1999.0,1.0,1.0
['42BYG61oXzKzICEzMoCNsu'],2s3VsFB8kvjiMbSsL5RgD7,Money & Fame,2023.0,1.0,15.0
['42ozcLbRBMAWKKW3LxLkoL'],7L3gEMtQlwSwrLQ9rY9TiZ,Quasar,2020.0,5.0,15.0
['42ozcLbRBMAWKKW3LxLkoL'],5qUIRl5UjJdpaO77VypKf6,Shields,2019.0,10.0,26.0
['42ozcLbRBMAWKKW3LxLkoL'],2Uv81jtXx6WEjnPovqrQA1,Engage,2019.0,10.0,11.0
['438JBZR1AR0l04AzcYW9gy'],388CJAknRVlwhyvRnkPMnz,Too Hot to Handle,2022.0,7.0,22.0
"['68kACMx6A3D2BYiO056MeQ', '438JBZR1AR0l04AzcYW9gy', '5Il27M5JXuQLgwDgVrQMgo']",1EjNfgONcs2EJioEoftyqz,Philadelphia International Records: Dimitri From Paris Remixes,2021.0,12.0,10.0
"['30q5mqJmdYPaKabPMytzvv', '438JBZR1AR0l04AzcYW9gy']",1UWBEyPgg7GaXRAx2JV4QN,The Intruders vs Harold Melvin's Blue Notes (Live In Concert),2021.0,9.0,1.0
['438JBZR1AR0l04AzcYW9gy'],19EgTg3hc4sITEoYx9tbay,Christmas with Harold Melvin & the Blue Notes (Rerecording),2015.0,6.0,16.0
"['2zpFG5cvw00QmrYTUsjApa', '187xgSpsFH8mMbAcoCW0zE', '438JBZR1AR0l04AzcYW9gy']",53dg6uhcVd1YFB5LPUh8mr,T.S.O.P. The Sound of Philadelphia (Live in Concert),2014.0,3.0,28.0
['438JBZR1AR0l04AzcYW9gy'],3mfHEkuBkfqNzHsgVNybOr,Harold Melvin & The Blue Notes,2009.0,1.0,1.0
['438JBZR1AR0l04AzcYW9gy'],5DHS3gYrSZEj1RpWYlj1cY,The Blue Album,1979.0,1.0,1.0
['438JBZR1AR0l04AzcYW9gy'],1Wb0jUJH0wKwtqhfwoclU0,Wake Up Everybody (feat. Teddy Pendergrass),1975.0,11.0,1.0
['438JBZR1AR0l04AzcYW9gy'],5C0EIMdlDPa8AEEs1fgpM3,To Be True (Expanded Edition) (feat. Teddy Pendergrass),1974.0,3.0,1.0
['438JBZR1AR0l04AzcYW9gy'],13qcPLh0uGE0jlskyLLa1N,Black & Blue (Expanded Edition) (feat. Teddy Pendergrass),1973.0,2.0,1.0
['438JBZR1AR0l04AzcYW9gy'],1Z62kgqZsdk7BdUjSHyxt3,I Miss You (Expanded Edition) (feat. Teddy Pendergrass),1972.0,2.0,1.0
['438JBZR1AR0l04AzcYW9gy'],3Yqyi7rmyXYDbcc0qJzXef,Harold Melvin & The Blue Notes (feat. Teddy Pendergrass),1972.0,1.0,1.0
['43BboPZbpRZ1wC99v41DwB'],6csPviOJhDVi6wPGiTmfdy,Raucous (Remastered 2022),2022.0,1.0,4.0
"['0Q21r15QYtSfmXdeJS1peK', '43FpyHh0x1EX3z9kAi2huJ']",2vvqep7iCV4GnxKmPX8oqh,Einer muss es tun,2021.0,5.0,15.0
['43HScyaOrzPzHaKEqEkc3x'],3zYYGc29xqEy3CFtXgkc8G,Eventide,2022.0,10.0,14.0
['43HScyaOrzPzHaKEqEkc3x'],35WqyoaEWHSPra6kRJH06I,Phenomena,2022.0,2.0,4.0
['43HScyaOrzPzHaKEqEkc3x'],7LMaRlCa5XWwPjiBMoM2yv,Parterre,2021.0,8.0,6.0
['43HScyaOrzPzHaKEqEkc3x'],2ymO2A4mSHg3rLBgQo9QtI,Lake of Miracles,2021.0,2.0,12.0
['43HScyaOrzPzHaKEqEkc3x'],0ouBlZXTtHGsqBBhbAiYGv,Against the Stream,2020.0,5.0,22.0
"['49WbztFLx9iDTh8LHEIF84', '43P02sF00xAIa3d9mp1n24']",5MtuipW2uqnZzTSSeKcMuA,Nomads Void,2017.0,11.0,29.0
['43P02sF00xAIa3d9mp1n24'],7ig3ij2aEFsKzLcSCWGxCM,borders,2017.0,1.0,29.0
['43P02sF00xAIa3d9mp1n24'],6vfHCKxIPfccCy9wrSET1J,Changes,2016.0,4.0,18.0
['43P02sF00xAIa3d9mp1n24'],1nf7ClXy64nH4VUOcL25J2,old fruits,2015.0,9.0,8.0
['43P02sF00xAIa3d9mp1n24'],6EUCwBjckUuEzsGT5pX6n7,"Jazz files, Vol. 1",2015.0,9.0,7.0
['43P02sF00xAIa3d9mp1n24'],6CcxIqIlVjCBtibahOCc6r,Interrupt 5,2015.0,9.0,6.0
"['436sYg6CZhNefQJogaXeK0', '43WQAIzsoJrzJSyCdcWCjV']",1H9uUeShjZcb2gNYrOvU6u,"Camille Saint-Saëns: Works for Piano, Vol. 1",2022.0,1.0,14.0
"['436sYg6CZhNefQJogaXeK0', '43WQAIzsoJrzJSyCdcWCjV']",6k1tb2Ju2RNhVVZAULa8SN,"Camille Saint-Saëns: Works for Piano, Vol. 2",2022.0,1.0,14.0
['43WQAIzsoJrzJSyCdcWCjV'],5A8TORDRXrl2Pqw8Pe2pJu,Il maestro e lo scolare: Piano Duets for Teacher and Pupil,2021.0,7.0,9.0
"['43WQAIzsoJrzJSyCdcWCjV', '3fLIkL4Wg1fsOyxtLpw8GL']",3PSKSluNijNG0uaZvP8Sk3,English Fantasy,2019.0,4.0,26.0
"['6BljNXnhFQ3wLc5WTbWvC8', '43WQAIzsoJrzJSyCdcWCjV']",1CxRtmRhljZNctoFLDvTJm,Andrew Schultz: Piano Music,2016.0,8.0,5.0
"['6BljNXnhFQ3wLc5WTbWvC8', '43WQAIzsoJrzJSyCdcWCjV']",4aj0O60pRDwaYlM4iK7hPn,Andrew Schultz: Piano Music,2016.0,8.0,5.0
"['5FihDanQnQWROlOQ4TC1X5', '43WQAIzsoJrzJSyCdcWCjV', '72N27ci2nOtSthIrxDhBNc', '7h1k8NFhTQM7fE6doykwKe']",5WRX5cp7pWtbxrPQRElw1j,Escapades,2016.0,3.0,4.0
"['5FihDanQnQWROlOQ4TC1X5', '7h1k8NFhTQM7fE6doykwKe', '72N27ci2nOtSthIrxDhBNc', '43WQAIzsoJrzJSyCdcWCjV']",5wgzdi6EDkrugHRRGDshoC,John Carmichael: Escapades,2016.0,3.0,4.0
"['4IAWVxo2fpTBPn6k7GZ3eY', '43WQAIzsoJrzJSyCdcWCjV']",29UR7RrSBTRXohlBfnscTy,Poulenc: Complete Music for Solo Piano,2015.0,6.0,12.0
['43WQAIzsoJrzJSyCdcWCjV'],5bjmiS9KEUGUQyHqIgA8eO,Bach Piano Transcriptions,2013.0,7.0,29.0
['43WQAIzsoJrzJSyCdcWCjV'],5cvyHV7KhjSfhbXQofLjtH,Country Gardens,2012.0,1.0,9.0
"['5wTAi7QkpP6kp8a54lmTOq', '43WQAIzsoJrzJSyCdcWCjV']",1YcOeAi5aEaoJXHEUap2sv,Brahms: Late Piano Works,2008.0,6.0,7.0
"['2bLEdh7CTmieI5w0tko3f6', '43WQAIzsoJrzJSyCdcWCjV']",2eQ1Pb3FkeogrlZNbdQ5nA,Solo Flights: Piano Music by John Carmichael,2007.0,9.0,1.0
"['483GzyquXTKF7P9VYfnOj5', '43WQAIzsoJrzJSyCdcWCjV']",2V5XSgAp8rC0FyJvmyA8cm,Eugene Goossens: Complete Piano Music,2006.0,1.0,6.0
"['0qc0RUwSj3cBzIin063D81', '43WQAIzsoJrzJSyCdcWCjV']",2xO3035qDLX9FrWkOWUzF9,Malcolm Williamson: Complete Works for Piano,2003.0,,
['43XyJxwNfBKsBt7iBuE0gR'],3F4PdBN1RMWR9UgtngqUKr,Ol' Skool Music 2,2006.0,1.0,1.0
['43XyJxwNfBKsBt7iBuE0gR'],1QNkWvkKP3eqANQi5ph2ly,Ol' Skool Music Vol. 1,2005.0,1.0,1.0
"['43ekgJi2ru1CjXyLUzxkpV', '0HYNslUdZSLCQDDFpzrWZI']",0gpnJ1FQdmyX2CVt0HXxIa,Tarquinio Merula: Flute Collection,2022.0,6.0,27.0
"['43ekgJi2ru1CjXyLUzxkpV', '62grzZ99FoE39HznG0PC5r']",14fZbU3li6bVlKHeAbyNya,Merula: Héberger les Frayeurs,2021.0,1.0,20.0
"['43ekgJi2ru1CjXyLUzxkpV', '6J5w0S7khiENWWKMVd8dxp', '1WXsYV7Ieryx5vPaCLLefe']",0B9H2ExLRmM8DTl4ItBVpD,"Merula: Toccate, canzoni e canzonette da cantare e suonare",2020.0,6.0,19.0
"['43ekgJi2ru1CjXyLUzxkpV', '3TtjeF338c5ZO60KGpalZK']",0O4lSJHkRzNm1YhfC000nx,"Merula: Canzoni overo sonate concertate per chiesa e camera, Book 3, Op. 12",2018.0,10.0,12.0
"['43ekgJi2ru1CjXyLUzxkpV', '18tvc74CJKOgFoQwCgCFS3', '3iB1VXF6PuGym6WyGIXCSL']",1IHu54goTIEEyWS4xny26U,Arpa Davidica,2015.0,11.0,20.0
"['43ekgJi2ru1CjXyLUzxkpV', '1WylMqyqGOU51ZyPrMLird']",2CitToHq2TYHdKaBOv8hRe,Merula: Complete Organ Music,2015.0,10.0,2.0
"['43ekgJi2ru1CjXyLUzxkpV', '4nzge5rgacBzvgcT2uoY7H', '2WhXf8BYj3nOkeDXhKMzpE']",6TfKoKzJhcUQMXUjHBJwOm,Merula: Die Zwölf Warschauer Canzonen,2015.0,9.0,11.0
"['43ekgJi2ru1CjXyLUzxkpV', '4dQYpLljMMaHuFAAtgvO8H']",7ta3WmusSmGTEKBNh0g5UT,"Merula: Canzoni, danze e variazioni",2013.0,6.0,20.0
"['43ekgJi2ru1CjXyLUzxkpV', '7y01L9sEOXYS0Zan7zxLKl']",0kMGAm0ob97e9FuLHW6BYi,Merula: Complete Works for organ,2013.0,6.0,18.0
"['43ekgJi2ru1CjXyLUzxkpV', '4KQGrrtjYrWTrUqX5OwmZb', '6Gel1WYPlM6erCOgMEUJMB']",3NAysp0wibWOA0NSNJsjM2,Merula: Curtio Precipitato,2013.0,6.0,15.0
"['43ekgJi2ru1CjXyLUzxkpV', '0k1LwcMKxGntW3riYX6Ag1', '4vlntv9NVyVhyqt0DGYjfl']",0xkx0e9kP4jC0eIsfgMM3P,Merula: Canzonas / Sonatas,1999.0,1.0,1.0
"['43ekgJi2ru1CjXyLUzxkpV', '2xdHDJzwOQlUcvKzwg5hR4', '7hiPplJC4NRqv1UcKCsQ1J', '5NuYxACC3mcnUnfXDc6s9l']",7iEaNMCxGkf2MboG5SvhG3,"Merula: Canzoni, motetti, sonate",1994.0,1.0,1.0
"['3WLh1Qe8WgEBbb2QJWYYal', '43wuPaPcZVMJQWLRaPR4Yz']",6iF2vN5SK1pXAn2jdND1Zq,Karol Szymanowski: Piano Works,2022.0,9.0,30.0
"['2wOqMjp9TyABvtHdOSOTUS', '43wuPaPcZVMJQWLRaPR4Yz', '5yxyJsFanEAuwSM5kOuZKc', '4GQwgdcDQwqtcHICjUNndp']",4MlWsIr5pFDUiuOlTbsPid,Beethoven: Complete Piano Concertos,2021.0,7.0,9.0
"['2wOqMjp9TyABvtHdOSOTUS', '43wuPaPcZVMJQWLRaPR4Yz', '5yxyJsFanEAuwSM5kOuZKc', '4GQwgdcDQwqtcHICjUNndp']",0NecNhJYSwjDKODprdH8Zq,"Beethoven: Piano Concerto No. 1 in C Major, Op. 15",2020.0,12.0,17.0
"['2LmyJyCF5V1eQyvHgJNbTn', '43wuPaPcZVMJQWLRaPR4Yz', '6uRJnvQ3f8whVnmeoecv5Z', '4GQwgdcDQwqtcHICjUNndp']",5Wwm8QJXXPxPcnOeOWIlLG,"Bernstein: Symphony No. 2 ""The Age of Anxiety""",2018.0,8.0,24.0
"['2p0UyoPfYfI76PCStuXfOP', '43wuPaPcZVMJQWLRaPR4Yz']",320lafy3lavnIKaLZYBRPY,Schubert: Piano Sonatas D 959 & 960,2017.0,9.0,8.0
"['5Ks8fS8lZJnTFbtvxkDOkM', '43wuPaPcZVMJQWLRaPR4Yz', '6uRJnvQ3f8whVnmeoecv5Z', '4GQwgdcDQwqtcHICjUNndp']",6sgr2dWwVZuEQ3QRXxgCCt,Lutoslawski: Piano Concerto; Symphony No.2,2015.0,8.0,14.0
"['5Ks8fS8lZJnTFbtvxkDOkM', '43wuPaPcZVMJQWLRaPR4Yz', '6uRJnvQ3f8whVnmeoecv5Z', '4GQwgdcDQwqtcHICjUNndp']",0h3DpkVdwuAdracElgUpdV,Lutoslawski: Piano Concerto; Symphony No.2,2015.0,8.0,14.0
"['43wuPaPcZVMJQWLRaPR4Yz', '6uRJnvQ3f8whVnmeoecv5Z', '5zCaQxjl110XTrm4LQ1CxY']",5SHo3HRvVRynqY3Z7I8ocg,Schumann / Grieg: Piano Concertos,2012.0,1.0,1.0
"['3NcNY4xIKsMItzdecOxWrB', '43wuPaPcZVMJQWLRaPR4Yz', '4xOYqM1eaEg8Zx04B1Nq9q', '3ojEdeOPTJITJQDlJjbsdw', '6qpFHd5aTW3LKC8MrmCxID', '3EFRgn2OS4ldcfer2rwFUm']",40jYH9Fyd6wX3pOAPrc1Lm,Bacewicz: Piano Sonata No.2; Piano Quintets Nos.1&2,2011.0,1.0,1.0
"['3NcNY4xIKsMItzdecOxWrB', '43wuPaPcZVMJQWLRaPR4Yz', '4xOYqM1eaEg8Zx04B1Nq9q', '3ojEdeOPTJITJQDlJjbsdw', '6qpFHd5aTW3LKC8MrmCxID', '3EFRgn2OS4ldcfer2rwFUm']",0loARTjfEhSeU525oaUGq5,Bacewicz: Piano Sonata No.2; Piano Quintets Nos.1&2 (Polish Version),2011.0,1.0,1.0
"['1385hLNbrnbCJGokfH2ac2', '43wuPaPcZVMJQWLRaPR4Yz']",6aC1tuLwGWYB0WZGAHW6jM,The Liszt Recordings,2011.0,1.0,1.0
"['1385hLNbrnbCJGokfH2ac2', '43wuPaPcZVMJQWLRaPR4Yz']",28ocOqHM3UGQljagzIDC9b,The Liszt Recordings,2011.0,1.0,1.0
"['4xOYqM1eaEg8Zx04B1Nq9q', '43wuPaPcZVMJQWLRaPR4Yz']",3EED5Et4JXp7fTxJlaNFqi,Franck: Violin Sonata / Szymanowski: Mythes a.o.,2006.0,1.0,1.0
"['5wTAi7QkpP6kp8a54lmTOq', '43wuPaPcZVMJQWLRaPR4Yz', '6uRJnvQ3f8whVnmeoecv5Z', '4GQwgdcDQwqtcHICjUNndp']",6y691QuagNSK9q2wX45c45,Brahms: Piano Concerto No.1,2005.0,1.0,1.0
['43wuPaPcZVMJQWLRaPR4Yz'],2UxN1HNlvHHrpi78rL29pn,Brahms: Piano Concerto No.1 (Limited Edition),2005.0,,
"['0Kekt6CKSo0m5mivKcoH51', '43wuPaPcZVMJQWLRaPR4Yz', '0K23lQ2hSQAlxSEeZ05bjI', '0atCvjK2GL6ezQFGOQOYQo']",1KVlcpGfBaYoRTYKz8X5qY,Rachmaninov: Piano Concertos Nos. 1 & 2,2003.0,1.0,1.0
"['5Ks8fS8lZJnTFbtvxkDOkM', '6pzfUmBsQAKxOhy0NSi8zn', '43wuPaPcZVMJQWLRaPR4Yz', '0IPYikN1DXDK1XK7eMkIIE', '23BiSNXm5UaRFuusoWisYO']",4OkCW7WtEqvIuE6HX9iX2J,Lutoslawski: Piano Concerto; Partita; Chain 2,2002.0,1.0,1.0
"['7y97mc3bZRFXzT2szRM4L4', '43wuPaPcZVMJQWLRaPR4Yz', '2VIdKQmRHnWofsR4odfFOh', '7JJ6q1xkNvce4kNwrEuJRr']",2hFsKTJAtjie4skjio4FKK,Chopin: Ballades; Etudes; Barcarolle; Berceuse,1999.0,1.0,1.0
"['7y97mc3bZRFXzT2szRM4L4', '0whBNs0jVwzSnC5hWKRv8Y', '43wuPaPcZVMJQWLRaPR4Yz']",6VihhA5em01r0pkom28mNb,Chopin: Piano Concertos Nos.1 & 2,1999.0,1.0,1.0
"['17hR0sYHpx7VYTMRfFUOmY', '43wuPaPcZVMJQWLRaPR4Yz', '0jJszR81GjA87jeRq0Jgwz', '5yxyJsFanEAuwSM5kOuZKc', '2prZJWfQMnIgwUKxKcBxH7']",0uMPPy2lbRhzn0PPonpyaT,Ravel: Piano Concertos; Valses nobles et sentimentales,1998.0,1.0,1.0
"['1Uff91EOsvd99rtAupatMP', '43wuPaPcZVMJQWLRaPR4Yz']",4PDp2T3AyaScBMJmYtfa0h,Debussy: Preludes,1993.0,11.0,18.0
"['7y97mc3bZRFXzT2szRM4L4', '5UQqgiSt6Eh19Zm58qPxPS', '66FKyV4BpyUu5AyRpEaTb2', '43wuPaPcZVMJQWLRaPR4Yz', '7a6Wa9ggVFRLJylIyYj7QB']",3JKS0zf0AuWoRvnWX79cCU,Mad About Chopin,1993.0,1.0,1.0
"['2LmyJyCF5V1eQyvHgJNbTn', '2fxWL96h0S44PhEa9e6mtm', '7JJ6q1xkNvce4kNwrEuJRr', '66MvLAvLznk5UOvASVGjk4', '66FKyV4BpyUu5AyRpEaTb2', '21h8E3aA7a9mjcUHbLpjxf', '1hRLlo7ZGxEmc0ztMOKurs', '43wuPaPcZVMJQWLRaPR4Yz', '0NrvOcUPlRtibYrMeJrGmO', '7a6Wa9ggVFRLJylIyYj7QB']",4VhTJYksSMz71swFCOojjv,Mad About Piano,1993.0,1.0,1.0
"['2wOqMjp9TyABvtHdOSOTUS', '43wuPaPcZVMJQWLRaPR4Yz', '003f4bk13c6Q3gAUXv7dGJ', '2LmyJyCF5V1eQyvHgJNbTn']",4uMNmUAkv8WDa50r5iuAst,Beethoven: Piano Concertos No.3 Op.37 & No.4 Op.58,1993.0,1.0,1.0
"['2wOqMjp9TyABvtHdOSOTUS', '43wuPaPcZVMJQWLRaPR4Yz', '003f4bk13c6Q3gAUXv7dGJ', '2LmyJyCF5V1eQyvHgJNbTn']",071ZoYVL38NR1WnPP6jAHz,Beethoven: Piano Concerto No.5,1992.0,1.0,1.0
"['2wOqMjp9TyABvtHdOSOTUS', '43wuPaPcZVMJQWLRaPR4Yz', '003f4bk13c6Q3gAUXv7dGJ']",7tE9Z0BpQADkmycJuSjX3F,Beethoven: Piano Concertos No.1 & 2,1992.0,1.0,1.0
"['5Ks8fS8lZJnTFbtvxkDOkM', '43wuPaPcZVMJQWLRaPR4Yz', '23BiSNXm5UaRFuusoWisYO']",5zqfWOk0hJiXOfilwqbxcy,Lutoslawski: Piano Concerto,1992.0,1.0,1.0
"['1385hLNbrnbCJGokfH2ac2', '43wuPaPcZVMJQWLRaPR4Yz']",0iuQsOSkHKwqHFwhnn7NXv,Liszt: Piano Sonata in B minor; Nuages gris; La notte; La lugubre gondola II; Funérailles,1991.0,1.0,1.0
"['2p0UyoPfYfI76PCStuXfOP', '43wuPaPcZVMJQWLRaPR4Yz']",0d4aPBSYgISMbfKaUzgkVB,Schubert: Impromptus D. 899 & D. 935,1991.0,1.0,1.0
"['0LtGkeRp03UAHQZNKrQ4XC', '43wuPaPcZVMJQWLRaPR4Yz']",2fEFUiv6jKwOWHLkzsMMRx,R. Strauss/Resphigi: Violin Sonatas,1989.0,1.0,1.0
"['0LtGkeRp03UAHQZNKrQ4XC', '43wuPaPcZVMJQWLRaPR4Yz']",1e9vK7KbiNow9ztaoDHEDI,R. Strauss / Respighi: Violin Sonatas,1989.0,1.0,1.0
"['7y97mc3bZRFXzT2szRM4L4', '43wuPaPcZVMJQWLRaPR4Yz']",5c9v5oU43Oo22MSG8EKFp2,Chopin: Ballades; Barcarolle; Fantaisie,1988.0,1.0,1.0
