artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['2dXf5lu5iilcaTQJZodce7'],2iOsi3cNYcnk64reHsyOeF,The Unforgettable Sister Rosetta Tharpe,2020,10.0,22.0
['2dXf5lu5iilcaTQJZodce7'],7HorAWUeYVKqIImFJ8zGRO,Vacation in the Sky,2020,10.0,1.0
['2dXf5lu5iilcaTQJZodce7'],4PwLdioxIXipvEaYqIy5kD,Never Alone,2020,7.0,15.0
['2dXf5lu5iilcaTQJZodce7'],4RrvoXYcDS4fd9E98jsJ7T,"The Decca Singles, Vol. 3",2019,10.0,18.0
['2dXf5lu5iilcaTQJZodce7'],1MqOy16zLy7kv7oBWLs6K5,"The Decca Singles, Vol. 4",2019,10.0,18.0
['2dXf5lu5iilcaTQJZodce7'],7tvIxQ4NARYopPCeUARhcj,"The Decca Singles, Vol. 5",2019,10.0,18.0
['2dXf5lu5iilcaTQJZodce7'],2WaRIXulSI7Ab4LOgm4fgl,"Shout, Sister, Shout",2019,9.0,27.0
['2dXf5lu5iilcaTQJZodce7'],4KNYUWaNkzdOHQQ2xWlRwD,"The Decca Singles, Vol. 1",2019,9.0,13.0
['2dXf5lu5iilcaTQJZodce7'],6jVNY5YgalDgmx0eofEVVy,"The Decca Singles, Vol. 2",2019,9.0,13.0
['2dXf5lu5iilcaTQJZodce7'],0uMWY8dknbARIQQ3oI08Lx,The Sensational Sister Rosetta Tharpe from Carnegie Hall to Antibes,2019,8.0,1.0
['2dXf5lu5iilcaTQJZodce7'],7EntLj5VX7VQmD20N9RMjl,A Wonderful Time Up There,2019,7.0,9.0
['2dXf5lu5iilcaTQJZodce7'],49ntnmOIZVMmoKcdWTEDT0,Rock Me,2019,1.0,1.0
['2dXf5lu5iilcaTQJZodce7'],7qVeZvnA2JWRkdJs0nGAEJ,Shout Sister Shout,2019,1.0,1.0
"['2dXf5lu5iilcaTQJZodce7', '3INcDDCxVKMIQT6rfR7kud']",36afq29QlCQayhx7NA1ewB,"Milestones of Legends: Female Blues Singers, Vol. 3",2018,3.0,18.0
['2dXf5lu5iilcaTQJZodce7'],3EGaXflrlGpBi5HsH3iBSb,Rosetta Tharpe Is Wonderful,2014,2.0,4.0
['2dXf5lu5iilcaTQJZodce7'],3xesFJJJVgUng0LwtD5sbU,Seeking Sister Rosetta Tharpe,2014,2.0,4.0
['2dXf5lu5iilcaTQJZodce7'],6uBlvmgOrtBXWPAbTNr3aL,The One and Only Queen of Hot Gospel,2011,10.0,24.0
['2dXf5lu5iilcaTQJZodce7'],0w5nUN1A8fWCN7VtM8ZT2f,"Sister Rosetta Tharpe, Vol. 6: 1958-1959",2011,10.0,21.0
['2dXf5lu5iilcaTQJZodce7'],3f3VGzpIuiTBtULa58VdwR,Essential Early Recordings,2011,7.0,10.0
['2dXf5lu5iilcaTQJZodce7'],0QKuuYbckrnqy7qaL9zsRr,The Authorized Sister Rosetta Tharpe Collection,2011,2.0,1.0
['2dXf5lu5iilcaTQJZodce7'],2CuZe0vzmqXgu5hqbDWFgu,Just a Closer Walk With Thee,2011,1.0,1.0
['2dXf5lu5iilcaTQJZodce7'],7gbNWUfYZf2DV4IcbHqt2j,Rock Me,2011,1.0,1.0
['2dXf5lu5iilcaTQJZodce7'],14tfsQZdVuSDQbkWLvf0wB,Trouble in Mind,2011,1.0,1.0
['2dXf5lu5iilcaTQJZodce7'],13uX1zz0AFCKOYOGsqILBg,Up Above My Head I Hear Music in the Air,2011,1.0,1.0
['2dXf5lu5iilcaTQJZodce7'],0QkA5xi4QW6sVUZLGaq5EL,What Is the Soul of Man?,2011,1.0,1.0
['2dXf5lu5iilcaTQJZodce7'],3sjRM9AFdFEH2j2cayVRXC,Gospel Feeling,2011,,
['2dXf5lu5iilcaTQJZodce7'],6O3zPjpqUdG4dg9i9ZLANF,The Original Soul Sister,2010,10.0,12.0
['2dXf5lu5iilcaTQJZodce7'],039XALv0mQJh0BrC7qA5kI,The Best of,2009,4.0,27.0
['2dXf5lu5iilcaTQJZodce7'],5o5lVj8xQn4xdS6nFNl441,"Sister Rosetta Tharpe, Vol. 5 - Complete Intégrale 1953-1957",2008,10.0,6.0
['2dXf5lu5iilcaTQJZodce7'],33cVGvPEnP9hcSIsYUu5w8,Never Alone,2008,5.0,31.0
['2dXf5lu5iilcaTQJZodce7'],4I8sQwxcyWI979ZcYGPMf5,Up Above My Head,2008,3.0,31.0
['2dXf5lu5iilcaTQJZodce7'],6HigBb6Xc4k2JxcSWYxz0y,Sister Rosetta Tharpe Gospel Train,2006,9.0,6.0
['2dXf5lu5iilcaTQJZodce7'],37eAippKdaKLfGT1Qo91br,Sing Sister Sing,2006,8.0,24.0
['2dXf5lu5iilcaTQJZodce7'],1jpSDFcGkKMmPlhgr2qVGt,"Complete Sister Rosetta Tharpe, Vol. 4: 1951-1953",2006,,
['2dXf5lu5iilcaTQJZodce7'],1gCLaQSz9Uny0ngyhq9MVi,"Complete Sister Rosetta Tharpe, Vol. 3: 1947-1951",2004,,
['2dXf5lu5iilcaTQJZodce7'],28Cv21nC7Bme59GR2qtPzA,The Gospel Of The Blues,2003,1.0,1.0
['2dXf5lu5iilcaTQJZodce7'],48BNBJ5583ULc5nCPDr7eQ,Sister Rosetta's Gospel Train,2003,,
['2dXf5lu5iilcaTQJZodce7'],1SNkdN2a4878DCTkekLth9,Glorious Hymns,2000,1.0,1.0
['2dXf5lu5iilcaTQJZodce7'],43nR6hI6wRPRFMyMBuV3fq,"Complete Sister Rosetta Tharpe, Vol. 1: 1938-1943",1998,,
['2dXf5lu5iilcaTQJZodce7'],1MmsMo5POSD1l2I67IDRE4,The Swinging Gospel Queen 1939-1947 (Blues Collection Historic Recordings),1998,,
['2dXf5lu5iilcaTQJZodce7'],6zbRTg5B8q5dnbV5snnNWW,Sister Rosetta Tharpe Gospel 1938-1943,1995,1.0,1.0
['2dXf5lu5iilcaTQJZodce7'],4FkQ3aw8yWpFGEuAcNIM4f,Sister Rosetta Tharpe Vol. 2 1942-1944,1995,,
['2dXf5lu5iilcaTQJZodce7'],3HySlTcJp61IznncKRWK50,Live in 1960,1991,,
['2dXf5lu5iilcaTQJZodce7'],1YHahOzmBm2OgsIx0P3fU8,Precious Memories,1987,2.0,5.0
['2dXf5lu5iilcaTQJZodce7'],4Si6lSCmJNqUil1buKI4zw,Singing In My Soul,1969,5.0,13.0
['2dXf5lu5iilcaTQJZodce7'],3qwLiCPnFuFL7KY6wLEoWa,The Gospel Truth: All New! Her Greatest Gospel Hits,1962,7.0,7.0
['2dXf5lu5iilcaTQJZodce7'],096yrvEmbVGUeC9TpWUTPO,Sister On Tour,1961,11.0,20.0
['2dXf5lu5iilcaTQJZodce7'],3y9w0vx1P3uMXolaoulLxy,Sister Rosetta Tharpe,1960,10.0,14.0
['2dXf5lu5iilcaTQJZodce7'],7E7NjgtIcrmDqmp0FgnkSl,The Gospel Truth (Expanded Edition),1959,4.0,27.0
['2dXf5lu5iilcaTQJZodce7'],0d2kYndpc9gJafJgyEVwYk,Gospel Train (Expanded Edition),1958,4.0,7.0
['2dXf5lu5iilcaTQJZodce7'],3OGOZW8wCyD0zj254FZ0Ei,Gospel Train (Expanded Edition),1956,3.0,23.0
['2dXf5lu5iilcaTQJZodce7'],3TdM8fxuOgqJoEA8tS84Px,Gospel Train,1956,1.0,1.0
['2dXf5lu5iilcaTQJZodce7'],0uwIyZoW8IFjkQzdSjllQc,Blessed Assurance (Expanded Edition),1951,10.0,13.0
['2dXf5lu5iilcaTQJZodce7'],5lti5m4J6SvKRyW9r4f1Sm,Presenting Sister Rosetta Tharpe,1939,7.0,8.0
['2dlCuzBPpSIeyY4ZCJBKGS'],5t1kRLsyZOPt7yzNlGDYjK,"Vulnerable, Vol. 1",2020,8.0,15.0
['2dlCuzBPpSIeyY4ZCJBKGS'],3u3imChgEXrC01zTvqqCic,Meditations of the Heart,2020,1.0,31.0
['2dlCuzBPpSIeyY4ZCJBKGS'],1QuqvK0bp2nkhtpKlk43Fj,Eclipse,2018,10.0,24.0
['2dwkW1So2EB4u60CxeGSdC'],1q7t1VvD0faiiK4ejgqHTq,Home,2020,11.0,26.0
['2dwkW1So2EB4u60CxeGSdC'],0BtwQj3UEtwStfnwMo6DwZ,Paradise,2015,8.0,15.0
['2dwkW1So2EB4u60CxeGSdC'],075UlWYguhv1ul1e68k2tG,Rest,2015,8.0,15.0
['2dwkW1So2EB4u60CxeGSdC'],4i04ggoQFcgYLdQIQKwXET,If This Is What It Means,2012,8.0,30.0
['2dwkW1So2EB4u60CxeGSdC'],1dBGYrQX2jAFkYjC3LVfK1,God Speaking,2008,1.0,8.0
['2eRVKs2CtY1o9EB1EgGgqJ'],2YrWNVGV0MoJu6f3CAHgae,In The Spirit,2007,5.0,18.0
['2efzHZrUGhawnSOTpyAHOQ'],55bxY6BzDiNcmAcp7A3ZUv,Event 2 the Instrumentals,2013,10.0,1.0
['2efzHZrUGhawnSOTpyAHOQ'],2Kr6j1yUPdeRg0N5AlPRHV,Event 2,2013,9.0,30.0
['2efzHZrUGhawnSOTpyAHOQ'],1MMKPj1CzMrdoPgAb39s2o,Event 2,2013,9.0,27.0
['2efzHZrUGhawnSOTpyAHOQ'],1rbggSZPdqgiR1UGMyzRRx,Event 2 (Instrumentals),2013,9.0,27.0
['2efzHZrUGhawnSOTpyAHOQ'],04uhhcjGVCHodMgZjXOlye,Deltron 3030,2000,,
['2efzHZrUGhawnSOTpyAHOQ'],3lXpgWLPercbWXQ3bRKuhg,Deltron 3030 - The Instrumentals,2000,,
['2eh8cEKZk4VeruUrGq748D'],3Hm1EKoiv2YmeIw48nDoEy,ADN,2021,2.0,11.0
['2eh8cEKZk4VeruUrGq748D'],4NVEUEYVIlYWPdfOsdoHSJ,Midnight,2020,4.0,10.0
['2eh8cEKZk4VeruUrGq748D'],5YWeCI4iORQeRk8kWrYQO6,Mutant,2018,9.0,21.0
['2eh8cEKZk4VeruUrGq748D'],2l9Mji9qRvRY8JdX8MZMia,Fantôme,2017,3.0,3.0
['2eh8cEKZk4VeruUrGq748D'],2jOq4Hmb3RSERRulnnMkuJ,Monster Tape,2016,1.0,15.0
['2eh8cEKZk4VeruUrGq748D'],0d1epfUHafL1SlResr9Ts7,Chef de famille,2012,6.0,11.0
['2eh8cEKZk4VeruUrGq748D'],21Cb1UoTO5e4ICPVXF1K2P,Maghreb United,2009,6.0,25.0
['2eh8cEKZk4VeruUrGq748D'],6drm952rXYbANWL4izLm33,Famille nombreuse,2007,,
['2eh8cEKZk4VeruUrGq748D'],43effeGIUqImTYL6YCTFe5,L'enfant du pays,2004,,
"['1f6tJhizb1YtoNrmGLpTW7', '2f4x8uq7RGvUK0zjCeZxPU']",6PGu4D2zn2R1zXeiwlevGI,It Is the Music (Da Head Bop),2020,8.0,15.0
['2fIZSbfUb5nQ3EGlHUAWhw'],4Qxy65NtsTmYH6Ce4urFK2,"Show Me, Enlighten Me, Love Me",2022,11.0,5.0
['2fIZSbfUb5nQ3EGlHUAWhw'],7tOofbo8Lcgno9LVArF0cu,Forced Unsight: Assorted Tracks 2017-2020,2021,11.0,28.0
['2fIZSbfUb5nQ3EGlHUAWhw'],613EpauJjHABdEHXKwxME6,A Deep Dive into the Conflicted and Scared Psyche,2020,10.0,22.0
['2fIZSbfUb5nQ3EGlHUAWhw'],721dgfOEaR0R2cerv7IuPR,Four Shots of Green Stone,2020,9.0,4.0
['2fIZSbfUb5nQ3EGlHUAWhw'],1mv6x2KpTcrIbi1h1MD1Ep,The City Is My Friend,2018,2.0,3.0
['2fIZSbfUb5nQ3EGlHUAWhw'],0RTJvu3kUcCX0srtgg4UWU,Welcome to Axico Industries,2016,8.0,4.0
['2fIZSbfUb5nQ3EGlHUAWhw'],05qW7lytfzFzbmvnN6T6Jl,ハートエイクに歩い,2015,11.0,27.0
['2fIZSbfUb5nQ3EGlHUAWhw'],2XdnhVevhAlqQx17o70PRe,ルートバックホーム,2015,8.0,12.0
['2fLoyBsKDj6JvrJxytD1VF'],6p9JxKLfIT9ONwn4OW3f4N,10 (Live),2017,9.0,15.0
['2fLoyBsKDj6JvrJxytD1VF'],4ssYDEwTGYZ3BE1FEqk20Z,Amazing,2014,6.0,10.0
['2fLoyBsKDj6JvrJxytD1VF'],7u1x2dm11reZ0nS0Rh5ToD,Amazing,2014,6.0,10.0
['2fLoyBsKDj6JvrJxytD1VF'],5EJNThl0Qhtv4I9FXm9ehc,7th Episode: Live in Toronto,2007,10.0,2.0
['2fLoyBsKDj6JvrJxytD1VF'],40QPXfv7Xq4MNSa7bNXerv,Unplugged... The Way Church Used To Be,2004,3.0,16.0
"['5aIqB5nVVvmFsvSdExz408', '1Wx4iiPR6d1bFxxAujNLTL', '2fg5h5pzleqI4RjFopWroj', '3meioy7GWDwpwmjv2LPyAb', '0ulKqNZLNE7dg6eqG60Lzj', '4kCZ5nyurc9eIqLJfUcW0Y', '7tal8ed97JwNbYlg9lMRUL']",3je4Eohv5uJwhxsXmQIV77,J.S. Bach: Transcriptions for Guitar,2023,2.0,1.0
"['2DO4p3CPDnInsJfg0jFfaF', '2fg5h5pzleqI4RjFopWroj', '1QL7yTHrdahRMpvNtn6rI2', '5aIqB5nVVvmFsvSdExz408']",1P9dpLknXwHUMMSzattzbN,"English Chamber Orchestra - Bach, Handel & Telemann",2023,1.0,13.0
"['2fg5h5pzleqI4RjFopWroj', '36kijE8eLjncuMu9cqoNrp', '1umt2XxCoqdhJk3eh2J2aw', '4CE3V5r89r2cg0YlJeYBRn']",6bUttU9AyWECAZasPVKJTh,"Französischer Jahrgang, Vol. 2",2023,1.0,6.0
"['2fg5h5pzleqI4RjFopWroj', '6Jwuqo6D63wloHjlMahYkG', '09kadJa3wu31bxKWrbWFuH']",4w6HwGM0XkZTfqWjIKFoI0,Telemann: Works for Violins Without Bass,2023,1.0,6.0
"['2fg5h5pzleqI4RjFopWroj', '0M8givZ8uEI6i9EdC8xM3t']",1TCcELFD5GfcUD8MqlDdB3,"Georg Philipp Telemann: 12 Fantaisies pour la basse de viole, TWV 40:26-37",2022,11.0,4.0
"['2fg5h5pzleqI4RjFopWroj', '24W6ttVuV84ZsbWk5AHvTR']",6gVDRecNjhquYuUbZw31ql,"Telemann: 12 Fantasien für Violine ohne Bass, TWV 40:14-25",2022,11.0,4.0
"['2fg5h5pzleqI4RjFopWroj', '7wD0EGQty9UKLM3Pvg25xx']",1kRbvQ0xaDkEy22UalO53y,"Telemann: 12 Fantasias for Violin Without Bass, TWV 40:14-25",2022,10.0,21.0
"['2fg5h5pzleqI4RjFopWroj', '0JnKCNRhAeTQHSj2gKGUW5']",4nIxWHfhcxauvGJy3sHT2y,Telemann: 12 Fantasias,2022,9.0,3.0
"['2fg5h5pzleqI4RjFopWroj', '5XzTft6PPz33BBo9ToLcpV', '0D8UxA0KBrHmpXncss7tJJ', '5WkbDsNoDjhOJGJaJAUkKX']",7o4oBGbvXt0mVAsl3yreWF,Telemann: Recorder Sonatas,2022,8.0,5.0
"['2fg5h5pzleqI4RjFopWroj', '2EuaWz2LnVKvUcygvMhBnw', '57Gzkes3RHKDd60RYVEEGL']",4pyqkZqjGO2vynm916SrYX,"Telemann: Gelobet sei der Herr, TWV 1:602/1216 & Bequemliches Leben, gemächlicher Stand, TWV 1:123",2022,7.0,1.0
"['2fg5h5pzleqI4RjFopWroj', '5AFYDYtGnVAYphzlzMPi6A', '5iBOkTH0D5cgYyyfM7p6sc']",2jeJmVTZ28d1pSxwKTACPI,Telemann: Suites & Concerto,2022,7.0,1.0
"['2fg5h5pzleqI4RjFopWroj', '4tNu4aa5uCnB7nNN81jpYl']",4aZy58fT5tCB6PgUondeqz,Telemann: Pastorelle en musique,2022,6.0,3.0
"['2fg5h5pzleqI4RjFopWroj', '7K8THhthf58UlMDRcq6Pw0']",5SWR4PdW5fW3bPGaucnXim,"Telemann: 12 Fantasias for Solo Violin, TWV 40:14-25",2022,5.0,20.0
"['2fg5h5pzleqI4RjFopWroj', '3jF5RsxreGuaCKDfz6a3tM', '0p5d3riBiFpqVjTEIIbcjK', '1R1hwKrqqLqYiD53NtXEBJ', '0q7plpuZUgBoRP4ncqw7uJ']",59Qll8D1KDZZ1V7cfjz3DH,"Telemann: Pimpinone, TWV 21:15",2022,5.0,6.0
"['2fg5h5pzleqI4RjFopWroj', '2xQpk2rYnqFRlqvvI9Kg2g', '02oxqLWMD1PwEhJJGygqYy']",5MjgH8D99vCAlzrsNiU82j,Telemann: Chamber Music for Bassoon & Guitar,2022,4.0,22.0
"['2fg5h5pzleqI4RjFopWroj', '4AmoafNpu8HnoQGD86UTLh']",2I2q6gGSYC3Ilcx1Y3UcrJ,"Telemann: Fantasia & Canon for Oboe Solo, Vol. 2",2022,4.0,11.0
"['2fg5h5pzleqI4RjFopWroj', '1dyw138gtm7sbDu143XBWT']",6dHPfChpSjhbu4lAyT4vw1,Zuversicht,2022,3.0,4.0
"['2fg5h5pzleqI4RjFopWroj', '08XmxWMxriZRXX544M5KF9']",08MGPLfCI1WVjHj0F3aN6E,Fantasia! Dialogue for One,2022,3.0,1.0
"['2fg5h5pzleqI4RjFopWroj', '1UbfE6Ns1YAQA2jdQ3E8b3', '3u67TnnEHuoZskWIiK11a3', '0AzBevW3EwRN8MXHBqOjhR', '1Izl37uwGjv81GD6VvMoSl']",59zq0WIsDGLLcfpQpjNSGR,Telemann: Cantatas & Fantasias,2022,2.0,4.0
"['2fg5h5pzleqI4RjFopWroj', '1CyKlAhkI1ztihZ5V0yx6s', '1x5zuNriCWPPsdefBFgJeN']",7GDR329qZr1z6JMrUPIDUf,Telemann: Sonates pour flûte et clavecin,2022,1.0,21.0
"['2fg5h5pzleqI4RjFopWroj', '1umt2XxCoqdhJk3eh2J2aw', '4CE3V5r89r2cg0YlJeYBRn']",3Zxn0tQnTs73rq3cOsalFT,"Französischer Jahrgang, Vol. 1",2022,1.0,14.0
"['2fg5h5pzleqI4RjFopWroj', '1SG1TAgtyRxwZ62b6qgvLE']",3OInrWAVxNPDoanwH1RJ1I,Georg Philipp Telemann: Twelve Fantasias For Flute Without Bass TWV 40:2-13,2022,1.0,14.0
"['2fg5h5pzleqI4RjFopWroj', '31U8AuKww3USO1uWfUBnlr', '1R1hwKrqqLqYiD53NtXEBJ', '6aLWkCVMkh7yk46A1zhcZm', '2lKbDcQJawiFHTOIiIimDB']",4WirZJJ4VxQKHFBj7kSYfc,Georg Philipp Telemann: Viola Concertos - Overtures - Fantasias,2022,1.0,7.0
"['2fg5h5pzleqI4RjFopWroj', '3KmVbC1PFOMkomf4AUArkr', '5OWepUHcsbPV16dFI3omVb', '0GsLdcNOitgx7M8l6OX9fY', '4tAAvXn5RCd0uL7Sf3oq2T']",3F2NsksqTg9TPCMKhw1yeZ,Telemann: Trio Sonatas for Recorder and Viola da Gamba,2021,12.0,31.0
"['2fg5h5pzleqI4RjFopWroj', '1mPqLHE9WJXAFOUv6oDWoF']",6uf1g6D9YJhD3TfedTS9ND,Telemann: 12 Solo Fantasias,2021,12.0,10.0
"['2fg5h5pzleqI4RjFopWroj', '1EKhv4GALLiZdkVnr2ct2G']",0aaJkM0iuvP35FZbBx42Y5,Telemann: Twelve Fantasias for Solo Flute,2021,12.0,10.0
"['2fg5h5pzleqI4RjFopWroj', '6JjBjudO5M5FdMVMYRTdWe']",2kw92rUiqKsJWHz7pVAKBX,Telemann: Fantasias for Viola da gamba,2021,11.0,12.0
"['2fg5h5pzleqI4RjFopWroj', '4GMqU3v4tg99sP2GS07ufL']",0AdoCP936DStUNFHaertcJ,"Telemann: Harmonischer Gottes-Dienst, Vol. 7",2021,11.0,5.0
"['2fg5h5pzleqI4RjFopWroj', '7xYwF9quvScoj5dhp7XGQn']",5ZvcOw9H2TDrtfU5huZ57C,Telemann: 100 Menuets TWV 34:1-100,2021,10.0,29.0
"['2fg5h5pzleqI4RjFopWroj', '0EHm18rxKLVVu3BjjvDsT9']",4ObWhPbphphZ5uHdneVe8F,"Telemann: 12 Fantasias for Solo Violin, TWV 40:14-25",2021,10.0,22.0
"['2fg5h5pzleqI4RjFopWroj', '4l7jrg2t6Bb7N2BJKfJIhV', '4m60WMeGRxyucvZYtwIDLR']",1Kc31SA9pSIhkRXqGSqdY8,"Telemann: Complete Violin Concertos, Vol. 7",2021,10.0,22.0
"['2fg5h5pzleqI4RjFopWroj', '3aRhFVjc1xIOpmzfqcHjWY']",2lP72Vqw7ITgicn0wbfoox,Telemann: Fantasias for Viola da gamba Solo,2021,10.0,15.0
"['2fg5h5pzleqI4RjFopWroj', '08Y7NN1ORvzpGW8k7tyd2T']",4NjhUlEp7utMTsIbhb6NDM,Telemann: 12 Fantasias for Violin without Bass,2021,10.0,8.0
"['2fg5h5pzleqI4RjFopWroj', '4jSOT0xN5OKPgEfawfzInB', '19nzpbhd3Yv5PQXtWKZkhX']",1FDrN0G6I1X5PymPNcXCjN,Telemann: Baroque Concertos,2021,9.0,24.0
"['2fg5h5pzleqI4RjFopWroj', '4tCfICB6PBtWsp24Onqr2t', '2aBPQkuQeknrDnUScUDNuN', '532c5jnFC6nNn3fOK1DunO', '4Hup4S0xDEIz2uLdEyjXuc']",5NlJBwlpr1tp7vfsEMg6kl,"Liebe, was ist schöner als die Liebe",2021,9.0,17.0
"['2fg5h5pzleqI4RjFopWroj', '21JBs9iDY6RGt03t4vNVRJ']",2IZb24Z1HCzF2AuuvS3dqO,Telemann: 12 Fantasias for Viol Without Bass (Arr. D. Berger for Cello),2021,9.0,17.0
"['2fg5h5pzleqI4RjFopWroj', '7KMmhh16drCFVFpvhcwtFi']",3g5kxfu26VB9nQ7naObKSl,Telemann: Double & Triple Concertos,2021,8.0,27.0
"['2fg5h5pzleqI4RjFopWroj', '2EuaWz2LnVKvUcygvMhBnw', '57Gzkes3RHKDd60RYVEEGL']",0cSsaDhbO9GRtMHR9xdd6v,Telemann: Easter Cantatas,2021,8.0,20.0
"['2fg5h5pzleqI4RjFopWroj', '4ejJuiTiuQ1Zfl6xOzzgAS', '5Jiuo6VCiC0DfH64TVKrNT', '2XqF5QtHnJxvm9TzTM412B', '6gTVDps9jSgnul0eJzjuc8']",5GwMi5CxuEQUbNEpv2ynRw,Cantatas for the Hanoverian Kings of England,2021,8.0,13.0
"['2fg5h5pzleqI4RjFopWroj', '0mIT5CYlbdO8a894bR0pUC']",2UOrq3HyLoaOt9OSsokh3L,Telemann: Cantatas & Fantasies for Viola da gamba,2021,8.0,13.0
"['2fg5h5pzleqI4RjFopWroj', '0onLVADyPU3qqYodzSvC7I']",6Pz5XC1t86mTDXNQAin71b,"Telemann: 12 Fantasias for Solo Violin, TWV 40:14-25",2021,7.0,23.0
"['2fg5h5pzleqI4RjFopWroj', '2EuaWz2LnVKvUcygvMhBnw', '57Gzkes3RHKDd60RYVEEGL']",4W7AOTMeCZGGgqIBRuyGLZ,"Telemann: Christmas Cantatas, Vol. 3",2021,7.0,16.0
"['2fg5h5pzleqI4RjFopWroj', '59rxOhi09ZT8rHVSBqPdQY', '4pY6MCmSuAfmy1vjPvixzH']",7D8LG5dOD9c5zJuBMKhaAV,"Wind Overtures, Vol. 2",2021,7.0,16.0
"['2fg5h5pzleqI4RjFopWroj', '3ggc9G2xQMacE6b7G2nP8U']",2ThDfPdxBvHPs4woqjFXhr,"Telemann: 12 Fantasias for Solo Flute, TWV 40:2-13",2021,6.0,4.0
