artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['1YzCsTRb22dQkh9lghPIrp'],4eJ3FvJzSKUNJQ4lVecA7J,Autumn in New York,2022,4.0,5.0
"['1YzCsTRb22dQkh9lghPIrp', '0FMucZsEnCxs5pqBjHjIc8']",4l8VtXdog2RC65BdpER9gh,Billie and Stan,2022,1.0,17.0
"['1YzCsTRb22dQkh9lghPIrp', '0SldGJYcupnvOWmA9ILzfy']",2vO35U7W2yM46TNvmkiXUS,BILLIE: The Original Soundtrack,2020,11.0,13.0
['1YzCsTRb22dQkh9lghPIrp'],5vcTJSZkU3NqZEIv3BSHKq,Road to Love,2020,4.0,16.0
"['6zkX5fhrSD4tdVOmimR9wB', '1YzCsTRb22dQkh9lghPIrp']",5kyVEtF5CFggLuWjZCq8H8,"Milestones of Jazz Legends - Oscar Peterson & The Greatest Singers, Vol. 8",2019,8.0,2.0
"['6zkX5fhrSD4tdVOmimR9wB', '1YzCsTRb22dQkh9lghPIrp']",2wWGPXoCfkU8VpuHeasWSG,"Milestones of Jazz Legends - Oscar Peterson & The Greatest Singers, Vol. 9",2019,8.0,2.0
"['1YzCsTRb22dQkh9lghPIrp', '5v74mT11KGJqadf9sLw4dA']",1tVEghSbj8UdBs2KgWG8ZS,"Milestones of Legends - Jazz With Strings, Vol. 8",2019,5.0,3.0
['1YzCsTRb22dQkh9lghPIrp'],74cLI4sgtf0Xz9mK9FptXr,Summertime,2018,10.0,2.0
['1YzCsTRb22dQkh9lghPIrp'],5cCIvIWG9fqDtflBNgdDkj,The Decca Singles Vol. 1: 1945-1949,2017,11.0,10.0
['1YzCsTRb22dQkh9lghPIrp'],60i1xYd2UruJaAXi8uP7iF,The Decca Singles Vol. 2: 1949-1951,2017,11.0,10.0
"['1YzCsTRb22dQkh9lghPIrp', '6dofbFQ6yLtuptW7frFxwy']",3dxSpSP9H4mzq77wQjHl10,"Live in Cologne, 1954",2014,10.0,7.0
['1YzCsTRb22dQkh9lghPIrp'],0GSpOUtzgvRGGaAGxrz5ub,Top 25 Hits,2012,8.0,29.0
['1YzCsTRb22dQkh9lghPIrp'],1FqBsGdAki04wMMPst8iZK,The Complete Commodore/Decca Masters,2009,11.0,6.0
['1YzCsTRb22dQkh9lghPIrp'],08dcy2id7A5FGQXzBoG4cC,The Definitive Collection,2008,2.0,5.0
['1YzCsTRb22dQkh9lghPIrp'],1Jqmckz9lMmQUvaNfPkT8Y,Remixed & Reimagined,2007,,
['1YzCsTRb22dQkh9lghPIrp'],4MH39TSKNijXly27EtMiLJ,Remixed & Reimagined,2007,,
['1YzCsTRb22dQkh9lghPIrp'],31MmdTGGsecxs0zqAzcQvI,Gold,2005,10.0,11.0
['1YzCsTRb22dQkh9lghPIrp'],7JHMV5s1Un0z8qHLmwBHzK,"HOLIDAY, Billie: You're My Thrill (1944-1949)",2005,5.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],7hZzFnIKOHk5ZHWnedQmPG,Billy Remembers Billie,2005,1.0,11.0
['1YzCsTRb22dQkh9lghPIrp'],6Y239KuzmeUSIPyrDL4KhQ,"Holiday, Billie: Trav'Lin' Light (1940-1944)",2004,4.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],3nH6Jj9XK6CkvXyjLm255z,Tenderly,2003,11.0,10.0
['1YzCsTRb22dQkh9lghPIrp'],24hG1M1XsarPIWJP3LdXLt,Diva,2003,5.0,20.0
['1YzCsTRb22dQkh9lghPIrp'],5vKCsQTBmqasKbqftF9laZ,You Go to My Head / Blue Moon / Tenderly,2003,1.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],3jS4WfSWVPTLNP8DfGwkrC,You Go to My Head,2002,11.0,4.0
['1YzCsTRb22dQkh9lghPIrp'],5efGaKkOeAEcv22SO0trvn,Billie Holiday For Lovers,2002,10.0,8.0
['1YzCsTRb22dQkh9lghPIrp'],6XFEr0303MqVcncMJVeHpr,"Holiday, Billie: Fine and Mellow (1936-1941)",2002,4.0,2.0
['1YzCsTRb22dQkh9lghPIrp'],5TMBYxYFRFa3aCKbj9uwuK,Singin' The Blues,2002,2.0,26.0
['1YzCsTRb22dQkh9lghPIrp'],54e9mqD0EHaoHJsnTdWiPk,Billie Holiday: Ken Burns's Jazz,2000,11.0,7.0
['1YzCsTRb22dQkh9lghPIrp'],0GOG2rjZ0Szp82bJinv9nF,The Man I Love,2000,10.0,24.0
['1YzCsTRb22dQkh9lghPIrp'],5d3JWzcqbCvraAhJt41SBJ,The Commodore Master Takes,2000,8.0,2.0
['1YzCsTRb22dQkh9lghPIrp'],6s7MXNWkxPArzzOSdcH3wW,Ultimate Billie Holiday,1997,11.0,4.0
['1YzCsTRb22dQkh9lghPIrp'],1fTPJ3oFsKJVaF9OYBj6W4,Priceless Jazz 2 : Billie Holiday,1997,6.0,17.0
['1YzCsTRb22dQkh9lghPIrp'],7zSWkh1YCGAo4zO7nje22z,The Complete Commodore Recordings,1997,1.0,28.0
['1YzCsTRb22dQkh9lghPIrp'],7g2wwURjpGdKspCafouKSK,Jazz Masters 47: Billie Holiday Sings Standards,1995,9.0,26.0
['1YzCsTRb22dQkh9lghPIrp'],2rW57JRCNpoFaqD9nLC6cU,Jazz 'Round Midnight,1994,8.0,12.0
['1YzCsTRb22dQkh9lghPIrp'],0IDzonuhaUBQp0zB03t6tC,The Complete Billie Holiday On Verve 1945 - 1959,1992,9.0,29.0
['1YzCsTRb22dQkh9lghPIrp'],3qtJDlCyURryohLQGsZK0L,Billie's Best,1992,9.0,22.0
['1YzCsTRb22dQkh9lghPIrp'],2v6mMHDaG67GITWaSwroH8,The Complete Decca Recordings,1991,1.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],72WYsxHXmOa21n6udzJgxc,Compact Jazz: Live,1989,10.0,25.0
['1YzCsTRb22dQkh9lghPIrp'],2Hn2kO6AnLZusUiEtaOVk1,Billie's Blues,1988,1.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],6lHEbj0b4iTgz7DRWXo2av,God Bless The Child,1985,1.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],17rGvYX3VVqI0kHUjZKtQx,The Billie Holiday Songbook,1985,1.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],0jSqB8pOLuxxZLuoUyq6K4,An Evening with Lady Day,1973,1.0,12.0
['1YzCsTRb22dQkh9lghPIrp'],0O75uNgYIEYXHfEiC1bUWY,Easy to Remember,1966,7.0,21.0
['1YzCsTRb22dQkh9lghPIrp'],7ykmNIgZyUl4CkpSfqW3J8,Billie Holiday Volume II,1966,7.0,12.0
['1YzCsTRb22dQkh9lghPIrp'],780YbUDX22mHli9KRZZwKu,Billie Holiday With Ray Ellis And His Orchestra,1959,7.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],5kk2i89mjtyibhPNCKHcfu,Lady In Satin,1958,6.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],4LrLP7DM1KBj8r2Sc098JA,Lady In Satin,1958,6.0,
['1YzCsTRb22dQkh9lghPIrp'],4nPVVcsYuFStR6F1TpxiWP,Lady In Satin: The Centennial Edition,1958,6.0,
['1YzCsTRb22dQkh9lghPIrp'],4euFXiaCTmBkwh9HXjagp9,All Or Nothing At All,1958,1.0,1.0
"['1YzCsTRb22dQkh9lghPIrp', '5V0MlUE1Bft0mbLlND7FJz']",1HtnaiCmxxI5jzeHMJIrOE,At Newport,1958,1.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],7tsBTgXE5wZggdmh5qBhZH,Lover Man,1958,1.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],7bYdTH2MYBFnyyispVgYNS,Stay With Me,1958,1.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],3mkCRtRSj88ggrbkTCbEUQ,The Blues Are Brewin',1958,1.0,1.0
"['3wgrMsEQVazsK1MphPvhCI', '4cP0bprQSFtZdI9QEKKZA3', '1YzCsTRb22dQkh9lghPIrp', '6xGYzdj8RWwNtGBoc9TUmx']",5bwfLXW8V0QTGrCVSctnHm,"The Sound of Jazz, 1957 Stereo,",1958,1.0,1.0
"['5V0MlUE1Bft0mbLlND7FJz', '1YzCsTRb22dQkh9lghPIrp', '2E3nXyfocf7qfHAIFNbBuj']",3FQcqIONBs90hjRTPl92pz,At Newport (Expanded Edition),1958,1.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],4MkdTflpaaGGcXb5vtOYRs,Billie Holiday,1957,1.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],3aJNsCTs6AlnGcLs2b6Rc3,Body and Soul,1957,1.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],4aVrAD83svetEEqiANmvmw,Songs For Distingué Lovers,1957,1.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],2YliGLupRmayvY7eC6Es7r,Recital,1956,1.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],2lhEhCVn8KO7thgrg2UnTn,The Essential Billie Holiday: Carnegie Hall Concert Recorded Live,1956,1.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],12Ie61TJvvha9qm27suytg,The Lady Sings,1956,1.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],3y5Ve88jnHRsVEzwxqR5Tj,Velvet Mood,1956,1.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],4Es5UWdUtj8CYn99AqCWPo,Lady Sings The Blues,1956,1.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],4izD3SCRElbkO06i8yf4Zp,Solitude,1956,1.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],127Jwx8NAD3DPnLDDucazY,Music For Torching,1955,1.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],04OewzrcBKbgF7pui5Fp3X,At Jazz At The Philharmonic,1954,11.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],5OPgAeBZSMAsASByhQveAl,Jazz At The Philharmonic (Expanded Edition),1954,11.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],2mvImLm7gwMWXS83pxYU73,An Evening With Billie Holiday,1953,3.0,1.0
['1YzCsTRb22dQkh9lghPIrp'],28cgY2HKAZY3btnqnCDK5n,Blue Moon,1952,3.0,26.0
['1Z0MwxJC69v2UYO4JcPp4f'],2M5fpyDy3kyqcFFTyKHOQk,By Hook or by Crook,2019,10.0,18.0
['1Z0MwxJC69v2UYO4JcPp4f'],6n1LIB6ywWt1zIVT1T0gbp,Arrogance & Ignorance,2016,10.0,17.0
['1Z0MwxJC69v2UYO4JcPp4f'],3f7HVBODs3DurdBzonXKey,Fire It Up,2013,3.0,3.0
['1Z23K3Qj2tONZO2f8hCkHI'],1YkAhG1JS3akTXB0H65Nig,the lost numbers,2023,1.0,17.0
"['448woWnyT4j3ss1iZMDRaN', '1Z3HvW1V35gdsbhY20SMoU']",12FavT9QGLfhG8Lcdz2bQh,Justo Presents: The M.R.D.A. Tape (Make Rap Dope Again),2022,11.0,25.0
['1Z3HvW1V35gdsbhY20SMoU'],0QrXE8shc2D3sRM3FYIMr5,Murder Weapon,2020,2.0,28.0
"['1Z3HvW1V35gdsbhY20SMoU', '04HECiWVE4ogBNdOvJuyps']",1DnaJljvjLSHT8dSVntj4p,Devilz Rejectz 3: American Horror Story,2018,8.0,10.0
"['1Z3HvW1V35gdsbhY20SMoU', '3vUqAeiSgELkALBNlBlaOA']",5NNt7E9eVdBSo1zjA6k8KK,The Price of Money,2017,12.0,22.0
"['2lrtGWxNXWjd0JzDLKXubI', '1Z3HvW1V35gdsbhY20SMoU']",4LenTGP7GXtI5QcgbSqWZg,Drought Season 3,2015,7.0,10.0
"['1Z3HvW1V35gdsbhY20SMoU', '7vWUQcdfwm0m7fL70IW9Z0']",3XUnJ9BmUi2hz4iuak3XwA,Dr Jacka Mr Hyde,2015,6.0,28.0
"['1Z3HvW1V35gdsbhY20SMoU', '5D1UoWuBU2UyHOEpc81rZ9']",1l0gHRwa4Ri3Q3vOqXh08l,Risk Game,2014,12.0,23.0
"['1Z3HvW1V35gdsbhY20SMoU', '5D1UoWuBU2UyHOEpc81rZ9']",1DhNtos1bxXqSfI3Y3za8S,Straight Drop,2014,12.0,23.0
['1Z3HvW1V35gdsbhY20SMoU'],5VWL1JO8gIbRQMhak2YzVX,What Happened To The World (Street Album),2014,12.0,2.0
"['1Z3HvW1V35gdsbhY20SMoU', '6Jl1J3fFLlVBYFa8lPKhf8']",67Tjq4ykJoJC1GA0As64Lr,The Bobots 2.5 (Chopped & Screwed),2014,8.0,26.0
"['2R2C8r0t9p98AnGzUnOLAe', '1Z3HvW1V35gdsbhY20SMoU', '5QoPmqq8UfE0zsTWkM3CQD']",425eunmYmibZnLqBtcIypk,One Hunnid,2014,4.0,15.0
"['08BgD8EtH0Vy9tgftMgogB', '1Z3HvW1V35gdsbhY20SMoU']",362PytnhGxP5i4fUGuNO1F,Never Be The Same: Season 2 - No Mercy,2014,1.0,21.0
"['1Z3HvW1V35gdsbhY20SMoU', '4yiugbZZ4LTpWJ31XCBTj7']",78GD9l5EYlyxYJWibCzTNf,Demolition Men Presents: Animal Planet,2014,1.0,7.0
['1Z3HvW1V35gdsbhY20SMoU'],1kg3GNIWjXS1jOJTAqJ4sO,The Appeal,2013,9.0,24.0
['1Z3HvW1V35gdsbhY20SMoU'],5QeEsqeFRfNsrTwkaVOoQI,The Bobots 2.5,2013,8.0,27.0
['1Z3HvW1V35gdsbhY20SMoU'],3dWuy5f8t4BJ0mcxOq3y9S,Futuristic Mob,2013,7.0,30.0
"['4GXzfMwDnRonEJAngrMh7y', '2Jwr7hGoSNK3S3QBxh3T0z', '1Z3HvW1V35gdsbhY20SMoU']",7k1S7UMGa04xf2LT2oe5DD,Highway Robbery,2013,,
"['2lrtGWxNXWjd0JzDLKXubI', '1Z3HvW1V35gdsbhY20SMoU']",7624KtQa38kmTIqDlvFpLw,Border Wars,2012,12.0,18.0
"['1KD7ZcW8GqsnaCpGr9eEUH', '1Z3HvW1V35gdsbhY20SMoU', '2r2Ot0vTn6Q8k7YlYyBr7K']",5IOgvpA7fAxZw3ebNjYZlb,100 Lbs and Bricks of Bo,2012,12.0,18.0
"['1Z3HvW1V35gdsbhY20SMoU', '35cJT1IMCFHLeKiPcSpequ']",6f5wxl1c1Rkt4c4F9UpKiV,DJ Fresh Presents - The Tonite Show with The Jacka (Deluxe Edition),2012,11.0,20.0
"['1Z3HvW1V35gdsbhY20SMoU', '35cJT1IMCFHLeKiPcSpequ']",3gjh9SCXPWg3n8Q48QAIZM,The Tonite Show with The Jacka,2012,11.0,20.0
['1Z3HvW1V35gdsbhY20SMoU'],4hdERDIKz9n5mFdAHCwf2d,The Sentence,2012,6.0,5.0
['1Z3HvW1V35gdsbhY20SMoU'],5UHxONGomn7lcZMx1dbEPi,The Verdict,2012,1.0,17.0
['1Z3HvW1V35gdsbhY20SMoU'],5LtMxJDy1DRfFJWGS1ejq9,Retrial - Million Dollar Remix Series Vol. 1,2011,10.0,18.0
['1Z3HvW1V35gdsbhY20SMoU'],1mxfiDvDcQZNr6pDDI5hYH,The Indictment,2011,9.0,27.0
['1Z3HvW1V35gdsbhY20SMoU'],1xblqgZ1p5JjZ0QFFHRXON,The Jacka of The Mob Figaz Hosts and Presents: B.A.R.S. Awards,2011,5.0,17.0
['1Z3HvW1V35gdsbhY20SMoU'],5hEaYyhImnFF2bklHw7OLC,We Mafia,2011,5.0,3.0
['1Z3HvW1V35gdsbhY20SMoU'],5dxy6JRu9BgQzNu6EDGdzg,Flight Risk,2011,1.0,11.0
"['7boQqq2hUcz9kHcQOecG4j', '1Z3HvW1V35gdsbhY20SMoU']",0qS3HabkfY6i6yLKKKGMrp,My Middle Name is Crime,2010,12.0,14.0
"['7boQqq2hUcz9kHcQOecG4j', '1Z3HvW1V35gdsbhY20SMoU']",0G3CVbr8gHnfGF2RRNvtFT,My Middle Name is Crime,2010,12.0,14.0
"['7boQqq2hUcz9kHcQOecG4j', '1Z3HvW1V35gdsbhY20SMoU']",6EwQf9YvorJLrcrri7m8gl,My Middle Name Is Crime,2010,12.0,14.0
['1Z3HvW1V35gdsbhY20SMoU'],1Ck4p0u1nIoIRzio54R8xB,The Gobots 2: D-Boy Era,2010,6.0,1.0
['1Z3HvW1V35gdsbhY20SMoU'],3ZQVlAFtZoIF6gGVxQKSWn,"The Dre Area, Volume 2",2010,2.0,23.0
['1Z3HvW1V35gdsbhY20SMoU'],0a7ZKF8mlIgTWb2M4iZ0iE,Neva Be The Same (20 Bricks: Season One),2010,1.0,19.0
"['1Z3HvW1V35gdsbhY20SMoU', '2lrtGWxNXWjd0JzDLKXubI']",4JJIP63D2JxdkYUsdcRHjK,Drought Season 2,2009,11.0,17.0
['1Z3HvW1V35gdsbhY20SMoU'],04W10ISbgbzu65wVhY5KQP,Tear Gas,2009,6.0,16.0
['1Z3HvW1V35gdsbhY20SMoU'],6Cmz1oin8m67zeD5I8FlEl,The Street Album,2009,2.0,3.0
['1Z3HvW1V35gdsbhY20SMoU'],5PHy3lGzo0hxbybNxBlbuN,The Street Album,2009,2.0,3.0
['1Z3HvW1V35gdsbhY20SMoU'],2U8RrzBU3pDupA2jqjLbJN,The Price Of Money,2009,1.0,20.0
"['2vC00vZLgcLU0WQVz2U3Qk', '1Z3HvW1V35gdsbhY20SMoU']",20IIQZ7KUs8EOola3Jzit8,Slappin' In The Trunk Volume 5 With The Jacka,2008,10.0,9.0
"['1Z3HvW1V35gdsbhY20SMoU', '6Jl1J3fFLlVBYFa8lPKhf8']",2Bt1hOTFdtvU7FAOC7nQkv,The Gobots,2008,8.0,8.0
['1Z3HvW1V35gdsbhY20SMoU'],5K4JSVfBb7hsgYvA37Gsff,Demolition Men Presents The Jacka Is The Dopest,2008,8.0,1.0
['1Z3HvW1V35gdsbhY20SMoU'],1cGsUgEQ395LEGCfxmRt5m,My Beats Run The Streets Vol. 2,2008,7.0,23.0
['1Z3HvW1V35gdsbhY20SMoU'],4KajuABtO8PkM9UPRe7nxX,Drought Season,2008,5.0,5.0
['1Z3HvW1V35gdsbhY20SMoU'],5kCorGfKhtlJPDCQqKrm2M,Outbreak Vol 1.: The Epidimic,2008,3.0,27.0
"['1Z3HvW1V35gdsbhY20SMoU', '6YWVQQm6OgoMnlVFojyzbz', '7AhHVlLPrLqmGJ4MOzs5Iw']",7Bb2MtSJLpLxM3oZiZBa4R,Mob Trial 2,2007,9.0,18.0
['1Z3HvW1V35gdsbhY20SMoU'],0RhJEkCYaS3vgnzqIwxXC6,Devilz Rejectz - 36 Zipz,2007,7.0,31.0
"['1Z3HvW1V35gdsbhY20SMoU', '4yiugbZZ4LTpWJ31XCBTj7', '495QZsWzZwUyXHop0rM4Ps']",4czvjWHV2dfZxS6K68gszm,Shower Posse Gang,2006,11.0,20.0
['1Z3HvW1V35gdsbhY20SMoU'],1GbeI1upbfiPhib9ZaGYjN,Mob Trial,2006,9.0,5.0
['1Z3HvW1V35gdsbhY20SMoU'],1MMLyP8jDtMSoc9fVyJDnF,Jack Of All Trades,2006,4.0,18.0
['1Z3HvW1V35gdsbhY20SMoU'],3kjyw1SUYdGbgfcjzhnP5Y,The Jack Artist,2005,8.0,15.0
['1Z3HvW1V35gdsbhY20SMoU'],7euoI5Y668FI9RML8IbbdT,Str8 Out Da Slums,2005,,
['1Z3HvW1V35gdsbhY20SMoU'],2XF7jQelUmLawy5Psub8xM,The Jacka,2002,1.0,1.0
['1Z8LjbxesSuYx1VUzx8maJ'],4h0YkYa0gGWZzgbohx5zGa,Beyond Repair,2022,7.0,27.0
['1Z8LjbxesSuYx1VUzx8maJ'],6IQhXC83vrybAcD7RFzOdd,77 Heartbreakz,2020,4.0,15.0
['1Z8LjbxesSuYx1VUzx8maJ'],4wdaD05YEX2LkjWNB09u1d,Highs N Lows 2,2016,10.0,8.0
"['1Z8LjbxesSuYx1VUzx8maJ', '5lasO8AeBK09utOGkibXD0']",4dCCHZUGv8z6Tn7o47HVp8,1904,2016,1.0,9.0
['1Z8LjbxesSuYx1VUzx8maJ'],5mUR7dYr5iO6shOhiD5XJz,Highs N Lows,2015,2.0,25.0
['1ZECWRP8LrZcBrIQnuAbhN'],2g5Y6chlU8hvr5ZunUN7Cg,Love AloneV1,2022,8.0,4.0
['1ZECWRP8LrZcBrIQnuAbhN'],2kmAqhMwo35dWSl08wbhWy,YOUNG DON,2021,12.0,19.0
"['7rB502Ec9wP6wZQxhztkM7', '1ZKMBJU2NbYHldGxAxOAeT']",6U0FhQ67fNJmpNjKPuyEmV,30th Anniversary Album,2018,5.0,25.0
"['7rB502Ec9wP6wZQxhztkM7', '5pJsZK3VaSayBIVHuyAQHQ', '1ZKMBJU2NbYHldGxAxOAeT']",2fkj1O9cTJbIHVawVJ7cX0,20 Bluegrass Favorites,1967,1.0,1.0
['1ZZkBXcnO3tthAPz9NMbm8'],68ME0r0Kt9m56Go8DRNSWD,The Sounds We Grew Up On,2021,7.0,23.0
['1ZZkBXcnO3tthAPz9NMbm8'],5HmnZBlJ37Dfx91wNfJTYi,Back To The Roots,2019,2.0,1.0
['1ZZkBXcnO3tthAPz9NMbm8'],3SKVxmNys2o90wKmpQq4Lo,Christmas Music for Baby Jesus,2008,9.0,23.0
['1ZZkBXcnO3tthAPz9NMbm8'],7ehKpLXThyUCuJBZdEaayq,Happy Birthday Baby Jesus,2008,9.0,23.0
['1ZZkBXcnO3tthAPz9NMbm8'],3RLGUxNTmhTuKB7ndKHK2d,Jesus Christmas Music,2008,9.0,23.0
['1ZZkBXcnO3tthAPz9NMbm8'],0iCDcasdkvlqXtNfs40QIi,Praise Jesus Christmas Music,2008,9.0,23.0
['1ZZkBXcnO3tthAPz9NMbm8'],4dtDrusJXiRFSh3j0x7Mzd,Break Through,2008,2.0,26.0
['1ZZkBXcnO3tthAPz9NMbm8'],66o3yKeTaWUeB64r3NdtyL,Don't Count Me Out,1997,1.0,15.0
['1Zc7TYayqzpDtjvXfNvPrL'],1YWET3LlKbMofPfyGXPKZV,When The Night Comes Down,1979,,
"['1Zc7TYayqzpDtjvXfNvPrL', '0vVxoKTyF3nIdUr2W84uIn']",74o0b8JnpFG0BJUeVWnUGn,Slipstream,1976,6.0,16.0
"['1Zc7TYayqzpDtjvXfNvPrL', '0vVxoKTyF3nIdUr2W84uIn']",1JpAgzpBPYutaTlSo7norx,REACH FOR THE SKY,1975,9.0,22.0
"['1Zc7TYayqzpDtjvXfNvPrL', '0vVxoKTyF3nIdUr2W84uIn']",250pi4BXKaHZKZg7Q4nnAo,REACH FOR THE SKY,1975,5.0,22.0
"['1Zc7TYayqzpDtjvXfNvPrL', '0vVxoKTyF3nIdUr2W84uIn']",0gUpJ2WwfkAVDJ8to3o6FU,Beat Of The Street,1974,12.0,13.0
['1Zc7TYayqzpDtjvXfNvPrL'],6SwjzrO5ZcDpuMF3jDYlQW,Dream Kid,1973,1.0,22.0
['1Zc7TYayqzpDtjvXfNvPrL'],5V3jZYm0O3vPUWTuqngK3g,Lifeboat,1972,11.0,27.0
['1Zc7TYayqzpDtjvXfNvPrL'],5oc4SS0Zr6x29CI9TAUpzb,The Sutherland Brothers Band (Rewind),1971,6.0,26.0
