artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['2Ooa3TrmlskyBftzenv6xQ'],6iyCELLEhXLJSVFOes7rXd,Payung Teduh,2010,12.0,16.0
['2Ooa3TrmlskyBftzenv6xQ'],3f3YZFfZGvwQWIOPoxOIhS,Payung Teduh,2010,12.0,16.0
"['4G2W8xOZ8D0KRJX4GIETWe', '2P4DEqPDDyGY3cHfEWkRIE']",157Ks4gvbFzxpdFaIPZRvW,Hark! The Herald Angels Sing,2022,12.0,16.0
"['4G2W8xOZ8D0KRJX4GIETWe', '2P4DEqPDDyGY3cHfEWkRIE']",5Tt5S8OyO0f0NYB6peu14i,Heaven and Nature Sing,2022,12.0,2.0
"['28yzshAIS5oCBCAhVR5vpJ', '2P4DEqPDDyGY3cHfEWkRIE', '4G2W8xOZ8D0KRJX4GIETWe']",3FtIduc146RcfX6FfNrRuI,Pelléas et Mélisande (Suite for String Orchestra - Live),2022,10.0,28.0
"['2P4DEqPDDyGY3cHfEWkRIE', '4G2W8xOZ8D0KRJX4GIETWe']",59h4JkjCTqAy49MdC6cycf,Across the Classics (Live),2022,10.0,21.0
"['2DLKrW0pn180nOIjUWlTjm', '2P4DEqPDDyGY3cHfEWkRIE', '4G2W8xOZ8D0KRJX4GIETWe']",5C8sAYS7tc7OTTDPqJg86W,"Variations on a Theme by Tchaikovsky, Op. 35a (Live)",2022,10.0,14.0
"['28yzshAIS5oCBCAhVR5vpJ', '2P4DEqPDDyGY3cHfEWkRIE', '4G2W8xOZ8D0KRJX4GIETWe']",2hbAS27yLo2x5ZiFK29nvo,Pelléas et Mélisande (Suite for String Orchestra),2022,2.0,11.0
"['6n7nd5iceYpXVwcx8VPpxF', '2P4DEqPDDyGY3cHfEWkRIE', '4G2W8xOZ8D0KRJX4GIETWe']",7uzCaU7pRPbVxmCv6PGlli,"Serenade for Strings in E Major, Op. 22",2021,11.0,19.0
"['28yzshAIS5oCBCAhVR5vpJ', '2P4DEqPDDyGY3cHfEWkRIE', '4G2W8xOZ8D0KRJX4GIETWe']",28uOHnJohmhE5klQa229Xe,Tales of the Magic Tree (12 Pieces for String Orchestra),2021,7.0,9.0
"['2wOqMjp9TyABvtHdOSOTUS', '2P4DEqPDDyGY3cHfEWkRIE', '4G2W8xOZ8D0KRJX4GIETWe']",526bixrOkzT5hl08tgUGFZ,"Beethoven: Symphony No. 2 in D Major, Op. 36",2021,5.0,28.0
"['2DLKrW0pn180nOIjUWlTjm', '2P4DEqPDDyGY3cHfEWkRIE', '4G2W8xOZ8D0KRJX4GIETWe']",7z6VwzhLOi0ZZhAr1P3vB4,"Variations on a Theme by Tchaikovsky, Op. 35a",2021,2.0,19.0
"['2wOqMjp9TyABvtHdOSOTUS', '2P4DEqPDDyGY3cHfEWkRIE', '4G2W8xOZ8D0KRJX4GIETWe']",1SAxw5IGRDxhZ0MzTegvi7,"Beethoven: Symphony No. 3 in E-Flat Major, Op. 55 ""Eroica""",2020,11.0,20.0
"['2wOqMjp9TyABvtHdOSOTUS', '2P4DEqPDDyGY3cHfEWkRIE', '4G2W8xOZ8D0KRJX4GIETWe']",4EncWfMczOkpJBeWDIaip9,"Beethoven - Symphonies No. 3, 4 & 8",2020,3.0,13.0
"['2p0UyoPfYfI76PCStuXfOP', '2P4DEqPDDyGY3cHfEWkRIE', '4G2W8xOZ8D0KRJX4GIETWe']",035fHJ1tH6XiB6V14ozqY8,Schubert: Death and the Maiden (Arr. by Gustav Mahler),2020,2.0,28.0
"['5aIqB5nVVvmFsvSdExz408', '0CTjvv9ntiE7kSYxcIIEwE', '2P4DEqPDDyGY3cHfEWkRIE', '4G2W8xOZ8D0KRJX4GIETWe']",44DmBoe70lhoFPtBX5fXaw,Bach - Keyboard Concertos,2020,2.0,21.0
"['2P4DEqPDDyGY3cHfEWkRIE', '4G2W8xOZ8D0KRJX4GIETWe']",1mcjIeRuyjjd5azNlVAnE5,Appassionato! (Live from 2019),2019,12.0,13.0
"['2QOIawHpSlOwXDvSqQ9YJR', '2gkmlaxEz8QyaodvYtlb5f', '2P4DEqPDDyGY3cHfEWkRIE', '4G2W8xOZ8D0KRJX4GIETWe']",6mWE7CMMXbXuKYhphh4m6l,The Four Seasons (Live),2019,12.0,6.0
"['284mnx33IWcymQEpMxyfHl', '2P4DEqPDDyGY3cHfEWkRIE', '4G2W8xOZ8D0KRJX4GIETWe']",32E11vIqt9rp3WCmcaMxxl,Mussorgsky: Pictures at an Exhibition (Arr. for Orchestra),2019,7.0,26.0
"['28yzshAIS5oCBCAhVR5vpJ', '2P4DEqPDDyGY3cHfEWkRIE', '4G2W8xOZ8D0KRJX4GIETWe']",6SqJ7tpZS9AQBMq7QFjzWA,Le Grand Cahier (Suite for String Orchestra),2017,10.0,20.0
"['3MKCzCnpzw3TjUYs2v7vDA', '2P4DEqPDDyGY3cHfEWkRIE', '4G2W8xOZ8D0KRJX4GIETWe']",2WB51Np9pJO33k6R8F70Jv,"Tchaikovsky: Serenade for Strings Op. 48, The Nutcracker, Swan Lake (Live Recording)",2017,10.0,20.0
"['2QOIawHpSlOwXDvSqQ9YJR', '0WSVqHbz9zfeI7IA6EpBFW', '2P4DEqPDDyGY3cHfEWkRIE', '4G2W8xOZ8D0KRJX4GIETWe']",0XilojUfAToN4z548oCNGe,Vivaldi: The Four Seasons,2017,10.0,20.0
"['5EC3MUN6vECf8sxUU9IVw6', '2P5QeggPPvmSmFFJ9EcaNp']",4KWMxsh4rouk0fttqn4c0p,Make It Reign,1998,6.0,2.0
['2PQLOJKDN5j1q0q3xltIk8'],6xc4wGvMTeroMttMbXjoG7,Ở Hai Đầu Nỗi Nhớ,2022,7.0,19.0
['2PQLOJKDN5j1q0q3xltIk8'],1xUkorDdvD9EQ4qQqp0XRh,Không Phải Tại Chúng Mình,2022,7.0,14.0
"['2PQLOJKDN5j1q0q3xltIk8', '6RYfTf1zDRu9rnOzo8QRJD', '4vs2AkDv5UQwDYmwr9CkT6']",2fAgFingKHCEd7OO7v2p0o,Music Box 48: Tình Ca Phạm Mạnh Cương,2022,1.0,1.0
"['2PQLOJKDN5j1q0q3xltIk8', '6MddNz1oXWvuY1ZWrsRqQF']",42fFvEncfXr93cdMbXC39i,Quang Lê & Phi Nhung,2021,4.0,24.0
"['2PQLOJKDN5j1q0q3xltIk8', '4Vsf3qdcDrSkvNWTbbElYS']",2mIHYF7fVQ4ldxcmddmUQP,Khúc ca xuân,2018,1.0,1.0
"['2PQLOJKDN5j1q0q3xltIk8', '5trMq1OIockzQVpFicyrpn']",69IZ8R0qBU6ySFRFW9B6Tj,Sao Anh Nỡ Đành Quên,2014,1.0,1.0
['2PQLOJKDN5j1q0q3xltIk8'],0huTCpWAp5Ibqhb80DwUVR,Chuyện Tình Hoa 10 Giờ,2013,1.0,1.0
['2PQLOJKDN5j1q0q3xltIk8'],6cDs6BELcr9iAvNrjDKAug,Chuyện Tình Không Dĩ Vãng,2012,1.0,1.0
"['2PQLOJKDN5j1q0q3xltIk8', '6DKJX322RvZsWhz0Xn2myz']",051Hi1JNouAaI7uAQ6lhzl,Phải Lòng Con Gái Bến Tre,2011,1.0,1.0
"['2PQLOJKDN5j1q0q3xltIk8', '6DKJX322RvZsWhz0Xn2myz']",5U17b1XH767c0J2IEfHOGu,Đôi Mắt Người Xưa,2010,1.0,1.0
['2PQLOJKDN5j1q0q3xltIk8'],4jVrsJwykuCEaaYZDttV8e,Tương Tư Nàng Ca Sĩ,2009,1.0,1.0
['2PQLOJKDN5j1q0q3xltIk8'],1z8XsFjQKzhzsmcGYnLpcu,Hai Quê,2008,1.0,1.0
"['009DchB833vqAeN8v5zE4O', '2PQLOJKDN5j1q0q3xltIk8']",36EyOd8c9TkCwTqdSkdUeR,Tâm Sự Người Lính Trẻ - Tình Khúc Trần Thiện Thanh,2007,1.0,1.0
['2PQLOJKDN5j1q0q3xltIk8'],6pXZDdPNRhEFClQyxCCtt3,Đập Vỡ Cây Đàn,2007,1.0,1.0
['2PQLOJKDN5j1q0q3xltIk8'],04O1fXXjgeAolM0IrG9Bq8,7000 Đêm Góp Lại,2005,1.0,1.0
['2PQLOJKDN5j1q0q3xltIk8'],5eWy3vKgoRGrJAg4NewUQu,Kẻ Ở Miền Xa,2004,1.0,1.0
['2PQLOJKDN5j1q0q3xltIk8'],47JmEpSdlW3tmIBzZ5hmPR,Xin Gọi Nhau Là Cố Nhân,2004,1.0,1.0
['2PQLOJKDN5j1q0q3xltIk8'],4EnSX83rjFNVdFjmViiPmH,Sương Trắng Miền Quê Ngoại,2003,1.0,1.0
"['2PQLOJKDN5j1q0q3xltIk8', '7kCx1L514QOn7yqxCa1col', '5g4TES221aYA8wm4sKb1YN']",5fo5TZxSxt6UaYLKE3ExlX,Em Về Với Người,2002,1.0,1.0
"['2PQLOJKDN5j1q0q3xltIk8', '5g4TES221aYA8wm4sKb1YN']",3a5Uqg6e51u77Gfnf5CeXS,Huế Đêm Trăng,2002,1.0,1.0
['2PQLOJKDN5j1q0q3xltIk8'],3Ym0jiFd1KZ2JSVnL1FIZR,Chim Sáo Ngày Xưa,2001,1.0,1.0
['2PR2ENQmCqZieMHOA0XwCE'],3FXXN2MyKhhvE11Y0UGPek,Craig Ferguson Presents: Hobo Fabulous,2020,2.0,28.0
['2PR2ENQmCqZieMHOA0XwCE'],0gfMn0nIyDxGG22JJPX3IG,I'm Here to Help,2013,6.0,9.0
['2QBdTgkrxWxPw2FbNLvyOc'],6lY95atQqCcWL3XnOpZVDK,Weave,1993,3.0,1.0
['2QHBSznrzFvrQJchoLHYVw'],3NPuwCveXLJkHB9egetXSU,Within These Obsidian Walls,2022,4.0,24.0
['2QHBSznrzFvrQJchoLHYVw'],5s3wZL7GMHiXGe4uwax9Ow,From the Blackstone Walls and Beyond,2021,4.0,25.0
['2QMMktUMtwMSwUZATX1cRO'],0Cnz0gPechrwBaDTZxeZat,Live at Billy Bob's Texas,2018,9.0,28.0
['2QMMktUMtwMSwUZATX1cRO'],6sUKSfuumpZ2GIv1uxuTKG,Live at Billy Bob's Texas (Deluxe Edition),2018,9.0,28.0
['2QMMktUMtwMSwUZATX1cRO'],2mQITSSUYnXnGiJyWGzznf,The Lower Side of Uptown,2017,9.0,8.0
['2QMMktUMtwMSwUZATX1cRO'],6iLnTLBRtx064EEer404cr,Heretics,2015,9.0,18.0
['2QMMktUMtwMSwUZATX1cRO'],7g8oCxBvNkTDmQjTLmIL7O,Heretics,2015,9.0,18.0
['2QMMktUMtwMSwUZATX1cRO'],0yJL1YxW3fpKRL1Vf7WL7y,Play.Rock.Music.,2012,7.0,31.0
['2QMMktUMtwMSwUZATX1cRO'],3LiNFN1Y6Mcn2kX7zA99ZI,Play.Rock.Music.,2012,7.0,31.0
['2QMMktUMtwMSwUZATX1cRO'],1A3tW0AMSOF9fZ9TRYYQ2z,Feeler,2010,7.0,20.0
['2QMMktUMtwMSwUZATX1cRO'],3ZeHVTbDYgSbxDBxQpthXB,Feeler,2010,7.0,20.0
['2QMMktUMtwMSwUZATX1cRO'],3EAhVlyNoBsbjkXtA11J1x,Rock Show: Live In Dallas 2007,2008,9.0,16.0
['2QMMktUMtwMSwUZATX1cRO'],3U3xzJItmS4og4WJKSB1IM,No Deliverance,2008,8.0,19.0
['2QMMktUMtwMSwUZATX1cRO'],2uxLU1QDea9rWkGyUC5jAO,No Deliverance,2008,8.0,18.0
['2QMMktUMtwMSwUZATX1cRO'],1rHqgeAqU11Ynh9mormXF9,No Deliverance,2008,,
['2QMMktUMtwMSwUZATX1cRO'],6zY6r8fXaTlKK8BwePuXxt,Best of Toadies: Live From Paradise,2002,,
['2QMMktUMtwMSwUZATX1cRO'],2GLF4S7Gk32LuvJGkQfTvW,Hell Below / Stars Above,2001,1.0,1.0
['2QMMktUMtwMSwUZATX1cRO'],7tFTqVGHceSlXOaz8IylBN,Rubberneck,1994,1.0,1.0
"['2QOIawHpSlOwXDvSqQ9YJR', '0dVgbwVsoBzO8M8Cxl5Pv2']",7f0J8wX4LP0C3WXrXZ4nW6,"Vivaldi: La Stravaganza, Op. 4, Transcriptions for Organ",2023,3.0,1.0
"['1QoKB19XVwnNwlKDjyYYe8', '2QOIawHpSlOwXDvSqQ9YJR', '5aIqB5nVVvmFsvSdExz408']",5a1YWLugyXrPYBTXaeVJAC,Henryk Szeryng: Bach & Vivaldi,2023,2.0,21.0
"['4NJhFmfw43RLBLjQvxDuRS', '2QOIawHpSlOwXDvSqQ9YJR', '436sYg6CZhNefQJogaXeK0', '5ihY290YPGc3aY2xTyx7Gy', '430byzy0c5bPn5opiu0SRd', '1385hLNbrnbCJGokfH2ac2', '2p0UyoPfYfI76PCStuXfOP', '1QL7yTHrdahRMpvNtn6rI2', '0roWUeP7Ac4yK4VN6L2gF4', '01UzgUtDa2NqWuvUjrrl3p', '7ie36YytMoKtPiL7tUvmoE', '7jzR5qj8vFnSu5JHaXgFEr', '4JSWO1Pf2zV991fq64uAce', '656RXuyw7CE0dtjdPgjJV6', '17hR0sYHpx7VYTMRfFUOmY', '42ZCvzken6DllCB1xghinZ', '3MKCzCnpzw3TjUYs2v7vDA', '7wNkISK49lKeXuRaZcQVFe']",2iKelSQKEtwdp44ZZuFJMt,Concert of the Birds,2023,2.0,17.0
"['2QOIawHpSlOwXDvSqQ9YJR', '77CaCn32H4mOMQA7UElzfF']",2C62IIsdU7KmClFUSAhEeT,Academy of St Martin in the Fields - Vivaldi,2023,2.0,10.0
"['2QOIawHpSlOwXDvSqQ9YJR', '4HXoI5C2s3rGKC8YiVwNhx']",0wBpI1ZT99mrJ9oKyomr5B,Antonio Vivaldi - Mariana Sîrbu,2023,2.0,10.0
"['2QOIawHpSlOwXDvSqQ9YJR', '0WMwblrqz8DO6CbLEDVF7l', '34StgKtrMLkfNlz7tXBNR1']",1VjYh64bXEbenexFbs6nSo,Vivaldi: As Quatro Estações,2023,2.0,4.0
"['2QOIawHpSlOwXDvSqQ9YJR', '0WMwblrqz8DO6CbLEDVF7l', '34StgKtrMLkfNlz7tXBNR1']",1Nktx3caR3YQzDGipRpKP8,Vivaldi: Las Cuatro Estaciones,2023,2.0,4.0
"['5aIqB5nVVvmFsvSdExz408', '2QOIawHpSlOwXDvSqQ9YJR', '0iGlEKhYsOH3m6K7SHHJ2z', '7DPB6X6nVzsFVNfrs6lg8l', '1QL7yTHrdahRMpvNtn6rI2', '43UIvlV0OIapqPu9H1m8BA']",0irTabjKtNvzXhDFtIVL4w,From Venice to Leipzig,2023,2.0,1.0
"['2QOIawHpSlOwXDvSqQ9YJR', '0dgnEVOVp49OiWDNUVlPVX']",2kszZGY8wyEro8Mf9Ok54v,"Vivaldi: Bassoon Concertos, Vol. 1",2023,1.0,12.0
"['2QOIawHpSlOwXDvSqQ9YJR', '2iiujD5z4boEg4ZnEbiG8v', '2qsOx9V8CkeF3cs5qHjDbb']",0or5rc1hW8KSclK9LeH8ev,Vivaldi: 6 Concerti per violoncello,2023,1.0,6.0
"['2QOIawHpSlOwXDvSqQ9YJR', '2iiujD5z4boEg4ZnEbiG8v', '6kgk45mM0iO68CXEv9J8sW', '3KhFb3MNDvwUZKdgBsreHj']",5X2VTijSSgKDTLyD4Eqcjr,"Vivaldi: Concerti Doppi - L'Opera per cello, Vol. 2",2022,12.0,2.0
"['2QOIawHpSlOwXDvSqQ9YJR', '10vxq2Qn1yJsS1FennXLLs', '6pPaIQQXGP6W5y4nyd9TGK', '3uxp1WgsmtmOfrAx4tUdeS']",06mxSaPBSA96vBSMpd8VEs,Antonio Vivaldi: Nulla pax in mundo,2022,11.0,18.0
"['2QOIawHpSlOwXDvSqQ9YJR', '1e1MH5T2dWA8AtpxXifoFd']",7EIL6v7or7XxLER8wAfeO5,Michel Corboz Conducts Vivaldi,2022,11.0,11.0
"['2QOIawHpSlOwXDvSqQ9YJR', '0vo2ovp2PVDLDsTExmkFpo', '33ykhwAtMM9S97TnMmLcpI']",5gTtMSDphaBnfOrMNoIU94,New Vivaldi,2022,10.0,14.0
"['4t68RA6LrQhCg9x9orWPIA', '2QOIawHpSlOwXDvSqQ9YJR', '6JLqEU6MYYVHhfJBWMO3Nx', '77WDminhuNFH8OAZegjdzf', '103HcwANbg9aiRlT2SzKtf']",3vdm2r1Oe8tZv4PEkgFp1X,Chédeville / Vivaldi: Il Pastor Fido,2022,10.0,6.0
"['2QOIawHpSlOwXDvSqQ9YJR', '5wPsEmJyyZDocyCv337Elp', '13I2ztd72qYJXj9wS7a5VU', '0AeOzXbHJu8q2xqILEOLEO']",2nQtVuyMyUiAMGWq1HA5po,Vivaldi: Le quattro stagioni,2022,9.0,16.0
"['2QOIawHpSlOwXDvSqQ9YJR', '0opc7wx4pdRVR9iDe9oX69', '0zFQ4JRsGW89iGVNH8x86e', '3IVMN6XOfXMn5Z3OzI7qlW']",1FHmk4kANwLeyXQxiCY3ha,"Vivaldi: Mio cor, povero cor, RV 690",2022,9.0,16.0
"['2QOIawHpSlOwXDvSqQ9YJR', '0h4vFpxze8tNNOcg1YrC3E', '6EpMECCzTmWDtnU08ME6hn']",77EH2n03fGZ1zh0fYHrlJd,"Vivaldi: ""Il Mondo al rovescio"" - Concerti con molti istromenti",2022,9.0,9.0
"['2QOIawHpSlOwXDvSqQ9YJR', '15PIcAgtP1zCipRK3sniUN', '7qJsLLT3iv2Uc0XbpnmEKz']",7J5O8SUo6i75aN1ULdK2vQ,Vivaldi's Women,2022,8.0,26.0
"['2QOIawHpSlOwXDvSqQ9YJR', '6jnyvg611nzPsnPmmeEYBw', '7kOmn7bXQfCMkPzq3ATXa4']",5LKAjlVOw7Tshw5Wu4CbUw,Vivaldi: Les ouvertures d'opéra,2022,7.0,29.0
"['2QOIawHpSlOwXDvSqQ9YJR', '3gacryguGmpmCvgPGt2CBI', '7CADKJM5Z3AuRkhXXkTnBt', '0aHSAeZ39EVErXuOjm2XDR']",4ZCKsfDHEeNWRsdTg1mitm,Guido Cantelli conducts Vivaldi Four seasons the famous Studio recording in Hd Mastering,2022,7.0,1.0
"['2QOIawHpSlOwXDvSqQ9YJR', '45Q5gGSW1qaU9lWUaK2lmi', '3hnUjrt8v87TTc7mZLiWRH', '6FmaORLrKkv4EgbiX7eLXR']",4uNoOgK3jZ2JRCkxWWz9b1,The Magic of the Pan Flute,2022,7.0,1.0
"['2QOIawHpSlOwXDvSqQ9YJR', '652tly1eoAkKzhJ5z4LsEx', '7Gw7ogfzcjQMiG0mI8WMzv', '0LzQjqCgWMAVk72Gob1W37', '0XSC0DXf24iAEO79dsllcL']",13PhUZUG86EfGTYGEtHtec,Vivaldi: The Great Venetian Mass,2022,6.0,24.0
"['2QOIawHpSlOwXDvSqQ9YJR', '3IOHZcjM9tHt4RJrnN208Q']",4fzv6jXoJg5jOUF94yHQvo,Vivaldi: The Four Seasons (Arr. K. Thomas for Harp),2022,6.0,10.0
"['2QOIawHpSlOwXDvSqQ9YJR', '4i7mMtfQo8TYb3qfsgwUsc', '5sJZvHoi0Zus8gKT04IFik', '79r8hCxO05LVomQHlhioGF']",3entqaV7BLBTepBV5kC99Q,Jubilation vénitienne,2022,5.0,27.0
