artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['7u6FSuqT3SWE2kO8rNVjfp'],0PHyB0XyNMMDjFtgLJ7x0v,Country Junction,2016,3.0,2.0
"['7u6FSuqT3SWE2kO8rNVjfp', '6uvq6FeVsmhOWfJHxVNeBL']",4wBNLbwn427F3nFkuZOuuY,Smoky Mountain Boogie,2016,3.0,2.0
['7u6FSuqT3SWE2kO8rNVjfp'],46dxsfoWM4h1HG3GKgfeDw,Tailor Made Woman,2016,3.0,2.0
['7u6FSuqT3SWE2kO8rNVjfp'],0dvpkIGMLvy3Nmi3EwwWfG,The Essential Tennessee Ernie Ford - 75 Classic Tracks,2015,12.0,7.0
['7u6FSuqT3SWE2kO8rNVjfp'],03rdGtfdQje1Hh8Fnv9LbB,The Classic Christmas Album (Remastered),2014,11.0,23.0
['7u6FSuqT3SWE2kO8rNVjfp'],7GZAVymekroM2TBnkAbUCi,Rock City Boogie,2014,11.0,14.0
['7u6FSuqT3SWE2kO8rNVjfp'],7Kf7s7chMwiwXnbt7HaHVA,Sixteen Tons,2014,11.0,5.0
['7u6FSuqT3SWE2kO8rNVjfp'],3Ggk7SHJPhEkJSym2EsFeD,"Masterpieces Presents Tennessee Ernie Ford, Hits & Rarities (45 Country Songs)",2014,10.0,2.0
['7u6FSuqT3SWE2kO8rNVjfp'],3ubzQNBu3erRhIdzCbNifw,Sixteen Tons of Country and Western (Classic Mood Experience),2014,9.0,28.0
['7u6FSuqT3SWE2kO8rNVjfp'],7x7gGwYVyIZA0IdpdtcZo0,Ivory Palaces,2014,8.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],1psBm0EMYa9cnbtFvlWtBd,In The Garden,2014,2.0,4.0
['7u6FSuqT3SWE2kO8rNVjfp'],3akCX6HfS90N9KQCBE0xMp,Sixteen Tons,2013,12.0,27.0
['7u6FSuqT3SWE2kO8rNVjfp'],2Fv75eFbrcS6icBbXKCfHA,He'll Understand and Say Well Done,2013,12.0,6.0
['7u6FSuqT3SWE2kO8rNVjfp'],3wBCVs30Nwfl1DveAWR3bw,Gospel Favourites (Includes 18 Sacred Memories),2013,8.0,13.0
['7u6FSuqT3SWE2kO8rNVjfp'],4f4rYvtR996tVQcxeUD1Mk,Back Where I Belong,2013,3.0,24.0
['7u6FSuqT3SWE2kO8rNVjfp'],0riBke34pJtvPVILCJzEgZ,"Gilbert, Sullivan and Ford",2013,3.0,22.0
['7u6FSuqT3SWE2kO8rNVjfp'],30BaH2KGgXgEJpIKqgeX09,Hymn,2013,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],3dN1R0lYOdOMIMGeVWlD9H,Spirituals,2013,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],0sWS3J1yF2vqaosxO9MTxX,A Ford Show Family Christmas,2012,10.0,10.0
['7u6FSuqT3SWE2kO8rNVjfp'],6GoqIHmJxJfQJCfYFzcKw0,T.E.F,2012,8.0,21.0
['7u6FSuqT3SWE2kO8rNVjfp'],1OOpC30zncKffEhhrY0yOb,"Wayfaring Pilgrim, Vol. 2",2012,6.0,10.0
['7u6FSuqT3SWE2kO8rNVjfp'],50t9DXSwcieWsDDXpwRz9Y,The Army Of The Free,2012,3.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],01YaDbbHsf0jCK70ANskCz,The Rebel Soldier,2012,3.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],1Eh0xIbGI2DePU4zblku5E,Gospel - 20 Classic Hymns Live,2012,1.0,21.0
['7u6FSuqT3SWE2kO8rNVjfp'],30mwWxKguyuhV7qJIPuY2F,Christmas With Tennessee Ernie Ford,2011,11.0,25.0
['7u6FSuqT3SWE2kO8rNVjfp'],2uV6XP0o3jsSh5dpmr14rD,Tennessee Ernie Ford - Sixteen Tons,2011,11.0,8.0
['7u6FSuqT3SWE2kO8rNVjfp'],4KWsd4FdBjFDLbDtYlEYIn,Sing Noel,2011,10.0,31.0
['7u6FSuqT3SWE2kO8rNVjfp'],3uNLVDM2j47Rlr7hukL7BI,Wayfaring Pilgrim - Vol. 1,2011,3.0,5.0
['7u6FSuqT3SWE2kO8rNVjfp'],5q4PaaXBsnrY3Q2epN59Nw,Greatest Classics,2010,9.0,21.0
['7u6FSuqT3SWE2kO8rNVjfp'],1yJXz89VUfoSHkTBL2axYU,Sing A Hymn With Me,2010,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],2QAGWGW69bDgAWsUlmorRp,Gospel,2009,9.0,30.0
['7u6FSuqT3SWE2kO8rNVjfp'],3hJ1k1hM3OoNWo8OPOqf87,That Rovin' Gambler,2009,1.0,5.0
['7u6FSuqT3SWE2kO8rNVjfp'],4Id4a6hhhbLCBWqFHtRdDx,Christmas With,2009,1.0,3.0
['7u6FSuqT3SWE2kO8rNVjfp'],25J8daZ2DS13y3KhKajt6U,Hymns,2008,5.0,31.0
['7u6FSuqT3SWE2kO8rNVjfp'],6cjaYItrsT1Ev1cpxKBAsk,Spirituals,2008,5.0,31.0
['7u6FSuqT3SWE2kO8rNVjfp'],0A9tvyGGTLcqfTJFojKSqq,Greatest Hits,2008,3.0,25.0
['7u6FSuqT3SWE2kO8rNVjfp'],560Qnv6TwOnwxofe3rA60a,Sixteen Tons,2006,3.0,20.0
['7u6FSuqT3SWE2kO8rNVjfp'],2tMf5NiFgK0u1xKgWfQBgY,This Lusty Land,2006,,
['7u6FSuqT3SWE2kO8rNVjfp'],7C1NsYdbfwIPHkmAg7uc9i,Nine Pound Hammer,2005,,
['7u6FSuqT3SWE2kO8rNVjfp'],1KUNWD8yrhln7tBwfNTast,Civil War Songs Of The South,2000,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],2hD8FNsH5fOqfjhGc0CW13,Come To The Fair,2000,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],2cQm7kfhqsrg3jcSnUcb6e,Country Hits...Feelin' Blue,2000,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],3BymDSkD8JxBMlPOIeFmd9,Ford Favourites,2000,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],4PGRrTSvqaYwtMOOd5eJAu,Nearer The Cross,2000,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],6ppEXPLAEufmwT7KL272lY,Ol' Rockin' Ern,2000,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],7jsI6IcMT6x5rQGfVGE8gG,Sing A Spiritual With Me,2000,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],7EuQEOTs5jQFrLJKyueAEs,Standin' In The Need Of Prayer,2000,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],32TwiKtq7ABJqrBJVjqGWk,The Star Carol,2000,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],1pR0LT6wBbdlFoD5hxHCMP,The Story Of Christmas,2000,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],1MfTDkovm8bsEx3Wevgzgt,This Lusty Land! & Bonus Tracks,2000,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],0CHHIG8vcnQbTZmv0cAtNh,Tennessee Ernie Ford Meets the Girls,2000,,
['7u6FSuqT3SWE2kO8rNVjfp'],1nGWATBO7QST0jgjov2mUk,The Real Thing!,2000,,
['7u6FSuqT3SWE2kO8rNVjfp'],7HgzGbyspOuB4WX7GYiykt,20 Country Classics,1998,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],5qWqMyXJ9uOCl6vEIVKqBD,Vintage Collections,1997,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],088wtQhsN9EkfHt2taBlCm,Christmas,1987,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],1tXV42To8RaDGlO5J6vdjq,Back Where I Belong,1982,12.0,16.0
"['7u6FSuqT3SWE2kO8rNVjfp', '59hLmB5DrdihCYtNeFeW1U']",3vDMDaWmQCoNjOB1gWOSBC,Ernie Sings And Glen Picks,1975,5.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],2BDoXjdG9f2bWy1L4p5eVX,Aloha From Tennessee Ernie Ford,1967,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],78PGAYMuI40NSV1xVv6M7y,Country Hits...Feelin' Blue,1964,6.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],7GMib82CtzqkgB85WlS2iJ,Great Gospel Songs,1964,1.0,1.0
"['7u6FSuqT3SWE2kO8rNVjfp', '4Ba3WFXJg0smvdSy7Zuv4I']",6dNb734ZGAi0ocPXkSQxaK,The Story Of Christmas,1963,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],3MiccdlEF0SEA5UOpA8Tpw,Songs Of The Civil War,1961,7.0,10.0
['7u6FSuqT3SWE2kO8rNVjfp'],46XuzsELED6sySSSr5QZud,Ernie Looks At Love,1961,5.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],1Tc4rasHa27qOCfnlp5INn,Gather 'Round,1959,7.0,20.0
['7u6FSuqT3SWE2kO8rNVjfp'],7w6jyg5Z2IcoInonnYWUep,The Star Carol,1958,10.0,20.0
['7u6FSuqT3SWE2kO8rNVjfp'],231FFPSdhb0xrqJsHT0O1g,Ol' Rockin' Ern,1957,9.0,30.0
['7u6FSuqT3SWE2kO8rNVjfp'],4PZcEvXG3QP4E9bQXf0VnY,Ford Favorites,1957,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],70t2V8E7tedaALvZCLjg1r,This Lusty Land!,1956,3.0,5.0
['7u6FSuqT3SWE2kO8rNVjfp'],2aBtIVOYd5gBkm4X3p10ee,Hymns,1956,1.0,1.0
['7u6FSuqT3SWE2kO8rNVjfp'],0X96CJyHwoBEzSj24CISo4,Sixteen Tons,1955,4.0,10.0
['7u9m43vPVTERaALXXOzrRq'],4YhcIiSWWNeJGbJ5vwrIHB,Nieves de Enero,2022,9.0,16.0
['7u9m43vPVTERaALXXOzrRq'],0MKsMtUgIIJ0ITShmUqs8M,Alma Enamorada,2022,9.0,9.0
"['3tLdnHmnfkIdQq5cyFDl69', '6wLIwyIXnQ5rjjBmSpRNZe', '7u9m43vPVTERaALXXOzrRq']",2cq6TFJb6P1cJdGqwhtW1j,Los Mejores Duetos del Año,2022,1.0,20.0
"['7u9m43vPVTERaALXXOzrRq', '0nzoIWY4mS8u6ak1vpI0yc']",6hWojKHaSBGdXMVMkXg5jO,Cantando A Dueto,2021,12.0,31.0
['7u9m43vPVTERaALXXOzrRq'],4ZMBpsg00wdL1oZXtXlVqO,"Exitos De Colección, Vol.1",2021,11.0,26.0
['7u9m43vPVTERaALXXOzrRq'],6ndKcl12rSUlYFAj46ILmR,Los sufrimientos,2021,9.0,24.0
['7u9m43vPVTERaALXXOzrRq'],6UQUW0B830vE7IcZ5M92Rb,Éxitos de Colección,2021,7.0,2.0
"['3tLdnHmnfkIdQq5cyFDl69', '7u9m43vPVTERaALXXOzrRq']",1KAXqFk0pymDcyiHeE4b1S,Los Inmortales con banda Sinaloense La Costeña,2021,6.0,25.0
['7u9m43vPVTERaALXXOzrRq'],58mKCdytAa8Ot8LBDgatzW,Los sufrimientos,2021,6.0,25.0
['7u9m43vPVTERaALXXOzrRq'],27vRW9ESsSl3wacNrzXCV3,Homenaje Al Rey Del Corrido Chalino Sanchez,2020,8.0,28.0
['7u9m43vPVTERaALXXOzrRq'],1HjUAVVEwOBdj2UOgxiVIz,Mi Mexico Querido,2020,5.0,15.0
['7u9m43vPVTERaALXXOzrRq'],2CE2ti0pvnknUDnu1KayoG,20 Exitos,2019,5.0,16.0
['7u9m43vPVTERaALXXOzrRq'],5nC5h4aOS4xnsuXo3DbcDp,Agustín Nava,2019,2.0,1.0
"['7u9m43vPVTERaALXXOzrRq', '1At8hpss4elY0GBg2qP31j']",1KHI5ZBkkH5IT8jC4A1WWC,Cuentame Tus Penas,2018,10.0,9.0
"['6jX8H7luktPGAa5N5rzctE', '7u9m43vPVTERaALXXOzrRq']",4QEvtFqeuRdw9sC8GwrNuC,Agarron Entre Inmortales 20 Exitos Norteños,2018,8.0,22.0
['7u9m43vPVTERaALXXOzrRq'],0b7eYuNQrs2tBzoyTbQmPM,En Vivo Desde El Parral Vol.2,2018,8.0,13.0
['7u9m43vPVTERaALXXOzrRq'],6p940G05GQWqYBuxpW3NTQ,Pescadores de Ensenada Quisiera Ser Pajarillo,2017,10.0,31.0
['7u9m43vPVTERaALXXOzrRq'],72cZaxt7RqD9DlOKSEBR8y,Baraja de Oro - Hermosísimo Lucero,2017,10.0,25.0
['7u9m43vPVTERaALXXOzrRq'],7qufO8Qswx771T5kngc7YW,Salvador López Beltrán,2017,10.0,25.0
['7u9m43vPVTERaALXXOzrRq'],6woCMPHbOPRmCtMApkcmOE,Valentin Felix,2017,10.0,10.0
['7u9m43vPVTERaALXXOzrRq'],3nGd3pG43WZaa2n38nq4gS,Puros Exitos de Coleccion!,2017,4.0,19.0
"['7u9m43vPVTERaALXXOzrRq', '3bjZumiAGccDidSrDvGSNZ']",6DpKc96Q1LoaoodxOiAciK,Arriba Mi Sinaloa,2017,3.0,27.0
['7u9m43vPVTERaALXXOzrRq'],2WZ0VzhAPOQoqGmJcVZdn9,Exitos de Coleccion: 8 Temas en Vivo Desde el Parral,2016,11.0,22.0
"['7u9m43vPVTERaALXXOzrRq', '3T53YHoqls7EecZNZWXeaq']",7r0SMtXEYyieiOI3g07zou,Mano A Mano,2016,2.0,2.0
['7u9m43vPVTERaALXXOzrRq'],7ImTCgLYqM3kDUKU1see8m,Mi Verdadero Historia En 20 Exitos,2015,5.0,15.0
"['7u9m43vPVTERaALXXOzrRq', '7qle9DSi8idfSlwO0XCFpx']",16MrsMDG0RKyQIeFJ1H6WM,Mano A Mano Norteno,2015,2.0,2.0
"['7u9m43vPVTERaALXXOzrRq', '7LZuNUAos1awOdp8puLHbr']",5OZ1nMacJt0DEpT7xw2eIg,Frente A Frente,2014,8.0,22.0
"['7u9m43vPVTERaALXXOzrRq', '7r6kHYuxetBFp0EEKnLHmk']",0bxZCabdF0C7J6pguZbb9o,Mario Portillo,2014,7.0,31.0
['7u9m43vPVTERaALXXOzrRq'],3ibQUs0Ji87hYb8SCfLEGk,Corridos Con Banda Norteña,2013,7.0,3.0
['7u9m43vPVTERaALXXOzrRq'],5ISs9InJoAY2PX64IoBax4,Puros Éxitos,2012,9.0,7.0
['7u9m43vPVTERaALXXOzrRq'],0l1m4FOStVJxLb3Ogf9EKn,Nieves De Enero,2012,1.0,16.0
['7u9m43vPVTERaALXXOzrRq'],6qrUZuUvX48LBjmGNc5poC,"Colección De Oro: Mis Mejores Corridos, Vol. 2",2010,1.0,6.0
['7u9m43vPVTERaALXXOzrRq'],60Ct5U4wMdKjuW7AtwpkyU,"Colección De Oro: Mis Mejores Corridos, Vol. 3",2010,1.0,6.0
['7u9m43vPVTERaALXXOzrRq'],36jCcEa1q6XBthTOu2sCYu,"Colección De Oro: Mis Mejores Corridos, Vol. 1",2010,1.0,1.0
['7u9m43vPVTERaALXXOzrRq'],2TQdnG3ebXV3tvI8vkrpe3,"Colección De Oro, Vol. 2: La Muerte Del Pela Vacas",2009,11.0,13.0
['7u9m43vPVTERaALXXOzrRq'],4nduuw4zkvqwVu0y6Dgh0l,"Colección De Oro, Vol. 3: El Pávido Návido",2009,11.0,13.0
['7u9m43vPVTERaALXXOzrRq'],27FxsS3ZVosnJt63oekZ8u,Chalino Sánchez Con Su Banda Norteña,2009,7.0,10.0
['7u9m43vPVTERaALXXOzrRq'],42pXVEjt5cFjGaiV53WoGK,"Colección De Oro: Chalino Y Sus Amigos – Conjunto Norteño Y Banda, Vol. 1",2009,6.0,17.0
['7u9m43vPVTERaALXXOzrRq'],51cIghfSciNUjJQiaka3jS,"Colección de Oro: Chalino y Sus Amigos – Conjunto Norteño y Banda, Vol. 3",2009,6.0,17.0
['7u9m43vPVTERaALXXOzrRq'],4RaMtUyXVH9te5vLisOYmQ,Las Consentidas De Chalino Sánchez,2008,10.0,20.0
['7u9m43vPVTERaALXXOzrRq'],6EUR1fKyYifEHVaFSPhEIM,Con Sus 17 Mejores Exitos,2008,1.0,1.0
['7u9m43vPVTERaALXXOzrRq'],6bwKqJnXxeDt1LIcoTBjJl,Mis Mejores Canciones 17 Súper Exitos,2008,1.0,1.0
"['7u9m43vPVTERaALXXOzrRq', '76Hwa5h65e4QsavpHjC9cL']",4yK6GWS8i0G5oKLZ7BUWnM,15 Éxitos Norteños,2008,1.0,1.0
['7u9m43vPVTERaALXXOzrRq'],6DcxBKar8yaQd4e8aQSmP2,20 Éxitos Inolvidables Banda y Norteño,2007,8.0,10.0
['7u9m43vPVTERaALXXOzrRq'],5xUHEYOHboBZXp4W0vPF8X,"Chalino Sánchez , 20 Éxitos con Banda y Norteño",2007,,
"['7u9m43vPVTERaALXXOzrRq', '68HJ6HolG5VrgIdGOMRGS3', '3CAhiUHkUYT1mFtVHM9SHA']",7LxNrowP2epA5bOOH2hXeO,Los Inmortales,2007,,
['7u9m43vPVTERaALXXOzrRq'],2GseDnFQneXA03XIpRaKOE,A Lo Duranguense,2006,8.0,17.0
['7u9m43vPVTERaALXXOzrRq'],2lyLn4y0AJ6xDyZJtdF25G,Mi Historia: Chalino Sánchez,2005,8.0,12.0
['7u9m43vPVTERaALXXOzrRq'],24B02toxRbCIgap2FCKS7i,Corridos Con Banda,2005,1.0,20.0
"['7gtrOCQ2isgvivVzGL7KN9', '7u9m43vPVTERaALXXOzrRq']",6TC6dZzAPg3teLHyoUA3p7,Los Grandes,2004,4.0,5.0
['7u9m43vPVTERaALXXOzrRq'],2LXHtoY1xeMWKxXzc7GK2f,Hermosísimo Lucero,2004,1.0,1.0
['7u9m43vPVTERaALXXOzrRq'],1jwF6201ArjpfHKzrL0VU5,Sus Mejore Éxitos Con Mariachi,2003,1.0,1.0
['7u9m43vPVTERaALXXOzrRq'],6LxSZiUs4esgDajqF1hs2Y,"Colección De Oro De Chalino Sánchez, Vol. 2: Corridos",2002,3.0,26.0
['7u9m43vPVTERaALXXOzrRq'],7qnW2f9s1A3erHKGZlH6or,"Colección De Oro De Chalino Sánchez, Vol. 3: Con Banda",2002,3.0,26.0
"['7u9m43vPVTERaALXXOzrRq', '7HcFX1LEnI6zHIHCt8olTl']",1YcHCRtsC5MwTW2rDc0BVU,Juntos Cantan a México Con Mariachi,2002,3.0,16.0
['7u9m43vPVTERaALXXOzrRq'],4xzZys5i4CgTOBLtm2Hlkj,Juntos Cantan a México Con Mariachi,2002,3.0,5.0
['7u9m43vPVTERaALXXOzrRq'],1VhHaNiy7QA6BlbWGSKvZm,Mis Mejores Canciones,2002,1.0,1.0
['7u9m43vPVTERaALXXOzrRq'],0Bjm7wilLOWLeA3jG89olr,Chalino Sánchez Con Las Guitarras De La Sierra Sinaloense,2001,10.0,22.0
['7u9m43vPVTERaALXXOzrRq'],6O2piUR0VCxnio8UYhdcvc,Chalino Sánchez Y Sus Compas (En Vivo),2001,7.0,13.0
"['7u9m43vPVTERaALXXOzrRq', '77tqxIanLn23dytqgkIXFF']",5elRy6cbs3w3gziYlJPt84,Dos Grandes Sinaloenses,2001,3.0,14.0
['7u9m43vPVTERaALXXOzrRq'],23yzFm7WENzQArdhWNGoQK,Chalino Sánchez Canta Corridos Al Estilo Culiacán,2001,2.0,13.0
['7u9m43vPVTERaALXXOzrRq'],1a1509VzQv4iLdnikkzPTm,Chalino Sánchez Cantando Con Sus Amigos,2001,2.0,13.0
['7u9m43vPVTERaALXXOzrRq'],1j2PMIKiHfjbSDLF4J5SDb,Homenaje al Pollero,2001,2.0,13.0
['7u9m43vPVTERaALXXOzrRq'],26jewTq5DzesUy9vfG83nw,La Flor Del Campo: El Pávido Návido,2001,2.0,13.0
['7u9m43vPVTERaALXXOzrRq'],2BQL56McCkLWnQHPvxe8fS,Mas Éxitos Con Chalino Sánchez,2001,2.0,13.0
['7u9m43vPVTERaALXXOzrRq'],0UHUeoj1lA5F5REC5V0cg2,Y Sigue la Balacera,2001,2.0,13.0
"['7u9m43vPVTERaALXXOzrRq', '77tqxIanLn23dytqgkIXFF']",698dzwhEVj7N2IuTZgtWIz,Dos Grandes Sinaloenses,2001,1.0,1.0
['7u9m43vPVTERaALXXOzrRq'],4LxVG16PcSIfYEu0yhdkUz,Baraja de Oro,2000,6.0,14.0
['7u9m43vPVTERaALXXOzrRq'],26dWpTNZZ3Qnpb0N2QHQYC,Canta Con Mariachi,2000,5.0,5.0
['7u9m43vPVTERaALXXOzrRq'],04kp6esxZGU2hWRzdbxrRG,Baraja De Oro,2000,1.0,1.0
['7u9m43vPVTERaALXXOzrRq'],7CPDYDMIsGHyfzPN8I6bRz,Canta Con Mariachi,2000,,
"['7u9m43vPVTERaALXXOzrRq', '2hbA9AbMYcgXBGgBK6MCfx']",3eOLK1d8HKJFaZfwneTLWB,Los Dos Grandes: Cornelio Reyna & Chalino Sánchez Con Mariachi,1999,10.0,13.0
['7u9m43vPVTERaALXXOzrRq'],3kakwxHzlPg0K09E3aieVF,Chalino Sánchez En Vivo,1999,5.0,7.0
['7u9m43vPVTERaALXXOzrRq'],4ZyNSf7JIiQ2aLN5dpxqKa,Dos Cruces Negras,1999,2.0,15.0
['7u9m43vPVTERaALXXOzrRq'],1ho8LDh0QGmTy5vwltglaO,Homenaje al Jefe del Corrido,1999,2.0,4.0
['7u9m43vPVTERaALXXOzrRq'],6XfvTf36VI4eN5GWrNx6YB,Corridos Villistas,1997,7.0,9.0
['7u9m43vPVTERaALXXOzrRq'],0FMjGIBhBbhySDnCgv7Aqx,Flor Margarita,1997,,
['7u9m43vPVTERaALXXOzrRq'],7ed69JG8a3G2zdLNCR8U5S,Hermosísimo Lucero (Banda),1996,9.0,9.0
"['7u9m43vPVTERaALXXOzrRq', '2hbA9AbMYcgXBGgBK6MCfx']",4pxNYjILuiD9ro6cwrfjT8,"Chalino Sánchez y Cornelio Reyna, Vol. 2",1996,4.0,2.0
['7u9m43vPVTERaALXXOzrRq'],7ob13rfopz6v0F8tMdHoq5,Corrido Villista,1996,2.0,8.0
['7u9m43vPVTERaALXXOzrRq'],4AnB5ytveD3ZfgfKqz6sBw,15 Éxitos,1996,1.0,1.0
['7u9m43vPVTERaALXXOzrRq'],2cCCEAoC8uOfnxcr537w5i,13 Mejores Éxitos,1995,8.0,8.0
['7u9m43vPVTERaALXXOzrRq'],31NN31rLqvi2aw1gTZclkf,17 Mejores Éxitos,1995,8.0,8.0
"['7u9m43vPVTERaALXXOzrRq', '0CZHGs5YoJggljCPh3a7bK']",46cxQzvDQNXNPYaAKDjK8y,Historias Cantadas Con Chalino Sánchez y Mercedes Castro,1995,7.0,17.0
"['7u9m43vPVTERaALXXOzrRq', '2hbA9AbMYcgXBGgBK6MCfx']",0wSlYqHyuEZKs9tpZTN1sv,Chalino Sánchez Y Cornelio Reyna,1995,6.0,14.0
"['7u9m43vPVTERaALXXOzrRq', '77tqxIanLn23dytqgkIXFF']",6nQ0eF7k4ZOoOzalZgcwwE,Las Ultimas Grabaciones de Chalino Con Norteño,1995,5.0,10.0
['7u9m43vPVTERaALXXOzrRq'],2fD9MGjlC9jIn3IB2OJCou,El Gallo de Sinaloa,1995,5.0,5.0
['7u9m43vPVTERaALXXOzrRq'],0p091X45za7loFjKaHPLaj,Recordando A Chalino,1995,5.0,4.0
