artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['4RDAttm1FG1Glas6VPM7Qm', '4KaPpMa2dJyBtUS2UoJTyM']",3AHi2agxef25RTQeyPY33O,Sick-Wid-It : Bloc Ops,2012,4.0,3.0
['4RDAttm1FG1Glas6VPM7Qm'],4ZQ6JMi0aYBquw02etTkAz,Take The Stage,2012,3.0,26.0
['4RDAttm1FG1Glas6VPM7Qm'],6vfeTVTXiTIY55HXrLtDDS,The Night Continues,2011,4.0,8.0
['4RDAttm1FG1Glas6VPM7Qm'],4jMimWuFffINMMkBcjGgID,Timeless,2006,10.0,1.0
['4RDAttm1FG1Glas6VPM7Qm'],6Qw3B0Yq8j81mYg0hTtqDi,Timeless Music,2006,1.0,1.0
['4RDAttm1FG1Glas6VPM7Qm'],4HNpXK5Et5qrTH0myfDnPG,Hood Journal,2004,,
['4RDAttm1FG1Glas6VPM7Qm'],6Z3GUmudIZ2Skw5DuFAmY2,Ghetto Perfection,2001,,
['4RFNW0OlcJFAuPqlDWwGVR'],7cXmIW4xueRGgXKEyGhRLq,Siempre al Revés,2012,3.0,26.0
"['4RoVJBvDjTOkhiaYfdVLv3', '2BXQwWUSIivZCgT0EqLx6g']",0yE3AMRcqiBafSIvM0niMV,Encore,1997,,
['4RoVJBvDjTOkhiaYfdVLv3'],4TxtQwhhM41X8DMtlQnfHj,12 Exitos Originales,1987,,
['4RoVJBvDjTOkhiaYfdVLv3'],4lZxZc22NDIMf3Nb3rW62N,Charanga 76,1978,,
['4S47feOS2ATuhc7Ao5ilfG'],3V8iH2jIjtTBj1CBkTPSZA,The Big Picture,2019,9.0,13.0
['4S47feOS2ATuhc7Ao5ilfG'],6GZti7xPZoeNqzTEEJvzlw,The Big Picture,2019,9.0,13.0
['4S47feOS2ATuhc7Ao5ilfG'],0FfGjheDjSorhabLLNoB4x,The Big Picture,2019,9.0,13.0
['4S47feOS2ATuhc7Ao5ilfG'],0sNHaVKp9AIlPEf9onbYXX,Weathering,2017,7.0,19.0
['4S47feOS2ATuhc7Ao5ilfG'],4fRujS6zU3icVHKbTZMbGn,Weathering,2017,4.0,7.0
['4S47feOS2ATuhc7Ao5ilfG'],3HHqHPVsvfFvbrLR3dyM6i,Weathering,2017,4.0,7.0
['4S4kD5NBlgaq4YLBQSEMyY'],6U7XS97M3NuTQfdRbwj2Xv,The Book of Mali,2020,8.0,14.0
['4S4kD5NBlgaq4YLBQSEMyY'],00kU4HzJ0Uvr3PGBxrqt14,The Transition of Mali,2017,6.0,2.0
['4S4kD5NBlgaq4YLBQSEMyY'],7MMjwKpaSrATroOvGcjTGv,Mali Is...,2014,6.0,13.0
['4S4kD5NBlgaq4YLBQSEMyY'],3UDqfLHzkMtHtuDCb5cIop,The 2econd Coming,2009,10.0,20.0
['4Sld5LOPbAm1QSq9U32fFV'],77G2BI7kTdtNULqJHfT3rF,Somethin' In The Air (Live San Francisco '89),2022,1.0,25.0
"['4Sld5LOPbAm1QSq9U32fFV', '4YgACLaoEjPl4kVZ5WmBN9']",0FzlGjsD9wgGFCVXbhLIWs,Leftover Feelings,2021,5.0,21.0
['4Sld5LOPbAm1QSq9U32fFV'],23FC8mTS1fnFVfjYBuOUzo,Let's Fire It Up! (Live '95),2021,4.0,5.0
['4Sld5LOPbAm1QSq9U32fFV'],0LKKV2clXIUiLsysYVLPwF,Inside Job (Live 1994),2021,3.0,12.0
['4Sld5LOPbAm1QSq9U32fFV'],5JDrz4KqtdaJLYU1OPOmzA,"Sonny, You Drivin'? (Bottom Line '88, The New York WNEW Broadcast, Remastered)",2020,8.0,7.0
['4Sld5LOPbAm1QSq9U32fFV'],11j1EZIAvMw4MZGJ4sYXeC,New York 1979 (Live 1979),2019,10.0,16.0
['4Sld5LOPbAm1QSq9U32fFV'],1xj9Fu7Ec7mbspOHEYuZRU,The Eclipse Sessions,2018,10.0,12.0
['4Sld5LOPbAm1QSq9U32fFV'],6Sb7MPVIx9gDOgSHDxqqFV,"Live in Austin, Texas, 1994",2016,9.0,16.0
['4Sld5LOPbAm1QSq9U32fFV'],5Kl06Gn6TlYxhRr7Qmrr8m,Terms of My Surrender,2014,7.0,11.0
['4Sld5LOPbAm1QSq9U32fFV'],5h9uR9oylo9q8l93HH0X1A,Mystic Pinball,2012,9.0,24.0
['4Sld5LOPbAm1QSq9U32fFV'],036If24bV1sUbpDaNjlHuI,Collected,2012,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],0VcIfRJPl9B2msRLdZaS0D,Dirty Jeans and Mudslide Hymns,2011,8.0,2.0
['4Sld5LOPbAm1QSq9U32fFV'],3JiqIN4OCbKiKOrpwgPS8H,The Open Road,2010,3.0,2.0
['4Sld5LOPbAm1QSq9U32fFV'],0DerwSCsXoCXdDrqwUNOkz,"Authorized Bootleg: Live At The Tower Theater, Philadelphia, PA 8/26/87",2010,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],6tOGDtYyjjkJDg5h1pjQEu,Same Old Man,2008,5.0,27.0
['4Sld5LOPbAm1QSq9U32fFV'],0aG13qda8ZcQTr1ddCvjiM,Performance Classics: Live At The Hiatt,2006,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],68oZWhCzAyabjrsHj1kZfT,"Live From Austin, TX",2005,11.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],35XD8x1SUWdH27bdoq7qHh,Master of Disaster,2005,6.0,21.0
['4Sld5LOPbAm1QSq9U32fFV'],4QIeSEscNmC6yoG3rlgOS0,Chronicles,2005,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],4mJxaV1DqL5mt6YdV0z3cL,The Tiki Bar Is Open,2001,9.0,11.0
['4Sld5LOPbAm1QSq9U32fFV'],5mVt0dtALmRAap5gSVzeua,Crossing Muddy Waters,2000,9.0,26.0
['4Sld5LOPbAm1QSq9U32fFV'],4JkpiLqvIyAsx5IVKqfc8W,Little Head,1997,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],7hFWxe3zsfXMJlvuy9r9Kb,Walk On,1995,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],441QYTm2MlHeBbJcrptCfd,Hiatt Comes Alive At Budokan?,1994,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],7a6RnbxZ1xIQhq1sfRoFhd,Perfectly Good Guitar,1993,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],2pNGEF5fUy0mNB1U1JAEIv,Perfectly Good Guitar,1993,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],0sv3z5HEKbNIbA5nMncNOw,Stolen Moments,1990,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],1YnOPFlHN3AY6TRemPY6tf,Stolen Moments,1990,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],3nizpmrgYS091ASvhuz9Va,Barrymore Music Hall 1989 (live),1989,1.0,19.0
['4Sld5LOPbAm1QSq9U32fFV'],5wxvdicEp0tme9YaZmTYWE,Y'All Caught? The Ones That Got Away 1979-1985,1989,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],6JxYx5dYOuqIMAnnR0oc8l,Paper Thin: Live Radio Broadcast,1989,,
['4Sld5LOPbAm1QSq9U32fFV'],2OXQtMcqQ50VaMj51YFusc,Slow Turning,1988,8.0,30.0
['4Sld5LOPbAm1QSq9U32fFV'],3Mbp93hmyCHJqeizkVo5PS,Slow Turning,1988,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],1P8TFkASbCnaUeVgC3Ty39,Ottowa Broadcast 1988,1988,,
['4Sld5LOPbAm1QSq9U32fFV'],46ivX0pVpZv39Q0edPVGMl,The Confidence Man In Canada,1988,,
['4Sld5LOPbAm1QSq9U32fFV'],1S6p34YmdtR3KCSiSTjbgW,Bring The Family,1987,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],6lDz7nj2wH0vLKpbSi4ZYp,Bring The Family,1987,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],04oJLC3Pbuzo2t6N7AkkQS,"Your Dad Did (At The Tower Theater, Philadelphia, Pa 26 Aug '87) [Live]",1987,,
['4Sld5LOPbAm1QSq9U32fFV'],5R3le21f27Yoxi1ygqOUmt,Warming Up To The Ice Age,1985,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],3kK7Oe7vH7GibwcQbSAAem,"Warming Up To The Ice Age - Live At The Wolfgang's, San Francisco, 22Nd Feb. 1985 (Remastered)",1985,,
['4Sld5LOPbAm1QSq9U32fFV'],1Zoh5dDEwXzqtobdAFxf4M,Riding With The King,1983,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],3roBs3zUwDlvdZ2YxVOED1,"Say It With Flowers: Live at The Palace, Hollywood, CA 24 Nov '83 (Remastered)",1983,,
['4Sld5LOPbAm1QSq9U32fFV'],5F7LHfDCjbJcpg4UWkQhMk,All Of A Sudden,1982,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],0XeS69PIJWll7CtK2W3HBS,Two Bit Monsters,1980,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],5MOm6Cer1iv1VmyJp2ArLz,Slug Line,1979,1.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],02lkBs1Kj9qflVLsEb3Qp9,Overcoats,1975,4.0,1.0
['4Sld5LOPbAm1QSq9U32fFV'],1zGuXivqyos4A9f7QFw7cK,Hangin' Around The Observatory,1974,2.0,7.0
['4SlusIRNswGYkTjhflokfX'],3T8ISyqrrah7oWblrQOQJQ,Sin un Amor.. (Instrumental),2021,10.0,1.0
['4SlusIRNswGYkTjhflokfX'],4dUa0sD6trCFhCPaH6y7ei,Makinando,2020,8.0,4.0
['4SlusIRNswGYkTjhflokfX'],3S6zEjoLLTLWKjp7AXOtwj,Nadie Se Muere,2019,7.0,12.0
['4SlusIRNswGYkTjhflokfX'],1IMPRq1TXfVzcmuofiYndu,Sin un amor,2019,1.0,7.0
['4SlusIRNswGYkTjhflokfX'],13GAjAw5dQwhv7jGLr7rHm,Mi Reina (Pistas Originales),2018,11.0,9.0
"['4SlusIRNswGYkTjhflokfX', '0xBILQlkSWm8I2eQoUpoht']",6SSlooHPorgo3bqMK4RyPW,Dos X Uno,2017,3.0,21.0
['4SlusIRNswGYkTjhflokfX'],5yYmCnI4QFDypucMJrDcpv,1,2015,3.0,20.0
['4SlusIRNswGYkTjhflokfX'],2aVIXs2399PH4LOjFMcWuW,Uniquehits,2014,12.0,10.0
['4SlusIRNswGYkTjhflokfX'],1BB3rM8R24ub4dXH5gCQB0,...Un Tablazo!,2006,11.0,21.0
['4SlusIRNswGYkTjhflokfX'],1dzWcnzFUMxRwAYTSBiDNR,Exitos De,2006,11.0,14.0
['4SlusIRNswGYkTjhflokfX'],1alYgeDVoeCIvmA7OtI8FA,20 Exitos,2006,11.0,7.0
['4SlusIRNswGYkTjhflokfX'],35Oikkozmm1Dib4CKJxEhv,Cien Por Ciento,2006,,
['4SlusIRNswGYkTjhflokfX'],7m4rpgPPkFLbzVYMCbRx1Z,Le Cantan A Los Temerarios,2006,,
['4SlusIRNswGYkTjhflokfX'],30iH0C9nrjbjkBcwyLuzS4,Internacional,2001,,
['4SlusIRNswGYkTjhflokfX'],2Nn1Spyz1iM55bGEsTD2pA,Para El Bailador,1999,,
['4SlusIRNswGYkTjhflokfX'],6yusSs1TLaQljvuwbfSy2F,Hot Mixes,1998,2.0,7.0
['4SlusIRNswGYkTjhflokfX'],16fBXAobpXR3CMdoln0h3o,Los Reyes Del Ritmo,1997,10.0,21.0
['4SlusIRNswGYkTjhflokfX'],12Mfk5BfNCnKU8oQ5adypn,La Makina... A Mil,1997,5.0,20.0
['4StWnbDC5LLdf3socfu0gx'],16HdjrQIQykcSLkLB1juh5,Unreleased,2020,2.0,20.0
['4StWnbDC5LLdf3socfu0gx'],5Ssn3aRpAHTwnPkQPhhDOG,Iron Will Ninja Shinobi,2019,11.0,26.0
['4StWnbDC5LLdf3socfu0gx'],7sH04oLABPVu4gGBgba0EQ,The Key,2019,11.0,20.0
['4StWnbDC5LLdf3socfu0gx'],5Wez6YN8Xw1mPptxfFlZhx,Krumbsnatcha Classics,2004,,
['4StWnbDC5LLdf3socfu0gx'],4Ew3l3mkmpubeqdzpU1HzW,Snatcha Season Pt. 1,1998,,
['4T7KICeQg50AwFzauMCR9C'],2DwYcQ2DCT7qvG67mM5KLN,Records of the SMP,2021,8.0,18.0
['4T7KICeQg50AwFzauMCR9C'],6ks45W8ykLFRr1lgoUj9mW,Songs of the SMP,2021,2.0,26.0
['4TS37lr3ZraUxBHS727sEp'],64gLpVMi33iOIL7pC4kFNM,FORGOTTEN,2022,8.0,12.0
['4TS37lr3ZraUxBHS727sEp'],1d7r1jS1OsAqd9fj5NYmH0,THE SHADOW DOES NOT LET GO,2020,3.0,3.0
['4TS37lr3ZraUxBHS727sEp'],22B1vD0mnwT36HIiTFdfas,THE HORROR OF BEING,2020,3.0,3.0
['4TS37lr3ZraUxBHS727sEp'],4HlAmB7VZFZW5iPYapiqiz,UNIVERSE OF THE PAST,2019,9.0,23.0
['4TrraAsitQKl821DQY42cZ'],08zkdPR1WBr2vGKhp575H4,How To Let Go (Special Edition),2022,11.0,4.0
['4TrraAsitQKl821DQY42cZ'],41M4UVEoMQ7OHTl3phADBp,How To Let Go (Special Edition),2022,11.0,4.0
['4TrraAsitQKl821DQY42cZ'],4V714KyABj469FBI9Dao8T,How To Let Go,2022,5.0,6.0
['4TrraAsitQKl821DQY42cZ'],5KQH9hDuaniXc326kdDKTJ,How To Let Go,2022,5.0,6.0
['4TrraAsitQKl821DQY42cZ'],4OaTrPkuAYkelxCnm92njS,Sucker Punch,2019,3.0,8.0
['4TrraAsitQKl821DQY42cZ'],5bTeIBUuF3zExCunn1ib9x,Sucker Punch,2019,1.0,1.0
['4UIwKmZD5HU9E0RjeZaxVt'],20qcDKnDt7gZMCWHRKuk6H,Villains Epic Music Collection (Spider-Man: No Way Home Tribute),2021,12.0,20.0
['4UrIphY7uGLwD0rRd6NIi9'],5RSPO144a5rqhZG9hLE6ea,Self Esteem Pack,2023,2.0,10.0
['4UrIphY7uGLwD0rRd6NIi9'],70LksP5MNaNu64xrncmrCe,CRYSTAL SOUL,2021,12.0,3.0
['4UrIphY7uGLwD0rRd6NIi9'],7lHuy6AyOHXEFy3hG2bsmG,Dreams in the Field 4,2021,8.0,11.0
['4UrIphY7uGLwD0rRd6NIi9'],5HgdaSRgqFOTWrWqJCmZIk,4ever,2020,9.0,25.0
['4UrIphY7uGLwD0rRd6NIi9'],68x9Mvq5TZhYIjCOVPWZc4,Lamb Diddy,2020,8.0,14.0
['4UrIphY7uGLwD0rRd6NIi9'],3EPPogFexzZDvA9m1f2tBi,Lamb 4,2020,6.0,13.0
['4UrIphY7uGLwD0rRd6NIi9'],0OiW44h8QkD6tzGlFTNluj,OMG,2019,7.0,19.0
['4Ux2l8OWkIkdcD7tzMtd1M'],4CnAbpbJqVn1gomBxCoyAI,Tri: Living,2022,12.0,7.0
['4Ux2l8OWkIkdcD7tzMtd1M'],6gKJNrL3XCWMmNNCxSrNvk,Tri: Learning,2022,12.0,7.0
['4Ux2l8OWkIkdcD7tzMtd1M'],0L0tW34pVRWfpau0EZLiUF,Tri: Learning (Radio Edit),2022,12.0,7.0
['4Ux2l8OWkIkdcD7tzMtd1M'],5614VQ9cdyJYxKScYEdXfp,Tri: Loving,2022,12.0,7.0
['4Ux2l8OWkIkdcD7tzMtd1M'],5k3h1itutneC2OJ0uiOwX7,Tri: Loving (Radio Edit),2022,12.0,7.0
['4Ux2l8OWkIkdcD7tzMtd1M'],0rrnBBCyXNrABbuWWH8sPV,"Koron, Vol. 1",2020,5.0,13.0
['4Ux2l8OWkIkdcD7tzMtd1M'],3bllulXxgLl6qRiheSe2FZ,Black Leather Jacket,2018,12.0,7.0
['4VQqGf7U3RUspgTsprypWE'],3PBVHSxuQDEckZ8sCZB2xB,Come Over,2021,7.0,2.0
['4VrbjhHKd8YbwhRnhfSuQm'],2ehWZWkR2Jgvrhw2EdCLpb,Lights On! Tribute to The Pretenders,2014,12.0,8.0
['4VrbjhHKd8YbwhRnhfSuQm'],11PZU0UrWOeS2Eet1X44FQ,Lights On! Tributed to The Pretenders,2014,12.0,8.0
['4VrbjhHKd8YbwhRnhfSuQm'],4L2WReFvtONNU0FRxFhdhN,Punk Bollocks,2011,7.0,11.0
['4VrbjhHKd8YbwhRnhfSuQm'],1hKGynGRstuPftJ8qLS6EW,Psychotribute,2011,5.0,10.0
['4VrbjhHKd8YbwhRnhfSuQm'],0SNE7IBUZl3rQsnWkKuQki,Acoustically Yours,2011,4.0,27.0
['4VrbjhHKd8YbwhRnhfSuQm'],37cVr2ia7tfHEimltAuHDD,Finer Feelings - A Tribute To Kylie,2011,4.0,27.0
['4VrbjhHKd8YbwhRnhfSuQm'],44jIxK1UNRpleLNXAuBFEV,Love Hurts (A Tribute To Cher),2011,4.0,27.0
['4VrbjhHKd8YbwhRnhfSuQm'],3fSHNXBrkkFjue4qO0dkWw,Wow A Tribute To Kate Bush,2011,4.0,27.0
['4VrbjhHKd8YbwhRnhfSuQm'],1rIJGn3i6bbS8c59BLEkya,Teenage Hits (The Undertones Tribute),2011,4.0,5.0
['4VrbjhHKd8YbwhRnhfSuQm'],7F3Jt0eKeJwmBq63ckXgNo,Future,2011,4.0,5.0
['4VrbjhHKd8YbwhRnhfSuQm'],6xcRtYmQxlNCRoLRq3moO4,The Pretenders Tribute,2011,4.0,5.0
['4VrbjhHKd8YbwhRnhfSuQm'],1kvppi0tXNUMvoloj6prlY,Babooshka - A Tribute to Kate Bush,2011,2.0,1.0
['4VrbjhHKd8YbwhRnhfSuQm'],62tc021fc0DJoLJymIBe4H,Babooshka - A Tribute to Kate Bush,2011,2.0,1.0
['4VrbjhHKd8YbwhRnhfSuQm'],4961hAKh3ZQsevivYLa6MF,A Tribute To The Small Faces,2010,2.0,22.0
['4VrbjhHKd8YbwhRnhfSuQm'],1buCputAHGEZLne5vaqDKL,Double O Heaven - The Greatest Bond Themes,2010,2.0,22.0
['4VrbjhHKd8YbwhRnhfSuQm'],0GserIx2iHLvCONh4kGX88,Love Songs Cocktail Top Pop Hits,2008,,
['4VrbjhHKd8YbwhRnhfSuQm'],3Mm1AzwWos1HyDkwgTglRW,Roxanne: A Tribute To The Police,2004,3.0,21.0
['4VrbjhHKd8YbwhRnhfSuQm'],01w3RgziytsYyycaHajj9n,Substituted: A Tribute To The Who,1993,1.0,1.0
['4VrbjhHKd8YbwhRnhfSuQm'],1q5XFMAimcGqR40XBVDnO7,A Tribute To The Beatles,1992,1.0,1.0
['4VysAHN2D76VeEk250uulc'],4JdI2nmDpMmzjlorOFL4YL,Strong Women of the 80s,2015,12.0,8.0
['4WDKeq9tHjGEcSgzhzhLB0'],4A8TtEmROyP7RyzEv036yM,Halloween in August,2020,9.0,25.0
['4WDKeq9tHjGEcSgzhzhLB0'],6YBzDyZGRSrBogLUcy4zcw,Pussy Willow,2019,3.0,15.0
['4WDKeq9tHjGEcSgzhzhLB0'],6wpkg3ktxu9mqkFiL8NGtO,Town,2017,1.0,23.0
['4WDKeq9tHjGEcSgzhzhLB0'],78ldfGebfqk30UY7vhhoJe,can we call this kindness,2016,8.0,17.0
['4WDKeq9tHjGEcSgzhzhLB0'],4DaCXFBbmkNmyZNpvnXcup,Oil Spills in 7 Cats' Eyes,1998,12.0,29.0
['4WOIfFwyvx22jM0eg2fpKv'],0ATTBGNon1S8UvXOAyll9i,Fierrro,2022,5.0,27.0
['4WOIfFwyvx22jM0eg2fpKv'],1FCgNuVrFd3O4cXZHGCjxV,Nada Vale Más Que Tú,2018,7.0,6.0
['4WOIfFwyvx22jM0eg2fpKv'],5tExqRfYlm7BQHZeGBtm2D,Barracuda,2018,2.0,2.0
['4WOIfFwyvx22jM0eg2fpKv'],01GlMG25SjccqzT2pTnPZf,Nada Vale Más Que Tú,2017,7.0,7.0
['4WOIfFwyvx22jM0eg2fpKv'],7rh4pmbOjwEM9HnWDz54Tp,MTV Unplugged,2015,2.0,3.0
['4WOIfFwyvx22jM0eg2fpKv'],14T7ItpobljR3VESjv4NZS,Mtv Unplugged (Track by Track Commentary),2014,11.0,11.0
['4WOIfFwyvx22jM0eg2fpKv'],21BcXV7FQT8LVbqOpRUHJ8,Mtv Unplugged,2014,,
['4WOIfFwyvx22jM0eg2fpKv'],7HbqMxRDbxrccLqNgro12i,El Sueño de la Máquina,2013,6.0,18.0
['4WOIfFwyvx22jM0eg2fpKv'],0DZuHqb2d6WCI8SBzgDEas,Sueño De La Maquina,2012,7.0,17.0
['4WOIfFwyvx22jM0eg2fpKv'],4kBLd3eNwAHpbz1wwB19wt,Sueño de la Máquina,2011,,
['4WOIfFwyvx22jM0eg2fpKv'],1BE8L72zbAvaoeB3xJ3DV9,Barracuda,2008,9.0,30.0
['4WOIfFwyvx22jM0eg2fpKv'],1KxsbEol0Bh7DVyTgz9oeL,Reina (Bonus Track Version),2008,2.0,5.0
['4WOIfFwyvx22jM0eg2fpKv'],0kimdceLdIjvRfXyBCfoce,Rarities,2007,6.0,19.0
['4WOIfFwyvx22jM0eg2fpKv'],3epHmXXmEAcM6ys20QLvk0,Reina De Lujo,2007,1.0,1.0
['4WOIfFwyvx22jM0eg2fpKv'],1Lc8HRvyo2I5MFNlJe7Kkn,Reina,2006,1.0,1.0
['4WOIfFwyvx22jM0eg2fpKv'],6wqdR7r0cqBSSnsOsjZoLs,Reina (Slidepac),2006,,
['4WOIfFwyvx22jM0eg2fpKv'],1wfg639uOJzFTl9bhWRcxb,Atlas (Remastered),2003,11.0,18.0
['4WOIfFwyvx22jM0eg2fpKv'],0EuvehvpSxGl1Q3GJ0p6pI,Kinky (Remastered),2002,3.0,26.0
['4WOIfFwyvx22jM0eg2fpKv'],0LAbqDb2DQIiYWGuwLKY4m,Kinky,2002,1.0,1.0
['4WOrlhYPc7zLRy8ohVdbn5'],07Of9BibfeyCVMlTDSfrPB,Mysterious Vibes,2022,12.0,2.0
['4WOrlhYPc7zLRy8ohVdbn5'],2fTXEM3os4Kw6clkiTeP3N,"Cosmic Wonder, Vol. 4",2022,7.0,23.0
['4WOrlhYPc7zLRy8ohVdbn5'],5DXX1jjVTVukOWKLyw257E,Vol. 3,2022,2.0,2.0
['4WOrlhYPc7zLRy8ohVdbn5'],5zKTkRifsoJIHY3VAzddGP,"Alchemy, Vol. 2",2021,9.0,19.0
['4WOrlhYPc7zLRy8ohVdbn5'],6j4sKACDAVYDOryJhhxeHu,"MPD32 Cuts, Vol. 1",2020,9.0,25.0
['4WeIMVqCUH09dxtBsstIw3'],1lYY1i8NGw8ulYQuHtKLT6,Siglo XXI,2015,6.0,11.0
['4WeIMVqCUH09dxtBsstIw3'],1H0jNBdb5kzw6ypQ7vUxsM,30 Años En El Límite (1985 - 2015),2015,6.0,2.0
['4WeIMVqCUH09dxtBsstIw3'],6cUcTjPLRgI6cHRJeSqLVd,Veinte Años y un Dia,2013,6.0,26.0
['4WeIMVqCUH09dxtBsstIw3'],0UlDWIsoiPsZ9Beh94mpfa,Rivas Creek,2011,3.0,1.0
['4WeIMVqCUH09dxtBsstIw3'],0hVYwqRIuyeOCUOfJvPQWX,Universal.es La Frontera,2004,1.0,1.0
['4WeIMVqCUH09dxtBsstIw3'],74RpZJ460z1zOiIXoI7RYN,Tu Revolución,2003,1.0,1.0
['4WeIMVqCUH09dxtBsstIw3'],1q3skZQZYt7zJ6Y89ooEOC,Nuevas Aventuras,2000,9.0,1.0
['4WeIMVqCUH09dxtBsstIw3'],74xecy46wTaTTAYvcBmQOy,Siempre Hay Algo Que Celebrar,1996,1.0,1.0
['4WeIMVqCUH09dxtBsstIw3'],7g2R8T3k4VbnQvhLkLQ2Yf,La Rueda De Las Armas Afiladas,1994,1.0,1.0
['4WeIMVqCUH09dxtBsstIw3'],416AE3rXGvdT6GQLFl1iii,Capturados Vivos,1992,1.0,1.0
['4WeIMVqCUH09dxtBsstIw3'],0UBS0kzHWhFQvKuWJWhyAA,Palabras De Fuego,1991,7.0,31.0
['4WeIMVqCUH09dxtBsstIw3'],51ohZ4F4nZ40R8eGyK7tZT,La Rosa De Los Vientos,1989,1.0,1.0
['4WeIMVqCUH09dxtBsstIw3'],0E1bMyxVh8wh6qjJV44DU7,Tren De Medianoche,1987,1.0,1.0
['4WeIMVqCUH09dxtBsstIw3'],5Id1YnDOsD17Ep678qhac1,Si El Whisky No Te Arruina Las Mujeres Lo Haran,1986,1.0,1.0
['4WeIMVqCUH09dxtBsstIw3'],3yYMBJTFSeDIcZq31iCgo1,La Frontera,1985,1.0,1.0
"['1bEn0LHOaczX376njjEkSb', '4WzYFvsjboWbOJDk09gUu3']",2DEwWS9T3QAJ08XiHnvF4e,Purple Kittens,2021,6.0,18.0
"['1bEn0LHOaczX376njjEkSb', '4WzYFvsjboWbOJDk09gUu3']",6tDokJv7QJ5GOSTWenPXsF,Lend Me Your Comb,2018,5.0,19.0
"['1bEn0LHOaczX376njjEkSb', '4WzYFvsjboWbOJDk09gUu3']",5Bjqws3gPw64AqD4GjmXvV,Return of the Comb,2018,5.0,19.0
