artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['5UYbCAN2H4Yr4f46tN5AeD'],6X4JxibrtYFqqi4o02pPBB,Sobre Ruedas,2007,1.0,1.0
['5UYbCAN2H4Yr4f46tN5AeD'],6hiki1WL4w8ORfgyBXmyox,Sobre Ruedas,2007,1.0,1.0
['5UYbCAN2H4Yr4f46tN5AeD'],5hkD7G6XgTfWTxWdAayTeC,Mil Calles Llevan Hacia Tí (1983-2005),2005,1.0,1.0
['5UYbCAN2H4Yr4f46tN5AeD'],6r35dCuCrMULl5SodyABEA,Ahora!!!,2004,1.0,1.0
['5UYbCAN2H4Yr4f46tN5AeD'],0H6j6hpPhXYFzWb3ZJ9Yn6,Noches Como Esta,2002,1.0,1.0
['5UYbCAN2H4Yr4f46tN5AeD'],4LenXhw39optJc5RuGUQSP,Canciones En El Equipaje 1988 - 1994,2000,9.0,1.0
['5UYbCAN2H4Yr4f46tN5AeD'],1hQmICC4YS92qv5flhbNYs,2 En 1 - Vamonos - Cuando Brille El Sol,1999,1.0,4.0
['5UYbCAN2H4Yr4f46tN5AeD'],30SeIcChHyXBqsZM5VFYOH,Acento del Sur,1994,6.0,29.0
['5UYbCAN2H4Yr4f46tN5AeD'],1VEotmmN6fFE3uH1iOtUL8,Contra Reloj (Remasterizado),1993,,
['5UYbCAN2H4Yr4f46tN5AeD'],0sXXmNtzssIGHy60h9FLdJ,Al Otro Lado,1991,6.0,22.0
['5UYbCAN2H4Yr4f46tN5AeD'],53pE7IjRMGcrZTm3lliOoa,Cuando Brille el Sol,1990,7.0,6.0
['5UYbCAN2H4Yr4f46tN5AeD'],2vBaFcGcxPkBvpcQVqZgtD,Vamonos,1988,7.0,27.0
['5UdQDFQ3wgUPuL5kiL7KqU'],7CWObCKKuJe38OER9cXPOh,Levitation Sessions (Live),2020,12.0,18.0
['5UdQDFQ3wgUPuL5kiL7KqU'],27dPrUSqqstTfOsTRCRiOT,Monsters Eating People Eating Monsters...,2020,10.0,2.0
['5UdQDFQ3wgUPuL5kiL7KqU'],5mF6x8IIiW30Ypwi8ybe8m,ZAM,2019,3.0,1.0
['5UdQDFQ3wgUPuL5kiL7KqU'],65F5E4jokPDdbLZFHYfZGl,Brain Telephone,2017,9.0,15.0
['5UdQDFQ3wgUPuL5kiL7KqU'],5piKBC3K2JzscKxGvjqNLo,Sidewalk,2017,4.0,22.0
['5UdQDFQ3wgUPuL5kiL7KqU'],48Acj2kmj2T78dowubs5lP,Heavy Roller,2016,7.0,29.0
['5UdQDFQ3wgUPuL5kiL7KqU'],6tkTEW0be513VBt7IKHcbU,Frankie and the Witch Fingers,2015,2.0,17.0
['5UgWAbdbgfNuRkhMsXMvLn'],17wGwvD4oweMrMM3nIXCaH,GlockStar LifeStyle,2023,2.0,19.0
['5UgWAbdbgfNuRkhMsXMvLn'],3RJmVUWt1w1UYhVbT9SNzf,TOP OPP (DELUXE),2022,12.0,5.0
['5UgWAbdbgfNuRkhMsXMvLn'],7L58iPJYwQDRSmmWMSiNse,TOP OPP,2022,11.0,10.0
['5UgWAbdbgfNuRkhMsXMvLn'],1wqI8S3dmhhaA6DaXWGd8U,GRAVEYARD TALK,2022,9.0,10.0
['5UgWAbdbgfNuRkhMsXMvLn'],0BOHyfsljx65Um3MGIIWRt,DA FRANCHISE,2022,7.0,1.0
['5UgWAbdbgfNuRkhMsXMvLn'],4Rss9a1kc6MfFdZITrRBZp,DA TICKET,2022,2.0,2.0
['5UjbehtgZGbNmmanbVW9Bs'],6CcHec833q5gHVMU7He9U6,Forth Wanderers,2018,4.0,27.0
['5UjbehtgZGbNmmanbVW9Bs'],2PBIjRXVlHlaIsbato8KB9,Tough Love,2014,,
['5V0MlUE1Bft0mbLlND7FJz'],5QBe9JZy3yyLIgD2llqtKh,Flower Of Love (Live Nice '66),2023,2.0,9.0
['5V0MlUE1Bft0mbLlND7FJz'],4pNNd5cGjKfrxtUl15LaM8,Ella Live on Stage: The Johnny Mercer Songbook,2023,2.0,2.0
['5V0MlUE1Bft0mbLlND7FJz'],5riHK6RdpPjzkYYchFnJbb,Santa Claus Is Coming to Town,2022,12.0,8.0
['5V0MlUE1Bft0mbLlND7FJz'],2Zeap6dUl31xNThimtRpm0,Ella Live on Stage: The Duke Ellington Songbook,2022,11.0,16.0
"['4RvXA7BDgqNgGDjsSSJnPc', '5V0MlUE1Bft0mbLlND7FJz']",0gDNj4H7FieXskNfF9Imhn,In Concert,2022,10.0,21.0
['5V0MlUE1Bft0mbLlND7FJz'],7aebz42KPbU8Otic1ze11x,Ella At The Hollywood Bowl: The Irving Berlin Songbook (Live),2022,6.0,24.0
['5V0MlUE1Bft0mbLlND7FJz'],1mcSTpecNRHeVHlpsLBh29,Sweet And Lovely [Live (Remastered)],2022,6.0,16.0
['5V0MlUE1Bft0mbLlND7FJz'],3gEGOwrpJiE3xH0sGchVpp,Vaults,2022,5.0,6.0
['5V0MlUE1Bft0mbLlND7FJz'],6ZG1z17iqdr8dob9lzoHJX,"Vaults, Vol. II",2022,5.0,6.0
['5V0MlUE1Bft0mbLlND7FJz'],6ZYs6BVZvTMNIGZPFBpP3l,Ella by Ella,2022,4.0,5.0
['5V0MlUE1Bft0mbLlND7FJz'],2oIDFOxaMUMU89GBXzUBjw,The Essential Collection (Deluxe Edition),2022,3.0,30.0
['5V0MlUE1Bft0mbLlND7FJz'],5UHOOUQxOKUvE8KSWHTtsW,The Essential Collection Too,2022,3.0,30.0
"['19eLuQmk9aCobbVDHc6eek', '5V0MlUE1Bft0mbLlND7FJz']",6lSOhe2lVDiEHE4AUNbMwl,Duets,2022,1.0,26.0
['5V0MlUE1Bft0mbLlND7FJz'],681dUo1pLsFwOS7Gs6je5a,The Thrill When We Meet (Live 1971),2021,12.0,15.0
['5V0MlUE1Bft0mbLlND7FJz'],7xF2h0BrmUyOJgl8pPkpfy,"Milestones of a Jazz Legend Ella Fitzgerald sings the Song Book, Vol. 10",2021,10.0,22.0
['5V0MlUE1Bft0mbLlND7FJz'],5EUg8jF6Y23hGfSOJ4EqDx,"Milestones of a Jazz Legend Ella Fitzgerald sings the Song Book, Vol. 4",2021,10.0,22.0
['5V0MlUE1Bft0mbLlND7FJz'],3Gb8fxpxVTRoPUQC8olkaQ,"Milestones of a Jazz Legend Ella Fitzgerald sings the Song Book, Vol. 5",2021,10.0,22.0
['5V0MlUE1Bft0mbLlND7FJz'],6Hlbl8l52cceBTbN04smFl,"Milestones of a Jazz Legend Ella Fitzgerald sings the Song Book, Vol. 7",2021,10.0,22.0
['5V0MlUE1Bft0mbLlND7FJz'],40HL5qayA3dFsOgwUhrHuf,"Milestones of a Jazz Legend Ella Fitzgerald sings the Song Book, Vol. 8",2021,10.0,22.0
"['5V0MlUE1Bft0mbLlND7FJz', '19eLuQmk9aCobbVDHc6eek', '2G2MXsUo2PiqXuuicFl8Od']",0h8sDAuF3iAt6nGXSSrBeR,"Milestones of a Jazz Legend, Vol. 6",2021,10.0,22.0
['5V0MlUE1Bft0mbLlND7FJz'],4xW5AgR7ogdCWlu9Hpasso,"Milestones of a Jazz Legend Ella Fitzgerald sings the Song Book, Vol. 9",2021,10.0,22.0
['5V0MlUE1Bft0mbLlND7FJz'],41UTqoI9t2kB0cScOpXgYs,"Milestones of a Jazz Legend Ella Fitzgerald sings the Song Book, Vol. 3",2021,10.0,15.0
['5V0MlUE1Bft0mbLlND7FJz'],58unK7yYsZtmJEPwGQz125,"Milestones of a Jazz Legend Ella Fitzgerald sings the Song Book, Vol. 1",2021,10.0,15.0
['5V0MlUE1Bft0mbLlND7FJz'],0strKtZ1jYWZkhFHasC2rX,"Milestones of a Jazz Legend Ella Fitzgerald sings the Song Book, Vol. 2",2021,10.0,15.0
['5V0MlUE1Bft0mbLlND7FJz'],0iQ9bOqpcd3pUhXrGqwWWO,Nobody's Fool (Live Chicago '81),2021,4.0,29.0
['5V0MlUE1Bft0mbLlND7FJz'],4sJuVKmdtSwFFpeE2FtHGv,Ella: The Lost Berlin Tapes (Live),2020,10.0,2.0
['5V0MlUE1Bft0mbLlND7FJz'],7ztwYXSYsUSjCkPQMhtZ8n,Baby It's Cold Outside - Ella Fitzgerald Original Jazz Classics,2020,9.0,11.0
['5V0MlUE1Bft0mbLlND7FJz'],5XbiFk3DRytyQMmo9Pe6dd,The Complete Piano Duets,2020,3.0,13.0
['5V0MlUE1Bft0mbLlND7FJz'],4pNY237Jl6HX5s5DVDBfao,All Time Greats,2019,11.0,15.0
"['6zkX5fhrSD4tdVOmimR9wB', '5V0MlUE1Bft0mbLlND7FJz', '19eLuQmk9aCobbVDHc6eek']",4JkfG3UsuO6W4RRcxnWsum,"Milestones of Jazz Legends - Oscar Peterson & The Greatest Singers, Vol. 3",2019,8.0,2.0
"['6zkX5fhrSD4tdVOmimR9wB', '5V0MlUE1Bft0mbLlND7FJz', '19eLuQmk9aCobbVDHc6eek']",1fzRil5BJ2MnoNau75MTIl,"Milestones of Jazz Legends - Oscar Peterson & The Greatest Singers, Vol. 4",2019,8.0,2.0
"['6zkX5fhrSD4tdVOmimR9wB', '5V0MlUE1Bft0mbLlND7FJz', '4F7Q5NV6h5TSwCainz8S5A']",0vlbeYFQ2lMVMJlfl401uz,"Milestones of Jazz Legends - Oscar Peterson & The Greatest Singers, Vol. 5",2019,8.0,2.0
"['6zkX5fhrSD4tdVOmimR9wB', '5V0MlUE1Bft0mbLlND7FJz']",74skdbsmnE7ROpQKgMplu4,"Milestones of Jazz Legends - Oscar Peterson & The Greatest Singers, Vol. 6",2019,8.0,2.0
['5V0MlUE1Bft0mbLlND7FJz'],7iMlhQfk9HhYdOqHu0tPDq,Golden Star Collection Vol. 1,2018,12.0,1.0
['5V0MlUE1Bft0mbLlND7FJz'],29Pzih2FxOrRq8EZxZ3K7S,Ella At The Shrine (Live),2018,11.0,23.0
"['5V0MlUE1Bft0mbLlND7FJz', '19eLuQmk9aCobbVDHc6eek']",07tbMxw9qeVsNIq0l7xBBX,Cheek To Cheek: The Complete Duet Recordings,2018,4.0,6.0
['5V0MlUE1Bft0mbLlND7FJz'],1bvfRzatC28RulFCm28tCS,Ella At Zardi's (Live At Zardi’s/1956),2017,12.0,1.0
['5V0MlUE1Bft0mbLlND7FJz'],1Bzn4GnpQw7ysRLy7FYOFH,Live at the Concertgebouw 1961,2017,10.0,20.0
"['5V0MlUE1Bft0mbLlND7FJz', '5yxyJsFanEAuwSM5kOuZKc']",5UIPf7Q2gj2upbasQQaI5r,Someone To Watch Over Me,2017,9.0,29.0
['5V0MlUE1Bft0mbLlND7FJz'],2rx2pJz7xRDCykFE1aQmSA,Live at the Concertgebouw 1961 (The Lost Recordings),2017,9.0,22.0
['5V0MlUE1Bft0mbLlND7FJz'],4v1X4ISzfPGl6eYjLwapol,Live At Chautauqua Vol. 2,2017,4.0,25.0
['5V0MlUE1Bft0mbLlND7FJz'],3lsjiId5dDmjtbkkTQwOrM,100 Songs For A Centennial,2017,4.0,21.0
['5V0MlUE1Bft0mbLlND7FJz'],50hItECA30zV9NoPn9WJ96,The Complete Decca Singles Vol. 1: 1935-1939,2017,4.0,14.0
['5V0MlUE1Bft0mbLlND7FJz'],4HfTyzIioLsV8YpFvY7Iga,The Complete Decca Singles Vol. 2: 1939-1941,2017,4.0,14.0
['5V0MlUE1Bft0mbLlND7FJz'],5Ci7FT8FBuEgoQ38wbx575,The Complete Decca Singles Vol. 3: 1942-1949,2017,4.0,14.0
['5V0MlUE1Bft0mbLlND7FJz'],3nXCCfwBpz0FlUdxJrMfwM,The Complete Decca Singles Vol. 4: 1950-1955,2017,4.0,14.0
['5V0MlUE1Bft0mbLlND7FJz'],7EYnKr9uBbuMkxKEGUwhV2,The Complete Original Song Books,2017,1.0,1.0
"['5V0MlUE1Bft0mbLlND7FJz', '19eLuQmk9aCobbVDHc6eek']",4Stxbm7asfnEVduhRpWpzl,Ella & Louis Christmas,2016,11.0,25.0
['5V0MlUE1Bft0mbLlND7FJz'],2q3glPwd7kjsCUIQ8TP5ED,"Live in Cologne, 1974",2016,6.0,17.0
['5V0MlUE1Bft0mbLlND7FJz'],6BS0fUz6SkD01e6HkFzfEJ,Starlit Hour,2016,6.0,6.0
['5V0MlUE1Bft0mbLlND7FJz'],1qybCJn2rhU1Ug9P4zkKga,Christmas,2015,12.0,18.0
['5V0MlUE1Bft0mbLlND7FJz'],56QQEK8CylmO9cEd7fHZkN,Live At Chautauqua Vol. 1,2015,,
"['5V0MlUE1Bft0mbLlND7FJz', '31BXAhxSgRkSTvDyYDXYDP', '6dUZplQfg5blo0h9HiJ94d']",7AsMmAa3vhh8ZQGU5ljiSp,Sunshine of Your Love,2014,1.0,31.0
['5V0MlUE1Bft0mbLlND7FJz'],1fc0ofF6s4eSe0sxdUNFA3,The Greatest Collection,2011,11.0,11.0
['5V0MlUE1Bft0mbLlND7FJz'],5JicPjCsWHm8RSpl9iOfZv,Ella In Japan,2011,1.0,1.0
"['5V0MlUE1Bft0mbLlND7FJz', '4DuZTASH5eSyd0K73W6fuZ']",61sdEotNTdynWKfRjCKcFb,Easy Living [Original Jazz Classics Remasters],2011,1.0,1.0
"['5V0MlUE1Bft0mbLlND7FJz', '6zkX5fhrSD4tdVOmimR9wB']",1eki3dNJy9a3g8321ypZTr,Ella and Oscar [Original Jazz Classics Remasters],2011,1.0,1.0
"['6dUZplQfg5blo0h9HiJ94d', '35JBPBopvwGhzUyJapFKpl', '5V0MlUE1Bft0mbLlND7FJz']",3xzAUchlZpiIhbMcYFR52a,Storyville Presents The A-Z Jazz Encyclopedia-F,2009,10.0,19.0
['5V0MlUE1Bft0mbLlND7FJz'],6uaZA6y2ZBWWXd4Kx6XcSQ,Lady Be Good & Mr Paganini & Love for Sale,2008,9.0,29.0
['5V0MlUE1Bft0mbLlND7FJz'],5ThjljGN3PWvl98vXpMPSc,Miss Ella's Playhouse,2008,8.0,19.0
['5V0MlUE1Bft0mbLlND7FJz'],3Zt3PFKcO4Paend7PEhk0O,Gold,2007,10.0,9.0
['5V0MlUE1Bft0mbLlND7FJz'],5MrRXpC9U80W0IcZG2HyZF,Love for Sale,2007,9.0,10.0
['5V0MlUE1Bft0mbLlND7FJz'],1y5KGkUKO0NG32MhIIagCA,"Love, Ella",2007,5.0,3.0
['5V0MlUE1Bft0mbLlND7FJz'],4lpEjsSATuYtjWgKoH3ugJ,Live At Mister Kelly's,2007,1.0,1.0
['5V0MlUE1Bft0mbLlND7FJz'],0oCR2medUjdTZugdp2Q3r7,Love Letters From Ella - The Never-Before-Heard Recordings,2007,1.0,1.0
"['5V0MlUE1Bft0mbLlND7FJz', '19eLuQmk9aCobbVDHc6eek']",1FNMtoNkptEoc2awdp3qfi,Ella & Louis For Lovers,2005,6.0,6.0
['5V0MlUE1Bft0mbLlND7FJz'],3ckrasdFyC4UxLgk3UmjsL,Live At Montreux 1969,2005,3.0,22.0
['5V0MlUE1Bft0mbLlND7FJz'],0V4WVDdXftEIBA1moJLskT,"Fitzgerald, Ella: Oh! Lady Be Good (1945-1952)",2003,12.0,5.0
['5V0MlUE1Bft0mbLlND7FJz'],5sOz9iMqXQbWonZKSHf4wT,Jukebox Ella: The Complete Verve Singles (Vol. 1),2003,9.0,30.0
['5V0MlUE1Bft0mbLlND7FJz'],1HKbfmzO7dS3FeZnPPZF72,Diva,2003,5.0,20.0
['5V0MlUE1Bft0mbLlND7FJz'],0gdYnLoxeq05c07OeN0wso,Ella For Lovers,2003,1.0,28.0
['5V0MlUE1Bft0mbLlND7FJz'],3JkaJFyUrxToI7aIpBizYi,Mr Paganini,2002,11.0,4.0
"['5V0MlUE1Bft0mbLlND7FJz', '4DuZTASH5eSyd0K73W6fuZ']",7iR41WnqIn1IMLme5rBjHF,Sophisticated Lady (Live),2001,6.0,19.0
"['5V0MlUE1Bft0mbLlND7FJz', '4DuZTASH5eSyd0K73W6fuZ']",5bTjI6maWGwrcx2bFxSN5h,Sophisticated Lady (Live),2001,1.0,1.0
['5V0MlUE1Bft0mbLlND7FJz'],5bpKJaEB15bBUCxqU2xcoP,Ella Fitzgerald: Ken Burns's Jazz,2000,11.0,7.0
['5V0MlUE1Bft0mbLlND7FJz'],1B8liBm4Vn7VjMiijCvzhX,Lady Be Good,2000,10.0,24.0
"['5V0MlUE1Bft0mbLlND7FJz', '19eLuQmk9aCobbVDHc6eek']",3kfnwa4p4uYiTOP8K8ooSE,Ella and Louis,2000,3.0,7.0
['5V0MlUE1Bft0mbLlND7FJz'],0SZoriUtrsypGVlLdipUmp,The Last Decca Years 1949-1954,1999,3.0,9.0
['5V0MlUE1Bft0mbLlND7FJz'],06Sjh3OH16B2Cg2x1OwT2q,Something To Live For,1999,1.0,15.0
"['5V0MlUE1Bft0mbLlND7FJz', '4F7Q5NV6h5TSwCainz8S5A']",6a0SKcnVuX1Y3dp1jjjmle,Ella Fitzgerald Sings The Duke Ellington Songbook (Expanded Edition),1999,1.0,15.0
['5V0MlUE1Bft0mbLlND7FJz'],6WGW0m5S91v7wzFduIW62t,In Budapest,1999,1.0,1.0
"['5V0MlUE1Bft0mbLlND7FJz', '4F7Q5NV6h5TSwCainz8S5A']",4ool3j3OlH7YhMpXIjKFYv,The Ella Fitzgerald & Duke Ellington Cote D'Azur Concerts On Verve,1998,9.0,22.0
['5V0MlUE1Bft0mbLlND7FJz'],0Zfy1k6lqrz7Ob5pbSeATa,Swingsation: Ella Fitzgerald With Chick Webb,1998,6.0,16.0
['5V0MlUE1Bft0mbLlND7FJz'],1sVP1k1tw1hd95xkgiMj72,Pure Ella,1998,3.0,31.0
"['5V0MlUE1Bft0mbLlND7FJz', '19eLuQmk9aCobbVDHc6eek']",03ZEtEAz7no600yheTPZcl,Our Love Is Here To Stay: Ella & Louis Sing Gershwin,1998,1.0,23.0
"['5V0MlUE1Bft0mbLlND7FJz', '6PyGlGbMoNqkofF14K4BWb']",394eG1ta4z3HeneRoCCwaj,Ella Fitzgerald Sings The George And Ira Gershwin Song Book (Expanded Edition),1998,1.0,1.0
['5V0MlUE1Bft0mbLlND7FJz'],0ilfXIUUDSNyPnX4kdyE6z,Ultimate Ella Fitzgerald,1997,11.0,4.0
['5V0MlUE1Bft0mbLlND7FJz'],77MfFN7MQQ6573d5FUlRfF,Priceless Jazz 1: Ella Fitzgerald,1997,6.0,17.0
"['5V0MlUE1Bft0mbLlND7FJz', '19eLuQmk9aCobbVDHc6eek']",2uqlkJu6vckJahCsp6Hfcn,The Complete Ella And Louis On Verve,1997,5.0,20.0
['5V0MlUE1Bft0mbLlND7FJz'],5h8vIlNNUiczk48YIyryuI,Ella Fitzgerald Sings The Cole Porter Songbook (Expanded Edition),1997,1.0,15.0
