artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['6zLBxLdl60ekBLpawtT63I'],0JKpAxkMB9RxA4EqqhLhLj,Cowboy Like Me,2014,1.0,14.0
['6zLBxLdl60ekBLpawtT63I'],3KzIZXKtYfxYkoHmLU1R3k,A Different Day,2011,10.0,31.0
['6zLBxLdl60ekBLpawtT63I'],6lbbLbk6rMWjKkFAe8ATFx,Black and White Label,2011,5.0,3.0
['6zLBxLdl60ekBLpawtT63I'],7mb5z8nA3wZ2isDrJKtrfA,Six Strings One Dream,2009,9.0,1.0
['6zWcx7zef8u7NfAVhe6iql'],6GFdYd2qWSxgGYf18YgGTp,Shore Style,2004,10.0,31.0
['6zkLBsQUuL6gqjtK7a4Glf'],0MVsCaVVRdihHgPkS6ZAB5,Leaves of Grass,2005,,
['6zkLBsQUuL6gqjtK7a4Glf'],4FKe8fPd0C6ux23e799s4o,Leaves of Grass,2005,,
['6zuKZ8dwAsS828nS4xyZ9y'],3erGyrIRfmyAx7bQpiYc8N,Lydia Laird,2020,8.0,7.0
['70cRZdQywnSFp9pnc2WTCE'],3mD7HfA1y3j34SYNO8LJQs,ビッグ・アーティスト・アルバム サイモン&ガーファンクル,2022,9.0,15.0
['70cRZdQywnSFp9pnc2WTCE'],1agP6sAeWsH8Pgm8WrVtdl,Live 1969,2008,3.0,25.0
['70cRZdQywnSFp9pnc2WTCE'],3jgeQPfd5s935zMEJ6djm5,Old Friends Live On Stage,2004,12.0,7.0
['70cRZdQywnSFp9pnc2WTCE'],3yBHKQftjFdexrMsd4gbzZ,"Live From New York City, 1967",2002,7.0,16.0
['70cRZdQywnSFp9pnc2WTCE'],3nIU4gxyq0MK4mlWE8ePqb,The Concert in Central Park (Live),1982,2.0,16.0
['70cRZdQywnSFp9pnc2WTCE'],0JwHz5SSvpYWuuCNbtYZoV,Bridge Over Troubled Water,1970,1.0,26.0
['70cRZdQywnSFp9pnc2WTCE'],3bzgbgiytguTDnwzflAZr2,Bookends,1968,4.0,3.0
['70cRZdQywnSFp9pnc2WTCE'],4Y6Y51075ZorxVXgeFikcZ,The Graduate,1968,1.0,21.0
['70cRZdQywnSFp9pnc2WTCE'],1sh32o99zA04PJIUJUpEj7,"Parsley, Sage, Rosemary And Thyme",1966,10.0,10.0
['70cRZdQywnSFp9pnc2WTCE'],07RAGILF28QweYQSZasr5k,Sounds Of Silence,1966,1.0,17.0
['70cRZdQywnSFp9pnc2WTCE'],5pnJrocLlZ3FWEbcr2PTz0,"Wednesday Morning, 3 A.M.",1964,10.0,19.0
['70cdK2UwVVig1B4zBrtAbH'],5gGe0uYTqtsjhLc7WsavGC,Whiz Kids,1987,2.0,1.0
['70cdK2UwVVig1B4zBrtAbH'],3XPRp7E4Ku7V4M3sWXV45q,Dreams So Real - Music Of Carla Bley,1976,6.0,1.0
"['70cdK2UwVVig1B4zBrtAbH', '2BPSfZHtSYon5DKvp95xXT']",0GnLclfMoqiy8Dbhp4Sqlc,Ring,1974,12.0,1.0
['71R4DBcGMhSUrs5pgArTpQ'],6qwL6ilOtEpR8qxfJQPvCY,Live at the Caribou Room,2017,12.0,4.0
['71R4DBcGMhSUrs5pgArTpQ'],0zLx5tuKwtzDj2T5dwoKcx,Beast Mountain,2017,3.0,14.0
['71R4DBcGMhSUrs5pgArTpQ'],7vx2ppK8ikSo6iWgkbxmDq,Dr. Spookymuffin,2015,4.0,30.0
"['71kYWgqr6eHLOZj6u3JTuJ', '60ju8DuNEmkdLw3ymddLje', '7y97mc3bZRFXzT2szRM4L4', '1YuknfkSYTTbolRpwZBOv4', '6rVPp9USAKQ7Z4A6wEaqoB']",2MDwSyGCkjYrnrcnfdKikB,The Salzburg Recital (Live),2022,9.0,2.0
"['71kYWgqr6eHLOZj6u3JTuJ', '4IBl8k6ZsBagsI5zRjyXH7']",7ALGxzUboVBd7Y1tVMxGkL,The New York Concert (Live in New York City / 2018),2019,4.0,12.0
"['2wOqMjp9TyABvtHdOSOTUS', '71kYWgqr6eHLOZj6u3JTuJ']",6i5EFh77GP8mbzmAys4DgP,Beethoven (Live),2017,8.0,25.0
"['71kYWgqr6eHLOZj6u3JTuJ', '6uRJnvQ3f8whVnmeoecv5Z', '6HclTVD03WSY6GUpN16BkP']",5VAZ5BkZJUJYclUKuRttNy,Prokofiev: Piano Concertos Nos.1 & 3,2012,1.0,1.0
"['1385hLNbrnbCJGokfH2ac2', '71kYWgqr6eHLOZj6u3JTuJ']",6kxF88IV6PUMnAiJFYSsBx,Liszt: Klavierwerke,2011,9.0,30.0
"['4NJhFmfw43RLBLjQvxDuRS', '71kYWgqr6eHLOZj6u3JTuJ', '0ect9tEgQI3kYRdAshny5a']",4lWE1dyaMsQ1TMIQWaiuEw,Mozart: Piano Concertos Nos. 20 & 27,2010,6.0,12.0
"['4kHtgiRnpmFIV5Tm4BIs8l', '71kYWgqr6eHLOZj6u3JTuJ', '20iZXzMb8LoWXOeca32i82', '09KZU0NsS7jRa5p0SflmGY']",5gEifWQ2CFS6DvEs0TptYm,Prokofiev: Piano Concertos Nos. 2 & 3,2009,4.0,17.0
"['2wOqMjp9TyABvtHdOSOTUS', '71kYWgqr6eHLOZj6u3JTuJ', '0TrG2LSot4KhaXqdf5K2zE', '5yxyJsFanEAuwSM5kOuZKc']",4zdRpGbiP0SBDptC088s7M,Beethoven: Complete Piano Concertos,2008,9.0,1.0
['71kYWgqr6eHLOZj6u3JTuJ'],2HFSWuLnAJXbyyeLVphArJ,The Essential Evgeny Kissin,2008,7.0,7.0
"['2wOqMjp9TyABvtHdOSOTUS', '71kYWgqr6eHLOZj6u3JTuJ', '0TrG2LSot4KhaXqdf5K2zE', '5yxyJsFanEAuwSM5kOuZKc']",6xhvoZf4egNv4SgA27Bnst,"Beethoven: Piano Concerto No. 5, Op. 73 ""Emperor""",2008,1.0,1.0
"['2wOqMjp9TyABvtHdOSOTUS', '71kYWgqr6eHLOZj6u3JTuJ', '0TrG2LSot4KhaXqdf5K2zE', '5yxyJsFanEAuwSM5kOuZKc']",6J6B9vOdxdid8nSrpR8nMz,Beethoven: Piano Concertos Nos. 1 & 3,2008,1.0,1.0
"['2wOqMjp9TyABvtHdOSOTUS', '71kYWgqr6eHLOZj6u3JTuJ', '0TrG2LSot4KhaXqdf5K2zE', '5yxyJsFanEAuwSM5kOuZKc']",3kC2sXSy5hgieoxG9CLC52,Beethoven: Piano Concertos Nos. 2 & 4,2008,1.0,1.0
"['71kYWgqr6eHLOZj6u3JTuJ', '0TrG2LSot4KhaXqdf5K2zE', '5yxyJsFanEAuwSM5kOuZKc']",2osmfKvcPN85yfdoXMCASn,Mozart/Schumann,2007,9.0,3.0
"['71kYWgqr6eHLOZj6u3JTuJ', '0TrG2LSot4KhaXqdf5K2zE', '5yxyJsFanEAuwSM5kOuZKc']",1fcsqzBU2pszJQ0fWMPRws,"Schumann Concerto, Mozart Concerto No 24",2007,8.0,24.0
"['7y97mc3bZRFXzT2szRM4L4', '71kYWgqr6eHLOZj6u3JTuJ']",6tcbIVIMPO6gKA0W58Lafi,Chopin/Kissin,2007,5.0,21.0
"['71kYWgqr6eHLOZj6u3JTuJ', '7vfydQ0nVBVgJ0ajs8EtRM', '1385hLNbrnbCJGokfH2ac2', '2p0UyoPfYfI76PCStuXfOP', '5wTAi7QkpP6kp8a54lmTOq', '5aIqB5nVVvmFsvSdExz408', '2wOqMjp9TyABvtHdOSOTUS', '3MKCzCnpzw3TjUYs2v7vDA']",5aVFc3AcDUil6hxhvxn6z3,Fantasy,2007,1.0,1.0
['71kYWgqr6eHLOZj6u3JTuJ'],5jT8AExvwJkOJB29kM89XD,Kissin Recital in Tokyo,2006,11.0,30.0
"['7y97mc3bZRFXzT2szRM4L4', '71kYWgqr6eHLOZj6u3JTuJ']",2feYFxRPMRoIB0u5Jao3qR,Kissin Plays Chopin - The Verbier Festival Recital,2006,5.0,2.0
"['2p0UyoPfYfI76PCStuXfOP', '71kYWgqr6eHLOZj6u3JTuJ', '4qFQgEF1rg6a9WvJM0MQIa']",7Mve8W4TKjG1Bs0TrkWpfL,Schubert: Piano Music for Four Hands,2006,1.0,9.0
['71kYWgqr6eHLOZj6u3JTuJ'],7c4O9wYX45nHKrxtYFp5wb,Scriabin: Sonata No. 3 & 5 Preludes; Medtner: Sonata Reminiscenza; Stravinsky: 3 Movements from Pétrouchka,2005,4.0,8.0
"['2UqjDAXnDxejEyE0CzfUrZ', '71kYWgqr6eHLOZj6u3JTuJ']",1AsLW5gtrSQz5ytCGWzWKG,Schumann Kreisleriana & Fantasy Op. 17: Classic Library Series,2004,4.0,16.0
"['2UqjDAXnDxejEyE0CzfUrZ', '71kYWgqr6eHLOZj6u3JTuJ']",7wL8pvlyEGmsAbDFjBMtye,Schumann Kreisleriana & Fantasy Op. 17: Classic Library Series,2004,4.0,16.0
['71kYWgqr6eHLOZj6u3JTuJ'],701cm1DFcPR5upFslXD79W,"Franz Schubert: Sonata in B-Flat, D960",2004,4.0,5.0
['71kYWgqr6eHLOZj6u3JTuJ'],5JlEVls8HlhhWQ0gxCHe72,"Franz Schubert: Sonata in B-Flat, D960",2004,1.0,5.0
"['5wTAi7QkpP6kp8a54lmTOq', '71kYWgqr6eHLOZj6u3JTuJ']",6OniqZQGssOqKoAcLHkD3C,Brahms,2003,7.0,15.0
"['5wTAi7QkpP6kp8a54lmTOq', '71kYWgqr6eHLOZj6u3JTuJ']",16BUqSG1AjaL4sgQoWX4mV,Brahms,2002,12.0,31.0
"['5wTAi7QkpP6kp8a54lmTOq', '71kYWgqr6eHLOZj6u3JTuJ']",2e8q0VoVVXwjUKNVY3mxNW,Brahms,2002,12.0,31.0
"['2UqjDAXnDxejEyE0CzfUrZ', '71kYWgqr6eHLOZj6u3JTuJ']",3xgfpJnnw6Lm3bEG5hXpfK,Schumann,2002,7.0,12.0
"['2UqjDAXnDxejEyE0CzfUrZ', '71kYWgqr6eHLOZj6u3JTuJ']",2KHo8TIGJDfOUb5VUMrTzf,Schumann,2002,7.0,12.0
"['284mnx33IWcymQEpMxyfHl', '71kYWgqr6eHLOZj6u3JTuJ']",3b5tEd2dluCpV159lU9fnI,Pictures at an Exhibition,2002,2.0,1.0
"['1385hLNbrnbCJGokfH2ac2', '0Jiyk8B60aQIQMElIbZiyk', '71kYWgqr6eHLOZj6u3JTuJ', '2r7hc4YRv3IfDLWllWCCdB', '4ylqqqUMfc5TdqwoLuq6he', '7JJ6q1xkNvce4kNwrEuJRr']",6LpDr0iPPDJ3cJNtWLNE5n,Liszt: Hungarian Rhapsodies,2000,1.0,1.0
"['7y97mc3bZRFXzT2szRM4L4', '71kYWgqr6eHLOZj6u3JTuJ']",38U8GMYNT8HKxhPKT0btBD,"Chopin: Préludes, Sonate No. 2 - Kissin",2000,,
"['7y97mc3bZRFXzT2szRM4L4', '71kYWgqr6eHLOZj6u3JTuJ']",7F9yPlZ9jqV5fxpP3Qf0R1,"Chopin: Ballades, Berceuse, Barcarolle, Scherzo No.4",1999,3.0,1.0
"['7y97mc3bZRFXzT2szRM4L4', '71kYWgqr6eHLOZj6u3JTuJ']",0iRYB2giQKwfwz85FJ99wC,"Chopin: Ballades, Berceuse, Barcarolle, Scherzo No.4",1999,3.0,1.0
"['7y97mc3bZRFXzT2szRM4L4', '71kYWgqr6eHLOZj6u3JTuJ']",32SJ6BJFYe5qzZnE9oWqnm,"Chopin: 24 Preludes; Sonata No.2, Op.35; Polonaise, Op.53",1999,2.0,1.0
"['7y97mc3bZRFXzT2szRM4L4', '71kYWgqr6eHLOZj6u3JTuJ']",4b3t4n2VPy3swNN3STuUTc,"Chopin: 24 Preludes; Sonata No.2, Op.35; Polonaise, Op.53",1999,2.0,1.0
['71kYWgqr6eHLOZj6u3JTuJ'],3IhGEW3aldzK7DenPBfPME,"Bach-Busoni Chaconne / Beethoven Rondo, Op. 51, No. 2; Beethoven Rondo a capriccio, Op. 129 / Schumann Kreisleriana, Op. 16",1999,1.0,11.0
['71kYWgqr6eHLOZj6u3JTuJ'],2h1ZHG156Vsgxs2pQIto1I,"Bach-Busoni: Chaconne - Beethoven: Rondo, Op. 51 No. 2 & Rondo a capriccio, Op. 129 - Schumann: Kreisleriana, Op. 16",1998,10.0,1.0
"['5wTAi7QkpP6kp8a54lmTOq', '71kYWgqr6eHLOZj6u3JTuJ']",0t6vg4RiixSyM7YR4LZavw,"Evgeny Kissin Plays Beethoven, Brahms and Franck",1998,2.0,1.0
"['2wOqMjp9TyABvtHdOSOTUS', '71kYWgqr6eHLOZj6u3JTuJ']",2iUgVpSwvJkOMqz13bXdeD,Beethoven: Piano Concertos Nos. 2 & 5,1997,8.0,4.0
"['2wOqMjp9TyABvtHdOSOTUS', '71kYWgqr6eHLOZj6u3JTuJ', '4qFQgEF1rg6a9WvJM0MQIa']",6Vs2sxTlVpd7oYjLKGweAw,Beethoven: Piano Concertos Nos. 2 & 5,1997,,
['71kYWgqr6eHLOZj6u3JTuJ'],5sDU9cAtJvAvNlM8N9drmj,Schumann/Liszt,1996,1.0,16.0
"['2UqjDAXnDxejEyE0CzfUrZ', '71kYWgqr6eHLOZj6u3JTuJ']",40zI6ycIpZJT4VIr72a7UG,Schumann: Kreisleriana,1996,,
['71kYWgqr6eHLOZj6u3JTuJ'],6OxVJlRAPDlSb7LUqpINE8,Haydn: Piano Sonatas Nos. 45 & 62 - Schubert: Piano Sonata No. 14,1995,6.0,1.0
"['7y97mc3bZRFXzT2szRM4L4', '71kYWgqr6eHLOZj6u3JTuJ']",0d0M4NA7P6TcmoUvfmcmS2,"Chopin, Vol. 2: Sonata in B Minor; Mazurkas",1994,2.0,21.0
"['2fxWL96h0S44PhEa9e6mtm', '5UQqgiSt6Eh19Zm58qPxPS', '66MvLAvLznk5UOvASVGjk4', '66FKyV4BpyUu5AyRpEaTb2', '1hRLlo7ZGxEmc0ztMOKurs', '71kYWgqr6eHLOZj6u3JTuJ', '0NrvOcUPlRtibYrMeJrGmO', '0rmB1nZVDjwoCN3kQVS7UZ', '6HclTVD03WSY6GUpN16BkP', '7a6Wa9ggVFRLJylIyYj7QB']",48ZC9sgrQCgFygV06EmvC0,Mad About Romantic Piano,1994,1.0,1.0
"['4kHtgiRnpmFIV5Tm4BIs8l', '71kYWgqr6eHLOZj6u3JTuJ', '6uRJnvQ3f8whVnmeoecv5Z', '6HclTVD03WSY6GUpN16BkP']",2EqvewzRxqHdAzIHzdsn0A,Prokofiev: Piano Concertos Nos.1 & 3,1994,1.0,1.0
"['7y97mc3bZRFXzT2szRM4L4', '71kYWgqr6eHLOZj6u3JTuJ']",6ap0FOChrqyQXZk8VbSa8b,Evgeny Kissin plays Chopin,1994,,
"['0Kekt6CKSo0m5mivKcoH51', '71kYWgqr6eHLOZj6u3JTuJ']",6eKe8Bzn0a09XhPWJobYwD,Rachmaninoff: Piano Concerto No. 3,1993,7.0,5.0
['71kYWgqr6eHLOZj6u3JTuJ'],0CjRmvLs8eDLbAQ89nlwtl,"Schumann: Piano Concerto in A Minor, Op. 54",1993,3.0,30.0
"['7y97mc3bZRFXzT2szRM4L4', '71kYWgqr6eHLOZj6u3JTuJ']",1dSfbvP6DA0PAq2c6YvHLz,"Volume 1, Chopin: Recorded at Carnegie Hall",1993,2.0,5.0
"['7y97mc3bZRFXzT2szRM4L4', '71kYWgqr6eHLOZj6u3JTuJ']",5MjYZdb34naZJpUtXAwnmt,"Volume 1, Chopin: Recorded at Carnegie Hall",1993,2.0,5.0
"['4NJhFmfw43RLBLjQvxDuRS', '71kYWgqr6eHLOZj6u3JTuJ']",2U57gVx5ENRRIqVAJ0Dpxs,Mozart: Concertos Nos. 12 & 20; Rondo K. 382,1992,9.0,22.0
"['2wOqMjp9TyABvtHdOSOTUS', '2Owak0BXSN5auAjwTh1N68', '71kYWgqr6eHLOZj6u3JTuJ', '6SdHoBg4kzLZpYG5zoySun', '6uRJnvQ3f8whVnmeoecv5Z', '6HclTVD03WSY6GUpN16BkP']",2CLdiwv6eR2JAl74Z4DiPs,Beethoven In Berlin: The New Year's Eve Concert 1991 (Live),1992,1.0,1.0
"['71kYWgqr6eHLOZj6u3JTuJ', '1385hLNbrnbCJGokfH2ac2', '2p0UyoPfYfI76PCStuXfOP', '5wTAi7QkpP6kp8a54lmTOq']",2QgoZeyTwhdTiGOXFcsL5c,"Schubert: ""Wanderer"" Fantasia / Brahms: Fantasien op.116 / Liszt: Hungarian Rhapsody No.12",1991,1.0,1.0
"['7y97mc3bZRFXzT2szRM4L4', '71kYWgqr6eHLOZj6u3JTuJ']",5HpwaBK5aldZfym9EBrP9x,"Chopin, Vol. 2: Sonata in B Minor; Mazurkas",1990,1.0,1.0
"['2UqjDAXnDxejEyE0CzfUrZ', '71kYWgqr6eHLOZj6u3JTuJ']",56yhQD5sGHB345iGmPb0VG,Carnegie Hall Debut Concert - Highlights,1990,,
['71kYWgqr6eHLOZj6u3JTuJ'],3DVNJeC2SruCpa4q7mlimM,"Evgeny Kissin at Carnegie Hall, New York City, September 30, 1990",1990,,
"['2UqjDAXnDxejEyE0CzfUrZ', '71kYWgqr6eHLOZj6u3JTuJ']",1fx3WuTwZ53zpsTWMPR0y5,Kissin Plays Schumann,1990,,
"['7y97mc3bZRFXzT2szRM4L4', '71kYWgqr6eHLOZj6u3JTuJ']",09hM0irHDQTg2qOj3XLrVX,Kissin spielt Chopin,1990,,
"['0Kekt6CKSo0m5mivKcoH51', '71kYWgqr6eHLOZj6u3JTuJ']",1HD3qTXbuAzkDkS0AfzdNr,"Rachmaninoff Concerto No. 2, 6 Études-Tableaux",1989,9.0,18.0
"['0Kekt6CKSo0m5mivKcoH51', '71kYWgqr6eHLOZj6u3JTuJ']",5xSKNUKAtvNHFlyGzs4KS4,"Rachmaninoff Concerto No. 2, 6 Études-Tableaux",1989,9.0,18.0
"['71kYWgqr6eHLOZj6u3JTuJ', '6uRJnvQ3f8whVnmeoecv5Z', '5zCaQxjl110XTrm4LQ1CxY']",7z9NFSRufj49W9kaD2rORj,Tchaikovsky: Piano Concerto No.1,1989,1.0,1.0
"['0Kekt6CKSo0m5mivKcoH51', '71kYWgqr6eHLOZj6u3JTuJ', '2LxnoYPOe0FCLC82R3xgO2', '3PfJE6ebCbCHeuqO4BfNeA']",2GrzoeQbvZkSdseGJoLDgL,Rachmaninoff: Piano Concerto No. 2 & 6 Etudes-Tableaux,1988,1.0,1.0
['71kYWgqr6eHLOZj6u3JTuJ'],0LQRK9aHjZ14VESCxa54oW,Evgeny Kissin - The Complete Concerto Recordings,1988,,
"['7y97mc3bZRFXzT2szRM4L4', '71kYWgqr6eHLOZj6u3JTuJ']",0rZlQSl0V9UIZ8jIaXYv9h,Евгений Кисин играет Шопена. Часть 2,1987,1.0,1.0
"['1385hLNbrnbCJGokfH2ac2', '71kYWgqr6eHLOZj6u3JTuJ']",3iN0jN2bjNrr6nLDS7ZAEE,Kissin Plays Liszt,1987,,
['71kYWgqr6eHLOZj6u3JTuJ'],6NjPzUKe0G8eFsWxKfb0be,Kissin in Tokyo,1987,,
"['7y97mc3bZRFXzT2szRM4L4', '71kYWgqr6eHLOZj6u3JTuJ']",5MN9ZvPpodCnRx7OBiEW3m,Евгений Кисин играет Шопена. Часть 1,1986,1.0,1.0
"['7y97mc3bZRFXzT2szRM4L4', '71kYWgqr6eHLOZj6u3JTuJ']",47WaAbV3NVS9HsLoIn5StI,Kissin Plays Chopin - The Verbier Festival Recital,1980,1.0,1.0
['71lri5mvFg3ZbrMCvhZjUu'],2dRa1tVQFcbM7eFW0OhmaJ,Spanish Romance,2023,2.0,23.0
['71lri5mvFg3ZbrMCvhZjUu'],5tfO6LSUntdTDTrZgkEg5B,Heartbreak Hotel,2023,1.0,23.0
['71lri5mvFg3ZbrMCvhZjUu'],3QpNC432JZGL7bJr8KAJie,Mas Dios,2022,11.0,18.0
['71lri5mvFg3ZbrMCvhZjUu'],4bArkZOI0KFVFPLe6tuQrx,Trick Or Treat,2022,10.0,13.0
['71lri5mvFg3ZbrMCvhZjUu'],2LslFVla9om3ygNKD6lBuY,Eight,2022,8.0,12.0
['71lri5mvFg3ZbrMCvhZjUu'],1LbYjcOgynyrera93spdza,SEVEN,2022,7.0,28.0
['71lri5mvFg3ZbrMCvhZjUu'],1LUolYos4ab3IBxLPJPBHi,Fog Of War (Instrumentals),2022,7.0,15.0
['71lri5mvFg3ZbrMCvhZjUu'],3G62Oe4XZPwptNjhc6Fd1Z,Ground Floor,2022,7.0,14.0
['71lri5mvFg3ZbrMCvhZjUu'],4jfkvlNG34ddVJE4OH0za4,Fog Of War,2022,7.0,7.0
['71lri5mvFg3ZbrMCvhZjUu'],6UPSWV9FvU0uLHgGYYr3Et,High Surf Advisory,2022,6.0,28.0
['71lri5mvFg3ZbrMCvhZjUu'],0qkCTkjAqdqNQermpGNi1X,Greed Island,2022,4.0,22.0
['71lri5mvFg3ZbrMCvhZjUu'],3xP7YbrD6AvgSui4IlwjLE,Beets Three,2022,4.0,1.0
['71lri5mvFg3ZbrMCvhZjUu'],3tAr6u8MmRH6KAjyvsey8Y,Beets Two,2022,3.0,25.0
['71lri5mvFg3ZbrMCvhZjUu'],3PEFHTRfR8pet6Y0Ayq5x8,Beets,2022,3.0,18.0
['71lri5mvFg3ZbrMCvhZjUu'],1SpieoiD2DVncL1gHAV8z1,Blessed Art Thou,2021,11.0,15.0
['71lri5mvFg3ZbrMCvhZjUu'],5aZ3xUrTNt9SS4gsxPHsKu,Seven Deadly Sins,2021,10.0,31.0
['71lri5mvFg3ZbrMCvhZjUu'],353esi4eVqTRhDKPrAaVSa,Smoke Scream,2021,10.0,20.0
['71lri5mvFg3ZbrMCvhZjUu'],1w7x5zupmrldxRCGi0MFZF,BEHEMOTH TO A BAPHOMET,2020,10.0,31.0
['71lri5mvFg3ZbrMCvhZjUu'],5jcDsSwlVh5s70VgbpGIDD,PINOY THREE,2020,7.0,31.0
['71lri5mvFg3ZbrMCvhZjUu'],7qKuBSDRWKpBnktjvIZuWg,SHAKE,2020,1.0,17.0
['71lri5mvFg3ZbrMCvhZjUu'],4DRhAS24nsLbqyajDjR29Z,SPLINTERED PADDLE,2019,9.0,13.0
['729tJW9U664vai6ZNyF1Mb'],4V2HYJIhSECRg9vUlzxXOv,Beyond,2021,8.0,13.0
['72FGRiJVcSofI5bOBzoilz'],48PkClvpI0glEC8fRA7FyE,Sagittarius,2022,1.0,25.0
['72N7tHkeEBWSedHqPUGXhy'],0Cz5QoGgI7e2wUNOGu7j9u,Against the Stream,2021,1.0,1.0
['72N7tHkeEBWSedHqPUGXhy'],2CZRYDkA8Q1pJh8xx8Om7K,Tsuko's Covers - Vol. I,2017,2.0,24.0
['72N7tHkeEBWSedHqPUGXhy'],3A0VCW9x8znTFm9f1d4CpJ,Undertale Kazoo'd!,2016,1.0,17.0
['72N7tHkeEBWSedHqPUGXhy'],1ypFkN23hWZ6FZjClmbxKA,Kazoo'd! - Vol. 1,2015,3.0,10.0
['72Up9YRorsDpAl9PKu9vmq'],1ui4mcqXvMUXh8bmS65D5S,Eden,2020,11.0,20.0
['7314V4ZYlq6hJYjTu2LlvJ'],7HjPU2PZyPIDCyTsOG2sgZ,Sestante,2016,4.0,19.0
['73MDShZzdL4vUGMkmXOG6X'],4I8BEAiq1kPqRRlvWLTo5B,I Need to Start a Garden,2018,3.0,2.0
['73ND6iVZlGoPpkDL7SITxc'],3QC3ZNcD0wjIFWF8lR1m91,Odyssey,2022,6.0,6.0
['73sAHmhcbJpQDgDddFpk2R'],3GnpfUgpwJZcjKwk02yJFK,Tensione Al Limite,2022,9.0,29.0
['73sAHmhcbJpQDgDddFpk2R'],4eVqfcnb9AuVoUmf5ReMeX,Nel Vuoto Del Nulla,2022,9.0,21.0
['73sAHmhcbJpQDgDddFpk2R'],4TR6xGEPxSOPpT4luaStOH,Terra dei Devianti,2022,9.0,12.0
