artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['13rVXSdnUlcpvFQ2iuop8a'],185yoB3tZTuShojSJ1azQ5,"Whatever Happens, Happens",2023,1.0,20.0
['13rVXSdnUlcpvFQ2iuop8a'],0JkL0kGcQSUifx6Lhnol7o,Ethereal Nights,2021,7.0,27.0
['13saZpZnCDWOI9D4IJhp1f'],0DriDL7OcMeMENJWAElSYL,No Shame,2018,6.0,8.0
['13saZpZnCDWOI9D4IJhp1f'],02Jhq7yJDAjUA1zcsrWBU3,No Shame,2018,6.0,8.0
['13saZpZnCDWOI9D4IJhp1f'],0C0Ba1zfo1NUD5u8xdI8Nz,Sheezus (Deluxe Edition),2014,5.0,5.0
['13saZpZnCDWOI9D4IJhp1f'],10s8G7Dj2exwlKuNCFkXAO,Sheezus (Deluxe Edition),2014,5.0,5.0
['13saZpZnCDWOI9D4IJhp1f'],5Swr80WlTTC0PKExtoU4jU,Sheezus,2014,5.0,5.0
['13saZpZnCDWOI9D4IJhp1f'],6GfKQzHucHLIocjXpNpm95,Sheezus,2014,5.0,5.0
['13saZpZnCDWOI9D4IJhp1f'],4NPRGhhaE7LZagxVL9v3dq,Sheezus,2014,5.0,5.0
['13saZpZnCDWOI9D4IJhp1f'],6v159f6X9SorsMss4NfcWX,Sheezus (Special Edition),2014,5.0,2.0
['13saZpZnCDWOI9D4IJhp1f'],3ODT80Bs2dBECUzaXS6lfC,Sheezus (Deluxe Edition),2014,5.0,2.0
['13saZpZnCDWOI9D4IJhp1f'],7AJkEWeueH85sZh9WENimc,Sheezus (Deluxe Edition),2014,5.0,2.0
['13saZpZnCDWOI9D4IJhp1f'],4NX5W3fZmCOzXoLTKO1tIb,Sheezus,2014,5.0,2.0
['13saZpZnCDWOI9D4IJhp1f'],6bzZGnW3Sp21AloMefqd47,Sheezus,2014,5.0,2.0
['13saZpZnCDWOI9D4IJhp1f'],4igqw0NNmYEsOVU4zeu1LG,"It's Not Me, It's You (Special Edition)",2009,11.0,16.0
['13saZpZnCDWOI9D4IJhp1f'],5gBlLVmWZ8UQ1alT1YffCC,"It's Not Me, It's You (Special Edition)",2009,1.0,26.0
['13saZpZnCDWOI9D4IJhp1f'],6k5wvD2muO312OxMK2A5XV,"It's Not Me, It's You",2009,1.0,26.0
['13saZpZnCDWOI9D4IJhp1f'],03r2opEvFi1PEs2SrkWMKV,"It's Not Me, It's You",2009,1.0,26.0
['13saZpZnCDWOI9D4IJhp1f'],3hVR63Y2ElBoxmzThy80nG,"It's Not Me, It's You",2009,1.0,26.0
['13saZpZnCDWOI9D4IJhp1f'],39zjAZD6nlscx5DafH8GI8,"It's Not Me, It's You",2009,1.0,26.0
['13saZpZnCDWOI9D4IJhp1f'],52MLLeRgpLPVpTQUk0BXNs,"It's Not Me, It's You",2009,1.0,26.0
['13saZpZnCDWOI9D4IJhp1f'],6Fd0G5hVdr8bkZCMi8YqJU,"It's Not Me, It's You",2009,1.0,26.0
['13saZpZnCDWOI9D4IJhp1f'],2OUL7ZpAvUaWyylZ1lXpe0,"It's Not Me, It's You",2009,1.0,26.0
['13saZpZnCDWOI9D4IJhp1f'],4zZKTqu7DkowQnO9Bcx4KX,"It's Not Me, It's You (Special Edition)",2008,12.0,2.0
['13saZpZnCDWOI9D4IJhp1f'],2u7cJCzlyQz45EDpPbzmjW,"It's Not Me, It's You",2008,12.0,2.0
['13saZpZnCDWOI9D4IJhp1f'],2GrcOp7hFJIYcuWrmt4uZH,"It's Not Me, It's You",2008,12.0,2.0
['13saZpZnCDWOI9D4IJhp1f'],3G0HzhoIQUoPwzcVeITE0x,"It's Not Me, It's You",2008,12.0,2.0
['13saZpZnCDWOI9D4IJhp1f'],45hzatvfEcADFQx8ENl4vs,"Alright, Still",2006,7.0,17.0
['13saZpZnCDWOI9D4IJhp1f'],4F6rsuxNHxJjoqcJyHKLYU,"Alright, Still",2006,7.0,17.0
['13saZpZnCDWOI9D4IJhp1f'],5ySBiY0v4b03yw98oRDKtS,"Alright, Still (Deluxe)",2006,7.0,14.0
['13saZpZnCDWOI9D4IJhp1f'],2GL5WCI7HMDmuL23hrUGK2,"Alright, Still (Deluxe)",2006,7.0,14.0
['13saZpZnCDWOI9D4IJhp1f'],3nxPzWEJBjzonYWtTNb0uY,"Alright, Still (Bonus Track Version)",2006,5.0,8.0
['13saZpZnCDWOI9D4IJhp1f'],3mFvyV6M7SjLoledkMA5i7,"Alright, Still (Bonus Track Version)",2006,5.0,8.0
['13wFTN72PGSUxzEHJP5Ljs'],2NnwceW4YxLijfnI0rXhBn,Salva,2019,9.0,20.0
['13wFTN72PGSUxzEHJP5Ljs'],3LcZw9ONp2XAz0VDJ5RILj,20 Años: El Show Más Feliz del Mundo (En Vivo),2018,4.0,13.0
['13wFTN72PGSUxzEHJP5Ljs'],4oIgBZgbHjo4devnHF92SW,Somos Todos Vivos,2016,10.0,14.0
['13wFTN72PGSUxzEHJP5Ljs'],59wgQxKgwb9vnpurJ7DSb7,Circología,2015,4.0,14.0
['13wFTN72PGSUxzEHJP5Ljs'],1wLDlwN9FfneiyC5ZuJIeQ,Bailarín Apocalíptico,2011,9.0,4.0
['13wFTN72PGSUxzEHJP5Ljs'],4USwVEFbaXoNsMvGozZWiI,Transpirando Alegría,2009,4.0,4.0
['13wFTN72PGSUxzEHJP5Ljs'],3zSpK9IRrUvX96rTL5tmzC,No Es Lo Que Parece,2007,7.0,1.0
['13wFTN72PGSUxzEHJP5Ljs'],4CVKkxqqOZmGCNqEqAvvOY,Chanchos Amigos,2005,7.0,1.0
['13wFTN72PGSUxzEHJP5Ljs'],0ik3kh6W8yxfQyamGsQVBa,Grasas Totales,2004,2.0,3.0
['13wFTN72PGSUxzEHJP5Ljs'],7cmjeaLyvhiCqRA5MmXuYq,Yernos Perfectos,2002,8.0,1.0
['14EkDZQXCL0J9CpQ1tKIKC'],1ojRsIYi1rLdiFpSKNtEBp,Camp Lukewarm,2020,11.0,24.0
['14EkDZQXCL0J9CpQ1tKIKC'],2zT0rgijDSLbiuQkD0iFvT,Summer/Spring Lofi Compilation,2020,6.0,12.0
"['14EkDZQXCL0J9CpQ1tKIKC', '5nvWOyAkfNgVLKESq4fOj2']",6zvGIAgWSOkS1w8F4C42Mi,Bedroom Lofi,2019,10.0,19.0
"['14EkDZQXCL0J9CpQ1tKIKC', '5nvWOyAkfNgVLKESq4fOj2']",13G65Pa4a3yM8pfN8wLrH3,Nights & Days.,2019,6.0,11.0
['14GfQ6EEHnp1lTAWHgtcYy'],3W83DW3KyrYu5KLS117rXZ,Buen Rock Esta Noche,2021,12.0,17.0
