artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['0VcEYLfARZ9EXrSThQKE7C'],1x47gSwsznk2ijML6uc8s3,Das Schicksal ist ein mieser Verräter - 40 Liebeslieder für die Ewigkeit,2014,7.0,30.0
['0VcEYLfARZ9EXrSThQKE7C'],5KhTUeSX2AFdpAjAirLvqT,Up On the Hill Across the Blue Lake (DNA Don't You Worry Child),2012,11.0,2.0
['0VcEYLfARZ9EXrSThQKE7C'],7w3VoNNfdUmFYIheikUheu,Up On the Hill Across the Blue Lake (DNA Don't You Worry Child),2012,11.0,2.0
['0VcEYLfARZ9EXrSThQKE7C'],4zqimbYyO7DOPlGkJM3E1O,Up On the Hill Across the Blue Lake (DNA Don't You Worry Child),2012,11.0,2.0
['0VcEYLfARZ9EXrSThQKE7C'],545tr3U7m0dxFNnfAfgd50,Up On the Hill Across the Blue Lake (DNA Don't You Worry Child),2012,11.0,2.0
['0VcEYLfARZ9EXrSThQKE7C'],4romd7F3xSnSUI44oVDykT,Up On the Hill Across the Blue Lake (DNA Don't You Worry Child),2012,11.0,2.0
['0VcEYLfARZ9EXrSThQKE7C'],7Im6TRfFD1b3WP4uOWl0lQ,Up On the Hill Across the Blue Lake (DNA Don't You Worry Child),2012,11.0,2.0
['0VcEYLfARZ9EXrSThQKE7C'],0HUcHn7FUg3x5G91wqLr71,Like Climbing a Waterfall (Oh Love I'm Standing in the Dark and I Knew You Were Trouble),2012,10.0,26.0
['0VcEYLfARZ9EXrSThQKE7C'],0IYFjg7rOi8S5TCypNHBxR,Like Climbing a Waterfall (Oh Love I'm Standing in the Dark and I Knew You Were Trouble),2012,10.0,26.0
['0VcEYLfARZ9EXrSThQKE7C'],1JCQv1OhL9FnRF4D4QDCIV,Like Climbing a Waterfall (Oh Love I'm Standing in the Dark and I Knew You Were Trouble),2012,10.0,26.0
['0VcEYLfARZ9EXrSThQKE7C'],5ImeCzVkteJJkOlPiwhtjn,Like Climbing a Waterfall (Oh Love I'm Standing in the Dark and I Knew You Were Trouble),2012,10.0,26.0
['0VcEYLfARZ9EXrSThQKE7C'],50mdDpnzpW82qasL4s0wEW,Like Climbing a Waterfall (Oh Love I'm Standing in the Dark and I Knew You Were Trouble),2012,10.0,26.0
['0VcEYLfARZ9EXrSThQKE7C'],3IesrpmRBLbbpqd1sViL6h,You Got Me Dreaming of a Life That Anybody Else Would Die For (Oh My Goodness My Heart Skips a Beat and It Begin Again),2012,10.0,18.0
['0VcEYLfARZ9EXrSThQKE7C'],1l8nfJgjI3tZ1gmUAPwK1u,You Got Me Dreaming of a Life That Anybody Else Would Die For (Oh My Goodness My Heart Skips a Beat and It Begin Again),2012,10.0,18.0
['0VcEYLfARZ9EXrSThQKE7C'],1JeCHpgGl7H6xTUkV98ZD8,You Got Me Dreaming of a Life That Anybody Else Would Die For (Oh My Goodness My Heart Skips a Beat and It Begin Again),2012,10.0,18.0
['0VcEYLfARZ9EXrSThQKE7C'],1Exwfk8925eNOBHwzOvVox,You Got Me Dreaming of a Life That Anybody Else Would Die For (Oh My Goodness My Heart Skips a Beat and It Begin Again),2012,10.0,18.0
['0VcEYLfARZ9EXrSThQKE7C'],6ZiT2hh8N4OLy0SNr5jXgl,You Got Me Dreaming of a Life That Anybody Else Would Die For (Oh My Goodness My Heart Skips a Beat and It Begin Again),2012,10.0,18.0
['0VcEYLfARZ9EXrSThQKE7C'],74YFqgotvUjz3wuE4ZgSTq,You Got Me Dreaming of a Life That Anybody Else Would Die For (Oh My Goodness My Heart Skips a Beat and It Begin Again),2012,10.0,18.0
['0VcEYLfARZ9EXrSThQKE7C'],3ZO8bqCJvxC6qg8Cjkip7L,I Say Having a Good Time and Don't Stop the Party (My International Love),2012,10.0,2.0
['0VcEYLfARZ9EXrSThQKE7C'],0aOZzWgIAsubO8h5lolnpK,I Say Having a Good Time and Don't Stop the Party (My International Love),2012,10.0,2.0
['0VcEYLfARZ9EXrSThQKE7C'],4KX67BZ27A95WcwULSfrmY,I Say Having a Good Time and Don't Stop the Party (My International Love),2012,10.0,2.0
['0VcEYLfARZ9EXrSThQKE7C'],5MmJhVjVWxxYbNhbtRISsV,I Say Having a Good Time and Don't Stop the Party (My International Love),2012,10.0,2.0
['0VcEYLfARZ9EXrSThQKE7C'],6BYoNIu8g3fwH1DFZwtcXL,I Say Having a Good Time and Don't Stop the Party (My International Love),2012,10.0,2.0
['0VcEYLfARZ9EXrSThQKE7C'],1pSWMV9bXvdqAu32VTeGTo,I Say Having a Good Time and Don't Stop the Party (My International Love),2012,10.0,2.0
['0VcEYLfARZ9EXrSThQKE7C'],1laI0YseZKPCndzTHGgTBP,You Gotta Get Up and Try Try Try (Blow Me One Last Kiss and Sing Hallelujah Under the Sun),2012,9.0,29.0
['0VcEYLfARZ9EXrSThQKE7C'],7zG9myBhyFMRVNs6AEDrYt,You Gotta Get Up and Try Try Try (Blow Me One Last Kiss and Sing Hallelujah Under the Sun),2012,9.0,29.0
['0VcEYLfARZ9EXrSThQKE7C'],5oh8huUoaz6MpdfyuIHJUv,You Gotta Get Up and Try Try Try (Blow Me One Last Kiss and Sing Hallelujah Under the Sun),2012,9.0,29.0
['0VcEYLfARZ9EXrSThQKE7C'],5GGSKfZKocHYmCkEjcgOMS,You Gotta Get Up and Try Try Try (Blow Me One Last Kiss and Sing Hallelujah Under the Sun),2012,9.0,29.0
['0VcEYLfARZ9EXrSThQKE7C'],7IBY6byBus7vvYldeEHo2d,You Gotta Get Up and Try Try Try (Blow Me One Last Kiss and Sing Hallelujah Under the Sun),2012,9.0,29.0
['0VcEYLfARZ9EXrSThQKE7C'],3Yee3V7q12AwOAHWFjLRxs,You Gotta Get Up and Try Try Try (Blow Me One Last Kiss and Sing Hallelujah Under the Sun),2012,9.0,29.0
['0VcEYLfARZ9EXrSThQKE7C'],1A1dLxb4TQy31dguYcGIJb,This House Is Falling Apart (One More Night With Anna Sun),2012,9.0,27.0
['0VcEYLfARZ9EXrSThQKE7C'],1PmJ0l9JnzA0Wh9LO4Rpow,This House Is Falling Apart (One More Night With Anna Sun),2012,9.0,27.0
['0VcEYLfARZ9EXrSThQKE7C'],3ZG5Y4YZZexieXaNO75Ltt,This House Is Falling Apart (One More Night With Anna Sun),2012,9.0,27.0
['0VcEYLfARZ9EXrSThQKE7C'],7BmZ3VAS7bY1QH0BZpoUEW,This House Is Falling Apart (One More Night With Anna Sun),2012,9.0,27.0
['0VcEYLfARZ9EXrSThQKE7C'],1EUeJCNeS6Sa9k8xGBXYyi,This House Is Falling Apart (One More Night With Anna Sun),2012,9.0,27.0
['0VcEYLfARZ9EXrSThQKE7C'],7lTrpg8CfbVwUiZQZUFE9Y,This House Is Falling Apart (One More Night With Anna Sun),2012,9.0,27.0
['0VcEYLfARZ9EXrSThQKE7C'],4dlTzLn5LCpW2vOx3FDTbd,Take Me to Your Best Friends House (Girl Gone Wild With Tongue Tied),2012,9.0,26.0
['0VcEYLfARZ9EXrSThQKE7C'],5bZfOeutZ1nGIXLqyED7CQ,Take Me to Your Best Friends House (Girl Gone Wild With Tongue Tied),2012,9.0,26.0
['0VcEYLfARZ9EXrSThQKE7C'],4Y1qoQAOTkSEG9puLMLNoC,Take Me to Your Best Friends House (Girl Gone Wild With Tongue Tied),2012,9.0,26.0
['0VcEYLfARZ9EXrSThQKE7C'],7FIFALkJIXt4Sw449X5wdp,Take Me to Your Best Friends House (Girl Gone Wild With Tongue Tied),2012,9.0,26.0
['0VcEYLfARZ9EXrSThQKE7C'],7JRicTPvkB8ECYp7iWMyc0,Take Me to Your Best Friends House (Girl Gone Wild With Tongue Tied),2012,9.0,26.0
['0VcEYLfARZ9EXrSThQKE7C'],491viXGs4WtnxLKgwCzkdq,Take Me to Your Best Friends House (Girl Gone Wild With Tongue Tied),2012,9.0,26.0
['0VcEYLfARZ9EXrSThQKE7C'],7qX8IH1kcXcGwWIiqAPnQR,Oh Anna Sun I Will Wait for You (Feel the Love and the Kiss My Beautiful Girl),2012,9.0,26.0
['0VcEYLfARZ9EXrSThQKE7C'],4E6NjPv6w7nxEXMMMwu27L,Oh Anna Sun I Will Wait for You (Feel the Love and the Kiss My Beautiful Girl),2012,9.0,26.0
['0VcEYLfARZ9EXrSThQKE7C'],6u4pdXkIgfj4V64SvTtSSB,Oh Anna Sun I Will Wait for You (Feel the Love and the Kiss My Beautiful Girl),2012,9.0,26.0
['0VcEYLfARZ9EXrSThQKE7C'],20T3BrIboJ1J3g0C7NqL8b,Oh Anna Sun I Will Wait for You (Feel the Love and the Kiss My Beautiful Girl),2012,9.0,26.0
['0VcEYLfARZ9EXrSThQKE7C'],28KKKGFETcJMCmDusqQIiK,Oh Anna Sun I Will Wait for You (Feel the Love and the Kiss My Beautiful Girl),2012,9.0,26.0
['0VcEYLfARZ9EXrSThQKE7C'],2FmgYC4oyxDH0Olm2Gb4GD,Oh Anna Sun I Will Wait for You (Feel the Love and the Kiss My Beautiful Girl),2012,9.0,26.0
['0VcEYLfARZ9EXrSThQKE7C'],0RMIKvVfOTvlxUgp5F2q0A,One More Night (That I'll Only Stay With You),2012,9.0,14.0
['0VcEYLfARZ9EXrSThQKE7C'],3i5TT3SoMk5XFViczHiRWk,One More Night (That I'll Only Stay With You),2012,9.0,14.0
['0VcEYLfARZ9EXrSThQKE7C'],4OAshOB2zrTChgzCwPhspE,69 Take Over the Dancefloor (Summer Jam Hits 2012),2012,8.0,31.0
['0VcEYLfARZ9EXrSThQKE7C'],6hN2Oys1oUgXGreQ76lGv5,69 Take Over the Dancefloor (Summer Jam Hits 2012),2012,8.0,31.0
['0VcEYLfARZ9EXrSThQKE7C'],57AyygtGahrNEcPWNsMh1V,Goin' In (Everybody Dance On the Floor and Gonna Fly Now),2012,8.0,31.0
['0VcEYLfARZ9EXrSThQKE7C'],56Mp93xgvVtYzb9oh5cBgw,Goin' In (Everybody Dance On the Floor and Gonna Fly Now),2012,8.0,31.0
['0VcEYLfARZ9EXrSThQKE7C'],0c9VwG8gq7EI1S5noqigVW,Goin' In (Everybody Dance On the Floor and Gonna Fly Now),2012,8.0,31.0
['0VcEYLfARZ9EXrSThQKE7C'],0vxRn0AO0h2tmBrw5hoIk4,Goin' In (Everybody Dance On the Floor and Gonna Fly Now),2012,8.0,31.0
['0VcEYLfARZ9EXrSThQKE7C'],62B12eQZZ7oJy55oBREFyI,Goin' In (Everybody Dance On the Floor and Gonna Fly Now),2012,8.0,31.0
['0VcEYLfARZ9EXrSThQKE7C'],458fzXGpNM7jSxagKzLxch,Goin' In (Everybody Dance On the Floor and Gonna Fly Now),2012,8.0,31.0
['0VcEYLfARZ9EXrSThQKE7C'],3K4GpIV2RdfWbna5SqEmAD,Take Over the Dancefloor (Summer Jam Hits 2012/69),2012,8.0,31.0
['0VcEYLfARZ9EXrSThQKE7C'],0aw4iCBHSjGKfIhpVIC72S,Take Over the Dancefloor (Summer Jam Hits 2012/69),2012,8.0,31.0
['0VcEYLfARZ9EXrSThQKE7C'],3CR8FyA1inDd8p9bSwPps5,Take Over the Dancefloor 69 (Summer Jam Hits 2012),2012,8.0,31.0
['0VcEYLfARZ9EXrSThQKE7C'],0Nw3d5tBFieTqQB9gxLQOn,Take Over the Dancefloor 69 (Summer Jam Hits 2012),2012,8.0,31.0
['0VcEYLfARZ9EXrSThQKE7C'],7bweM5QWcfuuzckYyNz8bX,One More Night (That I'll Only Stay With You),2012,8.0,10.0
['0VcEYLfARZ9EXrSThQKE7C'],1mqJtnW9gjLaiLeWiexN3C,One More Night (That I'll Only Stay With You),2012,8.0,10.0
['0VcEYLfARZ9EXrSThQKE7C'],2SPq0kO3CimCXW33Dg90tK,One More Night (That I'll Only Stay With You),2012,8.0,10.0
['0VcEYLfARZ9EXrSThQKE7C'],0Y8lFIgEEHORYkHXlGHjLj,One More Night (That I'll Only Stay With You),2012,8.0,10.0
['0VcEYLfARZ9EXrSThQKE7C'],1EsMtB1v2fhydK3FIcN4v8,Feeling So Blue,2012,8.0,3.0
['0VcEYLfARZ9EXrSThQKE7C'],60xSJPeiAXB4nDWD4EuM3G,Feeling So Blue,2012,8.0,3.0
['0VcEYLfARZ9EXrSThQKE7C'],5CGHvlPjRtgIxP7kpu5QSJ,Feeling So Blue,2012,8.0,3.0
['0VcEYLfARZ9EXrSThQKE7C'],6B53k8McakyXcpYeKs27im,Feeling So Blue,2012,8.0,3.0
['0VcEYLfARZ9EXrSThQKE7C'],2xyr6wnz9q1dQdJJnai5fp,Feeling So Blue,2012,8.0,3.0
['0VcEYLfARZ9EXrSThQKE7C'],1DJU5Ai0T4VrXK1m7Hwjuv,Feeling So Blue,2012,8.0,3.0
['0VcEYLfARZ9EXrSThQKE7C'],0pghfbFDL7Uep3tIfTI27l,Wide Awake,2012,6.0,29.0
['0VcEYLfARZ9EXrSThQKE7C'],6lSsv4oGRKx2FaepTOYsB1,Wide Awake,2012,6.0,29.0
['0VcEYLfARZ9EXrSThQKE7C'],2XirKheAzsiTX9MnbZEX7E,Wide Awake,2012,6.0,29.0
['0VcEYLfARZ9EXrSThQKE7C'],2QNMzRTSNYaXI0hx2XW2m9,Wide Awake,2012,6.0,29.0
['0VcEYLfARZ9EXrSThQKE7C'],43G8PkSoBvFqSut0Wn6E9V,Wide Awake,2012,6.0,29.0
['0VcEYLfARZ9EXrSThQKE7C'],3ulxmubBvXQglggKsx4Znk,"Run, I Wanna Run to You (International Love Compilation)",2012,6.0,15.0
['0VcEYLfARZ9EXrSThQKE7C'],0T847sRaymZGnJ49wLbwMR,"Run, I Wanna Run to You (International Love Compilation)",2012,6.0,15.0
['0VcEYLfARZ9EXrSThQKE7C'],63meEg19T2chYgaBYCTkDR,"Run, I Wanna Run to You (International Love Compilation)",2012,6.0,15.0
['0VcEYLfARZ9EXrSThQKE7C'],5ISrcbR1vZoFH6wnRDp1NF,"Run, I Wanna Run to You (International Love Compilation)",2012,6.0,15.0
['0VcEYLfARZ9EXrSThQKE7C'],3QkkhTHb1Zzy302RkDnPrl,"Run, I Wanna Run to You (International Love Compilation)",2012,6.0,15.0
['0VcEYLfARZ9EXrSThQKE7C'],1Reyp30dYOEzQIKOlZamYr,"Run, I Wanna Run to You (International Love Compilation)",2012,6.0,15.0
['0VcEYLfARZ9EXrSThQKE7C'],2htanMffNpSOm1XlGFPc8u,Timebomb (Single Ladies Can't Stop Me),2012,5.0,30.0
['0VcEYLfARZ9EXrSThQKE7C'],5QuDoLcjdFBfGknTY6sUr1,Timebomb (Single Ladies Can't Stop Me),2012,5.0,30.0
['0VcEYLfARZ9EXrSThQKE7C'],5RyJ0oLTeEwSzEYdjkpO4d,Timebomb (Single Ladies Can't Stop Me),2012,5.0,30.0
['0VcEYLfARZ9EXrSThQKE7C'],6mDpKD94ErXxdk1AIgjEb8,Timebomb (Single Ladies Can't Stop Me),2012,5.0,30.0
['0VcEYLfARZ9EXrSThQKE7C'],5GVplX5I2Tt7iz0ooEiGz4,Timebomb (Single Ladies Can't Stop Me),2012,5.0,30.0
['0VcEYLfARZ9EXrSThQKE7C'],7wogA8ffdTpsPN6I57f92Q,Timebomb (Single Ladies Can't Stop Me),2012,5.0,30.0
['0VcEYLfARZ9EXrSThQKE7C'],6Js9LoRY0SogBatyAyRshv,Fussball EM Hits (Endless Summer Anywhere in the World Finale),2012,5.0,24.0
['0VcEYLfARZ9EXrSThQKE7C'],4g4S0RtnvNCpyYwx1eO5JW,Fussball EM Hits (Endless Summer Anywhere in the World Finale),2012,5.0,24.0
['0VcEYLfARZ9EXrSThQKE7C'],1A4bC3JX8F6QuNszKqFl3Q,Fussball EM Hits (Endless Summer Anywhere in the World Finale),2012,5.0,24.0
['0VcEYLfARZ9EXrSThQKE7C'],6Hjio9fy7FIBwr8bs89bIA,Silenced By the Night (100 More Fucking Love Songs),2012,5.0,12.0
['0VcEYLfARZ9EXrSThQKE7C'],1xSySQUMJ88r76oOfQJYip,Silenced By the Night (100 More Fucking Love Songs),2012,5.0,12.0
['0VcEYLfARZ9EXrSThQKE7C'],69DvoM9nkEtA0blOtrPirP,Silenced By the Night (100 More Fucking Love Songs),2012,5.0,12.0
['0VcEYLfARZ9EXrSThQKE7C'],3yMsTTb8fxuSmwjmsPjS5b,Silenced By the Night (100 More Fucking Love Songs),2012,5.0,12.0
['0VcEYLfARZ9EXrSThQKE7C'],0uVczFiYy5IntzBbLUX7nJ,Silenced By the Night (100 More Fucking Love Songs),2012,5.0,12.0
['0VcEYLfARZ9EXrSThQKE7C'],24oydMAcoF2fhq5DeTa3yi,Silenced By the Night (100 More Fucking Love Songs),2012,5.0,12.0
['0VcEYLfARZ9EXrSThQKE7C'],7amcSXyCWs5GpLww2e1AUO,Payphone,2012,5.0,4.0
['0VcEYLfARZ9EXrSThQKE7C'],4GiN5vUmRyafGpVaO3mcMb,Payphone,2012,5.0,4.0
['0VcEYLfARZ9EXrSThQKE7C'],4bO0dUtkgZzhG1GNXfoNpf,Payphone,2012,5.0,4.0
['0VcEYLfARZ9EXrSThQKE7C'],6Rgh5Z5DtHQ665fPnZVTyb,Payphone,2012,5.0,4.0
['0VcEYLfARZ9EXrSThQKE7C'],2JizyoqgkpFrWKsxS33e6H,Payphone,2012,5.0,4.0
['0VcEYLfARZ9EXrSThQKE7C'],0DvxP1qHLwMEpLQfF7GZCm,Payphone,2012,5.0,4.0
['0VcEYLfARZ9EXrSThQKE7C'],3XZ9TqPWtHFUUtAQ9n1UB5,Payphone,2012,5.0,4.0
['0VcEYLfARZ9EXrSThQKE7C'],2LzdaxIZ31DTtOuG79dPsc,Everybody Talks,2012,4.0,20.0
['0VcEYLfARZ9EXrSThQKE7C'],7pOoyz94aQpRf7O9GUBt7m,Everybody Talks,2012,4.0,20.0
['0VcEYLfARZ9EXrSThQKE7C'],6qlOf0YLwICUok64NAqttT,Everybody Talks,2012,4.0,20.0
['0VcEYLfARZ9EXrSThQKE7C'],4WMVKgnhYIrhlGqoqnYOkZ,Everybody Talks,2012,4.0,20.0
['0VcEYLfARZ9EXrSThQKE7C'],4sGrmpVeVG35FIR1aAQVXb,Everybody Talks,2012,4.0,20.0
['0VcEYLfARZ9EXrSThQKE7C'],5C0DIL0mcHuD3bN7O0lPuf,Everybody Talks,2012,4.0,20.0
['0VcEYLfARZ9EXrSThQKE7C'],2kL5TAjPUhvwR15F7Gshhd,"Hot Right Now (incl. Tattoo, Living After Midnight, Shots, Monarchy of Roses, The Adventures of Rain Dance Maggie and More)",2012,3.0,20.0
['0VcEYLfARZ9EXrSThQKE7C'],3ZowE5lOGi77zHZXioPnWN,"Hot Right Now (incl. Tattoo, Living After Midnight, Shots, Monarchy of Roses, The Adventures of Rain Dance Maggie and More)",2012,3.0,20.0
