artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['6h4SNwnWXtszlbG4iWmz9L'],6XRVI89J6LeTrWw1PK8mmi,Requiem: Epic Dark Dramatic Trailers,2021,11.0,17.0
['6h4SNwnWXtszlbG4iWmz9L'],5kTc1fVfNLGFO4pPB0QM6n,Heat: Cool Modern Action Trailers,2021,10.0,6.0
['6h4SNwnWXtszlbG4iWmz9L'],2ptPCu8paWdewHJIzBNkxV,Supercollider: Epic Action Trailers,2021,9.0,22.0
['6h4SNwnWXtszlbG4iWmz9L'],2hJEN7yH7ZG9gpD9DrpXAt,Opus: Epic Neoclassical Trailers,2021,8.0,11.0
"['6h4SNwnWXtszlbG4iWmz9L', '6Cu0ltWYrzYje2fIHUwbCC']",08reVXLsRH9XOvnLZ5OoUJ,Frayed: Modern String Thriller and Horror Trailers,2021,7.0,27.0
['6h4SNwnWXtszlbG4iWmz9L'],4OgiDZNrnoF2iQoZV4UjP4,Regenesis: Epic Powerful Trailers,2021,7.0,6.0
['6h4SNwnWXtszlbG4iWmz9L'],4MF6ggKyWU1AfVWo9Mkc6P,Instinct: Dark Hybrid Thriller Trailers,2021,6.0,3.0
['6h4SNwnWXtszlbG4iWmz9L'],4tlTj2LZLzfL7OwSCJUryQ,Shine: Modern Inspiring Trailers,2021,6.0,3.0
"['6h4SNwnWXtszlbG4iWmz9L', '3RrFdmDm3bXGKCU9kcI516']",2ujCXC7Sd3STL7kyxTCnnz,Redemption: Epic Dramatic Trailers,2021,4.0,18.0
['6h4SNwnWXtszlbG4iWmz9L'],4yH8IWUtyEaVWegVskw2XI,Ripsaw: Sound Design Percussion Trailers,2021,4.0,18.0
"['6h4SNwnWXtszlbG4iWmz9L', '3RrFdmDm3bXGKCU9kcI516']",3xgInbiwwo636EMpU6u5gM,Horizon: Epic Uplifting Trailers,2021,4.0,17.0
"['6h4SNwnWXtszlbG4iWmz9L', '3RrFdmDm3bXGKCU9kcI516']",0xW7mtjhff7ZLBP3YVrbPj,Immortal: Blockbuster Superhero Trailers,2021,4.0,15.0
['6h5PZ6aYahlswhw0w7QXea'],1ZhiB9hSNLi2jtm7SEMNXt,SUCCESS #3,2022,11.0,10.0
['6h5PZ6aYahlswhw0w7QXea'],6FetPndkozDgR6yVj9KZgT,Freedom #1,2022,5.0,27.0
"['2fNzq2CUYlSewJPMKERyX2', '6hNELDwN2cBEdL74cpXKc0']",4j7qEv0gerutCEemPxQqrg,[gate clicks shut],2021,8.0,4.0
['6hQiXGAiMZZop3H7U0X6EF'],2lzZ93pvXxsFv8mWxyLWGv,Apariencias,2022,4.0,23.0
['6hQiXGAiMZZop3H7U0X6EF'],7pxUxM1sZxkfpC0hhHsDXy,Amor del bueno,2022,4.0,17.0
['6hW33nVHPElaXuG2hQ0QOp'],3fB0CNm98Agv3acohj4JD8,How Flowers Grow,2021,11.0,19.0
['6hha7AM7ao3kNpN0VwOXgD'],7oZbYefTwTCK3LlU6K6sMM,In Our Blood,2023,3.0,3.0
['6hha7AM7ao3kNpN0VwOXgD'],4bgLBaoBzQMGCkTzSNVlkX,Moonshine,2020,4.0,24.0
['6hha7AM7ao3kNpN0VwOXgD'],4UUS8nb6Btw3ZeA2Zb0cEu,Irons in the Fire,2013,1.0,1.0
['6hha7AM7ao3kNpN0VwOXgD'],50dBOUiqWBDeThvL0wWDII,Something For The Pain,2011,1.0,1.0
['6hha7AM7ao3kNpN0VwOXgD'],1QkXWnZdnZ2c9uo1e5u1WK,Something For The Pain,2011,,
['6hha7AM7ao3kNpN0VwOXgD'],5MWxo4OhVimdO31TyNKTB5,Something For The Pain (Deluxe),2011,,
['6hvZkcY2uoYanBkgp7T36D'],7E5lWNBTfl17V3aThBs8rZ,"Peter Gunn, the TV Hits (Original TV Soundtrack)",2015,4.0,20.0
['6hvZkcY2uoYanBkgp7T36D'],3KyzPAJT7dSHU1xxj64QkO,50th Anniversary of Breakfast At Tiffany's,2015,3.0,31.0
"['6hvZkcY2uoYanBkgp7T36D', '16eV2TebyEhqaDRFEZJ9h8']",40OVuhQQaG21qocu8c0ROW,Fruhstuck Bei Tiffany (Original Soundtrack),2012,11.0,15.0
"['6hvZkcY2uoYanBkgp7T36D', '16eV2TebyEhqaDRFEZJ9h8']",28cWEIujJsSmwlmIaqiglp,Breakfast at Tiffany's (Original Soundtrack),2012,11.0,12.0
"['16eV2TebyEhqaDRFEZJ9h8', '6hvZkcY2uoYanBkgp7T36D']",7FcSndIVmSsttkZrpX726q,"Breakfast at Tiffany's (Original Soundtrack From ""Breakfast at Tiffany's"")",2012,11.0,7.0
"['6hvZkcY2uoYanBkgp7T36D', '16eV2TebyEhqaDRFEZJ9h8']",5FOWSzWYHCxWBjC3GOtN0b,Breakfast At Tiffany's Original Soundtrack,2012,11.0,3.0
['6hwtkhYiDooPPfKqzumCkb'],4gWScx9oKTfu3VNz0KBZMI,Reckoning,2022,8.0,12.0
['6hwtkhYiDooPPfKqzumCkb'],523VpSB1TcgaA6GSKBUAq5,Mania,2019,3.0,29.0
['6hwtkhYiDooPPfKqzumCkb'],4lNSAafbYYn5qswTQMaWSM,Free Again,2018,8.0,18.0
['6hwtkhYiDooPPfKqzumCkb'],7gofqBUGHXeOsNtXNab4nf,Free Again,2017,8.0,18.0
['6hwtkhYiDooPPfKqzumCkb'],5P1VY0482oZdVqIPPgMpgE,Metal Masses,2016,3.0,25.0
['6hypPYDPSsgioRRfBXve38'],7hfwNTw0NgDUS9oSnooyMt,Merhaba,2023,1.0,21.0
['6hypPYDPSsgioRRfBXve38'],3tQ8hG3pRYRUdLGWc3l1LA,Seni Kırmışlar,2020,12.0,25.0
['6hypPYDPSsgioRRfBXve38'],5NP1B2qAWqH6qryB86IovC,Kalbimi Koydum,2015,10.0,26.0
['6hypPYDPSsgioRRfBXve38'],0QeVXuo6m1monAmcW2RnG3,Hayat Bi Gün...,2011,8.0,11.0
['6hypPYDPSsgioRRfBXve38'],13QRByOZCIGb78D0Q2Z3ol,Uzun Yol Şarkıları,2009,3.0,25.0
['6hypPYDPSsgioRRfBXve38'],21edF1sLtuN5QcJuQQzaXv,Aşk Hiç Bitmez,2008,2.0,27.0
['6hypPYDPSsgioRRfBXve38'],0QVowgn1VK5w0xOTQQW0AQ,Gülben Ergen,2006,6.0,12.0
['6hypPYDPSsgioRRfBXve38'],2FQFSNSrRExi7lVdqV8pnD,9+1 (Fıkır Fıkır),2005,6.0,1.0
['6hypPYDPSsgioRRfBXve38'],4ra1H98txBG3FjHidYBOjX,Uçacaksın,2004,2.0,16.0
['6hypPYDPSsgioRRfBXve38'],4sfNQ1yC43dDD5gFcGEGuP,Sade Ve Sadece,2002,5.0,24.0
['6hypPYDPSsgioRRfBXve38'],0Ua1wgHuMervBvZ5gqOcf8,Kör Aşık,1999,12.0,14.0
['6hypPYDPSsgioRRfBXve38'],1xsjF8akN0hAZAZvRtHBQb,Merhaba,1997,9.0,4.0
['6iRBN3XoTeBRxeu1C3nxtc'],5kuW2uXqpZLIvY3e1xczmZ,Don't Know Where to Start...,2021,5.0,14.0
['6iRBN3XoTeBRxeu1C3nxtc'],2WjQ3ypEbynV6oQYRIAQ8O,A New Home,2020,3.0,27.0
['6iRBN3XoTeBRxeu1C3nxtc'],0nhGlaGfM7H3ekqgiDNKDu,If There Was Ever a Way,2019,11.0,10.0
['6ieK9Ddas29reReO60on3o'],3Qz1yODjYJ1osGBmxNZj4d,C.A.N.T.,2021,6.0,18.0
['6ieK9Ddas29reReO60on3o'],2D6xZEsQTk4NbqiRugGVUv,Autentik,2020,1.0,31.0
['6ieK9Ddas29reReO60on3o'],277UmefjndPd9HFN8WmNLk,El Chamaquito De Ahora,2017,2.0,16.0
['6ieK9Ddas29reReO60on3o'],2St8sWkHzceU8v5Q4wpejI,El Chamaquito de Ahora,2017,2.0,16.0
['6ieK9Ddas29reReO60on3o'],3Hr4y6VMcweikLx7wOI0Su,"Los Autentikos, Vol. 1",2016,12.0,24.0
['6ieK9Ddas29reReO60on3o'],5P3Aem9u2DsEWlUyJOcNGH,El Del Vibrato,2013,10.0,29.0
['6ieK9Ddas29reReO60on3o'],5doBqfct2eVdrKHwln97CV,El Concepto,2012,3.0,30.0
['6ieK9Ddas29reReO60on3o'],4qx8qFSvEFoMVd4DqLrc09,El Concepto,2012,1.0,8.0
['6ieK9Ddas29reReO60on3o'],57rftIbaeuFqmpR39cEqnp,"Gotay ""El Autentiko"" Mixtape",2011,12.0,16.0
['6ifZyHLaUfu3ViOaGfz8fk'],2QgLpBT2EWrF39esY0iIsy,I JUST DON'T LOVE YOU ANYMORE,2022,8.0,5.0
['6ifZyHLaUfu3ViOaGfz8fk'],4jKs8ustjoneUQ4VaDg8rq,Deep Sleep,2019,5.0,17.0
['6ijT84fUReKCGYV3MjhB2y'],1jQNrctvxHMZM0cuFYumiz,All For the Song,2022,4.0,22.0
['6ijT84fUReKCGYV3MjhB2y'],2dSxjSWrWCMHsOmKSLWVAn,Live Tracks: Horn O' Plenty 11.30.19,2020,11.0,27.0
['6ijT84fUReKCGYV3MjhB2y'],64ddK1acjf1Du1jBOAwDgU,Live Tracks: Underground 2.29.20,2020,10.0,2.0
['6ijT84fUReKCGYV3MjhB2y'],6wzcKqmBisv1eFk4bcShU0,Captain Nowhere,2017,7.0,14.0
['6ijT84fUReKCGYV3MjhB2y'],2Vg2tNOMJJWRDkJGrah9fq,Last of the Outlaws,2014,1.0,14.0
['6ijT84fUReKCGYV3MjhB2y'],1V4tHClggE4VRiWKKpMX5U,Railroad Earth,2010,10.0,12.0
['6ijT84fUReKCGYV3MjhB2y'],6fZkLcmd5uEZmLwMQis8hj,Amen Corner,2008,6.0,10.0
['6ijT84fUReKCGYV3MjhB2y'],0HoSB9TK5M62ooJWaeIkFT,Elko,2006,,
['6ijT84fUReKCGYV3MjhB2y'],6aIHSVu5q0X6W8qKXK7uyS,The Good Life,2004,1.0,1.0
['6ijT84fUReKCGYV3MjhB2y'],5HrKYstd0ySmrBqPJxPje0,The Black Bear Sessions,2002,5.0,21.0
['6ijT84fUReKCGYV3MjhB2y'],2dexlp8RQhcmePzeotbCBG,Bird In A House,2002,,
['6imwMb6uhO2OcNv1H7t8y5'],1LcKJINGAanrHGtoaQBRaR,burgundy,2022,3.0,2.0
['6j6Ld5h0aFgH0VQWQNazS7'],70CQTBsTYxeDExkIeBkJhE,Homenaje,2002,1.0,1.0
['6j6Ld5h0aFgH0VQWQNazS7'],1tUKLMLlZzRkONGbiMKkTX,En Concierto Parte I,1996,1.0,1.0
['6j6Ld5h0aFgH0VQWQNazS7'],3kXuCHX2bCz8r8XWDFrTBz,En Concierto Parte II (En Vivo),1996,1.0,1.0
['6j6Ld5h0aFgH0VQWQNazS7'],7rpOovjUXGi3GY6E7rYerj,Lo Último (En Vivo),1995,1.0,1.0
['6j6Ld5h0aFgH0VQWQNazS7'],2hgHTyBcMQKLsbjnZUBsZb,Victimas del Vaciamiento,1994,1.0,1.0
['6j6Ld5h0aFgH0VQWQNazS7'],3kFgZgPGwX553heJNNrGW8,En Vivo 1993 Argentina,1993,1.0,1.0
['6j6Ld5h0aFgH0VQWQNazS7'],1ARu8TJ8zk4rKqRgXJqCSZ,Acido Argentino,1991,1.0,1.0
['6j6Ld5h0aFgH0VQWQNazS7'],1yTHFSLxUB82URToWd2EM3,Intérpretes,1990,1.0,1.0
['6j72UsuAqGlOse1erEyNOa'],5Ad3zbgl6eNqZkuOjdjYgR,20 Classic Piano Movie Themes,2016,1.0,1.0
['6j72UsuAqGlOse1erEyNOa'],4LPopUWzkiuZ2OJ7aJOR9U,Christmas on the Piano,2015,12.0,14.0
['6j72UsuAqGlOse1erEyNOa'],7CjYzpRlMXkoWn7w7JqJyN,Twilight on the Piano,2015,9.0,8.0
['6j72UsuAqGlOse1erEyNOa'],061Tn8IPnVJATXgbk7z1nh,Crazy in Love (Emotional Movie Soundtrack Songs on the Piano),2014,12.0,16.0
['6jP9Z7o6WlbYvKUOeO5SbP'],5LhIdHs0JJKiol5l08qUlK,Oh Death,2022,10.0,21.0
['6jP9Z7o6WlbYvKUOeO5SbP'],0aEGyqxHA1SOcLW3wdx9DW,World Music (10th Anniversary Remaster),2022,8.0,26.0
['6jP9Z7o6WlbYvKUOeO5SbP'],2W4jE24e6mma9TTB3ICzhB,Headsoup,2021,8.0,27.0
['6jP9Z7o6WlbYvKUOeO5SbP'],5MFQS6yKouBEV4TqBuz9Tn,Fuzzed in Europe (Live),2017,10.0,27.0
['6jP9Z7o6WlbYvKUOeO5SbP'],1YNpikcqLN0DiQ2WX9SYFF,Requiem,2016,10.0,7.0
['6jP9Z7o6WlbYvKUOeO5SbP'],0crdUpeIJD7NQ94WuvG9rn,Requiem,2016,10.0,7.0
['6jP9Z7o6WlbYvKUOeO5SbP'],1ERacYAGtvoSDTyyV5YDAB,Requiem,2016,10.0,7.0
['6jP9Z7o6WlbYvKUOeO5SbP'],6R0ym713yYepsdUQvMnKO2,Commune,2015,2.0,18.0
['6jP9Z7o6WlbYvKUOeO5SbP'],00RzahV1NT9oXfszgMN6ZF,Commune,2014,9.0,23.0
['6jP9Z7o6WlbYvKUOeO5SbP'],4eqEZQ7gGH2HrqRks6TEEH,Commune,2014,9.0,22.0
['6jP9Z7o6WlbYvKUOeO5SbP'],1kKEFKFwzlKYDjIe0XvxNw,Commune,2014,1.0,1.0
['6jP9Z7o6WlbYvKUOeO5SbP'],6sura498PzIuOk3S0mymM2,Live Ballroom Ritual,2013,12.0,2.0
['6jP9Z7o6WlbYvKUOeO5SbP'],2FJ1fZHZPtJU7nC4KIjfHr,Live Ballroom Ritual,2013,1.0,1.0
['6jP9Z7o6WlbYvKUOeO5SbP'],6E80uDKNQDGjggp5isU2Mb,World Music,2012,8.0,20.0
['6jP9Z7o6WlbYvKUOeO5SbP'],7luhH7DG3J2silksmUZ73i,World Music,2012,1.0,1.0
['6kN7AbeUV4yRewiVUToouk'],4nWuc3UkTe72wrxaC7GYaZ,Audio Oasis,2021,6.0,10.0
['6kQAeMrOrYUd6Cjlg8DwB4'],1U5Ja5BxOsAsrQFsFiUU1m,Something nice,2020,6.0,15.0
['6kQAeMrOrYUd6Cjlg8DwB4'],1ArQgbD4lxNKoPXrSpBICx,Something nice,2020,6.0,15.0
['6kXYz9AWM0zp233hM4BT8j'],60VUiSZLOiTjxprg9QTIyW,"Beast Up, Vol. 4",2021,8.0,20.0
['6kXYz9AWM0zp233hM4BT8j'],0fYZZ2T0faKiB0vOCLfelG,"Beast Up, Vol. 3",2020,9.0,25.0
['6kXYz9AWM0zp233hM4BT8j'],5PLGuVNzV20I40SlYNo684,Prezidential,2018,2.0,2.0
['6kXYz9AWM0zp233hM4BT8j'],65dWONhhV7QVmj39coPAqo,The Thrill,2015,8.0,11.0
['6kXYz9AWM0zp233hM4BT8j'],2QPEgcVwEJSmT5DHfuK0zM,Wet 2 (Deluxe Edition),2014,6.0,24.0
['6kXYz9AWM0zp233hM4BT8j'],7HFMCClg2LzG7HHgh6OBm3,W.E.T.,2012,8.0,14.0
['6kXiEScTYfsHM3vGrygLuL'],2yju0FwhLY1QuaFNlxX1Br,The Stolen Piano Benefit (Live at the Club 1990),2017,11.0,15.0
['6kXiEScTYfsHM3vGrygLuL'],0BRS4XpaUwwN0SsmXBL4Fh,Lo & Behold,1988,7.0,1.0
['6kXiEScTYfsHM3vGrygLuL'],1ozgrmLcn0rSMsBrAoZ4GF,Pilgrim's Progress,1986,9.0,1.0
['6kyIFL5I0g0kWOBygAJCbu'],18RkO3c0EfTNoclT4j55K7,Some Peace,2021,6.0,24.0
['6kyIFL5I0g0kWOBygAJCbu'],41K2UHLCgrutSMsscBj48p,Huck,2018,12.0,21.0
['6kyIFL5I0g0kWOBygAJCbu'],2lFrarE7FDbehpkuYMvxg6,Huck,2018,12.0,21.0
['6l1wJwHOAkD7DtEEQmnu3w'],0BtvzvWCLod8NwT8nkPxVL,"The Familiar, The Unfamiliar",2022,10.0,1.0
['6l1wJwHOAkD7DtEEQmnu3w'],1cgXptDrocTXRTdrrCEy4d,In Relationship to Everything,2020,11.0,13.0
['6lHO1eGthNnos9KP2BH0cG'],03xfzKBYOsLrGvB86VFIKQ,In Praise Of Shadows (Deluxe),2021,11.0,5.0
['6lHO1eGthNnos9KP2BH0cG'],5ZFB59cZbuWzd0gPs2b8jg,In Praise Of Shadows,2021,2.0,5.0
['6lHO1eGthNnos9KP2BH0cG'],1i68CHw2KvZMm7C7MGqOdR,"on his own. (Live at Eddie's Attic, Atlanta)",2019,10.0,4.0
"['56xde3bnvx5G7v6Grx4985', '6lML4y7wlLQ1f88KzDXEBH']",7o43PPp1bh4MLG2mWvcNwC,Fallin' in Love,2019,10.0,25.0
['6lZqSPdLJqaUYNvNGAk8Zw'],5f5LwfmsBt8kDA3U0OF5L1,Holland,2019,3.0,2.0
['6lZqSPdLJqaUYNvNGAk8Zw'],1JORWRJG6AJKX1BQVnKLfu,Park Human,2015,8.0,14.0
['6ldZGvFDjs6KafLouTBHJ9'],2pBkCm9O2ZXaKETbYkyMwj,Starting Over (Deluxe Edition),2017,11.0,12.0
['6m60aVnwcucVnFXxSDMhlL'],2LD0MW0lQEw9qos2gYsxWj,Northern Wind (2014),2014,11.0,29.0
['6m60aVnwcucVnFXxSDMhlL'],3vcY17HUga1O5Lz0GUfg7M,Chasing Time,2012,7.0,29.0
['6m6e7D2TnV0aYMllFFwMxu'],17OHueYm3VeI9Ie12nymuP,No Meio do Povo (Ao Vivo),2022,10.0,27.0
['6m6e7D2TnV0aYMllFFwMxu'],26nlhdnX6l3YlJoNqgoUGv,DRIVE-IN (Ao Vivo),2021,11.0,4.0
['6mGyuu31mInlo20EyoFkGU'],5y1tk5HulhoXRZBn8zM32Q,Holding Hemlock,2023,1.0,4.0
['6mOWFF6HJ6krnIpW0CHLQm'],2ANF3ecwIpXPSv7eDG50Gw,Growing Pains,2020,10.0,31.0
['6mOWFF6HJ6krnIpW0CHLQm'],5bCmnTkphKitQtna7OW7SA,DHID!! VOL 2,2019,7.0,25.0
['6mOWFF6HJ6krnIpW0CHLQm'],4ZU1rZRLIECoDOu7Rf60qW,bleak week 2: it's my party and i'll die if i want to,2019,5.0,28.0
['6mOWFF6HJ6krnIpW0CHLQm'],7fItlvCHlrV5xKElceUxgd,{COMMISSIONS III],2017,1.0,1.0
['6mOWFF6HJ6krnIpW0CHLQm'],3DFZ4Fn4aeA4fwjZN3y2Ux,Bleak Week,2014,1.0,1.0
['6mOWFF6HJ6krnIpW0CHLQm'],68WgULHIkX1dsZYsFPOWWR,It's All In Your Head,2013,1.0,1.0
"['6gWnjLkwQfuzdQsOP6ZJMM', '6mRK3kM9VcjgnwtUAE1vNx', '0kZgqpu7ogwlejOTa05VOH']",6OgB6Mst1NE9HcYILKPCwK,Holiday Fare,2019,11.0,15.0
['6mhEV58unuCge6xTYON117'],408xfOvjU6jGvnR1nvV7NB,An Elusive Man,2016,9.0,9.0
['6nEa9O0zPZtkuGJ6lWYcNy'],0eLNu4l661EwFzvgbO8GDe,Night Therapy I,2021,4.0,30.0
['6nEa9O0zPZtkuGJ6lWYcNy'],1Cj1dUqivn5f2gkfOcvi5u,Night Therapy I,2021,4.0,30.0
['6nfDaffa50mKtEOwR8g4df'],5vL6vinpOUVWOV2T8VjL4H,Breath of Love: Last Piece,2020,11.0,30.0
['6nfDaffa50mKtEOwR8g4df'],65q29w9jyM9QL2u55MJyij,Breath of Love : Last Piece,2020,11.0,30.0
['6nfDaffa50mKtEOwR8g4df'],4GcJuT0qH5hBPqRdWWMdpt,LOVE LOOP,2019,7.0,31.0
['6nfDaffa50mKtEOwR8g4df'],42GCdf2m9ogDdIsJCUgW8J,I WON'T LET YOU GO (Complete Edition),2019,1.0,30.0
['6nfDaffa50mKtEOwR8g4df'],0LvabrCTm7KthUKX7Ny8d0,&ME Edition,2018,12.0,3.0
['6nfDaffa50mKtEOwR8g4df'],4epzMCQT2vHaiHW54ZXpug,Present : YOU' &ME Edition,2018,12.0,3.0
['6nfDaffa50mKtEOwR8g4df'],5bZagDONazVp43sbHlf3RD,Present : YOU,2018,9.0,18.0
['6nfDaffa50mKtEOwR8g4df'],76grHTOkwQm6biHpsUfYas,Present : YOU,2018,9.0,17.0
['6nfDaffa50mKtEOwR8g4df'],6eiarKsOXqX7r6CYb7kLVO,TURN UP(Complete Edition),2017,11.0,15.0
['6nfDaffa50mKtEOwR8g4df'],4jMq9hcatjFMJlPb4IpoI5,FLIGHT LOG : ARRIVAL,2017,3.0,13.0
['6nfDaffa50mKtEOwR8g4df'],4m7ocqdUZh1ohn3nxurMf0,FLIGHT LOG : TURBULENCE,2016,9.0,27.0
['6nfDaffa50mKtEOwR8g4df'],1l2iXioWXaYOpnioojfv8R,FLIGHT LOG : TURBULENCE,2016,9.0,27.0
['6nfDaffa50mKtEOwR8g4df'],0I0J7uOt0XlSx9jPXj62Ym,FLIGHT LOG : DEPARTURE,2016,3.0,21.0
['6nfDaffa50mKtEOwR8g4df'],4D0WGdsMDKktGY81Sfe3bZ,モリ↑ガッテヨ(通常盤),2016,2.0,3.0
['6nfDaffa50mKtEOwR8g4df'],3Da4LeQehAuMnpr75Bp0hz,モリ↑ガッテヨ(初回生産盤B),2016,2.0,3.0
['6nfDaffa50mKtEOwR8g4df'],3D4sDxSTwqNnsyYlI3ueb4,MAD Winter Edition,2015,11.0,23.0
['6nfDaffa50mKtEOwR8g4df'],02dvCQbuBKdU1QHHGtrCHy,Identify,2014,11.0,28.0
['6nfDaffa50mKtEOwR8g4df'],1AgEBQlMX0Bj03XNF2Hp20,Identify,2014,11.0,18.0
['6nfDaffa50mKtEOwR8g4df'],5FtIYnrmxlfQH0qC4OgBbR,GOT♡,2014,6.0,23.0
['6njzmWASlgClBC385Q0Xs8'],6Wx2blb0cgGhZyhqI7T4Di,Solo Ke-They Call Me Solo,2023,3.0,1.0
['6njzmWASlgClBC385Q0Xs8'],216nmuJgopGojgFi5YLvaY,Melodic,2023,2.0,22.0
['6njzmWASlgClBC385Q0Xs8'],4N1OU3yDwxPwXphzA0c8y2,O.S.G-Cold Business,2023,1.0,20.0
['6njzmWASlgClBC385Q0Xs8'],6u5jWf3vDsinMMtTHUTM6g,Nxtronomical,2022,11.0,1.0
['6njzmWASlgClBC385Q0Xs8'],6YHAYD5wsAAJDahPMMGji0,Independent Guerillaz 7,2022,7.0,20.0
['6njzmWASlgClBC385Q0Xs8'],5IS0bQnXejthFwOU3YrKQd,OGF 3.1,2022,5.0,6.0
['6njzmWASlgClBC385Q0Xs8'],2VWYADhPC1GgFSHsglGvw9,Independent Guerillaz 5,2022,4.0,30.0
['6njzmWASlgClBC385Q0Xs8'],3lbxFDG8kRu1DHYySXX7ND,OGF 3,2022,4.0,20.0
['6njzmWASlgClBC385Q0Xs8'],3OtCkyjmVPbzEfgsYmGXHM,OGF,2022,3.0,4.0
['6njzmWASlgClBC385Q0Xs8'],2rGHgH9H3W0IyGwSpBmlib,IG2,2021,12.0,31.0
['6njzmWASlgClBC385Q0Xs8'],2sGYtoc22NmHQuPKg1qrhn,Independent Guerillaz 3,2021,10.0,26.0
['6njzmWASlgClBC385Q0Xs8'],4qKnSNKQmYAa2BLERfMeiC,IG4,2021,10.0,4.0
['6nmxznUOqKpVtVVMUTiuJd'],3gzX8zJqxizMMU0gBR2XFM,Ruthless,2013,7.0,16.0
"['1VdyHXdpfMOafwTjRiNVQv', '6nmxznUOqKpVtVVMUTiuJd']",3QkSixqbfZqEkkHH8UHeCM,We Are Heading Home,2010,11.0,3.0
