artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['5ReWt14yNNEEllVZddhEDl'],4LoTPTu7U9SyhvPrvX732D,Melodies of Hope,2021.0,12.0,10.0
['5ReWt14yNNEEllVZddhEDl'],3prXIXj1RJzSD5SgqwNWDZ,Pure,2021.0,6.0,18.0
['5ReWt14yNNEEllVZddhEDl'],1mtbBl0YGtU30aaurCTzhm,Kaleidoscope,2020.0,1.0,8.0
['5ReWt14yNNEEllVZddhEDl'],2WriGTb9nIks3sbUrHW7JK,Time Travel,2018.0,3.0,20.0
['5ReWt14yNNEEllVZddhEDl'],4EIR3VuRHIZL1k0w1kgCcE,Panta Rhei,2017.0,5.0,20.0
['5ReWt14yNNEEllVZddhEDl'],5BGtv19Xn9AjMsVCvl12bA,Piano Meditations,2016.0,3.0,27.0
['5ReWt14yNNEEllVZddhEDl'],5OKg6xGkqWerXqMSGrQl23,Piano Dreams,2015.0,3.0,26.0
['5RgkvzR7f7y9v4fNj1kpUL'],2Vg6dVFficCINdYRB7s8nc,Distorting the Mortal Visage,2009.0,10.0,15.0
['5RgkvzR7f7y9v4fNj1kpUL'],1M5r3M3HtTMHaDINIodjmX,To Prevail in Disgust,2003.0,1.0,28.0
['5RgkvzR7f7y9v4fNj1kpUL'],1pvHDomGcMic8pfLo2aI2W,Purulent Decomposition,1999.0,1.0,1.0
['5RmQ8k4l3HZ8JoPb4mNsML'],1Pp8t7yn2E3rz3R7ZqPn1O,D-2,2020.0,5.0,22.0
['5RmQ8k4l3HZ8JoPb4mNsML'],2hmdAuhyFedjZOYfBJe3ec,Agust D,2016.0,8.0,16.0
['5Ru8dM5IeDWrhKY3FYxXkd'],18i43u8fuLDUJULLwoRasR,Showtrial (Original Soundtrack),2021.0,11.0,19.0
['5Ru8dM5IeDWrhKY3FYxXkd'],7nivopSIsJtlyPdNTgPglD,DOMINA (Original Soundtrack),2021.0,5.0,14.0
['5Ru8dM5IeDWrhKY3FYxXkd'],6kBPWNtZ32JFCMNfcHIGdw,Mad Dogs (Original Television Soundtrack),2020.0,12.0,16.0
"['656QlXWNjRtnzAr5YNBEQB', '6LvqXE4N4n5il7gLQLuu9g', '5Ru8dM5IeDWrhKY3FYxXkd']",1CZj2DDSzHRKb2POC4RyVa,The Space Orchestra,2019.0,12.0,13.0
"['2krfzshCj6eaZXxL6xUR9U', '5Ru8dM5IeDWrhKY3FYxXkd']",1a1Mg8ckrpECK5tDtcQtmN,"The Spanish Princess, Season 1 (Original Score)",2019.0,12.0,6.0
"['7LbEDjJKrmWoMcN3OpaNnR', '5Ru8dM5IeDWrhKY3FYxXkd']",6A1cph8MRPqhvz4WUkQpDw,"The Dark Crystal: Age of Resistance, Vol. 2 (Music from the Netflix Original Series)",2019.0,,
['5Ru8dM5IeDWrhKY3FYxXkd'],5SdNGjeX4u9m98Td7ZXE9m,On a Knife Edge (Original Motion Picture Soundtrack),2018.0,1.0,24.0
['5Ru8dM5IeDWrhKY3FYxXkd'],2Pw6AAqhKeZGDcQsBXubCQ,Home Fires (Music from the Television Series),2016.0,5.0,6.0
['5Ru8dM5IeDWrhKY3FYxXkd'],77wFTGA9ab8mHtYxD1uNeN,The Mill,2014.0,10.0,31.0
['5Ru8dM5IeDWrhKY3FYxXkd'],3U4dizpipAnC97On1w0H8A,Emma (Original Television Soundtrack),2009.0,10.0,4.0
['5RwfJb8wxN1fuodcPORVxP'],2zDNysvoOIyWs50n93nxHQ,"Mirándote a los ojos (Recuerdos, retratos y melodías perdidas)",2019.0,11.0,22.0
['5RwfJb8wxN1fuodcPORVxP'],6N7wYqlBVGZB6ZYEtgf13Z,Esencial Jose Luis Perales,2019.0,4.0,26.0
['5RwfJb8wxN1fuodcPORVxP'],3URABNkPY8dRui0kYsiACW,iCollection,2016.0,8.0,19.0
['5RwfJb8wxN1fuodcPORVxP'],1rOsbaRvSB8VRmIZXF3GJa,Calma,2016.0,4.0,22.0
['5RwfJb8wxN1fuodcPORVxP'],4mwUQaf9Q8TX3KMvN1VJRF,Mis Favoritas,2011.0,9.0,5.0
['5RwfJb8wxN1fuodcPORVxP'],5bC2JTKRlWkIozCf2TA5Eq,Antología,2009.0,11.0,17.0
['5RwfJb8wxN1fuodcPORVxP'],4mEcJV6VFEGNuLbzvc9COV,Lo Esencial,2008.0,7.0,21.0
['5RwfJb8wxN1fuodcPORVxP'],4Khct8Jh79MFJcwtEewQsf,¿Y Cómo Es El?...Los Exitos,2007.0,7.0,10.0
['5RwfJb8wxN1fuodcPORVxP'],4Je5V6do1bm0wcj0RIZA9v,Canciones De Un Poeta,2007.0,2.0,6.0
['5RwfJb8wxN1fuodcPORVxP'],4GfkeLXab2exWbzS2R8PSi,Canciones De Amor,2006.0,6.0,30.0
['5RwfJb8wxN1fuodcPORVxP'],53RmaXP0b48HALtjv62bFJ,Navegando por Ti,2006.0,4.0,24.0
['5RwfJb8wxN1fuodcPORVxP'],5vmIgMsek84LAjxSQFUHwc,Nido De Aguilas,2003.0,3.0,3.0
['5RwfJb8wxN1fuodcPORVxP'],2eCJrruC8Ocqup5203WEK0,Perales,2001.0,11.0,26.0
['5RwfJb8wxN1fuodcPORVxP'],4K6em4FuLeFBhNgwLmxnVD,Me Han Contado Que Existe un Paraíso,2000.0,,
['5RwfJb8wxN1fuodcPORVxP'],0JCO1eAMXfo04SVUNTCmUT,Quédate Conmigo,1998.0,,
['5RwfJb8wxN1fuodcPORVxP'],4eqgdlmyzMkDQFmAgwB6OM,En Clave de Amor,1996.0,,
['5RwfJb8wxN1fuodcPORVxP'],5mQYA6QAepUWyaxvRVrOxO,Gente Maravillosa,1993.0,,
['5RwfJb8wxN1fuodcPORVxP'],6IFcILLn7Bj4EB0FfHsa02,América,1991.0,,
['5RwfJb8wxN1fuodcPORVxP'],6Iy5m2cA9DeQDNBVg05lk0,AMERICA,1991.0,,
['5RwfJb8wxN1fuodcPORVxP'],1Vsa8YoP4il1O3vWlfaJaA,A Mis Amigos,1990.0,,
['5RwfJb8wxN1fuodcPORVxP'],0T4AuAEWXRX9CVLGQEMR7y,Sueño de Libertad,1988.0,8.0,16.0
['5RwfJb8wxN1fuodcPORVxP'],2qpu8bUAIRzS5f8hthUEW1,La Espera,1988.0,,
['5RwfJb8wxN1fuodcPORVxP'],3rCxaZwnmmWYhEx0QffUbx,Con el Paso del Tiempo,1986.0,,
['5RwfJb8wxN1fuodcPORVxP'],6sZjL8oAsqi8rxUtgVCCX1,Con El Paso Del Tiempo,1986.0,,
['5RwfJb8wxN1fuodcPORVxP'],5VFfSX0PMM5YbDGHf4j9uc,Originales (20 Exitos),1986.0,,
['5RwfJb8wxN1fuodcPORVxP'],4mc1dugbNT41IFGM7ACBzj,Perales,1986.0,,
['5RwfJb8wxN1fuodcPORVxP'],2EncQe7ikx34tSPqCOj52S,A ti mujer...,1985.0,6.0,30.0
['5RwfJb8wxN1fuodcPORVxP'],1HiCioS2zvHk3CydsA4F6I,Amaneciendo En Ti,1984.0,,
['5RwfJb8wxN1fuodcPORVxP'],2D6nGOEEyp7GZCyWlO99GI,Entre El Agua Y El Fuego,1982.0,2.0,28.0
['5RwfJb8wxN1fuodcPORVxP'],32WuCQwrBEno4ofZMvr0tC,Nido de águilas,1981.0,,
['5RwfJb8wxN1fuodcPORVxP'],4VBcX1U9nmizKpTSlcrXua,Tiempo de otoño,1979.0,,
['5RwfJb8wxN1fuodcPORVxP'],2vIO9TsBIlWOt7v6ZG36u4,Como La Lluvia Fresca,1978.0,,
['5RwfJb8wxN1fuodcPORVxP'],7tOGckhW0dcwfUex2LYxUo,Si...,1977.0,,
['5RwfJb8wxN1fuodcPORVxP'],5bSFEeyZznUu3ZDu1GHjxM,Por si quieres conocerme,1976.0,,
['5RwfJb8wxN1fuodcPORVxP'],76BfWcR9EHcvRJaxKA4V4t,Para vosotros canto,1975.0,,
['5RwfJb8wxN1fuodcPORVxP'],1Z27GPKKGRGUpayXPsVej2,El pregón,1974.0,,
['5RwfJb8wxN1fuodcPORVxP'],1D4Z2g5bjMySRRz9Hj4YUH,Mis Canciones,1973.0,,
['5SPV5qSO1UNNwwBCzrNfum'],2XoKFlFYe5Cy2Zt8gSHsWH,Down To The Sea And Back: The Continuing Journey Of The Balearic Beat. Volume 1.,2010.0,6.0,28.0
['5SPV5qSO1UNNwwBCzrNfum'],2tHQG5tK0bjUEk5z3jq0hi,Summer,1973.0,,
['5SPV5qSO1UNNwwBCzrNfum'],1kKDYeonmdhQwAHjdnMZt3,The Soft Sea,1970.0,,
['5SPV5qSO1UNNwwBCzrNfum'],3vx0XL8YJx5n0YxtFcJvyK,(...The Sun Shines Down For Everybody But Especially) For Lovers,1969.0,,
['5SPV5qSO1UNNwwBCzrNfum'],4AHFxHUFguICpgxunbLctE,Home To The Sea,1968.0,,
['5SPV5qSO1UNNwwBCzrNfum'],66nIi8E5KRenouJoT7SaKk,The Sea,1967.0,,
"['5SuRAj1A9FEHj5NxS86YAm', '2ahyiDhMChMA6p51eNP9FX']",5C5kW805eVYW7ei3vVG1vA,A Tribute to Legends : Ghulam Ali,2022.0,9.0,30.0
['5SuRAj1A9FEHj5NxS86YAm'],1rYl4RHGe36KBV4YGuodxm,Arshinagar (Original Motion Picture Soundtrack),2015.0,12.0,2.0
"['4ALYs4SJTcFPzvlW2quWi0', '5SuRAj1A9FEHj5NxS86YAm']",0zuSgV7fYssr35bQSroxkb,Dil Ka Mehram,2015.0,7.0,22.0
['5SuRAj1A9FEHj5NxS86YAm'],47M60y2u1Olv0WKCNNLceI,Muh Dikhai,2015.0,3.0,23.0
['5SuRAj1A9FEHj5NxS86YAm'],6t1vFnZ3qOFHOJcRGJT8zt,Muh Dikhai,2015.0,3.0,23.0
"['3qdu3XhzSzkRhbwdFKnSuw', '5SuRAj1A9FEHj5NxS86YAm', '24BYRlsS8uIO4jA71mJ4Js']",09O06j8ganMghY4JWMtHJl,Tevar (Original Motion Picture Soundtrack),2014.0,12.0,9.0
['5SuRAj1A9FEHj5NxS86YAm'],6jTWyXVn44eh7DkCfhjOaS,Kyun Dooriyan,2010.0,3.0,2.0
['5SuRAj1A9FEHj5NxS86YAm'],6zvlSsksjFjshGKJm3lJWD,Tabeer,2008.0,9.0,9.0
['5T1bhiyED6hokaKTechcKI'],3hik6iYwLItM7T4OWgor4Q,Feels Like Monday,2022.0,7.0,29.0
['5T1bhiyED6hokaKTechcKI'],4WhSnrr0uPTvfc51nUQlKX,Better Than the Rest,2019.0,9.0,27.0
['5T1bhiyED6hokaKTechcKI'],2E8eZ1D1LPWy3yz5ZtYMRO,New Life Story,2012.0,4.0,19.0
['5T1bhiyED6hokaKTechcKI'],1fh1oO3dtX8jnH2kXGpBxi,Modern Madness,1988.0,10.0,30.0
['5T1bhiyED6hokaKTechcKI'],1hN5Xzuzfhqk2sIBtNZmP1,No Easy Way Out,1986.0,,
['5TAPaFNasDTfMt26gZehyo'],5tKNOcSMEwDjnGgRa3eQkh,The Separation Effect,2015.0,10.0,13.0
['5TAPaFNasDTfMt26gZehyo'],0ncFrqtoruIpwLGa93fHX9,The Point of No Return,2010.0,6.0,6.0
['5TAPaFNasDTfMt26gZehyo'],38HOBWBzN2E5x6em0i9KRL,Soul Element,2008.0,8.0,19.0
['5TvuNKoZ4SNrLS0wtFpRcF'],3nLnNvWbqJMjHacYMCfGTb,Live in Memphis,2020.0,2.0,21.0
['5TvuNKoZ4SNrLS0wtFpRcF'],3tFfILIGJEVODkC2RJvfmj,Live in South Africa,2013.0,10.0,1.0
['5TvuNKoZ4SNrLS0wtFpRcF'],1S1ifG6Ct5n4CqEzb8W17A,The Gift of Shabbos,2013.0,6.0,24.0
['5TvuNKoZ4SNrLS0wtFpRcF'],2FC9rothctHpRjRIq2qV9z,Reb Shlomo - The Singing Rabbi,2012.0,9.0,11.0
['5TvuNKoZ4SNrLS0wtFpRcF'],15kw9UDOupOEs3y5ZCzSkV,The Best of Rabbi Shlomo Carlebach,2012.0,7.0,31.0
['5TvuNKoZ4SNrLS0wtFpRcF'],1bRghpidO8ufQACGjJ9Ba7,המיטב,2012.0,7.0,31.0
['5TvuNKoZ4SNrLS0wtFpRcF'],6kSoSti5SGHOc4sDSCShCh,נחמו נחמו עמי,2011.0,9.0,30.0
['5TvuNKoZ4SNrLS0wtFpRcF'],36eQJxyDQgGr9ZiBpeju3L,Nachamu Nachamu Ami,2011.0,9.0,30.0
['5TvuNKoZ4SNrLS0wtFpRcF'],3BfN6iplL5oKV71wRSK14Y,Wake up World!,2010.0,10.0,25.0
['5TvuNKoZ4SNrLS0wtFpRcF'],4AAWRZ0txJ0xucDyMchwkd,Holy Brothers and Sisters,2010.0,9.0,30.0
['5TvuNKoZ4SNrLS0wtFpRcF'],1BDiCVE5lIRsRMsMbBmSWT,Open Your Hearts,2010.0,9.0,30.0
['5TvuNKoZ4SNrLS0wtFpRcF'],5sbmi0SsLiNq4vmIWY8p4I,Shlomo Carlebach Sings with the Children of Israel,2010.0,9.0,30.0
['5TvuNKoZ4SNrLS0wtFpRcF'],4C9VfAYhNJd6twdMmwXMdn,Rabbi Shlomo Carlebach Sings,2010.0,4.0,30.0
['5TvuNKoZ4SNrLS0wtFpRcF'],1S7IXPKELoJ0cAVPg1l7zE,הנשמה לך,2010.0,4.0,30.0
"['1zGzBlywtebcgWMf40TyoJ', '5TvuNKoZ4SNrLS0wtFpRcF']",1FjrONXKYGwtcWVgnVJ34P,Ha Neshama Shel Shlomo,2010.0,4.0,30.0
['5TvuNKoZ4SNrLS0wtFpRcF'],54J8y2N7KZaiSzX5uncuEn,Sing My Heart,2010.0,4.0,30.0
['5TvuNKoZ4SNrLS0wtFpRcF'],59pgKIXjWErfzi5gwWC8NH,Haneshama Lach - Songs of My Soul,2010.0,4.0,30.0
['5TvuNKoZ4SNrLS0wtFpRcF'],3dc9ujMVevCd9OXSr8F6jG,Days Are Coming,2010.0,4.0,30.0
['5TvuNKoZ4SNrLS0wtFpRcF'],19s2DCgrPqjwF6gHfu3la5,L'kovod Shabbos,2010.0,4.0,30.0
['5TvuNKoZ4SNrLS0wtFpRcF'],5VbzkMW96DMcLQwdaFX0ma,שירי שלום,2009.0,10.0,26.0
['5TvuNKoZ4SNrLS0wtFpRcF'],7ebirRlShkb0S4tN5UHSpd,Songs of Peace,2009.0,10.0,26.0
['5TvuNKoZ4SNrLS0wtFpRcF'],2xGY83zfHUiaS4sHVNiVHW,Shlomo Carlebach Live - Let there be peace,2006.0,9.0,25.0
['5TvuNKoZ4SNrLS0wtFpRcF'],1uFI5FLqPviP3MPEOoTVeC,At The Village Gate,2006.0,1.0,1.0
['5TvuNKoZ4SNrLS0wtFpRcF'],1QcNEQ5cRnn0gUHGdqt3Zi,In The Palace Of The King,2006.0,1.0,1.0
['5TvuNKoZ4SNrLS0wtFpRcF'],4XMJ84FTnKqUEQ0C9jfuWO,Tribute,2001.0,1.0,1.0
['5TvuNKoZ4SNrLS0wtFpRcF'],44dOjrFjRdie92tL9pKAIr,הנה ימים באים,1998.0,12.0,31.0
['5TvuNKoZ4SNrLS0wtFpRcF'],5vk8q3MMtofkjj7KEc2Pqs,מתנת השבת,1995.0,1.0,1.0
['5TvuNKoZ4SNrLS0wtFpRcF'],2w1C1AKdl0paCaXzhhuogc,לכבוד שבת,1981.0,1.0,1.0
['5TvuNKoZ4SNrLS0wtFpRcF'],6tN1rIJ8lBYjXHm6v6jVgc,עולם התעורר,1965.0,12.0,6.0
['5U2wxAflSm2aCkV61rqhX2'],16HirvqOARwC9AIIEyB0F6,A State Of Trance Showcase - Mix 028: Rub!k,2021.0,8.0,10.0
"['5U827e4jbYz6EjtN0fIDt9', '0JUMnfHfHV9GTpYp7pQUBd', '0aNwgF2eXXJFvUaslkPXh7']",3xjjXNe8p95AGplYBAYxOn,"Schoenberg: Pierrot lunaire, Op. 21 (Arr. E. Stein for Voice & Piano) & Hattori: Soochow Serenade (Arr. Y. Meguri for Voice & Piano)",2022.0,9.0,23.0
"['5U827e4jbYz6EjtN0fIDt9', '0KMATFu8OdAp4EwGWix4nV']",4T4VZE8kBtt37wxGPAS6zP,"Schoenberg: String Quartets Nos. 1 & 3, Opp. 7 & 30",2022.0,4.0,1.0
"['5U827e4jbYz6EjtN0fIDt9', '5bc18bjGzTaUFMmb0l81Vl', '29epKCKnQwBBi8pdfXaTDz']",4fZFzFTu9ABL1s1wRY5wIm,Schoenberg: Lieder,2022.0,3.0,25.0
"['6TD08jYeuN128P2MZTbc8E', '2bM3j1JQWBkmzuoZKu4zj2', '5U827e4jbYz6EjtN0fIDt9', '2ANtgfhQkKpsW6EYSDqldz']",27e9mkgt1oRtX4VDIYPQCY,"Chicago Symphony Orchestra - Bruckner, Mahler, Schoenberg",2022.0,2.0,4.0
"['5U827e4jbYz6EjtN0fIDt9', '2prZJWfQMnIgwUKxKcBxH7', '7s1d4pPUiUJfQU0d5vZGoT']",3QQ2ENfd58O8wORy7F2OTE,"Schönberg: Serenade, Op. 24 & Pierrot lunaire, Op. 21",2021.0,9.0,24.0
"['5U827e4jbYz6EjtN0fIDt9', '5ATi9PpArNjgp8VjC9NRv9', '2YFTg9zTukhLGSS8TAUw6p']",37EgZgL425BrEDh7fM06Mn,Schoenberg: The Hanging Gardens,2021.0,2.0,26.0
"['5U827e4jbYz6EjtN0fIDt9', '68G0wRwzIaZWWAF65bAy5f', '1g37QvdtwkYKJUtIKDBBAR', '074KQsY66BZlVAn9zrvxH2']",360Hwo2NhXIJqGtLugNT6l,"Schoenberg: Verklärte Nacht, Op. 4 & Pelleas und Melisande, Op. 5 (Remastered 2021)",2021.0,1.0,15.0
"['5U827e4jbYz6EjtN0fIDt9', '3Vfvyx6OouTxYU3emXonW7', '3nalSUqHvdBGqIOjNqpzv9', '5c2dloAaXR2qRbIVh2C0jD', '5JQFSgR5weLyKvs6tEtSrU']",2wdGPO6wwQYpOS366jnrCf,"Schoenberg: Gurre-Lieder (Live at Semperoper, Dresden)",2020.0,11.0,20.0
"['5U827e4jbYz6EjtN0fIDt9', '31MZ4H71BYhKlPT6OkcLR2', '7vkBnXHIvNilYcrqt9RJLD', '4WCFSVVGVRDcQLI4hEKRUN']",6L5K0sumCX7ZfqkdwA8Otd,Schoenberg: Erwartung,2020.0,5.0,1.0
"['5U827e4jbYz6EjtN0fIDt9', '00q3HI6mnGUJqMlfwBJTco', '0K6ufQj8JzIZPPkvZrEwJS', '3sjupE75AphhTX12fgkQv6']",7vQ6YwxPrKq6h7UQJw66HC,Schoenberg: Violin Concerto - Verklärte Nacht,2020.0,2.0,28.0
"['5U827e4jbYz6EjtN0fIDt9', '1u5bXLkyquYPmX8R3bzSKp', '5bYkodrsUVBR8tgas9Sub9', '6EqiHxSCwGG8vKkMDs10if', '5C0YJ1yKO9KxUzfsg9eQUy']",6HaqNoxXVL3xh5QAAoLUja,"Schoenberg: Von heute auf morgen, Op. 32 (Live)",2019.0,5.0,3.0
"['5U827e4jbYz6EjtN0fIDt9', '2naOHh2OcTP0XwI6S8lGGV']",5zXEJUSIVDg3h10jtIXe4T,Schoenberg: Piano Music,2019.0,3.0,8.0
"['5U827e4jbYz6EjtN0fIDt9', '3B5VkHlelmqqtcvbxKQqyB', '4l0qif5K0nRRxsSVypEAbN', '48MfDpZlewfOMcFIeTLLhR', '5C0YJ1yKO9KxUzfsg9eQUy']",1QHz8BPWO2fuCNBVWFK7ad,"Milestones of a Legend: Hans Rosbaud, Vol. 10",2019.0,1.0,4.0
"['5U827e4jbYz6EjtN0fIDt9', '5C0YJ1yKO9KxUzfsg9eQUy', '5Kli5WCzI4YN83z3m5Yy9M']",1zuBnrKaqcY9WrT0aTzbAO,"Milestones of a Legend: Hans Rosbaud, Vol. 2",2019.0,1.0,4.0
"['5U827e4jbYz6EjtN0fIDt9', '3B5VkHlelmqqtcvbxKQqyB', '0UhcM27sRhLbePLceiJMNo', '48MfDpZlewfOMcFIeTLLhR', '5C0YJ1yKO9KxUzfsg9eQUy']",5aRIqdytwOus9bFOonPAop,"Milestones of a Legend: Hans Rosbaud, Vol. 9",2019.0,1.0,4.0
"['5U827e4jbYz6EjtN0fIDt9', '5C0YJ1yKO9KxUzfsg9eQUy']",1qEF9a9vUdWWKwNozruM7W,"Milestones of a Legend: The Rarest Recordings – Hans Rosbaud, Vol. 4",2019.0,1.0,4.0
"['5U827e4jbYz6EjtN0fIDt9', '7LDDafwFTPDzeLj5mo59wk', '3NgzuOlcqlu84pYcVpm8n5']",5ItdRPHyUiehvYPqJ1bCiC,"Kolisch-Pro Arte Rarities: Schoenberg – String Quartet No. 2, String Trio & Ode to Napoleon (Live Historical Recordings)",2018.0,6.0,1.0
"['5U827e4jbYz6EjtN0fIDt9', '676bpMRl7zl0iO5vnbukfD', '0KMATFu8OdAp4EwGWix4nV']",4imTrhRzgGsAV0ujoqVVHq,Schoenberg: String Quartets Nos. 2 & 4,2017.0,8.0,4.0
"['5U827e4jbYz6EjtN0fIDt9', '2prZJWfQMnIgwUKxKcBxH7']",3GZfRo45xHpCyrWgR0Uhai,"Schönberg: Serenade, Op. 24",2017.0,5.0,19.0
"['5U827e4jbYz6EjtN0fIDt9', '1uKuiH84vxf5RUDnTEmNcu', '12oCuYNgzCwoiH6BLWorUT']",79jL4VAed5kDlD7jjsiVBl,"Schoenberg Chamber Symphonies, Five Pieces, Op. 16",2017.0,1.0,1.0
"['2ANtgfhQkKpsW6EYSDqldz', '5U827e4jbYz6EjtN0fIDt9', '3xEcWwraOSaeWShE8LhDzg', '5GgPja8zcEWa5JJzKKU7Jj', '3AgfuptJ2ldYrLv5O6lkuJ', '4XNYbiwP1fToWVyvNPTMMK']",34ZAMtObzD1x2yIrtXCgst,Mahler: Songs (Arr. A. Schoenberg),2016.0,10.0,14.0
"['5U827e4jbYz6EjtN0fIDt9', '31MZ4H71BYhKlPT6OkcLR2', '7vkBnXHIvNilYcrqt9RJLD', '3wcN9ake9zxAkbFmDCdb4s', '1OsJZxSshQD4BCg1VtwxsN', '0WzQVwB2fINTjeM8wN3jhE', '33BQxzfOvvhEdM8eVSmU4X', '1FMM9c4VPMMlUzTEU7o241', '2SFBZgfO2H1nVSgjxzJLUy']",3AhiCQmnLXcFwbgGDRnrXW,Schoenberg: Guerre-Lieder,2016.0,9.0,1.0
"['5U827e4jbYz6EjtN0fIDt9', '5elyqjqhVoM2fgku3NufuA', '1cmSppfLw53LvR0TGAwvk9']",6B4k4fFeYcCGdNiwbs7Fmx,Insights,2016.0,7.0,1.0
"['5U827e4jbYz6EjtN0fIDt9', '11HLV9VcJjsIh2jlPjxU7g', '3nqDuDR1Z08qQzHU7QLrVG']",5K4aqqyPMLEf0HZhMEeSSs,Schoenberg: Chamber Works,2016.0,7.0,1.0
"['5U827e4jbYz6EjtN0fIDt9', '3xNxNVWjws0uRUmezQaPfm', '1g37QvdtwkYKJUtIKDBBAR', '5C0YJ1yKO9KxUzfsg9eQUy']",4t4QoHRzfRwIWzjwUa5V4H,"Schoenberg: Serenade, Op. 24",2016.0,7.0,1.0
