artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['20YtJDRaSzJREUlVvNfYB3'],5y0yYbfOCy0qm6FrAlhdtk,Live Tour 80,2002,1.0,1.0
['20YtJDRaSzJREUlVvNfYB3'],0HpWjLDGkCcpX3I5OV5Gxp,Arrêt Sur Image,2001,,
['20YtJDRaSzJREUlVvNfYB3'],1SM7W4pyFw0r5oAJfH1u6J,Histoires En Scene,2000,1.0,1.0
['20YtJDRaSzJREUlVvNfYB3'],6FMpdekxspWvCsxbjt2Vkj,Clair Obscur,1997,1.0,1.0
['20YtJDRaSzJREUlVvNfYB3'],2FeFiLwqdGaoUUVliJU52N,Champs Du Possible,1995,1.0,1.0
['20YtJDRaSzJREUlVvNfYB3'],6qhNevbUkoOPwOoM0Dw0uO,Solo,1991,1.0,1.0
['20YtJDRaSzJREUlVvNfYB3'],6eLCMP6ftLj44K3uarHdA7,15E Round,1990,1.0,1.0
['20YtJDRaSzJREUlVvNfYB3'],3KMqEcil1H0EvH0DQCPzpt,Les Barbares,1990,1.0,1.0
['20YtJDRaSzJREUlVvNfYB3'],47rH3B99hHo80yMl4TnXXT,Live,1990,1.0,1.0
['20YtJDRaSzJREUlVvNfYB3'],7vyYnja4PXBgQw8xWLCaBm,T'Es Vivant?,1990,1.0,1.0
['20YtJDRaSzJREUlVvNfYB3'],1vcsdJAnQFTnao0MZ09Uvg,Pouvoirs,1990,1.0,1.0
['20YtJDRaSzJREUlVvNfYB3'],1fmWh3QIbhjeYmbBOLQNPO,Pouvoirs,1990,,
['20YtJDRaSzJREUlVvNfYB3'],4tmJEgx8qiGeMqy93jlv6j,If...,1988,1.0,1.0
['20YtJDRaSzJREUlVvNfYB3'],0ekKHXOmDoIonrWOkhUy5z,Master Serie,1987,1.0,1.0
['20YtJDRaSzJREUlVvNfYB3'],7aGAxxIj8PEoNR28MDx4Zk,Voleur De Feu,1986,1.0,1.0
['20YtJDRaSzJREUlVvNfYB3'],0brfp0ZYzF0IzMP11Q7SZs,Etat D'Urgence,1984,1.0,1.0
['20YtJDRaSzJREUlVvNfYB3'],2p5cNEDhzrR7yBgJipJhi0,Nuit D'Amour,1984,1.0,1.0
['20YtJDRaSzJREUlVvNfYB3'],50L7ZNzXNYICTXJkDOrlmv,O Gringo,1984,1.0,1.0
['20YtJDRaSzJREUlVvNfYB3'],0Gd41dvhW9I8JdHetNBUGf,Tout Est Permis Rien N'Est,1984,1.0,1.0
['20YtJDRaSzJREUlVvNfYB3'],1drSwx4DqDM22ukYbJwhZc,Le Stéphanois,1975,1.0,1.0
['20YtJDRaSzJREUlVvNfYB3'],3fOG6pJEtleXncptGxEqX7,Le Stéphanois,1975,,
['20YtJDRaSzJREUlVvNfYB3'],2hxfPff6Aut9hjM9eTrWN1,Les Poètes,1972,1.0,1.0
['20YtJDRaSzJREUlVvNfYB3'],4IGOzcuuiuAkFgCRK9Aavu,Les Poètes,1972,,
['20g0Yzlmn7H2aznPkZIff8'],10C0SsVVoYOSSS3qBeTOi3,Kool Kids:Chopped and Skinned,2022,11.0,25.0
['20g0Yzlmn7H2aznPkZIff8'],1O2hwbvyAslHUu2r5dojr0,Heartbreaks and Hangovers,2022,10.0,7.0
['20g0Yzlmn7H2aznPkZIff8'],73ht3Je5FQrehvC5fIost0,Kool Kids,2022,3.0,1.0
['20g0Yzlmn7H2aznPkZIff8'],7IBoFK3HaN9DeERpfOw3NS,Fury Friday,2021,11.0,26.0
['20g0Yzlmn7H2aznPkZIff8'],1IDm6G8gko1wgO8CsnXtQt,Do You See What I Hear,2021,9.0,3.0
['20g0Yzlmn7H2aznPkZIff8'],1F62UZn5fxedlx3ZyUh0ti,Ferda,2020,5.0,15.0
['20g0Yzlmn7H2aznPkZIff8'],50fiC3brxnH2FvZsXvqTEj,Young and Gifted Always (Y.A.G.A),2014,3.0,25.0
['20g0Yzlmn7H2aznPkZIff8'],3QUjbFaGwL6EeZHmqAjtyF,Young and Gifted Always (Y.A.G.A),2014,3.0,25.0
['20g0Yzlmn7H2aznPkZIff8'],5aj0b2kzbSzd1l0QnJTABG,The Instrumentals,2012,3.0,12.0
['20reGZ0TQPGvwx5U4xx6D8'],1QFn5bBn6OGli9kVzyWXte,Coexistence,2016,9.0,9.0
['20reGZ0TQPGvwx5U4xx6D8'],6zc9Wh5qCagfHMNEj8AueP,Perception,2013,10.0,18.0
['20reGZ0TQPGvwx5U4xx6D8'],0x6xvCOPXyNJi9zmdElFYH,Mirrors,2011,4.0,4.0
['20reGZ0TQPGvwx5U4xx6D8'],3qS0aWojzW1cm1aq7H0LK7,The Last Sunset,2009,2.0,9.0
['20vuBdFblWUo2FCOvUzusB'],2DQdjmluAky4IddHsNilWR,Come Dance With Me (Live 1994),2021,7.0,30.0
['20vuBdFblWUo2FCOvUzusB'],71tl4k4k63o0gHt6mDj0IR,American Utopia on Broadway (Original Cast Recording),2019,10.0,21.0
['20vuBdFblWUo2FCOvUzusB'],3yEKOe346E7jTIK64lBylw,American Utopia (Deluxe Edition),2018,12.0,11.0
['20vuBdFblWUo2FCOvUzusB'],3layBPHhaedgV3ezVSR7AV,American Utopia,2018,3.0,9.0
"['20vuBdFblWUo2FCOvUzusB', '7bcbShaqKdcyjnmv4Ix8j6']",4Pu1Qeg26ACk8ZH00bk3Q4,Love This Giant,2012,9.0,10.0
"['7HGNYPmbDrMkylWqeFCOIQ', '20vuBdFblWUo2FCOvUzusB']",1b4IdAauno8sWKyA92dDwc,Caetano Veloso Live At Carnegie Hall With David Byrne,2011,1.0,1.0
"['20vuBdFblWUo2FCOvUzusB', '4Y7tXHSEejGu1vQ9bwDdXW']",4cLU35O4YiBJcM65beb2pB,Here Lies Love,2010,2.0,22.0
['20vuBdFblWUo2FCOvUzusB'],0mqvus9jydETK3A63iIG09,Everything That Happens Will Happen Today,2008,10.0,6.0
['20vuBdFblWUo2FCOvUzusB'],1F4G3aGUoFejTCLPQ4tTgh,"Live From Austin, TX",2007,10.0,2.0
['20vuBdFblWUo2FCOvUzusB'],6nf33DuaM38TUZaVhfkzya,In Spite Of Wishing And Wanting,2007,3.0,26.0
['20vuBdFblWUo2FCOvUzusB'],24cgEZXhxtTCuAsUXlhTIW,The Visible Man,2007,3.0,15.0
"['20vuBdFblWUo2FCOvUzusB', '7MSUfLeTdDEoZiJPDSBXgi']",5Ge996WQV3NRYpHkUtE0k0,Everything That Happens Will Happen Today,2004,11.0,23.0
['20vuBdFblWUo2FCOvUzusB'],5nO9veX2scY0HX8RXHkImV,Grown Backwards,2004,3.0,15.0
['20vuBdFblWUo2FCOvUzusB'],2ZU2JtWIAnRUgBDoom4GG4,Grown Backwards (Deluxe Edition),2004,3.0,15.0
['20vuBdFblWUo2FCOvUzusB'],7JfJie0H9EoWTMfFWW545c,Look into the Eyeball,2001,5.0,8.0
['20vuBdFblWUo2FCOvUzusB'],4tH7X5vlPeZclx8KNPNfE2,Feelings,1997,,
['20vuBdFblWUo2FCOvUzusB'],2WbzNlosc1sZLa73KIM52c,David Byrne,1994,,
['20vuBdFblWUo2FCOvUzusB'],6haW3z5RoXNQCRqHuIhu6C,Uh-Oh,1992,2.0,28.0
['20vuBdFblWUo2FCOvUzusB'],6nHVmISsjU0Dct0pnOKvyU,The Forest,1991,6.0,11.0
['20vuBdFblWUo2FCOvUzusB'],2JQU5ZvGycMsa7gITyaGb6,Rei Momo,1989,9.0,29.0
['20vuBdFblWUo2FCOvUzusB'],77Wc9pCu3MShzIyzB4ZEm5,The Knee Plays,1985,,
['20vuBdFblWUo2FCOvUzusB'],5DyoXk3EjmrhbqUv0FiFA6,"The Complete Score from ""The Catherine Wheel""",1981,12.0,9.0
"['7MSUfLeTdDEoZiJPDSBXgi', '20vuBdFblWUo2FCOvUzusB']",1m08xZXMNDVCYU7VgUGsme,My Life In The Bush Of Ghosts,1981,2.0,1.0
"['7MSUfLeTdDEoZiJPDSBXgi', '20vuBdFblWUo2FCOvUzusB']",1pZ2sRK1RhRWvpequeQqQa,My Life In The Bush Of Ghosts,1981,2.0,1.0
"['7MSUfLeTdDEoZiJPDSBXgi', '20vuBdFblWUo2FCOvUzusB']",0uWpq6h99OaylNLXe2KPTR,My Life in the Bush of Ghosts,1981,,
['218kRJZ7FJs0hWIk8Ynzhz'],2DS3KCC8WbpKYoOtL0fPmG,The Sun Records Sound of Charlie Rich (20 Rock 'n' Roll Classics),2020,10.0,30.0
['218kRJZ7FJs0hWIk8Ynzhz'],1B5yKlfGFpBChb3L1UaFGo,The Sun Records Sound of Charlie Rich (20 Rock 'n' Roll Classics),2020,10.0,30.0
['218kRJZ7FJs0hWIk8Ynzhz'],0H1qblLjkLqXD73Qh3adxr,The Silver Fox Hits (Remastered),2020,5.0,22.0
['218kRJZ7FJs0hWIk8Ynzhz'],5gylADtQEz9sINuv5B7QUg,The Ultimate The Collection,2020,3.0,18.0
['218kRJZ7FJs0hWIk8Ynzhz'],6VDhwXm1OKupjXhiwnMQfu,Charlie Rich,2020,1.0,6.0
['218kRJZ7FJs0hWIk8Ynzhz'],0ib4WAEtGQpCjPp2W6jamp,Lonely Weekends,2020,1.0,6.0
['218kRJZ7FJs0hWIk8Ynzhz'],2ClZUuhMR46fCCrgBIPOrk,Lonely Weekends,2019,7.0,24.0
['218kRJZ7FJs0hWIk8Ynzhz'],5NzLhFrXyTF2DtSABJzGPc,50 Best Hits,2018,1.0,17.0
['218kRJZ7FJs0hWIk8Ynzhz'],2eNgLrmnhSqcj0ZJZlYnFJ,Charlie Rich - The Country Legends,2015,9.0,11.0
['218kRJZ7FJs0hWIk8Ynzhz'],5VzHnxIS7rP6hrsirk3OBT,Thanks a Lot,2015,6.0,19.0
['218kRJZ7FJs0hWIk8Ynzhz'],2rIUHaHADP3T5JEqGC74rg,Cc Rider - Quality Music,2015,6.0,5.0
['218kRJZ7FJs0hWIk8Ynzhz'],5JbRzRlTbb7ZZ4nRZgh101,Rebound,2014,9.0,22.0
['218kRJZ7FJs0hWIk8Ynzhz'],0kNlijNEnwipgIqYg4kHmD,Hits,2014,9.0,5.0
['218kRJZ7FJs0hWIk8Ynzhz'],53xVbWgbqJfUT0HXgspPpg,Red Man,2014,7.0,25.0
['218kRJZ7FJs0hWIk8Ynzhz'],3vh8hbWkbyPFopCihrLwdn,Sings Country and Western,2014,7.0,25.0
['218kRJZ7FJs0hWIk8Ynzhz'],6LtZj1ws3L8lljge3aiae4,Sings The Songs of Hank Williams & Others,2014,7.0,25.0
['218kRJZ7FJs0hWIk8Ynzhz'],1CXL9J4dChVsbT6G9FjrTy,Lonely Weekends with Charlie Rich,2014,3.0,13.0
['218kRJZ7FJs0hWIk8Ynzhz'],1MLNYdex6LuKBWOfVDP6u5,I'll Shed No Tears,2014,,
['218kRJZ7FJs0hWIk8Ynzhz'],6h00wRrNR3v5awlKeiCYSZ,So Lonesome I Could Cry,2014,,
['218kRJZ7FJs0hWIk8Ynzhz'],0jCTUv9mghW8NKjs6f8haN,Sings Country and Western,2014,,
['218kRJZ7FJs0hWIk8Ynzhz'],1SuBZW0fZ2r2SCRhyKhX1i,Sings the Songs of Hank Williams & Others,2014,,
['218kRJZ7FJs0hWIk8Ynzhz'],3NgHXxaTOMZsJYy6IGHumv,Right Behind You Baby,2013,11.0,27.0
['218kRJZ7FJs0hWIk8Ynzhz'],1qBHrKuWBPUL9QPZFO0qbs,Everything Is Wrong,2013,10.0,30.0
['218kRJZ7FJs0hWIk8Ynzhz'],1b2pZeD9D5pKastvB4M3H4,I Dig Country,2013,10.0,19.0
['218kRJZ7FJs0hWIk8Ynzhz'],4Pxe5qBIbSRZk3ucLADayy,This is,2013,10.0,15.0
['218kRJZ7FJs0hWIk8Ynzhz'],7eddpCWgGUYA3elNg7NDW1,My Story,2013,9.0,17.0
['218kRJZ7FJs0hWIk8Ynzhz'],6HYJJGrjFoU952hBD0vxts,Charlie Rocks,2013,7.0,5.0
['218kRJZ7FJs0hWIk8Ynzhz'],01htuCZJNzZxc8FiVgtRWb,The Ballads Of,2013,7.0,5.0
['218kRJZ7FJs0hWIk8Ynzhz'],1irk6nYFH6aZ1QOe1kdYoO,"The Best of Charlie Rich, Vol. 5",2013,1.0,29.0
['218kRJZ7FJs0hWIk8Ynzhz'],2W6Uyt2n1JN8bYwrAfCa3E,"The Best of Charlie Rich, Vol. 4",2013,1.0,28.0
['218kRJZ7FJs0hWIk8Ynzhz'],6H0CPfRWk1XPxIz1ksVY1s,"The Best of Charlie Rich, Vol. 1",2013,1.0,25.0
['218kRJZ7FJs0hWIk8Ynzhz'],381mTeaJb8BCW7xlz8Wrkv,Charlie Rich,2013,1.0,2.0
['218kRJZ7FJs0hWIk8Ynzhz'],35fCbHgBoioDSHSSvIIrhN,The Rock'n Roll Side of Charlie Rich,2012,9.0,4.0
['218kRJZ7FJs0hWIk8Ynzhz'],7H6azy0tRtvgnO4syKrYLO,Rich,2012,8.0,28.0
['218kRJZ7FJs0hWIk8Ynzhz'],4lDrXpWjzEmjjNCutilmu6,Sun King Collection - Charlie Rich,2012,8.0,28.0
['218kRJZ7FJs0hWIk8Ynzhz'],5F5xiw5YY42mdXc4EP0Qnv,The Original Sun Recordings,2012,6.0,26.0
['218kRJZ7FJs0hWIk8Ynzhz'],1lHUbnmV880ypJ7vODVzzu,Sun Record's Must Haves! Charlie Rich,2012,5.0,15.0
['218kRJZ7FJs0hWIk8Ynzhz'],6sjzidjacT9B1LhH3Q4rrY,Charlie Rich,2012,5.0,14.0
['218kRJZ7FJs0hWIk8Ynzhz'],1sm3X5pZbLtDKcN1mDeSHp,The Sun Years 1957-1962,2012,4.0,13.0
['218kRJZ7FJs0hWIk8Ynzhz'],75AkXhXamAx66CGuXfZwsk,Lonely Weekends (Original Sound),2011,8.0,1.0
['218kRJZ7FJs0hWIk8Ynzhz'],37GUu8X7m99L0lCLLeq4Te,Charlie Rich: Essential 10,2011,6.0,27.0
['218kRJZ7FJs0hWIk8Ynzhz'],6BxqcjBjkX0xfwx8nzgEWI,Country Legend - Charlie Rich,2011,5.0,24.0
['218kRJZ7FJs0hWIk8Ynzhz'],3j4qJeTteUc0pkAcDvJIu9,Best of Charlie Rich,2010,6.0,22.0
['218kRJZ7FJs0hWIk8Ynzhz'],3bUNDXrA5FRAdTiqHBjrve,The Legendary Sun Classics,2010,3.0,9.0
['218kRJZ7FJs0hWIk8Ynzhz'],4eqclQX0KMvqLUcDS5UyrZ,Lonely Weekends,2010,3.0,2.0
['218kRJZ7FJs0hWIk8Ynzhz'],20V2VLXiBlWEpktURNgQkS,"Charlie Rich, Vol. 3",2009,3.0,20.0
['218kRJZ7FJs0hWIk8Ynzhz'],7o2TABN3zN4VfYueDFE5cl,"Charlie Rich, Vol. 2",2009,3.0,17.0
['218kRJZ7FJs0hWIk8Ynzhz'],6AABw7gqlED3UgnNW8gKxb,Country Greats,2008,9.0,16.0
['218kRJZ7FJs0hWIk8Ynzhz'],7MAZBpxRFl2hQ7PzNvoBOM,Charlie Rich,2008,5.0,5.0
['218kRJZ7FJs0hWIk8Ynzhz'],3QgN60FMPpoVRxyHCHJX9z,Everything Is Wrong,2008,5.0,5.0
['218kRJZ7FJs0hWIk8Ynzhz'],4Enp5OPjKf5wNXg8Mcqsp7,Collections,2008,2.0,15.0
['218kRJZ7FJs0hWIk8Ynzhz'],56KviOinLw34yitysuPwDt,The Most Beautiful Girl,2007,8.0,21.0
['218kRJZ7FJs0hWIk8Ynzhz'],4GvkVUwv0zvLJvxmhaw0uJ,The Essential Charlie Rich,1997,1.0,28.0
['218kRJZ7FJs0hWIk8Ynzhz'],1W2c5TW2E4darlS0UKSqQi,Lonely Weekends,1996,1.0,1.0
['218kRJZ7FJs0hWIk8Ynzhz'],1eZwo6hJH42VYDOCbfLNrr,Super Hits,1995,,
['218kRJZ7FJs0hWIk8Ynzhz'],6MZo0RUQjrPf2wc7643JqH,Pictures And Paintings,1992,4.0,10.0
['218kRJZ7FJs0hWIk8Ynzhz'],0MBJjSV2pYNzo36dwCktDg,Rollin' With The Flow,1977,,
['218kRJZ7FJs0hWIk8Ynzhz'],5VW1gBNbjmHlhbAuV2tiUT,Take Me,1977,,
['218kRJZ7FJs0hWIk8Ynzhz'],1PV9CMnlgOTETc2zqIapdN,Silver Lining,1976,8.0,24.0
['218kRJZ7FJs0hWIk8Ynzhz'],18zZRQGNDryA34TRJeLFP1,Every Time You Touch Me (I Get High),1975,,
['218kRJZ7FJs0hWIk8Ynzhz'],6EZzdQJU3JX8ShBD3yT0w6,The Silver Fox,1974,11.0,8.0
['218kRJZ7FJs0hWIk8Ynzhz'],569pvUEGFQKz3A3e0WoP68,Golden Treasures,1974,1.0,1.0
['218kRJZ7FJs0hWIk8Ynzhz'],3n94aFo6n7DxaWyZz68Seq,The Early Years,1974,1.0,1.0
['218kRJZ7FJs0hWIk8Ynzhz'],6xGfS4Tm1x5wqsyKrhivU2,The Memphis Sound,1974,1.0,1.0
['218kRJZ7FJs0hWIk8Ynzhz'],1CNYmWA3jhZNwMEb20KNOg,Very Special Love Songs,1974,,
['218kRJZ7FJs0hWIk8Ynzhz'],2J83r8BBjzwqfjYxLDNUp6,American Originals,1973,,
['218kRJZ7FJs0hWIk8Ynzhz'],79s7QjTPGEFwbpQsMhAYGw,Behind Closed Doors (Expanded Edition),1973,,
['218kRJZ7FJs0hWIk8Ynzhz'],6waJgGNygMY0KJb3g06uA6,Behind Closed Doors,1972,,
['218kRJZ7FJs0hWIk8Ynzhz'],2nbw9rqkKMdCfmw1yyn8Rp,Super Hits,1972,,
['218kRJZ7FJs0hWIk8Ynzhz'],1wPSNlaldwEsBxB9UVaHpt,SUPER HITS,1972,,
['218kRJZ7FJs0hWIk8Ynzhz'],3TJXaEUG0E8Tvex7tAzlCK,Boss Man,1970,7.0,3.0
['218kRJZ7FJs0hWIk8Ynzhz'],1Ikv6jdegHx2Pa41d8DeLz,A Time for Tears,1970,1.0,1.0
['218kRJZ7FJs0hWIk8Ynzhz'],08pcOepE6bfonEfT07TUmL,Love Songs,1970,,
['218kRJZ7FJs0hWIk8Ynzhz'],6xutWZmpuutrKZXu2tQgS0,Lonely Weekends,1969,1.0,1.0
['218kRJZ7FJs0hWIk8Ynzhz'],6ZLImKDYaRIyRPhh6fcmd4,The Fabulous Charlie Rich,1969,,
['218kRJZ7FJs0hWIk8Ynzhz'],6yYdFdEHmUzfKGI9n2qD7o,Set Me Free,1968,7.0,3.0
['218kRJZ7FJs0hWIk8Ynzhz'],6XCx1VipyNXYwvudDj8dbn,The Best Years,1966,4.0,1.0
['218kRJZ7FJs0hWIk8Ynzhz'],19XbMP3V3qZPJtuhVDMaZ4,Lonely Weekends [Original Mix],1966,1.0,1.0
['218kRJZ7FJs0hWIk8Ynzhz'],3QGp1TUy7PDjPIZUtL3zij,Big Boss Man,1966,,
['218kRJZ7FJs0hWIk8Ynzhz'],1SzG8osRLg0fuIb2nd7hcv,That's Rich,1965,,
['218kRJZ7FJs0hWIk8Ynzhz'],6zeedTcDzV59bQ7yEphML9,Charlie Rich,1964,1.0,1.0
['218kRJZ7FJs0hWIk8Ynzhz'],3YkKzR1LicmtpnWDHd3cyz,Lonely Weekends (Remastered 2022),1960,8.0,1.0
['21ENE4BnSW0mTSonjcSNLE'],1FhSypCkISQxpDXT5QrWTF,Hunderttausend Urgewalten,2018,6.0,22.0
['21ENE4BnSW0mTSonjcSNLE'],0exFSYGyBjhcg2dSgBO2JQ,Reise zu den Sternen,2010,6.0,15.0
['21ENE4BnSW0mTSonjcSNLE'],6Q59unGRTBUjcu9XCdBzJj,Rocker von der Küste,2010,6.0,15.0
['21ENE4BnSW0mTSonjcSNLE'],0rGBzmJXwfBFVGcx3Y9T6e,Die Hits,1996,6.0,15.0
['21QhS57GbwmaOJT5Wdjjdy'],0Ri8awQ3TZkd5digKTufyd,Revolver,2022,8.0,31.0
['21QhS57GbwmaOJT5Wdjjdy'],4gwX63KCsKTI91s3SdGNvy,How Are You,2022,7.0,7.0
['21QhS57GbwmaOJT5Wdjjdy'],08oXYhDwxrLshZpvJlJkWh,My Attitude,2021,10.0,16.0
"['6I68O2kOlRq3ObDiXxhSi6', '21ledBnnnbDgVRrYHDkfzu']",0YUrN8eqT2tLVRNG8vF6Zy,Bam,2018,2.0,1.0
['21llKqnS025UdaAMslJS4J'],4RxBdBz93W1XmUL3BsLwXJ,I Do Love You,2023,1.0,6.0
['21llKqnS025UdaAMslJS4J'],5R2kWXwVLn8JRAmEgAsI1P,At His Best,2018,1.0,30.0
['21llKqnS025UdaAMslJS4J'],5gxmlJsUfhv1jl9DDkOOxo,Wedding Bells,2016,8.0,12.0
['21llKqnS025UdaAMslJS4J'],0TsIykjBqIYvpt91rglx8u,Fat Boy,2014,8.0,23.0
['21llKqnS025UdaAMslJS4J'],5eDuu4jI82DWCjyqvSwiop,Cross My Heart,1974,1.0,1.0
['21llKqnS025UdaAMslJS4J'],3jn3I5oqCGNqetwE6ANhko,Billy Stewart Teaches Old Standards New Tricks,1967,8.0,1.0
['21llKqnS025UdaAMslJS4J'],46qsxPOOdmWwTrfhvcqKlU,I Do Love You,1965,1.0,1.0
['21llKqnS025UdaAMslJS4J'],3ytnNoahXLDKJp0lC3PUdO,Unbelievable,1965,1.0,1.0
['21zCBkr7AkBJBpKVjHrFfG'],2Q1qrNVls6D2onX2Hm5gzu,Keep It Simple!,2016,1.0,31.0
['22282KfMxDo2PMjnBc82I4'],43aONiiPhNleurdqPXGuRg,Weekend Warrior,2004,1.0,1.0
['22282KfMxDo2PMjnBc82I4'],7KULxcseVJPZ5Ouv0JoNkk,Weekend Warrior,2003,11.0,18.0
['225l1KEprObX8xgl8xo2Gc'],5gjTEiuOdjmT8wWcUb1KGH,EXPEDITion 100 Vol. 24: Golden Middle Way,2022,6.0,10.0
"['225l1KEprObX8xgl8xo2Gc', '2mt3wR9B4tg9KXvICFYhqM']",7xX40x8BpmihVAuvZRBVgG,Création du Monde,2022,4.0,22.0
"['225l1KEprObX8xgl8xo2Gc', '2mt3wR9B4tg9KXvICFYhqM']",2nZszsc77boaYAsssNuZXe,A Day in the Life,2022,1.0,17.0
"['225l1KEprObX8xgl8xo2Gc', '2mt3wR9B4tg9KXvICFYhqM']",5KViDidX40kXLm9onTivlz,From Winter to Spring,2021,4.0,30.0
['225l1KEprObX8xgl8xo2Gc'],6BT5UKmXXtOisJtFxKaQpM,Autumn in Budapest,2020,10.0,23.0
"['1sbuH2QadilkAzCOOrjHuf', '2M9OIHcdVSxhPVCYQ3z5Rf', '225l1KEprObX8xgl8xo2Gc']",17I4HifeDGM5bzREWhKB3O,"A N T I T H E S I S, Vol. 1, Pt. 3",2020,4.0,10.0
"['225l1KEprObX8xgl8xo2Gc', '1sbuH2QadilkAzCOOrjHuf']",1O9TQLl1F8zdFWUrZTEMKr,"A N T I T H E S I S, Vol. 1, Pt. 2",2019,12.0,13.0
['225l1KEprObX8xgl8xo2Gc'],4wojTBluFmvv0F4iFWxC9t,Brahmarandhra,2019,11.0,18.0
['225l1KEprObX8xgl8xo2Gc'],6EM7STwAgjl6vKlALLDYb3,Layers of the Self,2019,1.0,31.0
['225l1KEprObX8xgl8xo2Gc'],68CPa0wb3QHIm9rljYdgvi,Forest Walk,2018,5.0,18.0
['225l1KEprObX8xgl8xo2Gc'],4X2Q1r35YG4Gx0lW50cDpj,Space Is the Place,2018,3.0,1.0
['225l1KEprObX8xgl8xo2Gc'],6BRSjqcNOOyuZ50x9ukHhQ,Tales of 16 Pads,2017,10.0,18.0
['225l1KEprObX8xgl8xo2Gc'],2hM4rFGBc5a20epEk5OO2k,"Connections, Vol. 1",2017,7.0,19.0
['225l1KEprObX8xgl8xo2Gc'],3tF5extMgSeD1cI2RDjm6Y,Joyful Journey,2017,5.0,30.0
['225l1KEprObX8xgl8xo2Gc'],3cCWGM3tDC3oECYuiHQsTm,Lost & Found,2017,3.0,31.0
['225l1KEprObX8xgl8xo2Gc'],3bW5mb2JtN0NEyzbZ4ZsFG,Flying Carpet Ride,2017,3.0,6.0
['225l1KEprObX8xgl8xo2Gc'],12pT6N7p9HQ50bd79wP9YM,Samskara,2017,3.0,6.0
