artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['6dMgJ2cftqX4iCnrSLJXHw'],5ZecNVbMrks0iaigrgjsCD,Pillars of Eternity (Deluxe Edition) [Original Soundtrack],2018,8.0,28.0
['6dMgJ2cftqX4iCnrSLJXHw'],3LM4lHnGyNHnLIBVqcpp7o,Pillars of Eternity II: Deadfire (Original Soundtrack),2018,5.0,8.0
['6dMgJ2cftqX4iCnrSLJXHw'],16lXXzlghWf6xoOzd273A8,Pillars of Eternity: The White March (Original Soundtrack),2015,8.0,25.0
['6dMgJ2cftqX4iCnrSLJXHw'],4tunGODHv6h3mVjutk7WDx,Pillars of Eternity (Original Soundtrack),2015,3.0,24.0
['6e7QpHYqEiyJGiM98IysLa'],1bnbkBzq0QlKZTFIA15ZsO,Lonely Are The Brave (Live 1992),2019,10.0,16.0
['6e7QpHYqEiyJGiM98IysLa'],3chopONx6vQ8Ky4q5xqtbR,Live - American Outlaws,2016,5.0,20.0
['6e7QpHYqEiyJGiM98IysLa'],1VGYHVbL2loy2336Cn3yRl,The Essential Highwaymen,2010,10.0,26.0
['6e7QpHYqEiyJGiM98IysLa'],672EuRVfHvTL3WJ6ffcNpF,Highwayman La Légende Country,1998,6.0,22.0
['6e7QpHYqEiyJGiM98IysLa'],0MsVHNUVzAoSbDuoK2y93l,The Road Goes On Forever,1995,1.0,1.0
['6e7QpHYqEiyJGiM98IysLa'],4ufcHvaCvB6yjJTMdvjNmn,The Road Goes On Forever,1995,,
['6e7QpHYqEiyJGiM98IysLa'],1r9lcIwEbODbtvNTt6xJ1s,"Live: Battle Creek, Michigan '93",1993,,
['6e7QpHYqEiyJGiM98IysLa'],4DEe9FeOzDYxNYBKOwkl71,On The Road Again,1992,,
['6e7QpHYqEiyJGiM98IysLa'],7ftmg3XnQcA0bzbWolYzOn,Highwayman 2,1990,2.0,27.0
['6e7QpHYqEiyJGiM98IysLa'],6rFM5jHaGzwut3hGbG9pGU,Highwayman,1985,5.0,1.0
['6e7QpHYqEiyJGiM98IysLa'],198u9kRgKAxjESxwYpJio6,Highwayman,1985,,
"['0MvSBMGRQJY3mRwIbJsqF1', '6eFKhfcEpptaK2LAxZbB9S']",6icr7jacz3tSYOGI6supvV,"Here Come the Classics, Vol. 1",2019,10.0,18.0
"['0MvSBMGRQJY3mRwIbJsqF1', '6eFKhfcEpptaK2LAxZbB9S']",59wM26wDnXYFMPcZwXrNk9,"Here Come the Classics, Vol. 11",2019,10.0,18.0
"['0MvSBMGRQJY3mRwIbJsqF1', '6eFKhfcEpptaK2LAxZbB9S']",03SwmleWGKaurfj4w06OOO,"Here Come the Classics, Vol. 2",2019,9.0,13.0
"['0MvSBMGRQJY3mRwIbJsqF1', '6eFKhfcEpptaK2LAxZbB9S', '0mCdmt2O8dd8jJWv7m24EE', '7BJN7t4KAFreVPjoGyqIgU', '49D8h67pxvvUNGOLKEGjkx']",25sNU0HorXra01T67h8v8I,Last Night of The Proms,2016,9.0,2.0
"['5eSgGv03CtF0GkZg8pXNWm', '6eFKhfcEpptaK2LAxZbB9S', '3dIPaddbWppnquuPkcYVDg']",3ZzdDsJSKUTyzKtItUVZC4,English Fantasy: Music for Clarinet and Orchestra,2016,8.0,12.0
"['0MvSBMGRQJY3mRwIbJsqF1', '0Ku5VBNL7cfGXRhp2BxXEQ', '6eFKhfcEpptaK2LAxZbB9S']",54NVyjD4unB4VD1HuRSPGc,"Classics for the People, Vol. 2",2014,10.0,31.0
"['0MvSBMGRQJY3mRwIbJsqF1', '6eFKhfcEpptaK2LAxZbB9S']",0cYvD3HeX2MqgQRFrmBXSD,"Classics for the People, Vol. 1",2014,9.0,19.0
"['0nJvyjVTb8sAULPYyA1bqU', '6eFKhfcEpptaK2LAxZbB9S']",7CYZO0UGhxUrQJaQH6RXMq,"Aaron Copland, Fanfare For The Common Man",2009,2.0,16.0
"['2MTwyD9dWpvLRdjs20AXvD', '3XO5vE1dNaVGGoudsiMwQ7', '2PnnIuRfIKuSuI7WbwRqDL', '2Re11eVFyvK9VlHbjZgzA9', '6eFKhfcEpptaK2LAxZbB9S', '436sYg6CZhNefQJogaXeK0', '5s4B01oaRxqTvONFg7Ymv1', '4kHtgiRnpmFIV5Tm4BIs8l']",1a1bDiggDkkGyuKbm0pEEU,Prokofiev: Peter and the Wolf / Saint-Saens: Carnival of the Animals,1997,1.0,1.0
"['7nVpebGA1MI2EaQBhMIZm5', '09KZU0NsS7jRa5p0SflmGY', '6eFKhfcEpptaK2LAxZbB9S']",36yaiJqBaFy8iWO4J5JzW4,Children's Classics,1997,,
"['7nVpebGA1MI2EaQBhMIZm5', '6eFKhfcEpptaK2LAxZbB9S']",1wwRQTSW9P1yFmfi98Z77K,Children's Classics,1997,,
['6ePodDqNBUy5SkP7U5OpxL'],598RxXozgiAgCcSrlMZKBk,Square One,2015,1.0,27.0
['6ePodDqNBUy5SkP7U5OpxL'],2XIN8DNrY239etJ8WXFcXg,Starr Status,2006,8.0,29.0
"['4P2h5t6C9rchDZgZjsMR7V', '6eryUH4oTHJECyN2iPuOIr', '5gUJK8QwnYlsLRnxepd7A5']",1czBzLTtXWP6mdXrCrwlaa,741 Hz Negative Energy Relief,2021,6.0,28.0
"['4P2h5t6C9rchDZgZjsMR7V', '6eryUH4oTHJECyN2iPuOIr', '5gUJK8QwnYlsLRnxepd7A5']",5EtkTeICpUIoXxp08f1qIb,Sleepy Frequencies,2021,6.0,28.0
['6f9bmfkqiYbhCtdAZsv7KI'],0Xym143xfofFwbxJgRCg8a,MOD: Ape's Basics in Time and Play,2021,9.0,20.0
['6f9bmfkqiYbhCtdAZsv7KI'],7n0c1kHnHVgWIqgf8YFpoJ,MOD: Ape's Basics in Time and Play,2021,9.0,20.0
['6f9bmfkqiYbhCtdAZsv7KI'],7wGlFgHJ4f68OAI80yrMYH,Born Again,2018,10.0,12.0
['6f9bmfkqiYbhCtdAZsv7KI'],5gfRympr7vHBC12S1FW2Oy,Born Again,2018,10.0,12.0
['6f9bmfkqiYbhCtdAZsv7KI'],2T6MOjOlobzYkeG5OKgLhD,BORN AGAIN,2018,10.0,12.0
['6f9bmfkqiYbhCtdAZsv7KI'],4L74CKcKgEhnyk1yOwdIi3,BORN AGAIN,2018,10.0,12.0
"['6f9bmfkqiYbhCtdAZsv7KI', '4ueZwsEtcqcO0IZywqgk66']",668vpqsrExU8x9l0KCd15O,Project : Brainwash,2014,1.0,22.0
['6f9xTYssmtLTLCoErssCLY'],50MAeNy5Z4lwKRYDBDG5Ib,El amorcito,2022,4.0,28.0
['6f9xTYssmtLTLCoErssCLY'],1wburrDYX6kJiIm3TIwMkM,De Cotorreo Con: El Ejército Verdura,2019,7.0,26.0
['6f9xTYssmtLTLCoErssCLY'],6lwFQ7MvOJ2QGKKK8vBo61,Topollillo,2019,6.0,27.0
"['6f9xTYssmtLTLCoErssCLY', '7IRq61Gi9flJwIE5iipeVU']",7oiYGCRlb8LztqJ3HMGpLG,Frente A Frente,2014,9.0,24.0
['6f9xTYssmtLTLCoErssCLY'],5VHgFIf0BKVUkt8xvZ9CHH,Organo Melodico,2013,12.0,14.0
['6f9xTYssmtLTLCoErssCLY'],7IbnYd0ZZ1ylKz6azZ544b,"Joyas Musicales: Mis Favoritas, Vol. 1",2010,3.0,16.0
['6f9xTYssmtLTLCoErssCLY'],0Woa4f64189yIxAQxXiY0S,"Joyas Musicales: Mis Favoritas, Vol. 2",2010,3.0,16.0
['6f9xTYssmtLTLCoErssCLY'],3uXbJqTHgFKOjtxIdHj0oM,"Joyas Musicales: Mis Favoritas, Vol. 3",2010,3.0,16.0
['6f9xTYssmtLTLCoErssCLY'],0q2Kqmxbo8OxuqPgpNmKVS,22 Polkas para Bailar,2010,2.0,19.0
['6f9xTYssmtLTLCoErssCLY'],0oRBk5bL4S6nl9IZS55fSl,"Colección De Oro: Éxitos Internacionales, Vol. 2",2009,11.0,4.0
['6f9xTYssmtLTLCoErssCLY'],2g4yXCWmQNLFM8I5Ioev3r,"Colección De Oro: Éxitos Internacionales, Vol. 3",2009,11.0,4.0
['6f9xTYssmtLTLCoErssCLY'],4zfuSCviSsGfiWho3w6DXy,"Colección de Oro: Éxitos Internacionales, Vol. 1",2009,11.0,4.0
['6f9xTYssmtLTLCoErssCLY'],0Zsbk5ghgZlDRl2LEgeLuo,"Colección De Oro: Organo Y Mariachi, Vol. 2",2009,9.0,14.0
['6f9xTYssmtLTLCoErssCLY'],15xayWPQiAPvmALqSE9Bw1,"Colección De Oro: Órgano Y Mariachi, Vol. 1",2009,9.0,14.0
['6f9xTYssmtLTLCoErssCLY'],0is6Jysj7rG9RWiCNeTJL2,"Colección de Oro: Organo y Mariachi, Vol. 3",2009,9.0,14.0
['6f9xTYssmtLTLCoErssCLY'],2jLsa2icJxioBpR2mo29YO,"Joyas Musicales: Rancheras, Vol. 1",2009,5.0,20.0
['6f9xTYssmtLTLCoErssCLY'],5IHRBdWqKQLJ55fHA0676P,"Colección De Oro: Música Norteña, Vol. 2",2009,5.0,18.0
['6f9xTYssmtLTLCoErssCLY'],3Q2CQN5pciaSR9WlyOPfdC,"Colección De Oro: Música Norteña, Vol. 3 – Idos De La Mente",2009,5.0,18.0
['6f9xTYssmtLTLCoErssCLY'],3RvEFvGXz9AUe8zdj1acnk,"Colección de Oro: Musica Norteña, Vol. 1 – Pero Hombre Amigo (El Chubasco)",2009,5.0,18.0
['6f9xTYssmtLTLCoErssCLY'],7d8VSlPWuE1qNyYQYSf6eX,"Joyas Musicales: Rancheras, Vol. 2",2009,5.0,11.0
['6f9xTYssmtLTLCoErssCLY'],5mbTHowmD2CpiiTlpw1Dpw,"Joyas Musicales: Rancheras, Vol. 3",2009,5.0,11.0
['6f9xTYssmtLTLCoErssCLY'],53VeIT41dt35VvHlbgbwvS,Cielo Rojiso,2009,2.0,20.0
['6f9xTYssmtLTLCoErssCLY'],1r8FQA81iAiGGwsN2nhdhf,De Todos Sabores Y Colores,2008,9.0,8.0
['6f9xTYssmtLTLCoErssCLY'],3QjeiSGqGwEUWtfi0b0mQR,Quién Te Ha Visto Y Quién Te Ve,2008,9.0,5.0
['6f9xTYssmtLTLCoErssCLY'],0GUasbW4veFWAMvP5drAE8,Bésame Mucho,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],3GCRvt7puVykug2dqcizvq,Cuando Calienta el Sol,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],04H7gGvlJbeFepqEFQSoK2,Cuando Llega El Amor,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],0CD1yTgKttFKbXHMl50fZG,Cómo Te Va Mi Amor,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],2flmY60I6hnc7ToQul4QQu,Doce Rosas,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],47CZqBtole5vMhLP8G1kuP,Déjame Llorar,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],5rOQnxJTiXL9tBe4ZnDXfK,El Amor Acaba,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],5cPPpxXQhsfWVOMF2CAiIM,El Hombre De Mi Vida,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],1k5QSR0W92nlSo6a8Rvh7z,Ella Se Llamaba Martha,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],6E4TiS7ojAM9eVdxaTYc3Z,Espumas,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],1yERcVZ0ZV1amTaQu8qzid,Fiebre Nocturna,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],604GCZTAWn28pFnIokyAab,Insoportablemente Bella,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],3iMipILzW95c32Wv0kmz7q,Maracas,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],5HSyc2TRmInjhUhf2rm9qw,Me Estas Matando Suavemente Con Tu Canción,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],4sjfsrqU3uleBQMt1A0c3I,No Controles,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],40tAtsl6AMj7cPZpcEqjy7,Playas De Ensueño,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],04O9vi518yMp3aWt0zAp8l,Qué Tal Te Va Sin Mí,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],70Nh4V35ptEDUuHDnP9G1f,Si La Invitara Esta Noche,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],1bXckm1MwUNWlSKBNPPhRz,Ven A Mí,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],6A8PXAsvRgRfrD5H6lXWHQ,Y Cómo Es Él,2008,9.0,1.0
['6f9xTYssmtLTLCoErssCLY'],0FS04ruao2fpaVSiMJckCd,Cocktail Margarita,2008,8.0,27.0
['6f9xTYssmtLTLCoErssCLY'],2XdLA4cbH6TzNmkjwFgzVQ,Dónde Estás Corazón,2008,8.0,27.0
['6f9xTYssmtLTLCoErssCLY'],1Pf5I50OmU7AHeytxYKy4N,El Golpe Traidor,2008,8.0,27.0
['6f9xTYssmtLTLCoErssCLY'],5TEjo33FrZugB2Sg4kSMBQ,El Gran Cañón,2008,8.0,27.0
['6f9xTYssmtLTLCoErssCLY'],75i2omfM6jtrnJZW5fEc5d,Feliz Navidad Con Juan Torres,2008,8.0,27.0
['6f9xTYssmtLTLCoErssCLY'],4p5to3VkIbAplmh91K3ua5,Gavilán ó Paloma,2008,8.0,27.0
['6f9xTYssmtLTLCoErssCLY'],2cgYo3q8VOZNqRCSfE61DV,Libro Abierto,2008,8.0,27.0
['6f9xTYssmtLTLCoErssCLY'],4mxfrXPoqSw4VjRnLxXhmx,Por Ésa Calle Vive,2008,8.0,27.0
['6f9xTYssmtLTLCoErssCLY'],20qO5tMJh14zlrcaBc20wv,Y Nos Dieron las Diez,2008,8.0,27.0
['6f9xTYssmtLTLCoErssCLY'],3ZJ4LDKkwlgl4VNvXQWL0B,Yo Siento El Amor,2008,8.0,27.0
['6f9xTYssmtLTLCoErssCLY'],3iqm5B6mD8MQsxhURRwKcg,Amor Joven,2008,8.0,25.0
['6f9xTYssmtLTLCoErssCLY'],3ebkUANhqABmjxWropedy1,Amor Perdido,2008,8.0,25.0
['6f9xTYssmtLTLCoErssCLY'],7oq961L1OGDNcfONti6d6f,Domingo Maravilloso,2008,8.0,25.0
['6f9xTYssmtLTLCoErssCLY'],6meqUTYDbbixXAXJb5mgMk,El Amor Es Triste,2008,8.0,25.0
['6f9xTYssmtLTLCoErssCLY'],3xz9ZhbXYW5IZhzHXuo7UN,El Despertar,2008,8.0,25.0
['6f9xTYssmtLTLCoErssCLY'],5C4rVtHUDYxX4KpUPVtduT,Esta Noche La Paso Contigo,2008,8.0,25.0
['6f9xTYssmtLTLCoErssCLY'],5tQSoYAhnBENcxV4KQcp9m,Granada,2008,8.0,25.0
['6f9xTYssmtLTLCoErssCLY'],4gisHyJPentiZ3iYNd3dtr,La Nave Del Olvido,2008,8.0,25.0
['6f9xTYssmtLTLCoErssCLY'],6g1NK3QjxXdXfUh5npAsWd,Me Quiero Casar Contigo,2008,8.0,25.0
['6f9xTYssmtLTLCoErssCLY'],1JzcF9q0ItUQC7FMXLSEvC,Mi Tierra Mexicana,2008,8.0,25.0
['6f9xTYssmtLTLCoErssCLY'],2Aw495mKZbLzjuM8hV4kFt,Nuestros Años Felices,2008,8.0,25.0
['6f9xTYssmtLTLCoErssCLY'],3uWdf4XaLSfMCtYpqE0uY9,Que Seas Feliz,2008,8.0,25.0
['6f9xTYssmtLTLCoErssCLY'],6aaiXuNGCTi055TNXEUCK9,Sabes De Qué Tengo Ganas,2008,8.0,25.0
['6f9xTYssmtLTLCoErssCLY'],5EMYLdNI2q3hFv19mB3ZG4,Sentimientos,2008,8.0,25.0
['6f9xTYssmtLTLCoErssCLY'],4wRceZR5bEa3mgpnXkWalh,Viva Mi Desgracia,2008,8.0,25.0
['6f9xTYssmtLTLCoErssCLY'],1KC9oH8F6yPktQFyKW6XIq,Vivir Por Vivir,2008,8.0,25.0
['6f9xTYssmtLTLCoErssCLY'],3qEg7hJccR4845X3rwwPZp,Y Háblame,2008,8.0,25.0
['6f9xTYssmtLTLCoErssCLY'],0CQLsQVV74jzi5djS0ADfw,Balada para Adelina,2008,1.0,9.0
['6f9xTYssmtLTLCoErssCLY'],4tlp9gCevfSi7F1T1VXbUA,Mayra,2005,11.0,8.0
['6f9xTYssmtLTLCoErssCLY'],32Jd3P1kcOkE9lH98V6I7k,Mi Historia: Con Mariachi,2005,8.0,12.0
['6f9xTYssmtLTLCoErssCLY'],7Cw7lYytjhMnJP5DgYr8V7,Meditación,2005,5.0,17.0
['6f9xTYssmtLTLCoErssCLY'],1R3ohH9cWogtJaiZcmX8ih,El Sensacional Juan Torres,2004,11.0,5.0
['6f9xTYssmtLTLCoErssCLY'],0F2EdkthkeVRU6jP1aTbSy,Las Románticas de Juan Torres y Su Órgano Melódico,2004,10.0,5.0
['6f9xTYssmtLTLCoErssCLY'],1rt7fR0cvoOPfeiQ8q5jvd,El Estilo De Juan Torres,2004,7.0,26.0
"['2hbA9AbMYcgXBGgBK6MCfx', '6f9xTYssmtLTLCoErssCLY']",2uDof6U8IAqxllJ6rqRepA,"20 Exitos, vol. 3",2003,2.0,2.0
['6f9xTYssmtLTLCoErssCLY'],7mVwlRCnXaFYoxSmY2WWtP,Mis Rancheras Favoritas,2002,5.0,2.0
['6f9xTYssmtLTLCoErssCLY'],3Im1ZP3KWoGFifCFMR86M4,Grandes Temas De Películas,2001,2.0,2.0
['6f9xTYssmtLTLCoErssCLY'],5SpADhEYMzHnh1EzVQI2av,Folklore Mexicano,1999,10.0,12.0
['6f9xTYssmtLTLCoErssCLY'],6mFJj0kTg4Wz61CI24uuiA,La Inspiración De Juan Gabriel,1998,12.0,4.0
['6f9xTYssmtLTLCoErssCLY'],52jFioeM2PrP65WWfdBLDe,Interpreta Grande Exitos de Tríos,1998,9.0,15.0
['6f9xTYssmtLTLCoErssCLY'],2Fd6zCLxdYcjKEybBNJT5I,Juan Torres Con Mariachi,1998,3.0,27.0
['6f9xTYssmtLTLCoErssCLY'],22xL0muswuY9rHuxQLJo4a,Juan Torres,1994,6.0,9.0
['6f9xTYssmtLTLCoErssCLY'],5UytssRnpKWNiNhMXjkM9F,"Norteño, Vol. 3",1993,7.0,6.0
['6f9xTYssmtLTLCoErssCLY'],21o8LXYZIkxWUAJkOu4WsV,Juan Torres con el Mariachi Vargas de Tecatitlán,1992,11.0,23.0
['6f9xTYssmtLTLCoErssCLY'],4eJxF67PdhW7DGjq1f21gF,15 Éxitos Al Estilo Ranchero De Juan Torres,1991,12.0,19.0
['6f9xTYssmtLTLCoErssCLY'],1mSuyPqnRiBtVD8A64g8Od,15 Éxitos Con Tambora,1991,12.0,19.0
['6f9xTYssmtLTLCoErssCLY'],1W476KFfqyEGQEe7lwGaqS,Juan Torres... Ahora Con Banda,1991,12.0,19.0
['6f9xTYssmtLTLCoErssCLY'],1mQGcffW15lze53Uq5RyvO,Éxitos Instrumentales,1991,12.0,19.0
['6f9xTYssmtLTLCoErssCLY'],2rZzoJeLgpDR4T6w4ce3Uk,Dueño De Nada,1985,1.0,1.0
['6f9xTYssmtLTLCoErssCLY'],19GIVwk2UmTQgpULU3EHFS,Melodías Inolvidables Con Juan Torres,1981,1.0,1.0
"['5Ke2yBoldPeloaxUPO1RGj', '1fEcGAaHV4ieE5iR8psJs4', '6f9xTYssmtLTLCoErssCLY']",6WsvqgoF0qZlImDlTQFEF7,Los Tres Reyes De La Polka,1980,1.0,1.0
['6f9xTYssmtLTLCoErssCLY'],4jrjfVd48mSILCDb0SnjAt,En Mi Viejo San Juan,1971,1.0,1.0
['6fB7nnQb7EpnIKmv44MtoF'],7yxncXY2x49JA1YWaPdwRU,Sleep Is the Enemy,2004,1.0,1.0
['6fB7nnQb7EpnIKmv44MtoF'],4jEXntxyRCnJPLeOe2NwbI,Supadupasounds,2001,,
['6fB7nnQb7EpnIKmv44MtoF'],7CyGZFZKRxEtevfynDz0Lo,Sound Of Arena,2000,1.0,1.0
['6fBF4MULW5yMzyGaon1kUt'],326x5gFKPurx1EuRHsvhXM,John Butler (Remastered),2021,6.0,18.0
['6fBF4MULW5yMzyGaon1kUt'],3ccIeVpZoMFBwIk8MfyAGN,John Butler (Remastered),2021,6.0,18.0
['6fBF4MULW5yMzyGaon1kUt'],2lxgRedOtzSSvThRE7zHBb,John Butler (Remastered),2021,6.0,18.0
['6fBF4MULW5yMzyGaon1kUt'],7aoSj57yCqBYE7ptiTk5u3,HOME,2018,9.0,28.0
['6fBF4MULW5yMzyGaon1kUt'],2O6hJP7lu68hxDvbkXwtOK,HOME,2018,9.0,28.0
['6fBF4MULW5yMzyGaon1kUt'],5Xt509dSGbwmCkMyDGm2kr,HOME,2018,9.0,28.0
['6fBF4MULW5yMzyGaon1kUt'],7CwynKJEKSKmjqA3ITYrWV,HOME,2018,9.0,28.0
['6fBF4MULW5yMzyGaon1kUt'],0ihlTu0SjJBuwAOpL6W94w,Flesh & Blood,2014,2.0,7.0
['6fBF4MULW5yMzyGaon1kUt'],6GTq8ANST9L7RsHo09HWMm,Flesh & Blood,2014,2.0,3.0
['6fBF4MULW5yMzyGaon1kUt'],0RCL68tOrGTbVPJgPf4oRX,Flesh & Blood,2014,1.0,29.0
['6fBF4MULW5yMzyGaon1kUt'],23a1Skx6uhid7CniwxGK6z,Tin Shed Tales,2012,5.0,21.0
['6fBF4MULW5yMzyGaon1kUt'],2a9YLwLG2BMrGluqYjtKA3,Tin Shed Tales,2012,5.0,11.0
['6fBF4MULW5yMzyGaon1kUt'],59YkpJHHnGmfkZpXX9gYZ9,Live At Red Rocks,2011,7.0,25.0
['6fBF4MULW5yMzyGaon1kUt'],43bzKbR5W9HLLWExTQmJ2H,Live At Red Rocks,2011,7.0,22.0
['6fBF4MULW5yMzyGaon1kUt'],4CVcR2hGcm7MPP7cvWiPzj,Live at Red Rocks,2011,7.0,19.0
['6fBF4MULW5yMzyGaon1kUt'],5JPVYiooxGFFkcpxS9Ofkb,April Uprising,2010,3.0,29.0
['6fBF4MULW5yMzyGaon1kUt'],523dGJIK9WHqavNNZBv57s,April Uprising,2010,3.0,26.0
['6fBF4MULW5yMzyGaon1kUt'],3RVkl2dXDo2Tp9NGfmaGvC,April Uprising,2010,3.0,24.0
['6fBF4MULW5yMzyGaon1kUt'],2QdrJjKTp5GmTHUwb7X8N1,Live at Lollapalooza,2009,1.0,1.0
['6fBF4MULW5yMzyGaon1kUt'],6mHD6uJLUOwK4yUhsfJKsW,One Small Step (Live and Solo),2008,1.0,1.0
['6fBF4MULW5yMzyGaon1kUt'],5dyN0ltJ8RzDvbL2S5fbMs,Grand National,2007,3.0,27.0
['6fBF4MULW5yMzyGaon1kUt'],4J3pXm5ARFn6qiUePyJsqw,Grand National,2007,3.0,24.0
['6fBF4MULW5yMzyGaon1kUt'],5uVgEgoBhThmu7Pse158wW,Grand National,2007,3.0,23.0
['6fBF4MULW5yMzyGaon1kUt'],3YFHxW3w3Z0Ay8NaJ3KGEm,Grand National,2007,1.0,1.0
['6fBF4MULW5yMzyGaon1kUt'],4vwl9nXPoFAbuUrNt6jpEN,Live At St. Gallen,2005,5.0,12.0
['6fBF4MULW5yMzyGaon1kUt'],4v8fleThkidEttSVVdle6p,Sunrise Over Sea,2005,3.0,1.0
['6fBF4MULW5yMzyGaon1kUt'],4SrSCXP8O6DSLt5YwtQz5L,What You Want,2004,8.0,24.0
['6fBF4MULW5yMzyGaon1kUt'],4Plc6eI1zbCMTawqZTxwgz,Sunrise Over Sea,2004,8.0,3.0
['6fBF4MULW5yMzyGaon1kUt'],5CDE80WcDzI4Rq335fzmNC,Living 2001 - 2002,2003,,
['6fBF4MULW5yMzyGaon1kUt'],1Hm8Pn8BvJM13zlSeBAFUS,Living 2001 - 2002,2003,,
['6fBF4MULW5yMzyGaon1kUt'],3xwZOyRWoTxdx2w3nKs7a2,Three,2001,10.0,4.0
['6fBF4MULW5yMzyGaon1kUt'],1asbp8JB9YGs5HvXn90mMR,Living 2001 - 2002,2001,,
['6fBF4MULW5yMzyGaon1kUt'],2ZpZVsxI5biSc2LoJFBBhk,Three,2001,,
['6fBF4MULW5yMzyGaon1kUt'],38eKu0Si8FjYuK0wDaVjhr,John Butler,1995,,
"['6fFfnKGVI6X3lkCr8Qw1g1', '1q13yHC6Syg5Y8iPLrRnCq']",2L1Sq4Fcg9WynEVoS7YhUV,Harbor City Season One,2022,9.0,16.0
"['6fFfnKGVI6X3lkCr8Qw1g1', '1q13yHC6Syg5Y8iPLrRnCq']",11IoNT8eMFlZbxpJZAE79H,Rise & Fall of Slaughterhouse (Deluxe),2022,3.0,14.0
"['6fFfnKGVI6X3lkCr8Qw1g1', '1q13yHC6Syg5Y8iPLrRnCq']",0zQGSKJi3TcAQF5jXzSvtp,Rise & Fall of Slaughterhouse,2022,3.0,11.0
['6fFfnKGVI6X3lkCr8Qw1g1'],6BKvU4rSLaFTb5bT8zyIXS,Flag,2020,10.0,23.0
"['1q13yHC6Syg5Y8iPLrRnCq', '6fFfnKGVI6X3lkCr8Qw1g1']",5jCDkfZLYUMRukide6wJgY,H.A.R.D.,2020,5.0,29.0
['6fFfnKGVI6X3lkCr8Qw1g1'],7cHbJ4KqWkbW76gyXancg4,"The Weeklys, Vol. 5",2020,2.0,14.0
"['6fFfnKGVI6X3lkCr8Qw1g1', '4VhYUWpDsLraUG6Sd8g9TF']",6Qb1ned62q0RcFrHaUj8Ap,Gravitas,2019,12.0,13.0
