artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['22UJa6AMCH7yUTklEW6wdJ'],3SPNR2TFfDEjS5sNfN0faG,Raq Baby,2022,2.0,22.0
['22coFU88Fr9DPEnn5KnMja'],3vldDR7Bq9A6IAnP70BAKn,Honky Bardo,2020,10.0,9.0
['22coFU88Fr9DPEnn5KnMja'],24P6LDH33arDkyfPeRmVxm,Live at Womad,2020,4.0,3.0
['22coFU88Fr9DPEnn5KnMja'],3epKyqGAeyb5GDHAeTrmSj,Do Ya Hallelujah?,2015,3.0,30.0
['22coFU88Fr9DPEnn5KnMja'],0qQxs4pT7SA1UFTe1lJm4N,Stop Killing the Jazz Man,2012,2.0,29.0
['22coFU88Fr9DPEnn5KnMja'],4muZM64aK6IeFPKtwIvDId,Tears of the Tuba (The Difficult Second Album),2011,6.0,1.0
['22coFU88Fr9DPEnn5KnMja'],4p2EP5afeZuqdZrOQK01H2,Swing Kids Swing: Sing-a-Long Songs for Children,2011,,
['22i7mJS6yYaRWCe9wxKg78'],1hixeZ4LC1jIMl80OXuntT,Jerzy the Giant,2008,9.0,7.0
['22i7mJS6yYaRWCe9wxKg78'],16OxERZ7gXfpzcC6z8yM3C,Jerzy the Giant,2008,7.0,29.0
['22i7mJS6yYaRWCe9wxKg78'],4uxR1CJwabmFBZELAYk9Wv,Jerzy The Giant,2008,7.0,29.0
['22i7mJS6yYaRWCe9wxKg78'],0dkznkyosrjYJ990e8ygmh,Jerzy the Giant,2008,7.0,29.0
['22i7mJS6yYaRWCe9wxKg78'],0Z6TCKxtVEBUQdaHVR2f2s,If You Ever See An Owl...,2007,4.0,10.0
['22i7mJS6yYaRWCe9wxKg78'],65pHtf8G5KvTobqXKc626p,If You Ever See an Owl...,2007,4.0,10.0
['22i7mJS6yYaRWCe9wxKg78'],49DtbXUJ8fxqhJbBAdeGkt,If You Ever See an Owl,2005,,
['22vqVhfPJab5kkU9txDGX3'],6Q3iHNU0fOwOxoCvyteue0,The Shave Experiment (Director's Cut),2021,6.0,4.0
['22vqVhfPJab5kkU9txDGX3'],0Jb9gNSi9ZuWoWB8gbsQQ7,Forest Green (Deluxe),2019,7.0,12.0
['22vqVhfPJab5kkU9txDGX3'],72ccOKjXflWyVQMkaoLYe4,Thoughts,2018,3.0,8.0
"['1nccv1GNVkBdvsYi2FB5FB', '23P2mSsBpPkfR9fTrOc1a4']",4pyxRG8hsPZrppLzbNS6sL,THE INTERNATIONAL PHONK,2023,2.0,11.0
"['23P2mSsBpPkfR9fTrOc1a4', '1nccv1GNVkBdvsYi2FB5FB']",4At4DcIi6cxtmPUbbDSeFt,GAME OVER,2022,7.0,22.0
['23Pb3oXBOQj9WEziS6laUW'],0Yl5jku0xM4HVpgDUH5zPA,Hometown Heartbreak,2022,6.0,24.0
['23Pb3oXBOQj9WEziS6laUW'],3RCSp0KlOpBk2K0ZN9DHKR,Hometown Heartbreak,2022,6.0,24.0
['23Pb3oXBOQj9WEziS6laUW'],5Hnje1cNdN9yENhEfTvq84,"Red, White & American Blues",2020,11.0,20.0
['23Pb3oXBOQj9WEziS6laUW'],4bRY42nDrW4TZ2wWuXmrjr,"Red, White & American Blues",2020,11.0,20.0
['23WHgqlrCuq0u8RfScEhmR'],5KjRmuotSry04QQE6kScSe,Live on Wnyu,2001,9.0,3.0
['23kP8xlQifcAV4nd84iHbW'],4dIoP945QoWYFQBezFezl0,Mimi Presents Trey Lorenz: Mr. Mista,2006,9.0,19.0
['23kP8xlQifcAV4nd84iHbW'],4AoQMFNjIDh3GxonncoMTd,Trey Lorenz,1992,,
['24I45QsPZf5Gr7aVlVmTfr'],56l79VQBjn3ro34d2ZLP9Z,Just Kids,2022,11.0,4.0
['24I45QsPZf5Gr7aVlVmTfr'],7vYXvhomceIe7pRZgtt16r,Troy Cartwright,2015,2.0,10.0
"['6bO2Z8dVVFFNZfRzo7DeSy', '25el1xg2MdevW9TJbuNMRI', '24pnYmyDZqfVvQGqK1RZ9b']",3n4aoA58CZFLRUa8Z8oTW1,Sunstroke,2020,11.0,26.0
"['25AjzG7UO6tKfw11bwPscM', '6WuTZb8WWZ5xitAQrgAJY2']",232WBvvmumGeBFN1rCBZ3D,Relíquia da Putaria,2021,7.0,17.0
['25AjzG7UO6tKfw11bwPscM'],1i0VV9vPYm1EzmIsXmEpb4,Determinado,2021,2.0,5.0
['25OxYmNAnYuZumoejPaRW7'],0lg4gtcoUiVe9H5Y4r7BUz,Verdad o Mentira,2018,6.0,29.0
['25rFpVof2UHKHeSjpXX3vH'],5NK1dZd02t9xp4gy55L5Ea,Mr.KeepABlunt,2023,2.0,14.0
['25rFpVof2UHKHeSjpXX3vH'],00wi5kP7OOruo0zFKyUodl,Opp Pack Vol.2 (Scary Hours),2022,11.0,4.0
['25rFpVof2UHKHeSjpXX3vH'],6pjNqnbBHK9iLkGj3hfa0b,Lemme In,2022,7.0,4.0
['25rFpVof2UHKHeSjpXX3vH'],0VE3uJRcqCHz3Mbmq2V5wH,Underrated Walker (Deluxe),2022,4.0,8.0
['25rFpVof2UHKHeSjpXX3vH'],5ORuUMaKLZhUba6HaFyRNJ,Underrated Walker,2021,12.0,11.0
['264nbMzGPSkDZqTY8nXwCG'],5BRmh1Zjhc83GybZiRhq5e,El Playlist de Anoche,2021,7.0,23.0
['264nbMzGPSkDZqTY8nXwCG'],1HZp8FsRvznHHLtN2SibwL,12 Historias (En Vivo),2013,9.0,30.0
['264nbMzGPSkDZqTY8nXwCG'],1cRs3RwrLukwq1O7EAfhnU,12 Historias [En Vivo] [Deluxe Edition],2013,9.0,30.0
['264nbMzGPSkDZqTY8nXwCG'],3EpLCnAGX2cSWEJ9WhL1G6,12 Historias,2012,10.0,2.0
['264nbMzGPSkDZqTY8nXwCG'],10puCHT7A7lCYydtRCnawp,Tarde O Temprano,2008,4.0,1.0
['264nbMzGPSkDZqTY8nXwCG'],4SpycWodCTi8Ct9SUAEOzu,Tarde O Temprano (Late Edition),2008,4.0,1.0
['264nbMzGPSkDZqTY8nXwCG'],1S6BHkjCkWL6esHdHdWnEA,Tommy Torres,2001,,
['26Cx05Ar0iMN9XomdHJtbp'],2NJKswifolyOfe6OJ9EmRW,Organs,2013,11.0,18.0
['26Cx05Ar0iMN9XomdHJtbp'],1w1tJel7FisHRPHMfMlnFW,Painfully Mainstream,2009,12.0,1.0
['26JloX1vHxGGrGUVeMItFJ'],2e27bboQbHsx4q3JBxBWDq,dying lately,2021,8.0,2.0
['26JloX1vHxGGrGUVeMItFJ'],4xL8Agj0pO2zwbr0WDO6Ee,Autumn Gloom,2020,3.0,18.0
"['2rWCIhENZyPVDAeFC0ESWN', '26JloX1vHxGGrGUVeMItFJ']",0NS8YP4wdomQC3KtmYsWtW,Save Our Souls,2019,6.0,15.0
"['2rWCIhENZyPVDAeFC0ESWN', '26JloX1vHxGGrGUVeMItFJ']",0bHjLfex60FbxzdV47nKTU,Better Off Dead III,2018,10.0,11.0
['26JloX1vHxGGrGUVeMItFJ'],6eLN6FtQ8SOZG76S97Hoxr,Wither,2018,7.0,3.0
"['2rWCIhENZyPVDAeFC0ESWN', '26JloX1vHxGGrGUVeMItFJ']",1ECTlGmswEiP6J16PXJHYx,Better off Dead II,2018,6.0,15.0
['26JloX1vHxGGrGUVeMItFJ'],3jJw0VMoyNJjuRG0Oun7Jg,Solace,2018,4.0,15.0
"['2rWCIhENZyPVDAeFC0ESWN', '26JloX1vHxGGrGUVeMItFJ']",5KjnOAe30O9VQAjb6SfrYt,Chaos,2018,2.0,18.0
['26JloX1vHxGGrGUVeMItFJ'],60tzyfHtJFQxHBS4So4t8J,Spectrum,2017,10.0,26.0
"['2rWCIhENZyPVDAeFC0ESWN', '26JloX1vHxGGrGUVeMItFJ']",1ueKr16PBVSG1qQEnf4zdn,Better off Dead,2017,10.0,19.0
['26JloX1vHxGGrGUVeMItFJ'],6khAGybZ8rvVwwH0e4jBKJ,Semi Serious 2,2017,2.0,5.0
['26JloX1vHxGGrGUVeMItFJ'],1O9tVX80eXq0jQLWixs6C3,Semi Serious,2016,9.0,18.0
['26OrZl5U3VNGHU9qUj8EcM'],3aaDMnR6ZksGbZSDw2JRxZ,NIT3 TALES,2016,11.0,25.0
['26Y1aWab06cS0QNHCge7Ku'],3bLRvUlgB1FKSWziWf61oq,Orient-Express,2007,4.0,1.0
['26bcq2nyj5GB7uRr558iQg'],3SdVY1SY5Br55nnlFl4j9n,Hand Of Fate (Live 1984),2022,10.0,11.0
['26bcq2nyj5GB7uRr558iQg'],1drnZ1jNgDr4hHEkApwiHi,Sucker Punch (Live 1986),2019,9.0,27.0
['26bcq2nyj5GB7uRr558iQg'],0WcmtOHM7tXxLaP4HOUTuG,Too Hot to Sleep,1988,9.0,25.0
['26bcq2nyj5GB7uRr558iQg'],1vDCPR1K9O81nzU2bRWYNE,Too Hot to Sleep,1988,9.0,25.0
['26bcq2nyj5GB7uRr558iQg'],6Tl2FvcUsmqPyZ7bcjmgkr,When Seconds Count,1986,1.0,1.0
['26bcq2nyj5GB7uRr558iQg'],2xwtYBcbf3cmiYRM7X6rii,When Seconds Count,1986,1.0,1.0
['26bcq2nyj5GB7uRr558iQg'],0PNvxevEEOiyQEEJdkmn0N,Vital Signs,1984,1.0,1.0
['26bcq2nyj5GB7uRr558iQg'],7t6t815Z23bjBVU4Qon6HD,Vital Signs,1984,1.0,1.0
['26bcq2nyj5GB7uRr558iQg'],0WIJr7wDzyrrhQkdFdzraK,Caught in the Game,1983,9.0,25.0
['26bcq2nyj5GB7uRr558iQg'],7fU3HcpuIm3LlN0lBlRnRR,Caught in the Game,1983,9.0,25.0
['26bcq2nyj5GB7uRr558iQg'],1v8q5oFweXG7AH9kjCoMyX,Eye Of The Tiger,1982,,
['26bcq2nyj5GB7uRr558iQg'],4PT9VulQaQP6XR1xBI2x1W,Eye Of The Tiger,1982,,
['26bcq2nyj5GB7uRr558iQg'],7uk0cRSozAMnEBAyqhWtlG,Premonition,1981,9.0,24.0
['26bcq2nyj5GB7uRr558iQg'],53hOr1HyJYXXMpPYRWdDnN,Premonition,1981,8.0,26.0
['26bcq2nyj5GB7uRr558iQg'],2BqKpADZbWnx5YDbYOh0xm,Survivor,1979,10.0,25.0
['26bcq2nyj5GB7uRr558iQg'],1sDipjKaxg5IxSlUE18pKy,Survivor,1979,8.0,26.0
['26j38hvhD7PjC0a4EqdaSn'],7KFoizTd1KGrJQBqFS58Z8,liminal spaces,2022,10.0,21.0
"['1jsT4oqnLcCax2grWbuhL6', '3XxNRirzbjfLdDli06zMaB', '26j38hvhD7PjC0a4EqdaSn']",4s8ALi238WwLW0zphoLeF6,Siblings,2022,2.0,14.0
"['26s8LSolLfCIY88ysQbIuT', '0ePb51odyAJ9Qx2t0MF0iK']",5RfIbsTKtnfOKBmUY5YGNe,The Best of Three 6 Mafia,2011,6.0,7.0
['26s8LSolLfCIY88ysQbIuT'],2Ev9arbgfDps5Ih69SBjOU,Last 2 Walk,2008,6.0,24.0
['26s8LSolLfCIY88ysQbIuT'],0wRQd4BOBgxrFSdkB1e4XK,Last 2 Walk,2008,6.0,24.0
['26s8LSolLfCIY88ysQbIuT'],7L1bUkoe4zVpEwjlH7iUbS,Last 2 Walk,2008,6.0,24.0
['26s8LSolLfCIY88ysQbIuT'],0msDLgGPTbHmgPwY4yYRkn,Last 2 Walk,2008,6.0,21.0
['26s8LSolLfCIY88ysQbIuT'],17shB6F2ZVvZA3A2ZjgZtZ,Last 2 Walk,2008,6.0,21.0
['26s8LSolLfCIY88ysQbIuT'],0Pe9KCcaFK7CkeZPWXCuaB,Most Known Unknown,2006,6.0,20.0
['26s8LSolLfCIY88ysQbIuT'],4d9VoASU01urKNfDYM7gNE,Most Known Unknown,2006,6.0,20.0
['26s8LSolLfCIY88ysQbIuT'],0kTLdP4XPeJGsbr2L8ikyF,Most Known Unknown (Explicit),2005,9.0,27.0
['26s8LSolLfCIY88ysQbIuT'],7Jztd4BbYsmFuOwZSQmCBV,Most Known Unknown (Screwed and Chopped),2005,9.0,27.0
['26s8LSolLfCIY88ysQbIuT'],3a4s5MUsqBF5ip6tSextsq,Most Known Unknown (Clean),2005,9.0,27.0
['26s8LSolLfCIY88ysQbIuT'],1qXMUcOrHnZMSvJVZmaAdg,Choices II: The Setup (Soundtrack),2005,4.0,19.0
['26s8LSolLfCIY88ysQbIuT'],5tXymXBFsOAtBsDujLvjmN,Most Known Hits,2005,,
['26s8LSolLfCIY88ysQbIuT'],6jrSpsh1oV0KQE7MLVsS42,Da Unbreakables: Screwed & Chopped,2003,12.0,23.0
['26s8LSolLfCIY88ysQbIuT'],6Di66CJ8rRh007dwvq309n,Da Unbreakables (Explicit Version),2003,9.0,15.0
['26s8LSolLfCIY88ysQbIuT'],4ooWUQ5rqc0nTluqoH2y27,Da Unbreakables (Explicit Version),2003,6.0,24.0
['26s8LSolLfCIY88ysQbIuT'],6ZQUtLS92F6KpXOguu25UX,Choices: The Album,2001,11.0,1.0
['26s8LSolLfCIY88ysQbIuT'],0FMeh08CjiTiuxFmyMIWRy,Choices: The Album,2001,10.0,30.0
['26s8LSolLfCIY88ysQbIuT'],0UkKpqa0G6CpgFIpsiIgsX,Mystic Stylez: The First Album,2001,4.0,24.0
"['6EXX0GpVsILp9TGCfu7AVG', '26s8LSolLfCIY88ysQbIuT']",7c2vgd6qltoG2fAGZN2Bpz,Crazyndalazdayz,2000,11.0,1.0
['26s8LSolLfCIY88ysQbIuT'],6Dmq9SPWo3s1VU0pfkNkbz,"Kings Of Memphis: Underground, Vol. 3",2000,10.0,31.0
['26s8LSolLfCIY88ysQbIuT'],16T5Usl6Qs24qps5ZwIeVI,"When the Smoke Clears: Sixty 6, Sixty 1",2000,6.0,13.0
['26s8LSolLfCIY88ysQbIuT'],2makWi6Ev6N4qSc09eRZL3,Club Memphis - Underground Volume 2,1999,8.0,24.0
['26s8LSolLfCIY88ysQbIuT'],7HtwhXnLsFRihgnP3PMUUR,Underground Vol. I,1999,3.0,16.0
['26s8LSolLfCIY88ysQbIuT'],6ElGT0oRsmXHf63td4IEbj,Late Nite Tip,1997,11.0,4.0
['26s8LSolLfCIY88ysQbIuT'],3mdsJ6WjtODV8Wax7xntBB,Chapter 2: World Domination,1997,11.0,1.0
['26s8LSolLfCIY88ysQbIuT'],6wNLWje01aFgHlHrdCd1jv,The End,1997,3.0,11.0
['26s8LSolLfCIY88ysQbIuT'],7hDcIE7wFS2BW6kyBILyBN,Most Known Hits,1997,,
['26s8LSolLfCIY88ysQbIuT'],5Qjiv90Jq6ux1mKEru9Rq6,Live By Yo Rep(Bone Dis),1995,11.0,14.0
['26s8LSolLfCIY88ysQbIuT'],03dao4rkv9ZZ95IJrnugVM,Mystic Stylez,1995,5.0,9.0
['26vGdcu2A7Gf0hHYpg08uI'],0UXK1qAyWm7CHqEQfP4TJf,La Misión,2020,12.0,26.0
['26vLPtVsZ3Wt1Lc4xJx1kS'],1DoFVvSQwWu5v1UCwWQHh3,"calm sleep music, Vol. 1",2022,5.0,27.0
['26vLPtVsZ3Wt1Lc4xJx1kS'],0VNxBevWeKnCcoI2VBpJp3,"calm sleep music, Vol. 2",2022,5.0,27.0
['26vLPtVsZ3Wt1Lc4xJx1kS'],0gzV49O8EK2SrtnvxkwB22,"calm sleep music, Vol. 3",2022,5.0,27.0
['26vLPtVsZ3Wt1Lc4xJx1kS'],7C9Uaji8rZVlpyg1xVY0nb,"calm sleep music, Vol. 4",2022,5.0,27.0
['26vLPtVsZ3Wt1Lc4xJx1kS'],1gH200Bra1adaVD8edUuzo,calm sleep music,2022,5.0,13.0
['26vLPtVsZ3Wt1Lc4xJx1kS'],1NFGINY6asdPwgXeC4z4DO,peaceful music,2022,5.0,13.0
['26vLPtVsZ3Wt1Lc4xJx1kS'],5QEk76Km0Rn2YYH2oOv81g,sleep music to calm your anxiety,2022,5.0,13.0
['26vLPtVsZ3Wt1Lc4xJx1kS'],24AnV8xAy3A2iQcscYdMT9,sleep music to fall deep asleep,2022,5.0,13.0
['26vLPtVsZ3Wt1Lc4xJx1kS'],5wTsKraCS7RYQE1cfCicqT,sleep music to help you relief stress,2022,5.0,13.0
"['3vDFmwP5PXRqcAEd9acoNs', '26vLPtVsZ3Wt1Lc4xJx1kS']",4sH3INIn1Ai8aG6ZiVPzL6,Meditation Before Sleep,2021,10.0,15.0
"['3vDFmwP5PXRqcAEd9acoNs', '26vLPtVsZ3Wt1Lc4xJx1kS']",14monUouJuiuXGkMtDoBMa,Meditation Calm,2021,10.0,15.0
"['3vDFmwP5PXRqcAEd9acoNs', '26vLPtVsZ3Wt1Lc4xJx1kS']",5XKHJzCNGKZ6bA18d25sSp,Meditation Music Calm,2021,10.0,15.0
"['3vDFmwP5PXRqcAEd9acoNs', '26vLPtVsZ3Wt1Lc4xJx1kS']",0g7oj586IlsrgRTXlcaCq1,Meditation Sounds To Help You Sleep,2021,10.0,15.0
"['3vDFmwP5PXRqcAEd9acoNs', '26vLPtVsZ3Wt1Lc4xJx1kS']",77kOXDVs9kxX5lwgxjaDeN,Meditation for Deep Sleep,2021,10.0,15.0
"['3vDFmwP5PXRqcAEd9acoNs', '26vLPtVsZ3Wt1Lc4xJx1kS']",1L7fMsNyZy8vaXQPbbG2yl,Meditation Music,2021,10.0,11.0
"['3vDFmwP5PXRqcAEd9acoNs', '26vLPtVsZ3Wt1Lc4xJx1kS']",4QpJhiakU4xV9b1mikhPfH,Meditation Music Sleep,2021,10.0,11.0
"['3vDFmwP5PXRqcAEd9acoNs', '26vLPtVsZ3Wt1Lc4xJx1kS']",0smmB9lINzqYmnaDPWo8oa,Meditation Sounds,2021,10.0,11.0
"['3vDFmwP5PXRqcAEd9acoNs', '26vLPtVsZ3Wt1Lc4xJx1kS']",0mSzBZwuBtuKQFVfUlxZuv,Meditation for Anxiety,2021,10.0,11.0
"['3vDFmwP5PXRqcAEd9acoNs', '26vLPtVsZ3Wt1Lc4xJx1kS']",4EeSL7gMSk9tflrnvipa4Z,Meditation for Sleep,2021,10.0,11.0
"['3vDFmwP5PXRqcAEd9acoNs', '26vLPtVsZ3Wt1Lc4xJx1kS']",30xCrkpO80DGmSmW539sd3,Meditation Calm,2021,10.0,6.0
"['3vDFmwP5PXRqcAEd9acoNs', '26vLPtVsZ3Wt1Lc4xJx1kS']",2ipbYRUthmYft7pB9OyL1E,Meditation Music Calm,2021,10.0,6.0
"['3vDFmwP5PXRqcAEd9acoNs', '26vLPtVsZ3Wt1Lc4xJx1kS']",1tfJiHKVi0ZcFbzMfhsX1b,Meditation for Deep Sleep,2021,10.0,6.0
"['3vDFmwP5PXRqcAEd9acoNs', '26vLPtVsZ3Wt1Lc4xJx1kS']",0Ziz6JRGqfHX6skmR34mi9,Meditation For Sleep,2021,10.0,4.0
"['3vDFmwP5PXRqcAEd9acoNs', '26vLPtVsZ3Wt1Lc4xJx1kS']",6yD4ffA1NrhYdLWVxqloy6,Meditation Music,2021,10.0,4.0
"['3vDFmwP5PXRqcAEd9acoNs', '26vLPtVsZ3Wt1Lc4xJx1kS']",2nwp8fCwSs4RH0ZQjpi5Ip,Meditation for Anxiety,2021,10.0,4.0
"['26vLPtVsZ3Wt1Lc4xJx1kS', '2MDj296KJIfgWDNBtHzeFi', '3vDFmwP5PXRqcAEd9acoNs']",59mHFlpC0VyEn1dX49aAw9,meditation music to help you calm your anxiety,2021,10.0,3.0
['26xE7YKBFfNuXSGmWQbbkw'],4dHnOVbO8ycW5vKocfol7g,TRAP,2021,10.0,6.0
['2730sbawpUOrSAvLGXmGpS'],3oGOC6fsdgubbcwW51yBc2,Showboats & Grandstanders,2019,6.0,22.0
"['2730sbawpUOrSAvLGXmGpS', '6QJR8iunLJDOk6YidzaPSe']",0tGNCfXg37yiKOR38p6Ea2,Guitar Trouble,1990,1.0,14.0
"['2730sbawpUOrSAvLGXmGpS', '6QJR8iunLJDOk6YidzaPSe']",3hqjTbItjL1mMY9AqptiZm,Rumble,1988,1.0,14.0
['278ZYwGhdK6QTzE3MFePnP'],0mrtkWYrUzTuFwyiiQPdQs,In The Court Of The Dragon,2021,10.0,8.0
['278ZYwGhdK6QTzE3MFePnP'],0aXIJYbWk4u41iJmoJmp8y,What The Dead Men Say,2020,4.0,24.0
['278ZYwGhdK6QTzE3MFePnP'],3qq44o8Qqvz5JQ7b5AevLT,The Sin and the Sentence,2017,10.0,20.0
['278ZYwGhdK6QTzE3MFePnP'],2wKUXtQTJObx2fDYOfMqNU,Ember to Inferno: Ab Initio,2016,12.0,2.0
['278ZYwGhdK6QTzE3MFePnP'],7mjOpLKh8UXgyXB1J5LvbN,Ember To Inferno: Ab Initio,2016,12.0,2.0
['278ZYwGhdK6QTzE3MFePnP'],32AF2NT4Utp4EcG2vaQDIJ,Ember to Inferno: Ab Initio,2016,12.0,2.0
['278ZYwGhdK6QTzE3MFePnP'],5g78YKMfc0vdcxNSDRnsX9,Ember To Inferno,2016,12.0,2.0
['278ZYwGhdK6QTzE3MFePnP'],5l2xUBNPkPSZB0KVrEXANI,Silence in the Snow (Special Edition),2015,10.0,2.0
['278ZYwGhdK6QTzE3MFePnP'],5ZR5Nxs0Q9sQdNicw8u0fe,Silence in the Snow,2015,9.0,28.0
['278ZYwGhdK6QTzE3MFePnP'],5qI1swLFBDtgo9Q7lS2GcT,Vengeance Falls,2013,10.0,11.0
['278ZYwGhdK6QTzE3MFePnP'],1hamGtmqitOROTKc0yNhow,Vengeance Falls (Special Edition),2013,10.0,8.0
['278ZYwGhdK6QTzE3MFePnP'],38sCkVGoLKjqFcOrTKTEC4,In Waves,2011,8.0,3.0
['278ZYwGhdK6QTzE3MFePnP'],2p1voQHdNSdy596VRDtdji,In Waves (Special Edition),2011,8.0,3.0
['278ZYwGhdK6QTzE3MFePnP'],0kIXzVzbFuUf5kxM8US67m,Shogun (Special Edition),2008,9.0,24.0
['278ZYwGhdK6QTzE3MFePnP'],6BFzzkyYdu8gvixMygEXPw,Shogun,2008,9.0,24.0
['278ZYwGhdK6QTzE3MFePnP'],42MixogSAsobX5po649Y0j,The Crusade,2006,1.0,1.0
['278ZYwGhdK6QTzE3MFePnP'],0xfsWTrOdJ5SeROGwx981O,The Crusade (Special Edition),2006,1.0,1.0
['278ZYwGhdK6QTzE3MFePnP'],2RgJcGMXXjKiyO5kpQ2tS4,Ascendancy (Commentary Version),2005,3.0,15.0
['278ZYwGhdK6QTzE3MFePnP'],21mOhkOtrPVySn4D2SbOAF,Ascendancy (Special Edition),2005,3.0,7.0
['278ZYwGhdK6QTzE3MFePnP'],4tUJoHF6in0wA5cpioJkbV,Ascendancy,2005,3.0,7.0
['278ZYwGhdK6QTzE3MFePnP'],3hnOE93weJxgpQZOkVC4as,Ember to Inferno,2003,10.0,14.0
['278ZYwGhdK6QTzE3MFePnP'],0Qw4XUtRNS2W6kiio5zqCT,Ember to Inferno,2003,10.0,14.0
"['0bxvspvRBbcpshzQFSqKVv', '3AxcTqkr4hkBaUEU7J4mSn', '27CnIh4lLIOW2DqEwO1QIf']",1f9sx8HAaudV2ey8ifWURL,"Reggae Instrumentalists: Lester Sterling, Roland Alphonso and Tommy McCook",2022,11.0,4.0
"['27CnIh4lLIOW2DqEwO1QIf', '3FtuTq3oY78SW4vaK7FhDt']",3LM2H2CBnpF8qjDLkKbVTb,Soul Rock Steady,2022,3.0,25.0
['27CnIh4lLIOW2DqEwO1QIf'],1UobHZ34YOE3UUukpSb4H5,Bionic,2021,12.0,28.0
['27CnIh4lLIOW2DqEwO1QIf'],2Clj5I3Dmv1kXkZJGreosY,Horn Roots (Bunny 'Striker' Lee 50th Anniversary Edition),2019,10.0,18.0
['27CnIh4lLIOW2DqEwO1QIf'],4MSMV1CmutGtqOykJ84LVR,Cookin' Shuffle,2019,2.0,10.0
