artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['3HJzLaMbS0jMabxS3wttGk'],7gIeXaWDihgMi7s925uq4A,Plays Monk,2000.0,10.0,23.0
['3HJzLaMbS0jMabxS3wttGk'],6zeH0wvTiHkULGi5VdmoVR,Good Morning Susie Soho,2000.0,9.0,25.0
['3HJzLaMbS0jMabxS3wttGk'],0lHBU38nKzhbGPdGNyRsqy,Winter in Venice,1999.0,9.0,13.0
['3HJzLaMbS0jMabxS3wttGk'],4jM7MG25QkVfp0SSkQ6138,From Gagarin's Point of View,1999.0,4.0,26.0
"['3HJzLaMbS0jMabxS3wttGk', '2CWmIQcB4NN3OiaWCz4Yv8']",2xdwubWfZTF7GAPxDBI1ZV,Intromotion,1997.0,9.0,15.0
['3HJzLaMbS0jMabxS3wttGk'],4nimSyH9fNx04l1h1uphxG,E.S.T. Live,1995.0,,
['3HJzLaMbS0jMabxS3wttGk'],3RX0COoRR0g1NUrPTGJ60k,When Everyone Has Gone,1993.0,,
['3HKoyHD86fikvLBdecyl5j'],3vcN846LXfDiawkU1IHl6v,Humppa of Finland,2017.0,4.0,21.0
['3HKoyHD86fikvLBdecyl5j'],5mfhWpACQMuz0UIuVUQvP5,Humppa of Finland,2017.0,4.0,21.0
['3HKoyHD86fikvLBdecyl5j'],2IYMlItOgxcKGpHunzPb2x,Humppakalmisto,2013.0,11.0,15.0
['3HKoyHD86fikvLBdecyl5j'],3h9pcvfsl1bKn4j9GQtl4y,Humppakalmisto,2013.0,11.0,15.0
['3HKoyHD86fikvLBdecyl5j'],5ZxsgabhK8YdJ9VHtYX1EU,Humppasheikkailu,2012.0,3.0,16.0
['3HKoyHD86fikvLBdecyl5j'],6VdIRdy9Ta5B769BTVqj9N,Humppasheikkailu,2012.0,,
['3HKoyHD86fikvLBdecyl5j'],173Ax3ZpWVl2tqnWo3IT3e,Humppaelämää,2011.0,7.0,22.0
['3HKoyHD86fikvLBdecyl5j'],5lA1s0bOcQFAY9Cnlv2JNl,Pahvische,2011.0,7.0,22.0
['3HKoyHD86fikvLBdecyl5j'],3FHdGWnT7KeS5UqhWwZlyF,Humppakonsertto,2011.0,4.0,1.0
['3HKoyHD86fikvLBdecyl5j'],5rK6fN2Re4pjF9JHLF6rEe,Humppa United,2011.0,3.0,4.0
['3HKoyHD86fikvLBdecyl5j'],2SZcmLQqXNUCJzdlbMqQB4,Humppakäräjät,2011.0,1.0,7.0
['3HKoyHD86fikvLBdecyl5j'],0tOqCXev4VmbV7NdL3cZI2,Humppasirkus,2011.0,1.0,7.0
['3HKoyHD86fikvLBdecyl5j'],2GNVnvsD0kCTwwcUZyDXku,Humpan kuninkaan hovissa,2010.0,4.0,1.0
['3HKoyHD86fikvLBdecyl5j'],7ISCQossp9yoBbFiplqUFT,Humppa United,2008.0,9.0,24.0
['3HKoyHD86fikvLBdecyl5j'],6WIb0nnY6jZkUqVGNhmLyH,Humppakonsertto,2007.0,8.0,29.0
['3HKoyHD86fikvLBdecyl5j'],4N8hehRxmn6HafIaUkwFQM,Humppasirkus,2006.0,2.0,15.0
['3HKoyHD86fikvLBdecyl5j'],4T00jn5bPjmSdHbeKaOYoA,Humppabingo,2006.0,2.0,2.0
['3HKoyHD86fikvLBdecyl5j'],4p67t1jQawaSZFWIDga4oG,Humppaelämää,2003.0,,
['3HKoyHD86fikvLBdecyl5j'],7k3lqyh9obZm1hQpWLQTyI,Pahvische,2002.0,4.0,4.0
['3HKoyHD86fikvLBdecyl5j'],74S0HKHciwgmqCMaAe3nE6,"Werbung, Baby",1999.0,,
['3HKoyHD86fikvLBdecyl5j'],4e69HaVfByhmZ0XeEWvW4L,Humppamaratooni,1997.0,,
['3HKoyHD86fikvLBdecyl5j'],6VVk3I9D6JD8pVk7Ee8yQR,Humpan Kuninkaan Hovissa,1995.0,4.0,3.0
['3HKoyHD86fikvLBdecyl5j'],7gz76r9FtfbPseiuLbXRGA,Humpan kuninkaan hovissa,1995.0,4.0,1.0
['3HR1xtIsUefdFnkI1XHgeA'],6v6ZJt4l99JznyJ9YnMwwK,"Easy Listening for Jerks, Pt. 2",2022.0,3.0,4.0
['3HR1xtIsUefdFnkI1XHgeA'],5h0GwNM4KChKcGKX2s2FUE,Served Live,2021.0,1.0,29.0
['3HR1xtIsUefdFnkI1XHgeA'],6dY8EqTx6FK9dDPcPvoxIR,Served Live,2021.0,1.0,29.0
['3HR1xtIsUefdFnkI1XHgeA'],122hoBSgL0aLSnoHyyD93i,Sugar & Joy,2019.0,10.0,11.0
['3HR1xtIsUefdFnkI1XHgeA'],2lVkVpMd1B4kNRxHZh0yGg,Sugar & Joy,2019.0,10.0,11.0
['3HR1xtIsUefdFnkI1XHgeA'],1WfWOhA1BNiEqrg7OwsOF2,Sugar & Joy,2019.0,10.0,11.0
['3HR1xtIsUefdFnkI1XHgeA'],2MWYyYOXojNHtiMkYyshCE,Illusion & Doubt,2016.0,11.0,18.0
['3HR1xtIsUefdFnkI1XHgeA'],5TJAEBub1VYn7p4wfnEBYN,Illusion & Doubt,2016.0,11.0,18.0
['3HR1xtIsUefdFnkI1XHgeA'],7j4E8IMPgpfJIP9mzXpoAz,Illusion & Doubt,2016.0,8.0,26.0
['3HR1xtIsUefdFnkI1XHgeA'],6tvxPTA8QZnfIyaFYFkeT5,Good Company,2014.0,11.0,14.0
['3HR1xtIsUefdFnkI1XHgeA'],6lwi7L8AubdepWEeH1UtR3,Good Company,2014.0,4.0,26.0
['3HR1xtIsUefdFnkI1XHgeA'],0n4AyLQhgR4uEypHuyUEHp,Good Company,2014.0,4.0,26.0
['3HRSWjGGrZDENW3TJe0H8w'],1xbpX4xOvhOTgjORUJyMeU,Early Mornings & Latenites,2018.0,12.0,21.0
['3HRSWjGGrZDENW3TJe0H8w'],0OmVF3T6RHFkx0fDncbwnL,Rich Poor Broke,2016.0,9.0,13.0
['3HRSWjGGrZDENW3TJe0H8w'],7jpTvfmouc5Hj8AxQPjcRw,The Artist Beyond,2000.0,1.0,1.0
['3HfDytr1a4fQhrC2J29K6v'],155Afzik71562Gb5ljb9Ce,Eleventh Hour Remixes,2022.0,4.0,18.0
['3HfDytr1a4fQhrC2J29K6v'],7vmvpygHG8lO0hTaFrKeYI,Eleventh Hour,2021.0,2.0,18.0
"['3HfDytr1a4fQhrC2J29K6v', '1FOe0yaRJFWBER2SazuuE8']",3TBk6970XJjkAEydeV8zaY,Unmasked (The Remixes),2019.0,7.0,26.0
['3IJwVfi45ZQwutCmmHjhNT'],7zD7i9ZxlbHOszeOI3kogC,Everything Else Can Wait,2022.0,12.0,16.0
['3IJwVfi45ZQwutCmmHjhNT'],3rQGopbjy2hyVdz8r2PbCO,Fragile Thunder,2019.0,3.0,5.0
['3IJwVfi45ZQwutCmmHjhNT'],6LDall1Agkpw88AxzpqiaV,The Deeper Side of the Great Uplifting Release Blues,2016.0,9.0,26.0
['3IaqcRr2teHDEqhRE5emu9'],0byGFkTAoVXPGp498LeVVt,You Will Eventually Be Forgotten,2014.0,8.0,19.0
['3IaqcRr2teHDEqhRE5emu9'],3Fo0csH4XyUKaVoRE9t4Cm,Middle Discography,2011.0,7.0,12.0
['3IaqcRr2teHDEqhRE5emu9'],5xBD0bSZqXpfH0vwkrDcAx,Early Discography,2010.0,8.0,24.0
['3IaqcRr2teHDEqhRE5emu9'],4H0JhPSgUXKly6JTHUIZ5L,What It Takes to Move Forward,2009.0,9.0,29.0
['3IaqcRr2teHDEqhRE5emu9'],3wLCCtHNSLsDpIItmWZzS9,What It Takes To Move Forward,2009.0,,
['3IrrjuvOPa1KFxq0Kk8pvN'],3TkqiH8e6caj6UL3Vt2OnH,F*@k It... Burn It All Down,2021.0,2.0,26.0
['3IrrjuvOPa1KFxq0Kk8pvN'],0w1I66ZS5pzgo5KuF1e5hS,F*@k It... Burn It All Down,2020.0,11.0,13.0
['3IrrjuvOPa1KFxq0Kk8pvN'],2bn3aMjsHThspocPPJDFRZ,Layer Cake,2020.0,10.0,2.0
['3IrrjuvOPa1KFxq0Kk8pvN'],28qhMM3WTTi3bAZqLrTbJS,Neva Look Back,2019.0,12.0,24.0
['3IrrjuvOPa1KFxq0Kk8pvN'],1PiOQhcQ0RJfBP3MKqj6KJ,MSTRGLSS,2019.0,2.0,1.0
['3IuP2fe32xEYp0GqLxWgmj'],0D1tcf7nDUBmP4daqHTU99,Fresh Takes,2018.0,4.0,20.0
['3IuP2fe32xEYp0GqLxWgmj'],0orZTEVanRaDKgUtEHdbbg,Testify,2008.0,6.0,3.0
['3IuP2fe32xEYp0GqLxWgmj'],3v3LltsNgPWSou5ja6Ofjk,Oh Happy Day,2004.0,1.0,20.0
['3IuP2fe32xEYp0GqLxWgmj'],2OxhTNTTTYY9dErlhz4rrL,Tampa Music & Arts Seminar,1998.0,7.0,25.0
['3IuP2fe32xEYp0GqLxWgmj'],6ylkuNDXVfNzLHGdh5Hche,Love Is the Only Way,1998.0,2.0,10.0
['3IuP2fe32xEYp0GqLxWgmj'],7j9hHYcfNV8odgpfjrKts0,Dallas Music & Arts Seminar Mass Choir,1997.0,6.0,21.0
['3IuP2fe32xEYp0GqLxWgmj'],3CbKc1ZCoHLPq3bIZbXtyL,All Things Are Possible,1995.0,11.0,7.0
['3IuP2fe32xEYp0GqLxWgmj'],0259i3Iu2xFrR735snOnBB,Kings & Kingdoms,1994.0,5.0,5.0
['3IuP2fe32xEYp0GqLxWgmj'],507xLqQNCddjeM7gU34QxY,If You Love Me,1993.0,11.0,16.0
['3IuP2fe32xEYp0GqLxWgmj'],6HXwoNNgU5Ne8zai76C4g6,Oh Happy Day,1992.0,8.0,15.0
['3IuP2fe32xEYp0GqLxWgmj'],59uDB8AAP4KpOwJHfNmDlS,Seminar '91,1992.0,2.0,11.0
['3IuP2fe32xEYp0GqLxWgmj'],33tq0d62wZ2yMopQ0eVuTv,Music & Arts Seminar Chicago Mass Choir,1990.0,10.0,23.0
"['4F8sCo6B89AY6n1vuQv52j', '3J3ZL8cDJpD90GxfzsQG69', '19IddKCQ0wNuG2INNowgC5']",6XOAzTPrmFc7zpbW6tbsAs,Evoking Paradise,2023.0,3.0,15.0
"['4trXQ9oy69QRAo8QMiRX7w', '0wMmGaXRfdHPhqSEAVQIr6', '3J3ZL8cDJpD90GxfzsQG69']",5U14Pb3vlOjVviEF94xF70,"#01 Soft Music to Relax, for Night Sleep, Yoga, Babies",2023.0,3.0,7.0
"['7xxrAPVVTZaXLTXfvwABVF', '2KlMFqKbIT56GASrI47IsY', '3J3ZL8cDJpD90GxfzsQG69']",40lHRxFufbMCgeapAqIsOQ,After All,2023.0,3.0,7.0
"['39h0wbOSdzmp5YkDpPBhr6', '3J3ZL8cDJpD90GxfzsQG69', '6zVZwtNaKAQ32CLzwQEeqQ']",6qeXuqUIx5Ajcwu3gXxvGQ,BINAURAL: Anti-Stress AMBIENT Music Vol. 1,2023.0,3.0,7.0
"['00fUFz73QQHpgvh0xtJt79', '3hCKWhFiEID6G0QAkPAHR2', '3J3ZL8cDJpD90GxfzsQG69']",7boUrkFdGkHCRFkvYhWKx2,"#01 Relaxing Music for Sleep, Relaxation, Reading, Tinnitus",2023.0,3.0,6.0
"['42Yy7ChUOWusSrPI1ae0dB', '3hCKWhFiEID6G0QAkPAHR2', '3J3ZL8cDJpD90GxfzsQG69']",1BWgVMrZzYEi0mhq9IyASk,"#01 Soothing Music for Bedtime, Relaxing, Studying, to Quiet Down",2023.0,3.0,6.0
"['2jghdqE0nxgNsZS5Nf2qkL', '2ViQDZcGGoxjPKGsSudBFx', '3J3ZL8cDJpD90GxfzsQG69']",4YGvSlT7oJdzonaRCdS7yL,"#01 Relaxation Music for Night Sleep, Relaxing, Reading, Meditation",2023.0,3.0,4.0
"['7xxrAPVVTZaXLTXfvwABVF', '2KlMFqKbIT56GASrI47IsY', '3J3ZL8cDJpD90GxfzsQG69']",5Rbm0znNlJv8oGNwzE9SO2,Things Never Really Change,2023.0,3.0,4.0
"['6pqrlfLOtuvMZSzVgfff5a', '7B8bzfiNYRSCKXElRPtWiE', '3J3ZL8cDJpD90GxfzsQG69']",6epMvDk3K88ojhdXqT0cXZ,"#01 Relaxing Music for Napping, Relaxation, Wellness, the Office",2023.0,3.0,3.0
"['1uspj494Nf9F1Q3wqBqFOU', '0wMmGaXRfdHPhqSEAVQIr6', '3J3ZL8cDJpD90GxfzsQG69']",7rSnJI11RAPxK39fkZE8cv,"#01 Relaxation Music for Sleep, Relaxing, Yoga, Young and Old",2023.0,3.0,2.0
"['1uspj494Nf9F1Q3wqBqFOU', '7B8bzfiNYRSCKXElRPtWiE', '3J3ZL8cDJpD90GxfzsQG69']",5QtCLtorBVT7pfFXYBXfw7,"#01 Relaxing Music to Calm Down, for Sleeping, Wellness, Memory",2023.0,3.0,2.0
"['1StaAfBb44rqm71WuKcODR', '2ViQDZcGGoxjPKGsSudBFx', '3J3ZL8cDJpD90GxfzsQG69']",5B54Es3GYu6TTuGJ58RS9r,"#01 Serene Music to Calm Down, for Sleep, Yoga, Depression",2023.0,3.0,2.0
"['3J3ZL8cDJpD90GxfzsQG69', '1TrDIYcmgj5g2grVNGzcqN', '5hcVCq6HXN9QBGS3QTmUOx']",28bHDiXYvNa5cPEmCYe7hp,Whispers of the Stars,2023.0,3.0,2.0
"['0hsEn9JA4YWwoxHDQ9FksF', '7B8bzfiNYRSCKXElRPtWiE', '3J3ZL8cDJpD90GxfzsQG69']",3JAllm48gLYF4yacH1pHen,"#01 Soft Music to Relax, for Sleep, Yoga, to Rest",2023.0,3.0,1.0
"['7xxrAPVVTZaXLTXfvwABVF', '2KlMFqKbIT56GASrI47IsY', '3J3ZL8cDJpD90GxfzsQG69']",1mlTY8XMmRL8WQH4lwoyaU,Hidden Streets,2023.0,3.0,1.0
"['2jghdqE0nxgNsZS5Nf2qkL', '7B8bzfiNYRSCKXElRPtWiE', '3J3ZL8cDJpD90GxfzsQG69']",23cGP1W9NqNIhS4uN4r9EP,"#01 Soft Music to Relax, for Bedtime, Reading, Headache Relief",2023.0,2.0,28.0
"['0khiWGDiOqWqUPLNhcHzB6', '7B8bzfiNYRSCKXElRPtWiE', '3J3ZL8cDJpD90GxfzsQG69']",1epziCvpKICuxrWpguQw3i,"#01 Slow Music for Sleep, Relaxation, Yoga, Ease of Mind",2023.0,2.0,27.0
"['0D9sBBqlUuWHTJnWIkuPcX', '3J3ZL8cDJpD90GxfzsQG69', '0uQ4Avqzi5zlR74bWLYpkF']",2hlLaZJGRasViv7lRbdbZi,Ethereal Progress,2023.0,2.0,27.0
"['00o1KGICObBGGi51MolrQd', '3hCKWhFiEID6G0QAkPAHR2', '3J3ZL8cDJpD90GxfzsQG69']",679tplBSeuo4RZPuvAr4zg,"#01 Relaxing Music for Bedtime, Relaxation, Yoga, the Bathtub",2023.0,2.0,26.0
"['62G5W0sV6zA150bWTeuOvf', '2ViQDZcGGoxjPKGsSudBFx', '3J3ZL8cDJpD90GxfzsQG69']",0U55DAQUsNyYjoS3b6xZBU,"#01 Calm Music to Relax, for Bedtime, Studying, Noise of Neighbors",2023.0,2.0,25.0
"['6GCdIwlse7T5MjKndQh8JQ', '2xATq0Rs1NRUDqK3xoJsyk', '3J3ZL8cDJpD90GxfzsQG69']",4Gha6Malfu0I8ZXC8DauES,"#01 Relaxation Music to Unwind, for Bedtime, Wellness, Waiting",2023.0,2.0,25.0
"['74B0Ht6Pa8RwF3vVExYLcc', '2ViQDZcGGoxjPKGsSudBFx', '3J3ZL8cDJpD90GxfzsQG69']",3CSPKv6KdrtHrDtxOBqvbj,"#01 Relaxing Music to Unwind, for Bedtime, Reading, the Office",2023.0,2.0,25.0
"['2jghdqE0nxgNsZS5Nf2qkL', '7B8bzfiNYRSCKXElRPtWiE', '3J3ZL8cDJpD90GxfzsQG69']",5W0fH1YZXOGeLU850wqEop,"#01 Relaxation Music to Unwind, for Bedtime, Studying, the Shower",2023.0,2.0,24.0
"['0XcHKSGQQ8BJhlFZ8mybEZ', '2ViQDZcGGoxjPKGsSudBFx', '3J3ZL8cDJpD90GxfzsQG69']",6TOBzASgxtoJ3onY03b2M0,"#01 Relaxing Music for Bedtime, Relaxing, Studying, Concentration",2023.0,2.0,24.0
"['5xGYDQV0e8XToROn4k5RN2', '0wMmGaXRfdHPhqSEAVQIr6', '3J3ZL8cDJpD90GxfzsQG69']",5drlyHHTxUr3jUA1xJWyYv,"#01 Relaxation Music for Napping, Relaxing, Meditation, to Let Go",2023.0,2.0,23.0
"['3AOv9IeQr77uL1r0Pirm8c', '0wMmGaXRfdHPhqSEAVQIr6', '3J3ZL8cDJpD90GxfzsQG69']",35CcWBZhD1rKg0c4Dc8Fqq,"#01 Relaxation Music to Calm Down, for Napping, Yoga, Depression",2023.0,2.0,23.0
"['2JhiAeATRKj1aeyA4g42Cg', '3J3ZL8cDJpD90GxfzsQG69', '3ckkICSgGpPtJimCFZvbO8']",7jA1JuZGvGiVVs7cQ3VVX8,BINAURAL: Frequency of Deep SLEEP Vol. 1,2023.0,2.0,23.0
"['2KFSAZKp9UT54wbNGmv4si', '2ViQDZcGGoxjPKGsSudBFx', '3J3ZL8cDJpD90GxfzsQG69']",5W7O5jS7zqTz0Y9CiSJXhL,"#01 Relaxing Music to Calm Down, for Sleeping, Studying, Burn-Out",2023.0,2.0,21.0
"['2KFSAZKp9UT54wbNGmv4si', '7B8bzfiNYRSCKXElRPtWiE', '3J3ZL8cDJpD90GxfzsQG69']",4Tn9YbAj6Vc6eE0iyDtKdZ,"#01 Relaxation Music for Sleeping, Relaxing, Wellness, Focus",2023.0,2.0,20.0
"['4trXQ9oy69QRAo8QMiRX7w', '2ViQDZcGGoxjPKGsSudBFx', '3J3ZL8cDJpD90GxfzsQG69']",5ib3TM6MNCxoqvCc9zclkv,"#01 Relaxing Music to Calm Down, for Sleep, Yoga, to Feel Better",2023.0,2.0,20.0
"['2jghdqE0nxgNsZS5Nf2qkL', '3hCKWhFiEID6G0QAkPAHR2', '3J3ZL8cDJpD90GxfzsQG69']",3EMHo94Cx3rbVxD6NLLQFF,"#01 Relaxation Music for Bedtime, Relaxation, Yoga, Zen",2023.0,2.0,19.0
['3J3ZL8cDJpD90GxfzsQG69'],1fdtNESwA1yDDlTtg8Dl6b,Two Things,2023.0,2.0,19.0
"['5yQxI3IYb8kSgpwDBIgcBb', '3J3ZL8cDJpD90GxfzsQG69', '5dyGVR8SQK2BOKPSGMBKfs']",5X3bqCWxKqjILEjM8a4zhN,Rejoice in the Light,2023.0,2.0,16.0
"['6MRCSohns3Rhg9ZO16E7JO', '5LiFMSQe6cuzOs2i7tvuzD', '3J3ZL8cDJpD90GxfzsQG69']",0KdJjeG9wHOi32fnanF4xN,Lofi: Adorable Crossroad Vol. 1,2023.0,2.0,10.0
"['79fCdYLGgNbdxzAAlOhShc', '3J3ZL8cDJpD90GxfzsQG69', '3otsYctrchu3Bx5bh2x9kJ']",2W32DgjIbryX3G45xS74tG,The Secret Door,2023.0,2.0,10.0
"['5njWiMvAgKEJJTJTgRVST1', '3J3ZL8cDJpD90GxfzsQG69', '39h0wbOSdzmp5YkDpPBhr6']",052ybNolzsMdoTDxHCmevo,RAIN Sound: Sleeping Aid Music Lullaby Vol. 1,2023.0,2.0,8.0
"['16Ap1QKJazgweVVnQ8KXiZ', '3J3ZL8cDJpD90GxfzsQG69', '3x8UwNjnSSgJXOLx3P2m62']",1S1gWyruTdYHVIW08dPRZs,Sleep: Recreative Night with Curing Rain Vol. 1,2023.0,2.0,6.0
"['26Ir8Z0uT0pKP2A5jZj0EW', '2pq42tsRweYt1misRupTgR', '3J3ZL8cDJpD90GxfzsQG69']",6XggdQGkHqXrLM4S3oFKhL,Ambient Rain: Divine Rain Moods,2023.0,2.0,3.0
"['1ngpzjGDOZwcmk5KaSiEu7', '3J3ZL8cDJpD90GxfzsQG69', '3Gp2QkleQwNp2qCaEe8s47']",2EaIei74U1VOT5Cm60hlTw,Soft Relaxation Sleep Music,2023.0,2.0,3.0
"['3J3ZL8cDJpD90GxfzsQG69', '5hcVCq6HXN9QBGS3QTmUOx', '1TrDIYcmgj5g2grVNGzcqN']",3HUI6H5k7bQkBRK7ousR02,Soothing Morning Coffee,2023.0,2.0,1.0
"['1f4UptkKlpsSzsEycmMWeW', '2ViQDZcGGoxjPKGsSudBFx', '3J3ZL8cDJpD90GxfzsQG69']",58Y6ZzZ1J17xhTviQMQLJ7,"! ! ! ! Relaxation Music to Calm Down, for Night Sleep, Meditation, Vitality",2023.0,1.0,26.0
"['2Kb4gv8jSstDI7ygRhenuC', '4bD8jRVnnQGuOMVyraMdh4', '3J3ZL8cDJpD90GxfzsQG69']",0HMMRf4PeRjMZU2m4GRlNY,Positive Ambient Calming Meditation Music Vol. 1,2023.0,1.0,26.0
"['64rLMJWtd2UB3RZ49QvmqO', '2ViQDZcGGoxjPKGsSudBFx', '3J3ZL8cDJpD90GxfzsQG69']",24PuLAFNGfj5yO85aLN8Kf,"! ! ! ! Relaxing Music to Unwind, for Napping, Yoga, Wellness",2023.0,1.0,25.0
"['0hsEn9JA4YWwoxHDQ9FksF', '0wMmGaXRfdHPhqSEAVQIr6', '3J3ZL8cDJpD90GxfzsQG69']",6X8zi6lRmcBR173uux51u3,"! ! ! ! Soothing Music for Bedtime, Relaxation, Yoga, Concentration",2023.0,1.0,22.0
"['0hsEn9JA4YWwoxHDQ9FksF', '0wMmGaXRfdHPhqSEAVQIr6', '3J3ZL8cDJpD90GxfzsQG69']",0eh7XsUK8jw9M2TIBu9hij,"! ! ! ! Peaceful Music for Napping, Stress Relief, Relaxing, Mental Peace",2023.0,1.0,20.0
"['5yQxI3IYb8kSgpwDBIgcBb', '3J3ZL8cDJpD90GxfzsQG69', '0uQ4Avqzi5zlR74bWLYpkF']",0Hp05iuTCYAGQifw6LXtc8,Escape Reality,2023.0,1.0,19.0
"['7D9cWMuk8TrzID35YFcdyw', '3J3ZL8cDJpD90GxfzsQG69', '3vJ7Xzl0HBQIcOieOe5sW0']",2q9g3u99A4BRO2y1Ha6TKd,Therapeutic Deluge Afternoon,2023.0,1.0,19.0
"['0dUAmhoKaryMpSVRlXCwQL', '7B8bzfiNYRSCKXElRPtWiE', '3J3ZL8cDJpD90GxfzsQG69']",5KGtj8ofgf3DvIuvOTy2nB,"! ! ! ! Relaxing Music to Calm Down, for Sleep, Yoga, Kids",2023.0,1.0,17.0
"['3J3ZL8cDJpD90GxfzsQG69', '4VVqo103SF6uARgHx4W85C', '2BtD5hSIIzuSTX6eXF7aYM']",3pFCLpG5NYgFjaSsYUPmyw,Core Memory of a Raindrop Vol. 2,2023.0,1.0,17.0
"['3J3ZL8cDJpD90GxfzsQG69', '4AgDNqN8FW49vQboPuaux8', '0HVOvIhSNLpfo2rxfKdacJ']",26Z1wh7SVUcJ6elSeSRQFw,Showering Blessing in the Morning Vol. 2,2023.0,1.0,16.0
"['19FlCDlAPQ0fYkAFr9vQNS', '40CtQOEhxdHb8SeMB9QuAw', '3J3ZL8cDJpD90GxfzsQG69']",0T1bPFIiMZng6e9W6AqS3o,Warm Fireplace Ambient Music Vol. 1,2023.0,1.0,16.0
"['1EbHNLhZfVqNhmthBWUdLg', '2ViQDZcGGoxjPKGsSudBFx', '3J3ZL8cDJpD90GxfzsQG69']",5W1516lKs2DfSu4hnwFKja,"! ! ! ! Music for Sleep, Relaxing, Yoga, Noise Disturbance",2023.0,1.0,14.0
"['2KFSAZKp9UT54wbNGmv4si', '0wMmGaXRfdHPhqSEAVQIr6', '3J3ZL8cDJpD90GxfzsQG69']",2DSm0zhHWCRbKmVGXidFxb,"! ! ! ! Soothing Music to Calm Down, for Bedtime, Yoga, to Quiet Down",2023.0,1.0,14.0
"['3J3ZL8cDJpD90GxfzsQG69', '7xbVj2U2bY22gyZnh04TlN']",0BUF7gzWLtfij7NpYAnuRw,A New World,2023.0,1.0,13.0
"['3J3ZL8cDJpD90GxfzsQG69', '0wcF5Z7Cz8g5MCTCkIMwSb', '7xbVj2U2bY22gyZnh04TlN']",3g8SrRfQVcVt0mkxs3PLSs,Elipse,2023.0,1.0,12.0
"['3DTgZfug2RpZinxGiFR5FD', '3J3ZL8cDJpD90GxfzsQG69', '2OLA6J4qX4gsVVKnmDVumf']",4NsWfYfg4tLyd6uKAs51GB,Sanguine Hail Ambiance,2023.0,1.0,11.0
"['3J3ZL8cDJpD90GxfzsQG69', '7xbVj2U2bY22gyZnh04TlN']",29Ivs0tI3xZLXtaMPcyK6F,Aurore,2023.0,1.0,10.0
"['3J3ZL8cDJpD90GxfzsQG69', '0wcF5Z7Cz8g5MCTCkIMwSb', '7xbVj2U2bY22gyZnh04TlN']",2rMALw9VEqdt4QydHIMzWS,Anti Stress Therapy,2023.0,1.0,9.0
"['1Cnm9xlAT43b9WJ1jFXeZO', '6UPWuKWgndfZ0mKgwUIpBG', '3J3ZL8cDJpD90GxfzsQG69']",3rJsEOcc4sRQffLyG5Zk7U,Lowkey Nighttime Rain Chimes,2023.0,1.0,9.0
"['64rLMJWtd2UB3RZ49QvmqO', '3hCKWhFiEID6G0QAkPAHR2', '3J3ZL8cDJpD90GxfzsQG69']",6FZunYemtUa3rPE67BhS7k,"! ! ! ! Quiet Music for Napping, Relaxing, Yoga, Pain Relief",2023.0,1.0,7.0
"['2aplufV3LonHEHqxgZl7O1', '2xATq0Rs1NRUDqK3xoJsyk', '3J3ZL8cDJpD90GxfzsQG69']",0rFpFrKjPhHcA5kmX0fjGZ,"! ! ! ! Quiet Music to Calm Down, for Sleep, Meditation, Memory",2023.0,1.0,6.0
