artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['2ZfogSsOWP4mVfEqfpLXCt'],1iVRuuGx8funMssz9KE5M3,Somewhere Else,1994.0,5.0,31.0
['2ZfogSsOWP4mVfEqfpLXCt'],1UaditX9ThhKs1WYxTiGz7,Priest = Aura,1992.0,2.0,10.0
['2ZfogSsOWP4mVfEqfpLXCt'],5ZfCeAbKamvZtQMA2nuYuX,Priest = Aura,1992.0,2.0,10.0
['2ZfogSsOWP4mVfEqfpLXCt'],0Bm6K9AMnxJl3ikoTXug9O,Gold Afternoon Fix,1990.0,2.0,22.0
['2ZfogSsOWP4mVfEqfpLXCt'],5AWuHRUJnTIZUV980khBKz,Gold Afternoon Fix,1990.0,2.0,22.0
['2ZfogSsOWP4mVfEqfpLXCt'],3wbfqXwS4roxzXSpy8Q8jI,Starfish,1988.0,2.0,16.0
['2ZfogSsOWP4mVfEqfpLXCt'],6tJNJjyClYM5pm79wh6mV0,Starfish (Deluxe Edition),1988.0,2.0,16.0
['2ZfogSsOWP4mVfEqfpLXCt'],3gz1CZk5wFg2inBuUWDa8x,Starfish,1988.0,2.0,16.0
['2ZfogSsOWP4mVfEqfpLXCt'],66Txt74DVDBie9E3JcilmP,Heyday,1985.0,11.0,
['2ZfogSsOWP4mVfEqfpLXCt'],75iSTBKPJza6U90h21E4zZ,Seance,1983.0,5.0,
['2ZfogSsOWP4mVfEqfpLXCt'],37FcNkuAMrcTjGLyg5MmiJ,The Blurred Crusade,1982.0,2.0,25.0
['2ZfogSsOWP4mVfEqfpLXCt'],3QFUhbSxlj6Ajwx90mdHO4,Of Skins And Heart,1981.0,4.0,13.0
['2Zj8m3tpo7XHoHRinEHsQr'],3yfSVfDxOky6qRlToEqSE2,Agony and Extasy,2015.0,7.0,17.0
['2a54v7t8zdzGJxDKHhEGrT'],7E1AW4qh0n8pwkLff5SWAI,Arbuckle Mountain Dream,2023.0,3.0,1.0
['2a5z6KAJm5HFFgMGUDeMVz'],72CC9CXmv9ALmwmMPmaK74,The Return,2020.0,12.0,21.0
['2a6TNADvz1rRCUfAcUSvww'],1xWygYs2A0CSZLZBRPsH8Y,Baby I Need You,2021.0,6.0,25.0
['2a6TNADvz1rRCUfAcUSvww'],1lBk754mo9IUOHhF3hIi59,At My Front Door,2017.0,10.0,27.0
['2a6TNADvz1rRCUfAcUSvww'],5hAt2wYl5ZbTX7lbLPNBiX,The El Dorados: At My Front Door,2012.0,10.0,16.0
['2a6TNADvz1rRCUfAcUSvww'],2ipyP7Me9shBcOieO2klCp,Beyond Patina Jazz Masters: The El Dorados,2012.0,10.0,5.0
"['2a6TNADvz1rRCUfAcUSvww', '0wbrRIw2po5DV4LeaHw55S']",0Ln1MVsTF8VBjAN8sUGnCb,The El Dorados Meet the Dells Doo Wop,2009.0,5.0,31.0
"['5CoQm6q2dEm15QCcd6uNWQ', '2a6TNADvz1rRCUfAcUSvww']",5hCZ7RmVQEx0vAqPZTGv7L,The Chanters Meet the El Dorados Doo Wop,2009.0,5.0,22.0
"['2a6TNADvz1rRCUfAcUSvww', '409qREwneDD43Jr4dvzsB3']",5x4gKxAppzBbgh98ZVit3S,The El Dorados Meet the Du Droppers Doo Wop,2009.0,5.0,14.0
['2a6TNADvz1rRCUfAcUSvww'],7hTNzaZqAkJ98iB4pBGUC3,Rock'n' Roll For Me,1997.0,,
['2a6TNADvz1rRCUfAcUSvww'],7Lo1F4baMTkmKG0Sjmt8ed,Bim Bam Boom (Deluxe Edition),1993.0,1.0,1.0
['2a6TNADvz1rRCUfAcUSvww'],1yMKWQCeLLZPwam1lvKVlV,Crazy Little Mama,1957.0,6.0,27.0
['2afsRt41XbJjJMMrABnBYR'],6oeLmfbcypmN3L3PmYH3rh,Restful Sleep Audio,2022.0,12.0,30.0
['2afsRt41XbJjJMMrABnBYR'],3qXwMJ1LeOsRwj7p78JSRs,Dreaming Solutions,2022.0,12.0,9.0
['2afsRt41XbJjJMMrABnBYR'],1oYjG8IXbT0kHfeRj1UGjL,Sleep Inducing Sound,2022.0,12.0,2.0
['2afsRt41XbJjJMMrABnBYR'],5yOmrguJRopnHzoAdeJ5Go,Restful Ambient Dreams,2022.0,11.0,25.0
['2afsRt41XbJjJMMrABnBYR'],18CVmAttl2u5L4h8C6Vesk,Deep Sleeper,2022.0,11.0,18.0
['2afsRt41XbJjJMMrABnBYR'],6gGcOV0qGihPclthBpkzhT,The Deep Sleep Academy,2022.0,11.0,11.0
['2afsRt41XbJjJMMrABnBYR'],2CjUuA78aLKdb7achy7Kbr,Perfectly Easy Sleep,2022.0,11.0,4.0
['2afsRt41XbJjJMMrABnBYR'],0icsVB5QYtWBJANNhM3o6G,Sleep Science,2022.0,10.0,28.0
['2afsRt41XbJjJMMrABnBYR'],6fBJGMXp0HWCCAP6eGDivE,Science Of Sleep,2022.0,10.0,21.0
['2afsRt41XbJjJMMrABnBYR'],2CjgcF22G9jTDmZihCgR4m,Deep Sleep Music Collection,2022.0,10.0,14.0
['2afsRt41XbJjJMMrABnBYR'],28f9NoEfUWT2bXMh0HhKFU,The Deep Sleep Scientists World,2022.0,10.0,7.0
['2afsRt41XbJjJMMrABnBYR'],5jE37F49JphqJ5jNAgsrYj,The Deep Sleep Music Group,2022.0,9.0,30.0
['2afsRt41XbJjJMMrABnBYR'],4pz8jOZWkR1etXSfRgQBL9,The Deep Sleep Scientist,2022.0,9.0,23.0
['2afsRt41XbJjJMMrABnBYR'],2FbzJn6XmkWdaehE7TUd91,Pure Sleep Sounds,2022.0,9.0,9.0
['2afsRt41XbJjJMMrABnBYR'],3Obmbf5o5DrELnLH5UmRTy,Deep Sleep,2022.0,9.0,2.0
['2afsRt41XbJjJMMrABnBYR'],3ypnqu31FJHq9LLRIgwa9p,The Deep Sleep Masters,2022.0,8.0,26.0
['2afsRt41XbJjJMMrABnBYR'],3OjhkWXrsyvg6nnjrsTqEI,Deep Sleep Scientist,2022.0,8.0,12.0
['2afsRt41XbJjJMMrABnBYR'],2HbFjTRs8QnTnAH4Roozg9,Deep Sleep Scientists,2022.0,7.0,29.0
['2afsRt41XbJjJMMrABnBYR'],1iVC6AwMVHblGzjHzTUOOG,The Deep Sleep Gang,2022.0,7.0,22.0
['2afsRt41XbJjJMMrABnBYR'],3xfHaNxVWcq5voZmA4uFZM,Deep Sleep Playlist,2022.0,7.0,15.0
['2afsRt41XbJjJMMrABnBYR'],5q6Z4crbncIB8FPDz5vg5N,Mountains Ancient,2022.0,7.0,8.0
['2afsRt41XbJjJMMrABnBYR'],3GbkfJn57wIL2BXzAo1Rvz,New Worlds,2022.0,6.0,29.0
['2afsRt41XbJjJMMrABnBYR'],1khMQEOjNCw8YevQ9eSbS9,Peace,2022.0,4.0,26.0
['2afsRt41XbJjJMMrABnBYR'],412g4AWKtzyw6tJyuJt4YX,Hibernate,2022.0,3.0,25.0
['2afsRt41XbJjJMMrABnBYR'],1AyftcUnOxSBEj2EUFUOxa,Renew,2022.0,3.0,16.0
['2afsRt41XbJjJMMrABnBYR'],0m8LM1M4SC0q51cVZguits,Dream Chaser,2022.0,2.0,23.0
['2afsRt41XbJjJMMrABnBYR'],69rN0QqgmBRklsYpTPvpOY,Angel Moon,2022.0,1.0,15.0
['2afsRt41XbJjJMMrABnBYR'],68wMYzdc8di1IV1wshkCUk,Eternal Star,2022.0,1.0,5.0
"['6eG4mDtHyGXgLxwlfhgczb', '51BsXqcQs89SJVbGREaXE6', '2afsRt41XbJjJMMrABnBYR']",7hZz7yMHxBt4De5S6gHetP,Deep Meditation,2021.0,12.0,20.0
['2afsRt41XbJjJMMrABnBYR'],29kK70Ihv3TkhgG7DkzHpl,Bliss,2021.0,12.0,11.0
['2afsRt41XbJjJMMrABnBYR'],7zcruQPiReZJshRlmSEBst,Sunset,2021.0,12.0,3.0
['2afsRt41XbJjJMMrABnBYR'],30KjMswWA98Qw8pcqwErAX,Nightfall In New Orleans,2021.0,7.0,22.0
['2afsRt41XbJjJMMrABnBYR'],65eDDUbX14HTyKBU35tLKt,Deep Chill,2021.0,7.0,8.0
['2afsRt41XbJjJMMrABnBYR'],1KPNxX1CiyiUgEyuKjymh4,Escapism,2021.0,6.0,22.0
['2afsRt41XbJjJMMrABnBYR'],15tdlk3DGey17CkqBNQRSI,Loch Lomund,2021.0,6.0,8.0
['2afsRt41XbJjJMMrABnBYR'],34gmw4oq7sZbDzue7DUzTH,Cityscapes,2021.0,5.0,22.0
['2afsRt41XbJjJMMrABnBYR'],6XeTiYCj9bFGXV6rGM7g83,Raining In Paris,2021.0,5.0,6.0
['2afsRt41XbJjJMMrABnBYR'],64K9A0tIKzMyI8MdfITXE0,Rest & Recover,2021.0,4.0,22.0
['2afsRt41XbJjJMMrABnBYR'],6rvfUuuIXGDS3xj6uWLei7,Deep Sleep,2021.0,4.0,16.0
['2afsRt41XbJjJMMrABnBYR'],5T4l7c1IImnywsbNUruTcM,Indian Nights,2021.0,3.0,22.0
['2afsRt41XbJjJMMrABnBYR'],2SI88BVypgYKCZff1AysNh,Ocean Piano,2021.0,3.0,8.0
['2afsRt41XbJjJMMrABnBYR'],3uQ0KKaUW8Jtj0H5ia7KZa,White Noise Whispers,2021.0,3.0,8.0
['2afsRt41XbJjJMMrABnBYR'],1Sn4hgz4Zap7u7RMUbw07y,Grounded,2021.0,2.0,10.0
['2afsRt41XbJjJMMrABnBYR'],2mtntCG4qlGniBqRLHbs5h,Breathe in | Breathe Out,2021.0,1.0,27.0
['2afsRt41XbJjJMMrABnBYR'],03tQ8NWSJqmtiqUAkUf5Q1,Sedate,2021.0,1.0,22.0
['2afsRt41XbJjJMMrABnBYR'],5Fklk5wuZGLMinsX6B9THK,Rain Sounds,2020.0,10.0,23.0
['2afsRt41XbJjJMMrABnBYR'],7E5lLgO6KakTuPQZBNCCpt,Dreamtime,2020.0,10.0,22.0
['2afsRt41XbJjJMMrABnBYR'],19ezqBiMO4QjC1yUUlgFDp,Sleep,2020.0,10.0,17.0
['2afsRt41XbJjJMMrABnBYR'],3BVraphz4z3JykzazpYcEg,We Are the Dreamers,2020.0,10.0,17.0
['2afsRt41XbJjJMMrABnBYR'],0Akg79PUIE58t2bPq2wgYs,Campfire Dreams,2020.0,10.0,13.0
['2afsRt41XbJjJMMrABnBYR'],6O5oGOqR1JjgZI9vh01FIB,Bedtime Bliss,2020.0,10.0,6.0
['2afsRt41XbJjJMMrABnBYR'],491z0RuRSNNkxMJvcBRsJY,Drifting,2020.0,9.0,29.0
['2afsRt41XbJjJMMrABnBYR'],57wegmxgN9kO1ErMkW3zHG,White Noise Dreams,2020.0,9.0,25.0
['2afsRt41XbJjJMMrABnBYR'],5zBJP8x9VlMMesYJoZc5ps,Serenity,2020.0,9.0,16.0
['2afsRt41XbJjJMMrABnBYR'],2qXPDvtMU7j5Dt5GcEpNTR,!!!!Focus Sleep!!!!,2020.0,8.0,26.0
['2afsRt41XbJjJMMrABnBYR'],0ZRAMVmbVlAPG4WdH84SsD,Music to Sleep,2020.0,8.0,21.0
['2afsRt41XbJjJMMrABnBYR'],721jb2mb9EMI0zN8f3hZSW,Sleeping Music: Music to Sleep to. Gentle Calm Piano and Relaxing Soothing Sounds for a Relaxing Sleep.,2020.0,7.0,17.0
['2afsRt41XbJjJMMrABnBYR'],1Um1tZbeluPpuq4jvJMQX9,Rain Sounds Sleep Music: Relax and Calm Sounds of Rain to Fall Asleep To,2020.0,7.0,16.0
['2ajMEZ6eWYBO1ijf0X3Vgg'],59YlrtdeCylPYUx3nySjpQ,"Psalm Songs, Vol. 3",2021.0,12.0,10.0
['2ajMEZ6eWYBO1ijf0X3Vgg'],7DjaVopZ0u1dLbQg3P7sDy,Remember and Proclaim: Scripture Songs for Little Ones,2020.0,7.0,24.0
['2ajMEZ6eWYBO1ijf0X3Vgg'],2RUc0zIXG1aFn7zIQLZrBn,With His Wounds We Are Healed (Isaiah 53),2019.0,4.0,5.0
['2ajMEZ6eWYBO1ijf0X3Vgg'],1s8v8YDwfWW6C1DTU7lWNm,"Psalm Songs, Vol. 2",2018.0,5.0,18.0
['2ajMEZ6eWYBO1ijf0X3Vgg'],4yYPJ5dAnpHHpSuuM4BwEC,"Psalm Songs, Vol. 1",2015.0,11.0,30.0
['2b0TJSv6iN3BSvSjDGLTUb'],3RSP2pGeTZcRmUhMcTtRNp,Sleep Stream,2021.0,2.0,12.0
['2b0TJSv6iN3BSvSjDGLTUb'],1dEEShW8O7Q0zcgq2SX3S0,Nocturne of Nature,2019.0,11.0,29.0
['2b0TJSv6iN3BSvSjDGLTUb'],4f9s94aqj7gjj9nV27jN8n,Manifold Waves,2019.0,6.0,28.0
['2b0TJSv6iN3BSvSjDGLTUb'],2vNoafxtvdwFTNslFGsFsK,Bright Morning,2019.0,3.0,8.0
['2b0TJSv6iN3BSvSjDGLTUb'],0kwwywqaaEFqniyDYok3X5,Shimmering Rain,2019.0,2.0,22.0
['2b0TJSv6iN3BSvSjDGLTUb'],2elTp5uIjcGqwvZs3y3qso,Rainy October,2019.0,1.0,18.0
['2b0TJSv6iN3BSvSjDGLTUb'],7wD7aMOewLjJWHyp4x1I4S,The Diner,2019.0,1.0,4.0
['2b0TJSv6iN3BSvSjDGLTUb'],398wDxbAKKzYzSu0zdpUeI,Glass River,2018.0,12.0,21.0
['2b0TJSv6iN3BSvSjDGLTUb'],0bsjBEU90scKnhx7GnTFtZ,Sunrise Beach,2018.0,12.0,21.0
['2b0TJSv6iN3BSvSjDGLTUb'],1hDdJC7wl1R77AKCrgLSwI,Deep Water,2018.0,12.0,7.0
['2bIN86ZmfyWfkN9c3C3YXE'],6raYj7hd81LWHp220vCUui,Live in Pawling,2017.0,8.0,21.0
['2bIN86ZmfyWfkN9c3C3YXE'],0iGGO1wHICtubmCs2t3tIh,Nothing More,2015.0,10.0,21.0
['2bIN86ZmfyWfkN9c3C3YXE'],4X4KeVJoRjh2kEG6RMk1xs,Lately,2010.0,10.0,12.0
['2bIN86ZmfyWfkN9c3C3YXE'],7Ime8IJgubN7majsAtIlvG,Live... In Seattle,2010.0,6.0,8.0
['2bIN86ZmfyWfkN9c3C3YXE'],7fMjk8HPgDApGDRHqmaAVA,A Sucker's Dream,2009.0,1.0,1.0
['2bIN86ZmfyWfkN9c3C3YXE'],69e9cBeYvuAFXC1iaT8T7H,A Sucker's Dream,2009.0,1.0,1.0
['2bIN86ZmfyWfkN9c3C3YXE'],4I87E9pKUm303924SVNtmB,Good And Reckless And True,2007.0,1.0,1.0
['2bKNCvT2PgFZDxz0X3ydnZ'],1Cb69JzPrZHVs82ybXXupY,Sticky Wickets,2013.0,7.0,1.0
['2bKNCvT2PgFZDxz0X3ydnZ'],5fsYoNgERXTSG0p7kwhwaQ,The Duckworth Lewis Method,2009.0,7.0,5.0
['2bKNCvT2PgFZDxz0X3ydnZ'],2dy5hhYJsXgO1fyeBjDf5A,The Duckworth Lewis Method,2009.0,7.0,3.0
"['3nOe1h9SyhLnFEB5iYlbxw', '2bbCfH8cgOhmLwMVSzEhXm']",1Y0XgvrngHShdyaDBYKTFQ,Distant Beloved,2019.0,2.0,8.0
"['6LD33JvlBPXhPjRJm5Pb0s', '2bbCfH8cgOhmLwMVSzEhXm', '5z4AMAQ6jKg2ifi6rOjxx0']",70xXqPkV3Do5tYhEwZwFSX,"Songs by Dorothy Buchanan, David Hamilton, Anthony Ritchie, John Ritchie",2006.0,,
['2bcrMsFlF632EQ6VZERWFu'],0AzhNP4RhmPRsR6b9tlXFm,Stir The Blood,2009.0,1.0,1.0
['2bcrMsFlF632EQ6VZERWFu'],4YC7timjrQYJnWNV2nTnJz,The Moon,2008.0,1.0,1.0
['2bcrMsFlF632EQ6VZERWFu'],3mRr7uDEovgJE6gV3Lu0wE,The Sun And The Moon Complete,2008.0,1.0,1.0
['2bcrMsFlF632EQ6VZERWFu'],2twVjr3sU1nVxzWXmfzBcz,The Sun And The Moon,2007.0,1.0,1.0
['2bcrMsFlF632EQ6VZERWFu'],1jg4hDHRD1CpYZkWKuLX2Z,The Sun And The Moon,2007.0,1.0,1.0
['2bcrMsFlF632EQ6VZERWFu'],6Iwyh8h43Jl4U3orWe4oGC,The Bravery,2005.0,3.0,14.0
['2bcrMsFlF632EQ6VZERWFu'],3GNa5HhqzUlonZoLGYC8vb,The Bravery,2005.0,1.0,1.0
['2bgEvdWFSaBnrK5v1KzKG4'],3oPCvITI0easUtGTbLwarn,Gather Up The Chaps,2016.0,3.0,18.0
['2bgEvdWFSaBnrK5v1KzKG4'],3quQ576wdLIkBWRRWfkNYO,Unicornography,2006.0,9.0,26.0
['2c0qomdZabcCyqTZ5M9msd'],5M1wt2eX2et06HDfsg8TQv,American Teenage Rock 'n' Roll Machine,2020.0,1.0,6.0
['2c0qomdZabcCyqTZ5M9msd'],1PutJuLC3PEka2lLvmXzh7,The Donnas,2020.0,1.0,6.0
['2c0qomdZabcCyqTZ5M9msd'],5GYS1UyRQA22INMEUoPEIB,The Donnas Turn 21,2019.0,12.0,30.0
['2c0qomdZabcCyqTZ5M9msd'],6UJsIJ65pVWYAJxQYa38yX,Get Skintight,2019.0,12.0,30.0
['2c0qomdZabcCyqTZ5M9msd'],06JheidCIOvF3LEs951XhZ,Bitchin',2007.0,10.0,1.0
['2c0qomdZabcCyqTZ5M9msd'],2DPvwH4STPQ35vyXyLwGXz,Bitchin',2007.0,9.0,18.0
['2c0qomdZabcCyqTZ5M9msd'],7wyyMnYVHQ5YdNt0gwdqX7,Gold Medal (83715 - DualDisc),2004.0,10.0,25.0
['2c0qomdZabcCyqTZ5M9msd'],7lXlohItbWBJFTSO9OQ3RT,Gold Medal (U.S. Version 83767),2004.0,10.0,25.0
['2c0qomdZabcCyqTZ5M9msd'],4XoZkJosiyfetLAe6FQ9KF,Gold Medal (U.S. Version 83770),2004.0,10.0,25.0
['2c0qomdZabcCyqTZ5M9msd'],3N7GALdz9unCtKmJas1ciR,Gold Medal (U.S. Version 83771),2004.0,10.0,25.0
['2c0qomdZabcCyqTZ5M9msd'],1BI8ecy1tyUFETVpVeQTFY,Gold Medal (U.S. Version 83772),2004.0,10.0,25.0
['2c0qomdZabcCyqTZ5M9msd'],15wLLULZwFUQ2aDp4PB3nv,Spend The Night (U.S. Version),2003.0,4.0,1.0
['2c0qomdZabcCyqTZ5M9msd'],44HdvUmBgVACr3cLvojJhM,Turn 21,2001.0,1.0,23.0
['2c1GMRzfFdFSUYz3Z60qP4'],668B38GrRj7VXAqFeyBz0U,No Surrender,2022.0,3.0,4.0
['2c1GMRzfFdFSUYz3Z60qP4'],26aBNoMGNIwEzqOFjYdS84,Saints Wear White,2019.0,5.0,31.0
['2c7Afd5VDe5F3zSazoW2hL'],5NocmWwwjnNOMTURvQhqLL,HIM,2022.0,5.0,17.0
['2cAvReLDmjFQtCJFDJbHBU'],7240kGNKtkhUSkYy9MPrRB,honeybee table at the butterfly feast,2022.0,8.0,26.0
['2cAvReLDmjFQtCJFDJbHBU'],3Q1Lun63WZFBqtpby2NzDk,"rarities, b-sides, demos, outtakes, & secret songs... 2009 - 2019",2019.0,10.0,30.0
"['0HrOhPmbqaxsuRlfJ5SExg', '2cAvReLDmjFQtCJFDJbHBU']",5HV92QD7usEMn6Zcug1V0t,A Whole Fucking Lifetime of This,2018.0,2.0,16.0
['2cAvReLDmjFQtCJFDJbHBU'],7eSVsL8mQwn2Zl9YfTwDyK,"It's the Big Joyous Celebration, Let's Stir the Honeypot",2016.0,4.0,1.0
['2cAvReLDmjFQtCJFDJbHBU'],1QMZJabCAFTaiuq4toibdt,dc snuff film / waste yrself,2015.0,10.0,7.0
['2cAvReLDmjFQtCJFDJbHBU'],2jhCAgWyKLEHgu5eQ7LiQZ,i will be my own hell because there is a devil inside my body,2015.0,10.0,7.0
['2cAvReLDmjFQtCJFDJbHBU'],3FcN9VjRHVC8E7QWQ9ZaTq,Bad Vibes Forever,2015.0,7.0,17.0
['2cB6hX2LI14KUTAevpaYn2'],2aCqdPVHym6UbK4p1eHAtm,Where The Glory Is,2022.0,10.0,21.0
['2cB6hX2LI14KUTAevpaYn2'],3d5o06dxkM6VeBqpz2AjnO,Evidence,2020.0,10.0,2.0
['2cB6hX2LI14KUTAevpaYn2'],7CJCVUi0MLZGPRfUOXPpEt,Live at Church,2020.0,4.0,24.0
['2cB6hX2LI14KUTAevpaYn2'],6JFBg8304jW84YNZohE6bY,The War Is Over,2017.0,5.0,26.0
['2cB6hX2LI14KUTAevpaYn2'],59OZ7nK0bykl8ckxVLRr7u,Rivers,2014.0,1.0,28.0
['2cB6hX2LI14KUTAevpaYn2'],6RgJj89fcekK5iUNQ5g2sz,Changing,2008.0,9.0,3.0
['2cc07euNxHx0XHdAuJTynK'],7AoqG8hnp4QQB8PA1xjLDe,Canto di primavera,2007.0,,
"['4LPXUqXKUtq2g3Gm60Zhkp', '2cc07euNxHx0XHdAuJTynK']",74EJgIBG5eIKi8WpGTtPei,Dialogo,2003.0,5.0,16.0
['2dN19RQAOB5Qw5m8A2ZO8j'],3A2FMBz6ZwqzPXpYVDuz8E,Texas Instrumental Country Music,2023.0,2.0,17.0
['2dN19RQAOB5Qw5m8A2ZO8j'],23WP8tEoDg6Xt237rw2A8b,Only for Western Boys & Girls,2023.0,2.0,14.0
['2dN19RQAOB5Qw5m8A2ZO8j'],0LWppTLPf7jkgUsiQVUtBl,Acoustic Country Music 2023,2023.0,2.0,11.0
['2dN19RQAOB5Qw5m8A2ZO8j'],4pzHTPP5BuAH81RHN1tMrF,Romantic Country Ballad: Instrumental Background Music,2023.0,2.0,8.0
['2dN19RQAOB5Qw5m8A2ZO8j'],4Q7sdyCsFoW7SolHk6Bn0U,Coffee Country Vibes,2022.0,11.0,4.0
['2dN19RQAOB5Qw5m8A2ZO8j'],0Ig08q1Y7nP62gB06hC1EH,One of the Few,2022.0,10.0,31.0
['2dN19RQAOB5Qw5m8A2ZO8j'],3Eyrop9E1wO8cei4REn2FG,Slow Countryside,2022.0,10.0,27.0
['2dN19RQAOB5Qw5m8A2ZO8j'],4z8RzlRjixED66H7d1Rqkk,Autumn Slow Country Music,2022.0,10.0,23.0
['2dN19RQAOB5Qw5m8A2ZO8j'],3rjoL29oQf44qLJWYnCtBD,Instrumental Slow Country,2022.0,10.0,19.0
['2dN19RQAOB5Qw5m8A2ZO8j'],0oXb3UgbNA6ICiRmJvYczN,Instrumental Country Vol. 4,2022.0,8.0,29.0
['2dN19RQAOB5Qw5m8A2ZO8j'],5SU3NDURURRZYtwEfeoBNG,Instrumental Country Vol. 3,2022.0,8.0,25.0
['2dN19RQAOB5Qw5m8A2ZO8j'],0OwuRsev0Js8Y10H8H7s94,Instrumental Country Vol. 2,2022.0,8.0,21.0
['2dN19RQAOB5Qw5m8A2ZO8j'],0ILn5v9I0lPkPjlmFtvjDq,Instrumental Country Vol. 1,2022.0,8.0,17.0
['2dN19RQAOB5Qw5m8A2ZO8j'],4QHrmsz7Wc9YKGC66yvwiv,Soft Country Music,2022.0,7.0,8.0
['2dN19RQAOB5Qw5m8A2ZO8j'],0NcGrPkwVeMnb5asDsx1yp,Country Instrumental Songs,2022.0,7.0,4.0
['2dN19RQAOB5Qw5m8A2ZO8j'],2ee2SLbM7ujv7p9Ey9BAN4,Midpoint Café,2022.0,6.0,30.0
['2dN19RQAOB5Qw5m8A2ZO8j'],4R0qZRDMAWt2cFeY5wI0mS,Across the Mississippi River,2022.0,6.0,26.0
['2dN19RQAOB5Qw5m8A2ZO8j'],4vIK5SbnItbmlzPo7YlRvS,Country Journey,2022.0,3.0,25.0
"['7jtBbdn4Cazs1M2hyqNT1n', '76mv0t71dx2Bus1iFqwMth', '2dN19RQAOB5Qw5m8A2ZO8j']",5TWLR1FtGq0Yf7RGnMr9Uv,Western Whiskey Session,2022.0,3.0,18.0
"['76mv0t71dx2Bus1iFqwMth', '2dN19RQAOB5Qw5m8A2ZO8j', '7jtBbdn4Cazs1M2hyqNT1n']",4b91BZe1dGDYmYNboz6q9Y,Country Folk Music,2022.0,3.0,11.0
"['2dN19RQAOB5Qw5m8A2ZO8j', '76mv0t71dx2Bus1iFqwMth', '7jtBbdn4Cazs1M2hyqNT1n']",1O2YLtt5hfmHtNaJ0qSE4n,Soft Country Music (Relaxing Instrumental Tracks),2022.0,3.0,4.0
