artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['7tlQrRh6jNY1c95poJvBe9'],2AYr5UPvyQ0niaHDYwDosW,Lost And Found,2002,,
['7tlQrRh6jNY1c95poJvBe9'],6CjUSZqzihDyonjHIQ0YoI,Nu Hymnz-Live From Motor City,2001,1.0,15.0
"['55baLvXq2DlMqp1ganKIPY', '7tlQrRh6jNY1c95poJvBe9']",3HIB9GkCXQFRZj0USbY4aZ,SuperNatural,2001,,
"['7tlQrRh6jNY1c95poJvBe9', '7McdHiG5JZEcxJiTehyv4T']",6DavEs7vAfUFPQTMjsFE1R,This Is My Story,1998,6.0,1.0
"['55baLvXq2DlMqp1ganKIPY', '7tlQrRh6jNY1c95poJvBe9']",6jMW5en81nXWzY1J11fN1f,Come Into This House,1996,3.0,1.0
['7u1V0Ucu5ggW1VaXwh8KeT'],0PXfnvr4FDsvG0xOWhOzuS,The SLAM! Years: 1983 - 1988 (Habibi Funk 018),2022,2.0,25.0
['7u1V0Ucu5ggW1VaXwh8KeT'],5357WefzsbIGy0pe0PLpur,Ana Baba,2020,11.0,30.0
['7u1V0Ucu5ggW1VaXwh8KeT'],1u5QRohtOgowjwiAmFMv3b,Akeed,2017,1.0,8.0
"['4mh8JKjZ1PZR94M0p2e5gC', '4i6ZXwhlLa6zBzrcmvfTgX', '7u1V0Ucu5ggW1VaXwh8KeT']",46CzhC7A0ZvVKWwON3l6b3,Arabian Grooves,2015,,
['7u1V0Ucu5ggW1VaXwh8KeT'],0zzgQE0kQPzABZEeYswqhc,100% Bellydance Hits,2014,12.0,1.0
['7u1V0Ucu5ggW1VaXwh8KeT'],5bOrKCKkhVszLIozUo4DS3,Rahil,2014,,
['7u1V0Ucu5ggW1VaXwh8KeT'],1vYzGA62lYaTyzZhJXrx94,Seneen,2014,,
['7u1V0Ucu5ggW1VaXwh8KeT'],7dKxjErXgteIUJevTD5Kf0,Ganna,2014,,
['7u1V0Ucu5ggW1VaXwh8KeT'],25IfLliupRC96hVdrPJHL9,Roh El Samara,2006,5.0,30.0
['7u1V0Ucu5ggW1VaXwh8KeT'],6GRM5C6valTsCfpSuL1xxN,Ghazaly,2000,1.0,1.0
['7u1V0Ucu5ggW1VaXwh8KeT'],5pTfd4Ci24xsu1wP9Cmgne,Bahebek Ya Fairoz,1999,,
['7u1V0Ucu5ggW1VaXwh8KeT'],1xbEYJxzLJVsncqolilQ2o,Shara,1998,1.0,1.0
['7u1V0Ucu5ggW1VaXwh8KeT'],0ISl77nOBwdDpWOBJOS2OR,Einy,1997,1.0,1.0
['7u1V0Ucu5ggW1VaXwh8KeT'],4IlLDnB8aXk3WYT6NW7zJe,"Shaabeyat, Vol. 3 (Rakset El Magnouna)",1997,1.0,1.0
['7u1V0Ucu5ggW1VaXwh8KeT'],2qzkjiSk7C41MnN9BjDrQz,Hodoa Moakat,1994,12.0,1.0
['7u1V0Ucu5ggW1VaXwh8KeT'],76xFpzo0wn04kwxh6rBKWN,Ganna,1994,1.0,1.0
['7u1V0Ucu5ggW1VaXwh8KeT'],6I0CMiO6L3wK8VPUGbfV8O,Shaabiat 4,1994,1.0,1.0
['7u1V0Ucu5ggW1VaXwh8KeT'],3TOj2dURud5cgSkWXtcadK,Lewin,1993,12.0,1.0
['7u1V0Ucu5ggW1VaXwh8KeT'],6KHUypb8qdr2TsturcIVBd,Shaabeyat Kol El Arab,1993,1.0,1.0
['7u1V0Ucu5ggW1VaXwh8KeT'],2YvGesc39z97N5TEbnOK9i,"Shaabeyat, Vol. 2",1992,1.0,1.0
"['7u1V0Ucu5ggW1VaXwh8KeT', '7z2djNV3tKrdEsotTv8KH0']",4U6ux8bIBHFTlJ7T0lhoQS,"Shaabeyat, Vol. 2 (Wala Teswa Demoua)",1992,1.0,1.0
['7u1V0Ucu5ggW1VaXwh8KeT'],3VPWcUTg4glPf9zjwW7fxY,Shaabyat 2,1992,1.0,1.0
"['7EJbIeuxQY12K2EQoRbPC5', '7u1V0Ucu5ggW1VaXwh8KeT']",4ONdiXNw8nghbXanxZJpdE,Shaabeyat Hamid El Shaery & Adaweya,1991,1.0,1.0
['7u1V0Ucu5ggW1VaXwh8KeT'],6VCT2x1zPzftmsMcosMlEh,"Shaabeyat, Vol. 1",1991,1.0,1.0
['7u1V0Ucu5ggW1VaXwh8KeT'],3if6XG7lzdRjrDW2byFftD,Shaabyat,1991,1.0,1.0
['7u1V0Ucu5ggW1VaXwh8KeT'],4JQoeTPmtwPFHf0z16UyKK,Adaweya 1991,1991,,
['7u1V0Ucu5ggW1VaXwh8KeT'],6HMsSHBNaOApOLTYZZc3cc,Hekaya,1990,1.0,1.0
['7u1V0Ucu5ggW1VaXwh8KeT'],6j52looYcTUJcPkmC2tv3S,Kawahel,1988,1.0,1.0
['7uE8GrKvouZ5uatHr6wWGd'],0B8pvmAAl15IAMpZr3xwky,One More Before We Go,2018,11.0,16.0
['7uKlddEZmQJ2wPJS1CK28j'],6hW8wILwxqS9LLdwETNuP0,Error 404: Video Game Not Found,2020,7.0,15.0
['7udwYystFcvYziV36ZIwuh'],5dBwQ8rfI2VOSHJzOkwatr,Live 2014,2017,4.0,21.0
['7udwYystFcvYziV36ZIwuh'],6fp8Q2q8Atb7Jitoa2BoFA,Live 2014,2017,4.0,21.0
['7udwYystFcvYziV36ZIwuh'],45cM1LQYNMTWJpiqKNPYcb,Mutations,2005,9.0,18.0
['7udwYystFcvYziV36ZIwuh'],2q86DfA4FJ8aBCR68BR0aV,Mutations,2005,9.0,18.0
['7udwYystFcvYziV36ZIwuh'],0m2KbvnEE6H451CXrCTzuf,Under One Roof,1998,11.0,11.0
['7udwYystFcvYziV36ZIwuh'],1FHqwWeDSvnC80QTjQKjMO,Under One Roof,1998,11.0,11.0
['7udwYystFcvYziV36ZIwuh'],5RksRRyEUaxOOkl10aC0JE,Juggernaut,1998,1.0,26.0
['7udwYystFcvYziV36ZIwuh'],3t9VzSObRZs3cVy9YhdSi3,Juggernaut,1998,1.0,26.0
['7udwYystFcvYziV36ZIwuh'],7aCH9AZqlQseuUpfXHguX9,Living In Large Rooms and Lounges,1995,11.0,27.0
['7udwYystFcvYziV36ZIwuh'],5sal4Rn0BKpeQnR4to6cOt,Living In Large Rooms and Lounges,1995,11.0,27.0
['7udwYystFcvYziV36ZIwuh'],3njPGlw4zdHqjGYi9ETqL8,Demon Flower,1994,1.0,1.0
['7udwYystFcvYziV36ZIwuh'],1Crje64l2e5zJzgE6Tn9Bk,Demon Flower,1994,1.0,1.0
['7udwYystFcvYziV36ZIwuh'],3p24BdyFbIK0vNndBlWeFi,Cut (25th Anniversary Deluxe Version),1992,2.0,2.0
['7udwYystFcvYziV36ZIwuh'],3HEpz3XWBwwIlY8rxdKvA4,Ghost Nation,1989,1.0,1.0
['7udwYystFcvYziV36ZIwuh'],32zDJXFJmTAtJSa9KmFZej,Ghost Nation,1989,1.0,1.0
['7udwYystFcvYziV36ZIwuh'],6EJA56a8AMxazke6uqwo7p,Fate,1988,1.0,1.0
['7udwYystFcvYziV36ZIwuh'],13fHTPpMVi7WjDcJmRSgcZ,What's A Few Men,1987,1.0,1.0
['7udwYystFcvYziV36ZIwuh'],1Kbg07ul25DHduPtJmVZtW,What's A Few Men,1987,1.0,1.0
['7udwYystFcvYziV36ZIwuh'],6xHqHgDHBQ4tdqAwIoiWnK,Human Frailty,1986,1.0,1.0
['7udwYystFcvYziV36ZIwuh'],5CUPQnK4Lz700cLKvo8SNZ,Human Frailty,1986,1.0,1.0
['7udwYystFcvYziV36ZIwuh'],5Bzf4G2Ew0DdaCHvK2wbC7,Human Frailty,1986,1.0,1.0
['7udwYystFcvYziV36ZIwuh'],5cp2eVHeZpWMRthGxDygYa,The Way To Go Out (Live),1985,1.0,1.0
['7udwYystFcvYziV36ZIwuh'],3eXPYARTTSuzUP5zf4OqhF,The Way To Go Out,1985,1.0,1.0
['7udwYystFcvYziV36ZIwuh'],3nbdeATd9EaowCtDp9h1J7,The Jaws of Life,1984,1.0,1.0
['7udwYystFcvYziV36ZIwuh'],6X7cEvYdasCUBkynMuySZ8,The Jaws of Life,1984,1.0,1.0
['7udwYystFcvYziV36ZIwuh'],2SgO0XsEZmugu1hKxS92z4,The Fireman's Curse,1983,1.0,1.0
['7udwYystFcvYziV36ZIwuh'],450Ivab7pMJOA7dXz7OeRP,The Fireman's Curse,1983,1.0,1.0
['7udwYystFcvYziV36ZIwuh'],7MvX2AGWnvCDzIL1XAwXqo,Hunters & Collectors,1982,1.0,1.0
['7udwYystFcvYziV36ZIwuh'],09WSIi5grUgSTF4uNAxUA6,Hunters & Collectors,1982,1.0,1.0
"['20QMfH6fgt9vssg2s5xww6', '7ueZp29tCNwjIj4yAMTEaC', '6T1GNMxXuljv0C0ZRR60CC']",2Pu5xQUV8wjHdUmWJnkA93,The WAEVE,2023,2.0,3.0
"['0TLcN68jey7bYM2HQEdRgi', '7ueZp29tCNwjIj4yAMTEaC']",265K7BOpojsq3RvCVbjz1z,Superstate (feat. Graham Coxon),2021,8.0,27.0
['7ueZp29tCNwjIj4yAMTEaC'],5eS5ZueCQyZUOy7MKMW26B,The End of The F***ing World 2 (Original Songs and Score),2019,11.0,8.0
['7ueZp29tCNwjIj4yAMTEaC'],5waqqOC8evWe8Omug9DcqC,The End Of The F***ing World (Original Songs and Score),2018,1.0,26.0
['7ueZp29tCNwjIj4yAMTEaC'],2iGomdp6w6tnZ7rVStHCEJ,A+E,2012,4.0,2.0
['7ueZp29tCNwjIj4yAMTEaC'],2SeYuvxyxhLP3rs7hHLr4c,A+E,2012,4.0,2.0
['7ueZp29tCNwjIj4yAMTEaC'],7CTAy18SSGB4GJNQ1UQz67,The Spinning Top,2009,5.0,11.0
['7ueZp29tCNwjIj4yAMTEaC'],0aBbKRF4tsBdEIDDj5rR5R,Love Travels At Illegal Speeds,2006,3.0,13.0
['7ueZp29tCNwjIj4yAMTEaC'],2l9zi3JwdPUySVsu86wvbT,Happiness In Magazines,2004,5.0,17.0
['7ueZp29tCNwjIj4yAMTEaC'],6ozACuDDkD64UpbpvLDaNY,The Kiss Of Morning,2002,10.0,21.0
['7ueZp29tCNwjIj4yAMTEaC'],0DdpbxpGwmHTZjJ3pJxQDh,Crow Sit On Blood Tree,2001,11.0,19.0
['7ueZp29tCNwjIj4yAMTEaC'],0ZJUxeVIzhYZnhBtBrX7Ww,The Golden D,2000,6.0,12.0
['7ueZp29tCNwjIj4yAMTEaC'],1ydRmcEEcRVJTX86m9h7ze,The Sky Is Too High,1998,8.0,10.0
['7uqyYdqpt6YWYvfa9hVDuX'],21w8rmHRDIGK1xXzBoq22h,Dili-House,1997,,
['7uqyYdqpt6YWYvfa9hVDuX'],1TIL83DTNe57N6Qd0u8mF7,Discoól,1996,1.0,1.0
['7uqyYdqpt6YWYvfa9hVDuX'],6lQC6kv9WSzvcEp3KzRJ1u,Discotor,1995,1.0,1.0
"['7pDkjftAxiFHomWsPNkapS', '7vi8JClPFvocAa2EnvUoCV']",081Ro2NoUDxFTnbj7vqrBf,American Cheese,2021,7.0,30.0
"['0OoxKcjSmBZKoT0LikVxPB', '0Jk0TeNXrhhwOMmR2nNyZR', '7vmMpy0sV8E6kyruaJrgF9']",3i5L35tZIIAfIo8HYRLqok,Vanilla,2022,11.0,18.0
['7w29UYBi0qsHi5RTcv3lmA'],5NchVUjB8yqNhqSeBYaFVy,Fossora,2022,9.0,30.0
['7w29UYBi0qsHi5RTcv3lmA'],0KVdzmHHGGE8STv19uYPiL,Fossora,2022,9.0,30.0
['7w29UYBi0qsHi5RTcv3lmA'],2i0mqPNTcaLcmKWSMsE3c8,Utopia,2017,11.0,24.0
['7w29UYBi0qsHi5RTcv3lmA'],2XeQDERy5XDj5O2ImrR61Q,Utopia,2017,11.0,24.0
['7w29UYBi0qsHi5RTcv3lmA'],0ZIUIEbF6wxL0w92wvqGN0,Utopia,2017,11.0,24.0
['7w29UYBi0qsHi5RTcv3lmA'],037hz3oZyrgcJOheyhPMnC,Utopia,2017,11.0,24.0
['7w29UYBi0qsHi5RTcv3lmA'],42ebhlCXT0arxvPVYeOLAF,Utopia,2017,11.0,24.0
['7w29UYBi0qsHi5RTcv3lmA'],5CEMR7m6dPVP5wfDQ1JHT1,Utopia,2017,11.0,24.0
['7w29UYBi0qsHi5RTcv3lmA'],3MdpCz5eCXb6Jiuas5AqVn,Vulnicura (Live),2016,8.0,26.0
['7w29UYBi0qsHi5RTcv3lmA'],6oDAewG3ssllJOnD07uHj9,Vulnicura Live,2016,7.0,15.0
['7w29UYBi0qsHi5RTcv3lmA'],5lzos9xBnjgFQAXZUQQsVU,Vulnicura Live,2016,7.0,15.0
['7w29UYBi0qsHi5RTcv3lmA'],1txdThEfpwqJxhntTKVHgH,Vulnicura Live,2016,7.0,15.0
['7w29UYBi0qsHi5RTcv3lmA'],3lwm3dD9T6bUaW5tyvimdY,Vulnicura Live,2016,7.0,15.0
['7w29UYBi0qsHi5RTcv3lmA'],035TWR1nLQ2xIZm9ZAI0fA,Vulnicura Live,2016,7.0,15.0
['7w29UYBi0qsHi5RTcv3lmA'],4X6jQiVuXm8IQzeQJ6PL7b,Vulnicura Strings,2015,12.0,4.0
['7w29UYBi0qsHi5RTcv3lmA'],4hmpVIoyuUuvrbU8OGOfUh,"Vulnicura Strings (The Acoustic Version: Strings, Voice And Viola Organista Only)",2015,11.0,6.0
['7w29UYBi0qsHi5RTcv3lmA'],4swijDhQ32SOjGXmL3mdjQ,"Vulnicura Strings (The Acoustic Version: Strings, Voice and Viola Organista Only)",2015,11.0,6.0
['7w29UYBi0qsHi5RTcv3lmA'],7zXAoiTWgrcx3MPykNaDEr,"Vulnicura Strings (vulnicura : the acoustic version - strings , voice and viola organista only)",2015,11.0,6.0
['7w29UYBi0qsHi5RTcv3lmA'],6wTlQbhz3JZx1RIjhHFhfh,"Vulnicura Strings (The Acoustic Version: Strings, Voice and Viola Organista Only)",2015,11.0,6.0
['7w29UYBi0qsHi5RTcv3lmA'],2V6R23b1HWsgq70K5wKi1S,"Vulnicura Strings (Vulnicura: The Acoustic Version - Strings , Voice and Viola Organista Only)",2015,11.0,6.0
['7w29UYBi0qsHi5RTcv3lmA'],0oor0zwdx9E09x042jZicX,Vulnicura Strings,2015,11.0,6.0
['7w29UYBi0qsHi5RTcv3lmA'],4SYBA848sWZyd7Tknituk0,"Vulnicura Strings (The Acoustic Version: Strings, Voice and Viola Organista Only)",2015,11.0,6.0
['7w29UYBi0qsHi5RTcv3lmA'],380Ks9004IaoRbfGLwSDWX,Vulnicura (Live),2015,11.0,6.0
['7w29UYBi0qsHi5RTcv3lmA'],6sJTyQHzjefi0GgknYCgBf,Vulnicura,2015,1.0,27.0
['7w29UYBi0qsHi5RTcv3lmA'],7iagGjQLaM6IfY9PZvvEGX,Vulnicura,2015,1.0,21.0
['7w29UYBi0qsHi5RTcv3lmA'],2EnZy2SOu85jQePGPwOZwu,Vulnicura,2015,1.0,20.0
['7w29UYBi0qsHi5RTcv3lmA'],1ttnHZ0HVGMSMTJdZZ7kYK,Vulnicura,2015,1.0,20.0
['7w29UYBi0qsHi5RTcv3lmA'],2te5EYgJKa0dcqZIVkXTZG,Vulnicura,2015,1.0,20.0
['7w29UYBi0qsHi5RTcv3lmA'],30QVM4AGltMWAolOHc6qne,Vulnicura Strings,2015,1.0,1.0
['7w29UYBi0qsHi5RTcv3lmA'],4e1je25DOBpL2pkqn8l3WC,Vulnicura,2015,1.0,1.0
['7w29UYBi0qsHi5RTcv3lmA'],1CC3ezlpflRD04tjpfhxGc,Vulnicura,2015,1.0,1.0
['7w29UYBi0qsHi5RTcv3lmA'],5lawlULYJzEKd2qk6r3l9w,Bastards,2012,11.0,20.0
['7w29UYBi0qsHi5RTcv3lmA'],6PoJf3wAiIgIE7GMmfdAH4,Bastards,2012,11.0,19.0
['7w29UYBi0qsHi5RTcv3lmA'],0XvzaZs4RL6YOsuyZyPdFw,Bastards,2012,1.0,1.0
['7w29UYBi0qsHi5RTcv3lmA'],3wtXpeXUMdzpRsNxKRQeqf,Bastards,2012,,
"['5VF0YkVLeVD4ytyiyVSIiF', '7w29UYBi0qsHi5RTcv3lmA']",0zm40o2MnYmpxcKKProN8U,Mount Wittenberg Orca,2011,10.0,31.0
"['5VF0YkVLeVD4ytyiyVSIiF', '7w29UYBi0qsHi5RTcv3lmA']",1C9sn8azB8qNZyPSCgkNJz,Mount Wittenberg Orca,2011,10.0,25.0
['7w29UYBi0qsHi5RTcv3lmA'],3gzmutBDhUmW3YmmiOXRC4,Biophilia,2011,10.0,11.0
['7w29UYBi0qsHi5RTcv3lmA'],1V8ULtQDp4UcmNGzs2t8Qq,Biophilia,2011,10.0,10.0
['7w29UYBi0qsHi5RTcv3lmA'],5GV4CBWPqU7P05KUaKyDZ1,Biophilia,2011,1.0,1.0
['7w29UYBi0qsHi5RTcv3lmA'],55BATdaUVYMwf2g1X0cHKv,Biophilia (Deluxe),2011,1.0,1.0
['7w29UYBi0qsHi5RTcv3lmA'],4HpeWWf03rS3qI4wa8R8G2,Biophilia,2011,1.0,1.0
['7w29UYBi0qsHi5RTcv3lmA'],4DTJDycu5yZNcLt9IoIesH,Biophilia,2011,,
['7w29UYBi0qsHi5RTcv3lmA'],7eDcF7lOHK8mIftbe7lNSC,Voltaic,2009,6.0,30.0
['7w29UYBi0qsHi5RTcv3lmA'],6v6fNjYwbeSZ1J3A2y7gcu,Voltaic,2009,6.0,23.0
['7w29UYBi0qsHi5RTcv3lmA'],363DbrhHnovVcrNKwS9qmj,Volta,2007,5.0,8.0
['7w29UYBi0qsHi5RTcv3lmA'],64EKrS1Ubw2rQ9qn9QRUq3,Volta,2007,5.0,1.0
['7w29UYBi0qsHi5RTcv3lmA'],3Uz7Zma0SaqAwkBcPgVJ92,Volta,2007,1.0,1.0
['7w29UYBi0qsHi5RTcv3lmA'],3LK0mVPpPgTF8guMEeRU81,Drawing Restraint 9,2005,7.0,25.0
['7w29UYBi0qsHi5RTcv3lmA'],5uI1B5JNGM9AEHpAqnYoAG,Drawing Restraint 9,2005,1.0,1.0
['7w29UYBi0qsHi5RTcv3lmA'],3CoSuLbt2OqGhxip0Y4jQC,Drawing Restraint 9,2005,,
['7w29UYBi0qsHi5RTcv3lmA'],6bPUFw9AtxniNCZIa6rPnX,Drawing Restraint #9,2005,,
['7w29UYBi0qsHi5RTcv3lmA'],12n9nyAJ5Q4FHRldrciIPG,Medúlla,2004,8.0,31.0
['7w29UYBi0qsHi5RTcv3lmA'],6bjGw9Clp684XTRPBI0h6K,Medulla,2004,8.0,31.0
['7w29UYBi0qsHi5RTcv3lmA'],5jaZGJP8aRRbUB6v4VNaXU,Medúlla,2004,1.0,1.0
['7w29UYBi0qsHi5RTcv3lmA'],16Cz3BmcabUigJGvwEYa39,Debut Live,2003,10.0,1.0
['7w29UYBi0qsHi5RTcv3lmA'],6dHGBdSV552K15T27TxKQj,Debut (Live),2003,8.0,18.0
['7w29UYBi0qsHi5RTcv3lmA'],4PH3B0WCjuDNewLae1ZikJ,Homogenic (Live),2003,8.0,18.0
['7w29UYBi0qsHi5RTcv3lmA'],2qWI3fBqGaYOV7FdG6BbN6,Post (Live),2003,8.0,18.0
['7w29UYBi0qsHi5RTcv3lmA'],0mjUPmpfhe7VS0ygGVa5Oj,Vespertine (Live),2003,8.0,18.0
['7w29UYBi0qsHi5RTcv3lmA'],6wrQxTaoB1PN72xcqLqI1M,Homogenic Live,2003,,
['7w29UYBi0qsHi5RTcv3lmA'],34giLYSGjEgQoX6HdEa8V9,Post Live,2003,,
['7w29UYBi0qsHi5RTcv3lmA'],674pSb55VS5blFv83I0Z36,Vespertine Live,2003,,
['7w29UYBi0qsHi5RTcv3lmA'],0Ub97zagE52BySBVmhj5zJ,Family tree,2002,1.0,1.0
['7w29UYBi0qsHi5RTcv3lmA'],4u3MPfHM60rFFULJebZIay,Vespertine,2001,8.0,27.0
['7w29UYBi0qsHi5RTcv3lmA'],7A9jvnb1U553IxV9ftvkaq,Vespertine,2001,1.0,1.0
['7w29UYBi0qsHi5RTcv3lmA'],5vBpIxm8ws6pWyVmTWiGE1,Vespertine,2001,,
['7w29UYBi0qsHi5RTcv3lmA'],7r2Viryrm2jIyfb7XcFe20,Selma Songs,2000,9.0,18.0
['7w29UYBi0qsHi5RTcv3lmA'],6kEmKTf3o4geCRyI7Oy1BZ,"Selmasongs (From ""Dancer in the Dark"") (Music from the Motion Picture Soundtrack)",2000,1.0,1.0
['7w29UYBi0qsHi5RTcv3lmA'],4l3nzzqehJwW5EJb3KaNxg,"Selmasongs: Music from the Motion Picture ""Dancer in the Dark""",2000,,
['7w29UYBi0qsHi5RTcv3lmA'],0HMsmYvoT1h2x1C4di5faf,Homogenic,1997,9.0,23.0
['7w29UYBi0qsHi5RTcv3lmA'],3knDOJUQBAATXsKYLWO4k8,Homogenic,1997,9.0,22.0
['7w29UYBi0qsHi5RTcv3lmA'],0ZdCKFUbsCVq1Neke2tSN8,Homogenic,1997,1.0,1.0
['7w29UYBi0qsHi5RTcv3lmA'],2dFflKqTqqV1m9kyB6CAPE,Telegram,1996,11.0,25.0
['7w29UYBi0qsHi5RTcv3lmA'],2Ul7B1LEHxXzYubtkTMENs,Post,1995,6.0,13.0
['7w29UYBi0qsHi5RTcv3lmA'],3p7WXDBxhC5KS9IFXnwae7,Post,1995,6.0,13.0
['7w29UYBi0qsHi5RTcv3lmA'],5J0nkByeYm9kMoIfubBUlN,Post,1995,1.0,1.0
['7w29UYBi0qsHi5RTcv3lmA'],4ORsCg1x8p80RfW0vXA35N,Debut,1993,7.0,5.0
['7w29UYBi0qsHi5RTcv3lmA'],2Fb37JsRMVPASJcl3wwDOa,Debut,1993,7.0,5.0
['7w29UYBi0qsHi5RTcv3lmA'],3icT9XGrBfhlV8BKK4WEGX,Debut,1993,7.0,5.0
['7w29UYBi0qsHi5RTcv3lmA'],6C1ZpDVSwFPsTkV1jHLLNw,Debut,1993,1.0,1.0
['7w29UYBi0qsHi5RTcv3lmA'],1qDQY6GSTKelf5lMserWX4,Gling-Glo,1990,10.0,
['7waAdUdVySPnnQcHbj1rwv'],2ZHqe1ygbdPvLBa7Nb5FdB,Distance: Lost Tapes,2021,4.0,2.0
['7waAdUdVySPnnQcHbj1rwv'],5pIavZRIGX9Hx7aQssYODA,Tides,2020,11.0,11.0
['7x1riqKyOjly8udO9DhPVi'],447ecAlqb9LyMcJYwZJyfN,Shattered Grass,2021,10.0,29.0
['7x1riqKyOjly8udO9DhPVi'],1Il1vrdgD4Mb7HyjMd7PH2,Blast From the Grassed,2020,2.0,14.0
['7x1riqKyOjly8udO9DhPVi'],4ety5e9Q9NfVitvTV9S7GO,It Happened So Grassed! (Live in Scotland),2018,4.0,21.0
['7x1riqKyOjly8udO9DhPVi'],5cEkU8sEzipvQ8CV1DJMCo,Free Your Mind… And Your Grass Will Follow,2017,4.0,14.0
['7x1riqKyOjly8udO9DhPVi'],0rvA7hfHQBG6L5HIM2VZ1J,Hair Down to My Grass,2015,1.0,12.0
['7x1riqKyOjly8udO9DhPVi'],6MMIuCBadG3WVvOe5Nik5F,Let There Be Rockgrass,2014,6.0,16.0
['7x1riqKyOjly8udO9DhPVi'],0CcwYASwggPkViUxIWFCUA,"Grasswhoopin' Party Pack, Vol. 2",2013,8.0,19.0
['7x1riqKyOjly8udO9DhPVi'],7rshiDjLOz7ID3HsoEUvck,"Grasswhoopin' Party Pack, Vol. 1",2013,8.0,12.0
['7x1riqKyOjly8udO9DhPVi'],0v0gQp2NP1PSCPtkFxlPOb,Nicotine and Alcohol,2012,4.0,10.0
['7x1riqKyOjly8udO9DhPVi'],5grRIHehC08quzx360MFft,Killer Grass,2010,6.0,6.0
['7x1riqKyOjly8udO9DhPVi'],5ihwHrG6VRVlXilBJpqV8z,Killer Grass,2010,3.0,1.0
['7x1riqKyOjly8udO9DhPVi'],56QeedCVJW2ixge626iKR5,Killer Grass,2010,3.0,1.0
['7x1riqKyOjly8udO9DhPVi'],5GFhhOt94e3eT0WK1CFRo0,No Covers,2008,2.0,26.0
['7x1riqKyOjly8udO9DhPVi'],47YCNPf3WcPwlgJrh2bNOu,No Covers,2008,2.0,26.0
['7x1riqKyOjly8udO9DhPVi'],0LTepRZ0iLGDS7fniY2wN1,No Covers,2008,2.0,26.0
['7x1riqKyOjly8udO9DhPVi'],0ECCQgTJncv63Bzjm8xZoC,Weapons of Grass Destruction,2007,4.0,9.0
['7x1riqKyOjly8udO9DhPVi'],5XqLeUHC3EE6HEZgsgf1FN,Weapons of Grass Destruction,2007,4.0,9.0
['7x1riqKyOjly8udO9DhPVi'],3xjNWhcsQb8buTYUdWBI0w,A Hot Piece of Grass,2006,3.0,21.0
['7x1riqKyOjly8udO9DhPVi'],5GoxVjHqfRIROx636ryJQF,A Hot Piece of Grass,2006,3.0,21.0
['7x1riqKyOjly8udO9DhPVi'],3WnP1XZQvaMsPZXFiuiS0q,A Hot Piece of Grass,2006,3.0,21.0
['7x1riqKyOjly8udO9DhPVi'],3T2lakMQHcCXRJ9yAU8rjS,Kiss My Grass,2003,,
['7x1riqKyOjly8udO9DhPVi'],1QaNr3RYf8x4kOT6mTZJJu,Mountain Love (Remastered),2002,5.0,21.0
['7x1riqKyOjly8udO9DhPVi'],1tLC3BBG5EdBHEjg2QUd3C,Mountain Love,2002,,
['7x1riqKyOjly8udO9DhPVi'],1lUQXjqKacPkMbvBlBuXW7,A Hillbilly Tribute to ACDC,2001,1.0,1.0
